,Tweet
147,"RT @RepDMP: We have questions:

Why hasn’t Florida’s testing plan that was sent to @HHSgov been made public?

I fought for $492M in federal…"
148,"Instead of focusing on how to stop the rapid spread of #COVID19 in FL &amp; fixing our still broken unemployment system, the Governor is following Trump’s lead and distancing himself from the reality of this crisis. https://t.co/sb7oBtkPYq"
149,"We all want to see our kids back at school, but their well-being isn't something we can take lightly. I'm glad to see @PBCSD prioritizing the health of students, teachers, &amp; staff with this decision, &amp; hope they keep following the science to reopen safely. https://t.co/gz6zYGLcKn"
150,We can't allow millions of Americans impacted by #COVID19 to lose their federal unemployment benefits at the end of this month. I joined a letter urging @realDonaldTrump &amp; @SenateGOP to extend these vital benefits families need to survive this pandemic. https://t.co/wTqBaTNBVW
151,"When girls &amp; women are better educated, healthier, &amp; safer, their communities are safer &amp; more prosperous. 

This bill will support #genderequality, protect a woman’s full access to reproductive healthcare, invest in girls’ education, &amp; combat gender-based violence."
152,"If there's anything that we've learned from #COVID19, it's how connected the world is. 

I'm proud to have helped to pass the SFOPS funding bill for FY 2021 out of the Appropriations Committee today to advance global women’s equality &amp; health, &amp; Israel security assistance. https://t.co/vIh5UI9uTW"
153,"What is lifesaving about cutting @UNFPA funding? 

This agency supports the sexual &amp; reproductive health of millions around the world &amp; helps provide women &amp; girls with the education &amp; care they need to succeed. 

It’s in ALL our best interests to support this critical work. https://t.co/MUU2UeafcS"
154,"Florida did not have to become an epicenter of #COVID19. 

The failure of leadership at the national and state level has put us in the position we are in now. 

https://t.co/0OvTuhC7SM"
155,"The FY21 State &amp; Foreign Operations @AppropsDems bill rejects harmful #TrumpBudget cuts &amp; invests in women &amp; girls around the world, including women’s health &amp; leadership. 

Watch the markup starting at 10am ➡️ https://t.co/BZeDX6gDd8 https://t.co/yN5xJlTCie"
156,"Decisions about #birthcontrol should be between a patient &amp; their doctor. Giving an employer the ability to block a patient’s access to birth control coverage is unconscionable. We can't let the health &amp; well-being of millions of women be put at risk. 
 
https://t.co/nVqTGvJjiM"
157,"#COVID19 isn’t something that will just go away. 

Our children are feeling long-term impacts. Our first responders are getting sick. Floridians are suffering. 

What is it going to take for you to mandate masks, @GovRonDeSantis? 

https://t.co/QMf31OluJZ"
158,"I'm proud to support the LHHS FY 2021 Appropriations Bill that makes a robust investment in every American &amp; includes critical funding for those impacted by #COVID19. It will help fix our broken unemployment system, support seniors, &amp; fully fund #TitleX."
159,.@HouseDemocrats are fighting #ForThePeople by increasing investments in programs that help meet America’s educational and health needs. Tune in to our Labor-HHS-Education @AppropsDems mark up to learn more ➡️ https://t.co/7aiZE7KMET https://t.co/reqNsC2UQD
160,"The decision to leave the @WHO in the middle of the #COVID19 pandemic, which has already cost over 130,000 Americans their lives, is a dangerous one. 

@realDonaldTrump you can't pass the buck on this. We need leadership &amp; action, not a blame-game.
https://t.co/K4CdL24Gqg"
161,"Florida is reporting the highest rate of positive #COVID19 tests since the beginning of the pandemic. 

@GovRonDeSantis Floridian's LIVES are at risk—lives you can help save by requiring masks be worn in public. 

What are you waiting for?

https://t.co/wZ42Tnutn7"
162,"This morning I joined my colleagues to call on @GovRonDeSantis to stop using @realDonaldTrump's dangerous &amp; foolhardy #COVID19 rhetoric of ""we just have to deal with it"" &amp; start telling Floridians the truth: We need a statewide mandate to wear masks to keep Floridians safe! https://t.co/0P5WwFCXFM"
163,"#FourthofJuly might look and feel different this year, but there are still many ways to show your patriotism. 

Here are a few: 

😷Wear a mask. 
✊🏿Say #BlackLivesMatter, and mean it. 
⚖ Recognize that there is still work to do to create a more perfect union, and get started. https://t.co/BsxanaSSfo"
164,"Yesterday, over 50,000 NEW #COVID19 cases were reported in the U.S., the highest number of cases in a single day since the start of the pandemic. 

We urgently need more testing &amp; contact tracing. 

@senatemajldr it's time to pass the #HeroesAct!

https://t.co/CeUYa4EB2J"
165,"As #COVID19 surges, Floridians need action to protect their lives &amp; livelihoods. Last night, the House passed short-term relief for #smallbiz &amp; their employees, extending the PPP application deadline to help cover payroll &amp; other  expenses through 2020. https://t.co/TQ5W5fne1f"
166,"Thanks to everyone who raised their voice in support of the #GeorgeFloydLaw #JusticeInPolicing Act, which passed the House one week ago today. You can continue to weigh in and urge action in the Senate at https://t.co/Q7q5xasYLG."
167,".@realdonaldtrump may think he can ignore #COVID19 and pass the buck, but Americans know better. 

Millions are unemployed. More than 120,000 have lost their lives. Cases are still climbing.

It’s time for the Senate to take action &amp; pass the #HeroesAct! https://t.co/0yh3TyOW5b"
168,"Tomorrow, I'll be joined by experts, including @BhadeliaMD, to take your questions about #Coronavirus. Register using the link below to take part in the conversation, and don't forget to join at 6:30pm tomorrow evening. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/U2m3q0HLCK"
169,"Good news for Floridians impacted financially by #COVID19: Foreclosure &amp; eviction moratoriums have been extended through August 1st. 

Now if only @GovRonDeSantis would fix the broken unemployment system that's put so many Floridians in financial limbo. 

https://t.co/s7ouwmW5ru"
170,"What Florida's new parental consent law will do: Put at-risk youth in danger. 

What this bill won't do: Anything good. 

Maybe that's why @GovRonDeSantis signed it behind closed doors. 

Abortion is #healthcare &amp; must be protected for everyone. 

https://t.co/JlmQJRJ5xm"
171,"Climate solutions can:
👷‍♂️👩‍🌾 put Americans back to work
🏠🏥 make our communities more resilient
🌎👩‍⚕️ensure clean air and protect public health
I’m proud to stand with @ClimateCrisis as they push forward a comprehensive plan for #SolvingTheClimateCrisis. https://t.co/T0xatJfOf3 https://t.co/NqrUfT8eY8"
172,"#COVID19 isn't going away any time soon. What does that mean for you &amp; your loved ones? 

Join me and @BhadeliaMD, an infectious disease physician from @BUMedicine, for a telephone town hall on Thurs. at 6:30pm to ask your questions. https://t.co/NbrEyw6xae https://t.co/YcQEIGwsC9"
173,"Today, I am proud to have voted for the Patient Protection and Affordable Care Enhancement Act to defend and strengthen the #ACA by: 

💵Lowering drug prices 
⬇ Lowering premiums 
📈Expanding coverage 
💪 Fighting inequity in #healthcare 

#LowerCostsForCare #ForThePeople"
174,"Last week, @realDonaldTrump asked #SCOTUS to repeal the #AffordableCareAct. Even in the middle of a pandemic, his administration is trying to strip protections from 130 million Americans with pre-existing conditions &amp; take coverage away from 23 million Americans."
175,"Have a question about #COVID19? You can ask it during my upcoming telephone town hall with @BhadeliaMD, an infectious disease physician from @BUMedicine. 

Register today at https://t.co/NbrEyw6xae https://t.co/U2ip6pPAxQ"
176,"We are still in the midst of the #Coronavirus pandemic, &amp; I want to help you get the answers you need to keep yourself &amp; your family safe."
177,RT @RepMarciaFudge: #SCOTUS struck down a Louisiana law that would close abortion clinics and deny women access to reproductive health care…
178,"We need the Women's Health Protection Act more than ever to ensure that all women have access to abortion no matter their zip code.

https://t.co/58zCfU1iG3"
179,"Full reproductive choice is necessary for women to be in charge of their own family planning &amp; #healthcare needs. 

Today’s #SCOTUS decision strikes down a dangerous restriction that would have prevented women from accessing necessary abortion care in Louisiana. https://t.co/tbpwF1U461"
180,"RT @pbcgov: If you have symptoms of #COVID19, get tested. Symptoms can include fever, shortness of breath, cough, headache or loss of taste…"
181,"RT @citydelraybeach: WEAR A MASK - SAVE A LIFE
Do it for your safety and the safety of others. 
Reducing transmission can save lives. https…"
182,"Nearly 9,000 new cases. In just one day. 

Florida – the virus is still out there, and it’s still serious. Please social distance and wear your mask when you are in public. We are all in this together. 
https://t.co/cuPcbCYvY1"
183,"Women make up the vast majority of employees in some of the hardest hit industries &amp; have lost 56% of all jobs lost in due to the #Coronavirus pandemic. 

How much longer can women wait for the @SenateGOP to take action? 

We need the #HeroesAct now!"
184,"To the many thousands of Americans who are speaking out in favor of #policereform, @HouseDemocrats hear you.

Today, we will pass the George Floyd #JusticeInPolicing Act.

Learn more about the bill and become a citizen co-sponsor at https://t.co/iAB9WoFAWZ."
185,"Know someone you think should be nominated as a #LocalHero for Palm Beach County for their work with the community during the #coronavirus pandemic?

Nominate them using the form below for a chance to have them honored in a future virtual celebration. 

https://t.co/NW4JCYlAAN"
186,RT @pbcgov: Emergency Order Issued Requiring Masks or Face Coverings in Palm Beach County. Details at link. https://t.co/syqOuU7XA4 @flcoun…
187,"#Coronavirus cases are spiking &amp; we know that we need MORE testing in order to contain the virus. 

@realDonaldTrump's decision to pull federal support for #COVID19 testing sites in hotspot areas  won't make it go away. It just makes Americans less safe.

https://t.co/k88AP1tS6L"
188,"I’m proud to support @HouseDemocrats’ new Patient Protection &amp; Affordable Care Enhancement Act. 

Especially as we continue to see the devastating impacts of #COVID19, it’s so important that we #LowerCostsForCare for American across the country. #ForThePeople https://t.co/xZxgAvagjW"
189,"RT @HouseDemocrats: This administration is trying to act like #COVID19 has disappeared. 

It hasn’t. 

We need REAL leadership to keep the…"
190,The LAST thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure #coronavirus testing is available nationwide! https://t.co/RBo4KRE4f2
191,"With the alarming increase in #COVID19 cases in Florida, I am thankful for @pbcgov's decision today regarding mask wearing. 

This action will save lives. 

@GovRonDeSantis, I hope you follow their lead. 

https://t.co/N1r7ACBkf7"
192,".@realDonaldTrump's inability to take #COVID19 seriously from the start has cost over 120,000 people in America their lives.

He's spread conspiracy theories, refused to wear a mask, &amp; ignored #PublicHealth experts for MONTHS, but he's ""serious"" about slowing down testing. Wow. https://t.co/kRIn33wHyw"
193,"As #COVID19 continues to spike in FL it is clear @pbcgov must urgently require masks in areas recommended by #publichealth officials, to reduce the spread of #coronavirus.

Businesses will not stay open if customers and workers are not healthy &amp; safe."
194,"Today and everyday we honor the fathers, like my own, who inspire us with their knowledge, strength, and love. #ThanksDad for all you taught me. #FathersDay https://t.co/BT1wJAqCAT"
195,"#COVID19 cases are on the rise in FL -- we need our local leaders to follow @CDCgov best practices now more than ever to slow the spread.
 
@RepTedDeutch, @RepHastingsFL, &amp; I wrote a letter urging PBC County Commissioners to require masks be worn in essential businesses. https://t.co/8JjutgdaOS"
196,"The #COVID19 pandemic has impacted the livelihoods of millions of Americas. 

This extension on foreclosure &amp; eviction moratoriums until August 31 is much needed relief for many families who are struggling to make ends meet during this unprecedented time. 
https://t.co/r3XkUIt9z0"
197,"For 800,000 Dreamers, #HomeIsHere and always will be.

The #SCOTUS ruling will protect these young people who are American in every way except on paper. 

Today's ruling is a big win for all of us. #DACA #ProtectTheDream 

https://t.co/QSC4PTVaxm"
198,"Last week we saw a major rollback of health care protections for transgender Americans. This week, a big win from #SCOTUS for LGBTQIA+ workplace protections. The takeaway? The battle for equality is far from over. We need to pass the #EqualityAct. https://t.co/mQKlWRBnho"
199,"RT @RepTedDeutch: Today, we remember the 9 lives lost in Charleston 5 years ago who were killed by a gunman motivated by white supremacist…"
200,RT @HouseDemWomen: #COVID19 has been devastating for the health and economic well-being for women and their families—especially for women o…
201,"For far too long, pleas for justice and reform have fallen on deaf ears in Congress. But that changes today. 

The #JusticeinPolicing Act would allow for meaningful accountability in cases of police misconduct &amp; begin the process of reimagining policing in the 21st Century. https://t.co/2D0sb3SsSA"
202,"Centuries of systemic &amp; structural racism has infected all of our institutions. We see it in the rates of #COVID19 deaths, our system of mass incarceration, &amp; we see it in the harassment &amp; excessive force that people of color routinely face by too many of our police officers."
203,"No one should ever have to fear seeking health care – especially in the middle of a global pandemic. 

This administration is shamefully stripping back anti-discrimination protections, putting lives at risk. https://t.co/uzNTKO5iSo"
204,"Great news to start the week: #SCOTUS just ruled in a landmark decision declaring #LGBTQ employees are protected under current federal employment discrimination laws! 

No one should fear losing their job because of who they are or who they love. https://t.co/Sw0uIbJSsR"
205,"We are not out of the woods yet. 

#COVID19 cases are still on the rise, even as #PBC &amp; the rest of Florida continues to open. 

Please continue to follow @CDCgov guidelines, practice social distancing, wash your hands, &amp; wear a mask when you go out! 

https://t.co/ierbUNrPXy"
206,"The #COVID19 pandemic has hit our economy hard, as many Americans struggle to pay bills &amp; put food on the table. 

#PBC residents that are struggling financially can now apply to receive up to $7000 in rent &amp; utilities assistance. Apply now! 

https://t.co/qnOYUBNv0i"
207,We all want our kids to safely return to school. The number of #COVID19 cases in a community &amp; readiness should be key factors for schools to reopen. I urge @GovRonDeSantis to provide mandatory requirements based on scientific evidence &amp; CDC guidelines.  https://t.co/Z0YKDJoNxb
208,"Just had a great conversation with our local business community in #PBC about what #COVID19 resources are available to help #SmallBiz during the pandemic. 

Thanks for joining, and for all your feedback! https://t.co/SBKSGkj8ai"
209,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
210,"Florida relies on clean water &amp; healthy beaches for our economy to flourish, yet @realDonaldTrump wants to open our coasts to more oil &amp; gas drilling. 

For someone who's decided to call Florida home, you're certainly not acting like it. 

https://t.co/kEMIHaMr3E"
211,"To address long-standing racial inequality in this country take the Trump corporate tax cuts and invest in education, healthcare, #smallbiz, housing, &amp; more in the communities that need it most."
212,"Attention #PBC Small Businesses that have been hurt by #COVID19! 

You have until June 12th to apply for a Restart Business Grant of up to $25,000 to help cover some of your expenses. 

Click here to learn more ⤵

https://t.co/5xsWe5OB1f"
213,"Congratulations to Zoe Eisenband from @DKJABoca, the 2020 Congressional Art Competition winner for District 21! I'm looking forward to seeing your art hanging in the Capitol. 

Thanks to all the talented young artists who applied! See their work here: https://t.co/xGx9Z8FCDc https://t.co/kjG6ZC18dE"
214,"RT @RepLucyMcBath: I wear orange in memory of my son Jordan.

I wear orange for all the families and victims across our country who have su…"
215,"RT @AppropsDems: At 11 AM, @AppropsDems, led by Labor-HHS-Education Chair @rosadelauro, will question the @CDCDirector on the #coronavirus…"
216,"I’ll be joined by local leaders and experts at 6:30pm this evening to answer your questions about #coronavirus. 

Register at the link below to join the conversation. 

https://t.co/yruKQhy2mW https://t.co/HL8Kqoq5Ux"
217,"Everything has slowed down or stopped, it is evident that racism in America has not. 

When you have police officers who abuse citizens, you erode public confidence in law enforcement. That makes it hard for good police officers to do their job. #GeorgeFloyd #BlackLivesMatter"
218,"Tomorrow, I'll be joined by local experts to take your questions about #Coronavirus during a telephone town hall. Register using the link below to take part in the conversation, and don't forget to join at 6:30pm tomorrow evening. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/x0Wx7rRCwP"
219,"The way to honor the lives of #GeorgeFloyd and others who have been wrongfully killed at the hands of law enforcement is for all Americans to work together for systemic changes to fight racism, a biased justice system, and economic inequality."
220,A peaceful day of protests in our community and respectful interactions between participants and police should not be overshadowed by a night of vandalism by a small group of people whose actions were counterproductive and wrong.
221,"It was a sad week in America. 

We remembered our fallen troops on #MemorialDay. 
We felt the staggering impact of 100,000+ lives lost to #COVID19. 
We witnessed the unjust death of #GeorgeFloyd. 

Americans have many reasons to grieve this week. 

We can and must do better. https://t.co/Z0ymkg1GDq"
222,"Pointing fingers &amp; placing blame won't erase the 100,000+ lives lost in the U.S., @realDonaldTrump. 

Leaving the @WHO in the middle of a global health crisis won't turn back time &amp; fix this pandemic. America needs to lead, not retreat.  

https://t.co/0mQYjo86vs"
223,"I hosted a roundtable discussion with local leaders on how the #HeroesAct funds safe and secure elections and provides support for the US Postal Service, which has been adversely affected due to #COVID19. Stream the conversation here ⤵ https://t.co/zJ3UlQfE2C https://t.co/ht7Xz3Yu9I"
224,"This is an unspeakable tragedy.
 
At least 100,000 people—mothers, fathers, sons, daughters, friends, neighbors—have lost their lives to #COVID19 in the U.S.
 
My heart goes out to those who have lost loved ones. May their memories be for a blessing. 
 
https://t.co/srLKBX2aBq"
225,"#COVID19 has touched the lives of all Americans, but our seniors are at the highest risk. The Protecting the Health of America’s Older Adults During COVID-19 &amp; Beyond Act will ensure we're doing everything to keep older Americans safe &amp; healthy. 

https://t.co/N9pqNzkBgs"
226,"#COVID19 is impacting real people. 

Real people are dying. 

Real people are losing their jobs. 

And we need a real plan from the Trump Administration if we want to get our nation back up and running. 

It cannot be every state for themselves. 

https://t.co/BbcFCk8e2b"
227,"RT @NikkiFriedFL: FARMERS: Today, applications open for $16 billion in @USDA direct support through the Coronavirus Food Assistance Program…"
228,"As a mother of a U.S. Marine Veteran, #MemorialDay is close to my heart. 

I'm blessed that my son Ben came home safely, but I remember his days in service well. 

This #MemorialDay we honor those whose made the ultimate sacrifice: giving their life for our freedoms. https://t.co/xZQHJBigsy"
229,"I want to wish all my Muslim friends an #EidMubarak. During this difficult time for all of us, connection to community and family--even virtually--is more important than ever. May you have a joyous, safe, and healthy celebration with your loved ones. https://t.co/Fx6JIiRpQv"
230,"Senate leadership has been sitting on a new COVID relief bill that would help all Americans - what are they doing instead? Launching political attacks on Planned Parenthood. Now is the time for us to come together, not wage war on repro rights. We need more health care, not less."
231,"This morning I hosted a very informative panel discussion with public health experts and local officials on how Palm Beach County can stay safe while reopening the economy. Watch the full conversation here ⤵

https://t.co/eKApGGnKQf"
232,"It's been 101 years since the House passed the 19th Amendment, granting some women the right to vote. 

On this anniversary it’s more important than ever that we protect hard-won voting rights by making sure EVERY American can vote safely during the #COVID19 pandemic."
233,"Just wrapped up a great roundtable on the #HeroesAct, where I was joined by local leaders and essential workers to discuss how this far-reaching legislation supports the important work they are doing to help our community get through the #COVID19 pandemic.
https://t.co/PzEBhlepo8 https://t.co/mMoz8yNsRW"
234,"We need a leader that puts the health of Floridians first.

We need a leader the prioritizes transparency.

We need a leader that leads by example.

@GovRonDeSantis--we need you to be a role model, not hide information from the public &amp; ignore #publichealth guidance. https://t.co/4ffCHbtdQO"
235,"We need robust testing &amp; contact tracing in order to safely move forward. Congress provided funding in the #HeroesAct to do just that.

If you live in #PBC &amp; think you need to be tested for #Coronavirus, you can find out where to go here:

https://t.co/ulqNc2cvCm"
236,"Who are the #localheroes in your community that have stepped up to help others get through this crisis? Nominate them here to be publicly recognized during a series of virtual Local Hero Celebrations in the weeks to come ⤵

https://t.co/je5yoAu0X2 https://t.co/jS9rMNFhTq"
237,"The #coronavirus has changed the way of life in South Florida, but it's also brought out the best in many who have gone above &amp; beyond to take care of their community.

Today, I'm excited to announce a new program to celebrate our #LocalHeroes, &amp; I want to hear from you! https://t.co/XtjXsVkDpF"
238,"We need to follow the facts to stop the spread of #COVID19. 

@HealthyFla's dashboard has been a vital resource for #localgov, researchers, reporters, &amp; all Floridians as we navigate this pandemic. Reports that the state took steps to change and censor data are deeply concerning."
239,"There are so many brave essential workers who continue to risk their lives every day to save ours during #COVID19. 

We must make sure these heroes get the pay they need and deserve to do their jobs.

It’s one of the MANY reasons I’m proud to vote for the #HeroesAct today. https://t.co/8yRAEZv2T8"
240,".@CDCgov is awarding Florida $492.4 million to support our #COVID19 testing &amp; contact tracing efforts.

This is great news, and will support efforts we need to safely and carefully reopen the state!"
241,"RT @RepAnnieKuster: Our new normal:

Masks, hand sanitizer, and physical distance.

#ForThePeople #HeroesAct https://t.co/BVPHk8GL96"
242,"I'm back in DC today to take 2️⃣   important votes on: 

Proxy voting, so the House can continue to work #ForThePeople through the #COVID19 pandemic, 

The #HeroesAct, which will provide critical aid to those impacted by #Coronavirus. 

More updates to come! https://t.co/uT81YipXi0"
243,"Every day, my colleagues and I hear heartbreaking stories from Floridians who have been let down by our state's broken unemployment system. We we can't let @GovRonDeSantis divert his attention away from the many Floridians who are struggling to make ends meet. https://t.co/QtxWCb6xk5"
244,"I’ll be joined by local leaders and experts at 6:30pm this evening to answer your questions about #coronavirus.

Register at the link below to join the conversation.

https://t.co/yruKQhPDeu https://t.co/9ap8uhKwjc"
245,"I'm grateful for all the frontline workers putting their health at risk to keep us safe. 

@HouseDemocrats wrote the #HeroesAct with you in mind.

Congress must move quickly to pass this critical legislation, which would provide hazard pay to these everyday heroes. https://t.co/Oscfzh6B1b"
246,"Tomorrow, I'll be joined by local experts to take your questions about #Coronavirus during a telephone town hall. Register using the link below to take part in the conversation, and don't forget to join at 6:30pm tomorrow evening. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/gnO0FGYY3y"
247,"In order to safely reopen our country, Congress must commit critical resources to the testing, tracing &amp; treatment of the #coronavirus. 

I support @HouseDemocrats' #HeroesAct, which will provide communities with these necessary resources. https://t.co/j6h2j052Cs"
248,"The #Coronavirus is still out there. Just because stores &amp; restaurants are open, doesn't mean we should stop being careful.

Please continue to wear a mask, practice social distancing, &amp; be respectful of those around you.

We can and will get through this together! https://t.co/05VEanXS7e"
249,".@realdonaldtrump only announced increased testing TODAY.

Funding for these tests was secured in the CARES Act, which he signed 42 DAYS AGO.

The slow walking of funds that Congress has appropriated to address #COVID19 is unacceptable. What was the hold up?"
250,"Just had an informative call with local #PBC #Veterans groups to touch base on how #COVID19 is affecting veterans in our community, and the work being done to help vulnerable veterans who have been impacted by the pandemic."
251,"Even during the #COVID19 pandemic, #womenshealth has come under attack.

Reproductive health care, including access to abortion and #birthcontrol, is #healthcare, and we must make sure it is protected. #NationalWomensHealthWeek #NWHW"
252,"Good news for #PBC—@HHSGov has awarded grants to three #PBC health centers to continue and expand #COVID19 testing. We know that testing is vital to re-opening our community safely and preventing future outbreaks.

https://t.co/PCim7KXP00"
253,"Thank you to all of the teachers in South Florida and across the nation who are staying connected to their students during this challenging time. If you know any teachers, please let them know how much they’re appreciated. #TeacherAppreciationWeek https://t.co/RWrsYMgvE0"
254,"These aren’t just statistics, they are the lives &amp; livelihoods of Americans that are feeling the financial hardships caused by #COVID19. 

Congress must go big in our next relief package to put more money into the pockets of Americans who are struggling! 

https://t.co/Ea8w4Ov9a3"
255,"Joined @therealnmma today for an important discussion on the impact of #COVID19 on the boating industry. 

In Florida alone, recreational boating provides $23.3 billion in economic impact, supports 92,211 jobs &amp; 6,091 businesses. 

We must help this industry &amp; others stay afloat! https://t.co/504XCXrU6v"
256,RT @RepDarrenSoto: Homeowners and renters deserve stability during the #coronavirus pandemic! We have a responsibility to protect strugglin…
257,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really means. 

This #NationalNursesWeek, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/mumet6fXx8"
258,"It’s shameful @BetsyDeVosED is making schools and colleges direct resources to this harmful new policy in the midst of a global pandemic. 

This final #TitleIX rule is simply unacceptable, which is why I’ve requested the rule to be blocked. #DearBetsy #HandsOffIX"
259,"#DearBetsy, a global pandemic has turned students' lives upside-down. @BetsyDeVosED should be spending her time ensuring students have the support they need to succeed in school, not rolling back the rights of survivors.

🗣 Now is not the time to release the #TitleIX rule! https://t.co/mKo71jOrrH"
260,"Join me at 11am for a live Q&amp;A on childcare &amp; education. Experts will join to discuss resources available to you to help you answer your kids' #COVID19 questions, how you can help your child's teachers to get the most out of virtual learning, &amp; more. https://t.co/FafmZfuf6Z https://t.co/ePJ2bCX5X3"
261,"RT @HealthyFla: What do you do if you have #COVID19? 
✔️Stay home and away from others
✔️Stay in touch with your health care provider
✔️Ale…"
262,"RT @HouseDemWomen: Women &amp; their families are disproportionately affected by #COVID19 in many ways. Today, we held a virtual discussion wit…"
263,"As we fight #coronavirus, we must carefully determine the steps needed to safely reopen America by following facts + science. I was glad to speak today with former @US_FDA Commissioner @ScottGottliebMD about recommendations from his “Road Map to Reopening.” #AppropriatorsAtWork https://t.co/R7U3o72blo"
264,"It's #MayDay, a time to honor all workers, but especially those on the frontline of this pandemic.

📢 THANK YOU 📢

#Healthcare providers
Teachers
Farmers
Grocery Store Workers
Postal Service Workers
Sanitation Workers

You are all our heroes. #InternationalWorkersDay"
265,I had a productive call today with @CommerceGov and @uscensusbureau on #coronavirus response efforts and the impact of #COVID19 on the 2020 Census. #AppropriatorsAtWork https://t.co/mkmfcYD9Z5
266,"RT @RepBobbyRush: When I travelled to D.C. last week, I was deeply concerned to see the number of people at the airport who were not wearin…"
267,"Join me and local experts at 5:30pm this evening to ask questions about the #coronavirus pandemic during my telephone town hall. 

Register at the link below to join the conversation.

https://t.co/yruKQhy2mW https://t.co/hafFqd94kE"
268,"Tomorrow, I'll be joined by experts to take your questions about the #Coronavirus pandemic during a telephone town hall. Register using the link below to take part in the conversation at 5:30pm tomorrow evening. 

Talk to you then!

https://t.co/yruKQhy2mW https://t.co/Oge5SF8hn8"
269,"As #coronavirus continues to devastate communities across the U.S., #smallbiz relief &amp; economic stabilization are even more urgent. 

@AppropsDems spoke with @StevenMnuchin1 today to ensure @USTreasury resources are used to help Americans get through this #AppropriatorsAtWork https://t.co/W0IyP8p3ce"
270,"We know that masks can help stop the spread of #COVID19. 

We know that @CDCgov recommends we wear masks in public. 

We know that everyone else at @MayoClinic was wearing one. 

So @VP, why make the RECKLESS decision go without one &amp; set a bad example?

https://t.co/x5Upniso4Y"
271,"Do you have questions about the impact of #Coronavirus on our #PBC community? 

Join my telephone town hall this Thursday at 5:30pm to ask them! Register here: https://t.co/yruKQhy2mW https://t.co/C0ANZ1b9l3"
272,"We must protect health care workers, first responders, and other essential workers on the frontlines of the fight against #COVID19. #WorkersMemorialDay https://t.co/JyNXAYdCky"
273,"One thing I've learned from my travels as a member of Congress is the importance of international stability to our domestic concerns—especially when it comes to global crises. 

We can't defeat #COVID19 until its stamped out everywhere. Supporting a global response is critical!"
274,"RT @HouseDemWomen: .@EEOC’s decision to not collect critical pay data, and to make this change in the midst of a global pandemic, is deeply…"
275,"Attention #SmallBiz owners!

New Payroll Protection Program funds are available to help cover some of your most pressing business costs.

Apply now to get the money you need to get through the #COVID19 pandemic.

https://t.co/scTXxfLLav https://t.co/QA2yvvwyM8"
276,Just had a great conversation with not-for-profits in the #PBC community to discuss how they have been impacted be #coronavirus &amp; make sure they have the resources they need to continue their important work. https://t.co/AZyBCf0IqV
277,"As a former Mayor, I know how vital #LocalGov is to our communities—we cannot let them go bankrupt! 

I'm proud to support this bill to get state and local governments the funds they need to get through the #coronavirus pandemic. https://t.co/nj6SKwZQE1"
278,"Join me at 3pm for a Facebook live Q&amp;A with Sharon L’Herrou, President &amp; CEO of the 211 Helpline for Palm Beaches and the Treasure Coast, &amp; Dr. Rachel Needle.

We'll be discussing ways to help you cope with the impacts of #COVID19 on your #mentalhealth.

https://t.co/KSp4T4lT5Y https://t.co/nDHBLEp5eO"
279,"Please do NOT drink or inject disinfectant in an attempt to cure yourself of #COVID19. 

When it comes to your health, listen to the #healthcare experts. 

https://t.co/l69UZ1Y8yM"
280,"Today I voted for another funding package that will provide the emergency resources that are desperately needed to protect American lives &amp; livelihoods.

Now, Congress must move quickly to provide relief to state &amp; local governments whose revenues are dwindling due to #COVID19. https://t.co/vANJt7HlaW"
281,"I'll continue to practice #socialdistancing and will be following @CDCGov guidelines—including wearing a mask in public—throughout my trip to DC for this important vote. 

I'll be back in #PBC tomorrow! Stay safe everyone. https://t.co/ntTPowV0QS"
282,"RT @HealthyFla: Public health is everyone's responsibility! Remember to:
-Practice social distancing🙅‍♀️------🙅‍♀️
-Wash your hands often🧼…"
283,"Women are at the front lines of the #coronavirus pandemic, working in #healthcare, grocery stores, &amp; more—we MUST ensure they have the protection &amp; benefits they deserve.

We cannot let women and their families be left behind!

https://t.co/UKnrzAftBY"
284,"This administration always falls back on xenophobia when things don't go to plan—it’s shameful. 
 
@realDonaldTrump, blaming immigrants will not keep Americans safe from #COVID19. 
 
We need tests &amp; leadership, not finger pointing &amp; thinly-veiled racism https://t.co/8cDkoQSbdX"
285,"On #YomHashoah #WeRemember the 6 million innocent Jewish people who lost their lives in the Holocaust, &amp; retell brave stories of survival. 

It's from these memories that we draw strength to fight antisemitism &amp; uphold the promise of #NeverAgain. https://t.co/HmnID2jvvG"
286,"RT @HouseDemWomen: As #coronavirus spreads across the country, women &amp; their families are particularly vulnerable to its impacts. 

Today,…"
287,"There are many people in our #PBC community with friends &amp; family in assisted-living facilities &amp; #nursinghomes who are worried about their loved ones. 

Transparency is key in fighting #coronavirus. 

Check to see what facilities have been impacted ⤵ 

https://t.co/Y9p3OTp0a5"
