,Tweet
322,The administration needs to give clear guidance to universities for international student visas amid the coronavirus pandemic. The best and brightest from around the world come here to teach and research. We can’t let the coronavirus affect the issuance of these visas. https://t.co/tjxTqT0Etu
323,I joined @SenAmyKlobuchar and @SenGaryPeters to call for hearings on how to prepare for the November elections given the ongoing pandemic. Long lines and malfunctioning voting machines like we saw in Georgia aren't acceptable. We should expand vote-by-mail to help save lives. https://t.co/qCXLrdlnHW
324,It’s vital that everyone follows the advice of public health experts as California begins to reopen. Protective measures like physical distancing and staying at home are saving lives. Let’s make sure the effort isn’t in vain. https://t.co/lwUyz7o0Cv
325,"The Senate must reject Cory Wilson’s nomination to the 5th Circuit. His hostility to health care, voting rights, workers’ rights, LGBTQ rights and women’s reproductive rights is disqualifying. I urge all of my colleagues to vote no on the Senate floor. https://t.co/I9nqZYGgh0"
326,"Just because California is slowly starting to reopen doesn’t mean we can immediately return to pre-pandemic life. Experts have made it clear that masks, physical distancing and a gradual reopening are necessary to avoid more deaths and further loss of confidence in the economy. https://t.co/cMHeWl8KOK"
327,"I’m calling on the Census Bureau to improve their outreach plans in response to the coronavirus pandemic. We must ensure that everyone is counted. If you haven’t yet filled out the #2020Census, visit https://t.co/lg8yUUTW3a. https://t.co/5GDilSi3GX"
328,"We must do more to increase access to the ballot box across the country. This is especially true while the coronavirus endangers the lives of those trying to vote. Read my op-ed on how we can best prepare for November. 
https://t.co/HuuLcEScj9"
329,"Providing housing and social services for Californians experiencing homelessness was a top priority before coronavirus and it’s even more important now. I’m glad HUD is helping states and localities provide services despite budget shortfalls.
https://t.co/QnocNlk0fc"
330,"Given how easily the coronavirus spreads and that otherwise healthy-seeming individuals could be unintentionally infecting others, we must expand our efforts to detect presymptomatic and asymptomatic carriers. Read my letter to the CDC here: https://t.co/GRFy1rG5Sc"
331,"While we wait for a COVID-19 vaccine, the availability and distribution of drugs and treatments to speed recovery must be made available to those who need them most. I’m calling on the administration to use a fair, transparent system for access to these drugs and treatments. https://t.co/VAyHsikZAZ"
332,RT @SenFeinstein: Expanding mail-in and early voting will protect everyone’s health during this crisis. It will reduce overcrowding at poll…
333,"Expanding mail-in and early voting will protect everyone’s health during this crisis. It will reduce overcrowding at polling places and allow more voters to safely cast their ballots. Read  my op-ed on how to keep voters safe this November. 
https://t.co/HuuLcEScj9"
334,"Elected officials have a responsibility to ensure that all voters can safely, securely and easily cast their ballots. In light of the coronavirus pandemic, this is particularly true for November’s elections."
335,"The seat Judge Walker has been nominated to won’t become vacant until September. There’s simply no need to consider this nomination when the committee should be focused on the COVID-19 pandemic and responding to the police killing of George Floyd.
https://t.co/DROFvk6y1C"
336,"Justin Walker is a vocal opponent of the ACA, calling the Supreme Court opinion upholding the law “indefensible” and “catastrophic.” In the midst of a global pandemic, we shouldn’t confirm a judge who would strip Americans of their health insurance."
337,"Today the nation is joining together for a moment of silence to honor the 100,000+ coronavirus victims. As we see anger and frustration spread across the country, it’s more important now than ever that we come together and show that we can stand as one nation, united. https://t.co/eTDXFSHk6v"
338,"RT @SenFeinstein: The coronavirus pandemic has caused widespread suffering across our country. As the death toll passes 100,000, let’s pay…"
339,We're calling for an investigation into the recent death of an individual at the Otay Mesa Detention Center and an assessment of ICE’s measures to contain the spread of COVID-19. These are vulnerable populations and we must protect them from coronavirus. https://t.co/ZdOJ8VbWZd
340,"If you didn’t register for direct deposit to receive your coronavirus stimulus payments, the IRS may send your payment as a prepaid debit card. It may arrive in a plain envelopes, so make sure this payment doesn't get lost. https://t.co/vTD7UMc7WO"
341,"The coronavirus pandemic has caused widespread suffering across our country. As the death toll passes 100,000, let’s pay tribute to the lives lost with a nationwide moment of silence. Join us at noon on June 1 to recognize the victims of the coronavirus. https://t.co/V4U6699I2t"
342,"Glad to see the Trump administration listened to our request to extend National Guard deployments. These Guard members deserve our full support while they're on the front lines fighting the coronavirus pandemic. 
https://t.co/WzX9tNjqpD https://t.co/YNNnTMSODV"
343,"As California begins to reopen, I’m glad the state will receive more than 50,000 non-contact thermometers from FEMA. As we continue to expand testing and contact tracing, temperature checks will add another level of protection. https://t.co/vKiM6YaL5L"
344,Our pandemic response efforts must acknowledge the vulnerability of people experiencing or at risk of homelessness. I’m proud to join my colleagues on this bill to provide much-needed funding for state and local governments to assist homeless individuals. https://t.co/SwtFzPRtd6
