,Tweet
151,"This is a despicable betrayal of our states &amp; National Guard members who’ve been integral in our fight against #COVID19.

For Trump to pick &amp; choose which states deserve full federal funding for their critical efforts and protection is a betrayal of every American in the nation. https://t.co/i6IYAlYAzg"
152,RT @nj_census2020: Our NJ immigrant community has grown significantly over the last decade. It includes those who hail from all over the wo…
153,"RT @ACLU: “As we expanded access to free COVID-19 testing, undocumented immigrants were left behind. That makes no sense. The coronavirus d…"
154,"Thousands of NJ families are running out of money to pay for basic necessities.

Yet, Republicans continue to waste precious time arguing among themselves over what to cut versus what to provide as people needlessly suffer in the midst of a pandemic. https://t.co/8GCAuHFG1c"
155,"RT @WeAreUnidosUS: Thanks for standing with our communities, as many bear the disproportionate share of the pain from this health crisis."
156,"It is time to treat immigrants fairly and recognize their hard work and contributions to this nation. Immigrants like my mother, Evangelina, who came here with nothing but the conviction that everything in America was possible."
157,"But that’s not all.

As we expanded free #COVID19 testing, undocumented immigrants were left behind.

Black and brown Americans are disproportionally likely to get infected. We need free COVID-19 testing, treatment and vaccines for EVERYONE living in the United States."
158,"So far, immigrants who pay their taxes as ITIN filers and their American spouses and children have been *deliberately excluded* from the federal pandemic assistance Congress has provided.

It’s just wrong."
159,"The message from President Trump to these essential workers who perform back breaking work in our fields, care for our children or treat you at our hospitals is: You are not worthy."
160,"During the #COVID19 pandemic, hundreds of thousands of immigrants—including undocumented immigrants—have put their lives on the line to serve as essential frontline workers and to keep businesses open...despite this Administration actively seeking to deport them."
161,It's time to give immigrants the support they deserve as we fight #COVID19. https://t.co/bBwsYWJEAL
162,"I join Zimbabweans in mourning those killed and injured protesting 2018’s flawed elections.

To those using political repression to maintain power and rob Zimbabwean citizens through grand corruption, I hope the message is clear: the party is over.  https://t.co/0PWm3z6ohX"
163,"RT @SenateDems: State, local, and tribal governments have been on the front lines fighting COVID-19.
 
Without federal support, essential s…"
164,"My thoughts are with the Lebanese people as they mourn this tragedy.

We need to continue to stand with them, as they suffer under the weight of political instability and economic mismanagement for far too long—this could not have come at a worse time, in light of #COVID19. https://t.co/N9KjMtZvye"
165,RT @mitchellreports: Sen. Menendez: ‘No sense of urgency by the Republicans’ on coronavirus relief negotiations @SenatorMenendez @MSNBC htt…
166,"Because of a failure of leadership in Washington, our towns, cities, counties &amp; states have had to deal with the #COVID19 crisis ALONE. And they’re running out of money to pay first responders, keep teachers on payroll, and make sure trash is picked up.

We need the #SMARTFund. https://t.co/atVrkaDz76"
167,"One Florida Senator refuses to support the #SMARTFund despite his state’s massive budget shortfalls—saying it will go to progressive states like NJ.

But who really is the “taker” state? Not New Jersey. 🤔👇 https://t.co/WtXy3VRvM1"
168,"We need to...
💼 Extend unemployment benefits
🏠 Increase housing protections &amp; food assistance
😷 Address racial disparities
💰 Pass state &amp; local aid
🏥 Support our hospitals and nursing homes
🧪 Ramp up testing and vaccine production
...and much more."
169,"Nearly 150,000 NJ small businesses have relied on #PPP loans under $150,000 to help survive #COVID19. My bill would automatically forgive these loans so that our neighborhood businesses can focus their time &amp; resources on what matters most: staying open &amp; serving our communities. https://t.co/ZYb6bxLB5p"
170,"✅ If you’re black or brown, you’re more likely to get sick or die from #COVID19. My COVID-19 Health Disparities Action Act would create a plan of action to address racial disparities.

❌ The GOP’s #HEALSAct doesn’t even acknowledge that. https://t.co/SF8xLW630Z"
171,"COVID-19 has made completing Hajj difficult this year. Whether you’re seeing loved ones virtually or through social distancing, I'm wishing a happy and meaningful #EidAlAdha to Muslims in New Jersey and around the world observing this special holiday.

#EidMubarak! https://t.co/CZjPizMdUi"
172,"RT @SenSchumer: It's July 31st, and President Trump still doesn’t have an adequate national testing strategy."
173,"✅ Millions of American’s can’t afford to pay their rent during the #COVID19 pandemic. I have bills to improve housing counseling, provide emergency rental assistance, and ban evictions as we fight coronavirus.

❌ The GOP’s #HEALSAct ignores it. https://t.co/17fx1IJ8HJ"
174,"Medicare and Medicaid turn 55 today, but with Trump’s attempts to gut them…they might not make it to 56.

This would jeopardize millions of Americans’ health and well-being. The cost of losing #Medicare and #Medicaid is too great—it’s up to us to protect them. #SaveOurCare https://t.co/KDY2woDjfr"
175,RT @RepBonnie: We must do more to ensure every American has access to quality mental health care. That’s why I introduced the Pursuing Equi…
176,"#MentalHealth is crucial. But guess what? Government $ doesn’t reflect that.

As Americans deal with #COVID19, we need to bolster mental health support &amp; increase scientific research. Glad I’m partnering with @SenBooker &amp; @SenCortezMasto to introduce the Mental Health Equity Act. https://t.co/aNerQKVC65"
177,"✅ We’re not even close to being out of the woods of the #COVID19 pandemic. We need a comprehensive stimulus package that extends the increased $600/week unemployment benefits, while millions are out of work through no fault of their own.

❌ The GOP’s #HEALSAct cuts it. https://t.co/egvnjaru0R"
178,"RT @DonaldNorcross: I heard that #OnWednesdaysWeWearPink. 

Mask up &amp; stop the spread of #COVID19! https://t.co/DyDez008HI"
179,"The time for half-measures has long been over. Congress needs to pass a package that tackles the pandemic, helps out-of-work Americans, and provides rental assistance NOW.

Here’s where they can start 👇 https://t.co/W32PO3ipX0"
180,"Meanwhile, Sec. Pompeo has been M.I.A. when it comes to defending his staff &amp; organization from politically-motivated attacks.

He urged the ousting of @StateDept’s Inspector General, who is charged with conducting independent oversight &amp; was investigating Pompeo’s own conduct. https://t.co/gEpzXLyNBO"
181,"Assistant Secretaries, key ambassadorships, and other senior positions have sat empty for months—in some cases, years—without nominees for Senate confirmation. Many remain vacant because Trump’s nominees lack the character &amp; fitness expected of U.S. diplomats. #DiplomacyInCrisis https://t.co/6Z7CzI3cwO"
182,"In my home state, 29% of adults have either missed their last housing payment or don’t think they’ll be able to make next month’s.

In New Jersey and across the nation, millions are a risk of eviction. The Trump Admin MUST continue its eviction bans as we battle this pandemic. https://t.co/kxjvNi7aPk"
183,"RT @SenatorMenendez: Exactly why we need to pass our COVID-19 Health Disparities Action Act. Right, @SenatorCardin? https://t.co/46R4EZFVeR"
184,RT @SenCortezMasto: We won't be able to flatten the curve w/out addressing the racial inequities that exist in the #COVID19 pandemic. I'm j…
185,"Exactly why we need to pass our COVID-19 Health Disparities Action Act. Right, @SenatorCardin? https://t.co/46R4EZFVeR"
186,"The Venezuelan community should know who stands on their side &amp; who is fighting to protect them from Maduro's humanitarian catastrophe in their country.

Proud to be joined by so many in our campaign to push President Trump to grant #TPS4Venezuelans. https://t.co/gKSz181Fj0"
187,"5️⃣ We need more resources to support our hospitals &amp; nursing homes, to ramp up testing &amp; vaccine production, to help small biz &amp; transit, to close the digital divide so no student is left behind &amp; for child care so parents can go back to work when their job calls."
188,"4️⃣ We need to address the stark reality that if you’re black or brown, you’re more likely to be infected or die from #COVID19.

My COVID-19 Health Disparities Action Act would create a much needed plan of action specifically designed to address this on the federal &amp; state levels."
189,"3️⃣ We need more resources and housing protections for renters, homeowners and seniors to halt the impending storm of evictions and foreclosures.

We can start with my Coronavirus Housing Counseling Improvement Act, Emergency Rental Assistance &amp; Rental Market Stabilization Act."
190,"But we can fix this. We need:
1️⃣ My $500 billion #SMARTFund
2️⃣ Extended unemployment benefits
3️⃣ Better housing protections
4️⃣ To address racial disparities in healthcare
5️⃣ More resources for health care workers, small businesses, transit &amp; more."
191,"A national emergency requires a national response.

But to this day—6 months into the #COVID19 pandemic—we still have NO national plan coming out of Washington. 

NONE."
192,"I'm LIVE on Facebook with @rasjbaraka and @Joe_D_EssexExec, where we'll discuss about our priorities for the next #COVID19 stimulus package.

Click here to watch: https://t.co/cHRUwYfhfX https://t.co/9k2X6PYBoU"
193,"RT @SenatorHassan: In NH and across the country, COVID-19 is disproportionately affecting communities of color. That's why I'm cosponsoring…"
194,"ICYMI: @SenatorCardin and I introduced the #COVID19 Health Disparities Action Act this week, which would create a much needed plan of action specifically designed to address this issue at the federal and state levels.

Find out how it works: https://t.co/LnqzBfesHz https://t.co/5BBlh2bxi4"
195,Your weekly reminder to #WearAMask. 😷 https://t.co/xdWpPQUJrL
196,"As we gear up for the #2020Election, health and safety is a top priority. Poll workers, election workers, and voters need access to PPE &amp; sanitation equipment. 🗳️

Our question for @VP and @FEMA: will you follow through? 

CC: @MazieHirono @SenAmyKlobuchar https://t.co/2aMRonnf1C"
197,Learn how the Coronavirus CDFI Funding Act works: https://t.co/1q4OY6gEE4
198,"The Coronavirus CDFI Funding Act will inject much needed funding back into communities that need it most.

Thank you for cosponsoring!
@SenatorDurbin
@Sen_JoeManchin  
@SenWarren
@RonWyden
@SenAmyKlobuchar
@MazieHirono
@SenBrianSchatz 
@gillibrandny 
@SenMarkey
@ChrisVanHollen https://t.co/yvXTLI9Nvm"
199,"The #COVID19 pandemic has taken a sledgehammer to our urban communities—and they need our help. @CDFIFund investments are proven to spur economic activity and job creation, grow small businesses &amp; revitalize neighborhoods.

My new bill would add $1 billion to the fund. https://t.co/R2HFnD4mn9"
200,"If we don’t act fast, millions of Americans could be evicted starting July 24 when the #COVID19 eviction ban expires. 

The Trump Admin needs to answer our call to continue bans on housing evictions as we battle this pandemic. https://t.co/vReHUj5AXu"
201,"RT @SenJackyRosen: Longstanding inequities have caused communities of color to be disproportionately affected by #COVID19. 

In Nevada, our…"
202,"RT @FamiliesUSA: .@FamiliesUSA thanks you, @SenatorMenendez, and @SenatorCardin for your tireless work in championing #healthequity! https:…"
203,RT @DrAmberHewitt: Thank you @SenatorMenendez for your leadership and for introducing such important legislation. #healthequity #covid19 ht…
204,Thank you @FamiliesUSA @DrAmberHewitt for supporting our COVID-19 Health Disparities Action Act! https://t.co/n5cl3E1Arn
205,Thank you @NHMAmd @ElenaRiosMD for supporting our COVID-19 Health Disparities Action Act! https://t.co/rbPgGf0L9j
206,Thank you @nadph_org for supporting our COVID-19 Health Disparities Action Act! https://t.co/AdG30J16Qj
207,"That’s why @SenatorCardin and I are introducing the #COVID19 Health Disparities Action Act, which would create a much needed plan of action specifically designed to address this issue at the federal and state levels.

Find out how it works: https://t.co/LnqzBfesHz https://t.co/N6I1DTLHaA"
208,"#COVID19 has had a particularly devastating impact on racial minorities across America. In New Jersey, African Americans &amp; Hispanics, respectively, account for over 21% &amp; 26% of coronavirus deaths, although they make up just 14% &amp; 21% of NJ's population. https://t.co/xYwMevBtss"
209,"Buying a home is part of the American Dream &amp; every homebuyer deserves access to credit during the #COVID19 crisis.

@RepJuanVargas &amp; my Promoting Access to Credit for Homebuyers Act corrects the Trump Admin’s failure to support consumers facing hardship &amp; stimulates our economy. https://t.co/An2795C80E"
210,"It seems like the President needs a refresher on the U.S. Constitution, which requires “counting the whole number of persons in each state.”

It’s reprehensible to see what he will do to satisfy his base. https://t.co/2Gt7rlCTzN"
211,"How can someone safely shelter-in-place if they no longer have a home?

I’m joining @SenatorTester and @SenDougJones to call on the Trump Admin to enforce bans on housing evictions during the #COVID19 crisis. It’s the smart move. https://t.co/WAktC9nDQJ"
212,Zimbabwe’s arrest of Hopewell Chin'ono following his reporting on potential #COVID19 procurement fraud is another example of the govt's crackdown on freedom of expression. The Mnangagwa regime’s brutal actions against critical voices must stop. https://t.co/O9VJYKOAks
213,"John was a trailblazer who paved the way for black Americans &amp; other minority groups in this country. When they felt voiceless, he was their voice and champion. And I know if it wasn’t for his leadership and unwillingness to back down from a fight, I wouldn’t be a Senator today."
214,RT @amyklobuchar: Millions of Americans are struggling to make housing payments during this pandemic. Peoples’ homes are on the line—we mus…
215,"RT @DonaldNorcross: Today, I led the entire NJ Delegation in urging @HHSGov Sec. Azar to extend the current public health emergency due to…"
216,"The #COVID19 crisis has exposed ugly truths about systemic inequalities faced by communities of color.

With @SenateDems’ Economic Justice Act, we can address the disparities facing low-income and communities of color while building back better and more prepared for the future. https://t.co/anctpKml0S"
217,"Latino children and youth are getting sick and dying from COVID-19 at the highest rates, making up roughly 40% of all deaths in both age categories.

I’m joining @WeAreUnidosUS to demand a #COVIDResponseNow.

More: https://t.co/UZRvvGbILB"
218,"Our states, cities, &amp; towns have been hit by a one-two punch of rising costs to defeat #COVID19 and falling revenues due to the economic fallout.

My #SMARTFund will provide $500 billion in flexible federal funding so our communities won’t have to go bankrupt. https://t.co/unOl62jlHZ"
219,"Immigrant workers keeping us safe need help. When they lose jobs, loved ones or can’t find work bc of #COVID19, they the same support as everyone else.

I pledge to fight to #FundExcludedWorkers. If any of us is unsafe, all of us are unsafe. @32BJSEIU @MaketheRoadNJ"
220,"This is extremely alarming. @CDC information on #COVID19 needs to be public. I'm calling on the Trump Admin to reverse course.

And if they don’t, Congress needs to take action to preserve the integrity of COVID-19 data. @SherylNYT https://t.co/iLljtGkNK1"
221,"It’s going to take a coordinated federal, state and local response to defeat #COVID19.

@RepSires and I haven’t stopped fighting for New Jersey in Washington, and we’re glad to have great partners like @RaviBhalla &amp; @TomDeGise in that fight."
222,"I'm not going to applaud the Trump Admin for dropping their xenophobic plan, days after my colleagues &amp; I—along with universities &amp; businesses—demanded they do so. 

The Admin should NEVER force schools to choose between enrolling students in in-person classes &amp; public health. https://t.co/lGkWbpVrSK"
223,"I couldn’t agree more, @NAACP: “Mr. Burkhalter’s actions were racist &amp; deeply offensive. It is inconceivable that someone who sought to use racial prejudice to influence the electoral process could now be chosen to represent our democracy to the world.” https://t.co/JC2mrXhKPj"
224,"Young or old, NO ONE is immune to the #COVID19 pandemic. Every New Jerseyan must take necessary precautions to protect their loved ones and neighbors during this pandemic.

And don’t forget to #WearAMask! https://t.co/kO3tLaPUY7"
225,"Remember, if you have lost employer coverage or income during the pandemic, you may be able to enroll in coverage. 

Visit @GetCoveredNJ for more info: https://t.co/YB8rx79OJJ"
226,"ICYMI: We're calling for $32 billion in transit funding in next #COVID19 stimulus package. Public transit is vital to our nation's economy and we need to recognize the true costs of the coronavirus on our transit systems.

More: https://t.co/dg0KcKDXa6 https://t.co/xxgwmFjhXR"
227,"RT @GovMurphy: How to protect yourself and those around you from #COVID19:

STEP ONE: Pick up a mask
STEP TWO: Put the mask over your nose…"
228,"For every person who is not counted in the census in New Jersey, we lose more than $20,000/year over the next 10 years.

This $ goes to YOUR roads, schools, health centers, fire stations, and so much more.

Simply put, if you don’t get counted, you will not count. #CuentaConmigo"
229,"Great to talk to my friend from Ohio @SenSherrodBrown last week about housing and rental assistance during the #COVID19 pandemic.

Millions of families are now living in fear that in a matter of weeks or months, they will be facing down foreclosure, eviction &amp; even homelessness. https://t.co/pZAtvyKTuG"
230,RT @SenCortezMasto: .@SenatorMenendez and I introduced the Coronavirus Housing Counseling Improvement Act to support housing counseling ser…
231,"We need to recognize the true costs of the coronavirus on our transit systems and the fact that it may take years for them to recover.

Public transit is vital to our nation's economy. We're calling for $32 billion in transit funding in next #COVID19 stimulus package. https://t.co/C02ihdw3sv"
232,Let's make sure everyone has access to healthy food by filling out your census TODAY 👇 https://t.co/uy4prWrccs
233,RT @SenatorHassan: RT to remind a friend to wear their mask today. https://t.co/W76pLmXaDr
234,"Congress received notification that POTUS officially withdrew the U.S. from the @WHO in the midst of a pandemic.

To call Trump’s response to COVID chaotic &amp; incoherent doesn't do it justice. This won't protect American lives or interests—it leaves Americans sick &amp; America alone."
235,"Census info is used by local officials to determine where hospitals are needed &amp; by individual doctors to decide where to open their clinics.

#COVID19 shows our desperate need for MORE healthcare offices. So let’s make sure every NJan is counted. @UnivisionContigo #CuentaConmigo"
236,"Big win for consumers at SCOTUS today. We saw a huge spike in robocalls this year, with scammers preying on #COVID19 fears. Glad to see that the Court upheld the Telephone Consumer Protection Act. https://t.co/SePNfLZzC7"
237,"Most importantly, let’s show our #July4th pride by wearing masks.

As coronavirus cases spike in places across the nation, this is the easiest &amp; most effective gesture we can take to support our state, protect our fellow Americans and avoid the spread of a disease. https://t.co/Q4ScfSIlRA"
238,"As much as we take precautions amid #COVID19, we need to protect the choice for customers who want to pay in cash.

Our Payment Choice Act would guarantee everyone—including unbanked or underbanked adults—can access the services they need with their preferred method of payment. https://t.co/uOArq26FU6"
239,The American people are sick &amp; tired of big-dollar dark money infecting our democracy. And yet these big money special interests are trying to tip the scales of justice to their advantage. It’s time to pull this scheme out of the shadows &amp; into the light. https://t.co/1eebWPWQCf
240,"It is unthinkable to nominate for a position of public trust an individual who participated in such a despicable, racist scheme. https://t.co/Yk85FG8RZ9"
241,"Great news for NJ small businesses: there’s still $130 billion available in @SBAgov Paycheck Protection Program loans, and we’ve extended the deadline to August 8! This $ is crucial to #COVID19 recovery.

To find participating lenders, click here: https://t.co/hcGs7EeHlG"
242,"RT @LeadingAge: LeadingAge supports @SenatorMenendez's new affordable #housing bill, which needs to be part of Congress' next #COVID19 pack…"
243,"The Emergency Housing Assistance for Older Adults Act would provide $1.2 billion for two key HUD housing assistance programs in order to keep senior residents safe and healthy during the #COVID19.

Find out how it works 👇 https://t.co/acA1JYnnqz"
244,"Seniors are most vulnerable to #COVID19—and Congress has an obligation to help them by making sure our federally-assisted senior housing facilities have the resources to ensure residents remain safe.

That's where my Emergency Housing Assistance for Older Adults Act comes in. https://t.co/N4Il5nq8j1"
245,"And my Emergency Housing Assistance for Older Adults Act provides $1.2 billion in aid for seniors living in federally-assisted housing.

This bill means additional rental assistance, more personal protective gear and staffing to help maintain a healthy community."
246,"Research shows that homeowners facing foreclosure who get housing counseling have better outcomes than those who don’t.

My Coronavirus Housing Counseling Improvement Act provide $700 million in housing counseling assistance."
247,"The Emergency Rental Assistance and Rental Market Stabilization Act, led by @SenSherrodBrown, would provide $100 billion in rental assistance to help families pay rent and help property owners maintain safe and healthy housing."
248,"But there are bills we can pass to make sure that EVERY American can weather the #COVID19 pandemic in a safe and affordable place to call home.

Keep reading…"
249,"Today is July 1. Rent is due and millions of households cannot afford to pay it.

I’ll be LIVE with @SenSherrodBrown on Facebook at 12:45 PM to talk about housing and rental assistance amid the #COVID19 pandemic.

TUNE IN: https://t.co/u8X7z7rvoa https://t.co/PAxJt9J9oT"
250,"These 10 people have been unjustly detained for too long. Amid #COVID19, releasing them is an even more urgent issue. That’s why I, along with 11 of my Senate colleagues, sent letters to the Central Asian presidents urging them to release those detained for peaceful activism NOW."
251,Mansur Mingelov was arrested after documenting cases of torture &amp; ill-treatment of the Baloch community in Turkmenistan. @amnesty wrote he was sentenced “in an unfair trial in retaliation for complaints about torture in police detention.” He is at high-risk for #COVID19. https://t.co/qcqOHp2rB6
252,Buzurgmehr Yorov was sentenced by a Tajikistan court to 10+ years in prison for defending a client who claimed he was being tortured &amp; framed. @amnesty wrote that the charges are “likely to be politically motivated.” He is at high #COVID19 risk due to prison conditions. https://t.co/AaLlQX81Cl
253,Journalist Daler Sharipov was detained in Tajikistan for “inciting religious discord” for his work publishing articles on human rights and religious freedom. @HRW calls the charges “fabricated” and “baseless.” He is at high #COVID19 risk due to prison conditions in Tajikistan. https://t.co/NexgRV8YEw
254,"Azimjon Askarov is serving a life sentence in Kyrgyzstan on trumped up charges. @UNHumanRights found he had been “arbitrarily detained…tortured &amp; mistreated, &amp; prevented from adequately preparing his trial defence.” His health is deteriorating &amp; he is at high #COVID19 risk. https://t.co/kRFxjHxG0d"
255,"Maks Bokayev was arrested in Kazakhstan for his work fighting for the environment, expression &amp; against torture. The UN Working Group on Arbitrary Detention said his detention was based on his exercise of “freedom of expression &amp; freedom of assembly.” He’s at high #COVID19 risk. https://t.co/tqmrErkaT1"
256,Aset Abishev was arrested in Kazakhstan for posts in support of Democratic Choice of Kazakhstan movement. @freedomhouse cited his case as an example of Kazakhstan persecuting opposition parties. He has been punished for expressing concerns about prison conditions &amp; #COVID19. https://t.co/JevRXYd3FY
257,"Individuals should never be imprisoned for peaceful activism. I urge Central Asian leaders to release prisoners held for these legitimate acts, including cases across #Kazakhstan, #Kyrgyzstan, #Tajikistan, #Turkmenistan &amp; #Uzbekistan. The #COVID19 prison risk raises the stakes."
258,"Maria Del Cid-Kosso immigrated to the U.S. from Guatemala at age 7, receiving her Associate’s Degree from @UCCWeb, Bachelor’s from @SetonHall, and Master’s from @RutgersU. Currently, she serves as Director of Legislative Services at @NJDeptofHealth. #ImmigrantHeritageMonth https://t.co/95budkqAnc"
259,"Unless we act soon, states, cities, and towns will see more mass layoffs, devastating tax increases, and a breakdown in the essential services that bolster our economy due to #COVID19.

We need to pass my #SMARTFund, before it’s too late. https://t.co/V18CxppAhk"
260,"The #SMARTFund provides $500 billion in flexible, federal dollars that will help our communities dramatically expand the testing capacity and contact tracing we need to contain the virus—a necessary step to restoring consumer confidence and restart the economy."
261,"Without help from Congress, states and towns will be forced to cut first responders, teachers, nurses, sanitation workers, and more.

As we fight #COVID19, we need them on the job—not the unemployment line."
262,"WATCH: I’m live on @DSenFloor urging Congress to provide robust, flexible assistance to state and local governments on the frontlines of the #COVID19 pandemic. @SenateDems https://t.co/VrGv1iya6G"
263,"Knowledge is power.

With the Coronavirus Housing Counseling Improvement Act, we can expand access to housing counseling so that these individuals and families can get help in finding affordable ways to stay in their homes. https://t.co/J9v6L8Dzox"
264,"As we battle the #COVID19 crisis, millions of families across our country—already suffering through job and income loss—are now living in fear that in a matter of weeks or months, they will be facing down foreclosure, eviction and even homelessness. https://t.co/J9v6L8Dzox"
265,Wear a mask. Save a life. #COVID19 https://t.co/JwEFnU87na
266,"We must recognize and honor service members of ALL races &amp; ethnicities who serve and defend our freedoms around the world by removing symbols erected to glorify slavery &amp; white supremacy.

And we should not wait a minute longer to do it. @SenWarren https://t.co/OEb7fkJGs0"
267,"RT @BillPascrell: The trump administration is stunningly planning to slash $100,000,000 from our #NJ hospitals in the middle of a pandemic,…"
268,RT @RepSires: I joined @BillPascrell &amp; @SenatorMenendez urging CMS to reconsider a proposed rule that would reduce payments to NJ hospitals…
269,"New Jerseyans have made enormous personal &amp; economic sacrifices to flatten the curve, contain the spread of #COVID19 and responsibly re-open. Unfortunately, other states have allowed the coronavirus to fester.

We can’t afford a setback—not now—when we’ve made so much progress. https://t.co/Te3EB0eDfa"
270,"Glad I had a chance to—virtually—talk to NJ LGBTQ+ leaders this #PrideMonth. SCOTUS’s ruling in favor of workplace protections was a step, but there’s still more to do to root out discrimination in all facets of life, especially amid the #COVID19 pandemic.
https://t.co/OHySdqPgYf"
271,"Bergson Leneus made history as the first Haitian-American elected Councilmember to East Orange’s Office of City Council.

From education to health to housing, Councilman Leneus is deeply involved in the Third Ward and East Orange community. #ImmigrantHeritageMonth https://t.co/lSIRqpjmrz"
272,It is beyond horrifying that Pres. Trump would put out ads displaying Nazi concentration camp symbols—in an attempt to smear those protesting racial injustice. @Facebook was right to take these down—but it shouldn’t take a public outcry before they do so.  https://t.co/KvaWwlhrbx
273,"RT @ppglobe: ""Removing all references to sexual &amp; reproductive health would undermine access to lifesaving health care."" — @SenatorMenendez…"
274,The #COVID19 pandemic has magnified the vulnerabilities of forced migrants and further exposed inconsistencies in their protection and support. https://t.co/vVFY5bGTk6
275,"Good news! @SBAgov has heeded our call to make it easier for small businesses impacted by #COVID19 in NJ and across the country to apply for #PPP loan forgiveness and get the relief they need.

Learn more here 👇 https://t.co/51R8mNzTUe"
276,"To every single Dreamer who has been living in fear since Trump took office: Today and everyday, we stand with you.

YOU ARE HOME. #HomeIsHere https://t.co/mdrThzDtTq"
277,"Great story about @CSSDrillTeam, @UrbanPromise, @hopeworkscamden and other Camden nonprofits that are keeping the community involved amid the #COVID19 pandemic. Worth a read! https://t.co/z1e0IQeza0"
278,Los trabajadores inmigrantes están en la primera línea de batalla contra el #Coronavirus. Son muchos de los héroes que atienden a los pacientes y mantienen a nuestras familias alimentadas durante esta crisis. Y todos deben ser contados en el #Censo2020. https://t.co/uy4prW9ANS
279,"Immigrant workers are on the frontlines—they are caregivers, public transportation workers, and the farmworkers keeping our families fed during this public health crisis. They MUST be counted in the #2020Census! https://t.co/uy4prW9ANS"
280,"We can't ignore the fact that African-Americans and Hispanics are disproportionately affected by #COVID19, disproportionately affected in their income &amp; disproportionally affected in their businesses’ potential closures.

We must take action to address these racial disparities. https://t.co/tWMwuAHcng"
281,"In the wake of #GeorgeFloyd’s killing and the #COVID19 pandemic, we must address the social, economic, environmental and health care disparities disadvantaging black and brown Americans once and for all.

Read my op-ed: https://t.co/B5bxQdqfS8"
282,"Cuando DACA fue anunciado hace 8 años, abrió las puertas a jóvenes como Daysi para que cumplieran sus sueños. Hoy debemos una gran gratitud a los más de 200,000 Dreamers que trabajan día y noche durante la pandemia del #Coronavirus. https://t.co/5LtsLBCmCl"
283,"When #DACA was announced 8 years ago today, the door opened for hundreds of thousands of Dreamers like Daysi to achieve their full potential.

As we await DACA’s fate, I continue to stand with Dreamers who know no home other than America. #HomeIsHere"
284,"Daysi is working as a patient care tech during #COVID19 as she finishes her nursing degree.

The fact that Daysi’s a DACA recipient doesn’t matter to her patients. It matters that she’s on the frontlines every day helping protect NJans from the pandemic. https://t.co/ZZtnitOuaY"
285,"This a transformative moment for us to turn American anguish into action that changes the course of events for generations to come and honors both #GeorgeFloyd and the people of color who have disproportionately died from #COVID19.

Read my op-ed 👇 https://t.co/B5bxQdqfS8"
286,"This is a huge win for the #LGBTQ+ community.

No one should lose their job because of who they are or who they love.

Today’s #SCOTUS ruling brings us one step closer towards true equality. https://t.co/AJuTnIYXEs"
287,"Russia’s sentencing of wrongfully detained American Paul Whelan is a disgrace.

My thoughts are with Mr. Whelan and his loved ones who have seen him languish in a Russian prison without full access to family, lawyers or adequate medical care. https://t.co/5lZIGyVRtJ"
288,"It's a low—even for the Trump Admin—to allow the denial of medical care based on who you are, especially during a global pandemic.

@PattyMurray and I urged the Admin to reverse its decision in May. But instead, millions could now be discriminated against. https://t.co/q3aKERFpdV"
289,"In the wake of #GeorgeFloyd’s killing, we see how greatly the system is stacked against black and brown Americans. 

The coronavirus pandemic only shines a spotlight on further racial inequalities. Read my op-ed: https://t.co/B5bxQdqfS8"
290,"""History has reached a turning point, here and over the world.""

These words ring just as true now as during the Civil Rights Movement—spoken by Medgar Evers, who was assassinated 57 years ago today.

His words are stronger than ever. We must honor his life &amp; legacy with action. https://t.co/dRPrGbVRcf"
291,"During the #COVID19 pandemic, black and brown Americans are not only more likely to have lost their job or businesses, but to get sick or die. 

These facts are undeniable—and alarming. Read my op-ed: https://t.co/B5bxQdqfS8"
292,"Black &amp; brown Americans are more likely to live in a food desert without a nearby grocery store, making it difficult to purchase fresh food during the pandemic.

Joining @SenAmyKlobuchar &amp; @SenSherrodBrown to push @USDA to help end these inequities. Time for Congress to act. https://t.co/NQeB91jsYk"
293,"Tune in LIVE at 1:30 PM for my interview with @northjersey on #COVID19, #GeorgeFloyd, and the need for criminal justice and law enforcement reforms. ⬇️ https://t.co/x0wEOWxfMY"
294,"Times are tough, but @RepSherrill and I are working together with our colleagues on the other side of the aisle to pass the #SMARTFund so we can get through the #COVID19 crisis and proudly remain #JerseyStrong.

Read more: https://t.co/Urhy7A2MR8"
295,"Closely following the case of New Jersey Irish community leader Malachy McAllister who is now detained and under DHS custody.

He's a good man and tireless advocate for the Irish Peace Process. Deporting him is shameful and will NOT make America any safer. https://t.co/L0Gnvfs6Do"
296,Dr. Patricia Campos-Medina was born in El Salvador and migrated to the US as a teenager to join her mom and dad who were political refugees. She earned a PhD from @Rutgers_Newark and is a champion of labor and Latino communities. #ImmigrantHeritageMonth https://t.co/8ShJkE5C69
297,"Thank you @nardotrealtor for supporting our bold, bipartisan #SMARTFund!

States, cities &amp; towns facing budget shortfalls due to #COVID19 need help from Congress. This $500 billion in flexible funding is the common-sense path to helping our communities bounce back."
298,"New Jersey didn't choose to be the 2nd hardest-hit state by #COVID19.

@RepSherrill and my #SMARTFund will deliver desperately needed resources to our state and local govts, while prioritizing the areas hit hardest by the virus and economic fallout. https://t.co/Urhy7A2MR8"
299,We need consumer protections for ALL homeowners facing economic hardships due to the #coronavirus pandemic. https://t.co/VcEzKUJpxt
