,Tweet
166,"Domestic Violence resources: @NDVH 24/7 Helpline: 800-799-7233, 855-812-1001(videophone) or 800-787-3224 (TTY), @StrongHeartsDV Native Helpline 9am-5:30pm M-F: 844-762-8483.

@WSCADV COVID-19 domestic violence resource page: https://t.co/at4IXoVmQm https://t.co/dIzNSdQmWq"
167,"We must send a clear message to domestic violence victims that you are not alone -- no matter who you are, where you’re from or where you live. #VAWA4ALL"
168,"This National Public Health Week is a reminder that we must keep working to expand access to affordable #healthcare, including #mentalhealth. This is particularly important in the midst of the #COVID19 pandemic. #NPHW https://t.co/bPX6GVMBHd"
169,"The CARES Act provides critical relief to Tribal governments impacted by the #COVID19 pandemic. As the administration implements this law &amp; deploys critical funding it must respect Tribal sovereignty &amp; engage in meaningful, robust, &amp; rapid government-to-government consultation."
170,"Washington, beware of scammers exploiting the #COVID19 crisis for personal gain. Here are common scams to watch for - visit https://t.co/PX3qmoVGqu for more info. https://t.co/DXeNbp5PcZ"
171,"More than $52 million for affordable housing funds is coming to Washington from the #COVID19 CARES Act - 31 cities and counties in Washington, in addition to the state, will get this funding. More info ➡️https://t.co/z7siwsRxOv https://t.co/tKCeUfslyI"
172,"The waiver would provide needed flexibilities to respond to the #COVID19 outbreak, protect Washingtonians, and limit the spread of this disease.

https://t.co/uqrPMruveV"
173,I joined a bipartisan group of my WA colleagues to urge @CMSgov to grant our state’s waiver request to establish a #COVID19 Disaster Relief Fund &amp; help residents access necessary testing &amp; treatment.
174,"Who you are should never be grounds for discrimination or hatred. Together, we must continue fighting for a more inclusive future. #TransDayofVisibility #TDOV https://t.co/GwR0khbBf1"
175,"Injecting uncertainty into the economy with this short-sighted action will degrade public health, pollute our environment, and negatively impact job growth. https://t.co/JmtJT0DnHj"
176,"RT @KCPubHealth: #SocialDistancing measures appear to be making a difference in slowing the spread of #COVID-19 in @KingCountyWA, but those…"
177,Today I want to thank all our doctors - particularly those on the front line of this #COVID19 crisis - who are working around the clock &amp; doing everything they can to help keep Washingtonians safe. #NationalDoctorsDay https://t.co/LC6oCXkyMh
178,We must ensure that Americans have access to life-saving blood transfusions in the midst of the #COVID19 outbreak.
179,"The #COVID19 pandemic has spurred a nationwide shortage of donated blood, but @US_FDA continues to enforce a discriminatory donor deferral policy. I urged FDA to update its blood donor policies in favor of ones that are grounded in science &amp; allow all healthy Americans to donate. https://t.co/4SvgbQB2bh"
180,"Glad to see the #COVID19 relief package signed into law. This relief is desperately needed &amp; will help our state respond to this crisis.

Resources &amp; information on how this bill helps Washingtonians⬇️

https://t.co/ZMhdTkq4Tl"
181,"We have already seen layoffs and fishing season closures, and it’s crucial that we support fishermen and ensure they have access to emergency grants &amp; other assistance as they face the unprecedented challenges of this pandemic."
182,"I asked @DeptofEd to provide clear guidance to districts and lead agencies to ensure that students with disabilities receive appropriate education during the #COVID19 crisis.

https://t.co/v4oMCivi7j"
183,"As schools close and transition to online instruction to help control the spread of #COVID19, I’m concerned about the impact of these closures on students with disabilities. 

https://t.co/QCGyKp774e"
184,"This week I joined @RepAdamSmith to ask the CEO of the Northwest Detention Center in Tacoma what steps they are taking to plan, mitigate, and respond to any potential #COVID19 outbreak at NWDC, and to assure the health and wellbeing of detained individuals &amp; staff at NWDC."
185,"In WA, that means workers will have 39 weeks of unemployment insurance. More than 3.7 million Washingtonians will get $1,200 checks, and parents will get an additional $500 per child. Americans need help making ends meet while they help us beat this #COVID19 virus."
186,"#COVID19 is impacting every part of our lives, and today’s jobless report underscores the economic effects on Washingtonians. Last week alone, unemployment claims in our state increased by 843 percent. 

https://t.co/BBwrMK96P1"
187,"The state of Washington desperately needs this help, and  Democrats pushed for more oversight and transparency to make sure we knew where these dollars were being spent. 

More on how this #COVID19 bill helps Washingtonians here: https://t.co/O2hLcDuutG https://t.co/izyy2HmSzq"
188,"We all know there’s more work to do. But let's get these dollars to the front line, to our hospitals, to our states for better equipment &amp; for more supplies. Let's support them in fighting this disease and seeing this through to the other side. https://t.co/E7Hj74c3Oe"
189,"On the #COVID19 relief package - We must not only take care of unemployment benefits, but also make sure that people experiencing unemployment have access to health care. We can't be in the midst of a pandemic and not give people affordable access to #healthcare."
190,"We are responding today with more help for our state - more money for hospitals, for protective gear, for testing, and to support our state, local, and Tribal governments as they continue the effort to try to stop this disease."
191,Today I spoke on the Senate floor about this #COVID19 relief package. The state of Washington desperately needs this help. People on the front lines of the crisis have already paid such a heavy price. https://t.co/U135GHC363
192,"Hospitals in my state are already overwhelmed by the #COVID19 crisis. We need more beds, but we also need personnel and equipment to meet the urgent &amp; growing needs of our communities."
193,"Today I joined my colleagues in the Washington delegation to urge @FEMA Administrator @FEMA_Pete to provide sufficient medical personnel &amp; equipment as part of any field hospitals or clinics being deployed to Washington for the #COVID19 outbreak. 

https://t.co/aZ8WYRWLsn"
194,"I urged President Trump and Vice President Pence to mobilize private industry to manufacture supplies &amp; equipment, such as PPE &amp; ventilators, that are needed to address the #COVID19 crisis. 

https://t.co/PMBlf4hUku"
195,"The #COVID19 outbreak is placing substantial strain on state, local &amp; tribal public health agencies’ already-limited resources as they lead the response to the pandemic. The health care system is woefully under-resourced &amp; is short of testing supplies and equipment."
196,"10 years ago today, the Affordable Care Act was signed into law. The #ACA has expanded #healthcare coverage to millions of Americans, driven down costs, and ensured that people can’t be discriminated against because of their medical history. #ACA10"
197,"Certain restrictions are required to prevent the spread of #COVID19, but we must ensure that businesses - including hospitals &amp; medical equipment providers - that rely on cross-border travel for essential supplies and personnel do not see their supply chains compromised."
198,"This week I urged President Trump to coordinate &amp; communicate with the businesses and individuals affected by the #COVID19 U.S.-Canadian border closure. 

https://t.co/Rme2Ro75HL"
199,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
200,RT @KCPubHealth: Age 60+ and people with underlying health conditions are at higher risk for #coronavirus. If you're not in that category y…
201,"RT @SeattleFire: Don’t feel ashamed if you have symptoms of #COVID19. If symptoms are life-threatening, call 911 - we are here to help you.…"
202,"Glad to see that the waiver was approved. Washington is moving rapidly to address this crisis, and facing extreme stress to the health care system. The waiver will help the state ensure hospitals have the needed capacity to treat patients, address shortages, &amp; promote telehealth."
203,"This week I urged CMS to grant a waiver that would give our state’s health care system more flexibility to meet the demands of the #COVID19 outbreak and protect Washington state families.

https://t.co/DjnSq5ENPn"
204,#SmallBusiness resources for WA (5/6) - Washington’s Small Business Liaison Team has also put together a comprehensive resource page for small businesses across WA dealing with #COVID19 https://t.co/QBVP8Go7Zq
205,#SmallBusiness resources for WA (4/6) - @WSBDC business advisors are providing assistance with @SBAgov disaster loans &amp; free webinars to help small businesses navigate the economic impacts of #COVID19 https://t.co/b6yfnLeuPu
206,#SmallBusiness resources for WA (2/6) - @SBAgov is providing disaster loans to small businesses negatively impacted by #COVID19. Learn more: https://t.co/LJZDjp0IQk https://t.co/CuqfOIUkqP
207,#SmallBusiness Resources for WA (1/6) - Small businesses are a pillar of our economy &amp; we must do more to support them as we continue to fight the #COVID19 crisis. Here’s a list of resources available for small business owners ➡️
208,We have a responsibility to protect our elections and ensure that every citizen across our country has a say in their government. That’s why I cosponsored legislation with @SenAmyKlobuchar and @RonWyden to ensure Americans can vote amidst the #COVID19 crisis. https://t.co/uBieu4tSkF
209,"This is another good step as we continue to fight the #COVID19 crisis, but Congress still has more to do to support workers, small businesses, and critical industries that employ millions of Americans."
210,"Today I voted for the #FamiliesFirstCoronavirusResponseAct. I’m glad that communities that really need our help on testing and health care, like Tribal communities and veterans, will be receiving funding. #COVID19WA #COVID19Seattle

https://t.co/yM57cf9aED"
211,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
212,"As the Trump administration responds to the #coronavirus outbreak, they should meaningfully engage with Native communities and Tribal leaders to ensure they have access to #COVID19 resources &amp; up-to-date information regarding the presence of COVID-19 in their communities. https://t.co/nLkj4rUCy5"
213,"I urged @HHSgov @SecAzar to provide timely delivery of personal protective equipment. I remain concerned that the current supply of PPE is inadequate to meet the need in Washington state. #COVID19WA #COVID19Seattle  

https://t.co/Ndp2HYUcyR"
214,"The lack of personal protective equipment endangers the health of people on the frontlines, including local health agencies, health workers, and emergency personnel, and limits their ability to respond to those in need and to efficiently curtail the #COVID19 pandemic."
215,"Last week I joined @RepDelBene to urge the #IRS to extend the tax filing deadline for 6 months, in light of the #COVID19 outbreak. Disruptions in business due to the outbreak present unique challenges to our taxpayers &amp; communities – they need relief. https://t.co/rkfWJUXcn6"
216,"There is still more we need to do. My top priority is helping anyone who is sick and everyone working to contain the virus, but I will also keep working with my colleagues to find main street solutions for small businesses, our economy, &amp; everyone impacted by this crisis."
217,"I support the Democratic proposal to provide free testing for #COVID19; paid family &amp; sick leave for those impacted, emergency unemployment insurance for those unable to work due to the outbreak, &amp; food security for children on the school lunch program, SNAP, &amp; our seniors."
218,This declaration will free up more than $50 billion in federal resources for states &amp; local communities fighting the #COVID19 outbreak on the front lines. It will allow WA hospitals more flexibility to care for patients &amp; expand critical testing.
219,"I support the National Emergency Declaration. Those of us from states where #COVID19 is hitting early know that more resources, tools, and flexibility are critically needed right now."
220,"RT @WAplanfinder: In response to the potential growth of Coronavirus (COVID-19) cases, the Washington Health Benefit Exchange (Exchange) to…"
221,"Our academic institutions &amp; commercial labs need to have more testing available. Other states should be doing these things now - get those labs, know what their capacity is, and until they tell you it's in the thousands of tests a day in your state, you're not ready. https://t.co/0gYR8C7TW9"
222,"I was on @MSNBC @AllInWithChris last night to talk about what steps we are taking in Washington state to mitigate the coronavirus outbreak, and what other states can be doing to prepare. #COVID19WA #COVID19Seattle https://t.co/GXVQX6eG3a"
223,"I urged @AjitPaiFCC to consider what measures the FCC can take to pave the way for connected care between patients &amp; health care professionals, &amp; to facilitate at-home connectivity for students to keep up in class if remote schoolwork becomes necessary due to COVID-19 closures. https://t.co/cKJO9aZeX8"
224,The @FCC is uniquely positioned to respond to some of the challenges posed by #coronavirus just as it has in the past with disaster response. #COVID19WA #COVID19Seattle
225,"This week I asked officials at @CDC and @DOT what they are doing to establish clear protocol and meet this challenge, and sent letters to major airlines &amp; airports asking them for their plans to keep the flying public safe."
226,We must make sure the aviation sector is prepared to help mitigate the impacts of #coronavirus spread. #COVID19WA #COVID19Seattle https://t.co/51og01muPi
227,"RT @CDCgov: As more cases of #COVID19 are identified in specific US locations, affected communities may take actions to minimize the impact…"
228,"We need these funds, and we need them now. Let’s get aggressive about testing, let’s get aggressive about tracking this virus, and let’s get aggressive about trying to mitigate the impacts of #coronavirus. https://t.co/CusjGvH7zk"
229,"The supplemental funding package passed by the Senate yesterday includes $11.5 million for Washington state, which can be used to increase access for public lab testing, help pay for quarantines and sanitizing in public areas, and help to better track the virus &amp; limit exposure."
230,"No state has been harder hit by the coronavirus outbreak than the state of Washington, and it’s clear we need more resources for testing.  #COVID19WA #COVID19Seattle"
231,"RT @WADeptHealth: A new Washington call center can answer questions about the Novel Coronavirus (2019-nCoV), how it spreads and what to do…"
232,"My thoughts are with everyone in Washington state and around the country being impacted by the novel coronavirus outbreak, and I want to thank our tireless workers who are treating patients and working to contain the spread of COVID-19."
233,"My heart goes out to Washingtonians &amp; all Americans affected by the novel coronavirus. I’m working w/ state &amp; local officials to make sure they have the federal resources they need. For more COVID-19 info:
@CDCgov: https://t.co/3eud1saj0p
@WADeptHealth: https://t.co/HCRNALf70X"
234,I oppose the Trump administration’s gag rule and its efforts to make it harder for individuals to get basic #healthcare. We must continue the fight to defend reproductive care and help women and families have control over their health. #ProtectX
235,"This ruling is a blow to millions of Americans, including the two-thirds of #TitleX patients with incomes at or below the federal poverty level, who rely on Title X for critical family planning services &amp; preventive care. https://t.co/4O60rjlTKg"
236,"The health and environmental threats posed by PFAS chemicals are significant. One year ago @EPA released a plan to address PFAS contamination, but today several of the commitments made by the agency remain unfulfilled."
237,"I joined @CompassHealthWA today for the groundbreaking of 82 new #affordablehousing units in Everett. The housing crisis impacts every state and every community, both urban and rural alike. We need to act, and we need to increase the Affordable Housing Tax Credit. https://t.co/PmG2b95V84"
238,"RT @spokaneschools: Last week, NC student Jake Satake had a front row seat to the #SOTU. Jake was the guest of @SenatorCantwell, who has pa…"
239,"3 million Washingtonians with pre-existing conditions could be denied coverage or discriminated against, even if they get their health care from a major employer. #ProtectOurCare #SOTU"
240,"Instead of striking down the Affordable Care Act, we should be working to expand access to further health insurance. #StateOfHealthCare"
241,"The Trump Administration is still attempting to strike down the Affordable Care Act and take #healthcare away from millions of Americans, which would jeopardize protections for those with pre-existing conditions."
242,"@RichardTrumka This is thanks to my Democratic colleagues, including 
@SenSherrodBrown, @RonWyden &amp; @SpeakerPelosi, who worked hard to protect American workers with real labor protections, enforcement, and capacity building provisions in the revised #USMCA."
243,"Jake is a type 1 diabetic, a #healthcare advocate, and a high school senior from Spokane – and he’s also my guest at tonight’s State of the Union Address.

In his own words: “It's super important for me that health care remains affordable and accessible for everyone."" #SOTU https://t.co/NJ5u1KRSYy"
244,"Since his diagnosis, Jake has been an advocate for affordable access to #healthcare. He knows that without health insurance, diabetics can pay hundreds of dollars for a single vial of insulin – and that isn’t even the only cost associated with the disease. #StateOfHealthCare"
245,"When Washington state expanded Medicaid, more than 600,000 people gained coverage. The Trump Administration’s move to block grant Medicaid will hurt families, persons with disabilities, seniors, and veterans who depend on Medicaid for health care."
246,"This outbreak serves as a solemn reminder of the need for strong public health programs. A quick &amp; effective response requires officials around the world working together to share information &amp; insight to appropriately prevent, diagnose &amp; treat this disease."
247,This week @PattyMurray and I requested updates from the Trump administration on its response to the novel coronavirus outbreak and the steps being taken to keep families safe. We need a robust &amp; scientifically driven response. ➡️ https://t.co/tjmckZU8Qk
248,"We recall remarkable acts of bravery, perseverance, and faith performed by so many. We celebrate the spirit of those who resisted, those who fought, and those who survived. And as we honor those who died, we also pledge to never forget the atrocities of the past."
249,"Today, on the 75th anniversary of the liberation of Auschwitz, we pause in remembrance of the six million Jews, and millions of others, who were systematically murdered by the Nazis. #WeRemember https://t.co/XbVIKlQPxZ"
250,"Wishing a new year of hope, prosperity, and good health to all celebrating #LunarNewYear in Washington state today. https://t.co/5ohdBDqpZ8"
251,"Our hearts are with those who have been impacted by the shootings in Seattle over the last two days. If anyone has any information, please contact the Seattle Police Department Tip Line at 206-233-5000."
252,"The right to make decisions about your own body is protected by the Constitution, and Washington state has codified that right into law. We cannot roll back years of progress on access to quality #healthcare. https://t.co/GkFEtjzrc2"
253,"We should all be able to agree on facts. In order to do that, we need to have a trial that includes seeing the evidence and hearing from witnesses with firsthand knowledge who have not testified."
254,"E-cigarettes pose a serious health risk to youth, but instead of taking meaningful action, the Trump FDA announced a weak policy allowing flavored vaping products to remain on the market. I'm disappointed to see @US_FDA bowing to industry pressure at the expense of public health. https://t.co/5BkowtUhGx"
255,"What an honor to join @SteveGleason, who’s being awarded with the Congressional Gold Medal today. While we’re happy to share him with New Orleans, Steve is a Spokane boy who has made all of Washington proud. https://t.co/HnHrXzmind"
256,"This Seattle native was just crowned as @Jeopardy’s Greatest of All Time.

Who is: @KenJennings!

Congratulations Ken, way to represent Washington state! #JeopardyGOAT https://t.co/3BCuq8VMJy"
257,RT @commercedems: Happy 50th Anniversary to @NOAA! Today and every day we celebrate the scientists who work hard to protect our oceans and…
258,"As we reflect on 2019 and look forward to 2020, I hope the coming year brings health and happiness to everyone. Happy New Year! https://t.co/pBS4qe9qQi"
259,"RT @commercedems: ""The @USCPSC, whose job is to assure products Americans buy are safe, is inappropriately deferential to companies it inve…"
260,"Have questions about health insurance?

Go to https://t.co/jJd7drV9jl to sign up for medical &amp; dental plans or Washington Apple Health.

#OpenEnrollment in Washington ends this Sunday, December 15. #GetCoveredWA https://t.co/iNAK3FbxXT"
261,"Need to update your health insurance plan? 2020 #OpenEnrollment is here!

From now until December 15th, visit the @WAplanfinder at https://t.co/jJd7drDyrN to shop around and enroll in coverage that works for you. #GetCoveredWA https://t.co/2wNEwjj9IS"
262,"Confused about health insurance and costs? Visit https://t.co/jJd7drDyrN to compare plans and costs, sign up for coverage, or get in-person assistance where you live. #OpenEnrollment ends December 15. #GetCoveredWA https://t.co/37XwRxHVmg"
263,"RT @commercedems: The effort, led by @SenatorCantwell, a Washington state Democrat who previously worked in the tech industry, marks a sign…"
264,"Savanna’s Act would help address the #MMIWG crisis by:

✔️Empowering Tribal governments with resources in cases involving missing &amp; murdered Native American women &amp; girls
✔️Standardizing law enforcement protocols
✔️Increasing data collection &amp; information sharing https://t.co/HdvSfHw53o"
265,"I’m proud to see #SavannasAct unanimously clear committee today – this is a key step toward addressing the crisis of missing &amp; murdered Native American women &amp; girls. Right now, hours and days can be wasted in responding to these cases. #MMIWG https://t.co/qsa3cL8F7w"
266,"Have questions about health insurance?

Go to https://t.co/jJd7drV9jl to sign up for medical &amp; dental plans or Washington Apple Health.

#OpenEnrollment in Washington ends December 15. #GetCoveredWA https://t.co/twZWfPM6o5"
267,The moment is here for all of us to stand up and advocate for #healthcare in America. The Senate is voting on a resolution to defend protections for pre-existing conditions. #ProtectOurCare https://t.co/rWrQckxS3M
268,Denying people health coverage because of a pre-existing condition is a bad idea. Today I'm voting for a Senate resolution that would undo efforts by the Trump administration to undermine our nation’s #healthcare law &amp; strip protections for Americans with pre-existing conditions. https://t.co/REJ6Zx58uc
269,"Since 1988, the 🌍 has reduced polio cases by 99% – but the fight isn’t over yet. It's a challenge in Afghanistan &amp; Pakistan &amp; mutant viruses have emerged.

With the support of global partners &amp; organizations like @Rotary &amp; @ShotAtLife, we'll #EndPolio worldwide. #WorldPolioDay https://t.co/YNM6sbJNiR"
270,"Representative Elijah Cummings was a steadfast leader whose commitment to justice was only matched by his dedication to the people he represented. His impact will long be remembered. My thoughts are with his wife, children, and the people of Baltimore. https://t.co/b2rB4fnsl0"
271,"RT @commercedems: This morning, @Astro_Christina and @Astro_Jessica changed the world as the astronauts who conducted the first all-female…"
272,"RT @commercedems: ·   How will we know when something goes wrong, and who will respond?

·   What will happen to bad actors?

·   Will thes…"
273,"RT @commercedems: We have to ask:

·   Who decides where to site the facilities?

·   Who will monitor and inspect offshore fish farms?

·…"
274,"For decades, clinics funded by #TitleX have provided high quality #healthcare to patients. The historically bipartisan program offers a full range of confidential &amp; unbiased family planning services. #SaveTitleX https://t.co/IqJe0GKq3H"
275,A gold star symbolizes a family member who died in the line of duty while serving in the Armed Forces. The Senate passed my resolution establishing this week as Gold Star Families Remembrance Week – honoring the families of the fallen. https://t.co/QdDNeCoxTw
276,#TitleX health centers provide critical services to thousands of Americans – from comprehensive family planning to screening for diseases like HIV and cancer. #SaveTitleX https://t.co/CocpbqNqE3
277,"RT @SeattleAquarium: Thank you to @SenatorCantwell for raising your voice for salmon, livelihoods, and healthy waterways. We are with you i…"
278,"Critical time can be wasted in responding to cases of missing &amp; murdered Native American women &amp; girls.

#SavannasAct will make sure our Tribes &amp; law enforcement agencies are working together to take action quickly. #EndMMIW"
279,"The government should be seeking to increase access to contraceptive care, not advancing policies that sow confusion and make it harder for women to access the #healthcare they need. #SaveTitleX https://t.co/acHRrMQiUw"
280,Today we’re taking a moment of silence in honor of the missing and murdered indigenous women and girls across the United States. This is an epidemic and we need to find answers. #EndMMIW https://t.co/KvBk637uRc
281,"It’s hard to believe the Trump administration wants to roll back protections essential for preserving endangered American wildlife, which are representative of the health of our environment.

We have to fight back. #StopExtinction

https://t.co/ooDol9VKQB"
282,Today we honor those Americans who were prisoners of war and pay tribute to those who are still missing in action. Their bravery has kept our nation free and their valor demands our gratitude and respect. #POWMIA https://t.co/lmZWuLi75r
283,"On this 18th anniversary of the #September11 attacks, we pause to remember, to mourn, and to pay tribute to the lives that were lost.

We owe a debt of gratitude to the heroic first responders and the Americans in uniform who continue to defend us at home and abroad. #NeverForget https://t.co/U5HjPfUVN9"
284,"As the Trump administration continues to undermine #healthcare access &amp; protections, new @USCensusBureau data show the first increase in the number of uninsured Americans in nearly a decade.

We must keep fighting to defend and expand health coverage and affordability. https://t.co/iXoqYudOJs"
285,"The opioid crisis continues to devastate Washington communities, and we need to do all we can to give those on the front lines of this epidemic the tools and resources they need to respond. https://t.co/xjLpkcQ0Pi"
286,"Throughout our history, the labor movement in the U.S. has powered our economy &amp; guarded the promises of the American Dream. Today we honor the hard-working men &amp; women who have built our country into a land of opportunity, freedom, and prosperity. #LaborDay2019"
287,"Species are indicators of environmental health, and allowing degradation of our environment helps no one."
288,We must not turn back to the days when #healthcare was out of reach for so many. We must fight to defend the Affordable Care Act and continue making affordable health care investments for the future. #SaveTheACA
289,I've urged @SecAzar to reconsider the harmful Title X gag rule and instead work with #healthcare providers to maintain policies that will help ensure women have access to the care they rely on Title X-funded clinics to provide.
290,"The government should be seeking to increase access to contraceptive care, not advancing policies that sow confusion and make it harder for women to access the #healthcare they need. #ProtectTitleX"
291,"#PurpleHeartDay is a time to honor the valiant efforts of the soldiers, sailors, and airmen – both past and present – who have sacrificed so much to protect our country. Thank you for your service, we will never forget you. https://t.co/UediTVMOhy"
292,"Because of President Trump's #TitleX gag rule, 4 million patients who rely on Title X-funded programs now face limited options.

We must stand with #healthcare providers and nearly half of all the states to challenge this rule and #ProtectX. https://t.co/TYHMbR3FcY"
293,"Instead of striking down the Affordable Care Act, we should be working to expand access to affordable #healthcare. We should be doing all we can to continue to drive down the cost of health care in our country. #ProtectOurCare"
294,"For decades, clinics funded by #TitleX have provided high quality #healthcare to patients. The historically bipartisan program offers a full range of confidential &amp; unbiased family planning services. #ProtectX"
295,"In light of the dangerous impact and the many concerns raised by #healthcare providers, patients, and others throughout its development, I believe the Trump administration's #TitleX gag rule should be rescinded. #ProtectX"
296,"The moment is here for all of us to stand up and advocate for #healthcare. The Affordable Care Act must not be struck down, and Congress must fight for great access to health care in this country. #SaveTheACA"
297,"#TitleX health centers provide critical services to thousands of Americans, from comprehensive family planning to screening for diseases like HIV and cancer. #ProtectX"
298,"The Trump administration’s #TitleX gag rule will undermine the confidential nature of the patient-provider relationship — needlessly compromising #healthcare for the millions of people who rely on the critical services of the nearly 4,000 health centers receiving Title X funding."
299,"I’ve introduced a #bipartisan plan to ensure equal pay for Americans who represent our country in global athletic competitions, like the World Cup or the Olympics. Currently, men &amp; women can be paid differently for representing #TeamUSA in the same sport."
