,Tweet
167,"In Colorado, we know Dreamers are our friends, neighbors, classmates, colleagues, job creators and small business owners who make important contributions to our economy and enrich our society every day."
168,I look forward to hearing from @federalreserve Chair Jerome Powell today as he provides his semiannual report and an assessment of our economy. #COVID19Colorado https://t.co/yuiegrkmL6
169,"""Its [Colorado's] measured approach could be a lesson for the country on how to reopen effectively.""

Thank you @GovofCO and team for your leadership &amp; reasonable approach during the #COVID19 crisis and as we continue to reopen &amp; recover. #COVID19Colorado  https://t.co/cZSlYGfKaS"
170,RT @SBA_Colorado: 💰NEW💰: All #smallbiz &amp; non-profits impacted by #COVID19 can now apply for an Economic Injury Disaster Loan &amp; EIDL Advance…
171,"Submit your feedback on the next phase here: https://t.co/YS3Nx4ip7M.

#COVID19Colorado #DoYourPartCO https://t.co/1lsGMhrxUj"
172,"Congrats to @SenatorBennet for coming in 1st in the delegation mask competition with 28.6% of the vote. I'm honored to share 2nd place w/my friend, @RepJoeNeguse. 

Let's keep up the good work wearing our masks &amp; protecting one another, Colorado! #copolitics #CD7 #COVID19Colorado https://t.co/KB0oj3SQxs"
173,"Other small business funding programs are still available through the @CityWheatRidge. 

Learn more at https://t.co/0nvDdHvxdx.

#COVID19Colorado https://t.co/8EcBtbNuka"
174,This is great news and a step toward true equality for the LGBTQ community. No one should be discriminated against - in the workplace or elsewhere - for who they are. https://t.co/QExQPEIuQl
175,"We must take care of ourselves and each other during this difficult time. 

Other mental health resources can be found here: https://t.co/sLdriFfHC8. https://t.co/Uvl658pVjF"
176,A cruel policy rolled out in a cruel way. We continue to mourn the loss of the lives lost in the Pulse nightclub shooting and I will continue to fight to ensure everyone has equal access to health care no matter who they are. https://t.co/v8sUbx37mD
177,"Thank you @cityofarvada for working to keep residents safe while supporting local businesses as our communities begin to reopen! #COVID19Colorado #CD7

https://t.co/n4T3GWtExd"
178,Colorado's updated Safer At Home order might look a little different in Jefferson County. See below for specific details on their approved variance. #Jeffco #CD7 #COVID19Colorado https://t.co/HhfzqfOFLZ
179,RT @CDPHE: .@WHO has recently caused some confusion about #asymptomatic spread of COVID-19. But that shouldn’t change our mask-wearing and…
180,"Thank you to the @CityofGolden for keeping residents safe while supporting local businesses as our communities begin to reopen! #COVID19Colorado #CD7

https://t.co/bu4KmV7yPM"
181,"Thank you to everyone who participated in the 2020 Congressional Art Competition &amp; congrats to the top finishers! The competition is always a great way to showcase the talent of students here in the 7th District. #TisAPrivilege

View all submissions here: https://t.co/6yNYXbzVS4."
182,"Together we can work to continue to slow the spread of this virus by wearing masks and social distancing. Keep up the good work, Colorado! #COVID19Colorado https://t.co/Em8bioggIX"
183,"This work will provide valuable information and data as we work to contain the spread of COVID-19. As I’ve said many times, now is the time for all women and men to come to the aid of their country - thank you to the men and women who are answering that call. #COVID19Colorado https://t.co/BWeJjS4Gsj"
184,"America is experiencing a time of incredible sadness – both as we fight COVID-19 and in the wake of the murder of #GeorgeFloyd.

Instead of uniting us, President Trump is fanning the flames.

America deserves better.

https://t.co/tkhX79JvuP"
185,"RT @MayorHancock: Today, we stood and knelt with the community to honor the memory of George Floyd and all those who have died unnecessaril…"
186,There’s a lot of work to do in this country to address both the health emergency and the inequality and injustice that exists. We have to take action to address it.
187,"To be clear, there is a distinction between peaceful protests &amp; those who wish to disrupt the peace, who are professional provocateurs fanning the flames. To make matters worse, we have a President who has shown a complete lack of leadership &amp; only incites the situation further."
188,"I support those who are standing up to demand action through peaceful protests but I'm upset at the unfortunate violence and destruction that has ensued, including in Denver."
189,"RT @MayorHancock: Hey, Denver. We are still in the middle of a pandemic and we want to protect our resident’s health.  We’d like to invite…"
190,"Research shows COVID19 can live on money for long periods of time, putting at-risk ppl in need of MMJ treatments even more at risk for contracting the virus. #SAFEBanking will help alleviate the public safety &amp; public health risk of this cash-only industry https://t.co/SdBIigQHO6"
191,I signed on to this letter to help get additional information about these #EIP debit cards and make sure they provide the relief Americans need at this time. #COVID19Colorado https://t.co/t7d6NXXoks
192,"This is outrageous &amp; akin to the actions of a dictator. At a time when @realDonaldTrump should be solely focused on the #COVDI19 public health crisis, this order is yet another attempt to distract and redirect from his own lies &amp; failure of leadership. https://t.co/saKWyaAy9i"
193,TONIGHT: Officials from Jefferson and Adams Counties will also be on the call to discuss the regional response to COVID-19. #COVID19Colorado https://t.co/6EfnHexeHE
194,I'm in DC today to vote to provide add'l relief for small businesses in the midst of the coronavirus outbreak. I hope the Senate quickly takes up these bills as well as the #HeroesAct in order to ensure we provide adequate support to our communities. https://t.co/8mKGJOIwot
195,"My condolences go out to the family and friends of the 100,000 people we have lost to COVID-19. This terrible pandemic has taken too many lives and we must all continue to do our part to prevent more deaths. Together we will get through this. https://t.co/X5mxCJ9VYL"
196,TONIGHT: Get your questions answered and hear directly from JCPH about recovering from the #COVID19 crisis. #COVID19Colorado https://t.co/TPTWV8ffDg
197,"Yesterday @GovofCO made several important announcements about restaurants reopening and summer camps. Click here for additional information and guidance: https://t.co/huHHyym1Rw. 

#COVID19Colorado https://t.co/abOsGLEkBb"
198,"Thank you to those who courageously served our country,  including those on the frontlines of the COVID-19 crisis. I am humbled and inspired by the men and women of the US military whose service and sacrifice helps preserve our freedom and national security. #MemorialDay https://t.co/X0NMGutY9B"
199,"RT @ColoradoLabor: During Mental Health Awareness Month, check out these these resources from the National Alliance on Mental Illness for t…"
200,"Thank you @JeffcoHumanSvcs and the #Jeffco community for helping families in need during this time.

You can also call 211 or visit https://t.co/p9G9CXqTQr to find a food pantry or other services near you. My office is also here to help at (303) 274-7944. #COVID19Colorado https://t.co/pzFl53nhYD"
201,The #SAFEBankingAct is a bipartisan bill that supports jobs while reducing the public safety &amp; public health risk for cannabis businesses &amp; their employees. This along with support for state &amp; local governments is one of many reasons the Senate needs to take up the #HeroesAct. https://t.co/ZRR3MzBht9
202,VSOs offer critical support for local Veteran communities and we must ensure they receive the support and flexibility they need to weather the financial challenges brought on by the COVID-19 crisis. https://t.co/EkdxRUWByi
203,The USPS delivered more than a billion medications last year + millions of stimulus checks &amp; unemployment benefits during the #COVID19 crisis. Millions of Americans depend on the USPS &amp; assistance in the #HeroesAct will help avoid interruption in service. https://t.co/YQa6Qul29O
204,This morning I had the opportunity to speak with Dr. Anthony Fauci on a call hosted by the @NewDemCoalition. He shared his insights &amp; perspectives on the coronavirus pandemic &amp; important considerations as we look ahead.  I'm grateful for his expertise &amp; guidance during this time.
205,"The IRS has set up a new phone line to help answer questions about Economic Impact Payments - 800-919-9835.

Our office is also here to help answer questions at (303) 274-7944. #COVID19Colorado"
206,"RT @CDPHE: Thanks to increased access to testing supplies, CDPHE is encouraging anyone who has symptoms of COVID-19 to speak with a health…"
207,"RT @JeffcoPH: We are all doing our part to address COVID-19, and it’s not easy. But we’ll get through this together. Let’s Talk Colorado ha…"
208,Thank you to @COAttnyGeneral and others for your leadership on this issue. The #SAFEBankingAct is important for the cannabis industry and its workers who were also deemed essential during the #COVID19 crisis even as they face an increased public safety and public health risk. https://t.co/cqXcR1ezge
209,RT @IRSnews: Temporary #IRS relief extends the claims period for health flexible spending arrangements and dependent care assistance progra…
210,Adjusting the cost share for FEMA public assistance has been done before &amp; should be done again. I'm glad to see the #HeroesAct require 100% federal cost share - something I've pushed for since March - to help alleviate the impacts of #COVID19. #copolitics https://t.co/SqVCCfBtg6
211,"These relief packages are significant but are only a fraction of the losses we’ve suffered. I urge the Senate to act swiftly to continue our federal response to #COVID19 &amp; ensure families, small businesses, frontline workers &amp; communities receive the support they need."
212,"It provides significant funding for state &amp; local governments to ensure they avoid harmful cuts to first responders, teachers &amp; public health workers. Specifically, this means more than $9.8 billion for the state of Colorado and an estimated $903 million for the 7th CD."
213,"With the passage of the #HeroesAct, the House continues its work to combat COVID-19, stabilize our economy, and support families, workers, small businesses, and state and local governments as they respond to this unprecedented crisis."
214,I want to remember the Coloradans who lost their lives to COVID-19 &amp; send my condolences to their family and friends. This terrible pandemic has taken too many lives &amp; we all must continue to do our part to prevent more deaths. Together we will get through this. #COVID19Colorado https://t.co/wPTIyqz2tK
215,I'm back in DC today as the House considers remote voting measures &amp; the #HeroesAct. Click below to learn about critical funding for state/local gov'ts included in the package &amp; why Congress must act to continue to respond to the public health &amp; economic aspect of this crisis. https://t.co/xslpvzcCl0
216,"TODAY: A great tribute for #COVID19Colorado essential workers and a great cause in the Colorado COVID Relief Fund.

Don't miss the “aerial parade” happening today from 11:30am to 1pm as 30+ planes fly from Broomfield to Castle Rock and onto Longmont.

https://t.co/hOoKf7pbMx"
217,"Proud to join @RepJoeNeguse in working to provide much-needed funding for cities, counties &amp; states as they respond to #COVID19. This funding supports those who are keeping our country running during the crisis like public health workers, first responders, teachers &amp; many others. https://t.co/gb4E35okST"
218,Congress must continue to act to save lives and save livelihoods. We are not through this yet and we must continue to respond to this pandemic from both a public health and economic perspective to ensure further support is provided for Americans. https://t.co/YFVxk3UkMF
219,Reminder to submit this information by 10MT TODAY to get your Economic Impact Payment as quickly as possible. #COVID19Colorado https://t.co/Z2M0DyvHET
220,"In addition, significant funding for state &amp; local governments will be included. This will help stabilize city, county and state governments and provide critical support for many of the frontline workers who are keeping our country running during the #COVID19 crisis. #copolitics https://t.co/7RDWffEz7P"
221,I just learned the #SAFEBankingAct is included in the CARES 2.0 package. I have been pushing for this because the #COVID19 crisis has only exacerbated the risk posed to cannabis businesses &amp; their employees &amp; they need relief just like any other legitimate business. #copolitics
222,RT @RepJoeNeguse: Colleges and universities play a significant role in Colorado’s economy and #COVID19 has left them facing a financial sho…
223,IMPORTANT: Visit https://t.co/sTB49JKxZN by 10AM MT on Wednesday (5/13) to check your payment status and provide your direct deposit information to help get your stimulus payment quicker. #COVID19Colorado https://t.co/aElWIvq73L
224,"Help our health system by making sure they have the blood donations they need!

On Wednesday (5/13) stop by the Sheraton Denver West to donate blood. Make an appointment by calling 303.363.2300 or visit: https://t.co/pSvjBiBK8M. https://t.co/FhYLzy2Jv1"
225,".@NSF has led the nation in scientific innovation for 70 years, providing funding for research that has improved our health and safety and led to the creation of the internet, google, and smartphones. #NSFbday #NSF70 #SeeNSF https://t.co/GTY5kv1xqZ https://t.co/RauRXRjjLN"
226,"RT @leagueofcities: ""Refusing aid to state and local governments means refusing to support many of the frontline workers who are keeping ou…"
227,"We need to do more to help state governments as they respond to this crisis. That means providing more funding and flexibility for states to cover the necessary expenditures incurred during the #COVID19 outbreak, replace lost revenue and contribute to their economic recovery. https://t.co/U6iyzWnanx"
228,My office has tried to provide important information and resources for you and your family during this time. Sign up for my e-newsletter today to make sure you get this information and more about how we might be able to assist you - https://t.co/uNMmajpu6I. #COVID19Colorado
229,@SBAgov is hiring temporary employees to assist with disaster relief efforts. Learn more and apply today here: https://t.co/YLOQThg2TZ. #COVID19Colorado
230,Important reminders as you get together for #MothersDay this weekend. Wishing all the mothers out there a safe and healthy holiday! https://t.co/6sAkDt5Ecy
231,RT @DORAColorado: CO businesses have been turning “can’t” into “can do” for their customers during COVID-19. See their innovations at https…
232,"The #COVID19 crisis has only exacerbated the public safety risk for cannabis businesses. And now many of them are facing disruptions in their supply chain &amp; normal operations. They should be eligible for relief just like any other legal, legitimate business during this pandemic. https://t.co/HFnF2HdfWe"
233,"I know there are a lot of questions right now about unemployment benefits and other relief programs. Check out the helpful article below or call my office and we can try to help - (303) 274-7944. #COVID19Colorado 
https://t.co/DEz09KKlae"
234,Nurses are every day heroes who risk their own health for the wellbeing of others. We thank them for their service &amp; contribution to families &amp; communities in Colorado &amp; across our country today &amp; every day-and especially during this difficult time. Thank you! #NationalNursesDay
235,"The flyover of the front range will last between 4:30 and 6:00 pm. today.

Thank you Colorado Air National Guard for this special tribute to our COVID19 frontline workers! https://t.co/pW6YFWXgBC"
236,"RT @TCHDHealth: Adams and Arapahoe counties, along with other Metro Denver health departments, will be moving to Governor Polis’ Safer at H…"
237,"We are in the middle of an unprecedented public health and economic crisis. Now is not the time to let our foot off the gas or disband the lead task force in charge of dealing with the #COVID19 crisis. 
https://t.co/ewYDZGbZcv"
238,RT @TCHDHealth: Support Adams County restaurants by ordering takeout or delivery. Visit https://t.co/4QIk3JJd4b to view a map of @adamscoun…
239,"ACTION REQUIRED TODAY: SSI recipients and Veterans need to fill out a non-filer form to receive your Economic Impact Payment.

Click below to complete this form by end of day today. #COVID19Colorado https://t.co/HbUH5TZUX9"
240,"Several cities and counties are requiring members of the public to wear face masks in businesses or other public spaces, including Denver and Wheat Ridge. #covid19Colorado

See the list of all 12 here:
https://t.co/YJ0tHu1bj5"
241,"RT @CDPHE: #MayThe4thBeWithYou, Colorado. Remember to wear a mask and stay two lightsabers (6 ft) from others. You don't have to be a Jedi…"
242,"ACTION REQUIRED BY TOMORROW, MAY 5 for all SSI recipients AND Veterans who have eligible dependents and did not file 2018 or 2019 tax returns. Click below to learn more or call our office for help at (303) 274-7944. https://t.co/EXj8iLoipK"
243,"TODAY: @ColoradoLabor is hosting two virtual town halls - 

Monday, May 4
9:10 AM (English) 
11:30 AM (Spanish)

Visit https://t.co/qGhYly5fX1 to access the town halls. #covid19Colorado"
244,RT @ColoradoLabor: A bakery in Arvada is giving bread away to those who need it during the #coronavirus pandemic. Read about them and other…
245,It's hard not being able to give loved ones a hug but social distancing and mask wearing keeps everyone safe! We're all in this together. Hope everyone enjoyed a beautiful Colorado weekend. #COVID19Colorado #DoingMyPartCO https://t.co/HYpH7DYdee
246,"RT @GovofCO: It’s that simple.

Please continue to stay home as much as possible, and wear cloth masks when you go out in public to protect…"
247,"IMPORTANT REMINDER: 

Coloradans who are currently uninsured or about to lose health insurance due to COVID-19 have until the end of day THURSDAY to secure coverage starting May 1. 

#GetCovered #COVID19Colorado https://t.co/qY4wwLnXYv"
248,"Under Safer at Home, the general population is also encouraged to stay home when they can, avoid unnecessary travel, and social distance and wear a mask when in public. 

Starting today, retail can begin curbside service at stores and real estate can begin in-person showings. https://t.co/BLGUnrGkHu"
249,"Thank you to the @NorthglennCo police officers who continue to provide older residents with delivery of critical medicines. Keep up the good work! #DoingMyPart CO 
https://t.co/CewPtj46AC"
250,Proud to sign on to this letter to proactively take steps to stabilize the mortgage market and provide help to families who are unable to make their mortgage payment and others who are hardest hit during this COVID19 crisis. https://t.co/Vmu3ZGkNOZ
251,"This week CDLE began accepting applications for Pandemic Unemployment Assistance for independent contractors &amp; gig workers. To help answer questions, my office has put together an overview &amp; qualifying factors to help you decide which program to apply for. https://t.co/5rSl6JbhYN"
252,"We live in the best place on Earth &amp; that couldn't be more true right now as we see our community rise up to meet the challenge of COVID19. Thank you to these local businesses and many others who are helping our first responders &amp; others in need.
https://t.co/jBzieYhBLR"
253,"ICYMI - Both Jefferson and Adams Counties have extended the stay-at-home order through May 8 but will allow non-critical businesses to begin offering curbside pickup on Monday. #COVID19Colorado 
https://t.co/Xw20vIp3JP"
254,"Look forward to joining the town hall this morning to discuss the latest federal relief package passed this week and what I'm working on to help state and local governments, small businesses, families and healthcare workers. Talk with you soon! #COVID19Colorado https://t.co/tNNzKKVAnA"
255,"RT @TCHDHealth: Keep preventing the spread of #COVID19 by staying 6 feet away from others, covering your cough with your elbow, washing you…"
256,"RT @TransportDems: #ToThoseWhoKeepUsMoving:

We are with you.
We support you.
And we thank you. https://t.co/Cr968IHydP"
257,RT @JeffcoPH: Just released: JCPH has issued a public health order extending the state’s Stay-at-Home order in Jefferson County through May…
258,"Cannabis businesses are major employers and significant contributors to local economies in Colorado and across the country. They should receive the same level of support as other legal, legitimate businesses and be eligible for SBA relief funds during this COVID-19 crisis. https://t.co/r2Pi3OxcDi"
259,"I will continue to work with my colleagues to provide the resources and support needed for families, businesses, healthcare providers, state and local governments and more in the weeks and months to come. #COVID19Colorado #copolitics"
260,"It provides an additional $100 billion to support healthcare providers and invests in a testing infrastructure to help our communities reopen with the best available data and protections. More support will be needed, which is why work has already begun on another package."
261,"Funding for states=funding for our teachers, firefighters, police, EMS &amp; others who are leading the fight against COVID-19 &amp; who play a vital role in our communities. Rather than bankrupting the heart &amp; soul of our communities, we need to support them.
https://t.co/kTarurGmH0"
262,Taking the necessary precautions tonight as ⁦@RulesDemocrats⁩ mark up a resolution to create a Select Subcommittee on the Coronavirus Crisis. #COVID19 #copolitics https://t.co/8VfTGyADNC
263,"Look forward to returning tomorrow to pass critical funding for our nation's small businesses, help protect the livelihoods of Americans, and for hospitals and healthcare workers. https://t.co/kT72BsuVAr"
264,"TONIGHT: Get the latest updates from #Jeffco Commissioners about #COVID-19.

I'll also be hosting another COVID-19 Telephone Town Hall on Monday, April 27th at 6pm. Sign up at https://t.co/U9OW6EmzWH. https://t.co/NNugfoMw3V"
265,"RT @CDPHE: In the midst of this global pandemic, Coloradans have big questions. What comes next? When will we see some of these restriction…"
266,"This bill will ensure a science-based and comprehensive national plan is used to safely reopen our economy and keep it open. This means producing the necessary testing kits, personal protective gear for front-line health workers &amp; others, &amp; scaling-up of medical treatments. https://t.co/cosau4OrwF"
267,"As Coloradans, we cherish our land, water and the natural beauty our state offers. We want and need a healthy Earth not just for a day, but for generations to come. On this #EarthDay and every day, let's celebrate our planet and take responsibility to protect it. #EarthDay2020 https://t.co/HAreutuM5y"
268,IMPORTANT: SSA beneficiaries who didn’t file 2018 or 2019 taxes and have a qualifying dependent need to file using the non-filer tool by TOMORROW (4/22) at 10am MT. SSI &amp; VA beneficiary non-filers w/eligible dependents also need to use the same non-filer tool but have more time. https://t.co/MRBG8IfjNh
269,Together we can do this. We can all do our part to take precautions and protect our most vulnerable populations while starting to reopen businesses and our economy. #DoingMyPartCO #COVID19Colorado https://t.co/PZCWinWUt7
270,@laurenfatale Hi - I have signed onto a letter asking for a change to the law to support immigrants in future coronavirus packages which allows them to file for the payment with an ITIN instead of a Social Security number. I will continue to monitor this issue.
271,"RT @ColoradoLabor: In response to #COVID19, @GovofCO, @BitwiseInd, state agencies, and community partners launched https://t.co/Q4VjUJXL4O.…"
272,"I'll be hosting another telephone town hall tomorrow night to discuss the latest updates on #COVID19 and answer your questions.

If you are unable to join but need assistance, please contact our office by phone at (303) 274-7944 or by email at perlmuttercasework@mail.house.gov. https://t.co/8nvqOKQABB"
273,"We have seen tremendous acts of kindness and generosity for the greater good in our community during this COVID-19 pandemic. This week, I sat down with one of these local heroes to discuss their contribution to the #Arvada community. Thank you Hestra!
https://t.co/kiaCaLlvWj"
274,RT @MFR_Edge_Tom: Proud of our healthcare workers honored by #AirForceSalutes flyover in Boulder CO. @AFThunderbirds quite the sight in fro…
275,"TODAY: F-16 Air Force Thunderbirds will fly over Colorado to salute to healthcare workers, first responders and other #COVID19 essential personnel. It will start at 12:50pm in Greeley and head south, lasting about an hour.

Thank you @AFThunderbirds for this special tribute! https://t.co/HTMwMKSbIU"
276,Thank you for teaming up to provide critical assistance to some of our community's most vulnerable populations. We all need to cut each other some slack right now. #COVID19Colorado https://t.co/tdrEZY0HdT
277,Housing is an important driver in Colorado's economy and builders are essential workers. Thank you @NAHBhome for educating your members in a #COVID19SafetyStandDown today to keep workers healthy on the job and to help #FlattentheCurve.
278,"Jessica is one of our local heroes who is making sacrifices &amp; taking risks to do her job. Thank you Jessica - and so many others - who are working tirelessly to care for others while also trying to care for themselves and their families. #COVID19Colorado 

https://t.co/j87bUy5rAE"
279,"Thank you to the thousands of people who joined my telephone town hall last night to discuss updates on COVID19-related programs &amp; answer your questions. 

Missed the call? Listen to a recording on my website: https://t.co/U9OW6E4Yy7. Questions? Call my office at (303) 274-7944."
280,RT @CDPHE: .@GovofCO announced the Colorado Face Mask Design Challenge. This is a great opportunity for Colorado kids to be creative and ha…
281,"RT @GovofCO: This week, we unveiled a new state website with FREE resources, https://t.co/vVIXlxrWa8. It has health resources, education, e…"
282,"During the #COVID19 crisis, we've seen tremendous acts of kindness in our community. This week I sat down with Jim Shpall, owner of Applejack Wine &amp; Spirts who has hired 35+ add'l employees who have been laid off. Thanks, Jim! #DoingMyPartCO

Watch here:
https://t.co/q7zKvtDP1A"
283,Looking forward to talking with everyone soon! #COVID19Colorado https://t.co/0fmu7tcuNR
284,"From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU are keeping our nation going.

In times of crisis, true heroes emerge - and those heroes are YOU. 

THANK YOU! https://t.co/AzdbpUfLaA"
285,"RT @JeffcoPH: Corrected: As the outbreak of #COVID-19 continues, so do the rumors and misinformation. During these difficult times it is im…"
286,RT @LakewoodColo: Vitalant needs help in the coming weeks to stabilize the blood supply in the wake of COVID-19. Blood donation is an essen…
287,"NOW: I'm hosting a telephone town hall with @SBA_Colorado  for small businesses in the 7th Congressional District to discuss the impact of COVID19 on local businesses and answer your questions.

Join us now:
(855) 756-7520 
Code: 58895#

#COVID19Colorado #copolitics"
288,"It's 100 more ventilators than we had but it's also woefully short of the 10,000 requested by the Governor and what our state needs. The Trump administration should not be playing politics with the health care equipment desperately needed to save lives.
https://t.co/EJQGnYWdPE"
289,TODAY @ 3PM: Virtual job fair in conjunction with the Adams County Workforce &amp; Business Center. Access the event by logging in or creating an account with Connecting Colorado at https://t.co/hPstfQtPK1. #COVID19Colorado https://t.co/5cqVhm4wbQ
290,"States are on the front lines of fighting #COVID19. It's the federal govt's responsibility to provide ongoing, necessary support to those on the ground so each state can meet the needs of this crisis both on the public health &amp; economic front. #copolitics 
https://t.co/rF7cADAMVI"
291,Thank you for inviting me on to speak with business and community leaders from across Colorado. Thank you to @ColoradoBRT and your members for doing your part as we work through this difficult time together. #covid19colorado https://t.co/c3UQ2hinba
292,"To participate, you need to sign in or register with Connecting Colorado. Participating employers include CORE Lawn &amp; Tree Care, Evergreen Home Healthcare, Goodwill, McLane &amp; Panda Express. 

Questions? Call our office at (303) 274-7944.

#COVID19Colorado https://t.co/zAmOqlKr2a"
293,"If we all do our part now, we can save lives and get back to life as we knew it sooner rather than later. Thank you @GovofCO for your leadership during this difficult time. #DoingMyPartCO #covid19colorado https://t.co/rhYiDlH9f4"
294,RT @GovofCO: Join me tonight at 6:30 for an address to the state on COVID-19 in Colorado. https://t.co/KYfrbPec1O
295,"Click below for answers to your face mask questions including how to wear it, how it protects you and how to care for it. #ColoradoMaskProject #DoingMyPartCO 
https://t.co/2Lo8goKwpC"
296,"I found the perfect use for this balaclava in April, compliments of the National Ski Patrol. 

What are you using for your homemade face mask? 

 #ColoradoMaskProject #DoingMyPartCO #COVID19Colorado https://t.co/QV9ZiATQCH"
297,"Thank you to many of our local distilleries who have stepped up to meet the needs of our community and provide an alternative source for hand sanitizer. #DoingMyPartCO
https://t.co/beP79SNj8U"
298,"The #COVID19Colorado pandemic has brought tremendous acts of kindness &amp; generosity for the greater good of our community. Thank you to Hestra for donating these gloves &amp; protective equipment to protect our police officers &amp; firefighters. #DoingMyPartCO 
https://t.co/VevnWfkbF0"
299,"RT @GovofCO: Be creative about your masks! Whether it’s an old t-shirt or a ski buff, I’d love to see what you come up with! Get creative!…"
300,"Inspector General Atkinson was a public servant who did his job to protect the Constitution &amp; our national security, In the midst of a global pandemic, @realDonaldTrump prioritizes this act of retaliation and continues to act as if he is above the law. https://t.co/nxlR5JhDpm"
301,You can make your own mask without leaving your house. This is another important step to help contain the contagion but does not take the place of any other measures such as social distancing or no large gatherings. #COVID19Colorado #DoingMyPartCO https://t.co/pm768TM8EC
302,Good news! Enroll today to ensure you and your family have coverage starting May 1st. #COVID19Colorado https://t.co/eJ8nXZluuR
303,RT @CDCgov: Social distancing can help slow the spread of #COVID19 in affected communities. This means avoiding crowded places and maintain…
304,Thank you for having me on this morning. Congress is continuing to work to address the various public health and economic issues associated with the #COVID19 pandemic. It won't be easy but we will get through this together. #COVID19Colorado https://t.co/jjPOVJ0E1v
305,IMPORTANT: Social Security beneficiaries who are not typically required to file tax returns will not need to file an abbreviated tax return to receive an Economic Impact Payment. Payments will be automatically deposited into their bank accounts. https://t.co/BIDvYPQN0U
306,"I filled out my #2020Census. Have you?

I know many in our community are concerned about the capacity of our hospitals right now. This is your chance to ensure we receive critical funding for hospitals, schools &amp; roads. 

Fill out your #2020Census TODAY @ https://t.co/DShNvaJs1C. https://t.co/WLlhg6WuL1"
307,"Have you been counted yet? 

As we deal with the impacts of #COVID19, it's important to remember the funding and resources for our communities is based on 2010 Census data. Let's make sure our community gets its fair share for the next 10 years. #WeCount https://t.co/YJcMC1ZEXH"
308,Universities across our state are ready and able to help respond to the need for PPE. We need clear guidance to ensure expedited approval and get our healthcare workers the equipment they need. #covid19colorado https://t.co/8TRXhfRUwO
309,"Doctors, nurses and other healthcare workers are our everyday heroes, but in a time like this, they are angels who put their own lives at risk to save the lives of others. Thank you for your invaluable role in saving lives in Colorado and across the country. #NationalDoctorsDay https://t.co/7eGmmHLhOF"
310,Tonight I'll be holding another telephone town hall to discuss the most recent federal stabilization package and answering your questions. Visit https://t.co/U9OW6EmzWH or call (303) 274-7944 to register. #copolitics #CD7 #COVID19colorado #DoingMyPartCO https://t.co/IXQ4OKduwJ
311,"Important information to make sure you don't become a victim of a COVID19-related scam! 

https://t.co/t0J6sSuF5J"
312,"Across our community and our state, people and businesses are working together to support those hardest hit by COVID19. Thank you to everyone who is doing what they can to help others during this difficult time. #DoingMyPartCO 
https://t.co/46xFgpn1br"
313,Thank you for organizing this! There's such a critical need for personal protective equipment - every piece counts. #COVID19Colorado #DoingMyPartCO https://t.co/QKrEYmr0Zp
314,We need the power of American manufacturing to get our healthcare professionals the supplies they need. I support legislation to require President Trump to use the #DefenseProductionActNOW to support our front line fighters. https://t.co/XdYiUbMfW2
315,"Unless it's a life-threatening emergency, 2-1-1 is the best number to call if you have #COVID19Colorado questions/concerns or for local resources such as shelter availability, childcare, or rent payment assistance. More info @ https://t.co/hyfvlyP7rZ
https://t.co/Lco0OFf7oh"
316,"As we first work to combat the public health emergency at hand, it’s important to keep families, businesses and the economy operating as normally as possible. This stabilization package is the third in a series of efforts to try and do just that, however more will be needed. 7/8"
317,"replenishing the Strategic National Stockpile, supporting federal, state and local public health agencies, grants for local school systems and higher education institutions, and assistance for child care. 6/8"
318,"At the same time, this package makes critical short- and long-term investments in the health care system including supplying additional personal protective equipment for our front line healthcare workers and first responders, 5/8"
319,"This package is focused on stabilizing our economy by providing additional critical support for our health care system, small businesses, state and local governments, workers and families. 1/8 #COVID19 https://t.co/f2ZWVlL0Yj"
320,"I'm cosponsoring this bill because we need to quickly increase the supply of masks, respirators and other personal protective equipment. We cannot afford to waste anymore time in getting the supplies and equipment we need to protect our healthcare workers and save lives. https://t.co/asBuJ9CxiE"
321,Thank you @Maxar for showing us just what an unprecedented time we're living in. But these pictures show exactly what everyone should be doing right now: staying at home. #DoingMyPartCO #COVID19Colorado https://t.co/QXXv5YJ30r
322,"With more than 1000 cases of #COVID19 in Colorado, Governor Polis is issuing a statewide stay-at-home order beginning tomorrow through April 11. We all need to do our part and stay home, unless for essential activity. #DoingMyPartCO #COVID19Colorado https://t.co/cE2q7M4j1Q"
323,"During times like these, it can be easy for misinformation to spread and cause additional fear and anxiety. We must stay vigilant to keep ourselves safe and healthy but also against inaccurate information that is meant to cause additional fear and panic.
https://t.co/BEWCvXqa21"
324,"RT @CDPHE: While schools are closed, here's where Colorado students can find school meal sites. https://t.co/013EG5XD56 #COVID19Colorado"
325,"Thank you for being part of our telephone town hall last night and providing critical support for local small businesses during this time. 

If you missed the town hall, you can listen to a recording here: https://t.co/w9rHnw3FQm. #COVID19Colorado https://t.co/fGN8l4szkO"
326,RT @GovofCO: Social distancing is the best tool we have to slow the spread of COVID-19. Let’s work together. #DoingMyPartCO #COVID19Colorad…
327,"Thanks to the more than 4200 people who participated in my telephone town hall tonight and to my guests from @SBAgov &amp; @JeffcoPH. If we were unable to get to your question during tonight's call, please follow up with my office at (303) 274-7944. #COVID19Colorado"
