,Tweet
161,Today Tom testified before the House Energy and Commerce Subcommittee on Health in support of his Expanding Health Care Options for Early Retirees Act- a bill that would allow retired first responders to buy into Medicare beginning at age 50. https://t.co/9CtVPKmOgG
162,"Today marks the 78th anniversary of the attack on Pearl Harbor. This morning Tom joined Cranford VFW Post 335 to honor the victims, and all those who served in World War II. https://t.co/DXUWKzebjR"
163,Thank you to all who worked to secure the release of Princeton student Xiyue Wang from Iran. While we celebrate this moment we must not forget others unjustly detained by Iran like Robert Levinson -TM
164,Tom joined colleagues @RepDeanPhillips and @RepAndyLevin this week to write thank you cards for US troops stationed across the world who are away from their families this holiday season. Thank you for your service!  @RedCross https://t.co/9ZdtpVZtfS
165,Next week @EnergyCommerce will hold a hearing on a series of bills to expand health care coverage including Tom's bill to allow retired first responders to buy into Medicare. This is an opportunity to highlight the unique challenges facing #firstresponders https://t.co/9NYAffpNWu
166,The office was packed for last night's Open House! Thanks to all who came out to learn about the ways our office can assist you. https://t.co/34INvEtg21
167,Thank you to everyone who came out to Tom's #TownHall this weekend at the Wharton Public Library. These events are important opportunities for Tom to hear straight from constituents about the issues most important to you! https://t.co/ulkb7ovfLU
168,"This week Tom joined over 150 colleagues to introduce the 100% Clean Economy Act, which sets a nationwide goal of achieving a 100% clean energy economy by 2050. This vital bill not only addresses the climate crisis, but also strengthens our economy and public health #100x50 https://t.co/bW18uSCQPR"
169,"This morning Tom joined @AARP for a Tele-Town Hall to discuss how Congress is pushing back against the rising cost of drug prices. Thank you to the over 900 people from NJ-7 who called in, and all those who asked questions! #LowerDrugCosts https://t.co/bEnBbvZBw3"
170,"Today is #TDOR and the transgender community needs action, not words. Tom and the  @LGBTEqCaucus are working hard to pass legislation that will save the lives of transgender Americans who experience disproportionate rates of violence, poverty, and hate. https://t.co/P8srd3vgha"
171,Thanks to all who came out to The Stone Bean last night in Clinton to chat with Tom about the issues that matter most to you! https://t.co/sd8UPrdunV
172,Tom joined @Zufall_Health this weekend at their Smiles for Our Heroes Veterans Dental Event where they provided free dental services to veterans and their families in appreciation of their service to our country. https://t.co/PG76U4hv2H
173,It's Landowners for Fairness Advocacy Day and Tom joined advocates before they headed out to lobby congressional offices. He also met with Liz from Lambertville and Sari from Hopewell whose properties are directly affected by the proposed PennEast Pipeline #landowners4fairness https://t.co/skmdu6mvz2
174,RT @GovMurphy: Thank you @RepMalinowski and @RepBonnie for your partnership in our fight to protect New Jersey’s environment and the health…
175,Thank you to everyone who came out to Tom’s Town Hall today at the Cranford Community Center! Question topics ranged from the cost of healthcare to the latest on the impeachment inquiry. https://t.co/r45ytYsnH5
176,"RT @RepBonnie: A HUGE victory in the fight to defend our environment, public spaces, and private property. Thank you to all who worked to s…"
177,"A big thanks to everyone who came out to Tom's Coffee With Your Congressman last night in North Plainfield! This was a great opportunity for Tom to hear from Constituents, and give an update on what's been happening in Washington. Also thank you to Eddy's Kitchen for hosting! https://t.co/NqkPBwUWU3"
178,"Small businesses employ over 180,000 in NJ-7. Today the North Plainfield Business Association hosted Tom to discuss the unique issues faced by #SmallBusiness, like high health care costs and changing incentives for renewable energy that threaten the growing solar industry in NJ https://t.co/B9diw34PFS"
179,Thank you to North Plainfield High School for inviting Tom to speak with Government and History students this morning! It was a great conversation with question topics ranging from U.S. policy in Syria to our healthcare system to racism. https://t.co/StagfSjdYe
180,Tom was honored to join the Salute to Veterans 5k in Springfield this morning to benefit the NJ Veterans Network. The group is dedicated to helping our #veterans and their families live a better life. Thank you for all you do to help those who have given so much for our country! https://t.co/svu08D3K16
181,"I made two basic promises: I’ll fight for the interests of the people of NJ: the Hudson river tunnel, we need to get back our state and local tax deductions, we need better healthcare. But I also promised to stand up for the constitution, to do what is right -TM @allinwithchris https://t.co/e2X8ayMrTz"
182,"L’Shanah Tovah!

May all who celebrate #RoshHashanah have a good and sweet new year. https://t.co/dTsNVoJtgi"
183,"First responders always come when we need them. This bill would ensure that when they retire, they have access to quality and reliable health coverage they have earned and deserve -TM @IAFFNewsDesk @GLFOP @PFANJ_IAFF @njfmba https://t.co/2R5uhwxku1"
184,"Happy Birthday to the other Boss, who shares his birthday with ""The Boss"" @springsteen. https://t.co/WzGV6GKORR"
185,"This weekend Tom recognized NJ’s recipients of @theaward, which honors young Americans who demonstrate a strong commitment towards public service. Last year young people in NJ-7 recorded nearly 5,000 volunteer hours in pursuit of their award. Congratulations to all! https://t.co/aPQtD08RwZ"
186,Proud to join @CongressmanRaja in this bipartisan and bicameral Caucus to to address the youth vaping epidemic #EndYouthVaping https://t.co/HqQMQwXBKN
187,"""You’re with the EPA in charge of clean water, why wasn’t the first principle protecting the health and safety of the American people?” – Rep Malinowski #ProtectCleanWater https://t.co/LD2oj0HGuq"
188,Today Tom testified before the @VetAffairsDems about the need for greater investment in innovative solutions to address the mental health crisis in the veterans’ community #suicideprevention https://t.co/pTTIKVrrDY
189,Thanks to everyone who came out to #CoffeewithyourCongressman tonight in Flanders! https://t.co/3AkZ3iCTH4
190,"RT @RepDeanPhillips: Whether it’s climate change or protecting families from gun violence, it’s special interests who stop our progress. We…"
191,"Standing room only at Tom's Coffee with your Congressman in #Summit last night. Thank you to everyone who came out to hear from Tom and ask questions, and a big thanks to the @SummitLibraryNJ  for hosting. https://t.co/qOo6gXCFE6"
192,"“The massive increase in robocalls is not just annoying, but costly to the millions of Americans who have fallen victim to scams. Today’s bill will help relieve consumers from these constant intrusions into our lives,” said Congressman Malinowski. #StopBadRobocalls https://t.co/VXjhtz07YB"
193,"“This resolution is not really about the President. We know who he is. My Republican colleagues know who he is. The question is, the only question left to us is, who are we? Because this is not about him; this is about us,” said Rep. Malinowski https://t.co/93FCTndxPz"
194,Thank you to everyone who came out to #CoffeewithyourCongressman in #Somerville! It was a great opportunity for Tom to chat with constituents and learn about the issues that matter most to NJ-7 residents. And thanks to @cheechsown for hosting! https://t.co/3jRU8pYLxo
195,Thank you to everyone who came out to the #TownHall yesterday in Branchburg! These events are important opportunities for Tom to hear straight from constituents about the issues most important to you. Also a big thank you to our hosts @raritanvalleycc https://t.co/6Vb3PPxjlG
196,"""I have held a round table on #SALT in every county in my district. In Westfield, where the average property tax is over $15,000, I met an 82-year-old man who owed $4,000 more in federal taxes this year. For someone on a fixed income, that is devastating""  https://t.co/Gi1pdp7iHI"
197,Congratulations to James Foran from Stewartsville for winning the gold level of @theaward! This Congressional Award recognizes young Americans who demonstrate a strong commitment towards public service in their communities. https://t.co/fsy6mmOjzP
198,This week the House approved nearly $90 million in funding to improve the health and well being of adolescents with #Autism spectrum disorder and advance best practices for early identification and treatment. See the press release here: https://t.co/sZoJr1qJCq https://t.co/xE1V3VbPRJ
199,"""This is a problem facing every community across the country. Funding research into the gun violence epidemic is imperative to better understanding, and ultimately solving, this crisis,” said Rep Malinowski https://t.co/rtuSi1jyFz"
200,"Happy Father’s Day to all of the fathers and grandfathers out there! Today, we honor the fathers who lead us, inspire us and push us forward. #FathersDay #FathersDay2019 https://t.co/t0CaNJjjeb"
201,Thank you to everyone who came out to Coffee With Your Congressman in Cranford tonight! And thank you to CafeTeasia for hosting! https://t.co/qISpxmaDM0
202,"""He seems to be an easy mark for dictators who flatter him,” said Rep. Malinowski on President Trump. “It’s dangerous… we've got to act to ensure that the world gets a different sense of what America is about.” @NewDay https://t.co/mVFEAtklZi"
203,"“If it happens, it would be extending his contempt to the rule of law for the military. And it’s deeply offensive to the men and women who serve honorably and rightly believe America is different from its enemies,” said Rep Malinowski. https://t.co/wHvoEt1SAB"
204,"""Every American deserves quality health insurance. No American should be forced to pay more for good coverage because of a pre-existing health problem."" #ProtectOurCare https://t.co/rd7xxnU0KY"
205,“Either stay in your ACA plan and see your premiums rise as healthy people move to cheaper or sign up for a junk plan yourself... You end up with a two-tier health-care system in America- one for healthy people and one for sick people.” https://t.co/unoHHqxzrA
206,"""This amendment, along with the overall bill, makes sure that we keep our promise to the American people... every American deserves quality health insurance.""  #ProtectOurCare https://t.co/X5PonOUmfJ"
207,"""I've got thousands of people in my Congressional District, middle class homeowners, whose taxes went up two, three, four thousand dollars this year because Trump and the Republican Congress took away their state and local tax deductions."" @hardball @HardballChris https://t.co/ElgmLkUj0B"
208,"""Across NJ-7 the impact of the tax bill is clear- it is forcing middle class taxpayers to pay more, not to improve our schools, health care or infrastructure, but to enable corporations and the wealthiest Americans to keep the tax cuts the GOP gave them."" https://t.co/XVTgdfWig8"
209,"Dangling the word socialism should not be used to score political points. Having escaped a socialist country as a child Tom knows this firsthand and remains solely focused on the priorities of the 7th district: healthcare, taxes, and infrastructure. https://t.co/coa7POsrV4"
210,"“The prejudice shown by the administration towards patriotic Americans serving their country is disgraceful. Anyone who is willing and able to put their life on the line to protect America should be honored, not punished.”  #FightTheBan  #ProtectTransTroops https://t.co/0MBsRTjH4v"
211,"""It's so important for Congress to act affirmatively now to ensure that we protect people with pre-existing conditions, that we make healthcare more affordable, that we shore up the system that we have. That's the bill we introduced in the House this week."" https://t.co/SnrgXMRNtR"
212,"RT @rosadelauro: As Labor-H Chair, which funds Special Olympics, they will be funded—but not thanks to POTUS/DeVos who proposed elimination…"
213,"“Today we are keeping our promise with a bill that guarantees protection for everyone with a pre-existing condition and helps states like New Jersey lower the cost of health insurance.”  #ProtectOurCare
 https://t.co/2vQcLJQIMx"
214,RT @RepTedLieu: The U.S. is prohibited from giving certain military assistance to govts who use child soldiers. Reports now say Saudi coali…
215,"""The Emergencies Act is for genuine emergencies; it is not a get-out-of-the-Constitution-free card for presidents who want something that Congress won’t give them."" https://t.co/xVVgj8sWjp"
216,Honored to receive a visit from the Special Olympics New Jersey delegation today to discuss #InclusiveHealth @SONewJersey https://t.co/qdzptPFwbB
217,"Lee told the Washington Post in Dec. of 2018 that dying “...doesn’t scare me anymore. What scares me is a law that takes away our rights as American citizens or New Jersey residents and limits access to health care.""

https://t.co/JgBY60WWcz"
