,Tweet
169,R.I.P. Congressman Walter Jones. A public servant who strenuously fought on behalf his constituents and for his beliefs.
170,"During my work on the Energy and Commerce Health Subcommittee, I continually focused on private sector, market-based solutions that lower costs and will make healthcare more accessible and affordable to all.  I look forward to sharing those solutions with @realDonaldTrump.  #SOTU"
171,"As a physician, I look forward to partnering with the @WhiteHouse to deliver real health care reform that drives down the cost of health care, increases the quality of care, and expands access. #AccessforAll
#SOTU"
172,"Every day, more than 100 Americans die from drug related overdoses. The drugs flowing from our southern border have created a national security crisis that threatens the American people. #DrugEpidemic #SOTU"
173,"If Senator Harris and Washington Democrats get their way and complete this total government takeover of health care, your access to treatment will be solely at the mercy of Washington bureaucrats."
174,It will also eliminate the health care for millions of Americans – including 158 million Americans who get their coverage through their employer.
175,"https://t.co/HHReSVMEoc Medicare for All will end Medicare as we know it, leaving the health care of millions of seniors in jeopardy."
176,"Instead of helping thousands of federal employees – many of whom are working without pay – to get their paychecks, House Democrats voted against this proposal and to deny federal employees their paychecks."
177,"This limited proposal would not reopen the government without addressing the crisis at our Southwest border, but it would bring relief to federal employees who have missed their first paycheck of the year."
178,"It is with great sadness that I announce my father has passed away. Thank you to those who have sent prayers and well wishes, it is greatly appreciated during this difficult time for our family.
https://t.co/aftBIjFD9z"
179,Today we remember and thank all Veterans who answered the call to defend our nation and our freedoms. #VeteransDay https://t.co/RiPUPmiSOo
180,"Today I met with Nathaniel Hahn, the new Director of Operations &amp; Maintenance at @FlyEVV and retiring Director Doug Joest, who has done a tremendous job over the years. The airport is currently undergoing a $20M renovation, partially funded by Indiana’s Regional Cities initiative https://t.co/QEinnfGm3S"
181,"SIGNED INTO LAW by @POTUS H.R. 6 SUPPORT for Patients and Communities Act. Including a piece of legislation I authored, Opioid Screening and Chronic Pain Management Alternatives for Seniors. #OpioidEpidemic 
https://t.co/7YGE2oXn0R https://t.co/id2v0E9kmW"
182,"Today, I attended Youth First’s annual Breakfast of Champions. The Evansville-based non-profit places social workers in schools across Southwest IN, &amp; strengthens youth &amp; families through evidence-based programs that prevent drug use, promote healthy behaviors, &amp; student success https://t.co/yafTfM4XL5"
183,October is National #BreastCancerAwarenss Month. I’m proud to have supported #CuresNow and funding increases for the National Institute of Health to help us discover the next generation of treatments for Breast Cancer and other terrible diseases. https://t.co/e7ptpownmY
184,RT @SpeakerRyan: Every community has been affected by the #OpioidEpidemic. Helping those suffering at the hands of addiction has been a pri…
185,Coffee with your Congressman event today in Spencer. Thanks to those who stopped by. https://t.co/NV29nyjPpa
186,"I rise today in support of H.R. 6. SUPPORT for Patients and Communities Act.
This bipartisan bill will help our struggling communities to combat the #opioidepidemic by focusing on increasing access and improving care to those in need, &amp; preventing new occurrences of opioid misuse https://t.co/5rpEc7uNtS"
187,"RT @AjitPaiFCC: Grateful to the over two dozen House lawmakers--representing diverse districts from Missouri to Florida--who support ""smart…"
188,"The Patients Right to Know Drug Prices Act would ban the strangle-hold gag clauses in pharmacy benefit management contracts that prohibit pharmacists from informing patients of their payment options, using their health insurance or paying out of pocket. 
https://t.co/88xgLdpIhv https://t.co/AzwwjtlhaT"
189,"An important part of our national security is ensuring our nation is adequately prepared to prevent – and respond to – large-scale #publichealth emergencies that arise from a disease outbreak, bioterror attack, or chemical incident. #PAHPA
https://t.co/QOlzH8tNBq https://t.co/dEOGrjEOsK"
190,"Today I toured Valley Profession Community Health Center in Clinton, Indiana. They were the recipients of a $400 million federal grant from HHS that is being used to expand their health center and addictions counseling. Thank you, Terry Warren, CEO, for showing me the plans. https://t.co/f5e3CVFXZo"
191,My office partnered with USDA Rural Development and other federal and state agencies to present a symposium today on resources of importance to area counties and rural communities. My thanks to Gibson General Hospital for hosting  this informative program in Princeton. https://t.co/kxX8Fjw5Um
192,"Today I toured the Heeke Animal Disease Diagnostic Laboratory, in Dubois County, a branch of the Purdue University Animal Disease Diagnostic Laboratory. They perform testing for wide range of veterinary diseases, animal autopsies, bacterial cultures, and blood testing. https://t.co/992JId9EhG"
193,"Yesterday, I toured the Genoa Healthcare Pharmacy in Evansville. They are a leading example of patient centered care; from their discrete building for patient comfort, to hand loaded monthly peel pack medications that have led to 96% medication adherence, they are leading the way https://t.co/44A3BC1DOz"
194,This weekend I joined my fellow Hoosiers for the 2018 Walk to end Alzheimer’s event in Terre Haute. In remarks to the crowd I outlined my recent votes to increase funding for the National Institutes of Health in support of research efforts to end this disease. #Walk2EndAlz https://t.co/nAGCdVDzP2
195,"Hydropower provides benefits in the form of jobs, economic investment, improved public health, and resource conservation. It’s also a great source of American-made energy. In the 8th district, there are six non-powered dams that could be modernized to produce clean energy. https://t.co/zWwzXuu4W3"
196,"State Representative Dr. Tim Brown has become a great friend since our state wide healthcare policy tour together in 2014. I was saddened to hear of his recent accident and my thoughts and prayers are with Tim, his family and his friends. Get well soon!"
197,"I join the nation in prayer for those who lost husbands and wives, sons and daughters, neighbors and friends in the attacks on the World Trade Center, the Pentagon, and those on Flight 93. #NeverForget #September11th https://t.co/8GIOLNCyf5 https://t.co/jdrCLQv5ON"
198,"REASON 31 why we are #BetterOffNow $34.4 Billion - Amount allocated for the defense health program to care for our troops, military families, and retirees. #StrongerMilitary https://t.co/Hb1REvUKk5"
199,"Today, I met with the leadership team of Perry County Memorial Hospital in Tell City. Thank you to Brian Herwig and the entire team for your tireless efforts in providing health care in Southwest Indiana. https://t.co/5T5ULZz5Ex"
200,"Today in Evansville, I hosted a second roundtable discussion with integral members of our community, from legislators to those in recovery, that are helping shape the way we are combatting the #opioidcrisis. Thank you to those who attended. https://t.co/QkTsfs8CXI"
201,It was a pleasure to stop by the @evvmuseum Healthy is for Everyone exhibit. It is a great exhibit open to the public that helps provide usable tools to help you live a healthy life. https://t.co/HvBgUMWve9
202,"Thank you to Healthcare Financial Management for inviting me to speak in Evansville today on the SUPPORT for Patients and Communities Act, legislation that will help stem the #OpioidCrisis in our communities. https://t.co/ManjXXCLzG"
203,"I am grateful to the members of our community that attended a roundtable discussion on the opioid crisis today who are working hard on the front lines to help our friends, family members, and neighbors in their time of need.  #opioidcrisis 
https://t.co/1g0bDUgJnZ https://t.co/WqtJUUfrNH"
204,"REASON 23 why we are #BetterOffNow 
$2.3 Billion - New resources for mental health, training, and school safety programs. #SaferCommunities https://t.co/3NV2xA4dgU"
205,"It was a pleasure to join the Linton-Stockton Chamber of Commerce meeting today in Linton. We discussed local benefits of the #TaxCutsandJobsAct, government funding including DOD funding that affects Crane Naval Surface Warfare Center, healthcare costs and coal miner pensions. https://t.co/AeYvUuGTUo"
206,"REASON 17 why we are #BetterOffNow 
65% - Americans who say now is a good time to find a quality job, thanks to the #TaxCutsandJobsAct https://t.co/4h6cyFhfIr"
207,"As part of #NationalHealthCenterWeek I stopped by the Wabash Valley Community Health Center’s Community Appreciation luncheon and met with several volunteers and patients of the health center. As a Federally Qualified Health Center, it’s nice to see the positive impact it has. https://t.co/FRK0TJ0yDZ"
208,"As a former cardiovascular &amp; thoracic surgeon, it’s always nice getting back into the hospital setting for a visit. The new Heart and Vascular Institute at @myunionhealth Hospital is equipped with state-of-the-art equipment and highly skilled physicians right here in Terre Haute https://t.co/CBfuNFgCH0"
209,This morning I rode in the IU lifeline helicopter from Terre Haute airport to @myunionhealth Hospital. It gave me a first-hand experience concerning what first responders do on a daily basis to save lives and ensure injured patients get to trauma centers quickly. https://t.co/rrsyZSEKf2
210,"Today I spoke at the Owen County Economic Development Meeting. We discussed topics important to the District including the tax cuts, healthcare, the repeal of the medial device tax, and the opioid epidemic. Thank you to those that attended &amp; for those that joined me on reporting. https://t.co/3eF4epAsKM"
211,"This afternoon I enjoyed speaking to the Vermillion County Chamber of Commerce monthly luncheon in Clinton on a number of issues ranging from #taxcutsandjobsact, healthcare, the #opioidcrisis, and job creation. It’s great to hear from everyone on issues that matter to them. https://t.co/djIHHA3tGK"
212,"The generosity of William &amp; Mary Stone, and all those who donated to the project, will be remembered by the generations of students who will walk these halls. Evansville continues to be a leading beacon of educational opportunity.
https://t.co/IiOwVUKGWR https://t.co/msm9FK8mD0"
213,"REASON 8 why we are #BetterOffNow 
90% - Americans who are receiving bigger paychecks under the new withholding tables, thanks to the #TaxCutsandJobsAct https://t.co/h6ih4x29tq"
214,"REASON 7 why we are #BetterOffNow 
4 Million and Counting - Americans who received bonuses, increased wages, or expanded benefits, thanks to the #TaxCutsandJobsAct https://t.co/1hX4ojFmGk"
215,"Americans want an off-ramp from Obamacare that will enable them to have access to affordable health care options that give individuals and families greater choice to make decisions that are best for them.
https://t.co/4kVdBFGfbp https://t.co/bsMc1aipF3"
216,"As a physician, I understand the vital importance the medical device industry plays in healthcare, and I routinely used innovative medical devices in the operating room to help save the lives of my patients. 
https://t.co/XWAVTtbGXk https://t.co/qkg9K7axen"
217,"It is encouraging to see students dedicated to learning and understand the actions and consequences of our government. Today I welcomed Katie from Evansville, IN who is visiting Washington, D.C. as part of the Washington Journalism and Media Conference. Well done Katie! https://t.co/SQ5fmW2bCo"
218,"The 340B drug pricing program is an important tool that helps hospitals and other covered entities meet the healthcare needs of low-income and uninsured patients. 
https://t.co/4N61ZKTY6Q https://t.co/lBLhPiLwk2"
