,Tweet
148,"America doesn’t “need” college football, America “needs” to get this deadly pandemic under control &amp; college athletes “need” their health &amp; safety to be a bigger priority than school profits. I know fans are disappointed, but players’ health has to come first. https://t.co/wRFiDJOYNt"
149,"In the midst of a pandemic, as I have traveled across the state, I have seen &amp; heard how this unacceptable epic failure has deepened the hardship &amp; heartbreak of households &amp; businesses. There must be corporate accountability—this must never happen again."
150,CT residents &amp; businesses suffered severe financial harm because of Eversource’s failure to prepare for this storm &amp; they should be made whole.
151,"More intolerable Eversource rate increase attempts imminent—as they try to hit consumers with costs of restoring power. They’d combine  insult &amp; injury during the COVID-19 crisis. The company is rolling in money, top execs collecting tens of millions, these expenses are on them."
152,Consumers Beware: Eversource’s next ploy—even as the pandemic persists—will be to charge us for hundreds of millions in their repair expenses. I’ll fight it. PURA should just say No.
153,"These executive orders are political ploys—no substitute for robust steps to provide real unemployment insurance, aid for states &amp; localities, assistance to health care facilities, &amp; others. Only Congress can take such steps &amp; Republicans refuse to negotiate in good faith."
154,"These edicts may be illegal—&amp; certainly are inadequate to meet the dire, deeply urgent needs of an America in crisis. They address a tiny fraction of the comprehensive action needed to address a spreading health care &amp; economic emergency. https://t.co/Lx8hnsznWx"
155,"Thank you to all the local officials, police, fire, &amp; crews who stepped up to support recovery efforts. https://t.co/DQi7dH4TfO"
156,There is no single panacea for elections during a pandemic. A clear range of options need to be available so ALL eligible Americans can vote &amp; are not disenfranchised. The HEROES Act recognizes the scale of this challenge &amp; allocates funds to make much needed changes &amp; updates.
157,"RT @SenateDems: COVID-19 has hit Americans in nursing homes and long-term care facilities particularly hard.

Last night, @SenBobCasey, @Se…"
158,"On the floor of the Senate, I made clear that taking care of nursing home residents&amp;staff should not be political. Unfortunately, the Republican COVID-19 proposal fails to guarantee them virtually any pandemic safety resources. This cannot stand. We must do more. #NoOneLeftBehind https://t.co/PcRpCb0kcj"
159,"Domestic violence is five times more likely to turn deadly for women when a gun is available. During the pandemic, surging domestic violence makes it even more urgent. Congress must act now to save lives from senseless, needless gun violence."
160,"In this day &amp; age, the internet is a fundamental building block for education. I took to the Senate floor to urge my colleagues to address the homework gap impacting our students. Funds for broadband access, the Lifeline program, &amp; E-Rate need to be in this COVID-19 package. https://t.co/7idbklQAzL"
161,"This bill will bring life-saving relief to the veterans who were exposed to extremely harmful toxins at K2. When we send people to war, we make a commitment to treat them no matter the costs. The VA has no time to waste. Lives are at stake. https://t.co/EDJu3CnIpw"
162,"Happy 230th Birthday, @USCG! 

Thank you to the brave servicemembers who are “always ready” to protect &amp; defend our shores. https://t.co/rXte0eJbZd"
163,"Nearly half a century after Roe v. Wade was decided, we are still fighting for the basic right to access abortion care. It’s time for Congress to protect this fundamental right by passing the Women’s Health Protection Act. #ActForWomen https://t.co/wVgGQvq17I"
164,"Waiting for hefty bills, Americans face continued uncertainty. Congress can help alleviate this burden by passing my bill, the Repatriation Reimbursement Act—requiring airlines &amp; the State Department to fully reimburse/waive these COVID-19 travel costs. https://t.co/mUKFPXFH52"
165,"With the ongoing health &amp; economic crisis, improving access to mental health care is of the highest priority. The current level of available mental health care—especially for low-income Americans &amp; communities of color—is abysmal. We need the Mental Health Equality Act. https://t.co/OH6tExtBcR"
166,"RT @OpenTheGov: @OpenTheGov fully supports the CORE Act because of the 8 critical #StopCOVIDCorruption provisions in it, and here they are:…"
167,"RT @Public_Citizen: Forty lobbyists with ties to Trump helped clients secure a least $10,500,000,000 in federal coronavirus aid.

We cannot…"
168,RT @RepSarbanes: #StopCOVIDCorruption https://t.co/a4O4Wj1UCo
169,RT @POGOBlog: 1/ POGO joins @SenWarren; @SenBlumenthal; @ChrisCoons; @RepJayapal in asking Congress to help #StopCOVIDCorruption by making…
170,"We need assurances that COVID-19 relief funding is going to Americans in need, not Trump’s corporate cronies. Passing the CORE Act will provide vital safeguards against Trump’s pernicious &amp; ongoing attacks on independent oversight. #StopCOVIDCorruption https://t.co/Uz3fYeTK3T"
171,"The health &amp; safety of Americans must reign supreme not gov't enabled corruption &amp; profiteering. To empower independent oversight, protect whistleblowers &amp; stop flagrant favoritism we must pass @SenWarren @ChrisCoons @RepJayapal @RepSarbanes &amp; my CORE Act. https://t.co/Q9SpRGE4Am"
172,"@SenWarren @RepJayapal @RepSarbanes Real accountability demands a watchdog, not a lapdog, to stop the waste, fraud, &amp; favoritism pervading this Admin. The Senate must act now to help struggling families, &amp; include our bill to stop Trump’s cronies from hijacking relief from those in need. #StopCOVIDCorruption"
173,@SenWarren Whistleblowers also help hold government accountable. One brave scientist called out a Trump official for trying to fast-track funding for his buddy’s unproven COVID-19 “treatment.” He was ousted. Any COVID-19 bill must protect whistleblowers. https://t.co/Vd55fqGvO7
174,@SenWarren Trump believes he’s above the law—making accountability a real concern. He demoted the @OIGatHHS who raised the alarm about hospitals struggling to fight COVID-19. Our next relief bill must ensure Trump can’t fire IGs w/o good cause. #StopCOVIDCorruption https://t.co/wdXfNj0pPn
175,@SenWarren Let’s end closed-door lobbyist meetings &amp; calls—making all COVID-19 relief lobbying public. Lobbyists should be forced to disclose just how they’re making money off of COVID-19. #StopCOVIDCorruption https://t.co/M3EVi6Z2YT
176,"@SenWarren Exactly, @SenWarren. Any relief bill should start by forcing White House officials &amp; task force members who work on COVID-19 relief to disclose their financial interests &amp; ban them from working on COVID-related issues, where there is a conflict of interest. #StopCOVIDCorruption"
177,"@SenWarren Good question, @SenWarren. First, Trump officials have some unbelievable conflicts of interest. Take the VP's chief of staff. He shouldn't own stock in companies doing COVID-19 response work while his boss runs the pandemic task force. #StopCOVIDCorruption https://t.co/EJSogaXtnk"
178,"Federal agents should never have been sent in to ""disappear"" &amp; terrorize peaceful protestors in the first place. There must be no delay in removing the Trump Administration's agents who have inflamed tensions &amp; incited violence. https://t.co/eNiivPdrQM"
179,"Republican chaos is cascading toward catastrophe for COVID-19 relief funding. They should lead, follow, or get out of the way."
180,Cutting corners on COVID-19 safety is a matter of life &amp; death. The Republican proposal to slam the courthouse doors on workers &amp; protect corporate profits creates a race to the bottom—undercutting responsible businesses &amp; putting workers in danger. https://t.co/Q3KtmGo3Tv
181,"I agree, @SenTinaSmith. McConnell’s delays, detours, &amp; distractions to stall #COVID19 funding are unconscionable &amp; unacceptable. https://t.co/MT4L7nM3Yj"
182,"False, snake oil COVID-19 ""preventions"" &amp; ""cures"" can literally kill. The FTC &amp; FDA must crackdown on con artists hawking these deeply dangerous products. https://t.co/lfDRHTjwi0"
183,Senate Republicans apparently think the response to a global pandemic is to cut benefits for people who have lost their jobs &amp; increase burdens on states in the midst of an economic crisis.
184,"After unconscionable delay, Republicans have released a partisan travesty that is inadequate&amp;unacceptable. This bill does nothing to make our communities safer from COVID-19—underfunding testing while delays run rampant&amp;including just a 1/4 of what health care providers need."
185,"Testing delays can be deadly. Delays often range from 6 to 10 days—a lifetime as the pandemic spreads. Colleagues should stop blocking the HEROES Act— so investment of billions can speed testing &amp; save lives, like St. Francis is doing. https://t.co/3PJ2XJRbJW"
186,"The desire to return to ""normalcy"" &amp; reopen schools is understandable, but it’s possible only with safe steps to protect kids, educators, &amp; their families. In short, stop stalling the HEROES Act‘s necessary funding for COVID-19 resources."
187,"The CDC comes close to malpractice in guidance that sugarcoats school reopening dangers. Trump has turned schools into political battlegrounds, which does an immense disservice to everyone: students, teachers, staff, &amp; parents. https://t.co/VhkoIXz8jI"
188,"TeleHealth Access for Seniors is bridging a crucial gap in CT &amp; across the country by providing devices to some of our most vulnerable populations. Especially during this COVID-19 pandemic, thank you for all your excellent work. https://t.co/IjdOwHg4a9"
189,"Surging gun sales—mid-pandemic—are enabled by the Charleston loophole. It allows ineligible, dangerous people to skirt background checks&amp;make illegal gun purchases. Stop stalling the Background Check Completion Act, commonsense legislation I’m helping to lead. No check, no sale. https://t.co/mCmiCipGU3"
190,"Developing a COVID-19 vaccine—&amp; distributing it widely &amp; fairly—is essential. I’ll hold this admin accountable to ensure equitable, universal access. Until an effective vaccine is available, our new normal of masks &amp; physical distancing must continue. We cannot be complacent."
191,"There should be no exceptions, no disparities when it comes to maternal health. Every parent deserves access to the quality, affordable care &amp; support they need to have a healthy pregnancy, birth, &amp; baby. #BumpDay https://t.co/7U2VZlCISl"
192,Americans need relief now. I stood with advocates today to call on Congress to urgently pass the HEROES Act—providing critical funding to help ease the health care &amp; economic fallout of COVID-19. We cannot afford any inaction &amp; delays by this administration or McConnell. https://t.co/5RmgkkeqDA
193,"I agree with @SenWarren. When it comes to preserving our democracy, sunlight is the best disinfectant. Transparency is urgently needed to ensure taxpayer funded COVID-19 relief is being responsibly allocated, not corruptly syphoned to political cronies &amp; crooked companies. https://t.co/0gc1S7RMc4"
194,"My visits &amp; conversations around CT over the past 2 weeks confirm it's common for test result delays of 4 days, a week, or more. Fast results are critical to tracing &amp; stopping COVID-19's spread. 

CT needs HEROES Act resources."
195,"Health, safety, dignity, &amp; fair wages must be the norm not the exception. Passing the HEROES Act would be a step in the right direction towards achieving these goals. McConnell has to stop wasting time &amp; bring this essential legislation to the Senate floor."
196,"Proud to stand with those taking part in #StrikeForBlackLives. As members of the Black community continue to be on the frontlines of the COVID-19 crisis, which has disproportionately affected Black lives, calls for hazard pay, adequate PPE, &amp; layoff protections must be heard. https://t.co/2JoRsKEv63"
197,"Undercutting the flow of data from hospitals, instead of committing to investment in CDC’s data modernization plan, is shortsighted &amp; dangerous. I've advocated for additional funds for CDC’s Modernization Initiative to help update vital data infrastructure."
198,"Cover-up. Embarrassed by exploding COVID-19 numbers, Trump administration is concealing &amp; seemingly manipulating them. The CDC needs to retain control over this info. The governors are protesting. So should all Americans. https://t.co/v1hA2zz7Bt"
199,"RT @GovNedLamont: HAPPENING NOW: News briefing with Governor Lamont, @ChrisMurphyCT and @SenBlumenthal urging the US Senate to adopt COVID-…"
200,"Bypassing the CDC &amp; playing politics with health data defies sound science, keeps Americans in the dark, &amp; puts people in danger. Truth telling is vital. https://t.co/1buJWFUURc"
201,The YWCA in New Britain’s child care program team talked with me about the challenges they face as a result of COVID-19. Daycare facilities need more PPE &amp; sanitation supplies as well as funding for additional costs &amp; support. The Senate must pass the Child Care is Essential Act. https://t.co/3g8TE0hCyK
202,This xenophobic #StudentBan was dangerously bad policy from the beginning. It should never have been floated as a defensible public health plan. International students aren’t a pawn in this admin’s political game &amp; backtracking was the only acceptable action. https://t.co/pxeT7Uw8bg
203,Politicians yelling at local officials to reopen schools should be demanding passage of the HEROES Act—with federal support for vital safety &amp; health measures.
204,"Before demanding schools reopen, we must listen to educators, parents, &amp; public health experts, &amp; approve the necessary resources to keep everyone safe. Passing the HEROES Act would provide funding for state &amp; local aid—vital to school safety."
205,"COVID-19 has exacerbated the digital divide, leaving kids without a way to reliably access classwork. I joined the Hartford Public School community to discuss the need for a strong federal approach to address these broadband disparities, especially for communities of color. https://t.co/qJk2BBOBTi"
206,RT @YNHH: .@SenBlumenthal joined @ynhhealth CEO Marna Borgstrom and Lawrence + Memorial Healthcare CEO and President Patrick Green for a pr…
207,Beyond time. Racism &amp; bigotry have no place in professional sports. Thank you to the activists whose tireless work forced this change &amp; will continue to help eradicate the disrespect &amp; hate engrained in our culture.  https://t.co/KGJubektNl
208,"Establishing safe, secure voting infrastructure shouldn't be a partisan issue. Ballot boxes like this one in Bloomfield are an important start to ensuring everyone can vote during this pandemic, but more resources are needed. That's why the Senate must pass the HEROES Act. https://t.co/1hqSPfv9G1"
209,"We’re actually a Tale of Two Countries on coronavirus. Conquering this insidious, raging pandemic is impossible without a nation united by following sensible rules. Trump persists in dividing us, enabling foolhardy, feckless defiance of science."
210,"Transit workers are showing up day in &amp; day out during this pandemic to ensure people can get where they need to go, from essential jobs to doctors appointments. I’ll keep fighting for funding to provide much needed PPE &amp; heroes pay. https://t.co/xf7YvWfcIP"
211,"Unsurprising, but still shocking. Trump grotesquely mocks the rule of law, favoring friends who lie for him with (literally) a get out of jail free card. https://t.co/hTApj7Hqk0"
212,"Our work here is by no means done. And as long as outstanding hospitals such as this one continue working, Congress must too. To do anything less is simply not an option. That is why the Senate must act on the Heroes Act—providing an additional $100B in hospital funding."
213,"Heroes work at @SaintMarysCT. They comfort patients &amp; their families here, they treat the sick here, &amp; they save lives here. We are forever indebted to the work of every single person in this building each day to change &amp; save lives. Thank you all. https://t.co/XdgiAwUzw6"
214,"TODAY at 4:30PM, I’m hosting a tele-town hall to answer CT constituents’ questions on #COVID19 &amp; other important topics. Looking forward to hearing from you &amp; providing an update on Congress’ work. Tune in: https://t.co/h0P6iBy3uG https://t.co/wLKwdNZUhM"
215,COVID-19 testing is crucial to combatting this pandemic. The mobile testing in Bloomfield by @The_Charter_Oak &amp; @THOfNewEngland is helping to ensure all our communities—especially communities of color—have access to key COVID-19 information. Learn more: https://t.co/t3VcUX8x5h https://t.co/XYGrNXXl34
216,"Hundreds of nursing home staff have contracted COVID-19 &amp; almost 70% of COVID-19 related deaths in CT were nursing home residents. I'll continue to fight for the Nursing Home COVID-19 Protection &amp; Prevention Act to fund testing &amp; PPE—helping keep staff, patients, &amp; families safe. https://t.co/BA0jgXQHpZ"
217,"Alexander Vindman is a patriot who bravely spoke truth to power. He’s a hero. 

Thank you for your historic service, Lt. Col. Vindman. https://t.co/kN0eTo4Aar"
218,"Worse yet, this decision opens the floodgates to broader discrimination against vulnerable employees &amp; students under the guise of ‘religious freedom.’ We must fight back against this administration’s appalling attacks against people’s reproductive health."
219,"This ruling is a betrayal of women’s healthcare &amp; rights. This decision, sanctioning the Trump admin’s hateful agenda, is deeply disappointing &amp; dangerous. Instead of upholding the ACA’s essential reproductive health protections, it hands employers/universities unbridled control. https://t.co/ygETnCQ9HV"
220,"As summer heats up &amp; people spend more time in the pool, I joined Stew &amp; Chase Leonard, who faced unimaginable personal tragedy in the drowning death of their son/brother Stewie, to remind parents &amp; guardians to take all precautions to keep kids safe while swimming. https://t.co/2rBZlX4T1w"
221,Turning our backs on international collaboration to combat this COVID-19 crisis is shortsighted &amp; misguided. Could the WHO have done better to inform the world about the dangers of this virus?—Yes. Should America forgo a united approach to dealing with this disease?—No way. https://t.co/YYDDzoawJD
222,"A cruel, horrible plan that requires even more international movement during a global pandemic while undermining our system of higher education. 
https://t.co/rlLkbLILCr"
223,"WHO must heed science—warning that airborne spread of COVID-19 is a deadly menace. With U.S. support, it should provide full truth telling to help prevent aerosol infection. https://t.co/NoZBrzIVv1"
224,Helpful advice for people who may have mistakenly discarded their stimulus payments: you deserve this money. https://t.co/NtGxxJCMcQ
225,"I’m also inspired by the millions who have marched in our streets calling out  just how much work remains to fulfill our founding promise—a promise that was, when it was written, limited by race, gender, &amp; class &amp; has been broken far too often."
226,"I’m thankful for the servicemembers who protect our nation, but also the frontline workers who have served &amp; sacrificed, w/o expectation of applause or acclaim. They both embody uniquely American values: when tested by adversity &amp; adversaries, we come together. Out of many, one."
227,"I want to thank victims &amp; survivors &amp; their loved ones, who have come forward. They've given energy &amp; life to this movement. There is no reason for these tech platforms to have blanket immunity, a shield against any accountability that no other industry enjoys in the same way. https://t.co/EGhRPYrMKB"
228,"While our country is grappling with dismantling systemic racism &amp; overcoming a pandemic contributing to housing insecurity, the Trump Admin is seeking to rollback safeguards for minority renters. Diversity makes communities stronger. I'll keep fighting for these protections. https://t.co/kqPevRexrE"
229,"The classified briefing today lacked the right briefers—who can tell us what Trump knew, when he knew it, &amp; why he failed to act against Russia's ongoing support for the Taliban killing American troops."
230,Good news for small businesses still struggling. I’ve talked to hundreds in CT who need these funds as a lifeline to stay afloat. This last minute  bipartisan rescue must go to small businesses that need it most. https://t.co/PbMNDJMqu6
231,@SenBooker &amp; my College Athlete Pandemic Safety (CAPS) Act restores the rights schools have tried to strip away from college athletes &amp; makes clear: their health &amp; safety is a non-negotiable priority.
232,Forcing college athletes to sign away their rights or risk losing their scholarships in the middle of a pandemic is just the latest in a litany of unacceptable actions schools have taken to exploit these young people.
233,"No Leftovers (https://t.co/sXbPhulrhi) in Norwalk is a restaurant providing Caribbean-inspired food &amp; drinks for customers on the run. Thanks, Lloyd Mellad, for chatting with me yesterday about your business &amp; the impacts you are seeing from COVID-19. https://t.co/nPdeyr7NyP"
234,"Rather than needlessly buying products with highly hazardous PFAS chemicals, DOD should lead the nation in seeking safer, widely available alternatives. I’m proud to introduce the bipartisan &amp; bicameral PFAS Free Military Purchasing Act to protect our servicemembers' health. https://t.co/21TRZtQKQe"
235,"Online access is a lifeline for families right now—connecting them with loved ones, employment resources, their children’s teachers, &amp; remote healthcare providers. Passing the Emergency Broadband Connections Act will help ensure people are able to stay connected."
236,"As opponents continue efforts to chip away &amp; destroy women’s rights, the fight must be redoubled. I’ll continue to work for the Women’s Health Protection Act to safeguard reproductive rights no matter where women may live. #ActForWomen"
237,"A victory for women &amp; the people of Louisiana, but too close for complacency. A continuing battle ahead against these outlandishly unconstitutional restrictions on reproductive healthcare⁠—a battle that can be won with passage of the Women's Health Protection Act. https://t.co/5nNES88kcI"
238,"Officials distorting the truth &amp; deceiving the public—deadly mistakes that deepened the last catastrophic pandemic 100 years ago. Read The Great Influenza, by John Barry. Trump repeats historic failings, causing needless fatalities. https://t.co/XpvX7HYhLx"
239,"No federal standards, no federal enforcement—this total lack of leadership in air safety seems inconceivable in the midst of ongoing crisis. It’s unconscionable—as COVID-19 tragically kills more &amp; more innocent Americans. https://t.co/t903uiWL7y"
240,"To learn from mistakes made, whether by international organizations or the Trump Administration, we need a 9/11 type commission—as I have called for—objective &amp; independent in helping better prepare &amp; respond to public health emergencies. https://t.co/WYOh8e9BU1"
241,The United States must be a leader in world health—including support for a more capable WHO—but also ensure that lessons are learned.
242,This is not simply an issue of maintaining &amp; preserving our pristine natural resources. This is an issue of public &amp; environmental health—for ourselves &amp; generations to come.
243,"Hiding in mid-evening darkness, in the middle of a healthcare calamity, Trump acts again to destroy healthcare. Just saying it makes me furious. How about you? https://t.co/1I4L4cyPoz"
244,Universities &amp; colleges are forcing their athletes to make an impossible decision: risk contracting COVID-19 or give up their athletic scholarships &amp; consequently their college education. Unacceptable. https://t.co/037DO5wKzI
245,An epidemic of injustice. Congress must investigate DOJ’s ongoing betrayal of law—bigger than even this monumental blunder. Barr must be held accountable.
246,"Immoral &amp; heartless. Trump claims he told his “people” to “slow the testing down.” HHS IG must immediately investigate if the President or his admin are working to curtail COVID-19 testing while the pandemic rages on &amp; over 120,000 Americans die. https://t.co/uG0cYqtk0u"
247,"To protect our healthcare, we must #StopWilson. To defend voting &amp; civil rights, we must #StopWilson. To ensure reproductive freedom, we must #StopWilsion. To pursue equality for LGBTQ+ people, we must #StopWilson. This right-wing zealot does not belong on the federal bench."
248,"Republicans have one healthcare story &amp; they’re sticking to it: Destroy the ACA. Repeal &amp; replace. Mid-pandemic, dismantle Americans’ health insurance—in the courts, in Congress. Americans won’t like how that story ends. https://t.co/1F7sZuDsGj"
249,Great to visit La Perle today in Stamford. Peter Medoit &amp; Smith St. Juste provided invaluable insights about their experience with the Paycheck Protection Program &amp; how they are weathering the current COVID-19 uncertainty.
250,"Our country cannot turn its back on the asylum seekers who come here to create a better life &amp; fulfill the American dream. Just last week, 34 Senate colleagues &amp; I strongly condemned this admin’s perpetual, brutal, barbaric attack on the asylum system. https://t.co/9WejJBLJNq"
251,Proud to join @SenMarkey on legislation that would help safeguard immigrants during this pandemic. https://t.co/N6eh2xzcZ2
252,"But equality is also about addressing health outcome disparity, lack of adequate economic opportunity, fair, affordable housing options &amp; quality education."
253,"For 32 years Lilly’s Soul Food &amp; Catering (https://t.co/bKsshQt3bp)  has been serving up southern-style soul food for the Windsor community &amp; surrounding area. Today, I talked with Kimberly &amp; Andre about the ways the COVID-19 shutdown &amp; re-opening have affected their business. https://t.co/as4AuEzdSI"
254,Unacceptable. Over a month has passed &amp; Senate Republicans under McConnell have done nothing to pass real COVID-19 relief. My Republican colleagues must stop stalling &amp; move the #HEROESAct forward before the July recess. https://t.co/a6yalL9Gcn https://t.co/Ycumct4lGb
255,"What does a Justin Walker judicial ""win"" look like? For millions of Americans with pre-existing conditions, it means denial of healthcare &amp; gutting of the ACA. For Conner Curran, &amp; his family, it would be catastrophic. https://t.co/icu5RvzanG"
256,"My heart soars—for our beautiful, great nation, &amp; for millions of young wonderful immigrants who will make it even greater. The rule of law has won against mean-spirited lawless leaders, renewing trust in our courts. https://t.co/hxTTlnWorr"
257,Lack of proper medical care exacerbated the COVID-19 crisis on cruises—showing very clearly &amp; dramatically how abysmally inadequate health care on these ships can be. Cruise lines must make substantial safety upgrades that prioritize passengers' wellbeing. https://t.co/pdUcQ3GGmE
258,"My bipartisan efforts to narrow the scope of Sec. 230 have been carefully crafted to address Big Tech’s most egregious failures to protect survivors of human trafficking &amp; children who have been horrifically abused, while including ironclad protections for free expression."
259,"“As a scientist who has studied environmental threats for more than a decade, I can say with certainty that Dr. Nancy Beck is a bad choice... Her fringe scientific views &amp; her alarming record on public health make her wholly unqualified for the job.” —Dr. Gretchen Goldman https://t.co/vaRz6QC3gD"
260,"“We have no confidence that she would act in the interest of protecting public health &amp; safety… Her record of ignoring threats to vulnerable populations including children, women, workers, &amp; indigenous populations is deeply concerning."" —Pamela Miller https://t.co/n4Ph7KU6vO"
261,"“Her record clearly show that when making decisions about hazardous chemicals industry interests outweigh the public’s health &amp; safety... The silver lining here is that she will never be tied to Drew’s legacy, but Drew’s will most certainly be tied to hers.” —Brian Wynne https://t.co/YcGPa8GisY"
262,"“Nancy Beck has shown us exactly who she is over &amp; over again. She is not somebody who is ever going to use her authority or power to protect people from toxic chemicals, from dangerous products, or from careless companies. That is not who Nancy Beck is.” —Jerry Ensminger https://t.co/T47HmlUjte"
263,"Anti-science, anti-environment, anti-consumer—Nancy Beck has a record that is antithetical to the core mission of the CPSC &amp; makes her wholly unqualified to lead the agency. This week, I joined advocates &amp; @ConsumerFed in sounding the alarm. Listen to their stories."
264,"Big Tech promised that during a pandemic &amp; economic crisis things would be different. Surprise… it's not. I’m joining @GWIDDP  to discuss #COVID19 disinfo &amp; Big Tech's inaction, which often puts profits over people—endangering lives. 

WATCH LIVE: https://t.co/7vNz33XqdV"
265,#COVID19 has put people in dire financial straits. Google &amp; its ad arm have become a hotbed for scam ads &amp; fraud targeting consumers’ coronavirus relief. This reckless disregard from one of the most profitable companies is deeply destructive &amp; must end. https://t.co/3xWd8SLryL
266,"Anthony Tata’s nomination is a disgrace. His bigoted, Islamaphobic conspiracy-theory-ridden record makes him unequivocally unfit to serve in this role. His nomination should be immediately withdrawn. https://t.co/WrBV7xncje"
267,"RT @fams2gether: Pay attention, the Trump administration wants to use a global pandemic to make it harder for people to seek safety. We can…"
268,Nancy Beck fits the Trump Admin’s pattern—appoint people who’ve opposed the work of the agency that they are supposed to lead. Dr. Beck’s record is antithetical to the CPSC’s mission. She is anti-environment. She is anti-science. She is anti-consumer. https://t.co/ZbwkCHOGzF
269,RT @SenWarren: We must stop the government-sanctioned profiteering &amp; corruption from COVID-19 &amp; hold the Trump administration accountable.…
270,"RT @ChrisCoons: Every penny of taxpayer money allocated by Congress for #COVID19 relief should go to families, communities &amp; businesses in…"
271,"Strong oversight isn’t about political punishment, it’s about making sure that the people who really need relief are the ones who receive it. Real accountability demands a watchdog, not a lapdog, to stop the waste, fraud &amp; favoritism pervading this Administration."
272,"Just days ago, Sec Mnuchin called the recipients of taxpayer COVID-19 relief ‘proprietary information’ while refusing to disclose which giant corporations &amp; Trump donors had accessed money meant for small businesses."
273,"This Pride month, Trump&amp;his admin are achieving their long-term goal of dismantling protections for LGBTQ+ people. Harmful, hate-filled rollbacks will make it easier for hospitals &amp; health care workers to discriminate based on gender or sexual orientation. https://t.co/3kq2Bh71xN"
274,"Even during a pandemic, DeVos makes sure the Education Department propagates this administration’s xenophobic agenda. Roadblocks between students &amp; COVID-19 emergency funds will steamroll educations &amp; hinder young people pursuing their dreams. https://t.co/BoL5kxlCiX"
275,"No reason, no precedent, no law to justify throttling Judge Sullivan’s legitimate consideration of DOJ’s illegitimate dismissal of Flynn’s convictions.  As one of a thousand former federal prosecutors who joined in opposing DOJ, I’m glad the appellate court seems skeptical. https://t.co/GwRb0hZUAD"
276,RT @joshchafetz: 1/ Mnuchin *also* said yesterday that another Covid aid bill is necessary. @SenBlumenthal and I had some thoughts back in…
277,"We owe an immense debt of gratitude to the military families who make sacrifices every day in service to our country—supporting their well-being is our responsibility, &amp; absolutely fundamental to our national security."
278,Student veterans should not be penalized for taking time out of the academic year due to COVID-19. This is an unprecedented time &amp; we must give GI Bill recipients the flexibility they need to address any health &amp; family emergencies.
279,Still no acceptable health &amp; safety standards for air travel. A patchwork of unenforceable “requirements” won’t cut it. No more waste of time by DOT &amp; HHS in establishing rules to keep travelers &amp; crews safe. https://t.co/482dz6xiaf
280,"The Airbridge program’s failures had real life consequences for the health care providers who needed equipment. At today’s Judiciary Committee hearing, DOJ representatives would not commit to looking into this confusion, &amp; even possible corruption. https://t.co/OpWwF1qYjz"
281,"Our investigation shows how secrecy &amp; lies were Airbridge's hallmarks, following faithfully the Trump model for pandemic response. This investigation's alarming revelations should spur an in depth, detailed inquiry—&amp; action—by the Pandemic Response Accountability Committee."
282,"Cronyism &amp; incompetence seemingly led this taxpayer-funded boondoggle to tragically misallocate scarce medical supplies &amp; PPE. Jared Kushner's pet Airbridge project was a ""bridge to nowhere"" for health providers most in need. https://t.co/jY7IYYx0fg"
283,"RT @SenWarren: In April, @SenBlumenthal &amp; I asked COVID-19 medical suppliers for information about Jared Kushner’s “Project Air Bridge.” We…"
284,"Airlines once again put passengers last &amp; require Congress to push them to pick up the slack. Masks, like seat belts &amp; no smoking, are key to health &amp; safety, at least for now. Passing my Essential Transportation Employee Safety Act would require DOT to implement a mask mandate."
285,"Hiking fares, denying refunds, raising fees, shrinking seats, packing flights &amp; bumping travelers—airlines do masterfully. But requiring masks? Too hard."
286,Airlines’ abject failure to protect passengers—malevolent neglect of their own mask wearing rules—means Congress must act. https://t.co/RpcjUG9aNR
287,DHS’s response to the 8-month pregnant woman who was detained by CBP &amp; forced to give birth standing up is overdue &amp; frustratingly cursory. Meaningful steps must be taken to address treatment of pregnant people in DHS custody—the status quo is unacceptable.https://t.co/SsriYYh3b1
288,"While COVID-19 limits the ways we come together &amp; #WearOrange, #EnoughisEnough—we are committed more than ever to take bold actions to address the racial inequalities that exacerbate gun violence &amp; pass commonsense measures to help save lives. https://t.co/HPHdx0I2dU"
289,"On National Gun Violence Awareness Day, we #WearOrange in honor of all whose lives have been taken or forever changed by gun violence. https://t.co/27R8hLnzjG"
290,"RIGHT NOW: I’m hosting a tele-town hall with @RepJohnLarson to answer your questions on the health care, economic, &amp; justice crises. Tune in: https://t.co/nOT0If5gOL https://t.co/C31hR098bs"
291,Hope you’ll join me &amp; @RepJohnLarson today at 3:30PM for a tele-town hall. Looking forward to answering constituents’ questions on COVID-19 &amp; the work we must do to confront our country’s racial injustices. Listen in live here: https://t.co/nOT0If5gOL https://t.co/ieljr5sruC
292,"Racial injustice, the COVID-19 pandemic, hate crimes—all issues the Judiciary Committee should be working on. Instead, Republicans are focused on confirming Justin Walker, a man mission set on destroying the ACA, to another lifetime judgeship. #StopWalker https://t.co/vu0TTk33P2"
293,"Trump has threatened to use a slavery-era law to silence calls for justice from Americans protesting centuries of racist oppression. I’m introducing the CIVIL Act to impose oversight &amp; accountability to the President’s broad, virtually unrestricted Insurrection Act power. https://t.co/vGAPlxryUi"
294,"RT @MilitaryTimes: “These bills viewed as a whole address some of the real gaps in caring for our military families,” Blumenthal said in an…"
295,I stand with the demonstrators who are lifting up their voices in outrage. Your actions have power. For too long America has ignored systemic racism &amp; failed to implement accountability &amp; justice—no more.
