,Tweet
143,#COVID19 UPDATE: South Dakota received pallets of supplies this week from the National Strategic Stockpile and will be getting a number of the @AbbottNews rapid testing machines soon. These tools will go a long way in helping our state prepare to fight coronavirus.
144,"#JobsReport confirms #COVID is hitting American workers &amp; small biz hard. Many businesses are shutting down at no fault of their own, making it hard to pay workers. #SmallBiz relief loans enacted by Congress are now available. Info👇🏻 https://t.co/PYMsbsaHHZ"
145,"Just had a #COVID19Pandemic update call with Dr. Fauci, @StevenMnuchin1, and others in the admin. They’re confident that Americans staying at home &amp; #SocialDistancing are having a positive effect. Even if it’s inconvenient, your actions will make a difference as we combat #COVID."
146,Important #COVID19 information 👉🏻https://t.co/4NOQPOnIC7 https://t.co/F7NsDFKou6
147,"Many have been skeptical of China’s lack of transparency surrounding #COVID19, and new reporting confirms their concealment.

Our focus is on our domestic response, saving lives &amp; helping American families. Accurate data informs these efforts. https://t.co/azayT0WbTf"
148,"RT @SenCapito: Awesome plan, @AjitPaiFCC. Telehealth is more important than ever during #coronavirus."
149,"RT @SenMcSallyAZ: The greatest minds in America are working on developing a cure for the coronavirus, and we’re seeing research move faster…"
150,"RT @SenCoryGardner: While #COVID19 is a new virus, our country has overcome challenges of this magnitude before. We will conquer this too a…"
151,"RT @SenatorWicker: Extreme measures are necessary to help our nation weather this #coronavirus crisis. However, no amount of federal action…"
152,"RT @senrobportman: NEW: The FDA just authorized a new test that can detect #coronavirus in as little as 2 minutes.
 
This is a huge develop…"
153,"RT @MarshaBlackburn: For questions about new federal paid leave requirements related to the Coronavirus, click here: https://t.co/lnxPElnJD…"
154,Illegal robocallers are trying to take advantage of the coronavirus crisis. But the @FCC is taking important steps (required by my #TRACEDAct) that will help protect consumers from these bad actors now and in the future.
155,"What does the new @SenateGOP #coronavirus relief law mean for YOU? Here are some of the key provisions to help American workers, families, and small businesses 👇🏻 https://t.co/YDkMMJizZj"
156,"As our nation’s health care professionals fight the coronavirus pandemic on the front lines, #NationalDoctorDay takes on more meaning this year. 

Thank you for all you’re doing to serve our country."
157,"The American spirit is strong. We’re seeing examples across the country.

Heroes are among us – health care professionals, first responders, grocery store workers, delivery drivers, &amp; pharmacy clerks.

There’s nothing more American than rising to the occasion in times of need. https://t.co/ADWrlMif1d"
158,.@POTUS has signed the critically important coronavirus relief bill that Congress passed this week. Glad to see this emergency funding will start to help American workers and small businesses ASAP.
159,"A lot of folks are out of work as a result of the coronavirus outbreak, which is why it’s so important we deliver critical relief to the American people as soon as possible. https://t.co/NMy1yRzRPs"
160,"Just-passed Senate bill takes meaningful steps to:

-help stabilize an uneasy economy
-provide significant resources to support states 
-support health care workers on the frontlines fighting this pandemic

I hope the House acts quickly to pass this crucial relief bill."
161,What’s in the big relief bill just passed by the Senate? The #CARESAct will put emergency cash into the hands of American families and workers who need it the most &amp; help small biz and their workers weather this storm. My full statement 👇🏻https://t.co/M3VbezGRft
162,The Senate just passed a third #bipartisan COVID19 relief bill. Challenging times require swift &amp; bold action. It’s heartening to see the Senate was able to rise above politics at this time and act in a bipartisan way to provide relief to the American people.
163,For #SmallBusinesses owners &amp; employees: here are the details of what’s in the emergency coronavirus relief &amp; #stimulusbill for #SmallBiz 👇🏻 https://t.co/DUQAxDNVAG
164,Worked w/ @senatemajldr &amp; others in @SenateGOP to come up with a deal that provides real relief for American workers &amp; families. This is a tough time — all Americans are feeling it — &amp; this will give much-needed aid to those who are struggling and need it the most.
165,"RT @SenCapito: We are at war against an invisible enemy. The funding in the #coronavirus package deal is big, broad, and works to stabilize…"
166,RT @SenJohnBarrasso: #Coronavirus relief legislation will help our nation overcome this health care &amp; economic crisis. Our country's health…
167,"Proud of @3M and the many South Dakota workers who are stepping up and doing their part to combat #COVID. 
https://t.co/ew06Xtd619"
168,"In these uncertain times, Americans are increasingly grateful for what’s on grocery store shelves. That food is there because of the hard work of our farmers &amp; ranchers who in good times &amp; bad do whatever they can to help feed the world. #ThankAFarmer #AgDay"
169,Update: COVID relief &amp; stimulus just blocked AGAIN by Dems. Americans around the country are rising to the occasion. It’s time for Congress to do the same. Save politics for another day. We must act now.
170,"Dems are saying over &amp; over this bill is a ""bailout"" for American businesses. It’s not. The money they’re talking about is in the form of *loans*. It has to be repaid. This is about Americans who are hurting. We’re in a position to do something about it. It’s time we do. https://t.co/oXaSqIXzR8"
171,"Last night was probably one of the saddest days I've seen in my time in the United States Senate. 

Our country is in a crisis, and the Democrats are still playing a political game. We don't have the luxury of time in this fight against COVID."
172,"To recap: Democrats just blocked a bill that would provide direct cash payments to Americans who need it most – like hourly workers. 

Not to mention funding to help support health care workers who are on the front lines. 

I hope Dems can put politics aside and work with us."
173,Senate Democrats’ political posturing just delayed the next installment of bipartisan coronavirus relief.
174,Update from the Capitol where we’re finalizing details on the coronavirus relief bill. https://t.co/97AmxQZDgg
175,"All hands on deck. 

We’re working together to get necessary help to Americans whose futures are being impacted by #COVID. https://t.co/i06rIOWyTa"
176,"The main thing the Senate is focused on right now is providing relief for workers, families, and small businesses – people who are really feeling the crunch out there right now. We’re making good headway. https://t.co/YCUGoZeMsz"
177,We’re taking big steps at the federal level to fight #COVID. 👇🏻 https://t.co/xyaxfgMSWP
178,"As a country, we will endure this storm and come out stronger, &amp; Congress is acting to help equip America with the means to get through this tough time. The bill just introduced by @SenateMajLdr will provide targeted economic relief to Americans who need it most. More work ahead."
179,"Many small biz, who only a few weeks ago were having one of their best years ever, are now struggling to keep their doors open. The federal gov has to step in to help them. What we don’t want is workers laid off and not brought back when the economy recovers – we WILL recover. https://t.co/ujsejWS7eJ"
180,"While we have some negotiating ahead of us, there is a lot of Republican support in the Senate for providing direct relief to Americans in the form of cash payments to ease disruption from #COVID. https://t.co/gaNw7jpjGh"
181,"Additional federal #COVID19 relief will be focused on the workers who've been displaced, small businesses facing tough times, &amp; medical professionals on the frontlines. This will require swift &amp; bold action. 
These are extraordinary times, and this response reflects that urgency. https://t.co/BnO8oYoJa8"
182,"🚨Important update🚨I just announced a proposal to move back the tax filing date this year. With #COVID, the last thing on Americans’ minds is filing taxes. This will give taxpayers &amp; accountants relief during the busy season so they can practice safety measures like teleworking."
183,"HEADING TO @POTUS: Bipartisan bill to provide critical relief to the many American workers &amp; biz affected by #COVID.
There’s more work ahead of us to address the full economic impact - Senate Republicans are prepared to work until we provide further relief."
184,"I agree. Voting for the House proposal is a first step, and the Senate will be moving forward with a third phase of #COVID relief to address the additional issues that small businesses are facing. https://t.co/Ea3OmgqPqb"
185,"If you need reassurance that social distancing works, read this 👇🏻
 
The sacrifices Americans are being asked to make now can and will help slow the spread of #COVID.
https://t.co/QQlV7JMzHQ"
186,Everything we’re doing right now is time-sensitive. Just left lunch with @SenateGOP &amp; @StevenMnuchin1. We’re working as aggressively as possible to put together a plan that addresses the health care and economic needs Americans have right now. https://t.co/duzeMMf42q
187,"I remain confident that we can pull together as a nation in these trying times – and for that our country will emerge stronger. 

Here in Congress, we’re working to help American workers, families, &amp; businesses get through the tough economic consequences of #COVID19."
188,"For small businesses or non-profits affected by #COVID, please visit the SBA coronavirus website (link⬇️) for more details on the Economic Injury Disaster Loan Program that can help you through this hard time. More work ahead of us on this critical issue. https://t.co/sk2Sbdqf6J"
189,"Some of the measures being implemented to combat #COVID may be inconvenient, but they’re a small price to pay to flatten the curve and limit the disease’s spread. Let’s do everything we can to protect our fellow Americans and prevent hospitals from being overwhelmed with cases. https://t.co/xxTzlSwGsi"
190,"It’s often in hard times that we see the best of America - we’re seeing that already:
Neighbors helping elderly neighbors.
Restaurants offering free food to communities.
And millions of Americans working hard to keep shelves stocked &amp; give medical care to the sick."
191,"Coronavirus cases in South Dakota remain low. Everyone should continue to follow guidance from the @CDCgov to help prevent spread – practice social distancing, wash your hands, use disinfectant.
https://t.co/AoxqiPdgZd"
192,"Coronavirus is at the top of nearly every American’s mind – including here in Congress. This week, @SenateGOP met with @POTUS, @VP, Dr. Fauci &amp; other admin officials for a #COVID19 update.
While we address the outbreak, there's still other work to be done.
#WeekinWashingtonWrapUp https://t.co/9oLBDH0LHa"
193,Senators will be in Washington next week working to address pressing issues like the coronavirus outbreak. It is our responsibility to work together to ensure that our country has the resources it needs to combat and defeat this disease. https://t.co/qheXBp6GwY
194,Thanks for helping to keep South Dakotans informed on #COVID19. https://t.co/JFsaGlQTE8
195,"Telehealth is a powerful tool in helping to protect health care professionals and patients as we combat coronavirus. I’m proud to see @AveraHealth in Sioux Falls playing a big part.
https://t.co/EXTP37w3KY"
196,"Last week, the federal gov worked together to get a law through to fund our medical response to #Coronavirus and ensure professionals have the resources they need to properly deal with the impact. https://t.co/cUOzVNAM9e"
197,My full statement on presumptive #coronavirus cases in South Dakota ⬇ https://t.co/coX8Ga3fAV
198,"My staff and I are working closely w/ the governor and her team, and I would encourage South Dakotans looking for more information about #COVIDー19 to visit https://t.co/sM9AmmCZHv or https://t.co/EkevjlAh0A and be aware of any state or local updates in the coming days and weeks."
199,"At the federal level, I’m laser-focused on ensuring state and local governments around the country have the resources they need to fight the coronavirus outbreak, and last week, I was proud to support bipartisan legislation that significantly invests in this fight."
200,.@GovKristiNoem notified me earlier this afternoon that multiple presumptive cases of coronavirus have been identified in South Dakota.
201,"#COVID has hit at least 34 states &amp; D.C.
As more people are tested, we expect those numbers to grow. 

While the health risks to the average American remain low, we should all do our part to protect the most vulnerable in our communities &amp; take CDC recommendations very seriously."
202,"Just received another update on the admin’s response to #COVID19. Like most Americans, I'm closely watching the #CoronavirusOutbreak in our country. 

The Senate, House, &amp; admin’s primary concern right now is the health &amp; wellbeing of those who might be affected."
203,"Some of the best precautions we can take to prevent #coronavirus transmission to Americans who are most at risk from #COVID19 are the simplest:
-Wash hands regularly.
-Avoid touching your face.
-Stay home when sick.

We can all do our part.

More info: https://t.co/sM9AmmUB65"
204,"🥼#COVID19 funding approved
🇮🇱Support for Israel
📱Protect against China digital security threat
⚡️Bipartisan energy bill (and more on that next week) 
More critical items in Washington this week? 👇🏻

#WeekInWashingtonWrapUp https://t.co/cCqUFCBtND"
205,"Just passed Senate: bipartisan funding bill to help the USA combat the spread of #COVID19.
Like many Americans, the Senate is closely watching the outbreak. This funding will help medical professionals get the tools they need to address #coronavirus."
206,Sat down with health care experts today from Wellmark to discuss proposals aimed at improving our health care system. We are focused on solutions that will enhance access and lower costs while maintaining a high quality of care. I thank these experts for their feedback. https://t.co/BfQJmYjvp8
207,Lawmakers share Americans’ desire for urgency in addressing the coronavirus. Bipartisan negotiations are underway on how Congress can help bolster the administration’s efforts. We must be careful not to politicize this. It is not about Democrats vs. Republicans. #Covid_19 https://t.co/Qz0biTIS1g
208,"As Americans learn more about the coronavirus, I want to assure them that I’m confident we’ll be able to pass a bill to help give medical professionals the tools they need to address the threat. We are one nation, and we can work together to combat this outbreak. #Covid_19"
209,"This is BIG news and a huge accomplishment for everyone who worked for years to keep the Hot Springs VA Medical Center open. 
https://t.co/m2FK7gTINH https://t.co/bLI3CGLicA"
210,"Hot Springs, and all of South Dakota, has tremendous support for our veterans. I look forward to working collaboratively with @SecWilkie in his mission to care for all generations of veterans, including those who bear the invisible wounds of war."
211,".@VP Pence called me earlier today to discuss #Coronavirus. Appreciate his outreach to leaders on both sides of the aisle. We’re working together –  GOP &amp; Dems, Congress &amp; admin, House &amp; Senate – to combat #COVID19."
212,.@USDA just received a letter from me and fellow senators who are concerned about the agency’s decision to lift a ban on Brazilian beef. There are serious concerns about safety standards. https://t.co/gOI9cTLrMQ
213,"Impressive to see SD picked for this pilot program. 

This straightforward change could help lower health care costs for Medicare beneficiaries. https://t.co/xZHuIeKUoY"
214,"Very sad to witness my Democrat colleagues block a bill that would simply require that babies who survive abortions and enter this world ALIVE receive the same care that any human baby would receive at birth. 

It is incomprehensible to me how this could not be a bipartisan bill."
215,"The #prolife bills in the Senate today are a chance for us to draw a line in the sand and make it clear that – no matter what some extreme Democrats may say – we believe that all children, whether born alive in a hospital or an abortion clinic, deserve protection &amp; medical care. https://t.co/UncRBS9ybh"
216,Thank you for traveling to South Dakota to see first-hand the health care challenges in these communities. https://t.co/yK8l4Ma9D2
217,"Happy to announce on #SoilHealthAwarenessDay that sign-up for my new @USDA conservation pilot program – the Soil Health and Income Protection Program (SHIPP), which was inspired by feedback from SD producers – is expected to open soon. More in my column ⬇️ https://t.co/bOSiSrTuvv"
218,"I’ve yet to meet anyone who isn’t annoyed by the illegal robocalls that keep phones ringing all day. It’s gotten so bad that many people aren’t picking up the phone at all. My #TRACEDAct, which recently became law, was the first big effort to combat illegal robocalls in decades. https://t.co/RhTP58ePLk"
219,Great to see @CMSGov planning to implement telehealth provisions first included in the #CONNECTforHealth Act to expand access to care for MA beneficiaries. https://t.co/B7iddVMAgq
220,"Had a good discussion with folks from @SDRuralWater today.

I want to give a special thank you to my friend &amp; chairman of the Lewis &amp; Clark Regional Water System, Red Arndt, who – for over 30 years – has been instrumental in ensuring South Dakotans have access to clean water. https://t.co/C0bHNOhkcW"
221,"It's done. After * more than a year* of GOP &amp; stakeholders pushing Dems in the House to stop delaying #USMCA, the agreement has finally crossed the finish line and been signed into law. This modernized deal will help open markets for our farmers &amp; ranchers who feed the world. https://t.co/LCUH15eyeP"
222,Had a great discussion with Cindy Begley from the South Dakota School Nurse Association this morning. We're both concerned about the youth #VapingCrisis &amp; its effect on South Dakota students. I thank all of our school nurses for their hard work to keep our students healthy 💪. https://t.co/CdVOb9UrQG
223,Happy birthday to the @SD_Guard. South Dakota is proud of our men and women who stand up and serve. https://t.co/yQoSOlTk5d
224,"A warm welcome to the thousands of Americans who are in D.C. today for the #MarchForLife. Many have traveled from across the country, including South Dakota, to help defend the defenseless, and I want to thank everyone who has stood up for the unborn. https://t.co/exELqQkO0m"
225,"Today, we honor and remember Dr. Martin Luther King Jr. – a hero in American history – whose dream inspired freedom and change. #MLK dedicated his life to standing up against racial injustice. May his life and legacy always be remembered."
226,"The Senate has passed the modernized #USMCA trade deal. I was happy to be one of 89 senators to vote YES. This agreement will open markets for South Dakota farmers and ranchers, who have struggled for too long in today’s agriculture economy. https://t.co/yeGR6ypRLF"
227,"Day in and day out, law enforcement officials across the nation put their lives on the line to protect our communities. I am so thankful to those in SD law enforcement who have made our state such a safe place to live, work, and raise a family. #NationalLawEnforcementDay https://t.co/8qiRsGEBZl"
228,"Many Americans may not think about how agriculture affects their daily lives.
Where does their food come from? The grocery store.

But in truth, it’s our hardworking farmers &amp; ranchers who put food on their table. We are so grateful to them.
https://t.co/XCaOvJAbkY"
229,"From the Thune family to yours, we wish you a very merry Christmas. I hope you're spending it with the ones you love.

And to our men and women in uniform who are far from home today as they protect our freedom, thank you! https://t.co/AzjtIigQfs"
230,"Good luck to Amber Hulse, one of my former interns, who is representing South Dakota in @MissAmerica tonight! 
https://t.co/eYRnQymfIr"
231,"“Job Growth Bolsters Confidence” was the headline of the front-page story of the @WSJ this weekend.
GOP policies like #TaxCuts have helped spur economic growth.
Now, we're focused on #USMCA and ensuring that it's a win for our farmers &amp; ranchers who've been struggling. https://t.co/jyRGqYHZXz"
232,"Proud to see Lynn receive this impressive and well-deserved honor. There may be someone out there who knows more about agriculture policy than Lynn, but if there is, I’ve yet to meet them.

Very thankful for his hard work over the years and his many contributions to South Dakota. https://t.co/JQYoK70pFm"
233,"Seventy-eight years ago, the attack on #PearlHarbor took the lives of 2,400 Americans. Today, we remember and honor those brave Americans who made the ultimate sacrifice. #PearlHarbor78 https://t.co/BUdPQCeUKk"
234,Thank you to representatives from @AveraHealth eCARE for stopping by to update me on the important work they are doing for our state. And a special welcome to Flat Stanley. Glad he could see our nation’s capital. https://t.co/Ni6b2ryxuj
235,Our #bipartisan #TRACEDAct passed the House &amp; is one step closer to becoming law. I’ve yet to meet anyone who doesn’t hate annoying robocalls that spam your phone at all hours of the day. Our bill helps to tackle these illegal calls. Look forward to consideration in the Senate. https://t.co/7RYVpto5BB
236,"Our farmers &amp; ranchers, who wake up every morning and *do their job* to help feed the world, deserve far better than the empty promises, unending delays, and excuses coming from House Dems. They need #USMCAnow. https://t.co/VE3kcHCRZM"
237,RT @femaregion8: SOUTH DAKOTA: Individuals and business owners who sustained losses in the designated area can begin applying for assistanc…
238,South Dakota was recently featured on the front page of the @WashingtonPost in a story about @AveraHealth using #telemedicine to improve care for patients in rural America. Proud to see our state being highlighted for life-saving innovation. Great work. https://t.co/ZcD9BJjuX0
239,RT @CDCgov: What’s different about rural mental health? Find out by joining us Tuesday Nov 19th at 2pm ET in the #AgMentalHealth Twitter Ch…
240,RT @SenateGOP: This Veterans Day we pause to honor the men and women who have protected the freedoms Americans hold dear. To all our patrio…
241,"The POW/MIA Flag Act is now law.
Our men &amp; women in uniform have valiantly chosen to serve in defense of our freedom &amp; security. Displaying a POW/MIA flag to honor those who haven't returned home is the least we can do to recognize these heroes &amp; the sacrifice of their families. https://t.co/kmuH9WOes5"
242,"With its near-instant responsiveness, #5G can enable breakthroughs in health care, transportation, ag &amp; other key industries. I was in Sioux Falls last week to mark a huge milestone for SD: the unveiling of its first 5G network components. More work ahead, but this is a big step. https://t.co/w7oUewYUCX"
243,I appreciate @SeemaCMS listening to SD rural health providers’ concerns that I shared at our last meeting and am glad @CMSGov updated its outpatient supervision policy for hospitals. This important change will help ensure rural SD has access to quality care. https://t.co/NaCUtVrVqL
244,RT @SenJohnBarrasso: Republicans are committed to bringing down health care costs &amp; protecting people with pre-existing conditions. We won’…
245,"There’s nothing scarier this #SpookySeason than some of the radical ideas coming out of the Democratic Party – ideas to increase the size of government and give Washington more control over your health care, personal freedoms, paycheck, and much more. 

Very spooky stuff. https://t.co/BhAdw1zWPo"
246,Spoke out against Dems’ continuous attempts to maximize Washington’s control over Americans’ health care. Senate Republicans voted down Dem proposal that would have rolled back flexibility given to states to design health insurance plans that meet the needs of their residents. https://t.co/r4fB5zBp7j
247,"Glad to see the Senate reject Dem proposal that would have limited states’ flexibility in addressing #Obamacare’s issues, which has allowed governors *from both parties* to lower health insurance costs. Proud to see Republicans standing up for Americans' health care choices."
248,"#FirstResponders selflessly put their lives on the line for those in need every day. These brave men &amp; women are the firefighters, EMTs, and police officers who run towards danger to save lives. We can never thank them enough for their service. https://t.co/PSqHP5e0w9"
249,The world is better without al-Baghdadi in it. He died as he lived—a coward. I’m grateful to the brave U.S. troops and intelligence professionals who delivered justice and who continue to root out evil in the Middle East and around the world in an effort to keep Americans safe.
250,"Dem's so-called ""Medicare for All"" plan would require a nearly 60% increase in federal spending &amp; $32T in new tax revenue over the next 10 years. Where will that money come from?

Your pocket.

All for a government-run health system that puts Washington in control of your care."
251,"I grew up hearing about Cecil Harris, the WWII fighter pilot ace who took down 24 Japanese airplanes in the Pacific &amp; was one of my father’s closest friends, but more South Dakotans should know about his heroism. Happy to see @KELOland telling his story. https://t.co/XOI2qhCsJF"
252,Had a good conversation w/ CMS Administrator Seema Verma. We discussed @CMSGov priorities &amp; I emphasized a number of health care issues that impact South Dakota and rural providers. https://t.co/SP3tyieVEd
253,"This lucky 4th grade class at Washington Elementary School in Huron is taught by Mrs. Boomsma, who was named the 2019 SD Teacher of the Year. They had very impressive questions for me. Happy to see these young South Dakotans getting such an exemplary education. https://t.co/XvVsG7RiK3"
254,"Attended the groundbreaking for @DakotaWesleyan’s new School of Business Innovation and Leadership today. 

I had the chance to catch up with and meet students, alumni, and staff, all of whom were proud to see their school growing. Go Tigers! #BleedBlue https://t.co/KHKfep0IZq"
255,"Enjoyed seeing the Watertown community come together to welcome home veterans who traveled to Washington to see the monuments erected in their honor. 

Honored to be a part of this great event and thank these brave men and women for their service. https://t.co/RRchkH7Sq5"
256,"Infrastructure is a huge part of the 5G revolution and would not be possible without the hard work of tower climbers like Brandon and Ammon of @VIKORInc, who are helping to build out next-generation infrastructure across South Dakota and the rest of the country. https://t.co/4J6UBRb561"
257,Sat down with new Wing Commander Col. David Doss and Command Chief Master Sgt. Rochelle Hemingway at Ellsworth Air Force Base this afternoon. I’m constantly honored and humbled to represent Ellsworth and all the brave men and women who serve there. https://t.co/00Zb1MwVTc
258,U.S. industrial production made the largest gain in a year this August. Another sign pointing to our healthy economy. https://t.co/Djo2epT1d3
259,Sat down with folks from the South Dakota Auto Dealers Association today. Thanks to everyone who came by – I appreciate your feedback. https://t.co/gsd7989aAl
260,"Thanks to @Athletico founder Mark Kaufman &amp; other company leadership for stopping by to discuss access to physical therapy and the role PT can play in pain management. As an avid sports fan &amp; someone who tries to stay active, I know how important PT is to recovery. https://t.co/E9WmqrhWPA"
261,"Updated the Sioux Falls Rotary West Club on the work Congress has to tackle this fall, including confirming more federal judges (over 150 so far), getting #USMCA signed into law, and passing a budget. Thanks to everyone who came by. https://t.co/VYxeped5om"
262,"Lots of damage to Advanced Auto Parts in Sioux Falls. It’s hard to see so much wreckage, but I’m grateful to all of the first responders’ for their hard work, to Mayor @PaulTenHaken for his leadership through this ordeal, &amp; to the amazing volunteers who have helped with cleanup. https://t.co/suVZykRMGy"
263,Surveying the damage from the #SiouxFallsTornado at @AveraHealth. Their staff’s efforts to keep all of their patients safe during the storm is inspiring and makes me extremely proud of my hometown. Plans to rebuild are already underway. https://t.co/mnXhhhBNNq
264,".@SpeakerPelosi should immediately tell our farmers &amp; ranchers, who work hard every day to help feed the world, that she is willing to put #USMCA up for a vote in the House. 

The Senate is ready. Now we need the Dem-led House to do their part."
265,Congrats to the men and women at Ellsworth Air Force Base who participated in the Combat Raider military exercise over the past three days. These rigorous exercises keep our soldiers prepared &amp; ready for any modern threats to our #NationalSecurity. Keep up the good work!
266,"Met with @AveraHealth’s Tom Johnson, President-Elect of @ASHPOfficial, to discuss his new role and important issues affecting pharmacists, like drug shortages and DIR fees. https://t.co/0RMU0ClPxc"
267,"Thank you to the folks from @GrowthEnergy for presenting me with the Fueling Growth Award, which recognizes legislators who strongly support the biofuel industry. Biofuels and the ag jobs &amp; communities they support will continue to be a priority for me &amp; for many S.D. producers. https://t.co/xB33nYJoFp"
268,"Good discussion at my field hearing on expanding broadband connectivity to rural areas. There are some amazing advancements being made in precision ag, &amp; broadband is a big part of bringing along this revolutionary tech — not to mention the benefits to health, education, and biz. https://t.co/ywpeUrn5wM"
269,"We covered a lot of important issues at today’s @SFAreaChamber Inside Washington event, including the need to secure strong trade deals for our producers and business owners. Thanks to everyone who attended and participated. https://t.co/aDaaoxdMtZ"
270,Held a town hall meeting in Wall today to hear from South Dakotans about their priorities as we head into the fall. These meetings help inform my decisions when I’m working in Washington. Thank you to everyone who participated. https://t.co/DgeHghbWFJ
271,"Rural America has a lot to offer, and with the potential for new and more efficient broadband infrastructure, there will be even more meaningful opportunities for advancements in health care, agriculture, education, economic development, and more. 
https://t.co/YANx1J0fMd"
272,"Met with leaders from Avera to discuss different health care policies to improve quality of care and price transparency. Also talked about Avera’s Farm &amp; Rural Stress Hotline, which allows those struggling in rural communities to talk to behavioral health experts. https://t.co/5sHNIEsDPt"
273,"Frustrating decision by @EPA. It’s tough times in farm country, and while the admin delivered a big win with year-round E15, these additional waivers undercut the commitments made to our ag producers and the hundreds of thousands of employees who support the industry. https://t.co/wPvJaJLzPJ"
274,"Had the chance to talk with a lot of South Dakotans at the Sioux Falls Chamber Ag Appreciation Day event, including Mayor @PaulTenHaken – these conversations often inform the work I do when I'm in Washington. Thanks to everyone who stopped to chat. https://t.co/I1tlay7LtJ"
275,It was an honor to help send off the brave South Dakotans from the @SD_Guard who are heading to the Middle East to serve and protect our country. https://t.co/RNXiixhz5S
276,"Very thankful for the talented and dedicated South Dakotans who come out to D.C. each year to help my office better serve the people of South Dakota #NationalInternDay 
These five helped us out for the first half of this summer.
Thune internship info ➡️ https://t.co/B0eEC4l32i https://t.co/3NJa66GlRM"
277,RT @stugfb: Thank you to @SenJohnThune and his staff for the great conversation &amp; hospitality today.  Incredible leader who never forgets w…
