,Tweet
157,"With everything going on, we need #FACTSnotFEAR.  Making the choice to keep our distance from one another will help us defeat the coronavirus. Social distancing is the right thing to do to keep everyone in our community healthy. https://t.co/bOjK33zbO1"
158,"Please note: if your flight was cancelled or significantly delayed because of COVID-19, you are entitled to a full refund. If your airline offers only a travel voucher or credit for future travel, the airline is in violation of federal law.  See more here:
https://t.co/lJ78Rxikbu"
159,Thank you to Governor DeSantis who has just signed an executive order suspending mortgage foreclosures and evictions related to coronavirus for the next 45 days. No family should have to worry about losing the roof over their head during this crisis! https://t.co/MhRgmSn9mO
160,"ICYMI →  Congress passed legislation last week to provide direct financial relief to American families, support small businesses &amp; their employees, as well as help our hospitals &amp; medical professionals combat this virus. Learn more about the bill here:
https://t.co/XLT7cQvVcl"
161,"The FL Dept. of Health is accepting volunteer medical professionals in St. Lucie county to help combat coronavirus. If you're a doctor, nurse, EMT or other expert &amp; you want to help combat coronavirus on the front lines, click here to learn more/register:
https://t.co/HNM8AjZglN"
162,"It's beyond the pale that the Kennedy Center has laid off hundreds of employees after receiving $25 mil in stimulus money (that never should have been in the bill in the first place)!  
I’ve added my name to a bill to rescind this money &amp; put it to good use combating coronavirus! https://t.co/AocfzRUTKW"
163,"Last week, we passed legislation to respond to the coronavirus &amp; as a result @HUDgov is awarding more than $5.2 million in funding to our communities. These funds can be used to address coronavirus impacts, limiting the spread and reducing financial distress among the homeless. https://t.co/6pmXF9I8eT"
164,"However, some seniors, including social security recipients &amp; others who typically do not file returns, will need to submit a simple tax return to receive the stimulus payment. This is a change in policy from what was previously announced. 

PLEASE READ: https://t.co/BJUmPkt1T7"
165,"RT @PBCountySheriff: Everyone who enters Florida from an area with substantial community spread, New York Tri-State Area (Connecticut, New…"
166,We are working to get FEMA and the Department of Health and Human Services to fully support the new testing site that opened today at Fitteam Ballpark. Expanding testing capacity is critical! Individuals who need to be tested must schedule an appointment by calling 561-642-1000. https://t.co/zw5azVB0Be
167,LIVE on Facebook right now talking about the types of loans (including forgivable loans) available to small businesses from @SBAgov to help with coronavirus related impacts: https://t.co/GkYOYFPkZ7
168,"@EvolvingNation @ResisterDoggie I'm not sure what you are quoting, but it is not accurate. The bill provides $560 billion directly to individuals, $350 billion in loans for small businesses, $340 billion for state/local govs, expanded unemployment benefits, more than $100 billion for public health needs..."
169,"@EvolvingNation @ResisterDoggie Sir, I didn't vote for trillions in corporate bailouts. If you have a suggestion for the President, I would be happy to pass it along for you, but I am working to get information to everyone about the most recent bill. I'm not interested in partisan politicking of the pandemic."
170,THANK YOU to all of the doctors and nurses on the front lines fighting coronavirus in our community. We couldn’t do this without you! https://t.co/kNLsiifHot
171,THANK YOU to all of the doctors and nurses on the front lines fighting coronavirus in our community. We couldn’t do this without you! https://t.co/EsqY8JBk1B
172,"With the extension of CDC social distancing guidelines until the end of April, it is critical that people are sharing FACTS not FEAR about coronavirus: https://t.co/YdBhkcMRiP"
173,"It’s critical that we all do our part to mitigate the spread of coronavirus in our community.  If you have any questions, our offices are open and willing to assist.  Please don’t hesitate to give us a call at 202-225-3026! https://t.co/bRUQczLGJh"
174,IMPORTANT: @WhiteHouse @realDonaldTrump has announced that he is extending the social distancing guidelines through April 30th in a continued effort to slow the spread of coronavirus. https://t.co/FtZHYv2BNo
175,"𝑨𝑻𝑻𝑬𝑵𝑻𝑰𝑶𝑵 𝑺𝑴𝑨𝑳𝑳 𝑩𝑼𝑺𝑰𝑵𝑬𝑺𝑺 𝑶𝑾𝑵𝑬𝑹𝑺: I've compiled answers to FAQ about loan program created in coronavirus economic relief bill...

⇨ Am I eligible for a loan?
⇨ Will the loan be forgiven?
⇨ Where can I apply?

➥Answers here: https://t.co/sUzhv4QBYA"
176,"Please 𝐑𝐓 - answers to these questions and more:

‣ Who is eligible for a recovery rebate?
‣ Are individuals receiving social security eligible?
‣ Do I have to apply to receive a rebate?
‣ How will I get the rebate?
 ➡https://t.co/5uvZHn2FqH"
177,"BREAKING: Congress has just passed a bill to provide direct financial relief to American families, support our small businesses and their employees, as well as help our hospitals and medical professionals combat this virus.

Here’s what is in the bill:
https://t.co/XLT7cQvVcl"
178,Americans are a salty group of tough SOBs - defeated by absolutely nothing &amp; coronavirus isn’t going to defeat us either. I'm voting YES on the bill today &amp; I am proud that Americans will wake up tomorrow not as victims but with greater opportunity than anybody in the world! https://t.co/g780mh9D8y
179,We all have a role to play in slowing the spread of the coronavirus in our community.  Winning this fight will take every one of us making responsible decisions to keep ourselves healthy and to keep those around us safe as well! https://t.co/XXzMGk4kBX
180,"@POTUS has declared that a major disaster exists in Florida, making additional federal assistance available to help combat the coronavirus, including:
✔ Funding for state and local governments for emergency protective measures
✔ Crisis counseling for those impacted by COVID-19 https://t.co/XagqBhtqdb"
181,"All non-essential retail businesses Palm Beach County have been directed to close until further notice. All golf courses will also be closed. A list of essential operations, including hospitals, grocery stores, pharmacies and others can be found here: https://t.co/0CDHUuKKHX"
182,"@kickassraul Anyone who is coming from NY/NJ/Conn will have to quarantine for 14 days or the duration of their time in Florida, whichever is shorter"
183,ICYMI → Interest on all federal student loans has been temporarily suspended to provide financial relief to students and recent graduates during the coronavirus outbreak. https://t.co/UBfE4FUINK
184,"The Department of Health &amp; Human Services and FEMA have put together a list of resources for companies looking to sell or donate medical supplies, equipment or services as part of the COVID-19 response. Check it out here:
https://t.co/PUEPrtbTDF"
185,"NEW: Governor DeSantis has announced a mandatory 14-day self-isolation period for anyone traveling by plane to Florida from New York or New Jersey.

Watch his full COVID-19 update here:
https://t.co/2o9GVjjWtz"
186,"We need to do more to support families &amp; small businesses that are suffering as a result of coronavirus! I’m fighting for direct financial relief for individuals &amp; interest-free loans for small business owners so they can keep their employees on payroll.
https://t.co/9tNsPhzBwB"
187,"The Florida congressional delegation is working together to make sure the federal government provides support to hospitals, doctors and first responders. Thank you to those working on the front lines to keep our community safe!
https://t.co/hs75b58jSJ"
188,"FYI - In an effort to help prevent the spread of COVID-19, St. Lucie County will be closing access to all county beaches on North and South Hutchinson Island effective Monday, March 23 at 8 a.m. until further notice. MORE: https://t.co/Zil29YKvYl"
189,Congress recently passed legislation to combat the coronavirus and we are working on additional legislation to provide additional support. Here’s some of what’s in the bill that was signed into law this week: https://t.co/8dTheeQnED
190,"The State Department is strongly advising all Americans to avoid international travel during the COVID-19 outbreak. For more information, visit their website here:
https://t.co/197w0Nc2cG"
191,"@SBAgov is now offering low-interest loans to small businesses that have been financially impacted by the coronavirus. Business owners can use these loans to pay debts, payroll and other bills. Learn more and apply here! → https://t.co/eSBORbYJEq"
192,I’m urging Congressional leaders to provide additional financial relief to small businesses impacted by coronavirus through interest-free loans. We need to do everything we can to help business owners &amp; their employees as we navigate this uncharted territory together as a nation! https://t.co/nDssjYsbRc
193,"You can find the latest coronavirus reporting for Florida, including county-by-count information, here:
https://t.co/3VDOi65bLW"
194,The @CDCgov has the latest updates on the coronavirus and how you can keep your family safe. Please take a look here → https://t.co/9IJrStt9JP https://t.co/bxNKULsbEW
195,"NEW: All public schools (K-12) in FL are closed through April 15. Testing will be canceled for the school year &amp; students will automatically pass to the next grade. More information will be provided by each school district, so keep an eye out for additional information. https://t.co/zIcweS8MlL"
196,"Small businesses who need help navigating the economic impact of the coronavirus can get help from the Small Business Administration. Here are some of the available resources:
https://t.co/6dVqYXa3S2"
197,"If you or a loved one are a veteran and believe you have contracted coronavirus, please visit this website for more information on how to get help from the VA:
https://t.co/zADH4Oflvz"
198,"New guidance to mitigate the spread of coronavirus:

Avoid gatherings of more than 10 people.
Do not travel unnecessarily.
Work or engage in schooling from home.
Do not visit nursing homes. https://t.co/AkPDQaC8o4"
199,"Check out these important tips on how we can all work together to promote healthy homes, workplaces, schools and businesses in the face of the coronavirus. ⤵️ https://t.co/py0JETAjbz"
200,The Department of Homeland Security has released new guidelines for American citizens returning home from overseas during the coronavirus outbreak. Here’s what you need to know: https://t.co/hgb9EFJVLC
201,"If you are experiencing symptoms of the coronavirus - shortness of breath, fever, cough - please call your healthcare provider immediately! https://t.co/siCpbb1UxU"
202,"I joined @WPTV #ToThePoint this morning to discuss the latest news on the coronavirus. If you missed it, you can hear the latest from DC, Florida and around the country here:

https://t.co/1Kp5HQb1hW"
203,RT @WPTV: Tune in at 10 .. To The Point has @RepBrianMast talking about @coronavirus and more . 📲 https://t.co/0Sw9nJdM7n
204,"Coming up soon on @WPTV #ToThePoint discussing coronavirus and more.  Watch here for the latest news from DC, Florida and around the country: https://t.co/lFF2Ck9w9D"
205,Check out this great resource from the @CDCgov on how to stay healthy as we continue working to limit the spread of the coronavirus. https://t.co/QGhEK0Zdt8
206,"Things continue to develop quickly as we monitor the coronavirus in our community and across the country. Sign up here to make sure you never miss an essential update: 
https://t.co/yzOGatN1tU"
207,Going live on @Facebook shortly with a coronavirus update from DC.  Tune in: https://t.co/xkrynpvdTd
208,Earlier today I joined my colleagues from Florida in urging President Trump to prioritize sending resources to our state to help combat the coronavirus. We will continue working together to aggressively mitigate and prevent this disease from spreading! https://t.co/SqkHgei5bV
209,"Look who I ran into at @USArmy @WalterReedArmy this morning!  Last year, I invited SGT Joseph Burke as my guest to #SOTU.  Great to see him and so many other soldier amputees who are kicking tail! https://t.co/ZoH4OafcCo"
210,Important information from @CDCgov regarding coronavirus ⤵️ https://t.co/7p8oI0Cc8A
211,"As we continue working to mitigate the spread of coronavirus in Florida, check out this great resource for the most up-to-date numbers on the virus, including what communities are being impacted!
https://t.co/h2VAsfzivq"
212,"This week Congress passed critical funding to combat the coronavirus and prevent it from spreading in communities across the country. Check out this blog to find out what we know about the coronavirus and how you can keep your family safe.
https://t.co/tvxROyQ6rv"
213,"I joined my colleagues from Florida this week in asking President Trump to prioritize resources to prevent, respond to and treat any potential coronavirus outbreaks in our state. You can read our letter here. ⤵️ https://t.co/k5HCumiSGv"
214,"I joined @iava last night to discuss the importance of the Burn Pits Accountability Act, which was signed into law last year, and how to help veterans who have been exposed to toxic airborne chemicals. Thank you for being a great partner in this fight! https://t.co/GsZAll3xUA"
215,"Yesterday the House passed critical funding to combat coronavirus. This will help provide additional resources needed to stop the virus here in the United States, expedite vaccine development, distribute testing kits and help states with their response!
https://t.co/OFKghJbmDY"
216,Had a great meeting with members of the Veterans of Foreign Wars to discuss the important work we are doing to improve healthcare at the VA and ensure those who served receive the benefits they’ve earned. Thanks for coming by! https://t.co/9rI7u5np4D
217,"Today we celebrate the man who continues to inspire me each and every day. Thank you for teaching me to never stop smiling no matter how tough it gets because the best in life is still ahead of us. Happy birthday, Dad! https://t.co/2zMU63Tri4"
218,"Another study by the University of Miami has linked toxins produced by algal blooms to serious health conditions like ALS. This is just the latest in a long list of reasons why we need to continue fighting for #ZeroDischarges!
https://t.co/6UqijmwpBU"
219,Great meeting with some of our Palm Beach County Commissioners and staff.  We talked about how we can work together – federally and locally – to prepare for Coronavirus and improve infrastructure.  Here is good information if you have questions → https://t.co/9Mpb8NwYDx https://t.co/N0h1abK6cY
220,"We’ve worked hard to put a stop to unnecessary experiments on cats &amp; dogs at federal agencies, but our work is far from over. I have serious concerns about this questionable research on monkeys at the National Institute of Mental Health. What do you think?
https://t.co/Uqw7BzBYhj"
221,Our second weekend of Veterans History Project interviews was another big success! Thank you to every volunteer and veteran who came together to make this day so special. https://t.co/JHSdqAkjpZ
222,"We will never be able to repay the debt we owe to the men and women who serve our nation, but helping to empower them and their families, is the least we can do. This week the House passed a number of bills to do just that. https://t.co/1LGx4eb9vs"
223,"ICYMI: I recently helped introduce the Counting All Military Votes to ensure every single person who puts on that uniform has their vote counted, especially when they are serving our country overseas!
https://t.co/thq1tnFFhV"
224,"Those who put on the uniform risk their lives to protect our democracy. The very least we can do is ensure those serving around the world are able to participate in that democracy by casting a vote by mail ballot. Our bill would do just that: 
https://t.co/BOYj3KIIdh"
225,"There are no words that can pay the debt we owe heroes like FL Hwy Patrol Trooper Joseph Bullock, whose watch ended on Feb 5 when he was fatally shot in the line of duty. But it was my distinct honor to offer the thanks of a grateful nation this morning on the floor of the House. https://t.co/cP3pz8Oh7O"
226,"The #SOTU2020 was outstanding @realDonaldTrump! However I almost lost it when @RepAndyLevin, who was sitting next to me, called it disgusting over and over that my army brother Sgt. Williams was reunited with his family there."
227,"I am always looking for new ways to serve veterans, especially those who receive care at VA medical centers. That’s why I introduced new bipartisan legislation to take a new approach to the way things are being run inside these hospitals.
https://t.co/ibTbsmLf8b"
228,Our first weekend of Veterans History Project interviews was a HUGE success! Thank you to everyone in our community who volunteered to help our veterans share their stories. Check it out: https://t.co/VK4tJ7URVm
229,"No one is better prepared to oversee veteran care than those who will one day be veterans themselves. That’s why I introduced the LEAD VA Act to take a hard look at the way VA medical centers are being run at the highest level.
https://t.co/YPrqj7ZNIA"
230,"More questions met by silence.

We've had enough hypothetical academic conversations by people who haven't experienced combat themselves. Killing the murderous terrorist Soleimani is what peace through American strength looks like!

WATCH: https://t.co/Zk2yiS4DoV"
231,It's critical that we remind ourselves every day – especially today on International Holocaust Remembrance Day – that anti-Semitism has no place here in the United States or anywhere around the world. We must continue working together to reject this hatred &amp; those who support it. https://t.co/KmaCKZomj1
232,"RT @RepJenniffer: .@RepBrianMast, who is a Purple Heart recipient, Mayor Luigi Torres, and I commend the tremendous work the @PRNationalGua…"
233,Speaker Pelosi’s management of this impeachment debacle wasted critical time that could have been used to work on a whole host of important issues for the American people.  It’s well past time for the House of Representatives to put people before politics. https://t.co/qz25Ecbv0V
234,"Every single veteran who has served our nation has a story to tell, and now you can help them tell it as a part of the Veterans History Project. Learn more about how you can help below and at our website! → https://t.co/GsQhXGjWCG
https://t.co/vQfWOFVrMH"
235,I lost two limbs to an improvised explosive device just like those that Soleimani used against American soldiers. He was a horrific monster who caused unimaginable suffering. @realDonaldTrump was absolutely justified in his decision to eliminate this terrorist from our world. https://t.co/yWofcrBv62
236,Today is #LawEnforcementAppreciationDay and I just want to say THANK YOU to all of the selfless men and women who go out there each and every day to keep our community safe. We are grateful for your service today and every day! https://t.co/FuKQKCzWQ9
237,.@realDonaldTrump “We will seek peace with all who seek it.” Well done Mr. President. Iran will not have nuclear weapons and their good or bad actions will have their own consequences.
238,"ICYMI → President Trump recently signed a bill to help end animal testing at the Department of Veterans Affairs once and for all! We’ve been fighting hard for this, and I’m glad we were finally able to get this done! Read more here:
https://t.co/VNuBj1b8OQ"
239,"@FBIsMostHaunted @HassanRouhani I freely admit, I encourage aggression toward those who kill my fellow U.S. servicemen and women. #ViolenceOfAction"
240,"Making sure the men and women who have put on the uniform to serve our country have access to the best possible medical care is a non-negotiable priority for me. The House recently passed a bill to do just that:
https://t.co/eR6WSHq2dJ"
241,"Happy New Year! My new year’s resolution is to continue fighting to clean up our waterways, serve those who put on the uniform for our country and do everything I can to ensure our community is the strongest it can be.  What do you want to accomplish in 2020? https://t.co/6r5U5loQSe"
242,"Merry Christmas! Brianna and I want to wish you a day full of joy and peace as we celebrate this special day with loved ones. To all those serving overseas who don’t get to be with their loved ones today, please know that our community is thinking about you and we salute you. https://t.co/aF6dvnFrzb"
243,"Service members that were exposed to toxic burn pits in Iraq and Afghanistan are seeing terrible health effects at a very young age, and we must do more to get them the care they have earned. This legislation is a great start!
https://t.co/PvzrbIZPfR"
244,I’m heading to the House Floor in just a few minutes to pass the full $200 million for Everglades restoration and the Southern Storage Reservoir that we’ve been fighting for the whole year! This is a HUGE win for clean water! https://t.co/FvRNu2orvg
245,Thank you to everyone who came out to the Nettles Island Parade this weekend for helping get our community in the Christmas spirit! https://t.co/thOM6w5WZc
246,"On National Wreaths Across America Day, we honored our fallen brothers and sisters in arms for the ultimate sacrifice they made for our nation. Thank you to everyone who joined me to pay their respects yesterday at Forest Hills Memorial Park. May these heroes never be forgotten! https://t.co/SpXhvxuWHu"
247,"78 years ago, the course of our nation’s history changed forever. Today we remember the lives of those we lost at Pearl Harbor and honor the sacrifice of all those who answered the call to serve and defend freedom around the world during World War II. https://t.co/7GDVCeGq2U"
248,"After a #Toxic18 full of toxic discharges that resulted in economic damages, public health risks &amp; ecological consequences, this year was different. Thanks to a team effort to responsibly manage Lake O, we are finally seeing what we've been working so hard to achieve: a #Clean19. https://t.co/j28s0ZQJkF"
249,"Combating the opioid crisis starts right in our community. If you or a loved one are battling addiction, please know that you're not alone. I teamed up w/ Facebook this morning on a PSA to help #StopOpioidSilence, remove the stigma &amp; ensure we get help for those who need it most. https://t.co/cgCEPwZNR2"
250,"The Supreme Court’s decision to hear arguments for Harmony Allen’s case is the right one, and I’m hopeful that they will finally right this injustice so that the United States can hold military members who commit rape accountable. Read more:
https://t.co/jrBYSoMCKY"
251,"Harmful algal blooms endanger public health, hurt businesses &amp; decimate our waterways. While we've made great progress this year to prevent toxic discharges from Lake O through operational change, I’m working with @RepStephMurphy to find more long-term solutions to combat HABs. https://t.co/e8xb93BSz6"
252,Thank you to the Salvation Army for never giving up on those who served and helping us find new ways to combat veteran homelessness! https://t.co/gHkeNUWP3j
253,"Veterans Day is always a special day for me because I get to spend it with so many of my brothers and sisters in arms all across our community. Thank you to everyone who joined me this weekend in recognizing the service, sacrifice and commitment of our neighbors! https://t.co/Sl0jmd4l68"
254,"It was great seeing so many friendly faces at the Veterans Day Parade in honor of those who served. Our entire community is grateful for your service and sacrifice, today and every day! https://t.co/G6rmQskEjj"
255,"To all who have once served, there is no equal thanks that can be given. To all who have returned from overseas, welcome home. May you all have a God blessed Veterans Day! https://t.co/Mwz2gUr8rp"
256,"This Veterans Day, please join me in recognizing those who put on the uniform &amp; dedicated their life to serving our country. By swearing the oath &amp; donning the uniform, every service member is united in their choice to put service before self.
https://t.co/KDblyB9H7N"
257,Thank you to all those who participated in the Paychecks For Patriots job fair for your commitment to helping those who served! https://t.co/5DYIzX6tB3
258,Thank you to the doctors and staff of St. Mary’s Medical Center in West Palm Beach for giving me an update on your efforts to keep our kids healthy! https://t.co/I1bGpWQMS0
259,"I spoke with students from Treasure Coast Classical Academy this morning about the importance of honoring those who keep our country safe. As we look toward Veterans Day, we are reminded of the servicemembers living in our community who have all sacrificed so much for our nation. https://t.co/zTanyDF502"
260,"Addiction impacts the lives of people of all ages. Together, with the help of special groups like Project LIFT, we can work to help those who are struggling to get back on their feet. https://t.co/adD76ADZGJ"
261,"I’ve seen firsthand the impact service dogs can make for servicemembers and veterans recovering from the physical and mental toll of war. That’s why I cosponsored the PAWS for Veterans Therapy Act to help expand this practice for those who need it most.
https://t.co/nOjHrGzQ3p"
262,"It’s moments like these that I will never forget. Last night we welcomed home dozens of veterans who served with honor in Korea, Vietnam and WWII as they deplaned at PBI. Thank you to every one of you for your service and sacrifice to our nation. https://t.co/C39c98Nn5S"
263,One of my favorite parts about my job is getting to meet with students who are visiting DC. Their passion for learning about our government and the issues facing our country always makes my day! https://t.co/fDQubEWNbW
264,Thank you to all of the incredible volunteers who came out to the Treasure Coast Food Bank’s “Pack the House” event last weekend! Your generosity will be felt all across our community! https://t.co/etZDqjsqJM
265,"ICYMI → The Centers for Disease Control (CDC) wants to know how our communities have been impacted by Harmful Algal Blooms. Share your story here⤵️
https://t.co/BMZGFpp9QU"
266,"Not a day goes by that I don’t think of those who were captured or went missing while defending our nation. The House recently passed the POW/MIA Flag Act to require this flag to fly beside the stars &amp; stripes. These servicemembers will never be forgotten.
https://t.co/FHNj2wNOKF"
267,"Each day that goes by is another day veterans suffer from the toxic exposure to burn pits in Iraq and Afghanistan. We must do more to address this human health crisis!
https://t.co/AxxKMlqAaJ"
268,"We know there are serious human health consequences from algal blooms, which is why it’s so important that the CDC is getting involved!  Our work is paying off, so let’s keep it up! 
https://t.co/nMMXaHiHki"
