,Tweet
177,"We all have the right to make our voices heard, but please, if you are out this weekend, do everything you can to maintain social distancing and stay safe. Wear a mask. Wash your hands. The risks of increasing infections are very real."
178,"This week the president undermined two of our nation's most important and critical environmental laws in the pursuit of his pro-polluter agenda. I will fight against this attempt to destroy public health and our environment. #PeopleOverPolluters
https://t.co/NhPx4Sjtiw"
179,"RT @OversightDems: Happy Birthday to #BreonnaTaylor ,who should be turning 27 today. 

We are STILL DEMANDING justice. 

We will continue t…"
180,"A year ago today, I proudly voted to protect the DREAMers and TPS recipients who help make up the fabric of thriving communities across this country. The Senate continues to refuse to act. This is wrong. #ProtectTheDream"
181,Remember: the threat of COVID-19 is still very real. Do everything you can to safely practice social distancing. Wear a mask. Wash your hands. Stay six feet from others as much as possible.
182,Testing facilities reopen in Long Beach today. Don’t wait: make appointments at https://t.co/qnS5NdTzil
183,"The president ordered federal law enforcement officials to attack peaceful demonstrators, before a curfew was in effect, to stage a photo op. He is a weak, callous man, who trampled the first amendment rights of law-abiding people. We will hold him accountable."
184,"Thank you to everyone who came together to clean up the damage in Long Beach today. Our community is strong, and we will overcome adversity together. My heart goes out to the small businesses and innocent people impacted."
185,Deeply saddened by the violence which impacted our community this weekend. The actions of opportunists should not detract from the message of those who protested peacefully and responsibly.  #BlackLivesMatter 1/2
186,"RT @LongBeachCity: ❗️For the safety of the public, the following #LongBeach facilities will be closed Monday, 6/1:

🔹#COVID19 Testing Sites…"
187,"State and local governments are already facing potentially devastating sarcifices as they cope with the costs of responding to the pandemic, the impact of the administration’s chaotic response, and collapsing revenues. The Senate MUST pass the Heroes Act and provide aid now!"
188,"The Trump Admin has once again chosen to put industry polluters over people. By allowing Pebble Mine approval to continue, the EPA is ignoring the detrimental impacts it will have on public health, the environment, and wild salmon fisheries. https://t.co/ueyOvNGU5O"
189,"The WHO is imperfect, but a global pandemic can only be solved by global cooperation. We cannot stand alone. We cannot use scapegoats to bully our way our of this crisis. https://t.co/wOsH4PmvRK"
190,"We can’t simply wish away the pandemic— creativity, flexibility, and innovation are our only hope. Proud that Congress is adapting to continue to serve the American people safely. https://t.co/QEpGdoFaMI"
191,We still don’t have a national testing strategy. We’re still short of vital supplies and PPE. The administration needs to step up and fully implement the Defense Production Act and end the chaos of a locally-driven patchwork strategy. https://t.co/VrkfDtO7Az
192,"RT @LBHealthDept: If you are asymptomatic and want to get tested for #COVID19, call 📞https://t.co/NC4XGVvV0F (4636) 7 days a week, between…"
193,"RT @LongBeachCity: #COVID19LongBeach Testing Update: Starting this weekend, all #LongBeach residents, regardless of symptoms, can receive #…"
194,"Proud to lead my colleagues to halt inhumane and unjust deportations of Vietnamese refugees, who deserve to be protected, as they have been under longstanding US policy. We reject the administration’s radical anti-immigrant agenda. https://t.co/uQWzjUS1jf"
195,RT @ochealth: Free COVID-19 testing for asymptomatic and symptomatic essential workers. Please visit https://t.co/8gzfM2H7yD or call 1 (888…
196,"RT @LBHealthDept: Read our revised #SaferAtHome order with details on places of worship and in-person retail allowed to reopen, with restri…"
197,"We’ve passed a tragic benchmark as we battle together against this pandemic. We must learn from the mistakes that were made so far, but come together to grieve for all who have been lost and have been impacted. We can and we must do better. https://t.co/I7gQTVnUKz"
198,RT @ochealth: Free COVID-19 testing for asymptomatic and symptomatic essential workers. Lots of appointments available in #Orange and #SanJ…
199,"Too many families are struggling. If we don’t act to provide #RentReliefNow, we risk a housing crisis which will magnify the impact of the pandemic. We can’t allow an eviction crisis."
200,The Heroes Act includes critical resources to make sure our elections proceed safely and securely. No one should be forced to choose between the right to vote and their health. This isn’t about partisanship: it’s common sense.
201,RT @ochealth: Free COVID-19 testing for asymptomatic and symptomatic essential workers. #BuenaPark site is filling up today but lots of app…
202,I will not be silent and the world should not be silent. China is exploiting the pandemic to attack fundamental human rights and political autonomy in Hong Kong. https://t.co/7fhgpK7Pwj
203,Vote-by-mail shouldn’t be a partisan issue. There’s no evidence that the process is unfair to either party. We shouldn’t make people choose between their health and their right to be heard.
204,"RT @ochealth: Hi, #OC, If you have medical questions about COVID-19, our Health Referral Line staff are here to help Monday through Friday…"
205,"Our public lands should be a part of the climate solution, not the problem! We must invest in responsible Renewable Energy on our public lands for our health, environment and the climate, and benefit of future generations. https://t.co/S0MmcDcPgW"
206,"We’re seeing an urgent mental health crisis play out across the country. As a psychologist, I know how critical federal assistance will be. I was proud to see the Heroes Act provide $3 billion to invest in mental health across our communities. https://t.co/BkPMUuTC9v"
207,"A $75 billion nationwide testing program will allow us to quickly identify and trace outbreaks of disease before they spread, and allow us to reopen more and more of the economy. This strategy is long overdue—the Heroes Act stepped up when the administration would not."
208,RT @CountyofLA: Physical distancing is working. Keep staying home as much as possible and wear a mask when out of the house and near others…
209,The World Health Organization did not respond perfectly to COVID-19—but international cooperation in the face of a shared crisis is vital. This is no time for irresponsible bickering. https://t.co/VnSV4kt2Z6
210,"The House rule changes this week will allow Congress to enable remote voting and allow it to do its job more effectively and more safely. Legislative activity and vital oversight can continue without endangering health and safety. This is time for bold action, not gridlock"
211,"Every American should read this story. In the middle of the worst public health crisis in a century, the Trump Administration is still taking radical action to undermine public health protections. This is no time to put polluters’ profits before safety. https://t.co/haDWVN9G6l"
212,"As we start to reopen, stay responsible! Maintain social distancing, wash your hands, and wear a mask. We can’t afford to lose the vital progress we’ve made. https://t.co/eYRqiJCUPe"
213,"We can’t delay aid to states and localities. We can’t delay economic relief or housing support for the American people. We can’t delay crucial aid to healthcare providers, or delay a national test &amp; trace system. We can’t delay pay &amp; protections for frontline workers. 1/3"
214,"We still don’t have a national strategy to test &amp; trace on a wide enough scale to allow us to safely and widely reopen the economy. The administration won’t lead, so Congress will step up: the HEROES act has $75 billion for testing and with benchmarks to guide us forward."
215,"Flexibility, creativity and determination to solve problems will allow us to overcome the pandemic safely. Congress will adapt to allow its vital work to continue, without endangering public health. https://t.co/p0OV5JAoac"
216,"I thank Dr. Fauci for his testimony yesterday. Here are the facts: to return to normal, much more has to be done. The administration must do better. Massive testing capacity, and suppressing case load is the only way to return to normal safely."
217,"The HEROES Act includes almost $3 trillion to support countless critical priorities, from nearly $1 trillion to help our state and local governments, to direct payments to individuals and families, to increased aid to essential workers, and a strong emphasis on increased testing."
218,"Even as the pandemic rages, the Trump Administration is moving forward with radical attempts to end vital environmental protections. They have undermined protections for public health, and hurt the fight against climate change. https://t.co/t63zaeCBDA"
219,"Without aid to states, millions could lose access to healthcare at the most dangerous possible time. Congress must act quickly. https://t.co/tXjfe0eWNu"
220,"As we begin to reopen here in California, we need to take all possible precautions to avoid a new wave of cases. We will all need to operate safely. Learn more about how businesses will operate moving forward: https://t.co/FV7hbeGe8z"
221,Huge test capacity is the key to reopening our country. It’s the only way to quickly identify and isolate sick people before they can spread the illness. Yet President Trump continues to complain that more testing will make our country “look bad.” https://t.co/D0mqH4ByTZ
222,President Trump again repeated that he will try to destroy Obamacare in the middle of the worst public health crisis in a century. This position is totally divorced from reality. It’s profoundly dangerous. https://t.co/UwQW4bQW3o
223,"As California begins to reopen, make sure to continue to exercise caution. Maintain social distancing. Wash your hands. Wear a mask. We can’t afford to lose the progress we have made."
224,"RT @CAPublicHealth: Today is the day! While this isn't a return to normal, it is a step in the right direction. Retail, with curbside picku…"
225,This year marks the 45th anniversary of the start of the great diaspora from Southeast Asia. Those who resettled here have added to our culture by sharing theirs. I’m proud to introduce a resolution to honor their struggle. https://t.co/1yoSGCLBo2
226,"RT @LBHealthDept: Although, we continue to track below Los Angeles County in #COVID19 infections and fatalities we still need to continue t…"
227,"Without aid to states and localities, millions could lose Medicaid coverage in the middle of a pandemic. Countless others who have lost their jobs may be left ineligible. We can’t let that happen. https://t.co/tXjfe0eWNu"
228,The USPS is a vital service. We can’t allow its mission to be disrupted by coronavirus—but it needs assistance to meet rising costs and declining revenue now. I’m fighting to make sure it gets the resources it needs as soon as possible.
229,The Trump Administration is attempting to strip anti-discrimination protections for #LGBTQ people during a pandemic. More than 115 Members of Congress said no. https://t.co/YFz0ydTr2Y
230,"RT @CAgovernor: California has been working around the clock to increase testing statewide.

Find testing sites in your area on the brand n…"
231,"Our mental health system was fragile and inadequate before the crisis. Now, with rising depression and anxiety everywhere, the problem is getting more and more critical. Congress must prioritize mental health, quickly. https://t.co/tuTwzVbp5i"
232,"Thank you to all teachers who are working through this difficult time to support remote learning, and to care for their students as best as possible. As a former educator, I know how critical the work you do is, every day.  #TeacherAppreciationDay"
233,"RT @LCVoters: Trump’s @Interior is exploiting the #COVID19 crisis to hand out favors to #BigOil at the people's expense. 

@RepRaulGrijalva…"
234,"RT @NRDems: LIVE: @NRDems investigate Trump’s #CultureOfCorruption during the #Coronavirus pandemic. 

Americans are suffering. His respons…"
235,"State and local governments need federal resources, quickly. Jobs and essential services are threatened. Police forces, firefighters, and public health officers could be furloughed when they are needed most. @HouseDemocrats are fighting for them. https://t.co/0daMER0lOF"
236,"Workers are losing their jobs—and with it, their health insurance. This is profoundly dangerous. We need to think bigger to respond to this crisis. I’m proud to support the Medicare Crisis Program Act to cover unemployed workers, expand Medicaid and limit costs for everyone."
237,Nationalism is undermining the global response to the coronavirus. The virus doesn’t see borders—yet the Administration continues to counterproductively withhold aid from vulnerable populations. Check out my op ed with @RepRashida https://t.co/X13gF9sX34
238,Proud of LA County’s bold leadership to ensure safe and fair elections. We need federal action to facilitate vote by mail nationwide. No one should be forced to choose between their health and their right to vote. https://t.co/Crj0hXBFxo
239,"RT @KellyPuenteLB: Check in with the @LongBeachPost at 1 p.m. today for a Virtual Town Hall with @LongBeachMayor and @RepLowenthal, who wil…"
240,Our nationwide COVID testing capacity remains dangerously inadequate. We conduct fewer tests per capita than many other advanced countries. We have no national strategy to quickly and rapidly distribute more tests and supplies. This is dangerous. The administration must act.
241,"RT @RobertGarciaLB: Testing sites inlude:
👉🏽 LBCC, Pacific Coast Campus
👉🏽 LBCC, Liberal Arts Main Campus
👉🏽 Jordan High
👉🏽 Jordan High Plu…"
242,"Remote learning is impossible for our neediest students, who lack reliable internet access. Now more than ever, the FCC can and should take strong steps to end the #HomeworkGap https://t.co/TigbmtvyC4"
243,"Today we mark the 45th anniversary of the Fall of Saigon. I was proud to introduce a House Resolution in remembrance of the sacrifice and resilience of these brave people who, driven out of Vietnam, created new lives and new homes in the U.S. https://t.co/vqDJLasBbE"
244,We’re learning more about COVID-19 every day. Science will save us—but our policy responses must adapt to new facts. The CDC has updated it’s list of symptoms associated with the disease. Stay safe!  https://t.co/umVOhHw0qj
245,"Gig workers, independent contractors, business owners and self-employed workers are now able to apply for Pandemic Unemployment Assistance, under the CARES Act! Learn more: https://t.co/n9T2KmptLg"
246,ICYM: Yesterday I joined my @NRDems colleagues for a #EnviroJusticeNow roundtable on Coronavirus aggravating economic and environmental disparities. Watch here: https://t.co/odINso83pl
247,"RT @LBHealthDept: Help is available from 8 a.m. to 5 p.m. weekdays at 562.570.7979. Certified Enrollment Counselors speak English, Spanish…"
248,"Essential workers are putting their lives on the line to keep the rest of us safe and healthy. We owe them our respect and admiration, but we need to step up do our part to support them. Proud to join the movement for an Essential Workers Bill of Rights https://t.co/gZlD4X0tbs"
249,The ability to test and trace the coronavirus will allow us to contain the spread of disease and reopen our economy more quickly and safely. Proud of California’s leadership—but we need a national strategy! https://t.co/DfIx7Brxkg
250,"The administration must allow oversight of the its stimulus spending. Those who need it most are having trouble accessing the resources allocated by Congress, and federal agencies are struggling. https://t.co/f2Y1CZSjnf"
251,"The CDC has expanded the list of symptoms associated with COVID-19. 
•Fever
•Cough
•Shortness of breath
•Chills
•Repeated shaking with chills
•Muscle pain
•Headache
•Sore throat
•New loss of taste or smell
Learn more at https://t.co/umVOhHNBOT"
252,"RT @NRDems: LIVE: We’re hosting an #EnviroJusticeNow roundtable on #Coronavirus aggravating economic and environmental disparities. 

Join…"
253,"RT @NRDems: The #Coronavirus is a public health and #EnvironmentalJustice crisis.

Watch our LIVE #EnviroJusticeNow roundtable today 4/28 a…"
254,"RT @RepRaulGrijalva: #Coronavirus is killing communities of color at a disproportionate rate. 

Today I’m talking about #EnviroJusticeNow w…"
255,"For updated information on the federal response to the COVID-19 crisis, and to learn about available resources, keep monitoring our website: https://t.co/KCPDG9bOna"
256,"We must do more to facilitate nationwide vote-by-mail. We must ensure that states have the resources and infrastructure to ensure that our elections can be conducted fairly, securely and safely. This isn’t about partisanship: it’s about democracy and public health!"
257,"We need to help small businesses keep workers on payroll, now. New funding for the program, and new disaster loans are critical, with billions reserved for small lenders who work in underserved communities. More will be needed."
258,Ozone and particle pollution are the most widespread pollutants—and among the most dangerous. Find out more about the air we breathe and the the negative health effects from air pollution: https://t.co/N7cGOzzk9o We need to fight tirelessly for public health. #StateOfTheAir
259,"Senator McConnell’s argument that states and localities should declare bankruptcy in the face of this crisis is outrageous. With local economies frozen, revenue is nonexistent. The costs of fighting the virus are enormous. Only the federal government has the resources to respond."
260,"The funding that passed the House today is an important step. We can’t delay critical aid to small businesses to keep Americans employed. We secured key aid for healthcare providers, and to require the administration to implement a nationwide testing strategy. 1/2"
261,"RT @VetAffairsDems: The Committee's #COVID19 resource page has important information veterans need to know about:

• Receiving their stimul…"
262,Inadequate testing has been one of the greatest failures of the U.S. response to the pandemic. Proud that House Democrats secured billions to implement a national testing strategy. We need coordination and strong supply chain management! https://t.co/ZyXvL2bYxv
263,"Transportation workers are on the front line to keep our economy functioning during this critical time. We cannot forget their tireless efforts. #ToThoseWhoKeepUsMoving, we must do our part to support you, and to keep you safe."
264,"Xenophobia won’t save us. Immigrants aren’t to blame for coronavirus. It’s dangerous to try to implement sweeping policies in late-night tweets. And, this is an affront to the immigrant healthcare providers on the front lines of this crisis. https://t.co/3WC9YKu8Gi"
265,We will not allow a bailout of the biggest polluters. Hospitals are still desperate for PPE. Testing is inadequate. Small businesses are still waiting on relief. This is unacceptable. https://t.co/zOZgT3XCQi
266,"🚨DEADLINE ALERT🚨 - Social Security recipients with children under 17 need to claim dependents with the IRS before tomorrow, April 22, at 9:00 AM PST if they want to receive the full amount of their #coronavirus rebate.  https://t.co/ALDoscsCxs"
267,"LA County residents can now receive free, same-day testing if they are experiencing #COVID19 symptoms. If you are experiencing fever, cough, or difficulty breathing, sign up at: https://t.co/w6YVnZTVaF"
268,"RT @CountyofLA: Reminder: Free, same-day tests are available for LA County residents w/ #COVID19 symptoms (fever, cough, difficulty breathi…"
269,"We need federal leadership to vastly expand testing capacity. We all understand the costs of social distancing, but if we can’t detect and contain outbreaks of the disease, we can’t safely return to normal. https://t.co/QbVDHeTp8X"
270,"Cities, states, and counties are facing lost revenues as they face this crisis on the front lines. Congress must provide them aid to replace lost revenues. We risk undermining our ability to fight the virus. Essential services could be cut. We can’t let that happen."
271,"Check out our updated coronavirus information site, where information on resources for workers, employers, students and CARES act resources are available: https://t.co/KCPDG8UdvC"
272,Conditions in Gaza will lead to an unprecedented humanitarian catastrophe if COVID-19 is able to spread. The US continues to withhold critical aid. We have a moral and strategic responsibility to end our disastrous policy and work to prevent an outbreak. https://t.co/OZkjvpeZHe
273,Federal aid must go to the small businesses that need it most. State &amp; local governments need help to keep doing their essential work to fight the pandemic while maintaining critical functions. Hospitals need more resources. We can’t wait to act on any of these vital priorities.
274,RT @RobertGarciaLB: We are more than tripling our drive-thru testing capacity starting tomorrow and can now do over 500 tests per day at fo…
275,"We must understand: there’s no way to sustainably reopen the economy without infrastructure to track and control the spread of the disease. If we lift restrictions too soon, all our efforts would be for nothing. Many would die, lockdowns would return. We need careful strategies."
276,"Governor Newsom has showed us that with real leadership, we can win battles against this virus. There is a long road ahead, and there will be setbacks. But we should be proud that our state has done its part. https://t.co/KRTj6N2lFZ"
277,"The World Health Organization needs to be effective and accountable, but cutting funding is profoundly dangerous. This is a global pandemic which can only be addressed by the global community working together."
278,RT @RepLindaSanchez: The #COVID19 pandemic has pushed our nurses &amp; doctors to their limits. We know the after-effects of this trauma will l…
279,"ATTENTION: The IRS has created online tools to help ensure Americans receive their Coronavirus Economic Impact Payments.
If you have filed taxes and are wondering when you'll receive your payment, you can track it here:
https://t.co/njWVqEWf4Q"
280,Community health centers provide vital care to some of the most vulnerable among us. They are struggling in the the face of this crisis. Congress MUST provide them with the resources they need to move forward.
281,"Do you need health coverage due to the #coronavirus? Due to the #COVID19 crisis, you can enroll now in a health plan through Covered California and may be eligible to receive financial help to reduce what you pay for coverage. Get started here: https://t.co/7cR5vzsgSp"
282,RT @LBHealthDept: We want to clarify the difference between our Rapid Assessment Clinic (RAC) &amp; the appointment only COVID-19 testing site.…
283,"RT @CAPublicHealth: Have you experienced price gouging in your area? If you have, submit a complaint to the office of @AGBecerra at https:/…"
284,The US Postal Service is a critical resource. Its dedicated employees are doing their duty under extremely difficult conditions. We cannot allow it to collapse because of the financial impact of coronavirus. #SavethePostOffice 📬
285,"Make no mistake: we simply can’t return to normal without massive test capacity and other measures to trace and contain the spread of the virus. We need to make real investments to make this possible, and we need leadership from the administration."
286,Facilitating vote by mail isn’t about partisanship. It’s about public health and democracy. We can’t force people to choose between their lives and their civic duty.
287,"Happy Easter to all who are celebrating. Having just celebrated a Passover Seder remotely with my family, I hope everyone is able to come together through technology this Easter to connect and share with all those we are separated from."
288,"These numbers are staggering. More federal aid will be needed, quickly. Glad to see California moving swiftly to implement the CARES Act provisions which will provide an additional $600 per week to those who need it. https://t.co/4wUYAgz6MB"
289,"Attention: if you have not filed taxes in 2018 or 2019, you can provide the IRS with payment information here. Seniors who receive Social Security do not need to take any of these actions: https://t.co/t38nnWPcaN"
290,"RT @CAgovernor: California's curve is flattening but we are not out of the woods yet.

Our #COVID19 modeling shows we are making progress —…"
291,"We need to recognize that poor, underserved and minority populations have faced disproportionate rates of infection and tragically higher death rates from Covid 19. We need to recognize, address and respond to these structural inequalities."
292,"This critical research is a reminder of why we need to fight every day to protect clean air. Pollution claims countless lives all over the world every year, causes serious illness for others, and increases the danger posed by COVID-19. https://t.co/UcbxyTSkG7"
293,"I can safely work from home and practice social distancing to protect myself and my loved ones. That’s not possible without the efforts of essential workers who keep vital supply lines running smoothly. We owe them undying gratitude, but we must do more. https://t.co/ck85cfZKYr"
294,"California has launched a new website to help procure critical medical supplies from those who can donate, sell or produce these materials. Learn more at https://t.co/RrGjgmlG2T. 
We’re all in this together."
295,"As we confront the Coronavirus, we need to balance the needs of others in our healthcare system. Proud to support this effort. https://t.co/NBBAxX8Gen"
296,"Thanks to aggressive leadership from our governors, our efforts to #BendTheCurve are showing results. This is no time for complacency, however. We need to massively scale up testing and maintain vigilance. https://t.co/4NrFW69Uu8"
297,Today we mark the first day of National Public Health Week. The public health professionals on the front lines of our fight against the coronavirus have never been more critical. We must do everything we can to support their efforts.
298,"RT @HouseDemocrats: Staying home during this crisis is difficult for many, but especially for those who experience abuse. 

If you or a lov…"
299,"Dr. Fauci is entirely correct. The whole country needs to stay home as we confront this crisis together. I joined my congressional colleagues to call for a national shutdown last week, and we’re still waiting for leadership from the federal government. https://t.co/S84xbgxOBu"
300,Vulnerable people in ICE custody are in danger. Detention facilities make social distancing and basic precautions impossible. I’m proud to lead 34 of my colleagues to call for the immediate release of anyone at high medical risk of Covid 19. https://t.co/HpoWKtuAMF
301,"We live in an interconnected world. For as long as the virus rages anywhere, either at home or abroad, it will be a threat. We need a global response. https://t.co/9PnK8ZvPU8"
302,RT @LBHealthDept: Do your part and stay 6 feet apart. #PhysicalDistancing
303,"Social distancing is paying off. We can defeat coronavirus if we all do our part. Congress must continue to do its part too. We must continue to provide all the resources our country and our economy need, for as long as it takes."
304,"Frontline healthcare workers still lack essential protective equipment. We still need more ventilators. Testing is improving, but insufficient. We need to use the Defense Production Act to the fullest possible extent."
305,"During this difficult time, join me in recognizing Transgender Day of Visibility. The LGBTQ+ Community faces unique challenges in accessing health care- the fight for full equality has never been more critical. https://t.co/4z9cQTLJS9"
306,"RT @tccfamilyhealth: Every single day TCC’s medical staff is dedicated to keeping you informed, healthy, and safe. TCC would like to thank…"
307,"RT @LBHealthDept: Health professionals, California needs you! ⬇️ https://t.co/7oqtEabyKa"
308,RT @ochealth: #OC Medical Supply Providers — We are in need of personal protective equipment and medical supplies. We are reaching out to o…
309,"RT @lapublichealth: If you’re feeling stressed, depressed or anxious and need to talk with someone, call @LACDMH 24/7 Access Line (800) 854…"
310,Join me in expressing our undying gratitude to the men and women working tirelessly through this crisis. Health care workers. First responders. Grocery workers. Local government staff. Your sacrifices and bravery are inspiring.
311,A public health crisis is no excuse to relax regulations that protect public health! I urge the EPA to reconsider this drastically misguided effort! https://t.co/j7AhOUgWm0
312,#FamiliesFirst means direct aid to people who need it. Helpful information on direct cash assistance is available here: https://t.co/xum9crbbnU
313,"The CARES Act puts #FamiliesFirst. We’re providing direct cash support to people who need it. We’re making sure gig workers are supported. We’re providing aid to small businesses and non-profits. But we can’t stop now! As long as there is suffering, we’ll keep fighting!"
314,"We need more tests, and we need them now. If we can quickly identify and trace cases, we can ease social distancing measures and restart the economy. Without test capacity, we’re stuck. We MUST use the Defense Production Act to the fullest extent! https://t.co/ksFgm0jAqY"
315,"The CARES act is a vital step forward in our battle against this pandemic. More will be needed, but we’re providing billions to support hospitals, workers, families and businesses. My statement: https://t.co/vYjUWZJLoS"
316,"As we work in Congress to protect families impacted by this pandemic, I applaud this decisive measure by @LongBeachCity. We need to make sure that families and businesses can quickly return to normal when the crisis ends. https://t.co/iAs50pyjTm"
317,"In the wealthiest country on Earth, doctors and nurses are fighting a devastating disease without proper masks. We still don’t have enough ventilators. Testing is still inadequate. We need to mobilize everything we have. Mr. President, use the Defense Production Act in full!"
318,"@HouseDemocrats We can’t afford to declare victory, through. More will be needed. We’re just beginning to understand the full scope of the impact. Local governments will need more resources. So will health care providers. And we need to fight for working families at every turn. 4/4"
319,"This week's unemployment numbers are a sobering reminder of the devastating impact of this pandemic. Congress will make sure that unemployment benefits are larger &amp; more expansive, and make sure cash goes out to working families. 1/4"
320,I applaud the leadership of governors across the country who have taken robust measures to ensure social distancing. There’s no current alternative. https://t.co/9dBVYXDoat
321,RT @CAgovernor: Californians economically impacted by #COVID19 may receive 90-day grace periods to make mortgage payments and financial ins…
322,".@NYtimes is correct: https://t.co/zaMMu4muU2 
Nationwide measures are needed to defeat this pandemic. Protecting unaffected areas now will allow us to surge resources in the most vulnerable regions.   I joined my colleagues led by @RepRoKhanna to call for these bold steps. https://t.co/1KmTz469xO"
323,"Correctional facilities are dangerous places during a public health emergency—social distancing is impossible, and treatment is difficult. Glad @CAgovernor is taking this issue seriously. More action will be needed to save lives. https://t.co/60mjGW6ZVN"
324,"I am carefully reviewing the stimulus package but am encouraged by important provisions: cash support for working families, billions for hospitals and care providers, support for state and local governments, small business assistance, and safeguards on corporate assistance. 1/2"
325,"RT @CAPublicHealth: Before leaving your home, ask yourself:

🔹 Is this essential?
🔹 Can this wait?
🔹 Is there an alternative way I could ac…"
326,RT @LBHealthDept: Here are some good tips on staying connected while keeping your distance. #TogetherApart #SaferAtHome
327,"Equipment shortages put frontline healthcare workers at risk when we need them most. The president’s failure to utilize  the Defense Production Act in full is a serious mistake. We need vastly more PPE, and more ventilators everywhere. https://t.co/Am44yuqhk5"
328,"RT @CAPublicHealth: 🔹 What if I have #COVID19 symptoms?
🔹 Who is at high risk for serious illness from COVID-19?
🔹 What if I don’t have hea…"
329,"The science is clear: half measures simply don’t work. The sickness spreads too fast, and too easily—and even otherwise healthy people can become seriously ill. Please be patient. Stay home. Be safe. This crisis will not last forever. 3/3"
330,"There are no easy answers here. We MUST give social distancing time to work, while we ramp up testing and hospital capacity. Our federal government must spend whatever is necessary to keep working people and businesses afloat through the crisis. 2/3"
331,"Some people are claiming that we can’t let public health concerns shut down our economy. I understand the frustration: people are hurting. The fact is, though, that there’s no way our economy can run normally while tens of thousands are sick, as hospitals are overwhelmed. 1/3"
332,"RT @LongBeachCity: To prevent the spread of #COVID19 &amp; deter large groups from congregating in public spaces, parking lots for City beaches…"
333,"Expanding Social Security benefits can provide vital resources directly to people who need it most, alongside direct cash transfers to working families. Proud to join members led by @RepJohnLarson as an original cosponsor of legislation to provide these benefits."
334,"Community health centers provide vital care to millions of people. They are essential for public health here in the Long Beach-area, and they will need billions of additional funding to face down this crisis. Proud to join 165 of my colleagues to fight for these vital resources. https://t.co/RbuxUXPBCf"
335,We can’t allow insurance coverage for millions of people to be jeopardized during the middle of a devastating pandemic. The DOJ is still supporting the lawsuit attempting to destroy the ACA: this is profoundly dangerous. The lawsuit must end. https://t.co/4BG4GeUfZE
336,"Other countries have slowed infections with aggressive social distancing, and contained outbreaks with robust, widespread testing. We know what needs to be done, but we can’t waiver or back down. Stay home. Protect yourself."
337,"RT @fema: Every American has a role to play.  Consider donating cash, giving blood or volunteering to help fight #COVID19:

🔹 Donate to or…"
338,"Thank you to all the men and women working around the clock to keep essential goods on the shelves, under tough conditions. Our whole nation owes you an eternal debt. https://t.co/f4TYTBnjGm"
339,"Don't lose hope: other countries have contained coronavirus outbreaks with social distancing and, most importantly, very aggressive testing programs. Democracies, like South Korea, are among the most successful. This isn’t over—but we must learn from them! https://t.co/9SC5q0aUNy"
340,"The State Department has created a 24-hour public hotline for Americans abroad who are impacted by the COVID-19 crisis. For callers in the U.S. and Canada, the number is 888-407-4747. For those dialing from overseas, the number is 202-501-4444."
341,"Social distancing is vital to fight the spread of coronavirus, but we need to recognize that it has serious costs for our economy and for our emotional wellbeing. We need strong support for mental health in our emergency response bill, and we must care for one another."
342,RT @CAPublicHealth: What does CA’s stay at home order mean? What’s an essential activity? What businesses are exempt? Is going outside ok?…
343,Health care workers are doing heroic work around the country. I will fight to support them every step of the way and to get them the resources they need to safely do their jobs. Do your part to support them: stay home and stay safe. https://t.co/GVOm2kMngx
344,"CA Gov has ordered everyone to stay home. Don’t worry, grocery stores and essential businesses will be open, and critical infrastructure will be maintained. This is a serious situation, though, and we need to do our part to avoid spreading the virus. https://t.co/KGk0U49QvU"
345,"Any fair response to this unprecedented crisis must provide cash directly to people who need it and must have accountability. We need to protect vital sectors of our economy, but the benefits must be shared by workers and consumers."
346,"Be advised: VA medical facilities have paused elective procedures, to ensure the safety of all patience and guarantee sufficient resources for our fight against coronavirus. For more information about VA resources see: https://t.co/gy8nTbWvXy."
347,"Last week’s coronavirus relief package includes $1 billion in emergency grants to strengthen our social safety net for unemployed workers. More relief is needed, and more will come, but we are taking aggressive action."
348,"RT @MayorOfLA: (Tweet 2/2) This is not a lockdown, but I want to be clear: the only time you should leave your home is for essential activi…"
349,"RT @LongBeachCity: Today @LBHealthDept announces ""Safer at Home"" - instituting further restrictions and limits on gatherings to reduce #COV…"
350,We must address shortages of personal protective equipment NOW. Sickness or quarantine will remove doctors and nurses from the front lines when we need them most. The federal government MUST take the lead in procuring and directing these resources.
351,"RT @CAPublicHealth: ✅ Stay home
✅ Wash hands (soap/water) for 20+ seconds
✅ Use alcohol-based hand sanitizer
✅ Cover your cough/sneeze with…"
352,"It’s essential that we slow the spread of coronavirus with aggressive social distancing, and we all have a role to play. The administration must use this time to ramp up our testing infrastructure, boost hospital capacity and prepare for the next phase of this battle."
353,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
354,"As difficult as it may be, social distancing is absolutely critical. We need to stand together and take this seriously—the faster we act, the more effective our measures will be. The administration’s failure to provide adequate testing cost us time, but it’s not too late."
355,"RT @RobertGarciaLB: We are launching the Long Beach Coronavirus Relief Fund to assist low income workers, small businesses, seniors, and ot…"
356,Proud to support this effort. We’re all making sacrifices to protect public health—we need to shield the vulnerable among us. We have a duty to place working families first. https://t.co/jDYS96yzxa
357,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
