,Tweet
205,"2/ And now we’ve learned that Trump’s attacks on the Affordable Care Act helped cost 2.5 MILLION Americans their health care last year –
 
Even before the pandemic!
 
#ProtectOurCare
https://t.co/Rtl467xPgA"
206,RT @GovernorTomWolf: President Trump has announced a nominee to the Supreme Court who vocally opposes Roe v. Wade and the Affordable Care A…
207,"RT @RepEscobar: “It’s going to disappear. One day, it’s like a miracle, it will disappear.”

“99%” of COVID19 cases are “totally harmless.”…"
208,Testing today and Saturday in #Philly! https://t.co/qbCijUqEIk
209,"The coronavirus crisis made America’s housing crisis worse.

I’m proud to support @HouseDemocrats’ updated #HeroesAct to help struggling families afford a safe place to live, with tens of billions in new supports to assist renters and homeowners. https://t.co/j4fUNCsUWb"
210,RT @PhillyCDCs: The #2020Census is so much more than a headcount! It will determine how much political representation and funding (for hous…
211,"2/ For #SmallBiz, the updated #HeroesAct @HouseDemocrats plan to pass today would provide:
 
✅Second PPP loans of up to $2 million
✅Simplified forgiveness for loans under $150,000
✅Up to $15 billion to CDFIs, CDCs, and MDIs"
212,"1/ #COVID19 has devastated small businesses. As Vice Chair of @HouseSmallBiz, I am proud to support legislation to help those who keep our economy running! https://t.co/IDNHthibBK"
213,"3/ What would it take for Republicans in DC &amp; Harrisburg to focus on the country’s biggest problem – the #Covid_19 pandemic – and work with Democrats to get the virus under control?
 
Over 200,000 Americans have died &amp; millions of Americans are out of work.
 
#CovidReliefNOW"
214,"2/ In Harrisburg, Republicans are creating a voter suppression committee instead of working with Gov. Wolf on more Covid relief.
 
https://t.co/8zIvLsYPxo"
215,"1/ In DC, GOP Senate wants to rush through Trump’s Supreme Court nominee to strike down the Affordable Care Act.
 
But no vote on the #HeroesAct, major Covid relief the House passed 138 days ago!
 
@HouseDemocrats are meeting GOP halfway by passing an updated Heroes Act today."
216,RT @WaysMeansCmte: The President is trying to strip away health protections in the middle of a pandemic. https://t.co/mI92uuQDui
217,RT @RepHarris: Lowering prescription drug prices is an essential part of ensuring accessible health care. No one should have to choose betw…
218,"RT @CDCgov: With over 87.5 million doses of flu vaccine already distributed, the 2020-2021 #fluvaccine is available now! September and Octo…"
219,"RT @ClaraJeffery: 60 percent of American households have lost a job or wages in the COVID recession, per NPR"
220,"RT @AshleySchapitl: 🚨🚨🚨 Josh Hawley says he’s confident Amy Coney Barrett will overturn Roe v. Wade. 🚨🚨🚨

Cc: Republican senators who think…"
221,RT @Commish_Schmidt: Voters who already requested a mail-in ballot should wait to receive their ballot in the mail before coming to a satel…
222,"While Democrats pass bills to make the economy work #ForThePeople and fight the virus, the GOP’s refusal to respond effectively to this #Covid_19 pandemic has resulted in massive unemployment. https://t.co/d6LJDfGlQ4"
223,"While House Democrats are fighting #ForThePeople and your health care, Trump and Republicans in Congress are trying to take health care away – even during the pandemic! https://t.co/ldGT06c9w5"
224,"1/ After @SenateGOP refused to come to the table to provide #COVID19 relief to the American people, @HouseDemocrats have released an updated version of the #HeroesAct that reflects negotiation efforts:
https://t.co/AlrNtYKdcZ
#CovidReliefNOW"
225,"RT @CMThomasPHL: Are you struggling to pay rent during #COVID19?

TOMORROW is the last day to apply for #PHLRentAssist - up to $1,500 per m…"
226,"1/ As a @WaysMeansCmte member, I talked with @kevcirilli about:
⚠️ #TrumpTaxes scandal
⚠️ Urgent need for more #Covid_19 housing relief that @FSCDems Chair @RepMaxineWaters &amp; I are pressing for:
(38:00-46:53)
https://t.co/WXU40RxXyx"
227,RT @chrislhayes: The conservative legal movement and the GOP stand with a loaded gun to the head of the nation's healthare  - in the midst…
228,RT @AshleySchapitl: Every Supreme Court justice who has voted to strike down the ACA has children. Scalia had nine!
229,"RT @larry_levitt: In addition to all kinds of health conditions and medications, certain occupations also got people routinely denied indiv…"
230,RT @AppropsDems: NEW: @HouseDemocrats have released an updated version of the #HeroesAct. This $2.2 trillion coronavirus response bill addr…
231,"RT @GovernorTomWolf: Rather than defend the health of Americans, the President is supporting this lawsuit in every possible manner.
 
Just…"
232,RT @GovernorTomWolf: Today I’m in Doylestown to stand up for health care and admonish those threatening to gut ACA coverage in the middle o…
233,"RT @RepHarris: Health care is essential to all of us. Threatening coverage at any time is abhorrent, let alone in the middle of a pandemic.…"
234,"3/ Now it’s 137 days.
 
Will the GOP Senate, at long last, compromise with @HouseDemocrats on the #HeroesAct and help Americans who need help NOW?
https://t.co/crps5DiBJ5"
235,"2/ #Philly community and housing leaders joined me Friday to urge the GOP Senate to pass rental assistance.
 
A lifetime Supreme Court nomination should wait until more #Covid_19 relief is passed.
 
People need help NOW!
https://t.co/9zQqde4cfL"
236,"1/ CDC eviction moratorium just “kicked the can down the road.”
 
This is why the @HouseDemocrats’ compromise #HeroesAct announced last night includes $50 billion in rental assistance.
 
Will GOP Senate finally compromise &amp; help us deliver more #Covid_19 relief? https://t.co/rWJFBpyGav"
237,RT @SigneWilk: Who pays for our tax-dodging president’s lifestyle? https://t.co/w17mE1g13l
238,"For every person missed, #Philly loses $21,000 for housing, health, schools &amp; transit!
 
Take 5-10 minutes to complete your #2020Census TODAY by going online at https://t.co/9Z0t8nrLxB, or calling 844-330-2020! https://t.co/Ps4MHAaXAe"
239,"RT @KendraPHL: Deadline alert: If you have lost income due to COVID-19 and meet certain qualifications, you could qualify for PHL Rental As…"
240,"RT @SenatorHaywood: The Black Doctors Consortium is hosting two free #COVID19 testing events in our district this week.
 
They are on: 
⚫ T…"
241,"I’ll be on @BloombergRadio at 5:30 PM with @kevcirilli to talk about the #TrumpTaxes scandal, and the need for major housing aid in a #Covid_19 relief deal. (More details: https://t.co/aVZAbbuygw )

You can listen here: https://t.co/gara2iwTPC"
242,"Thanks to the 120 students and families who participated in the virtual service academy fair that @CongBoyle and I held on Saturday!
You can watch all presentations here: 
https://t.co/m0QMRhGgLX"
243,"This Supreme Court fight is all about health care, and in #Philly and #Pennsylvania, we have a history of taking health care seriously!
 
Those who do not learn from history are doomed to repeat it.
 
#Scotus #ProtectOurCare
 
https://t.co/QXXWG0ihIh"
244,"Health care coverage – and protections for pre-existing conditions – for millions of Americans: that’s what’s on the line if President Trump’s Supreme Court nominee is confirmed. 
https://t.co/dwqwFY25FG"
245,"RT @PennsylvaniaGov: 😷👉   ❤️   👈😷
Be a friend in Pennsylvania. #MaskUpPA
 
Check out the endearing connection this slogan has with a popula…"
246,"RT @SenBobCasey: That's right, Peter. President Trump doesn't have a health plan, yet Republicans are trying to use our courts to destroy p…"
247,RT @SenHughesOffice: Tomorrow! Free #COVID19 testing in #InTheDistrict! Get tested from noon to 5 p.m. at Sharon Baptist Church. For more i…
248,2/ @Darrell_Clarke @SenHughesOffice @SenSharifStreet @PALegBlkCaucus @PHFAtweets @PhilaHsgAuthPHA @ChamberPHL joined the call for including major housing aid in a #Covid_19 relief deal - story from @MikeDonofrio_ @PhillyTrib https://t.co/lQcekNf6xj
249,"1/ Thanks to @PhillyMayor @SMaryPhilly @ProjectHOME &amp; everyone who joined Friday’s news conference about the need to include major housing aid in a #Covid_19 relief deal - story from @CBSPhilly:
https://t.co/lDAKQ44MAF"
250,"RT @Commish_Schmidt: Seven offices open next week. Also, voters who requested and received their mail-in ballot can drop off their complete…"
251,"RT @PennsylvaniaGov: Today is National #GoodNeighborDay. 🏘👋
 
Good neighbors wear masks during #COVID19 to protect those around them from g…"
252,"RT @PhiladelphiaGov: Help is available.  If you're a Philly renter whose income was affected by COVID-19, you may qualify for phase 2 of th…"
253,"RT @SethHanlon: In 2017, a single worker without children who made $18,000 would have paid $760 in federal income tax.

Donald Trump paid $…"
254,"RT @ScottGottliebMD: As reported Covid cases continue to rise around the U.S., the number of Covid hospitalizations - which is an important…"
255,"RT @charles_gaba: Let me repeat: Pre-ACA, a “pre-existing condition” was WHATEVER THE HEALTH INSURANCE COMPANY DECIDED. 

A sprained ankle…"
256,"RT @HeidiNBC: NEW: Barrett's paper trail on Obamacare: 

In a 2017 article, Barrett quoted the late Justice Scalia, who said Obamacare may…"
