,Tweet
139,"Through #Ramadan and this global pandemic, Muslim and Arab Americans need unhindered access to financial services more than ever. Here’s just one example of the difference it could make: the ability to raise and disperse $500K in #COVID19 relief funds. https://t.co/hbEZ7XSYUN"
140,Read my full statement on the $484 billion #COVID19 relief package the House just passed here: https://t.co/LkjQEdiHrp. https://t.co/ZCc1cklQUz
141,"For the people of #13thDistrictStrong, fighting for the right to breath and against corporate polluters in their backyard, every day is #EarthDay. That's why I won't stop calling to #ActOnClimate. We want a healthy Earth for all not just for a day, but for generations to come. https://t.co/1A3Q6pALFi"
142,"⚠️ALERT⚠️:  Social Security, survivor or disability, and Railroad Retirement recipients need to *act by noon Wednesday, April 22* to add $500 per eligible child to their #COVID19 Economic Impact Payment. Don't wait. Use the non-filer tool here: https://t.co/rcUrBgGsFx. https://t.co/vAZ5Xoy3WQ"
143,The news that #13thDistrictStrong has lost a child to #COVID19 is devastating. My condolences go out to the Herbert family and the community robbed of the light Skylar was. Much is unknown about #COVID19 and we must provide as much as possible for the protection of our community. https://t.co/A8E9rJIYVm
144,"Here's just some of what I've accomplished for you this past week, #13thDistrictStrong. Read more about these landmark pieces of legislation and other important efforts to secure the resources our community needs to get through the #COVID19 crisis here: https://t.co/46cRMZzFlj. https://t.co/25t1trdVdR"
145,"Here's a message from the Moms in the House Caucus: #StayHomeStaySafe. As difficult as it may be, social distancing and staying home are pivotal in the fight to save lives in the fight against #COVID19. https://t.co/Er0ri03XeV"
146,"Thanks to @RepChuyGarcia, @RepHastingsFL, @EleanorNorton, @RepAOC, @Ilhan, @RepPressley @RepBobbyRush, @janschakowsky &amp; @NydiaVelazquez for joining the effort to get the #ABCAct passed, cushion the blow of the #COVID19 crisis &amp; chip away at economic inequality."
147,Democrats fought hard for direct #COVID19 relief payments to everyone in need but it's clear many were left out. We need recurring payments *for all*. That's why @RepJayapal and I are introducing the #ABCAct. Read more about this landmark legislation here: https://t.co/ySSUZCnquZ https://t.co/WBJ6orX9WF
148,The Emergency Water is a Human Right Act @RepDebDingell and I introduced last week isn't just supported by over 60 of our colleagues—over a dozen advocacy groups who have been on the front lines of the water shutoff issue do too! Read more about it here: https://t.co/BynHDk0mRY. https://t.co/2xrvkToAbn
149,"The stakes are too high to shortchange small businesses during the #COVID19 crisis. @senatemajldr’s #SmallBizRelief bill would do just that, leaving the most vulnerable small businesses out to dry. My @housedemocrats colleagues &amp; I will keep fighting for a comprehensive solution. https://t.co/ug469XuWAG"
150,"TOMORROW: I’ll be holding a tele- #townhall on understanding and navigating expanded #unemployment benefits and leave policies during the #COVID19 crisis with special guests from Michigan #UIA and @SugarLawJustice. Please join us!

📞: (855) 962-1056
👩‍💻: https://t.co/RZc9u1PgF1 https://t.co/4aZOuzG1f1"
151,"Our local firefighters, our local police, and those at the local government level have been saying, 'you can't leave us out of any relief packages.' It's why I'm fighting to ensure *no one* gets left behind in the next #COVID19 relief package.
https://t.co/kQ2kkFKm6j"
152,Don’t delay so your individual and/or child #COVID19 payments aren’t delayed. More guidance from @SocialSecurity below. You can also visit https://t.co/gyV3TyNy8O. https://t.co/P6ZSLtx3v9
153,"⚠️ALERT⚠️ People who receive @SocialSecurity retirement, survivors, or disability insurance benefits *and* who did not file a 2018 or 2019 tax return *and* who have qualifying children under age 17 should fill out this form ASAP: https://t.co/s2F86pcyJq."
154,"If you don't usually file a tax return, submit your information via this free online form to make sure you get your #COVID19 relief payment: https://t.co/s2F86pcyJq. — via @IRSnews https://t.co/RicV6sFkX5"
155,"As of today, Michigan’s self-employed workers, gig workers, 1099-independent contractors and low-wage workers affected by #COVID19 can now apply for federal Pandemic #Unemployment Assistance (PUA). Please visit https://t.co/sYa3wA2Bqr to apply. https://t.co/kNK6gsH9R2"
156,"Today, may we be reminded of the amazing power of hope, faith and community to get us through these difficult times. 

Happy #Easter to all who celebrate in #13thDistrictStrong and around the world. https://t.co/f92VYvopRz"
157,Water shutoffs are a component of structural racism that many in #13thDistrictStrong and across the country have faced their whole lives. This crisis makes it all-the-more urgent we address them. More about this bill 63 of my colleagues cosponsored here: https://t.co/BynHDk0mRY
158,"Prior to the #COVID19 crisis, 1 in 20 households had experienced a water shutoff. We cannot leave them to face this crisis without the crucial ability to wash their hands. That's why I introduced the Emergency Water is a Human Right Act with @RepDingell today. https://t.co/kPd75Ygkda"
159,"Some of the most at-risk are the many low-income Americans working as essential employees in grocery stores, hospitals, and elsewhere, risking their lives to provide for their families. https://t.co/xjn7UnqlVS"
160,"Thanks to @RepPressley, @RepRaskin, @repcleaver, @RepEscobar, @Ilhan &amp; @RepAOC for joining me in leading this bicameral push for recurring, direct payments to the most at-risk in the next #COVID19 response bill. We must ensure they're able to meet their basic needs through this. https://t.co/9rctjHcOBP"
161,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅?

Then respond now at https://t.co/EU0f27J2qw or be on the lookout for paper forms being mailed this week! #GetCounted https://t.co/d1zaN3YuCJ"
162,"But don't take it from us. Here's #13thDistrictStrong's very own @Inkster_MI Fire Chief Hubbard on his dept's struggle: 

""This pandemic has put us between a rock and a hard place, we cannot afford to continue financing our 5 new firefighters and we cannot afford to lose them."""
163,.@SenGaryPeters and I have rallied members of the Michigan delegation in support of our firefighters in our state and across the country. Read the letter we sent @fema urging them to waive cost-sharing requirements for departments relying on grants to help fight #COVID19: https://t.co/F6UE8AFTuo
164,"Trump is now blaming the @WHO for his disastrous #COVIDー19 response. Yes, it needs to do more. That’s why I‘ve pushed to increase its funding, as he should instead of threatening to withold it. We cannot make it through this crisis without their help.
https://t.co/8cmM5ad2M9"
165,Health care workers in #13thDistrictStrong and around the world continue to fight on the frontlines of the #COVID19 pandemic with a bravery and dedication we should all be in awe of. Let us celebrate and commit to supporting them this #WorldHealthDay—and every day long after. https://t.co/Ph7ef4oYRX
166,A cornerstone of my work since the onset of the #COVID19 pandemic has been centered on making sure our state and local governments are provided economic relief in much the same way big banks were during the Great Recession. https://t.co/mj1r3LF39O
167,"Our seniors are among the most vulnerable in the #COVID19 crisis. Please help us make sure they're aware of meal delivery and check-in call services that'll help keep them safe and well through this difficult time. 

They can sign up here: https://t.co/VtfJX0OVS4. https://t.co/eTsAR1vnPC"
168,"Every day of this crisis, I'm going to be working to keep you updated and to secure the resources our community needs, #13thDistrictStrong. Here's just some of what I did this week. Visit https://t.co/tHAA6cCW4q for more info. #COVID19 https://t.co/HDyLdys5MJ"
169,Frontline @TSA employees at @DTWeetin have bravely continued to report for duty during the #COVIDー19 pandemic—but the agency's efforts to protect them have been insufficient. Read the letter @RepDebDingell &amp; I sent to @TSA_Pekoske asking it safeguard their health &amp; wellbeing: https://t.co/DV6TSAeOW5
170,"Hey, #13thDistrictStrong! Here’s a special #CensusDay message from the Tlaib family to you reminding you not to miss your chance to ensure our community receives critical funding for hospitals, schools, and more. Fill out your #2020Census TODAY at https://t.co/EU0f27J2qw. https://t.co/1JByL6wUwn"
171,"Over 2,000 Michigan companies are looking to fill immediate vacancies to support work during the #COVIDー19 pandemic. To search and connect to these job openings, visit https://t.co/AwOEEnhLid. https://t.co/TpXNC1TFpI"
172,"The #COVIDー19 crisis, when our #healthcare system is overloaded &amp; our public health resources are strained, is the wrong time for the @EPA to retreat from its environmental protection duties. Read the letter @RepAndyLevin &amp; I led MI lawmakers in sending to @EPAAWheeler below: https://t.co/rC6kzs9pvR"
173,"TOMORROW: New developments in the #COVIDー19 pandemic means new news to share, questions, and concerns. That's why I'll be hosting another telephone #townhall for you, #13thDistrictStrong. https://t.co/L2uuU2YAaD"
174,"I am honored to show my support for our trans neighbors. Trans people, especially those of color, are vulnerable to being denied health care due to discrimination during the #COVID19 crisis, so let's remember: an injustice to anyone must be fought against. #TransVisibilityDay https://t.co/UGgzZ9Ee1z"
175,"Just wanted to send a quick message to you all. We passed the #CARES Act, but more is needed. Recurring payments, water shutoff prohibition, and more support for state and local governments. #COVID19 https://t.co/RJGHs7hlnX"
176,"A one-time payment is not enough to provide relief to the thousands of our residents who have been laid off or will lose income for the foreseeable future. Our residents need monthly payments, like I have proposed.
https://t.co/Qb1xGGXtbn"
177,"We also need to immediately implement a water shutoff prohibition, which 80 members of the House supported in a letter I led with @RepDebDingell and @RepDanKildee to House leadership, especially during a time where hand washing is essential in preventing the spread of COVID-19. https://t.co/Tpy2TNqoku"
178,"The #COVID19 pandemic hasn’t changed the fact that workers have rights. If you or someone you know have not been given the required sick leave, you can file a complaint with the @USDOL at 1-866-487-9243. https://t.co/TXx1LZ2NI3"
179,"Any #COVIDー19 relief bill Congress passes must mandate the @federalreserve save state and local governments from financial collapse. The last time we left it up to them, they failed us all. Read the letter @RepPressley, @RepAOC, and I sent to House leadership about this below: https://t.co/1kUiGABMtU"
180,"These are the heroes of the #COVID19 crisis, working tirelessly to keep food on our tables, our communities safe, our neighbors healthy, and so much more. While no words can truly express our gratitude, let's give them thanks for all they do today and every day. #ThankfulThursday https://t.co/LISdPiL5FV"
181,📣ATTN📣 Are you a supplier or provider of personal protective equipment and/or medical supplies and want to help those responding to the #COVIDー19 crisis? @MEDC's Pure Michigan Business Connect wants to hear from you: https://t.co/kFeddm1tq4
182,"70+ members joined @RepDebDingell, @RepDanKildee, and I in urging water shutoff relief for people, not just small businesses, as proposed by the Senate.

#WaterisaHumanRight needed now more than ever to help prevent the spread of #COVIDー19.  More here: https://t.co/Qb8LSvGOPQ. https://t.co/CVnShlw2TP"
183,"The need for many of our neighbors to file for unemployment has risen to historic levels in the wake of the #CODVID19 pandemic. For more info or to apply, visit https://t.co/AqgWqdn7ck. https://t.co/Qe5vUPgkfs"
184,"Behind every #COVIDー19 statistic is a real person. Marlowe was a father, son, husband, and loved by so many of our neighbors in Detroit. Praying his family and those whose lives he touched find the strength they need to get through this difficult time. https://t.co/NGa2PenuVE"
185,"RT @RepPressley: Today, @RepRashida &amp; I are introducing the Public Health Emergency Shelter Act, legislation to support people experiencing…"
186,"I’m going to do everything I can to get you the information you need during this difficult time, #13thDistrictStrong. Here’s some important info from @MichiganHHS, including a #COVIDー19 hotline: https://t.co/tB59FS6Zfv"
187,"19K+ people right here in #13thDistrictStrong have health coverage through the Marketplaces created by the #AffordableCareAct. They need that coverage now more than ever. So as we fight for #Medicare4All, let’s make sure we also fight to #ProtectOurCare. #ACA10 https://t.co/TdpWdqmVoB"
188,"Time and time again, the @federalreserve has bailed out banks and corporations. It’s time to put residents first. Proud to work with my sisters in service @RepAOC and @RepPressley to ensure no one gets left behind in the wake of the #COVIDー19 pandemic. https://t.co/jmB2Lnjdh1"
189,The bold action by @GovWhitmer to issue a #stayhome order this morning is the right precaution to take to keep residents safe and help prevent the spread of #COVID19. Read my full statement here: https://t.co/Bq7ZK1n9n5. https://t.co/9nr0cALaks
190,RT @NydiaVelazquez: With first individual in our federal prison system testing positive for #COVID19 at #MDCBrooklyn I joined today with @R…
191,I fully support the @FSCDems #COVID19 economic response proposal. I also want to encourage leadership to consider my truly universal relief proposal on behalf of #13thDistrictStrong.
192,"·@FSCDems #coronavirus stimulus plan would address the needs of Americans by giving at least:
👤$2K/ a month to every adult
👥$1K/ a month for every child

It would also prevent payments from going to millionaires &amp; billionaires. 

More details here: https://t.co/stnw6DSe8t. https://t.co/3UVIR4APXb"
193,"READ: In the midst of this #COVID19 pandemic, we’ve seen why access to #healthcare must be a fundamental human right. Our current system is built to generate profit, plain and simple. The system we must build is #MedicareForAll. https://t.co/55xPR2NwY8"
194,"Credit reporting agencies must halt the reporting of adverse incidents from hospital bills, mortgage payments, and credit card payments during the #COVID2019 pandemic. Proud to join @RepChuyGarcia and Rep. Wm. Lacy Clay in calling on them to do so: https://t.co/wTMK0fgpjk. https://t.co/XFZGDt2cFB"
195,The thousands of health professionals who come from Canada to the U.S. must be able to cross the border. They are critical in fighting #COVID-19. Read more about the bipartisan letter @RepDebDingell &amp; I led urging the @VP to ensure this happens: https://t.co/13zW9hCEFV
196,"More than ever, we must all do our part to fight #COVID19: Practice #SocialDistancing, wash your hands and disinfect frequently touched surfaces and objects. 
 
Cherish each day, call your loved ones and hold onto the joys of life. 
 
Happy #StPatricksDay to all who celebrate. https://t.co/cqXMmGqkC3"
197,"RT @HouseDemocrats: Every day that @senatemajldr holds up a BIPARTISAN bill to address the #COVID19 crisis, American lives are lost. 

This…"
198,"As the new #coronavirus continues to spread, @AABB Disaster Task Force &amp; the Red Cross are calling for those who feel healthy &amp; well to give blood or platelets to help maintain a sufficient supply and avoid any potential shortages. Learn more here: https://t.co/rbakLfKdjz. https://t.co/5VJYyD4TAq"
199,"I want to keep you informed and heard during this difficult time for our community and country, #13thDistrictStrong. That's why tomorrow, March 17, I'm hosting a #coronavirus telephone town hall update from 6-7PM. Please join me here: https://t.co/Zf3hzBIqhf. https://t.co/NwWGC0DaOU"
200,"I've been helping to shine a light on the issue of unconscionable water shut offs in Detroit and across the country. In the midst of the #coronavirus outbreak, @RepDanKildee, @RepDebDingell, and I are now calling on Congress to protect folks facing them. https://t.co/EWAajs3CRT."
201,".@USFederalPrison—@RepAOC, @RepPressley, @NydiaVelazquez, and I asked for answers about your #coronavirus response plan yesterday. We need to know that incarcerated individuals will be provided with appropriate items and care—and we need to know ASAP. https://t.co/4tKovnQNmQ"
202,"RT @HouseDemocrats: Last week, House Democrats delivered $8.3 billion to address the #COVID19 crisis HEAD ON.

Today, we’re again taking ac…"
203,WATCH: We should not be risking lives for corporate greed through this #CoronavirusPandemic. That means making sure our families are being taken care of. The #FamiliesFirst #Coronavirus Response Act would do just that. Read about it here: https://t.co/XfnoSlD8ch. https://t.co/y5AN3hWPll
204,"RT @RepPressley: #BREAKING: During today’s @OversightDems hearing on #COVID19, the @CDCgov director pledged to cover the cost of #coronavir…"
205,It's unfortunate that the #TrumpAdmin is downplaying #Coronavirus to protect its political interests at the expense of our #PublicHealth. Please join my fellow @OversightDems and I as we uncover accurate and up-to-date info on #COVID19: https://t.co/FGUKLgykoW.
206,Please stay vigilant and use the following steps to protect yourself and your loved ones from contracting or spreading the virus. Read more here: https://t.co/vOYKMzD6JA. https://t.co/uM6znHjg7j
207,"ICYMI: The first cases of coronavirus and COVID-19 have been confirmed in Michigan and Gov. Whitmer has declared a state of emergency. My office is continuing to monitor this situation for #13thDistrictStrong.
https://t.co/8V7tSyKpWB"
208,"This #InternationalWomensDay, let’s celebrate women all over the world who speak truth to power and fight for their communities. Let’s also commit to stopping the violence we face simply for choosing to participate. We deserve a seat at the table and to have our voices heard. ✊🏼 https://t.co/EjvRaTE6IU"
209,"I’m thankful for those, including @repjohnlewis, who put their lives on the line for equal rights. Their actions should drive us on the path toward justice."
210,"Let's remember, honor, and commit to continuing the fight &amp; fearless leadership of the heroes who were attacked on the Edmund Pettus Bridge in Selma 55 years ago while marching for civil &amp; voting rights. #BloodySunday"
211,"Want to help prevent the spread of #COVID19? Watch below for what the @CDCgov suggests. And for more information, including the latest in-state news, visit https://t.co/rwgSn0h5vN. https://t.co/0KLQayVlkN"
212,RT @MIPrepares: What you need to know about novel coronavirus in one place: https://t.co/jlPvcksSN0 https://t.co/QA7IYnciyO
213,The #humanrights of every person MUST be respected by every country. Period. The thousands being jailed in #Egypt should be no exception. Thank you to my eight colleagues who joined me in calling on Egypt to release all political prisoners at once. Read our full letter below: https://t.co/FwNKjzknqQ
214,Great news! The House just passed #HR2339 to ensure the tobacco industry can no longer target children—or minority communities— to the detriment of public health. https://t.co/SxzjeS9MnE
215,WATCH: The #RevereCopper site in my hometown of Detroit is yet another stark reminder that we can’t count on corporate polluters to put the health of #13thDistrictStrong residents before profit. We need drastic changes to hold them accountable. https://t.co/Znbi8Hkb17
216,"@CWAUnion Local 4123 stopped by to thank me for voting for the #PROAct—but it's I who have to thank them. For the the incredible movement work you and @cwa_political do, for giving a voice to our neighbors across #13thDistrictStrong, thank you. #UnionStrong https://t.co/DUoFQQgdXL"
217,"#ThursdayThoughts: I truly believe cancelling #studentdebt is a racial justice issue and I won't stop working until we address it for students in #13thDistrictStrong and across the country. Thanks to those who joined Tuesday's #townhall @waynestate!
 
📷: @detroitdsa https://t.co/EHNRazf3Ec"
218,"The census informs how billions of dollars are allocated to health clinics, our schools, and more—but only occurs once every 10 years. Don't miss out on your chance to make a difference! Shape your future. Start here: visit https://t.co/cQ1a6jDIuc. #Census2020 https://t.co/QrI47zrd1p"
219,"“Be angry. Be passionate. Be yourself.” ✊🏼

Honored to join @NationalNOW’s #RacialJustice2020 Summit and join women who, like me, believe in better for our country and are working tirelessly to make it so. Thank you for having me and for all your work! https://t.co/MVhmxgXQMq"
220,"Another day, another @FSCDems hearing to hold wrongdoers accountable #ForthePeople. Today, my colleagues and I will discuss rent-a-bank schemes and the Trump appointees who allow them. Tune in! https://t.co/J7kRj9MCas https://t.co/xYJEAcVaZc"
221,"""There are those who want to take away your health care.""

It's you, Donald. You're the one who wants to take away thousands of Americans' health care. #SOTU
https://t.co/GLIVgAFGJ9"
222,"RT @RepBarragan: #SOTU

This is the president who is kicking poor people off food stamps."
223,"Another special #SOTU announcement: #13thDistrictStrong's Carly Fraser, an exemplar #ProtectOurCare advocate for diabetics struggling to afford the health care they need, will be joining me as a guest tonight. This tireless fighter should be an example for us all. https://t.co/0ixpot6ryc"
224,"Thrilled to announce one of my #SOTU guests: @momjustice Executive Director Danielle Atkinson! Danielle is a tireless advocate who never stops fighting for her community, mothers, and women of color. Read more about her amazing work here: https://t.co/FH7izvAQDD. https://t.co/DXzW5x4jTl"
225,Trump is good at two things: breaking laws and breaking promises. His latest move to cut #Medicaid manages to do both. I will continue to fight this shameful move to block grant Medicaid and #ProtectOurCare on behalf of those who need it most. https://t.co/oVQmnYFUG9
226,"This wouldn't have been possible without @RepPressley, whose Comprehensive CREDIT Act my bill was included in. So proud to work alongside her and @RepMaxineWaters to overhaul our nation’s broken credit reporting system and put #ConsumersFirst. This will truly make a difference."
227,"Our first coffee hour of the #NewYear was last night! From sky high auto insurance prices to our crumbling infrastructure to the #environmentaljustice #13thDistrictStrong deserves, it was great to hear from my neighbors about what matters most to them. Thanks to all who attended. https://t.co/fMZa5qONrT"
228,"Until our vision of #environmentaljustice for #13thDistrictStrong is realized, I will continue to fight for urgent action on behalf of residents whose lives are threatened by the callous negligence of corporate polluters. Read more here: https://t.co/cD7HoIwTUJ—via @wxyzdetroit https://t.co/fFt1IXZJ8w"
229,We have a deep problem within our society when thousands of families are forced to go without access to water while corporate polluters can operate without permits and endanger our public health. Enough is enough. https://t.co/PkhX7WswZd
230,"@RepBarragan @RepAOC @RepDebDingell Too many communities like #13thDistrictStrong have been left behind and ignored while corporate polluters destroy the health, homes, and livelihoods of our constituents and neighbors. Read more about the importance of this amendment here: https://t.co/WCbJLxt2Na."
231,"We need leadership, not someone who does whatever Trump wants. #DefendOurDemocracy https://t.co/5p2zSUigjf"
232,"Still don’t have health coverage for 2020, #13thDistrictStrong? Good news! The deadline to enroll has been extended through 3AM ET on Wednesday, December 18. Visit https://t.co/Cvy2R5DsXw and don't miss your chance to #GetCovered! https://t.co/choM52C2Ar"
233,"To honor my Sity Mufteih, who lives in the occupied West Bank, Palestine, I could not support #HRes326. She deserves better. https://t.co/tYY9hAaGnj https://t.co/YozsL78Ctm"
234,"The impacts of the destruction the Amazon fires threaten both our global environment and our health. That's why @RepChuyGarcia, 16 other members of Congress, and I sent this letter to U.S. financial institutions calling on them to step up and stop aiding destructive efforts. https://t.co/m202Kb7c7P"
235,Our immigration system is clearly broken when even someone who is seriously ill can be sentenced to #deathbydeportation. We must defund @ICEgov and go back to a humanitarian approach instead of this over-criminalization of our neighbors. https://t.co/c3xgGXILUS https://t.co/r69futuwo3
236,"Stop #1 on my #environmentaljustice tour with AG @dananessel and Solicitor General Fadwa Hammoud: Beniteau Community Park, blocks away from the the Fiat Chrysler plant expansion that threatens the #righttobreathe of the #13thDistrictStrong residents whose tax $$ made it possible. https://t.co/yyLb3BgINZ"
237,"As folks enjoy time with their loved ones, I want to share how thankful I am for the residents of #13thDistrictStrong whose strength and resilience inspire me every day. I wish you all a joyous and relaxing #Thanksgiving, from the #TeamTlaib family to yours. https://t.co/GQg97lyrPj"
238,"This year we’ve lost at least 23 transgender Americans, most of whom were Black trans women, due to anti-trans hate, violence, and bigotry. Enough is enough. Our trans family needs action. Let’s honor lives lost by committing to fighting for a better future. #TDOR https://t.co/qrtP8p5QQY"
239,"Stephen Miller is a white supremacist, period. We didn't need these sickening emails to tell us this and now that they've come to light, he should be fired immediately. Neither him nor ideals steeped in white supremacy should have a role in our government. https://t.co/0tunAqEcIv"
240,"To our veterans in #13thDistrictStrong and beyond: thank you for your service and dedication to this country. This #VeteransDay, let us seize this opportunity to honor them and the promises we’ve made to them to ensure their civilian lives are healthy, happy ones. https://t.co/Zp8fpxfRdR"
241,"When you show up, it helps me stay #rootedincommunity and work even harder as your representative. So grateful to all the residents who attended the townhall in #DearbornHeights last night. And if you couldn’t make it, please stay tuned. We’ll be hosting another soon! https://t.co/bjAxjhmKjM"
242,"📣Hey, #13thDistrictStrong!📣 It's time to #GetCovered. Visit https://t.co/Cvy2R5DsXw between now and December 15 to pick or change your health care plan, potentially qualify for financial assistance to pay for it, and spread the word! https://t.co/4rzWaBdmM9"
243,"Yesterday, I shared the story of Detroit’s Emani Love, a trans woman who was denied a gender change on her ID. Hear @TransEquality’s Director of Policy Harper Jean Tobin share insight into the effects of that sort of discrimination on our #LGBTQ family. #TransRightsAreHumanRights https://t.co/QCCA7uVRqW"
244,READ: My statement on the loss of a civil rights icon and visionary who will forever be our Congressman in the city of Detroit: John Conyers Jr. https://t.co/mU5FI3tBtO
245,"More of this, please. Thank you @waynestate for taking the lead in helping make higher education a reality for so many who didn't have access until now. https://t.co/RGiGyQCKFT"
246,"#GardenCity residents – please visit https://t.co/cggzlfTkGm to find out more info about the recent lead testing results, info about water filters, and steps residents should take. Please contact our office or Garden City if you have further questions. #13thDistrictStrong"
247,"Key concerns my #13thDistrictStrong residents raised at our #Detroit coffee hour last night: Black #maternalhealth, increasing #homeownership, and #ImpeachTrumpNow. They're always ahead of the curb—and I couldn’t be prouder to represent them. Thanks to all who joined! https://t.co/FXSnZz3oNn"
248,"The #HydeAmendment denies abortion coverage to people already more likely to be systematically underserved by our health system and struggling to make ends meet, including women of color, young people, transgender and non-binary people. We must change that. #BeBoldEndHyde https://t.co/Ks3gSSDmwP"
249,"Customs at #Detroit Metro Airport is now using facial recognition tech in a voluntary process called “Simplified Arrival”. I’ve yet to see evidence that this tech keeps us safe, instead I’ve heard from experts and residents who have well-founded concerns.
https://t.co/jY0ssJcNVb"
250,"Secretary of State @JocelynBenson announced automatic voter registration to ensure citizens who apply or update their driver’s license are automatically registered, unless they opt-out or aren’t eligible. So after the November 2019 election, stay tuned for online registration!"
251,"It’s #NationalVoterRegistrationDay and in Michigan, same-day registration and automatic registration are legal! This means eligible Michigan citizens can register to vote on Election Day &amp; those who apply for or update their driver’s license are automatically registered to vote. https://t.co/awPrrq4oWO"
252,"In the first six months of 2019, more than 3,400 prescription drugs raised their prices. What’s the use of lifesaving medication if the people who need it can’t afford it? It’s time for Congress to take action to #LowerDrugCosts! https://t.co/j9p3ivPXFL"
253,"It's important that we bring Congress to our communities to ensure we're hearing directly from residents. Thank you to those who shared their stories and solutions for us to take action. I won't back down in the fight for clean air and water.  
https://t.co/luDIouwyse"
254,"Thank you to everyone who made yesterday’s @OversightDems hearing a reality &amp; those who joined us in #13thDistrictStrong, especially @RepHarley. We stand committed to keeping the conversation around #environmentaljustice going &amp; taking action. Our health &amp; future depend on it! https://t.co/q2Okh7GFfn"
255,"#IsmailAjjawi should be in the US preparing for classes right now. I stand with him, his family, @actonadream, and others who believe as I do: he should not be robbed of the @Harvard dream he worked so hard to achieve. https://t.co/660sPhVnmW"
256,"Proud to join my colleague, sister, friend @Ilhan in that push every day. At our joint press conference, we're hearing from folks who will help show the reality for many who, like us, were barred going into Israel and unable to reach Palestine."
257,"WATCH: Growing up in #13thDistrictStrong, the center of many social justice movements for civil rights, labor rights, and equality, and absorbing those lessons has shaped who I am today drives me to push for peace and justice for both Palestinian and Israeli people. https://t.co/gMVTWHcqAG"
258,One key to #UnderstandingtheDebates is understanding it is time to ensure health coverage is a right—not a privilege—with #MedicareforAll. Here are just some of the reasons why: https://t.co/6rrnErG1y7
259,"#GilroyShooting is another instance in which innocent lives have been lost to #gunviolence. My heart goes out to those whose lives are forever changed. It doesn’t have to be this way-but the Senate sits on its hands instead of passing #gunsafetyreform.
https://t.co/FwGQGTJCIp"
260,"Thanks to everyone who joined us, including @DETROITNAACP, #WayneCounty #NAACP, @ACLUofMichigan, @MiVoterPower, #LWV #DearbornHeights, @Michimmigrant, @NotPoliticians, and @APRI_National.

Special thanks to @RepDebDingell for attending as well! https://t.co/sd5eulwSGP"
261,"This #NationalInternsDay, I’m celebrating the young people who lend their talent, smarts, and heart to helping #13thDistrictStrong. Interested in applying? Submit your application here: https://t.co/WzkbKI9DUG. https://t.co/4JAhJHDo0u"
262,.@AmericanAir @United and @Delta have reaped a combined *50 BILLION-DOLLAR* profit over the last five years on the backs of workers who earn less than $15 an hour. Proud to join @unitehere in calling for an end to poverty in the airline industry. #UnionStrong https://t.co/mu7hLNAicX
263,Brought #13thDistrictStrong voices together to talk the sky high auto insurance rates crippling our community’s ability to thrive last night. Thanks to those who joined! Stay tuned for news about further action I’m taking on the federal level to address this very important issue. https://t.co/iJUgNwicOt
264,"These photos are just a glimpse into the horrors I witnessed two days ago. Please see them for yourself and join the call to #CloseTheCamps. This inhumanity is not who we are as a country.
https://t.co/AKWOXKaIl0"
265,Here's an update from our first stop. We must remember the humanity of people who are here—and the inhumane treatment they are being subjected to. Stay tuned for more updates. #DemsAtTheBorder https://t.co/16cmgCwWhv
266,Excited to join members of the #13thDistrictStrong community who are demanding that Congress hold this lawless president accountable. RSVP below. #ImpeachmentInquiryNow https://t.co/DgpUVjCjWV.
267,"Special thanks to the MI delegation for joining, and @CCCDetroit, @HUDAClinic, and residents Carly and Cindy for sharing your stories. It was an honor to participate in this discussion alongside you. Together, we’ll achieve #HealthcareForAll."
268,"For #13thDistrictStrong, the third poorest and one of the most polluted in the country, affordable healthcare is uniquely vital to the ability to thrive. Thank you to @RepDebDingell for hosting this important event on the need for action to ensure folks can live healthy lives. https://t.co/SLZ3KNqfoZ"
269,RT @RepDebDingell: @RepLawrence @RepSlotkin @RepRashida @RepAndyLevin @BeaumontHealth @HUDAClinic @CCCDetroit @WWFHC HAPPENING NOW: We’re l…
270,RT @RepDebDingell: @RepLawrence @RepSlotkin @RepRashida @RepAndyLevin @BeaumontHealth @HUDAClinic @CCCDetroit @WWFHC Without protections fo…
271,"RT @BeaumontHealth: Beaumont, Dearborn is hosting “Healthcare for All Americans” with @RepDebDingell, @RepLawrence, @RepRashida, @RepSlotki…"
272,WATCH: I addressed the epidemic of hate and #gunviolence on the House floor today. #Pulse #StonewallDouglas #EnoughisEnough https://t.co/xKeRpIe7i8
273,"Thank you for sharing those words, Congresswoman Dingell. Glad to continue to push hard in the fight with you. Be sure to tune in to this important hearing here: https://t.co/IbeYNlXB6T #HealthcareForAll https://t.co/PWDlS295wD"
274,"So much love, freedom, &amp; equality felt in the Motor City #Pride parade over the weekend in #13thDistrictStrong! Thanks @NextGenAmerica for being our walk partners + hosting a town hall on health care, equity, activism + more. Onward in the fight for justice for our LGBTQ family! https://t.co/NEdseRqfs4"
275,It was a pleasure to meet with the @USCG Congressional Affairs office today. I’ll proudly display this seal of yours in my office in honor of those who serve! https://t.co/gZHbWHdeqe
276,RT @OfficialCBC: A veterans’ sacrifice never expires. It's important to take some time today to reflect on the bravery of those who fought…
