,Tweet
167,Tedros has got to go. The @WHO  should not receive additional contributions as long as he is Director General. https://t.co/UPCEa866yi
168,"🚨This just in ➞ @HHS’ BARDA is investing $483 million to fast-track Moderna’s vaccine for #COVIDー19. The company says a late-stage study could begin as soon as fall of 2020. 

This is a huge breakthrough! 
https://t.co/mPnRICvbGu https://t.co/seielJzGUa"
169,"“The P100 cartridges used in the North 7700 masks at the Texas hospitals filter out 99.97% of particles.”

Check this out ⇩
https://t.co/KQWDjOKSgq"
170,RT @AmericaNewsroom: WATCH: @RepMcCaul responds to reports that Chinese officials waited six days in January to warn of a likely pandemic #…
171,"Great news! ➞ The Walgreens #COVID19 testing drive-thurs are opening TOMORROW in Harris County! The sites will be able to conduct 200 tests per day at each location. 

Read more 👇🏼

https://t.co/pwhjUr3MBh"
172,"The #CCP committed the biggest coverup in human history. 
🚨TUNE IN ➞ I’ll be joining @AmericaNewsroom to share how and why the #CCP should be held responsible for the spread of #COVID19."
173,"🚨 TUNE IN: I’m joining @coveringkaty over Facebook Live to discuss how I am advocating for victims of domestic violence during #COVID19.

https://t.co/nCplBNonLM"
174,"Sending a big “thank you” to #Taiwan for donating 100,000 face masks to the state of Texas!!! #TaiwanCanHelp https://t.co/RlEUtuwsgO"
175,"#ICYMI → Face coverings are now required in Austin if you are in public. 

Matthew McConaughey gives a few pointers on how to make a face mask right at home. https://t.co/wAb2HId5UD"
176,"Take a break from scrolling and watch this ⬇️

Thank you to the health care workers at @MDAndersonNews! #TuesdayMotivation 🎶 
https://t.co/TiOFRjHDGM"
177,Be aware of #coronavirus related scams. Tune in this morning to learn how scammers are targeting individuals during #COVIDー19. Thank you @SecretService for hosting this event! https://t.co/iHvhGEsCUc
178,"Incredible duo ⇨ @HEB and @Favor teamed up to help citizens who are 60 or older in Bastrop receive groceries and essential supplies from H-E-B without having to leave their home.
https://t.co/kRXEiBlDdz"
179,"RT @HouseForeignGOP: LR @RepMcCaul: “I am pleased to see the @WHO answered my call to shut down the wildlife markets in China, however furt…"
180,"#ICYMI: @SamsungUS will be donating $4.3 million to local communities to help fight #COVIDー19.
In Central Texas, donations will go to All Together ATX, several local school districts - including Austin and Manor ISD, and the Central Texas Food Bank.
https://t.co/bSGMiozyGq"
181,"RT @HouseForeignGOP: LR @RepMcCaul: “This is a cover-up by the #CCP, which has now led to one of the worst pandemics we’ve ever seen. The @…"
182,"RT @HouseForeignGOP: LR @RepMcCaul: ""Deeply concerned @WHO Director-General @DrTedros singled out #Taiwan with baseless accusations, furthe…"
183,"Though this has been one of tougher weeks of the #COVID19 outbreak there is some good news on the horizon ➜ 1. #SocialDistanacing is working and has helped lessen the impact of #COVID19 2. New antibody tests could be available soon. 

https://t.co/I7snv5ZZl5"
184,"Yet another story of #TexansHelpingTexans: In the recent weeks, Frey’s Backyard BBQ in Tomball, TX has delivered meals to the  @CityofTomball’s police department, 5 fire stations in the area, and to 150 first responders at HCA Houston Healthcare Hospital. 👏🏻👏🏻👏🏻"
185,"RT @SheriffEd_HCSO: .@H_C_Carter thanks for sharing. The guidelines to donate require that a person has tested positive for #Covid19, recov…"
186,"Incredible! Prestige Ameritech, a company based in Texas, is increasing manufacturing to provide 2 MILLION face masks for Texas health care workers! #TexansHelpingTexans 
https://t.co/Da8wAeO5NO.."
187,"This morning, we awoke to yet another spike in unemployment numbers. To the American workers who have been directly impacted - know that financial relief from the #CARESAct is on the way. 
⬇️
https://t.co/f11ENKJO6C"
188,"Domestic violence reports have increased across the U.S. as #COVIDー19 continues to spread. For those whose home is anything but a place of refuge, I have proposed that the task force work with our hospitality industry to house domestic violence victims. https://t.co/J7bAfGVPID"
189,"By providing funds to local domestic violence nonprofits that have been impacted by #COVIDー19, @AllstateFDN is helping domestic violence victims receive the care and support they need. 

Thank you!! https://t.co/ISx183iDwa"
190,"Some positive news coming from Colorado County, TX. Thank you to all the caregivers who are looking after the elderly members in our community!
https://t.co/if8lCsRsgg"
191,"RT @HouseForeignGOP: Add Canada to the list. 

“The #ChineseCommunistParty let the virus spread &amp; now it’s allowing faulty supplies to be s…"
192,"Great News! ⇨ @Walgreens will begin drive-thru testing later this week in 7 states, including TX! 
They can test up to 3K people per day w/ @AbbottNews 13min tests. 

This wouldn’t be possible w/out the effort &amp; coordination of @HHSGov &amp; the @WhiteHouse.
https://t.co/uzdPAmkkTs"
193,"We can find immediate housing by working with the hospitality industry and utilizing their vacant rooms to provide a haven for victims of domestic violence. (3/3)

Read more 👇🏼

https://t.co/z4f0TT6r4J"
194,"According to @CDCgov, 1 in 4 women and 1 in 10 men have experienced violence by their partner. That is why I sent a letter to the COVID-19 Task Force and @VP Mike Pence asking funds from the #CARESAct go towards finding housing for victims of domestic violence. (2/3)"
195,"During a time when Americans are asked to stay home and shelter-in-place, there is a group of individuals whose homes are anything but a place of refuge. (1/3)"
196,"RT @HouseForeignGOP: LR @RepMcCaul: “Under the #ChineseCommunistParty, Chinese citizens who speak out against the govt fear they will be de…"
197,"Over the past several weeks, businesses all over the country have stepped up to help hospitals and others in their community.

Thank you to @covidhelpnet for making it easier to assist our health care workers on the frontlines! 
⇊
https://t.co/S7Mq3UG4Mb"
198,This #WorldHealthDay remember to take a moment and thank the healthcare professionals who are on the frontlines fighting #COVID19!
199,"RT @GregAbbott_TX: COVID-19 PPE is here!

Over the past week Texas distributed
1,676,510 face masks
209,856 face shields
2,721,350 gloves
1…"
200,Praying this member of your team @SheriffEd_HCSO. Grateful for the efforts of Harris Co. officers to keep our community safe and healthy. https://t.co/11M77QKlRr
201,"Thank you to @RiceUniversity for supporting the men and women on the frontlines fighting #COVID19. #TexansHelpingTexans  

https://t.co/AvAIJKFZnX"
202,"I wrote to @US_FDA &amp; @HHSGov asking how they plan to fast-track treatments for #COVIDー19. 

@ScottGottliebMD perfectly explains why #COVIDー19 treatments are vital  in saving lives &amp; restoring our everyday freedoms.👇🏼 
https://t.co/3xg3sHAWDf"
203,TX Small Business owners who have been impacted by #COVID19  ➞  Follow this link for resources on guidance on applying for loans. https://t.co/QjNnLakPQk
204,"#DYK? $25 billion went to support operating assistance to transit agencies, including those in large urban areas as well as pay transit workers across the country not working because of the public health emergency.
https://t.co/VyRpD9EfK0"
205,"#ICYMI: I sent letters to @HHSGov and @US_FDA about fast-tracking treatments for #COVIDー19.
Life saving treatments and vaccines are critical as we see an increase in COVID-19 cases and fatalities.

READ more👇🏼
 
https://t.co/zaZJdEN5bS"
206,Over the next few weeks we will seen an increase of #COVID19 cases. We can all do our part and practice #SocialDistanacing to slow the spread and save lives. #StayHomeTexas https://t.co/JtnHjlBT9U
207,"RT @HouseForeignGOP: LR @RepMcCaul: “As Dr. Birx said yesterday, concealed data &amp; underreported cases by the #ChineseCommunistParty changed…"
208,"Congress created the Paycheck Protection Program to help small businesses that have been impacted bc the #COVID19 outbreak.
If you are a small business owner and have questions regarding the small business loan program please follow the below link.👇🏼
https://t.co/lD2vdNkWh8"
209,Thank you to our TX officers working around the clock to help keep our communities healthy and safe! https://t.co/TTydTbrjxG
210,"RT @HurdOnTheHill: My friend @RepMcCaul is right. The Chinese Communist Party keeps lying about this virus. 

We must hold the CCP accounta…"
211,"RT @HouseForeignGOP: LR @RepMcCaul: ""The #ChineseCommunistParty is worsening the pandemic they allowed to spread by selling faulty medical…"
212,"#ICYMI: @TitosVodka is producing hand sanitizer and donating it community-wide! Austin Public Health clinics, COVID-19 test sites, and Austin Animal Services received their first supply yesterday.  #TexansHelpingTexans #InThisTogether"
213,"American ingenuity and unrivaled workers will help us beat #COVID19 Thank you, @Ford! 

https://t.co/NpklgvS53r"
214,Thank you to our doctors and nurses who go to work each day to save lives. Your sacrifice and dedication do not go unnoticed - thank you for being on the frontlines combatting  #COVID19. #NationalDoctorDay
215,"🚨 @US_FDA has quickly approved the transfusion of blood plasma from patients who recovered from #COVID19 to help those who are currently battling this virus. 

Houston Methodist is the first try this new therapy 👇🏼

https://t.co/8hwyC2jlRg"
216,RT @HouseForeignGOP: LR @RepMcCaul: “Numerous reports suggest that the number of deaths in Wuhan from #COVID19 may be vastly under reported…
217,"An important reminder to follow the @CDCgov guidelines during this time. It is going to get worse before it gets better, but we can all play a part in #flatteningthecurve by exercising #SocialDistancing. We are #InThisTogether. 🇺🇸 https://t.co/g4CWv4FyZF"
218,RT @HouseForeignGOP: New Op-Ed from LR @RepMcCaul: “Expelling American journalists who are attempting to report the truth – and then lying…
219,"This is BIG news!

@AbbottNews is launching a new #COVID19 test that will deliver positive results in 5 min &amp; negative results in 13 min.

Tests will be available next week - delivering 50K tests per day. 

https://t.co/mMmpjli2AF"
220,"Thank you to our nurses, doctors and first responders who are on the front lines each day! #SolidarityAt8 

https://t.co/G99GB1b1l6"
221,"I traveled to DC to vote for the #CARESAct bc it will bring relief to hospitals, small businesses, core industries, &amp; most importantly workers in TX. I will continue to work tirelessly to bring relief to the people of TX as we stand together, united as a country. (3/3)"
222,"My colleague Rep. Massie’s threat to hold up this legislation after it passed unanimously in the Senate, demanding that Members of Congress risk further spreading the COVID-19 virus by traveling from all corners of the country to D.C., is unconscionable. (2/3)"
223,"This is an unprecedented moment – the #CoronavirusOubreak will go down in history as one of the worst crises our nation has faced: people are losing loved ones, their jobs, and small businesses built over a lifetime are failing. (1/3)"
224,I hope for swift passage in the House of the #CARESAct. This bill will immediately help employers keep their staff on payroll and provide for greater unemployment benefits in the short-term so that the American worker is made whole during this crisis.
225,"Today, we saw the shocking, but not surprising, news. A staggering 3.3 million Americans have filed for unemployment as a direct result of the economic damage caused by the #Coronavirus."
226,This bill will immediately help employers keep their staff on payroll and provide for greater unemployment benefits in the short-term so that the American worker is made whole during this crisis. (2/2)
227,RT @HouseForeignGOP: 📺LR @RepMcCaul talks to @MariaBartiromo about the #ChineseCommunistParty's culpability in the spread of #coronavirus.…
228,"🚨The Memorial City Mall is hosting a nearly week-long medical supply drive to assist West Houston Hospitals 

👇🏼👇🏼👇🏼 https://t.co/tLy3z1E787"
229,"Grab your cup of ☕️...
I am about to join @MorningsMaria to discuss the latest on the #CARESAct - the 3rd #COVID19 emergency relief funding bill."
230,🚨🚨Coming up on @marthamaccallum to discuss the latest on the #COVID19 emergency relief funding.
231,"Over the past several days we have read stories of #TexanshelpingTexans while #COVID19 continues to impact TX workers, small businesses, industries &amp; hospitals. 
If you have been impacted or want to help your fellow community members, follow this link 👇🏼
https://t.co/13qs4gPyNn"
232,"The #CCP tried to cover up #COVID19 and here’s how 
➘
They detained doctors who raised alarms ➟ then spread disinformation that US military caused the spread of #COVID19 ➟  expelled US journalists  ➟ now they are price gauging tests and sending faulty medical supplies"
233,"China covered up the severity of #COVID19 for about two months when they could have contained the virus better and now the world is at risk.
The #CCP needs to be held accountable. 
https://t.co/ySXaYnW9AS"
234,"Last week, I visited with volunteers in the local Austin area to learn how they are working to ensure members in our community get the food they need during #COVID19. #TexansHelpingTexans https://t.co/jG9ELMNYMS"
235,"Grateful for the dedication and care of volunteers with @_MealsOnWheels. They are serving members in our community who are most at risk. #TexansHelpingTexans 
https://t.co/KCHf66v4XD"
236,"RT @HouseForeignGOP: LR @RepMcCaul: “Under the guise of providing aid, the CCP is price gouging countries hardest hit by #coronavirus. What…"
237,🚨COMING UP on @ShannonBream in just a few minutes to discuss the latest on #COVID19.
238,"For Texans who still need help during this time - do not hesitate to reach out to my office. 

You can find resources and updates here 👇🏻

https://t.co/RvmIFLo6uq"
239,"Folks in Harris Co. ➡️During this time it is important to follow the guidelines of the @CDCgov and your local officials. 

Read more on the new #StayAtHomeOrder 👇 https://t.co/2Jd1wHiUSJ"
240,"This is not the time to play party politics. I, along with several of my colleagues, eagerly want to provide relief for people back at home. #COVID19 doesn’t discriminate against people of one party or another - it’s affecting all Americans."
241,"🚨Harris Co. residents who are high-risk  ⇨ If you are experiencing symptoms of #COVID19 which are:
🤒 Fever
😷 Dry cough 
💨❌Shortness of breath

Go online and take this survey to start your online screening. 👇🏻

https://t.co/nNiprDiypS"
242,"Over the past week, our local businesses and industries have taken a financial hit in the wake of the #Coronavirus outbreak.

Please visit the site below if your small business has been impacted. 👇🏼

https://t.co/Its15fPfdk"
243,"Texans, we can help #FlattenTheCurve by exercising #SocialDistancing and following the guidelines of our health officials. 

Thread👇🏼 https://t.co/geh59keIWx"
244,"RT @HouseForeignGOP: LR @RepMcCaul: “Among the unsung heroes of the #coronavirus response are @StateDept FSOs, CSOs &amp; contractors working a…"
245,"Folks near the Houston area → the @HoustonChron has complied recent updates regarding #COVID19 in your area.

Check it out 👇🏻

https://t.co/TVaY2uO4T4"
246,"In addition, I sent a separate letter to @SpeakerPelosi and @senatemajldr ensure our healthcare system is able to treat the highly vulnerable populations and has the resources to reduce the strain on frontline healthcare workers. (2/2) https://t.co/YToqlKOKyV"
247,"With input from @MayorAdler, I sent a letter to @SpeakerPelosi and @senatemajldr them to include provisions to help the homeless population during the #COVID19 outbreak in the third #Coronavirus package. (1/2) https://t.co/3Z9PRiiGO3"
248,"A message from @NIH’s Dr. Anthony Fauci on what do if you are sick:

🎥 WATCH ↓ https://t.co/W9HHhn6rj9"
249,"🚨🚨The #CCP expelled U.S. journalists who are reporting on #COVID19. The #CCP attacks the free flow of information and their blatant promotion of disinformation is a threat to entire world.

Read more in this piece by @JeremySWallace 👇🏻
https://t.co/4kSOsgypRK"
250,"...to harness the power of private industry to produce this vital equipment. In our battle against this viral outbreak, our whole government and society must be mobilized.(3/3)"
251,"I’ve heard from countless health care professionals in any district, State, and throughout the country about the critical shortage of Protective Personal Equipment (PPE) for healthcare professionals in our hospitals and clinics.(1/3)"
252,📰 THIS JUST IN: @realDonaldTrump just signed 🖊 the Families First #Coronavirus Response Act which will support American families and small businesses impacted by #COVID19. https://t.co/vrVbf3BKVT
253,"Combating the negative affects of #Coronavirus demands a whole of government approach. @DOL announced workers impacted by #coronavirus can apply for dislocated worker grants. 
https://t.co/N5kycxXPyK"
254,"Folks in the Austin Community ➪ Though restaurants have been closed to slow the spread of #COVID19, you can still support them by ordering a meal.

Below is a list of Austin restaurants offering to-go, delivery or curbside pick-up 👇🏼
https://t.co/YwumUAZVE1"
255,"✅Includes enhances Unemployment Insurance - protecting gig and hospitality workers who lose their capacity to work and earn wages.
✅Increase federal matching to state &amp; local health programs 
(3/3)"
256,"The Families First #Coronavirus Response Act will: 

✅Ensure that coronavirus tests are free for all Americans.
✅Provide 2 weeks of paid sick leave and up to 3 months of paid family and medical leave for those affected by Coronavirus. (2/3)"
257,🚨🚨🚨The Families First #Coronavirus Response Act just passed the Senate and headed to the @WhiteHouse. (1/3) https://t.co/dHGiKbSZ0K
258,"RT @HouseForeignGOP: “I just don’t think they can get away with it this time,” LR @RepMcCAul continued, calling on the WHO to hold the comm…"
259,RT @hcphtx: Tele-Townhall with @RepMcCaul @ushahmd regarding #COVID19. We are actively working with local and state leadership during our r…
260,"As Americans suffer from the impacts of the #COVID19 outbreak, our gov’t must be there to help. I support emergency measures to help middle or low income individuals &amp; families. I endorse leg. proposals that will provide financial relief in the form of a check to those in need."
261,"RT @HouseForeignGOP: LR @RepMcCaul: “We stand by the brave reporters, some of whom have suffered violence and threats from the #CCP regime,…"
262,"ICYMI: I joined @KXAN_News and explained there is no need to panic during this time, but we all should listen to the advice of health professionals so we can #SlowtheSpread. https://t.co/wNUw0jq3vt"
263,The Houston and Austin areas are taking the necessary precautions and closing all bars and restaurants to prevent the further spread of #coronavirus. You can still support your local restaurants by ordering takeout or buying online gift cards to use at a later time.
264,"Testing facilities have opened in Austin, San Antonio, Dallas, and soon will be open in Houston. 

Check out how they work 👇🏼 https://t.co/zkGfPPBQr4"
265,"I am focused on working with local officials to ensure they get the resources they need as cases of #coronavirus continue to increase in our community. As Texas expands its testing capacity, be sure to do what you can to #SlowtheSpread.  

https://t.co/n0SXQKwYCk"
266,RT @HouseForeignGOP: LR @RepMcCaul:  “I applaud President @realDonaldTrump and the #G7 for embracing a strong global response to #coronavir…
267,This morning I met with @MayorAdler to discuss ways federal and local governments can work together when mitigating #coronavirus in our communities. This includes testing capabilities in the State of TX. https://t.co/LSQ1rlk65j
268,RT @HouseForeignGOP: LR @RepMcCaul: “The #CCP’s propaganda machine is in overdrive trying to spin their #coronavirus cover up. I strongly a…
269,"We have moved from containment to mitigation - Congress must act swiftly &amp; decisively to provide aid to the American people &amp; businesses. In addition, we can all do our part to #FlattenTheCurve by exercising #SocialDistancing to slow the spread of #COVIDー19. https://t.co/d8pzopJAPc"
270,🚨COMING UP on @AmericaNewsroom in just a few minutes to discuss the latest on #COVIDー19.
271,Sometimes the necessary precautions aren’t always the easiest. Please heed the advice of health professionals during this time. This includes the new CDC recommendation. ⬇️ https://t.co/LsK6Qpv28S
272,"These next few weeks will be trying and our day-to-day lives will be impacted, but exercising social distancing will #FlattenTheCurve and slow the spread of #COVID19. 

https://t.co/J6MIL6lPnz"
273,"🚨A new drive-through testing center is up and running in North Austin. If you believe you have symptoms or have been exposed to #COVID19, follow this link to take a free questionnaire prior to your appointment.

https://t.co/60k1fu4NeL"
274,"RT @GregAbbott_TX: Drive-through testing for #coronavirus is now open in Austin. More is coming. 

This adds to testing centers in San Anto…"
275,"During this time it is critical to practice social distancing. Limiting our movement outside our homes will be difficult, but it will help slow the spread of #coronavirus in our communities.
https://t.co/Tnwt5560DS"
276,"I have compiled resources and updates regarding #COVID19 in the webpage below. Please do not hesitate to reach out to my office during this time. 
https://t.co/RvmIFLo6uq"
277,RT @CDCgov: Older adults and people w/ severe chronic medical conditions may be at higher risk for severe illness from #COVID19. If you or…
278,"✅Includes enhances Unemployment Insurance - protecting gig and hospitality workers who lose their capacity to work and earn wages.
✅Increase federal matching to state &amp; local health programs 
(2/2)"
279,"The Families First #Coronavirus Response Act will:
✅Ensure that coronavirus tests are free for all Americans.
✅Provide 2 weeks of paid sick leave and up to 3 months of paid family and medical leave for those affected by Coronavirus.
(1/2)"
280,"The #coronavirus does not discriminate based on your health insurance, your political party, or your age. That is why I voted in favor of the Families First Coronavirus Response Act.
 
My full statement ⬇️

https://t.co/z1xGSVoNYD"
281,RT @DHS_Wolf: Here are the FACTS about all coronavirus travel restrictions - simple explanation of the restrictions and who/what they do an…
282,"As situations regarding #coronavirus continue to develop, I am committed to keeping you updated on pertinent information. Refer to this convenient link of resources &amp; updates:
https://t.co/RvmIFLo6uq"
283,"RT @GovAbbott: Providing an update with @TDEM and @TexasDSHS on TX’s response to #COVID19.
 
TX is prepared, and we continue to take proact…"
284,"RT @TexasDSHS: DSHS updated our #COVID19 communication and social media toolkit at https://t.co/p0mwjYWMHJ

DSHS encourages everyone to ple…"
285,"Find the latest update on #coronavirus and what Texans should know here 👇🏼 

https://t.co/RvmIFLo6uq"
286,My staff and I are communicating with local and state health officials and will be a resource for you during this time. (3/3)
287,"We must come together not as Republicans or Democrats, but as Americans in mitigating this current health emergency. I have &amp; will continue to work across the aisle to mitigate the spread of this virus &amp; help individuals, communities &amp; businesses that have been impacted. (2/3)"
288,"As the current outbreak of coronavirus continues to evolve, we, as Members of Congress must not be paralyzed by partisan politics, but instead take necessary and proactive measures to protect American lives. During times of crisis, cooler heads will prevail. (1/3)"
289,RT @HouseForeignGOP: LR @RepMcCaul: “I’m appalled to see a U.S. university adopt #CCP propaganda that distorts #coronavirus information. Ta…
290,"#ICYMI: Last week, Congress approved funding to combat #COVIDー19 - $950M was allocated to state and local govts - @CDCgov just sent $560M to local &amp; state govt's to help with their response to the virus."
291,"It is deeply upsetting that people would take advantage of a public health emergency. Here are some tips to avoid being tricked into one of these #coronavirus scams.

https://t.co/kWFcJdYZgE"
292,"Not sure if the symptoms of #COVIDー19? Check out the symptoms here 👇🏻 

https://t.co/8a9lBOn66G"
293,I applaud @GovAbbott for working w/ local health officials in an effort to ensure the safety and well-being of Texans. In order to contain the spread of #COVIDー19 we must use proactive measures like this👇🏻 https://t.co/HNQXWu89Lk
294,🚨Coming up on @AmericaNewsroom to discuss the latest on #COVIDー19. Tune in!
295,🎥 WATCH to learn about ways to protect yourself and those in your community from #coronavirus ⬇️ https://t.co/UrSzYL9jft
296,RT @ushahmd: Thx for joining our @hcphtx #COVID19 #Team - @RepMcCaul / appreciate your support!
297,"“There are actions that people can take in their daily lives to protect themselves personally and also slow the progress of the virus. This will reduce a person’s individual risk of contracting #COVID19.” 

READ more 👇🏼 
https://t.co/1drunrHGrf"
298,Thankful for the folks at @hcphtx for keeping Texans informed about #COVID19. This afternoon I sat down with health officials to discuss the latest on coronavirus in the area. https://t.co/GBsUueXF2B
299,"Congratulations to Marillah King, a Girl Scout who went above and beyond to break the record for most cookies ever sold in Central Texas! Thank you for serving our community one box of cookies at a time. 
https://t.co/cs052xzmK1"
300,RT @HouseForeignGOP: “I applaud President @realdonaldtrump for signing the bipartisan coronavirus emergency spending bill into law. This wi…
301,"Stay up-to-date on the latest information regarding #COVID19 in Texas, as well as ways to protect yourself and others in your community. 
👇
https://t.co/RvmIFL6v5Q"
302,I am monitoring the development of #COVID19 in my home state of Texas. Praying that the Texans who tested positive for coronavirus make a full recovery. Thank you to the medical professionals who are tending to them during this time. https://t.co/GLaoT3kLYJ
303,"#ICYMI @USDA announced it will invest $19M in high-speed broadband throughout rural areas in Texas! Broadband allows for new and existing businesses to flourish and supports our school districts, hospitals, farms and ranches. https://t.co/sbyTNjKbKa"
304,My statement on the House passage of the emergency #coronavirus funding ⬇️ https://t.co/N7OSkgiutY
305,"I am closely monitoring the #CoronaOutbreak and want to provide you with the most up-to-date information.

See the link below for my recent update. 👇
https://t.co/RvmIFLo6uq"
306,"The immediate health risk from #Coronavirus remains low in the U.S.

Here are some things you should 👇 https://t.co/jBzW6vLP5p"
307,🚨 COMING UP on @AmericaNewsroom - to talk about  #coronavirus and #SuperTuesday. https://t.co/2XvqAiOV0R
308,Congratulations to Retired Army Lt. Col. Joseph Kelly who has been chosen to serve as the first leader of the Army Junior ROTC program at Connally High School! We are proud to have you serving our district and students. https://t.co/L8RwYk3J37
309,RT @HouseForeignGOP: “Coronavirus doesn’t discriminate by party. We cannot play politics with the health &amp; safety of the American ppl. Cong…
310,RT @HouseForeignGOP: LR @RepMcCaul: “I am pleased @realdonaldtrump &amp; his team briefed the nation on the Administration’s robust #coronaviru…
311,"Congratulations to the inspiring students from Brenham Junior High School who earned first, second and third place awards during Brazos Valley Regional History Fair.
Keep up the excellent work! 

https://t.co/1RBePkA9F1"
312,"RT @HouseForeignGOP: “Thank you to the Kingdom of Cambodia for helping #Westerdam passengers who were stranded at sea, including over 600 A…"
313,"I had the opportunity meet with Dennysse &amp; Cristina Vadell as they work to free Tomeu Vadell, who has been held by the criminal Maduro regime for over 800 days. I share their concern for his safety &amp; will continue to work to return the Americans held captive in Venezuela. #Citgo6 https://t.co/1aTnC5fK3g"
314,RT @HouseForeignGOP: “Assistance from both the U.S. government &amp; private sector is helping prevent the spread of the deadly #coronavirus. C…
315,"RT @HouseForeignGOP: “When Dr. Li Wenliang warned about #coronavirus in December, he was silenced by the CCP. As we work to contain coronav…"
316,🚨Coming up on @AmericaNewsroom in just a few minutes to discuss the latest on coronavirus and moving forward after impeachment.
317,🚨Coming up on @TeamCavuto shortly to discuss the #SOTU and give an update on the coronavirus.
318,"RT @HouseForeignGOP: “I am concerned for US citizens, Dr. Walid Fitaihi &amp; his family, who remain in Saudi Arabia under an international tra…"
319,Good news in our fight against the horrific #OpioidEpidemic ➡️ The House voted tonight to extend the temporary ban on all fentanyl substances. This gives the @TheJusticeDept the tools to help keep deadly synthetic opioids like fentanyl out of our communities. https://t.co/6Kd5psOXoe
320,"RT @HouseForeignGOP: ""On International #HolocaustRemembranceDay, #WeRemember the 6 million Jews who were murdered during the Holocaust. We…"
321,"RT @HouseForeignGOP: LR @RepMcCaul: ""Whoever builds 5G networks will be responsible for safeguarding individual privacy in the 21st century…"
322,"Thankful for law enforcement men and women who are working hard to stop #humantrafficking during #SBLIV. 
https://t.co/oTxE8RTGDe"
323,"Proud to have lead the passage of the #SharkFinSalesEliminationAct. Sharks are an essential part of our marine ecosystem and their survival is of paramount importance to maintain healthy oceans.
https://t.co/fBLKSsqE18"
324,#ICYMI All fire departments in Fayette Co. will now have access to an opioid overdose medicine. This will help our first responders in combating the #OpioidCrisis and help those who are in need. https://t.co/WdH23SH2hL
325,RT @HouseForeignGOP: LR @RepMcCaul: “I am proud to cosponsor this resolution supporting the protestors in #Iran who are bravely calling for…
326,"Tomorrow is #HumanTraffickingAwarenessDay.  
In Texas, there are more than 300K victims who fall prey to traffickers, including almost 79K minors. I am proud to have led and supported legislation aimed at combating this horrendous crime. (1/2)"
327,"My bill will ensure the U.S. maintains, &amp; in some cases increases, leadership at the internt'l standards setting bodies. Specifically, it creates an interagency working group to provide assistance &amp; technical expertise to enhance our representation and leadership at these bodies. https://t.co/3RsJ4wobOs"
328,Law enforcement officials put the safety of our communities above their own. I am so grateful to the men and women in TX-10 who put on a badge each day. #LawEnforcementAppreciationDay
329,".@realDonaldTrump is not interested in starting a war - he had to respond to #Soleimani. 
Let’s remember who Soleimani was - for the last two decades he was the mastermind of terror in the Middle East. 

WATCH ⬇️ https://t.co/TSmk9xDUGV"
