,Tweet
144,"Excited to join Radio One, @Morehouse, OHUB and Momentum Learning for “NEW JOBS FORUM,” May 12, 4-7pm, to discuss the jobs crisis during #COVID19. Learn how to acquire skills for jobs and how to build startup companies in the future workforce. https://t.co/RV0h19yFe3"
145,"The decision to open Georgia’s economy is putting more black lives at risk. This weighs heavily on my conscious as Georgia has seen fit to reopen businesses, starting with barbershops and beauty parlors, which are staples in the black community. #COVID19 https://t.co/cZoiDek0oa"
146,Communities of color are disproportionately suffering from the economic and health consequences of #COVID19. A #PeoplesRecovery must include bold solutions to address the impacts of this pandemic. @USProgressives continue to lead the way with those solutions during this crisis.
147,"RT @wabenews: #CoronavirusGA Updates: 
- More than 600 orders of PPE are now bound for Georgia.
-@RepHankJohnson says the decision to open…"
148,".@USProgressives are leading the way with remote hearings in Congress. Today at 2 PM, watch our second remote hearing as we discuss a #PeoplesRecovery to #COVID19 that addresses racial disparities in our nation. Tune in ⬇ https://t.co/adRQQjeeK4"
149,"I am proud to join 50+ members of Congress and 284+ organizations, calling on @SecAzar to expand access to the ACA for #DACA recipients. In the midst of #COVID19, all peoples, no matter their immigration status, should have access to health care. #ACA4DACA https://t.co/8vmejolKLu https://t.co/3ZlOTiM5Zi"
150,"While contact tracing apps are promising to help prevent #COVID19 spread, it also raises questions about privacy &amp; data security. There must be a balance among big data, consumer privacy &amp; civil liberties https://t.co/7e4RyjJ1BY That's what my 2 bills do. @dylanlscott @jess2non https://t.co/RX2c5UVghp"
151,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really mean. This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. #NationalNursesWeek https://t.co/MjCBNAkIhw"
152,"These challenging times have reminded us of the incredible value of our nation’s teachers. This      #TeacherAppreciationDay, we say thank you to the teachers who continue to shape students’ lives.  #ThankATeacher #SendTeachersLove https://t.co/F6OFVMlYkg"
153,"Thank you .@ellisonreport for having me on #RealityCheck @onWURD LIVE to discuss climate change &amp; environmental justice. As we are seeing African Americans suffer at higher rates from #COVID19, we can’t ignore environmental hazards that have led to underlying health conditions."
154,"On with Charles Ellison .@onwurd Reality Check now discussing climate change &amp; environmental justice. As we are seeing African Americans suffer at higher rates from #COVID19, we can’t ignore the environmental hazards that have led to the underlying health conditions."
155,"Due to the current challenges of #COVID19, DHS is issuing a temporary policy regarding expired List B identity documents used to complete Form I-9, Employment Eligibility Verification. https://t.co/VL4KT4OXCx"
156,"In response to the #coronavirus (COVID-19) pandemic, .@USCIS is extending the flexibility it announced on March 30 to assist applicants and petitioners who are responding to certain documents. https://t.co/FMyPDv3svz"
157,RT @WhipClyburn: The coronavirus pandemic is making clear to all that broadband is the ‘next greatest thing’ for many in the 21st century.…
158,"Why do I support the #2020Census? The census informs where federal funds go every year for things like our healthcare workers, EMTs and firefighters. Go to https://t.co/uJiEN2OzcP now to respond! #shapeyourfuture"
159,Thank you to .@bbcworldservice for inviting me on to discuss that we must not fall for the false choice between a healthy economy &amp; healthy people: https://t.co/2nHuMzL1An
160,Take the pledge to complete the #2020Census to help shape the next 10 years for health care and infrastructure. The census can shape many different aspects of our community and there's still time to respond! Visit https://t.co/uJiEN2OzcP. @uscensusbureau https://t.co/M98Pk1OxB0
161,"#COVID19 has made the health disparities that have long existed in America all the more apparent. This #MinorityHealthMonth, I am standing up to fight systemic health injustices in our communities that have been exacerbated by this pandemic. #NMHM2020 https://t.co/8CUywd3Yxc"
162,RT @bluevirginia: Clean Energy Can Help Solve Dual COVID-19 and Climate Crises https://t.co/wwILk98sjJ via @bluevirginia
163,A caller asked for advice on dealing with both a recent loss and the current fear of #COVID19 during my April 16 #Coronavirus town hall on mental health. She received some great advice from our experts on dealing with grief during these trying times. https://t.co/mxnjq9xhxG
164,A concerned caller asked how the fear of #Coronavirus can be controlled or mitigated among those out in the workforce. One of our experts responded during my April 16 Coronavirus Telephone Town Hall on mental health. https://t.co/e0f32Axc70
165,Pets can offer another avenue for support in this difficult time. Our experts weigh in during my April 16 #Coronavirus Telephone Town Hall on mental health. @HumaneSociety https://t.co/tazASzkdfB
166,"Thank you to the .@GwinnettChamber &amp; @NickMasino for having me on “On Topic” to address #COVID19 crisis &amp; outline what the latest coronavirus legislation passed by the House means for small businesses, community banks, healthcare facilities and testing: https://t.co/EYE9Q0QP2v"
167,"With the next round of small business funding coming from the recent $484 billion supplemental, many of our small businesses want to know which banks to contact. 

Here is a list that you can share with those who may be in need under #COVID19. https://t.co/c5VemoSak8"
168,SSI recipients with dependent children under 17 who did not file a tax return in 2018 or 2019 must act by May 5th to receive the additional $500.00 Economic Impact Payments for dependent children quickly. https://t.co/sKObyQP3rQ
169,"RT @TransportDems: #ToThoseWhoKeepUsMoving:

We are with you.
We support you.
And we thank you. https://t.co/Cr968IHydP"
170,"This #Ramadan, let us be reminded of the power of faith and community. Ramadan Mubarak to all who observe. #ForThePeople https://t.co/ZRihJ0bw5E"
171,"“This has really shifted to become our priority focus in the weeks ahead,” Public Health Commissioner Kathleen Toomey said Monday. “This is the way we’re going to stop the virus.” https://t.co/RqTFsH96K3 #coronavirus #COVID19"
172,"As we celebrate the 50th anniversary of #EarthDay, we must remember the connection between public health outcomes and the environment. 

That’s why today I called on this administration to protect vulnerable communities from the consequences of environmental injustice. https://t.co/fKMEa2xtAw"
173,"Thank you @munsonsteed &amp; .@RollingOut for a candid discussion about the Black community, #COVID19 &amp; the #2020Census: https://t.co/EnlfVnrdb2"
174,"Because of the #COVID19 virus, a lot of us are staying home these days. Many in-person #TaxPrep sites have been closed to protect the public and volunteers. @IRSnews is encouraging you to use #FreeFile to file online at no-cost. See if you qualify at https://t.co/pXh5TB5tDZ. https://t.co/3spQ7v6kch"
175,"In the middle of a #pandemic, families are facing lost jobs, utility shutoffs, evictions and hunger. I support the #PutPeopleFirst agenda for #coronavirus relief: keep people on payrolls, provide financial relief, protect public health and defend federal elections. https://t.co/ggevCXCl2E"
176,"#EarthDay is about celebrating the planet and recognizing our responsibility to protect it. House Democrats are working to #ActOnClimate because we want a healthy Earth not just for a day, but for generations. https://t.co/4lVrFSFRUZ"
177,"Experts are learning more every day about how #COVID19 affects pregnant women. @ACOG's FAQs on COVID-19, Pregnancy, and Breastfeeding will be updated with the latest information for pregnant and breastfeeding women. Find answers to your questions here: https://t.co/r4EHAV21KQ”"
178,RT @RepLindaSanchez: The U.S. has more #COVIDー19 cases than any other country. Instead of working with Congress to help families get back t…
179,RT @TheBlackCaucus: The impact of #COVID19 on our community has been devastating and we know that it will take more than one single act to…
180,"Family Health Centers of Georgia offers free COVID-19 testing: 

FHCGA’s COVID-19 testing is free and offered to anyone who lives in the metropolitan Atlanta area and meets nationally-recognized testing criteria.

Call 1-800-935-6721 to get scheduled. https://t.co/2A2o9s1Obh"
181,"I'm holding an important teletownhall today at 4PM to discuss best mental health practices during #COVID19. Please join me &amp; my special panel of guest experts, including Dr. Sherry Blake, Dr. .@glendawrenn, Latise Egeston, Ulester Douglas, S. Ritz &amp; Dr. Mancini @eldoctormancini https://t.co/hTWk2hS9aV"
182,"@HealthyDeKalb is accepting COVID-19 testing appointments. Testing is available to anyone who believes they have been exposed to the virus. 

Anyone meeting testing criteria that requests testing must call (404) 294-3700, then select Option 1, to schedule an appointment."
183,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure! Respond to the #Census2020 online at https://t.co/RDmWV33kKH, by phone or by mail. Paper forms were mailed out this week. Language Assistance: https://t.co/LzKbnHnl18"
184,@USTreasury &amp; @IRSnews have launched the “Get My Payment” web application. The free app allows taxpayers who filed their tax return in 2018 or 2019 but did not provide their banking information on either return to submit direct deposit information. https://t.co/wEgEX6Omuf
185,"With the looming crisis of #COVID19 in Venezuela (where 80% of hospitals lack essential supplies, including soap and running water) and an estimated 200,000 Venezuelans in the United States in need of protected status, designating TPS for Venezuelans is urgent! #VenezuelaTPSNow"
186,"This year #BlackMaternalHealthWeek comes in the midst of a pandemic. The racial disparities in #COVID19 outcomes reflect ongoing disparities in maternal mortality rates in the U.S. As a Member of the @BMHCaucus, I am working hard to address this crisis #BMHW20. https://t.co/tqfL9srrXD"
187,"The #coronavirus can impact all people; regardless of race, gender, nationality or religion. But Asian Americans are facing rising hate in light of .@realDonaldTrump and others’ racist rhetoric. It’s time for this to end—hate has no home here. #NoHate @NewAmericanLd"
188,"Due to the ongoing #COVID19 outbreak, the timeline for the @uscensusbureau 2020 count is revised. New deadline for the public to self-respond is October 31, 2020. The new date for the final count to be delivered to the President is April 30, 2021. Details: https://t.co/nGQ9eFqcty"
189,"There’s no disputing the mental toll that #COVID19 has had on the African American community. With this in mind, @IyanlaVanzant will lead a discussion on how to navigate through the trauma of this crisis in a @NAACP virtual town hall. RSVP here: https://t.co/SedfDwNKKT https://t.co/MIQXZ7lu3P"
190,Large scale #COVID19 testing station to open in @CityofConyersGA on Thursday at the Georgia International Horse Park. Appointment only. Open to anyone in the general public who believes they are ill with COVID-19. Call 770-513-5631 for more information. https://t.co/RS5MkEVfTB
191,"Happy #Easter to all who celebrate. In times of crisis, let us remember the importance of hope and compassion. #forthepeople https://t.co/r49oJng0rz"
192,The @USTreasury &amp; @IRSnews today launched a new web tool allowing quick registration for Economic Impact Payments for those who don’t normally file a tax return; https://t.co/sKObyQxsAi #COVID19
193,Answering your questions now on how small businesses can get the help they need to weather this pandemic storm: https://t.co/dyzz0r1ylt
194,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 
Paper forms will be mailed to households this week. 
You can also respond now at https://t.co/RDmWV33kKH"
195,"Thank you to our nation’s health care professionals, first responders, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all the brave Americans who keep our nation going. #ThankEssentialWorkers #ForThePeople @HouseDemocrats https://t.co/ALVGHkLd5d"
196,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now: English: 844-330-2020 or in Spanish: 844-468-2020. #WeCount #HagaseContar https://t.co/M8paL6sb4X"
197,"On April 9 @ 4 p.m., I’m holding a small business webinar on #COVID19. Learn how to overcome the challenges from the #coronavirus and the benefits of the #CARESAct. 

View online at https://t.co/c3pkXlseXS or call 866-654-9483 at 4 PM on Thursday. https://t.co/sA4Q4tnUGZ"
198,"A scam may start with an unsolicited contact by phone email or social media. If you plan to aid victims of the #COVID19 outbreak, first check that you’re doing it through a legitimate charity. For more information visit: https://t.co/Ui8Xim13e7 https://t.co/puXXo5QFKX"
199,"As we continue to stay up to date on stimulus checks from the @IRS, I will do everything I can to fight for the economic relief you deserve! Listen to the link below for a projected break down of payments I shared during my #COVID19 TTH. https://t.co/y9GGGYPzXf"
200,Thank you Dr. Colleen Kraft of @emoryhealthcare for taking part in my #COVID19 TTH and sharing some of the resources available to become more informed during this pandemic as we all do our part to #flattenthecurve. Listen below: https://t.co/eH7KGH6X9K
201,@StateDept: U.S. citizens avoid international travel due to global impact of #COVID19. Those who want to return to the U.S. should seek to do so now and enroll in S.T.E.P. on https://t.co/KyjJ5gCepZ. Commercial/evacuation flights could become more limited or even unavailable.
202,"Thanks to my guests on last night's TTH on #COVIDー19 very informative call w/ Dr. Colleen Kraft of .@EmoryUniversity; Jeff Taylor @OakhurstMedical, Jim Forstner Emory Decatur Hosp., Dr. Bronwen Garner of Piedmont Hosp., Joyce Morley #Census &amp; more https://t.co/9sQiQZnsHn"
203,There is no wrong way to express gratitude for our health care workers and other essential employees who are working tirelessly during this public health emergency. I want to thank those individuals for their work! You can stay updated on COVID-19 at: https://t.co/718WHpMZVg. https://t.co/ILPGETZcYH
204,"The @IRSnews and @USTreasury has announced that the distribution of economic impact payments will begin in the next three weeks. Some who aren’t typically required to file taxes will need to submit a return to get it. For more information, visit: https://t.co/j4dgRCKQNX. https://t.co/HlJ1XAMVwb"
205,"Holding my 2nd TTH on #CoronavirusPandemic Apr 2 at 5 pm. Click below to join. Expert panelists: @colleenkraftmd of Emory &amp; .@GovKemp's taskforce, Jeff Taylor, CEO 
@OakhurstMedical, Bronwen Garner of Piedmont Healthcare &amp; @DrJoyceTheLuvDr &amp; more https://t.co/dyzz0r1ylt https://t.co/TtoVjUnNPE"
206,"Hello everyone. Just finished voting on the Coronavirus Aid, Relief &amp; Economic Security (CARES) Act -- headed back to my beloved Atlanta. Relief is on the way. Please stay safe. https://t.co/u04Fdv7cUn"
207,"Holding my 2nd TTH on #CoronavirusPandemic. Click below to join. Expert panelists: @colleenkraftmd of Emory &amp; .@GovKemp's taskforce, Jeff Taylor, CEO @OakhurstMedical, @KBrown_Piedmont, President and CEO Piedmont Healthcare &amp; @DrJoyceTheLuvDr https://t.co/dyzz0r1ylt https://t.co/NuNHbekbKq"
208,"I'm fighting to save lives &amp; help families, workers and small businesses in GA's 4th District get through this crisis. Let's follow facts and what science and health professionals tell us. Here's a 1-stop shop to for #coronavirus resources: https://t.co/aXZvOxtcYm"
209,"RT @RepAdamSchiff: The same guy who said “I alone can fix it,”

And then said “I take no responsibility,”

Now wants to be in charge of a $…"
210,"Rep. Johnson Marks 10th Anniversary of the Affordable Care Act: At this time of uncertainty, every American in every community must be sure that they will receive the critical medical care that they and their families need to stay healthy and safe. https://t.co/aflOccTDpc"
211,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
212,Proud to join .@RepCicilline &amp; colleagues calling on the nation’s largest credit card companies to stop collecting interest &amp; waive all late fees until the #COVID-19 pandemic has ended. https://t.co/NqgnjdHI1S https://t.co/TOYFjkwear
213,"Jobs across the country &amp; GA are threatened due to #COVID2019, esp. gig economy. Many GA workers for Hollywood productions have no healthcare/paid sick leave. Creative industry workers &amp; all workers should be supported during this crisis. #CASTCaucusCares https://t.co/Sd7DUa8roR"
214,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is online - responding online NOW ensures that census employees won’t have to knock on your door in the coming months. Do your part because #WeCount. https://t.co/AqLXtENSqF"
215,DeKalb to Hold Second COVID-19 Virtual Town Hall: Questions are being accepted now and during the town hall via: https://t.co/YgssKOw0wQ details here: https://t.co/aWTsf3tK2k
216,"Effective March 18, U.S. Citizenship and Immigration Services is suspending in-person services at its field offices, asylum offices and Application Support Centers (ASCs) to help slow the spread of Coronavirus Disease 2019 (COVID-19). https://t.co/MTANWHgJlU"
217,".@USCIS encourages everyone w/ symptoms that resemble #COVID19 (fever, cough, shortness of breath) to seek necessary medical treatment or preventive services. Such treatment “will not negatively affect any alien as part of a future Public Charge analysis."" https://t.co/3PfSKUy7RE"
218,"I’m speaking LIVE with my constituents about the Coronavirus (COVID-19). Dial 866-654-9483, or stream the event online to ask me your questions and participate in
the event: https://t.co/c3pkXlseXS https://t.co/WzCLZIDJv8"
219,"Do not miss an important virtual &amp; interactive conversation about Coronavirus (COVID-19) on Monday, March 16 at 6:15pm ET. Register now to get a call, or stream
the event online here: https://t.co/c3pkXlseXS https://t.co/rHGfz9zsS9"
220,These simple tips can help you &amp; your family stay safe from #Covid_19. https://t.co/BEasojI3Z6
221,"My office changes to mitigate COVID-19 spread: My DC office will be closed next week, but staff will be working remotely &amp; my district office staff will be in the office but we're conducting all our meetings virtually there as well. Thank you. https://t.co/5IGSnRbGvR"
222,I'm holding a live telephone townhall on the #cornoravirusus w/ .@EmoryUniversity experts &amp; DeKalb Board of Health Dir. Dr. S. Elizabeth Ford on how to protect yourself &amp; your family &amp; best practices to stem the spread of the disease. Visit https://t.co/c3pkXlseXS to sign up. https://t.co/fud1M48SBn
223,"Due to health care recommendations to fight the spread of the coronavirus, this event has been postponed and will be rescheduled at the appropriate time. Please check back for future times and dates. Thank you! https://t.co/rFW2kjNvPI"
224,"Americans need a fully-funded, coordinated, government-wide response to stay safe against the #coronavirus.
@HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this public health emergency &amp; protect the American people. #COVID19 https://t.co/Pl8bWqa08s"
225,"Today and every day, we honor the women who have paved the way for us today. They have changed our lives and continue to push the world forward with their brilliance, determination and perseverance. #IWD2020 https://t.co/3uRYtHyn42"
226,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
227,"I'm collaborating on bipartisan bill to protect the American people. ""Lawmakers Propose Making E-Commerce Companies Liable for Counterfeits"" https://t.co/DBjImXyBLs Counterfeit products pose significant threats to consumer health &amp; safety &amp; have devastating impacts on businesses."
228,March is #WomensHistoryMonth – a time to celebrate the incredible women who have changed the world! @HouseDemWomen are fighting #ForThePeople to achieve equality for women and families. I’m proud to serve with a record number of women in Congress as we continue the fight! https://t.co/LQ5WLqJgiM
229,"Restoration Resources Fair for ex-offenders - come find a job, get some healthcare, food assistance, criminal record review or expungement and much more. Georgia Piedmont Technical College Conference Center in Clarkston: 495 N. Indian Creek Dr.  We're here til 2 PM. #HelpFromHank https://t.co/qBMeNxtyTd"
230,"Today, we are reaching out to our brothers &amp; sisters who were previously incarcerated,  ex-offenders to help them find a job, get healthcare, food &amp; housing assistance &amp; more. Please join us if you need help. #HelpFromHank https://t.co/Xo6DXmqMDL"
231,RT @Rashad1380: CALLING ALL EX-OFFENDERS WHO NEED A JOB! I'm hosting @RepHankJohnson's Restoration Resources Fair tomorrow (February 20th)…
232,".@wsbtv gets it -- our Restoration Resources Fair to help ex-offenders find a job, receive health screenings, housing assistance &amp; much more. Call 770-987-2291 if you have any questions. While the focus is on returning citizens, everyone is welcome! RSVP: https://t.co/sRfJkle7gf https://t.co/jAFm06218L"
233,"Help make sure everyone is counted in #Census2020 in our community by getting a job with the .@USCensusBureau. They need people that reflect OUR community - people who know our neighborhoods, values. Apply to serve in our community now ⬇️
https://t.co/WYtKF6aOoa"
234,"I'm holding a Restoration Resources Fair to help ex-offenders/previously incarcerated get the resources they need to be healthy, productive citizens. If you or someone you know could benefit from this event, please come out Feb. 20. Sign up here: https://t.co/6kCbh0shDg https://t.co/9am4JiJcl0"
235,.@realDonaldTrump Admin continues to threaten women’s health &amp; safety on an almost daily basis—rolling back laws that prohibit health insurers from charging more to women or by allowing women’s healthcare choices to be dictated by their employers’ religious beliefs. #ERANow https://t.co/xhWIJEBzIC
236,"During Gun Violence Survivors Week, I’m honoring Betty Maddox Battle of Conyers whose son was killed in 1993. She founded a group Grieving Relatives. She &amp; everyone in Grieving deserve action to #EndGunViolence. I urge Leader McConnell to bring #HR8 to the floor immediately. https://t.co/oXHsjblO3X"
237,"Excited to partner with .@AMC_TV, @WEtv and @NAACP to celebrate that we have embarked upon the Age of Women. During #BlackHistoryMonth I am proud to celebrate African-American women who are leading the way. https://t.co/5nnnn9GO2r"
238,"Help make sure everyone is counted in #Census2020 in our community
by getting a job with the @USCensusBureau. They need people that reflect OUR
community - people who know our neighborhoods and our values.
Apply to serve in our community now ⬇️
https://t.co/WYtKF6aOoa"
239,"I look forward to the day when I can look at the front row of folks behind the FBI director, his staff, who come to present - when I can see some diversity on that row. Somebody who looks like me. I know there are a lot of young black kids who aspire to go into law enforcement. https://t.co/kf7wXILBcE"
240,"Democrats are passing bills #ForThePeople to:
✅Lower Health Care
✅Negotiate Lower Rx Drug Costs
✅Protect Ppl w/ Preexisting Conditions
✅Reverse Health Care Sabotage

#StateOfHealthCare https://t.co/Y7d5Ih9BLa"
241,"The upcoming vote to acquit by Senators who admit that Trump's conduct was improper, will give Trump the green light to continue soliciting foreign influence to help him win re-election. #ImpeachmentTrial"
242,The Senators who vote to acquit will be voting to establish a Presidency more powerful than the other 2 branches of our government. Destroying the co-equality of the 3 branches imperils the freedoms that flow from our democracy. #ImpeachmentTrial
243,"(Trial w/o witnesses) ""is deeply troubling to anyone who knows the long history of southern courthouses where district attorneys openly coordinated with all-white juries and corrupt judges to cover up acts of racial terror."" https://t.co/sdRz55EVuV"
244,".@realDonaldTrump listened to public health experts, raised the tobacco age to 21 and is saving lives. Now, he should listen to public health experts on the issue of gun control. #EndGunViolenceBill #EndGunViolence https://t.co/u3hcULejBI"
245,It’s long past time for Congress to treat gun violence in America like the public health crisis that it is. That’s why I'm proud to introduce w/ .@SenWarren a bold new approach to tackle gun violence. #EndGunViolenceBill. https://t.co/P9JoIet2gi
246,.@StateDept has issued a travel warning to China due to the #cronavirus -- please be advised: https://t.co/8tmwH59WQQ
247,"Political hack Ken Starr, who led “vast, right-wing conspiracy” to impeach Pres. Clinton, now pretending to be a Constitutionalist, believes it’s OK for Trump to abuse his office by soliciting foreign interference to undermine our election. Give me a break! #DefendOurDemocracy https://t.co/eXDKobpKNL"
248,"I'm shocked and saddened at the loss of .@kobebryant, his daughter Gianna and the others who lost their lives in this tragic accident. My prayers are with their families. https://t.co/gi8BpB3kyg"
249,In the last decade $1 billion was spent by outside groups who don’t have to disclose their funders. It’s time to #GetMoneyOut of our elections. I support the #DemocracyForAll amendment to overturn #CitizensUnited &amp; put voters back in charge of Washington! https://t.co/GXqGrHqSx8
250,"On this #MLKDay, I'm at Ebenezer Baptist to honor the legacy of a man who transformed the lives of people around the world. Watch FOX 5 Live https://t.co/BBVHHP5oFZ"
251,"If Republicans win their anti-health care lawsuit, Georgians with pre-existing conditions will lose lifesaving protections – sending their health care costs SOARING. We must #ProtectOurCare! https://t.co/MArWdNOxD4"
252,"Today, I'm holding my inaugural Unsung Heroes Awards to honor people throughout the 4th District who work behind the scenes to make our community a better place to live. #UnsungHeroes https://t.co/azIvTlg5nT"
253,"The House has passed more than 275 Bipartisan bills #ForThePeople that are stuck in the Senate. 

✅Lower Healthcare Costs
✅Higher Wages
✅Support for Veterans
✅More... https://t.co/T7DysZbz44"
254,"John Lewis is my hero, mentor, and a fighter for good. He will need our love and prayers for his strength as he battles to regain his health."
255,"RT @nowthisnews: Rep. Matt Gaetz, who got a DUI in 2008, brought up Hunter Biden’s past cocaine use in Congress today. @RepHankJohnson was…"
256,"My thoughts are w/ the friends &amp; family of Almond Turner, a member of the Newton County school board &amp; retired Covington asst. police chief who was killed over the weekend. The department said: “he was one of the greatest men who ever wore this uniform.” https://t.co/pfhGeMq1Fn"
257,"We stand w/ you &amp; on your shoulders @RepBarbaraLee as we redouble our efforts to stand up for courageous individuals, who are our friends and loved ones, neighbors and colleagues and they deserve our admiration, respect and protection. https://t.co/3Sgcxf1RO4"
258,"On Gold Star Father’s Day, we will honor fathers who have lost children in service to the United States of America and recognize their unimaginable loss: https://t.co/ovWg5xlOWi"
259,"RT @SXMProgress: ""I have seen drug cases made with less evidence of conspiracy than what we have here.""

@RepHankJohnson reacts to the late…"
260,"RT @RepJasonCrow: Today, America will bear witness to the stories of patriotic public servants who spoke out in service and duty to our gre…"
261,"Thank you to everyone who participated in my third #AskHank Twitter Town Hall. If you didn't get a chance to ask a question, don't worry. We will do one again soon. https://t.co/znvZj7midp"
262,@TRUTHBOMBS247 @ewarren #Healthcare is a right and not a privilege only for those who can afford it. I'm open to all ideas. Including @ewarren #AskHank
263,"Healthcare? Impeachment? Gun laws? What’s on your mind? Let’s talk sabout it on Nov.6, 3:30 p.m. EST. Just use the hashtag #AskHank #TwitterTownHall https://t.co/NmvpiNqk1Z"
