,Tweet
150,"We are facing a unique challenge to the American experiment – but we’ve faced pandemics and wars in the past without losing our founding principles. In the weeks ahead, I’ll be fighting to ensure voters can exercise their democratic rights without endangering their health."
151,Coronavirus has impacted nearly every facet of our society – but we cannot let it interfere with the American people's right to elect their leaders. Last night I joined @LWVME to emphasize the need for Congress to provide funds to states establishing new voting systems. https://t.co/b26tE6vner
152,Americans feeling the economic impact of coronavirus shouldn’t miss out on their stimulus checks because they don’t have high speed internet. That’s why I’m working with my colleagues to ensure Americans who can’t file taxes online can access this vital lifeline. https://t.co/okpjQQCkYL
153,"Maine’s healthcare workers and first responders are working keep our state safe – and we need to support them both physically and emotionally. If you're responding to the pandemic and want to talk to a professional, call 207-221-8196 toll-free. https://t.co/21Il7PzK76"
154,"Today, the Senate passed $484 billion to help communities across the country respond to the effects of the coronavirus pandemic. The legislation is far from perfect – but the money to support small businesses, hospitals, and increased testing is progress. My full statement: https://t.co/sB3yOe0bI8"
155,"As our rural hospitals prepare to confront the coronavirus and suspend elective procedures, the financial strain on these institutions is drastic. I know how vital these hospitals are for rural Maine communities, and I will fight to protect them. https://t.co/vdrXivhqZ4"
156,About to go live with @GoldfarbCenter on Instagram to discuss the federal response to coronavirus and where we go next – tune in!
157,"Tomorrow, I’ll be joining @GoldfarbCenter for an Instagram Live at 7 p.m. to discuss the latest government efforts to protect public health and support Maine people during this challenging time. Hope you can join us!"
158,"As coronavirus creates economic uncertainty and forces more Americans to self-isolate, reports show increases in stress, anxiety, and mental health challenges. That’s why @TimKaine and I are pushing to prioritize mental health resources in future coronavirus legislation. https://t.co/5qydWnV5iw"
159,"This isn’t a time for politics – it’s a time for partnership. I want to work with the administration and the states to expand testing, get this virus under control, and safely reopen our economy. But it all starts with testing and that’s where Washington – so far – is failing us."
160,"If you know me, you know I’m a pretty even-tempered guy – but right now, I’m angry. We need widespread testing to understand the scope of this problem and the administration has the tools to lead the charge. Instead, they’re trying to offload this responsibility to the states. https://t.co/JAZyUcqMNo"
161,"Maine’s healthcare workers and first responders need PPE to keep themselves safe – and they need it now. Yesterday, the full Maine Congressional delegation urged the administration to make sure these heroes have the tools they need to protect themselves. https://t.co/huAUJNsOaj"
162,"From tariffs to federal regulations to coronavirus, Maine’s marine economy is facing serious challenges – but it’s also filled with strong, resilient Maine people. Grateful that @US_EDA is providing much-needed funding to advance vital Maine industries. https://t.co/O1aYnCO4NL"
163,"Easter's traditions may be adjusted this year – video conferencing around supper – but the sentiments and meaning of the holiday remains. Wishing everybody who celebrates a day filled with faith, love, and togetherness – even if virtually. From my family to yours, Happy Easter."
164,"BIG: community health centers across Maine have been awarded $12.9 million in federal funds to fight the coronavirus. The funds will boost screening, testing, medical supplies, and telehealth – vital tools to defeat this disease and keep Maine people safe. https://t.co/kimeNuVE62"
165,"If you’re looking for ways to keep safe and healthy, some very clever people at @TNCMaine have created resources to help you to keep your distance when out – it's the only way to break the virus’ spread. Stay safe! https://t.co/8jt6UFG5m7 https://t.co/al4lNgfq60"
166,"A good reminder from Emily Burnham at the @bangordailynews – Maine people are strong, resilient, and look out for one another when the going gets tough. No matter what this pandemic throws at us, we will get through this together. https://t.co/bQO5wMkERC"
167,"Maine’s hospitals are on the front lines of the fight against coronavirus, and help is on the way to support their efforts. Thrilled that hospitals across our state are receiving $145 million in federal funds through the CARES Act. https://t.co/zjRMHhegn2"
168,"This week, I again urged the administration to reverse their decision, put politics aside, and reopen the ACA Marketplace. Now more than ever, it’s crucial that as many Americans as possible have access to healthcare as we continue to confront and combat this crisis together. https://t.co/WXxWD5r603"
169,"In the midst of this life-altering pandemic, it’s just commonsense that @HHSgov should open a special enrollment period so that more Americans can get the health insurance that they need. More via @bangordailynews:
https://t.co/LmDLbF6Df6"
170,"Though this year’s Passover is unlike any in living memory, the holiday’s lessons of perseverance and unity in the face of immense challenges are valuable in this moment of uncertainty. Wishing chag sameach to all who are celebrating!"
171,"Across our state, neighbors are stepping up to help neighbors – including the folks at St. Joseph’s Church in Farmington and St. Rose’s Church in Jay, who established outdoor food cupboards to help those in need during these trying times. #MaineTogether https://t.co/0K3W5CMDaW"
172,"This week is National Public Health Week, providing an opportunity to highlight the importance of public health, and to thank those on the front lines of the fight against the coronavirus pandemic. If you know someone working in public health, thank them – from a distance. #NPHW"
173,Our farmers are working to make sure families across Maine have access to food during this uncertain time – we should let them focus on that effort. I pushed @USDA to make sure farmers have access to flexible loans for the duration of the pandemic. https://t.co/903cuurdTw
174,"Talked with @rscordes at @MaineBiz about the importance of telehealth, the need for increased broadband across the state, and our responsibility to support Maine’s healthcare workers in every way possible. READ: https://t.co/bcsH9m0Cg3"
175,"Now here’s a #MaineTogether for you – in Aroostook County, a woman is delivering groceries to folks in need via dog sled. Neither pandemic nor snow shall stop Maine people from looking out for one another! https://t.co/MvZXWWkjAz"
176,Last November – a month before the first publicly reported case of coronavirus – I raised the alarm about the decision to shutter this program. Read my full letter: https://t.co/a2uac8SyWt
177,"U.S. leadership on global health is vital, but last year the administration cut a program specifically focused on identifying pandemics. What’s done is done, but America must learn from this mistake and invest in public health. Via @RaineyTime @Emily_Baum https://t.co/DfEC9VYyFj"
178,"Constituent service in a time of virus. This awkward meeting is a sign of the times – something we must do to ensure this ends sooner than later. So for now, do what the Governor says, buy carryout from local merchants, and teach your mom to use FaceTime. https://t.co/APAEOebZOS https://t.co/yv8A8waM1A"
179,"In the face of increased unemployment and healthcare needs, our people are ready to take on the circumstances in front of us and make the best of a bad situation. That’s what Maine is all about – we adapt, work hard, and take care of each other. #MaineTogether"
180,My first example of #MaineTogether – Maine’s community colleges are preparing to offer free online training to recently laid-off Maine workers to help bolster our healthcare workforce and increase our readiness for coronavirus. https://t.co/POTwMxhAbC
181,"As coronavirus spreads across our state, I think it’s more important than ever to shine a light on the Maine people who are stepping up to support our communities and take care of our neighbors. That’s why I'm introducing a new hashtag to highlight the best of us: #MaineTogether."
182,"The last thing our seniors should be worried about in the middle of this pandemic is filling out time-consuming, unnecessary paperwork when they need help immediately. I’m glad the IRS will administer these payments the way Congress intended. https://t.co/5CJqBUuUem"
183,"This is an awful, harmful decision. As Americans face the most serious public health crisis in a century, we should be doing everything possible to help more of them access lifesaving healthcare. The Administration should reverse course, immediately. https://t.co/3jBRheziPK"
184,That is unacceptable. That’s why the Maine Delegation urged DHS to make sure Maine healthcare providers get all the tools they need to win this battle. Full letter here: https://t.co/nTVUcI4LpJ
185,"Maine’s medical professionals are the heroes of our fight against coronavirus, and we need to make sure they have all the personal equipment they need to protect their own health, but per @MEPublicHealth we’re receiving only a fraction of our needed PPE. https://t.co/zgEYJaxAKY"
186,"In the @bangordailynews, I highlighted the help that is on the way for Maine’s healthcare providers, workers, students, and small businesses during this challenging time. Resources are available – please know that we will get through this together. https://t.co/EYPK9240c3"
187,Heads up! I’m joining @AARPMaine – along with @GovJanetMills and other Maine leaders – to provide an update on the impacts of coronavirus and our efforts to support Maine people during this crisis. Stream here: https://t.co/fGDDjwgdsY
188,"Coronavirus has drastically impacted our medical professionals, who are working on the front lines of this fight – often at great personal risk – to protect the health of our citizens. On #NationalDoctorsDay, we all express our deepest gratitude to these heroes."
189,"The folks at Abbott Labs in Scarborough have put Maine ingenuity to work and created a new coronavirus test that can give results within minutes, not days. This work will save lives across the globe – our state and the world are grateful for their work. https://t.co/s8KjK1Q3yb"
190,"On #VietnamVeteransDay, we express our gratitude to the heroes who served in the Vietnam War. Our hearts are with these veterans and their families always – and particularly in this crisis. Here’s a resource for veterans looking for details on coronavirus: https://t.co/Ga5CqOVemL"
191,Today is an incredibly difficult day for all of Maine; we have lost our first neighbor to coronavirus. Mary and I send our deepest sympathies to this man’s loved ones during this challenging time – our entire state mourns with you.
192,"At 1 p.m., I’ll be joining @MaineCalling (and some of you) to discuss the bipartisan coronavirus response package that passed the Senate last night and will be delivering much-needed help to Maine people in the days ahead. Listen here: https://t.co/e62oeQq9cK"
193,"The coronavirus response package that passed the Senate tonight is a clear improvement over the original proposal, and will go a long way to helping people throughout Maine and across the nation weather the daunting threat we face. We’ll get through this, together. My statement: https://t.co/hJDTUazPEx"
194,"Nearly half of Maine students rely on free and reduced-priced meals at school to get the nutrition they need – as coronavirus shuts down our schools, we have to make sure that our children aren’t going hungry. https://t.co/3WNZzJDmer"
195,"As coronavirus continues to spread, Maine’s medical professionals must have the essential tools they need to treat their patients and keep themselves safe. Today I joined the Maine delegation to urge the federal government to support our medical providers. https://t.co/b8trVWtVpS"
196,"The coronavirus and the steps we’re taking to combat it are forcing Maine people into new, sometimes uncomfortable situations – and with these new situations comes stress for individuals and families. If you’re struggling, @MaineDHHS has good resources: https://t.co/DAm0JqYalP"
197,"Grateful to @USTreasury for their quick response to my bipartisan push with @SenJohnThune and @SteveDaines . This is a unique moment, and we need to find every opportunity to protect the American people and keep our most vulnerable citizens healthy."
198,Maine’s small businesses are the heartbeat of our state’s economy – and they’re the ones likely to be hit the hardest by the economic slowdown caused by coronavirus. To those business owners: we’re not going to forget about you. Help is on the way. https://t.co/c50UoPT3hz
199,"The challenges created by the coronavirus are unlike anything in recent memory – but there are things we can do to mitigate this disease and flatten the curve. In @EllsAmerican, eight simple ways we can all combat coronavirus. https://t.co/cqu2ImPWCo"
200,"As the Senate crafts new legislation in the days ahead, I’ll work with my colleagues from both parties to strengthen our fight against coronavirus and give workers and businesses the tools they need to weather this hard time."
201,"This legislation guarantees free COVID-19 testing to all Americans, provides paid leave to workers impacted by the virus, extends unemployment benefits, and creates tax credits to help businesses offer paid leave. This is a good start, but there is more work to do."
202,Today the Senate passed the Families First Act to provide much-needed support to both our public health infrastructure and the millions of Americans who are facing financial hardship as we work to stop the spread of coronavirus.
203,"➡️ Extending unemployement insurance benefits to workers who’ve been displaced
➡️ Directly giving checks to Americans making less than six-figures (a proposal I’m glad to see floated by the Administration)
➡️ Improving telework, telehealth, and educational connectivity"
204,"➡️ Providing the CDC with the funding it needs to respond quickly to this pandemic
➡️ Strengthening rural telehealth services
➡️ Increasing funding for Meals on Wheels programs that help address both nutrition and social isolation for vulnerable populations."
205,"The coronavirus has disrupted our healthcare system and economy in unprecedented ways, and we must respond quickly and seriously. Today I urged Senate leaders to adopt a package that will address the health, economic, and social challenges we’re facing. My priorities include: https://t.co/poTLx1kC9D"
206,"For folks who aren’t sure why social distancing matters, or don't think it applies to them because they're healthy, check out these charts. It’s not just about you – it’s about keeping your family and neighbors healthy. Be smart, and stay home if you can. https://t.co/JH9e1QjemK"
207,"To Maine people who might be concerned by the use of the phrase ‘national emergency’, know that it is a legal distinction that expedites and funds a thorough response to this threat. We will get through this, together. Be smart, take care of yourself, and listen to the Maine CDC."
208,"Today’s national emergency declaration is a step in the right direction to prevent coronavirus from spreading, but in order for this to have its full effect, the President needs to put politics aside and lean on the expertise of his leading scientists and public health officials."
209,"This isn't a time to panic – but it is a time for caution. Stay safe, and be smart. If you have concerns you may have coronavirus, please call your doctor, or call the Maine coronavirus hotline at 2-1-1. For additional information, please visit https://t.co/UHWPkipHce."
210,"In light of Maine's first presumptive positive case of #COVID_19, a few important tips to stay healthy and preventing community spread:
➡️If you’re showing symptoms, STAY HOME. 
➡️Practice self-distancing
➡️Telecommute 
➡️Avoid unnecessary travel
➡️Wash your hands https://t.co/QbwfyWHcN8"
211,Maine's first presumptive positive #COVID_19 diagnosis underscores the need for Maine people to take common sense steps to protect themselves and reduce any possible community spread. My full statement: https://t.co/uIWjMeFn14
212,"➡️Congress should establish a Senate-confirmed National Cyber Director within the executive branch. With cyber touching so many aspects of our lives (and government), we need someone at the highest level who can wrangle all the federal agencies to move the ball forward."
213,"There is no silver bullet here, but there may be silver buckshot. America needs to pursue layered cyber deterrence by enhancing our defenses at home, reducing benefits for those who would try to exploit our cyber vulnerabilities, and imposing costs for those who cross the line."
214,"To be blunt: we are dangerously insecure in cyberspace, even as we become more reliant on it. Everything from your bank account to your health records to your electricity relies on cyber; but America has serious vulnerabilities that, when exploited, inflict lasting damage."
215,"In the days ahead, it’s critical to stay informed with verified, official information from experts. For more details about the disease and how to protect yourself and your loved ones, please visit the @CDCgov website: https://t.co/LwblU3cgUd"
216,"Today, the Senate passed a much-needed funding bill that will support efforts to diagnose and treat the coronavirus outbreak. At $8.3 billion, this bill empowers health professionals to address the threat we face in order to get this virus contained and controlled."
217,"Great news that LIHEAP funding will not be impacted by the coronavirus outbreak…unthinkable that it was even considered in the first place. Subjecting low-income Americans to cold winters without heating is no way to support public health. 
https://t.co/GILhqipCjf"
218,"That doesn’t work for anyone, which is why I’ve cosponsored legislation to guarantee five paid sick days to every American. It’s the smart – and right – thing to do."
219,"One of the best ways we can stop the spread of diseases is by allowing workers to stay home when they’re sick – but without paid sick leave, workers living paycheck to paycheck have to choose between spreading an illness or falling behind on bills. https://t.co/Ew0uo6xTQa"
220,"Today is the latest of this Administration’s efforts to sabotage the ACA. There are no two-ways about this: the people who support this lawsuit are trying to destroy protections for millions of Americans with pre-existing conditions. 
https://t.co/WIaAyOdULD"
221,"The VA’s delayed payments to home care services are seriously hurting Maine healthcare providers and the veterans who rely on them – that’s why I sent a letter to @SecWilkie, pushing the VA to streamline their systems and make sure Maine veterans can get the care they’ve earned. https://t.co/RdZDvedb7H"
222,"Funding the battle against coronavirus by taking money from LIHEAP, which helps Maine people afford to heat their homes in the cold of winter, is unconscionable. We’d be robbing Peter to pay Paul — either way, public health would suffer. 

https://t.co/4jyVRgAphn"
223,"A great visit to @CM_Healthcare’s new urgent care facility last week, which will soon provide quality, convenient, and affordable preventive healthcare to surrounding communities — delivering on CMH’s mission, and one of my top priorities in the Senate. https://t.co/lVSNM6po7O"
224,"The administration has not supported the programs that can help proactively address pandemic threats. I’ve introduced legislation to fix this error in judgment, and will keep working to support appropriate preventive efforts that keep Americans safe and healthy in the long-term."
225,"We shouldn’t have to scramble to react to an epidemic like coronavirus – we should have the infrastructure and expertise in place to face these challenges early on. Unfortunately, we’re moving in the wrong direction. https://t.co/fzK0NZqLVB"
226,"Those in recovery should have access to the resources they need to overcome addiction and lead happy, healthy lives. I’m pleased that @USDOL has awarded $6.3m to Maine, which will help people in recovery develop the skills they need to get back on track. https://t.co/GOOS5MNEc0"
227,"Reliable access to affordable healthcare is key to community wellbeing. This week, I spoke with Maine people in Lewiston to hear about what’s working, and what isn’t – to promote the prevention mindset. Thanks to all who shared their insights!
https://t.co/2fr12cX5VU"
228,"Beginning the day in Lewiston with a listening session at @SeniorsPlusOrg, followed by a discussion with the staff at the @ircofme on challenges Maine people face in accessing affordable healthcare. https://t.co/QCHVvrdBGR"
229,"Coronary heart disease is the leading cause of death in America, affecting approximately 88,000 Maine people – but it can be prevented. For #AmericanHeartMonth, let’s raise awareness about the disease and the best ways to keep your heart healthy. https://t.co/xuPjuRKisK"
230,"A pandemic disease emerging anywhere in the world is a threat to American public health – that’s why this week, I introduced a bill to create a permanent position on the National Security Council that would be charged with monitoring and preventing global health threats. https://t.co/qylQTLsJow"
231,"It’s wrong for a president – any president – to taint the independence of our judicial system by bending the rules for a political ally. In America, we have one set of laws, and no one is above them – if we abandon that principle, we abandon who we are."
232,"Coronavirus is a serious threat to global health; it’s important to remember the flu also needs to be a concern – with nearly 5,000 cases in Maine this season. I'm working with officials and pressing the administration for updates and answers on both. https://t.co/2TM38tpZhz"
233,"We don’t have to choose between a thriving economy or a healthy environment, we can (and must) have both! That’s why I’ve joined a group of Senators to introduce the Clean Economy Act – so America can lead the way into the economy of the future.
https://t.co/rBbWtzauGl"
234,"Maine people sent me to Washington to speak on their behalf – but in order to do that, I need to listen. Today, I had that opportunity. I’m grateful to everyone who came out to share their views on the impeachment trial, and will carry their thoughts with me back to Washington. https://t.co/utzxvsDvZG"
235,"For weeks, Senator McConnell has been telling everyone who would listen that the Senate’s impeachment process would use the rules that governed the Clinton impeachment – but it is clear today that his assertions were at best misleading, and at worst, a willful bait and switch."
236,"This morning at @UMaine hundreds of Maine people came together to celebrate Martin Luther King, Jr.’s legacy, which lives on through each of us who choose to serve our communities and continue the fight for equality. #MLKDay https://t.co/0oqH7YvmJA"
237,Naturalization ceremonies are powerful examples of our nation’s principles: people who have worked to access the American dream swearing an oath to the Constitution. Honored to welcome 46 of our newest citizens in Portland this morning; their contributions will enrich our nation. https://t.co/2zl88llsln
238,"In the evening of a strange and somber day, I walked slowly through the Capitol toward the House Chamber, retracing the steps of the seven Representatives who brought the articles of impeachment to the Senate a few hours earlier. Full thoughts here: https://t.co/R14GJG1HV3 https://t.co/sHEl0da4Za"
239,We need to do everything we can to prevent suicides – starting with making it easier for someone to get help during a mental health emergency. That's why I’m backing bipartisan legislation to replace the 10-digit Suicide Hotline with three numbers: 9-8-8. https://t.co/dwEKP4zKuG
240,"As the year comes to a close, I want to thank everyone who has done their part to make Maine a better place to live, work, and visit. Mary and I are truly grateful, and we hope that 2020 will bring blessings to you, your families, and your communities."
241,Tonight begins eight nights of celebration and reflection for families throughout Maine and across the nation. Mary and I would like to wish a Happy Chanukah to all who celebrate!
242,"Texas v. US reminds us of two things:
 
➡️Though safe for now, this White House and its allies remain dead-set on dismantling the ACA's vital healthcare protections.
➡️Judges matter. Each unqualified person we put on the bench will be making important decisions for years to come. https://t.co/r1MjFjENys"
243,There are less than TWENTY-FOUR hours to sign up for the Affordable Care Act. I can’t stress this enough – sign up NOW to be sure that you and your family are covered through the next year. You never know when a major health event will strike. https://t.co/qn8HPHH2iH
244,"""There is clear evidence that having health insurance increases access to primary care, preventive care, treatment for chronic illnesses, medications and surgery, and ultimately helps people be more financially secure and live longer lives."" https://t.co/VxvW4M7INn"
245,"Don’t wait! The ACA deadline is next Sunday (12/15) which leaves only 7 days to review your options and find the best healthcare plan for you and your family. To sign up, Maine people can call (800) 965-7476 or visit https://t.co/qn8HPHH2iH"
246,"Extending a big thanks to Sen. Alexander, and the folks at @ORNL for welcoming me to their lab! The innovations underway here, in collaboration with @UMaine and @ENERGY, are helping to revolutionize Maine’s forest economy. Great news for all who rely on this historic industry. https://t.co/ajWKf51hbJ"
247,"I’m thankful for Maine’s first responders, who rise every day willing to risk their lives for others. This year has been filled with too much tragedy, particularly for the state’s firefighting community. Today, I’m holding the families of our fallen heroes in my heart."
248,"I’m thankful to live in Maine, a state of boundless natural beauty. From the mountains to the coast, our state has no shortage of breathtaking views. Millions of people across the world spend the whole year waiting for their week; we get to live here year-round. Pretty special."
249,"I’m thankful for my family, who offer me endless support and love. In a job like mine – which features a lot of public pressure – there’s nothing that can lift your spirits like the love of those closest to you. To Mary, my kids, and the rest of my family: thank you."
250,"For twenty years I’ve been mistaken for @billgreensmaine, and the disappointment when they realize their mistake reminds me who the real celebrity is. Finest Kind, Bill — you’ll sure be missed. All the best, from a big fan! https://t.co/r5uzpXXSUX https://t.co/YL6wQevLau"
251,"A key reason not to wait: the Administration is promoting “junk plans”, which lack basic healthcare protections, including for pre-existing conditions. Starting today can help you weed out these junk plans and find coverage that works best for your health. https://t.co/Ui3Nhv5YcB"
252,"There are ONLY THREE MORE WEEKS to sign up for healthcare through the Affordable Care Act. If you haven’t signed up yet, please take a moment today to do so today at https://t.co/MxZm2w64o7. https://t.co/G7b4qlobrM"
253,"For more details on the challenges to improving #NationalRuralHealth and the work being done to overcome these hurdles, listen to my podcast on the subject from earlier this year with @SenTinaSmith and Kris Doody of Cary Medical Center in Caribou.
https://t.co/dU0riL3W0E"
254,"I’ll work with anyone and everyone to improve #NationalRuralHealth. That’s why I’m a member of the @BPC_Bipartisan Rural Health Task Force – because by driving the conversation forward, we can make effective change that makes a difference in the lives of rural Maine people."
255,"This is an unacceptable threat to the health of rural Maine people, and I’m working with a bipartisan group of Senators to ensure we reauthorize and adequately fund this program. https://t.co/YbjpQNHYYd"
256,"#NationalRuralHealth Day is meant to be a celebration, but it also underscores a serious threat: today is the final day of authorization for Community Health Centers, which provide care for more than 200,000 Maine people -- including a large number of rural Maine people."
257,"I’m working to support rural healthcare however I can – including pushing to expand telehealth. That’s why I’ve cosponsored the CONNECT Act, which would increase Medicare's telehealth services. https://t.co/a0DMboPngt"
258,"Maine is one of the most rural states in the nation – on #NationalRuralHealth Day, I want to thank providers and advocates who work to improve care throughout our state. Maine people deserve access to quality, affordable healthcare, regardless of where they choose to live."
259,"Each year, the lack of H-2B visas cause headaches for Maine employers who struggle to hire enough seasonal workers to keep pace with the busy summer season. That’s why I’ve led 30 Senators in sending a bipartisan letter pushing for additional H-2B visas. https://t.co/YvcBmZcNVm"
260,The U.S. can’t tackle climate change alone – and we don’t have to. Let’s rejoin the 197 nations who have signed the Paris Climate Agreement and reassert America’s global leadership in the fight against climate change. https://t.co/VBHoiQkgio
261,"An enlightening dialogue, but the most important part was the participants. Our young people are the ones who will have to deal with the effects of climate change – and they’re leading the way to make sure that we treat this threat with the necessary urgency."
262,Our responsibility to honor the service of Maine’s veterans is not limited to one day. The Veteran Mentors of Maine work every day to help veterans who are struggling get back on track; today I joined them in Waterville to celebrate their impact on our state. https://t.co/GOFSBB7N1J
263,"First stop this morning: the Martin’s Point Veterans Day Breakfast, where I joined Portland community members and healthcare providers to honor the service of Maine veterans, their caregivers, and their families. https://t.co/R7M5DOXmUU"
264,"On Veterans Day, it is my privilege to honor all the men and women who answered the call to serve in defense of our nation. I’ll be traveling across Maine today to thank the Maine veterans who have sacrificed to ensure our freedoms — they truly represent the best of America. https://t.co/mTzSJRa92T"
265,"The clock is ticking to make sure you and your loved ones have access to health coverage through the ACA. Open enrollment closes on December 15th – and with the holidays ahead, that day will be here before you know it. So get started today! https://t.co/ns5uWfXgKw"
266,"The opioid epidemic is the worst public health crisis I’ve seen in my adult life; to fight back, we need all hands on deck. I’m thrilled that a new federal grant will allow @unetweets to give medical students the tools they need to join this effort. https://t.co/WyT45J3Qvv"
267,President Trump’s repeated public attacks on the whistleblower threaten to create a chilling effect that undermines America’s history of protecting those who speak truth to power. My op-ed in @Newsweek: https://t.co/rb84xQTBAM
268,"It’s always haunted me, though, that somewhere in America, another young person who had my condition but not my insurance didn't catch their disease in time for treatment. I’m living proof that a checkup can save your life, and I'm fighting to help every American access them."
269,"Access to primary care saves lives, which is why yesterday I introduced a bill to help folks enrolled in high deductible health plans get covered for two yearly visits to their primary care physicians. https://t.co/TAlGkBQK7x"
270,"That wraps up my hour on @mainecalling – thanks to Jennifer Rooks and @mainepublic for having me, and to all the folks who called in. Until next time!"
271,"Response to caller question on the ACA, cont’d: “I’m pretty passionate about this because having insurance saves lives. People who don’t have insurance, who don’t have checkups, who don’t go to the doctor, have a higher mortality rate.”"
272,"Today at 1 p.m. I’ll be on @mainecalling to talk cybersecurity, climate change, preventive healthcare, and all the issues in between that effect Maine people. If you’d like to call in to ask a question, the number is 1-800-399-3566. Talk to you soon! https://t.co/47AjJFNewx"
273,An in-depth and deeply concerning look by @rachsieg on the impact Washington’s trade war is having on Maine’s lobstermen. The impact of this misguided policy will linger long after the tariffs are lifted – the Administration should work to make our lobster industry whole. https://t.co/cw7ZPpGwoR
274,"This morning in Portland, I joined healthcare providers and advocates to urge Maine people to sign up for health insurance for 2020. With only six weeks to sign up in this Open Enrollment period, there's really no time to waste – get your coverage today! #GetCovered https://t.co/dXY8ATkrF1"
275,"Today is the FIRST day of ACA Open Enrollment, which starts NOW and CLOSES on December 15th. That’s only 6 weeks to ensure you and your family have healthcare coverage in 2020 – don’t wait, sign up today! #GetCovered https://t.co/OCqyZt3skb"
276,"I had the privilege to work with Kay Hagan when I first arrived in the Senate. She was smart, tough, and dedicated to the people of North Carolina and the country – especially those who did not have a strong voice in the political process. Her passing is a loss for the nation. https://t.co/goIbeIup0Z"
277,"Preventive healthcare must be a priority, because the cheapest and safest medical procedure is the one that doesn’t need to happen. On this month’s #InsideMaine, @AParekhBPC and @lkpmaine join me to discuss ways to improve public health and reduce costs. https://t.co/V6UbCAhZsM"
278,"Community health centers provide vital health services – aiding 200,000 patients in Maine. Folks of all ages and backgrounds rely on them, that’s why I’ve joined @RoyBlunt and @SenStabenow in urging Congress to pass sufficient 5-year funding for CHCs. https://t.co/gbjwKvolup"
279,"We must provide resources for veterans struggling with mental health issues, homelessness, and substance use disorders; for 22 years, the Stand Down has helped connect those in need with those who can help. Thanks to Togus for hosting this great event, I was honored to take part."
280,I’m a cosponsor of @MarcoRubio’s Hong Kong Human Rights and Democracy Act because America should always stand with those who fight for their freedoms. This legislation just passed in the House; it’s time for @senatemajldr to let the Senate vote on this defense of human rights. https://t.co/In36lt5NtB
281,"The President abandoned our Kurdish partners who stood with us against ISIS; it appears some of those partners are now being slaughtered, and some ISIS captives have been freed. A heartbreakingly predictable outcome of one of the worst decisions I‘ve seen by an American leader."
282,"Thrilled that the City of Portland, @PrebleStreet, and the Jewish Community Alliance will be reimbursed for their work to support asylum seekers who arrived in Maine earlier this year. This is a federal challenge that cannot be outsourced solely to municipalities and non-profits."
283,"Americans pay the highest per capita costs for healthcare, but our health outcomes don’t reflect that. We need to fix that, for the sake of both our health and our wallets. Grateful to all who joined today's discussion – I’ll bring their thoughts back to Washington."
284,"Often lost in the debates about who should pay for healthcare is how much we pay for healthcare – and it’s just too much. Today in Bangor, we discussed ways to prevent issues before they get serious – because the cheapest medical procedure is one that doesn’t need to happen. https://t.co/THqkk1Jwhc"
285,"This technology will be a vital boost for bio-based manufacturing, and allow our state to maximize our bountiful forests. This is just the latest investment to help Maine’s forest economy — my sincere thanks to all who helped make this a reality."
286,"Started my morning in the County at the Aroostook Area Agency on Aging, talking Medicare, drug prices and more. These are kind folks who are working to make their communities better places to live for Maine seniors. They are making a real difference — I’m grateful for their work. https://t.co/3qihYdyi9S"
287,"The world must know America will stand with those who fight valiantly alongside us; if this is the way we treat those who gave up their lives in our fight against ISIS, who will heed our call the next time we need help and support?"
288,"These are middle-class people – paper mill operators, bakers, and machinists – who deserve financial security in retirement. This important bill recently passed the House of Representatives, and I encourage my colleagues in the Senate to support it, as well."
289,"As declining pensions threaten some Maine workers, I’ve co-sponsored the Butch Lewis Act to protect the retirement income of those who have made pension contributions. READ MORE: https://t.co/J7VyVPBTid"
290,"Every student should be able to access help if and when they need it, and no student should have to wait months for treatment. That’s why I’m backing a bill to help schools increase the number of mental health counselors. https://t.co/8qwC0dolqQ"
291,"Spent today at the @WolfesNeck launch of the OpenTEAM Initiative, which will help Maine farmers continue to grow their superior agricultural products while taking important steps to improve soil health and mitigate climate change. https://t.co/aEaz1In41y"
292,"From York to Aroostook, Maine people take care of our own. The folks at the Ryan Home Project, who provide a home-base for young people facing homelessness, are a great example. An impressive place, staffed by impressive people – I’m grateful for the work they do for York County. https://t.co/ctZAe7IMVF"
293,"Those with substance use disorders can go on to live happy, healthy lives with proper support systems. This month, @SenCapito and Bob Fowler from @MilestoneMaine joined me on #InsideMaine during #NationalRecoveryMonth to discuss fighting addiction. LISTEN: https://t.co/2pd725zi0B"
294,"Last week we celebrated #NationalLobsterDay, recognizing not only Maine’s iconic 🦞 but also all the important people who make this fishery go. I was proud to honor the new home for the Maine Lobsterman statue in Washington, fittingly located right off Maine Avenue. https://t.co/iw2g35k7pW"
295,"Reports that the President may have pressured the Ukrainian government to investigate a U.S. citizen are deeply disturbing, and if true, wholly un-American. The DNI must share the whistleblower complaint with Congress — as is required under the law. 
https://t.co/1nLpbP5gg3"
296,"Captain Michael Bell served his community with distinction for the last 30 years – his loss is a painful reminder of the risks our first responders face. Mary and I are praying for his family, and for all others who were injured in this tragedy. https://t.co/gGpkSdJc10"
297,"We’ll need all hands on deck to combat two of Maine’s most serious problems, the opioid epidemic and workforce shortages. These issues are connected, and by encouraging qualified physical therapists to practice in Maine we're taking a step towards finding long-lasting solutions."
