,Tweet
166,"Today marks 122 days since the House approved $25 billion to help @USPS survive the pandemic and 222 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
167,"Back on June 17 @RepKatiePorter @rosadelauro and I demanded answers on the trump admin lavishing sweetheart loans on Wall Street billionaires while community hospitals fight to survive. 

Private equity tycoons like this don’t need your tax dollars to buy up more hospitals. https://t.co/BpyqC3MMpt https://t.co/6BSjDqhKdY"
168,One more to file under: the republican party is a threat to your health and doesn’t care if you live or die. https://t.co/HjjRYgGGyv
169,"Today marks 121 days since the House approved $25 billion to help @USPS survive the pandemic and 221 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
170,"Never forget: republicans have spent 10 straight years seeking to destroy the ACA.

They are in court *right now* trying to steal your health care during a pandemic and lying about it.

Because the republican party doesn’t give a damn if you live or die. https://t.co/BycaWeX9vJ"
171,"Your regular reminder that trump is in court *right now* trying to destroy the ACA and eliminate protections for preexisting conditions. 

He’s trying to steal your health care during a pandemic and lying about it. https://t.co/qaAsKNiN47"
172,"Today marks 120 days since the House approved $25 billion to help @USPS survive the pandemic and 220 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
173,"🚨 A bombshell report last night revealed a trump henchman with a history of racist statements and no medical background is doctoring CDC reports warning Americans on covid because they make trump look bad.

The republican party is unfit to govern and a threat to your life. https://t.co/wYqMTXVIPC https://t.co/NxnnkM6ge9"
174,"A trump stooge with a history of racist statements and no medical background is doctoring CDC reports warning Americans on covid  because they make trump look bad.

The republican party is unfit to govern and a threat to your life. https://t.co/wYqMTXVIPC https://t.co/tItuFO2od6"
175,"Today marked 119 days since the House approved $25 billion to help @USPS survive the pandemic and 219 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
176,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 219 days. https://t.co/cWucHbd72W"
177,Reminder that trump is in court *right now* trying to destroy the ACA and eliminate protections for preexisting conditions. He’s trying to steal your health care during a pandemic and lying about it. https://t.co/bR1j1xAD5x
178,"Who said it better?

“we shall fight on the beaches, we shall fight on the landing grounds, we shall fight in the fields and in the streets, ...we shall never surrender.”

“I see the disinfectant where it knocks it out in a minute... is there a way we can do something like that?” https://t.co/JA0BpmSxD4"
179,"Presides over the worst public health disaster in a century, 190,000 dead, compares himself to Churchill. This idiocy is endorsed by the entire republican party leadership. https://t.co/JA0BpmSxD4"
180,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 218 days. https://t.co/FHLVTvoyAV"
181,"Industry in #Paterson was central to America’s victory in WW2. Against a new invisible enemy, companies like Paterson’s own Protective Health Gear are producing equipment and helping save lives. Delighted to visit their facility, see their work, and thank them! https://t.co/WUyEdTYW7z"
182,"Today marks 118 days since the House approved $25 billion to help @USPS survive the pandemic and 218 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
183,"RT @RepDonBeyer: Trump admits he lied about a pandemic that has since killed nearly 200,000 Americans. 

For the record, literally no one d…"
184,RT @GovMurphy: We must ensure that the generation being born in the midst of #COVID19 does better than the one that lived through it. That’…
185,"Before this crisis, economic inequality was at an all time high &amp; it has only gotten worse. Today in #Paterson, @GovMurphy announced plans to create a statewide baby bond program to support families who need help most. The name of the game is the next generation. https://t.co/tzQGKaCPRj"
186,"Some profiles in courage here from mcconnell republicans, who value their jobs more than your own life. https://t.co/icBw5v6oGN"
187,"Today marks 117 days since the House approved $25 billion to help @USPS survive the pandemic and 217 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
188,"Read this exchange between a cancer survivor and a gop senator’s office.

For 10 years republicans have been trying to destroy the ACA without a new plan.

The republican party wants to steal your health care and leave you to die. That’s their plan.
https://t.co/46rTurVBjV… https://t.co/34hSCPZG4f"
189,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 216 days. https://t.co/LqkDTj0iNG"
190,And in case anyone forget trump and bill barr are in court *right now* trying to destroy the ACA and replace it with nothing. Republicans want to steal your health care during a pandemic. https://t.co/3BYx2CnA7w
191,"To cover up for their murderous failures, trump’s liars are blaming Pres Obama for not creating a vaccine for the virus which didn’t exist until years after Obama left office. https://t.co/H2LtnLjnh3"
192,"Our cities and states are being bled into bankruptcy fighting this virus. Republicans' gleeful blocking of all aid to them will lead to savage cuts to schools, firefighters, and road-building and set our nation back years. It's vintage gop governance by nihilism. https://t.co/xtrEJBuLaR"
193,"Today marks 116 days since the House approved $25 billion to help @USPS survive the pandemic and 216 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
194,"For over 10 years republicans have been promising to offer a “better” replacement for the ACA. 

They’re all lying. Republicans just want to steal your health care and replace it with nothing. https://t.co/3BYx2CnA7w"
195,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 215 days. https://t.co/mk0nWDRzAA"
196,RT @FrankPallone: Glad to see my colleague @BillPascrell continue the fight on twitter against a president who defies our laws for his own…
197,That the man who has spent over a year illegally withholding trump’s tax returns from Congress would lie this shamefully should surprise no one. https://t.co/CISAR3XbO4
198,"Today marks 115 days since the House approved $25 billion to help @USPS survive the pandemic and 215 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
199,"Icymi I have a column in @NYDailyNews on how it’s *trump* who’s spent four years trying to defund and stiff American law enforcement.
https://t.co/NTNt0v20be"
200,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 214 days. https://t.co/nnvdnsWl0P"
201,"Today marks 114 days since the House approved $25 billion to help @USPS survive the pandemic and 214 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
202,A man who calls our soldiers “losers” of course sneers at religious people. Trump is a fraud who has absolutely nothing but contempt for all Americans including his most loyal supporters. https://t.co/jWmfmfullR
203,"Last week @RepDonBeyer @RepKatiePorter and I called on the FDA to crackdown on this unproven covid treatment pimped by trump and his donor, a sleazy pillow salesman. I’m happy the FDA listened to us and rejected this possibly dangerous drug. https://t.co/vfOIHuNBPb https://t.co/xfoNU0l0Cd"
204,"Today marks 113 days since the House approved $25 billion to help @USPS survive the pandemic and 213 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
205,"Trump wouldn’t visit a cemetery for US soldiers who gave their lives in battle because he said it was “filled with losers.”

What more can be said about this lowlife? He is beneath contempt. Republicans keep him in office bc they value their power more than America’s honor. https://t.co/koxOz6kkHm"
206,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 211 days. https://t.co/7rSXHKnDwe"
207,"Today marks 111 days since the House approved $25 billion to help @USPS survive the pandemic and 211 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
208,I support @RepCohen’s #HJRes7 abolishing the Electoral College for a good reason: it’s a relic that subverts democracy and threatens to rip apart this country. It is past time for the President to be whoever gets the most votes. https://t.co/Jmq24kB7kF
209,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 210 days. https://t.co/s1voErG4uu"
210,New Jersey and @GovMurphy are dedicated to protecting democracy. Ballot drop boxes were vital in the primary and this legislation will expand them for the whole state. Excellent. 🗳✅ https://t.co/fzWkfD6SvR
211,"Today marks 110 days since the House approved $25 billion to help @USPS survive the pandemic and 210 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
212,Bill barr is a lying disgrace whose word isn’t worth a nickel. Barr should be impeached and then stripped of his personal law licenses for life. #ImpeachBarr #DisbarBarr https://t.co/TG9FqL03q1
213,"Trump and his minions have been trying to yank food from hungry children and families and he is now putting notes in pandemic food boxes to claim credit. This is cruel, crass, and illegal but gangsters like trump don't care.
https://t.co/WVUbih8GQj"
214,"Your regular reminder that trump and barr are in court *right now* trying to destroy the ACA and steal health care from millions during a pandemic.

The republican party is unfit to govern and doesn't give a damn about you.
https://t.co/ixQJ74V9UQ"
215,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 209 days. https://t.co/f2xo7uNirp"
216,"Today marks 109 days since the House approved $25 billion to help @USPS survive the pandemic and 209 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
217,"Your regular reminder that trump and barr are in court *right now* trying to destroy the ACA.

Republicans are seeking to steal your health care during a pandemic and lying about it. https://t.co/BpYFYivmAZ"
218,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 208 days. https://t.co/A05qfVEXZL"
219,This holding is yet another illustration of republicans’ decades-long crusade to pack the courts with rightwing political hacks who think their job is bodyguarding donald trump and republicans. Their threat to America and Constitution is limitless. https://t.co/KeStemFudB
220,"For over 75 years, the Voice of America @VOANews has been our beacon of liberty and a transmitter of freedom across the world. 

Trump has turned VOA over to flunkies and propagandists who are trying to gut it. https://t.co/wRilMebLvm"
221,"Americans are struggling and suffering to survive this virus. The toll is catastrophic.

Even with these tragic numbers trump and republicans are in court *right now* trying to destroy the ACA and steal health care from millions more. https://t.co/Ier9C8pqWW"
222,"Today marks 108 days since the House approved $25 billion to help @USPS survive the pandemic and 208 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
223,Trump has allowed republican leaders to take the mask off. They don’t even pretend to represent people they think vote against them and go out of their way to harm those Americans. https://t.co/SDCBRVoTM0
224,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 207 days. https://t.co/Y2OowYDDef"
225,"Today marks 107 days since the House approved $25 billion to help @USPS survive the pandemic and 207 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
226,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 206 days."
227,"Today marks 106 days since the House approved $25 billion to help @USPS survive the pandemic and 206 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
228,"The republican party has voted over *70 times* to steal health care from tens of millions of Americans. 

I witnessed and opposed every attempt. 

It has been their central goal for a decade. They’re still trying while pretending otherwise. 

Don’t buy their lies. https://t.co/MV5uqUA42v"
229,"“I don’t have a problem with it” says a US Senator (who is under FBI probe) about trump and his enablers using the White House as a campaign prop in one of the most flagrantly illegal displays ever.

The republican party top to bottom is unfit to govern and hostile to democracy. https://t.co/FLjEl4QdyD"
230,"Your regular reminder that trump and barr are in court *right now* trying to destroy the ACA.

Republicans are seeking to steal your health care during a pandemic and lying about it.
https://t.co/1loAzHWy4W"
231,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 205 days. https://t.co/pU3SiWVrnk"
232,"Today marks 105 days since the House approved $25 billion to help @USPS survive the pandemic and 205 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
233,"To anyone who downplays it, this disgraceful display is one of the most flagrant abuses of power in American history. https://t.co/nxztf8IdqG"
234,Today my colleagues and I are calling for urgent answers from the CDC on trump’s scheme to discourage covid testing to mask the number of infected Americans. A lot of lives are endangered by this recklessness. https://t.co/53M4slJQL9
235,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 204 days. https://t.co/WLmHi7v5pZ"
236,"Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.

Millions of Americans are being devastated by republicans’ cruelty. One of them is Glen from #HasbrouckHeights and this is his story. #NJ09 https://t.co/kP3dazS1Ee"
237,"America’s doctors are sounding the alarm on how trump’s drive to lower testing to mask infection rates will just help the virus spread.

The republican party is a threat to your life. https://t.co/i7f9H0InAJ"
238,"Today marks 104 days since the House approved $25 billion to help @USPS survive the pandemic and 204 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
239,"RT @RepKatiePorter: In the middle of a pandemic, the President is publicly touting a treatment that has never been tested in animals or hum…"
240,"Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.

Millions of Americans are being devastated by republicans’ cruelty. One of them is Susan from #Garfield and this is her story. #NJ09 https://t.co/LB3Y3GWxWm"
241,"I have been decrying politicization of the FDA since the start of the pandemic. Trump’s failure to manage the virus has killed countless Americans, and his meddling has killed even more. This should enrage every American because he’s endangering your life to help his campaign. https://t.co/QLEQtuxmZq"
242,"🚨 Trump and his soulless goons are trying to reduce covid testing to lower the number of reported positive cases.

Responsible for countless dead Americans, trump is willing to kill even more to make himself look better.

The republican party is a direct threat to your life. https://t.co/2ujI9odmrd"
243,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 203 days. https://t.co/fQtGmhIdwu"
244,"While openly plotting to eliminate Social Security, trump is simultaneously in court *right now* trying to destroy the ACA and steal your health care during a pandemic.

The republican party is unfit to govern and an open threat to your life. https://t.co/LgVdeJKMgm"
245,"Today marks 103 days since the House approved $25 billion to help @USPS survive the pandemic and 203 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
246,Republicans are out bragging about how great things were in January. It’s August. Who’s been president since January? Which party’s done nothing in the senate since then? https://t.co/M0eksnlEhx
247,Just yesterday @RepDonBeyer @RepKatiePorter and I called on the FDA to crackdown on unproven treatments and be guided by science and science alone in stopping covid. I’m glad he listened to us. https://t.co/nHlstWHN5r https://t.co/epo43VHMOL
248,"Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.

Millions of Americans are being devastated by republicans’ cruelty. One of them is Maria from #FortLee and this is her story. #NJ09 https://t.co/EAc6Y5ojEM"
249,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 202 days. https://t.co/yK2HSarm2y"
250,"Today marks 102 days since the House approved $25 billion to help @USPS survive the pandemic and 202 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
251,"In addition to trying to steal your health care during a pandemic, trump is planning to eliminate Social Security. He’s admitted it openly.

The republican party is unfit to govern and doesn’t give a damn about you. https://t.co/NaoCC1yr7p"
252,"Louis dejoy is a Postmaster General who never worked for the Post Office. His complete incompetence, sneering hubris, and joyful mayhem are an extension of trump. https://t.co/bl7GdstRI4"
253,"Your periodic reminder that trump and barr are in court *right now* seeking to destroy the ACA and eliminate protections for preexisting conditions.

Republicans are trying to steal your health care during a pandemic. https://t.co/YwJTNRMEYl"
254,"Today @RepDonBeyer @RepKatiePorter and I are demanding FDA crackdown on covid swindlers and fake cures. We do this as trump continues to push a possibly toxic treatment touted by his friend, a late-night pillow salesman who has a financial stake in a company developing the drug. https://t.co/9ZEhMJeJ0o"
255,"Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation.

Millions of Americans are being harmed by republicans’ viciousness. One of them is Lance from #Paterson and this is his story. #NJ09 https://t.co/Jz6RjOPhtj"
256,"Today marks 101 days since the House approved $25 billion to help @USPS survive the pandemic and 201 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
257,"Science *and only science* must guide treatments for this virus. Trump has corrupted innumerable institutions to toxic effect but turning FDA into another political vestige will kill lots of people.

Trump and republicans are a direct threat to your life.
https://t.co/5l2MSCsDWn"
258,Since the start of the pandemic I have repeatedly called on the FDA to follow science and data alone in approving covid treatments and not give reject trump’s dangerous “miracle” cures. Trump’s lies and recklessness has killed people. https://t.co/wSmX2TZHto
259,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 200 days. https://t.co/iLqzFKRLU1"
260,"Today marks 100 days since the House approved $25 billion to help @USPS survive the pandemic and 200 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing. Trump and republicans together are destroying the Post Office."
261,That the man who’s spent years illegally shielding trump’s tax returns would destroy the Post Office with abusive powers should surprise no one. https://t.co/ckJPTJnuNF
262,Since the start of the pandemic I have repeatedly called on the FDA to follow science and data alone in approving covid treatments and not give reject trump’s dangerous “miracle” cures. Trump’s lies and recklessness has killed people. https://t.co/5lQHD0pSs4
263,"175,000 Americans are dead. 175,000 mothers, fathers, sisters, brothers, neighbors, friends. And instead of working to defeat the virus or mourn, trump is spending another weekend golfing.

Trump &amp; the republican party are unfit to govern and a threat to your life. https://t.co/Dfs9jZwxKt https://t.co/Q17590wnPp"
264,"Meet the USPS Fairness Act.

USPS is forced to prefund its employees’ health care at least *50 years in advance* — the #1 cause of USPS’s money problems.

On Feb 5, the House voted 309-106(!!) to repeal this monstrosity.

Mcconnell republicans have been blocking it for 199 days. https://t.co/pspZnjv544"
265,The Post Office is a machine. And trump and Louis dejoy are liars who belong in front of a criminal grand jury. https://t.co/29oYptazyh
266,"It has been 99 days since the House approved $25 billion to help @USPS survive the pandemic and 199 days since we passed the USPS Fairness Act.

Mcconnell republicans are blocking both and doing nothing.

Today we vote a third time to #SaveThePostOffice."
267,"Mcconnell republicans have refused to pass new covid relief payments or extend federal unemployment. Now they’re on vacation. 

Millions of Americans are being harmed by their cruelty. One of them is Laurie from #Garfield and this is her story. #NJ09 https://t.co/vIaC3DsL80"
