,Tweet
152,This week I presented the @SafeKids Outstanding Lead Agency award to Sanford Children’s Hospital of #Fargo &amp; Altru Health Systems of #GrandForks. Thank you to these #ND health care providers partnering w/ Safe Kids Worldwide to help keep kids in our state out of harm’s way. https://t.co/Ef7XDiXom6
153,"This week, I met Danika &amp; learned about her story living w T1D. We discussed lowering health care costs &amp; improving transparency, including access to affordable insulin. #JDRFCC19 https://t.co/tWBH3Y2nTI"
154,"Had a good discussion about our efforts to develop traditional &amp; renewable energy this weekend w/ reps. from the Council for a Secure America, who were in #Bismarck to learn about #NDenergy &amp; to tour the Bakken. https://t.co/WtC9I2xJs8"
155,Our #NDveterans have sacrificed so much for our nation &amp; it’s important that we continue working to implement the #VAMISSIONAct &amp; ensure it properly meets our goal of providing all veterans w/ access to health care &amp; long-term care closer to home. https://t.co/UdIqfwlDj1
156,"This #FlagDay we mark the adoption of the stars &amp; stripes, flying it as a reminder of the freedoms we enjoy &amp; in honor of those who have defended our way of life throughout the generations. https://t.co/BY9CZgWLE8"
157,Helped pass legislation in the Senate to ensure the VA provides appropriate care to Navy #veterans who served in the waters of Vietnam &amp; were affected by Agent Orange.
158,"This disaster declaration is an important step both in making our communities whole &amp; in protecting against future floods. We appreciate @POTUS for approving #NorthDakota’s request, which will provide the state w/ important federal funding. https://t.co/4lIeH7yYz3"
159,Congrats to @fargovahcs Med Center Director Lavonne Liversage on her retirement this week – thanks for all of her service to #NDveterans &amp; for working w/ us on the Vets Care Coordination Initiative to  bring veteran access to health care closer to home. https://t.co/9gHum5I3CO
160,I met Michael earlier this week who is working at the @319ABW w/ @KalixND through @AbilityOne75. I enjoyed hearing about his story &amp; learning more about @SAAdvocacy’s work to empower #PWD through employment opportunities. https://t.co/xpdkxubsAx
161,Honored to join WWII veterans at Normandy to commemorate the incredible valor &amp; heroism of U.S. servicemembers &amp; the Allied forces who fought on behalf of freedom &amp; liberty around the world 75 years ago. #DDay https://t.co/o9VTnmxLt3
162,"The 19th Amendment to the Constitution passed the Senate 100 years ago today, extending women the right to vote. We recognize this historic day &amp; the brave leaders who fought for women’s suffrage. https://t.co/56fYEFHz4c"
163,"Administration finalized a rule today allowing year-round E15. This aligns with leg. I cosponsored &amp; will help our #farmers who are facing the challenge of low commodity prices, while also giving travelers more options at the pump. https://t.co/4eReQuS5zY"
164,"We set aside Memorial Day each year to reflect on &amp; honor the those members who have made the ultimate sacrifice on behalf of the nation. With deepest appreciation &amp; admiration, we commemorate those who were lost. https://t.co/hoE6PX4vBf"
165,"Joined the Senate in passing the TRACED Act, leg. I cosponsored to deter illegal #robocalls while protecting our nation’s citizens against fraud- increases @FCC penalties for those who violate the law &amp; promotes #tech to verify that calls are legitimate. https://t.co/P7i5xqRQ2i"
166,"In recognition of #PeaceOfficersMemorialDay, we honor officers who have made the ultimate sacrifice- like Chris Bacon. I helped introduce &amp; pass a resolution to commemorate all 159 law enforcement officers who were killed in the line of duty last year.  https://t.co/6rNxten5SB"
167,"Joined @TeamCavuto today to talk about trade negotiations &amp; the importance of supporting our farmers &amp; manufacturers, who face real challenges due to trade uncertainty. If China cont. to delay negotiations, we need another round of MFP for farmers. https://t.co/6wLpAB8ZFw"
168,"#Broadband supports economic development, increases access to health care services &amp; expands ed opps for students—that’s why this week, @SenKevinCramer, @RepArmstrongND &amp; I urged FCC to improve broadband maps to provide better access. Read more here ↓ https://t.co/MGOyMdHB0K"
169,"The Admin’s conscience protection rule supports religious freedom &amp; the sanctity of life by ensuring healthcare providers aren’t forced to violate their religious beliefs. Rule is similar to the Conscience Protection Act, bill I helped intro to provide these important protections"
170,"Thanks to @SecretarySonny for joining me at the unveiling of #grandfarm, a project led by @emergingprairie to develop the next gen of #precisionag. This showcases our growing tech sector &amp; its benefits to our farmers &amp; #NDag. Read more about his visit ↓ https://t.co/zsAns3tkVp"
171,"RT @KVRRTV: .@SenJohnHoeven Hosts @NDNationalGuard Discussion on Fargo Operations Facility, Tuition Assistance &amp; Health Care https://t.co/0…"
172,Thank you to @NDNationalGuard &amp; NDSU ROTC leadership for bringing valuable input to our roundtable today. I’m committed to supporting the 119th Wing’s Reaper mission &amp; to ensuring our Guardsmen &amp; Reservists can fully access the health &amp; education benefits they’ve earned. https://t.co/zjH4M9vWqc
173,Holding roundtable w/ @NDNationalGuard &amp; NDSU ROTC leaders later this morning in #Fargo to outline our work to improve health &amp; education benefits for Guardsmen &amp; Reservists as well as efforts to secure a new operations facility for the 119th Wing’s MQ-9 mission.
174,"“Everyone in the federal family needs to align. Look at who is on the team today. Sen. Hoeven has done a great job at bringing together a strong portfolio to make something work. You’ve got DOT, FEMA, HUD, USDA.” – @USACEHQ Chief LTG Semonite at our #Minot #floodprotection mtg"
175,"BIG NEWS: Army Corps of Engineers Chief Lt. Gen. Todd Semonite, who I’m hosting in #Minot today, just signed the Chief’s report to advance phase 4 for comprehensive #floodprotection in the Souris River Valley.
https://t.co/xk4nwvm6wT"
176,"We appreciate @SecretarySonny promptly approving our request to provide LIP assistance to help #ranchers recover from devastating losses &amp; extreme weather events.
https://t.co/Cdc2sIbzNs"
177,"Our @NDNationalGuard demonstrates excellence in service. I discussed w/ @USNationalGuard Chief, Gen. Joseph Lengyel our efforts to improve Guard &amp; Reserve education &amp; health benefits. (1/2)"
178,"April is #AutismAwarenessMonth &amp; dedicated to the individuals, families, loved ones &amp; others who are working to increase our understanding of autism &amp; to support those with autism. #LightItUpBlue https://t.co/LCRvCfO1xN"
179,"A few weeks ago, I was in #Fargo for the signing of a new PPA w/ increased federal funding for #floodprotection for the RRV. We worked hard to advance this agreement, including w/ Assistant Sec. of the Army for Civil Works R.D. James who stopped in to discuss the project w/ me. https://t.co/YcgpV82Bgl"
180,"Urged @SecretarySonny to provide LIP assistance ASAP to help #ranchers recover from losses due to extreme weather conditions &amp; requested that USDA delegate LIP approval authority to FSA County Committees who are most familiar w/ local issues. 
https://t.co/MCWtA7cXFn"
181,"While we should always honor the sacrifices of our veterans, today in particular is set aside for remembering those who served in Vietnam. #VietnamWar veterans received lapel pins during a ceremony today at the #Minot AFB Exchange. #VietnamWarVeteransDay #NDveterans https://t.co/UHIjJWvk9b"
182,"Nationally, our public water entities deliver 1 ton of on demand water per household per day. That’s pretty impressive. I met w/ water works professionals this afternoon from #Bismarck &amp; #GrandForks who discussed their work w/ me. https://t.co/rwvs32lbuo"
183,The Garrison Dam plays an important role in controlling flooding along the Missouri River &amp; in generating electric power for thousands of customers. @WesternAreaPowr markets &amp; transmits that energy &amp; I met w/ Admin &amp; CEO @MarkAGabriel &amp; his team who updated me on their work. https://t.co/F6RGL1DPIN
184,"We need more young people in #agriculture &amp; it’s good to hear about individuals like Cooper &amp; Clint Coleman, currently enrolled at @NDSU, who are planning to take over their family farm &amp; ranch north of #Bismarck. https://t.co/KWHwFpt1YZ"
185,"Our #farmers &amp; #ranchers are the best in the world, &amp; when given a level playing field, can compete in any market. That’s why we’re working to secure better trade deals for our producers, many of whom I met with today at our roundtable in #Bismarck.
https://t.co/RxPd7Q2cKl"
186,"Natl. Medal of Honor Day is Monday. In anticipation, folks in #Minot honored the 19 Medal of Honor recipients named at the memorial in Roosevelt Park. We commemorate all who have served, especially those who have done so w/ remarkable distinction. https://t.co/X0iTEJ8TyT"
187,"Without a doubt, one of the highlights of the spring is when I get to meet with #NorthDakota students who’ve come to DC to learn more about our nation’s history &amp; federal government. Today, I met with students from Wing, Wilton &amp; #Fargo Davies high schools. https://t.co/pjpZiwgDB2"
188,"During #NationalAgWeek especially, we highlight and recognize farmers &amp; ranchers who work hard in #NorthDakota &amp; across the nation to ensure we have the highest quality, lowest cost food supply in the world. https://t.co/RbRDJHpoxU"
189,Met w/ representatives of @ndcounties including officials from Cass County to whom I outlined the Army Corps’ approval of the renegotiation of the PPA for comprehensive flood protection in the Red River Valley – very good news for the region. https://t.co/KuMIO3PU0n
190,"We’re streamlining regulations &amp; supporting efforts to secure long-term viability of our abundant energy resources so that our electric co-ops – like those w/ whom I met today (Mor-Gran-Sou, Nodak, Central Power &amp; McKenzie) – can continue to supply reliable &amp; affordable energy. https://t.co/0IXCVlgkNl"
