,Tweet
134,"Devastating! Sup Court ruling means most vulnerable Alabama voters must risk their lives to VOTE during the Covid-19 pandemic! With the surge of confirmed cases in AL, this is simply unacceptable!  https://t.co/5IdApEtOxx"
135,Be safe. Stay inside. Wear a mask! https://t.co/DcVZh1Ii3b
136,"Today's #localhero Rose Garner of Arlington, AL is the founder of Lily Baptist Community Outreach Center. Throughout the pandemic she prepared food bags for the community &amp; distributed supplies for the elderly. She's known as someone always willing to help those in need. https://t.co/uiqOLzwJ6O"
137,"In the United States in 2020, internet should be a basic human right. Especially during this continuing pandemic, we must prioritize access for all communities. Thank you @amyklobuchar for championing this bill - I look forward to working to pass it through both chambers! https://t.co/UXLwLff1Aq"
138,"#localhero Mary Margaret Pettway of Gee's Bend, AL (famous for its history of quilt making as part of the struggle for civil rights) put her quilt making skills to use during the pandemic, working with friends &amp; a local foundation to sew over 500 masks for her whole community! https://t.co/ekCzhQdu3S"
139,"Young people are not immune to this virus. I understand the frustrations of staying inside &amp; I know how much everyone wants to return to normal, but if we want to beat this we have to work together &amp; stay vigilant. Stay safe &amp; wear a mask!!

https://t.co/MeR1c6nw9m"
140,"Join me today for a Terri Talk with voting rights advocates @benardhs, @TariWilliams1 &amp; Sheryl Threadgill-Matthewson.
 
Tune in to my Facebook page at 11am CT to discuss the state of voting rights in Alabama during the COVID-19 pandemic! https://t.co/myDsi5poad"
141,"Breaking News: the House of Representatives passed ACA enhancement bill that includes a Medicaid expansion incentive!! 

Finally we passed our bill which would give states like Alabama the same federal match! Medicaid expansion would help 300,000 Alabamians get health insurance! https://t.co/AzhVDVxkmR"
142,"Today's #localhero is Dena Dickerson of B'ham, AL, who serves as the Program Director for Offenders Alumni Association. During COVID-19, Dena has provided essential resources to former offenders &amp; their families, building community to reduce crime &amp; recidivism. Thank you, Dena! https://t.co/HBgTuCMbT3"
143,"We are in the midst of a pandemic, and Trump is working tirelessly to take away health care from 20 million Americans and nullify protections for pre-existing conditions.

Unconscionable. 
https://t.co/yjPNVNYQzz"
144,Tune in to @Morning_Joe! I’ll be live soon with @morningmika and @JoeNBC to discuss voting rights and COVID-19 cases in Alabama. https://t.co/piIZBUYtap
145,"Today, the 11th Circuit Court of Appeals upheld the order blocking A from enforcing witness and photo ID requirements for absentee voters in Jefferson, Lee and Mobile counties during the July runoff due to COVID-19.

Now, I’m calling on AL to implement these practices statewide! https://t.co/4KnjyDGpQf"
146,"Today's #localhero, Pastor Richard Williams of the Metropolitan United Methodist Church has been feeding members of the Montgomery community throughout the pandemic, providing over 95,000 lbs of food to those in need. Thank you, Pastor Williams &amp; your congregation for all you do! https://t.co/rir10pb4dK"
147,"No recovery from COVID-19 would be complete without bold investment in broadband. 

I was proud to join @WhipClyburn in unveiling the Accessible, Affordable Internet For All Act, a comprehensive bill that invests $100 billion in the expansion of affordable, high-speed internet! https://t.co/fUZRhjesRm"
148,"Join me tomorrow for a Terri Talk with @GKButterfield and @KristenClarkeJD on the 7th anniversary of the Supreme Court's Shelby v. Holder decision that gutted the VRA. 

Tune in at 12pm CT to discuss the state of voting rights in America during the COVID-19 pandemic! https://t.co/dloX6lOahl"
149,"Happy Father’s Day to all the dads &amp; father figures who light up their kids’ lives!

My dad was so instrumental in making me who I am. He reminded me that I was beautiful, smart and funny, giving me the confidence to explore new opportunities. Missing him a little extra today. https://t.co/FJAnUytgOa"
150,"Ashley Bevelle of Tuscaloosa, AL is today's #localhero. Throughout the pandemic, Ashley has continued her important work with vulnerable families at One Place, where her kindness and dedication have helped many people in need. Thank you, Ashley! https://t.co/UycyDL340x"
151,RT @RepAnnieKuster: Proud to introduce the Health Enterprises Zones Act w/ @RepAnthonyBrown @RepTerriSewell @RepLBR @RepRobinKelly &amp; @Leade…
152,"Today's #localhero is Emefa Butler of Uniontown, AL. Throughout the pandemic Emefa has been on the frontlines ensuring her community has access to testing, masks, food boxes &amp; other necessities, while also encouraging folks to register to vote &amp; complete the census. Thanks Emefa! https://t.co/c1r0W1fwtv"
153,"New drive-through testing sites are open 8 am - 5 pm daily in Dallas, Marengo, Monroe, Perry &amp; Wilcox Counties. If you are experiencing COVID symptoms (including fever, cough, shortness of breath, or fatigue) please get tested ASAP! It is quick, easy &amp; painless! https://t.co/kGMubOCH39"
154,"RT @SenDougJones: WEAR. A. MASK. 😷
https://t.co/6LNT8ObsSj"
155,"Today's #localhero is Sondra Terry, a Respiratory Therapist at Baptist Montgomery-South who has been working 12 hour shifts up to 6 days/ week to help those suffering from the coronavirus. Thank you for your tireless work, Sondra, you are the definition of #BlackGirlMagic!! https://t.co/3dl5gRB0TD"
156,"AL07: 121 of the NEW COVID-19 cases reported yesterday in AL are in the 14 counties of our district. That's 31% of new cases!

Just because you can go out to restaurants &amp; stores does not mean it is safe. Please, please continue to stay home when you can, and #WearAMask2SaveLives https://t.co/zRwkgfsVZf"
157,"I have a very important TSA - that's Terri Sewell Announcement - to share this morning! If you're experiencing symptoms related to COVID-19, go get tested immediately! On Monday, I got tested to show how quick &amp; easy it is. Now, I challenge every mayor across AL07 to do the same! https://t.co/7SdiXSz20s"
158,"This is a step in the right direction!

I urge Secretary @JohnHMerril to do the right thing and ensure this ruling applies to the entire state. It shouldn’t matter where you live—no Alabamian should have to risk their health to cast their ballot! https://t.co/MjyWm8Of0w"
159,"Glad to join @tanzinavega on @TheTakeaway about racism, police brutality, and COVID-19. And a reminder that sometimes it is ok not to be ok. 

Tune in 👉🏿https://t.co/Lue9HRV2yo"
160,"Today, I drove through Cahaba Medical Care West End to get tested for COVID-19. It was quick, easy &amp; painless &amp; most importantly, it will help us to trace this virus &amp; put an end to it once &amp; for all. AL, we are NOT out of the woods. If you have symptoms, please get tested ASAP. https://t.co/dHMnYEIcWE"
161,"🚨🚨 STARTING NOW: Our live tele-town hall! Call 877-353-4701 to listen in. 

We'll discuss the protests sweeping the nation, COVID-19, the 2020 Census and more! https://t.co/nf4AaH9HNX"
162,"Frederick Douglass said, “Power concedes nothing without a demand.” The thousands of Americans who've taken to the streets are demanding that Congress be bold &amp; doesn't back down from the fight ahead. 

Proud to be at @TheBlackCaucus forum. We must pass the #JusticeInPolicingAct! https://t.co/nkt3tB9j8l"
163,"I am deeply troubled by this uptick in cases following Alabama’s reopening. We cannot simply wish this virus away. Alabamians, it is up to us as individuals to do our part - please continue to practice safe social distancing, wear masks &amp; stay home! https://t.co/oxNpBXDXBO"
164,"Join us for a Congress in Your Community Telephone Town Hall this Thursday, June 11 at 6pm CT to discuss the recent protests in Alabama and across the nation, COVID-19 and the 2020 Census. 

RSVP here to receive a call!
https://t.co/usqQhAlxGd https://t.co/CQxDKVYs2p"
165,"During this pandemic, when activity has slowed down or stopped, racism in America has continued to tear apart our communities. We‘ve witnessed violence, police brutality &amp; harassment towards Black Americans including George Floyd, Breonna Taylor &amp; Ahmaud Arbery #BlackLivesMatter"
166,"I also know the vast majority of the Americans protesting for social justice across the country and in Birmingham are doing so peacefully. 

We cannot let violence distract from our legitimate anger and frustration that we must channel toward action."
167,"To all those who feel marginalized because of the color of your skin: I see you and I hear you. 

The racism that causes our pain can be seen plainly in police brutality and in the staggering health disparities our communities have endured throughout this pandemic. https://t.co/sB0EUTT9Cl"
168,"Today's #localhero, Sheryl Threadgill-Matthews of Camden, AL has been providing cleaning products to the elderly, partnering with the schools to deliver meals to families &amp; assisting parents with summer learning. Thank you Sheryl for all that you've done during the pandemic! https://t.co/B23MY7RuJn"
169,Our small businesses are hurting. We must act NOW. My Democratic colleagues &amp; I are facing the COVID-19 crisis head on with legislation that expands flexibility in PPP loans to ensure small businesses receive the help they need. https://t.co/MuLs0BW3jA
170,"Jamari Smith was a star athlete who brought the Lee Generals their first-ever state championship in boys basketball this year. He also shone on the football field &amp; signed with the UAB Blazers. This a devastating loss, my heart goes out to his family.
 
https://t.co/wAup6F2PVk"
171,"Today's #localhero is Shalisa Sanders, a proud daughter of Sawyerville, AL in Hale County, who has been working hard, doing research behind the scenes to fight this pandemic. Shalisa, thank you for all that you and your team are doing for our community! https://t.co/vYlx9ugkbS"
172,The @WaysMeansCmte is holding its first-ever virtual hearing on the disproportionate impact of #COVID19 on communities of color. Tune in! https://t.co/Y3pjf6sC9G
173,"I am thrilled to highlight Mrs. Frances Ford, RN, the ED of Sowing Seeds of Hope in Marion, AL as today's #localhero! SSH has been working to ensure that residents of Perry Co. have access to testing, affordable prescriptions, job opportunities and housing. Thank you Mrs. Ford! https://t.co/KRT9u60oIL"
174,"Even as restrictions lighten, Alabama's cases are continuing to surge. We are NOT out of the woods. I urge you all to please continue to practice social distancing, stay home when possible, and always, always wear a mask!

https://t.co/kSbnqYaoBw"
175,"Join me this Thursday at 12:00 p.m. CT for a Terri Talk with @ALPublicHealth Officer Dr. Scott Harris! We'll discuss what rising COVID-19 cases in Alabama, greater testing capacity and the state's most recent guidelines mean for our communities. Tune in! https://t.co/lafWwfL2Fc https://t.co/5mJ15tPOg5"
176,"MarLacesia Seals is a frontline worker from York, AL. Throughout this pandemic, she has continued her job as a truck driver, making sure that others are able to stay home, stay safe and order in. Thank you to MarLacesia - and all of our frontline workers! #LocalHeroes https://t.co/oX2KEaGhAR"
177,"It’s important to remember the cost of not wearing a mask or social distancing—you might not get sick, but you might infect your grandma, a grocery store clerk or the nurse who treats those you infected. They could even die. This pandemic is about WE not I. Stay home, Alabama!! https://t.co/kz9ZKCNslK"
178,"This Memorial Day, we remember all those who have given their lives to make our nation, and the world, a better place. These patriotic Americans remind us that our democracy is a work in progress that we cannot take for granted – each of us must do our part to keep it 🇺🇸"
179,"Even though many restrictions have been removed in Alabama, it is important to remember that cases continue to rise and we are safer at home!! https://t.co/GoFnQHEk3b"
180,"The av unemployment rate across the 7th District exploded due to COVID-19, from 4.7% in Mar to 17.4% in April. It went up more than 4x in some of our communities with rates at a staggering 26% in Lowndes County.

@senatemajldr, this is proof families cannot wait!! Get to work!! https://t.co/WYzPG7oQln"
181,The Partnership to Fight Chronic Disease has a great new podcast discussing COVID-19's impact on communities of color and best practices for staying safe during this pandemic. Check it out! https://t.co/ZO6vPdhwIg
182,The fact that POTUS is lying &amp; threatening to withhold essential federal $ from states with mail in voting in the middle of a pandemic  is undemocratic &amp; cruel. Mail in voting is a practical way to ensure EVERYONE is able to vote–something he should know since he does it himself! https://t.co/jJxdL6LkW2
183,RT @BillPascrell: Right now @WaysMeansCmte Democrats are meeting to discuss pandemic emergency relief and covid’s cruel impact on minority…
184,"Alabama has seen an increase in cases every day since the beginning of this pandemic. Yesterday, we hit a record high with 615 new cases! I know that it's tempting to resume normal life as things begin to reopen, but we are not out of the woods! #StayHome
https://t.co/GDbfSd7qcc"
185,"Today's #localhero is Chad McEachern of the Edmundite Missions in Selma who, in the month of April alone, provided families in need with housing, clothing &amp; food, serving 28,124 meals &amp; distributing 23.5 tons of groceries! Thank you Chad, for all that you do for Selma! https://t.co/QeyP4aEUfP"
186,"121 rural health clinics across our state will receive nearly $6 million in federal funding to support COVID-19 testing efforts and expand access to testing in rural communities.

Our clinics need this funding -- and our communities need increased access to testing!!"
187,"Thanks @rhmpi for all that you are doing to make testing available in the Black Belt! To make an appointment for drive-thru coronavirus testing in Perry, Dallas, Wilcox or Marengo counties, please call 844-736-7629 for an appointment. https://t.co/Lz9TfgFzR3"
188,What an overwhelming outpouring of generosity here at St. John’s food giveaway in Tuscaloosa. Thanks to all who donated and volunteered - our hearts are full! #community https://t.co/jDT6YTgJzp
189,"Local hero Cecilia Pearson's Babypalooza has been providing mothers-to-be with important pregnancy information via their free app during the coronavirus pandemic. Thank you, Cecilia and Babypalooza for bringing much needed info to our expectant mothers during this difficult time! https://t.co/3kTfxZGlHp"
190,"For the past three weekends, AL has consistently seen a new high in increases of COVID-19 since the beginning of the pandemic. 

Our state now has 12,042 confirmed cases, an increase of 941 since Friday. 

I know the weather is nice, but stay home when you can!! Help save lives!!"
191,"I am thrilled that construction has begun on a new VA mental health clinic in Birmingham. Alabama is consistently at the bottom of the list in offering mental health services, which are crucial for our veterans. This is a step in the right direction!

https://t.co/vRYK5H4W9s"
192,"I just arrived in Washington DC to vote on the Heroes Act tomorrow. This bill would provide hazard pay for our frontline workers, billions more for testing, treatment &amp; tracing, &amp; a 2nd round of direct payments.

Alabamians are hurting &amp; we can’t wait to pass this legislation!"
193,"I am beyond thrilled to recognize local hero ""Chap"" of Montgomery, AL, who has been feeding the hungry and running a local homeless shelter during this pandemic. When it comes to helping his community, this man does not play!! Thank you Chap, for all that you do! https://t.co/GP942fekzS"
194,Join me this Wednesday at 11am CT for a Terri Talk about how the state legislature plans to allocate nearly $2 billion in federal funding to fight COVID-19! I'll be joined by AL Senate Minority Leader @bsingle362 and @RepEngland70. Tune in at https://t.co/mrMW8S9iRy https://t.co/ccp05zTs9r
195,"You can check the status of your COVID-19 direct payment and input direct deposit information here: https://t.co/6W4oyBWvzS

You must upload banking information by TOMORROW, Wednesday, May 13 at 11am CT to receive your payment by direct deposit!!"
196,"I'm thrilled to highlight Michelle Jackson, owner of Me Me's Deli in Bessemer, who served hot breakfasts to the children of Bessemer, Alabama for over a month to bridge the gap while public schools were closed, on her own dime! Thank you, Michelle. https://t.co/Fg78n0s3Bk"
197,"This Friday May 15, Pickens County Medical Center will be offering drive through testing from 10 am - 2 pm at 241 Robert K. Wilson Drive in Carrollton, AL. First come, first serve, no appointment necessary. https://t.co/dI60N9Mzm7"
198,"AL now has more than 9,900 confirmed cases of COVID-19. 

This is a total increase of 856  since Friday (!!) &amp; the highest increase yet over a weekend during the pandemic. 

The Gov is loosening restrictions today, but PLEASE stay home when you can. We are all in this together!"
199,"COVID-19 infections in Alabama are the highest yet &amp; we still don’t have adequate testing or a plan for contact tracing. We aren’t through this crisis, regardless of the Gov’s plan to loosen restrictions. 

Continue to stay home when you can! Our communities are counting on you. https://t.co/VUKitTBkMV"
200,"I also had the opportunity to connect with the Selma Housing Authority ED (and Team Sewell alum!) who gave me an update on our public housing facilities &amp; how we can protect our most vulnerable. We must continue to work together as a community, this fight is not over! https://t.co/guEvYPUAZR"
201,"During these frightening times it feels good to be able to give back to my community, serving meals to folks in my hometown of Selma - with masks, gloves and proper protection, of course! https://t.co/bAKuSVliYk"
202,"There are so many amazing teachers who helped shape me into the person I am today! As this #TeacherAppreicationWeek comes to a close, let the educators in your life know how much they mean to you. #ThankATeacher https://t.co/KN7YLimiz9"
203,"A #localhero can be anyone who is working to help the community during this crisis - there are no acts of kindness that are too small! To apply, please email ellen.gomory@mail.house.gov"
204,"Today's #localhero is Dr. Sue Feldman of UAB who helped to develop an online symptom tracker to monitor the spread of COVID-19, specifically in our underserved communities where people are most at risk. Thousands of people across our district have used this resource - thank you! https://t.co/FI68SKUs0m"
205,"RT @SenDougJones: Folks, I’ve said it before and I’ll say it again—we’re not in the clear yet. We *MUST* ramp up our testing capacity. What…"
206,"UNBELIEVABLE! I did NOT fight in Congress for AL to receive almost $2B in funding for COVID-19 for the state leg. to build itself Taj Mahal! 

This is a pandemic—Alabamians are dying! 

Where’s the plan to expand testing? Where's the allocation for contact tracing? Ridiculous!! https://t.co/u7xECuRtgO"
207,"Today's #localhero is Chef Tony Bayles of BHM who, without hesitation, stepped up to provide a full week's worth of food to the Woodlawn Community and 1st responders. Thank you, Chef! To nominate a local hero, please send your submission to ellen.gomory@mail.house.gov https://t.co/Xi7jQcxB7b"
208,"To our essential and frontline workers: Thank you for keeping us fed, our community safe, and our families healthy! https://t.co/0EJf9th2lp"
209,"Ahmaud Arbery was murdered in cold blood. He was 25 years old, with his whole life in front of him. His life was unique, but his murder feels all too familiar. We must work to protect our future generations - we cannot afford another loss. His killers must be brought to justice."
210,"A local hero can be anyone! This is not limited to first responders, but includes anyone who is giving back during this crisis."
211,"@SelmaSchools Today and every day, I am thankful for the fabulous teachers who shape, inform and inspire our students -- and our future. #TeacherAppreciationDay"
212,"AL received $1.7 BIL in federal funding to help increase testing &amp; contact tracing.

@SenDougJones &amp; I sent a letter to @GovernorKayIvey asking her to ensure our cities &amp; counties receive their fair share of this funding to help provide the resources they need to fight COVID-19. https://t.co/aHwFTuxuyI"
213,"Thanks to the Partnership to Fight Chronic Disease for providing this useful look at what we mean when we talk about chronic disease &amp; who is at risk for COVID-19. Let's all continue to stay safe &amp; vigilant, following CDC guidelines. https://t.co/E7rZTPCtaK"
214,"Today, Alabama National Guard Units from the 7th Congressional District will be staging flyovers in support of our healthcare workers. Thank you to our 1st responders - our health workers &amp; our military - for all that you do.
 
https://t.co/hKSzulyTub"
215,"As of this morning, there are 7,898 confirmed cases of COVID-19 in AL. That's an increase of 813 since Friday &amp; the largest increase over a weekend we’ve seen yet.

This pandemic is not yet behind us &amp; beating it will depend on all of us, so please stay home whenever possible!"
216,"Reminder: Today, the Walmart mobile testing unit will be in Selma at Memorial Stadium between 10 am and 3 pm! https://t.co/jZIaZbQzSk"
217,I'm thrilled to be joining the  CBCF for a webinar this morning about understanding the economic outcomes of COVID-19 &amp; the stimulus package for black America. Tune in! https://t.co/KnFykguCLE
218,"Tomorrow, I will be hosting a resource session for barber shop and beauty salon owners, focused on available small businesses resources during this pandemic. The session will be held at 6:00 pm. Call in through Zoom: 912-3238-5635 https://t.co/QG7rQgwgzm"
219,".@JimCarnesAL is right. The cost of NOT expanding Medicaid comes with a high price tag: untreated illnesses, uncompensated hospital costs,  reduced productivity and more.

Alabamians deserve better - it's time to expand Medicaid now!  https://t.co/zMVkglM3xC"
220,"Join us tonight at 6:30 PM CT for a telephone town hall on COVID-19 and reopening Alabama’s economy!! 

I'll be joined by representatives from @jcdhtweets @uabSOPH @HopeCreditUnion @AlabamaArise &amp; more!

RSVP here to receive a call: https://t.co/usqQhA3WhD https://t.co/WVYyRQ7a2R"
221,"I'm thrilled that a new Walmart/Quest Diagnostics mobile testing unit will be traveling the Black Belt, stopping in Selma, Thomasville and Demopolis. To be tested, you MUST first qualify by following this link: https://t.co/N8CqrUaVKC https://t.co/p128ONK8XU"
222,"⚠️ SSI recipients: Please ensure the IRS has your correct direct deposit information on file before May 5 to ensure you get your coronavirus direct payment in a timely manner!

You can update your information at https://t.co/m8kuK0cahQ"
223,"Join me for a telephone town hall on COVID-19 and reopening Alabama’s economy this Tuesday, April 28 at 6:30pm CT!! 

RSVP here to receive a call: https://t.co/usqQhAlxGd https://t.co/Sx0lDLlXWo"
224,"I commend the workers for their bravery and organization - stay strong, stay healthy and stay safe!"
225,I stand with the workers at American Apparel in Selma. This is a public health crisis and the safety and well-being of workers must be our #1 priority! Reported confirmed cases of COVID-19 at the facility poses an unacceptable risk to workers. https://t.co/bg0TPlt3NL
226,"Excited to announce @ADECA received more than $9.6 million in federal funding as a result of the CARES Act to help the state &amp; our cities respond to the coronavirus!

Looking forward to working w/ the Governor to ensure towns in our district–large and small–get their fair share!!"
227,@GovernorKayIvey Healthy people create a health economy. We CAN &amp; MUST take the steps necessary to ensure both!
228,"@GovernorKayIvey With every phase of reopening, we must mitigate the health risk of community spread. 

My most pressing recommendation is that @GovernorKayIvey prioritizes testing, tracing, and treatment of COVID-19 in our most vulnerable communities. https://t.co/wYuuQge6kv"
229,"I submitted a report to @GovernorKayIvey with input from a group of public health experts, small business owners &amp; local leaders to help guide her decision about how and when to reopen Alabama’s economy. 

Read the report here: https://t.co/owR2g1AHD2 https://t.co/u8xdQf8mGO"
230,"On the floor now waiting to speak on behalf of the small businesses that haven’t been able to access the PPP program. 

We MUST address the inequities in this program and directly allocate funding to the lenders who service the beauty shops and restaurants in our communities!! https://t.co/dmdRvokeU8"
231,"Tomorrow at 11:30 AM CST, join me and Jefferson County Health Officer Dr. Mark Wilson for a Terri Talk about the public health considerations we must take into account as we roll out plans to get Alabamians back to work! 

Tune in: https://t.co/mrMW8S9iRy https://t.co/cDsK0nzAmx"
232,"I am as eager as anyone to reopen AL's economy and get Alabamians back to work, however, we must make sure that we do so safely, responsibly &amp; with an eye to protecting our 1st responders and vulnerable communities. Public health must remain our priority

https://t.co/VwkzwsQ84V"
233,RT @cityofbhamal: The new COVID-19 drive-thru testing sites in Adamsville and Montgomery will be available to anyone who may be exhibiting…
234,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure!

Respond to the 2020 Census online at https://t.co/hyiXGgBZaY, by phone or by mail! Paper forms were mailed out this week. #AL07Counts"
235,"The IRS has launched ""Get My Payment,"" a site where you can track the status of your Coronavirus direct payment. Follow the link below to find the status of your payment.

https://t.co/DCkyBFWkt3"
236,"Thank you, Hyundai, for the 5,000 tests coming to Montgomery, AL - we need them! More testing means better treatment. We must all continue to work together to fight this pandemic.

https://t.co/ak3Ky35rMj"
237,"🚨Attention non-filers🚨 If you did NOT file taxes last year, please follow this link to enter your information to receive your coronavirus direct payment.

https://t.co/XWrRDh8iKr"
238,"This year, #BlackMaternalHealthWeek comes in the midst of the COVID-19 pandemic. The racial disparities in coronavirus outcomes reflect ongoing disparities in maternal mortality rates in the US. As a Member of the @BMHCaucus, I am working hard to address this crisis. https://t.co/UFnmkOcXtP"
239,"Join me for Terri Talks tomorrow at 11AM CT for a discussion with @uabmedicine's Dr. Selwyn Vickers about why the coronavirus is disproportionately impacting Black America. 

Tune in: https://t.co/BZ0aBFdizI https://t.co/UX5PH1YAHm"
240,"I pray that everyone stayed safe during last night's storms. I know that staying inside for those who have lost power is difficult, but please continue to practice safe social distancing, and please stay inside!

https://t.co/qJCJ8K1ZIt"
241,"As we celebrate Easter tomorrow, remember that faith doesn’t mean that you should willfully put yourself at risk. The health of our community depends on you! Please stay home. 

Together, we shall overcome!"
242,"Alabama hospitals will receive over $449 million to help them provide the frontline care our communities need to fight COVID-19.

But this first disbursement is just the start - I will continue to fight to ensure our hospitals have the resources they need!
https://t.co/eewqjG4mh7"
243,"If you do not file taxes, I urge you to take advantage of the Free File Alliance’s tool to ensure you receive your coronavirus direct payment as quickly as possible.

You can access the tool here: https://t.co/XWrRDh8iKr"
244,"STARTING SOON: Join us for a coronavirus update telephone town hall at 6:45pm CT! 

We’ll hear from state experts and leaders from @ALPublicHealth, @SBAgov, @uabmedicine, @AlabamaAchieves &amp; @al_labor. 

Call 888-886-6602! https://t.co/n9qD9ntzdT"
245,"Requests for United Way food assistance are up 700% - the economic suffering from this pandemic has only just begun. We must work, both in Congress and as citizens, to support our communities and ensure our most vulnerable are taken care of.

https://t.co/s6tVHMzCHm"
246,"Chag sameach to all who celebrate #Passover.
 
In times of crisis, we must remember the importance of family and community."
247,"COVID-19 did not create racial inequality, but it is certainly shining a light on how far we have to go. These outcomes are, simply, unacceptable. We MUST do better for our communities of color.

https://t.co/1kZampPVbE"
248,"This is not sustainable. We must invest in our health care system by expanding Medicaid, not only because we have left ourselves vulnerable to this pandemic, but because the people of our district deserve quality, accessible health care each &amp; every day.

https://t.co/LKBx0mlpOd"
249,"Tune in today on Facebook Live for a Terri Talk conversation with @SBAgov Regional Administrator Ashley Bell and I for a conversation on small business resources for those impacted by COVID-19!

Watch at 2pm CST here: https://t.co/mrMW8RRHsY https://t.co/REUZer4avY"
250,"Shame on you! Every American should be able to fulfill their RIGHT to vote without risking their health!

If you can vote by mail, @realDonaldTrump, so should EVERY American! https://t.co/uhTG7pdfZi"
251,"Join us this Thursday for a coronavirus update telephone town hall at 6:45pm CT! 

We’ll hear from state experts and leaders from @ALPublicHealth, @SBAgov, @uabmedicine, @AlabamaAchieves &amp; @al_labor. 

RSVP: https://t.co/usqQhAlxGd https://t.co/10w3mDsl7w"
252,"COVID-19 has shone a light on some of the most devastating inequalities in our nation — health disparities, especially. 

Every American deserves access to quality health care. Thank you for speaking up, Dr. Fauci. We must do better. https://t.co/jef3C6TkFy"
253,"When we look at the numbers and statistics, sometimes we forget that they represent human beings with families, relationships, memories &amp; dreams. Please take some time to read about &amp; pay respect to those in our community who have been lost to this virus

https://t.co/TaFeeh6xEC"
254,"Join me every Wednesday for Terri Talks where we'll discuss resources and information on COVID-19.

I'll be joined by SBA Regional Administrator Ashley Bell this Wednesday, April 8th, at 2:00 pm CST on FB Live.

Please share your questions about small business resources below! https://t.co/IhDWmeZD3U"
255,"Thank you to Maxwell Air Force Base leadership for acting swiftly and decisively. A reminder that no one is immune to this virus and we all must continue to practice safe habits to prevent its spread.

https://t.co/crFdwF8bB6"
256,"Uninsured Alabamians should not be forced to choose between getting tested and treated to protect themselves &amp; our communities from further spread of COVID-19 &amp; costly medical bills.

That’s why I’m calling on @GovernorKayIvey to expand Medicaid now! https://t.co/4Sq2OIHqHv"
257,"I applaud @randallwoodfin's decision to extend Birmingham's shelter in place ordinance through the end of April. This battle is far from over &amp; we must continue to do everything within our power to flatten the curve &amp; stop the spread of this deadly virus.

https://t.co/gUSaI7B24f"
258,"COVID-19 did not create these problems, but it is shining a light on them. Every single person in our district deserves opportunity, education and health care. Even once this pandemic has passed, we must commit to doing better."
259,"A much higher percentage of young people in the south are considered high risk due to pre-existing conditions like diabetes and high blood pressure, which are associated with lack of economic and health resources.
https://t.co/SCc47HU55S"
260,"Responding to the Census is more critical than ever! Census data helps ensure our hospitals have the resources they need and determines so much more – like funding for schools, housing and roads! Respond at https://t.co/5XDFgtpSCs or call 844-330-2020. Let’s make sure #AL07Counts https://t.co/f2MU66SKbN"
261,It’s critical that Social Security and SSI recipients automatically receive their Coronavirus direct payments!! That is why joined my colleagues today in urging the IRS to ensure they do not face preventable barriers to receive their relief payments. https://t.co/1BYTuZDGxn
262,A special ACA enrollment period would extend the opportunity for millions of uninsured Americans to seek out coverage in the face of this public health crisis. Trump’s decision is reckless and appalling in the face of the Coronavirus pandemic.  https://t.co/7SEgvBHtY9
263,"This is wonderful. It is so important that we support our homeless population, many of whom are unable to protect themselves in accordance with CDC guidelines. This is a time to come together as a community, to support one another for the greater good!
https://t.co/Wk1GPN0jWZ"
264,"🚨🚨STARTING SOON: TELEPHONE TOWN HALL🚨🚨

📲CALL (877) 353-4701 at 6:30 PM to join my live telephone town hall.

I will be available to connect you with health and state experts and answer any questions you have about this public health emergency."
265,On Thursday at 3pm CT I will be hosting a FREE Webinar on COVID-19 Assistance for Small Businesses with SBA and small businesses leaders from Alabama's 7th Congressional District. Please follow this link to join: https://t.co/AUjEM54ZhV https://t.co/oZBiKCsQbz
266,"🚨🚨Hale, Perry, Sumter &amp; Greene Counties 🚨🚨

Join me for a tele-town hall TONIGHT at 6:30 pm! 

We'll be joined by health experts &amp; state leaders to help answer questions on the Coronavirus, Census and other issues important to West AL.

RSVP here: https://t.co/usqQhAlxGd https://t.co/ZxRqOH82Zk"
267,"To all of our doctors who are risking their lives every day on the frontline of this pandemic, thank you. We need you. Words are inadequate, but please know that not just today, but every day is #DoctorsAppreciationDay"
268,"Many in Alabama are concerned about the capacity of our hospitals right now. Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and health care in the future!

Go to https://t.co/hyiXGgknMo #Census2020"
269,"Attn Dallas County! Today &amp; tomorrow only, the Dallas Cty Dept of Health is offering drive through Coronavirus testing from 10-2, by appointment. To make an appointment or for any questions, call (334) 872-6687."
270,RIP Rev. Joseph Lowery. A civil rights icon and a drum major for justice whose legacy will live on in all of us he touched. https://t.co/j01BaVUcYN
271,"While this bill is not perfect, it contains important provisions that will help keep Alabama families afloat. Eligible Alabamians will receive direct payments from the government, quickly putting money in the hands of those in our state who need it most."
272,This is an unprecedented crisis that requires an unprecedented federal response. The bill Congress just passed is critical to ensure families are able to make home payments &amp; keep food on the table; for hospitals to keep doors open; &amp; for small businesses to keep workers employed
273,"My heart aches with the report of Alabama’s first Coronavirus related death. I hope that as the sobering reality of this pandemic becomes increasingly apparent we all take this as seriously as we need to. Please, please stay home. https://t.co/rP2pTdise7"
