,Tweet
147,"This week, I urged Acting Director of the Office of Management and Budget @RussVought45 to phase out all federal regulations that have been waived during the #COVID19 crisis so Americans can continue to recover from this pandemic.
https://t.co/3jVo0IKLlF"
148,"I’ve been receiving regular briefings from @DeptofDefense about their COVID-19 response. Secretary Esper, the Pentagon, and our servicemembers have been doing a great job assisting the civilian population to combat COVID-19."
149,"It's disgraceful to see the defacing of the Gandhi statue in DC. #Gandhi was a pioneer of peaceful protesting, demonstrating the great change it can bring. Rioting, looting and vandalizing do not bring us together. https://t.co/LVucwygxCj"
150,"TODAY at 4:50 pm
45th Telephone Town Hall
Topic: #COVID19NC

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/VxjOAXCTPD"
151,"RT @ncdhhs: NC 2-1-1 has an online search tool to help you find resources in your community during #COVID19NC: https://t.co/vAtou7xD0E
📞 Yo…"
152,"As we work together to fight the coronavirus pandemic, I will continue my efforts to keep North Carolinians informed on the federal response and efforts to protect your physical and economic health. #COVID19NC

Subscribe to my newsletter for updates ⬇️
https://t.co/tRwHCeNul3"
153,"This week, @CVSHealth announced 55 new drive-thru test sites in North Carolina as part of its nationwide COVID-19 response.

Schedule an appointment and find a location near you ⬇️
https://t.co/AlyqOYY0UW"
154,Visit https://t.co/E4d1iuWrRZ for additional information and resources from @ncdhhs on #COVID19NC. https://t.co/R7EVXJWbpx
155,"As cities began shutting down with the onset of the coronavirus, @NationalGuard @NCNationalGuard stepped up to provide invaluable service and support. This pandemic isn't over and we must continue to take care of these brave men and women. #COVID19NC
https://t.co/DExTJ2sOUY"
156,"Proud to stand with North Carolina #smallbiz as they weather #COVID19. At today's @ConnectedCoun @AmerUnderground roundtable, we discussed small businesses' priorities, including supporting digital tools that help these businesses stay open. https://t.co/zdNxJ6ZroY"
157,"I want to thank the Trump Administration for listening to our concerns and providing companies facing supply chain disruptions as a result of #COVID19 additional time to put their projects in service and continue expanding our renewable energy industry. 
https://t.co/pDdIEKj1VJ"
158,Grateful to our frontline workers for their hard work to protect the health of their fellow North Carolinians! #COVID19NC https://t.co/O285warpRo
159,"TODAY at 10:00 am
44th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/91d6aciLhj"
160,Proud to support the Promoting Alzheimer's Awareness to Prevent Elder Abuse Act to protect people living with Alzheimer's and other dementia who are at heightened risk for experiencing elder abuse. #Justice4AlzAct #ENDALZ https://t.co/NQiUgpMcTe
161,"Stay-at-home orders have tragically heightened the risk of domestic violence. This week, I urged Congressional appropriators to include additional funding to combat domestic violence amid #COVID19.

Visit https://t.co/jU5vOPMQRZ for resources and support.
https://t.co/Bi8kepAll2"
162,"TODAY at 10:50 am
43rd Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/tz86Bi9ogJ"
163,"I joined a bipartisan group of Members of Congress urging President @realDonaldTrump, @EsperDoD, and @FEMA_Pete to ensure @NationalGuard personnel serving on the frontlines of the #COVID19 response receive the federal benefits they have earned.
https://t.co/PoZPnk899f"
164,"I joined 40 of my Senate colleagues to urge @senatemajldr McConnell and Senate Minority Leader Schumer to include funding for independent live #music venues in any upcoming coronavirus relief legislation. #COVID19
https://t.co/peAnLRXgYe"
165,"Starting today, farmers and ranchers can apply for relief through the Coronavirus Food Assistance Program. Visit https://t.co/MKFTOc90cV for additional information and application forms. https://t.co/xYSIL3ufjT"
166,"TODAY at 10:00 am
42nd Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/ciZMnYF0Nt"
167,"Memorial Day is an important day to reflect on the men and women in uniform who paid the ultimate sacrifice in defense of our freedoms. Please join me in remembering the fallen heroes and their families.
 
Have a safe #MemorialDay and God Bless. https://t.co/FdCb6eSF1E"
168,"One question I hear over and over again during my telephone town halls is how an individual can help out their fellow North Carolinians during this pandemic. Read my latest newsletter for information on ways you can help. #COVID19NC 
https://t.co/dG1m5B0Kr8"
169,"4⃣ Ensure full access to payroll tax deferment for businesses that take PPP loans. 
5⃣ Extend the rehiring deadline to offset the effect of enhanced Unemployment Insurance.
6⃣ Adjusts program’s standards to account for economic realities following the coronavirus pandemic."
170,"I introduced the bipartisan Medical Supplies for Pandemics Act with @SenatorBennet and @SenHydeSmith to strengthen domestic PPE manufacturing to ensure the United States is better prepared for future public health emergencies. 
https://t.co/fJotsL2mzP"
171,"I co-introduced the Paycheck Protection Flexibility Act, bipartisan legislation that would adjust PPP rules which have prevented some businesses from fully utilizing the funds to address the severe economic impacts of the coronavirus pandemic. #COVID19NC https://t.co/xIJvt7yGaW"
172,"The @NCHumanities Council is accepting applications for emergency grants to support nonprofit cultural organizations in NC experiencing hardships due to the coronavirus pandemic. #COVID19NC 

Visit https://t.co/5CUCi6hBrO for more information. https://t.co/6q2fZJMqGb"
173,"TODAY at 11:10 am
41st Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/bHkynAB9yE"
174,I sent a bipartisan letter to the FBI &amp; CISA Directors about a notice issued alerting American companies &amp; research institutions about attempts by hackers affiliated with the Chinese government to target and steal intellectual property related to #COVID19. https://t.co/KRaGAfq6FX
175,"TODAY at 11:10 am
40th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/QiGbcCWmC9"
176,"Last week, I released a plan to hold the Chinese government accountable for its lies, deception, and cover-ups that ultimately led to the global #COVID19 pandemic.

Read my full plan ⬇️
https://t.co/8imdyGz80x https://t.co/JKF8TaTQ8e"
177,"TODAY at 6:00 pm
39th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/PAubiEuETm"
178,"ICYMI: My op-ed on holding China accountable for #COVID19 and protecting America’s economy, public health, and national security from threats posed by the Chinese government.
https://t.co/DehcqCQJvo"
179,"I joined a bipartisan group of senators urging the @USTreasury and @federalreserve to consider additional measures to ease borrowing costs for state and local governments fighting #COVID19.
https://t.co/HcDtQFgirR"
180,"This week, I joined 27 Senators to send a letter to leadership urging the Senate to take action to provide businesses with regulatory relief in the wake of the economic crisis caused by the global pandemic. #COVID19 
https://t.co/QVBFVZKUiV"
181,"We must hold the Chinese government accountable for its lies, deception, and cover-ups that ultimately led to the global #COVID19 pandemic. 

My plan to hold China accountable and protect America’s economy, public health, and national security.
https://t.co/JPAAHdRowR https://t.co/DshDFWTLvW"
182,"I released a detailed 18-point plan to hold the Chinese government accountable for #COVID19. The plan also offers solutions to protect America’s economy, public health, and national security from threats posed by the Chinese government.

Read the plan⬇️
https://t.co/JPAAHdRowR https://t.co/RqTxPXtWdy"
183,"My op-ed on holding China accountable for #COVID19 and protecting America’s economy, public health, and national security from threats posed by the Chinese government.
https://t.co/iYabk2iPWZ"
184,"Today, I unveiled a plan to hold the Chinese government accountable for its lies, deception, and cover-ups that ultimately led to the global #COVID19 pandemic.

Read the detailed 18-point plan: https://t.co/JPAAHdRowR
https://t.co/lXcAsH1hFq"
185,"TODAY at 11:30 am
38th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/l2mULW7asH"
186,"Farmers, ranchers, and other producers interested in applying for direct payments through the Coronavirus Food Assistance Program (CFAP) can join @USDA_AMS for a webinar on 5/14 at 1 pm to learn more about the application process.

Register Online: https://t.co/keuCo2ApnU https://t.co/wQSvGUvkry"
187,"The Chinese government engaged in one of the biggest cover-ups in modern history, lying to the world and allowing the spread of #COVID19. I introduced legislation with @LindseyGrahamSC to allow @realDonaldTrump to sanction China for its actions.
https://t.co/nx8zNzO3AG"
188,"I joined @SenatorBurr @RepDavidRouzer @RepDanBishop @RepRichHudson @RepGregMurphy to request assistance for North Carolina pork producers facing unprecedented circumstances as a result of market disruptions caused by the COVID-19 pandemic. #ncpol
https://t.co/4aOzLbuT47"
189,"I joined my colleagues to send a bipartisan letter to Senate leadership urging the Senate to support low-income families and frontline workers in critical need of diaper assistance to provide for the health, safety &amp; economic security of their children. 
https://t.co/ZCrnTsdoKP"
190,"TODAY at 11:30 am
37th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/q7j9eXQHzR"
191,"TODAY at 4:10 pm
36th Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/SjZ8zzOyKj"
192,"May is #MentalHealthMonth. If you're a veteran, the @DeptVetAffairs has info on their website to help. https://t.co/qchilqGGNY

Someone is always available to talk at the VA Crisis Line: (800) 273-8255 and press 1 or visit https://t.co/ZvdkKzoz6o to chat online or text. https://t.co/occLPHPS5u"
193,"In these trying times, it's important to celebrate the heroes who make our lives better each day. Happy Mother's Day to all the wonderful, and strong, mothers out there, including my mom, mother-in-law, my wife Susan, and my daughter Lindsay. #MothersDay https://t.co/Dyz0Aki82u"
194,"In these unprecedented times, it's important to focus on both your physical and mental health.

Read my latest newsletter for information on caring for your mental health during the coronavirus pandemic. #MentalHealthMonth #COVID19NC 
https://t.co/8KwKAYll7q"
195,"Proud to announce @HHSGov will award more than $12 million to 39 NC HRSA funded health care centers to provide facilities across the state with expanded testing capabilities which is key in our efforts to protect the health of North Carolinians. #COVID19NC
https://t.co/iS5BBlva2z"
196,North Carolina has a proud and rich military history. Join me in thanking the brave men and women who swear the oath to defend and protect our nation and thank their families who are an important part of them being capable and ready to do their job. #MilitaryAppreciationMonth https://t.co/cvTzHbAhUe
197,"I joined my colleagues in sending a bipartisan letter to @senatemajldr and @SenSchumer to request that they do not overlook nonprofits, charities, and houses of worship in the fourth-phase relief proposal for the coronavirus pandemic. #COVID19
https://t.co/EJcRfT3Xxq"
198,"My interview with @ericbolling on America This Week to discuss the federal response to #COVID19 and the need to hold China accountable for its initial handling of the coronavirus.
https://t.co/Usg0fO3lyz"
199,"TODAY at 11:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/rB4LOgGb7L"
200,"Join the NC Air National Guard TODAY, May 7 to honor North Carolina’s hardworking essential workers. #AirForceSalutes #COVID19NC https://t.co/EaFo026aJg"
201,"This week, during a @BankingGOP hearing, I urged #COVID19 response Inspector General nominee Brian D. Miller to be a strong and independent voice that goes after fraud and bad actors. https://t.co/S5fbBHiN9S"
202,"As North Carolinians continue staying inside to keep safe from #COVID19, our brave first responders simply do not have that option. I'm proud to co-sponsor a bipartisan bill to help the families of first responders lost to COVID-19. https://t.co/MNvP7DiDHH"
203,"Thank you to nurses for everything you do. I’m the proud father of a nurse and have a great appreciation for each of you, particularly in these tough times as we fight the coronavirus. Please stay safe and God Bless our #HealthCareHeroes. #NationalNursesDay #NationalNursesWeek https://t.co/IgiS75kenq"
204,"I called on the @FBI and @ATFHQ to respect Second Amendment rights while protecting public safety during the coronavirus pandemic. #COVID19 
https://t.co/PjQF0n4JUD"
205,RT @USDA: Agricultural producers impacted by #COVID19 are now eligible for the @SBAgov's Economic Injury Disaster Loan (EIDL) &amp; EIDL Advanc…
206,I want to offer a special thanks to all of the teachers that we trust to educate our children. I know that these are tough times as we fight the coronavirus but you’re always in our thoughts and prayers and I thank you for what you do. #ThankATeacher #NationalTeachersDay #NCed https://t.co/mPgN2ci69D
207,"I joined Senators @JohnCornyn and @MarshaBlackburn to urge the Administration to prosecute Chinese firms selling counterfeit PPE. Alarmingly, counterfeits of masks are making their way into the hands of dedicated first responders. #COVID19
https://t.co/DexXz8pByF"
208,"TODAY at 11:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/rvcYL2rW62"
209,"I joined @SenMarkey in leading a bipartisan effort advocating for protections for the U.S. scientific research community, calling for emergency relief funding for the research community in the next coronavirus relief package. #COVID19 
https://t.co/IcZYf3dFFT"
210,"TODAY at 4:00 pm
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/NtYtFtraBi"
211,"I sent a letter to @USDA Rural Development Administrator Chad Rupe requesting the Rural Utilities Service expedite the approval process for funding awards for the agency’s broadband ReConnect program. #COVID19NC 
https://t.co/kDqEB49z7m"
212,"To continue my efforts to keep North Carolinians informed, I will hold more telephone town halls to take questions on the federal response to #COVID19. 

For a list of upcoming telephone town halls ⬇️ #COVID19NC 
https://t.co/MMcWjArE73"
213,"RT @IRSnews: An #IRS warning: Stay vigilant to coronavirus-related scams, especially schemes tied to economic impact payments. Learn more a…"
214,"Call your loved ones, check on your neighbors, donate blood @RedCross, wear a mask in public. We’re all in this together and can do our part to reopen and get hardworking North Carolinians back to work. #COVID19NC https://t.co/eqrA1FZFzu"
215,"TODAY at 10:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/GpRPliZuue"
216,I want to offer a special thanks and expression of gratitude to everyone in essential businesses that are showing up for work to help us as we fight this deadly virus. Thank you so much for your courage and dedication. God Bless you and stay healthy. #COVID19NC #COVID19 https://t.co/j8Xia94o0U
217,"TODAY at 9:40 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/lhAB8OBtC9"
218,"TODAY at 10:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/hy1ZC7DdKv"
219,"TODAY at 10:20 am
Telephone Town Hall with @RepTedBudd
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/QZCXphtOd7"
220,"RT @RepTedBudd: Tomorrow morning, @SenThomTillis and I will be hosting a telephone town hall on the COVID-19 pandemic. Feel free to listen…"
221,"Update from @IRSnews on the ""Get My Payment"" tool to check the status of your Economic Impact Payment. #COVIDreliefIRS #COVID19NC 

Visit https://t.co/LR4BtishkT for more information. https://t.co/o7ySwsZxD7"
222,"My op-ed via @JournalNow on how I'm listening to the concerns of North Carolinians during the coronavirus pandemic and working to protect their physical and economic health. Today, I hosted my 27th telephone town hall. #COVID19NC 
https://t.co/rPnpeflHdg https://t.co/HOem7a1uMP"
223,"TODAY at 10:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/ojoVyjzSFr"
224,"To continue my efforts to keep North Carolinians informed, I will hold more telephone town halls to take questions and discuss the response to #COVID19 and efforts to protect the physical and economic health of North Carolinians. #COVID19NC

Listen Live: https://t.co/cICRU5b5Vd https://t.co/WXoZlyuPqf"
225,"RT @IRSnews: An #IRS warning: Stay vigilant to coronavirus-related scams, especially schemes tied to Economic Impact Payment. Learn more at…"
226,"👏 Charlotte MEDI, led by two @unccharlotte professors, working with manufacturers to make protective shields for health care workers on the frontlines of the coronavirus pandemic, delivering 82,000 completed face shields in 3 weeks. via @SmartIndustryUS 
https://t.co/hujtS9hSnF https://t.co/q4WfSlVGrp"
227,"I joined my colleagues to send a bipartisan letter to Secretary @EsperDoD requesting the @DeptofDefense keep Congress informed of the National Defense Strategy to the coronavirus pandemic. #COVID19 
https://t.co/o7GNq3G1ed"
228,"I joined my colleagues to send a bipartisan letter to the Trump administration calling on President Trump to eliminate payment limits for livestock, dairy, and specialty crop producers in the Coronavirus Food Assistance Program. #COVID19NC
https://t.co/KidV042IaP"
229,Students have faced unprecedented disruption to their education with school closures. This funding allows NC to provide resources to meet the challenges students are facing and ensure schools will be prepared to accept students back once their public health is no longer at risk.
230,"Proud to announce @usedgov will award over $396 million to support continued learning for K-12 students in North Carolina whose educations have been disrupted by the coronavirus pandemic. The funding comes from the CARES Act. #COVID19NC
https://t.co/xMChqRgy0D"
231,"I co-led a bipartisan letter with 73 of my colleagues to the Office of Management and Budget Acting Director @RussVought45 to support radio and televisions broadcasters and local newspapers during the coronavirus pandemic. #COVID19 
https://t.co/S3D6WKuYut"
232,Great news for North Carolina! I will continue to work to ensure our state has the resources it needs to get through this pandemic. #COVID19NC #HUDCARESAct https://t.co/aYoCRTMtno
233,"TODAY at 10:30 am
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/8CGjuh3gaU"
234,"My statement on Governor Cooper’s proposal to reopen North Carolina and extend the stay at home order. #COVID19NC
https://t.co/YJ19kDNsJQ https://t.co/J8SQSjFFzh"
235,"Today, I hosted my 25th telephone town hall, hearing from North Carolinians about the personal challenges facing their families and communities as we combat the #coronavirus pandemic. https://t.co/YJfBpdupY7"
236,"My interview with @TimBoyumTV on @NCCapTonight on the federal government’s response to the coronavirus pandemic and North Carolina's path to re-open. #COVID19NC #ncpol 
https://t.co/U56zrdyf2h"
237,"TODAY at 9:40 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/JgLppnJanr"
238,"""The parachute rigging unit is essential to Airborne operations @FtBraggNC...Amid the coronavirus pandemic, riggers are now making cloth face masks to fight the virus for personnel around the sprawling Army base in North Carolina."" @ABC #COVID19NC
https://t.co/GMvrM3nTCR"
239,"“Public health always has to be the first priority. But economic health has to follow. The economic health of this nation is important ultimately to the physical health of this nation. We have to work on both tracks.” @WBTV_News 
https://t.co/aUfcsITjWc"
240,"TODAY at 10:20 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/9FH2Wli7cy"
241,"As we work together to fight the coronavirus pandemic, I will continue my efforts to keep North Carolinians informed on the federal response and efforts to protect your physical and economic health. #COVID19NC

Subscribe to my newsletter for updates ⬇️
https://t.co/zJh8K7r9oG"
242,"I’m committed to putting the health and jobs of North Carolinians first, and we cannot allow partisan politics to get in the way of assisting the American people during this global crisis. (4/4) https://t.co/GldWpWLMIA"
243,"I joined 25 of my colleagues to send a bipartisan letter to @HHSGov @SecAzar to advocate for relief for senior adult communities and health care workers. 
https://t.co/MEJe24DBvy"
244,"TODAY at 10:20 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu https://t.co/xrOof0wuke"
245,Amazing to see North Carolinians coming together to serve their communities during this difficult time. 👏🏻 Thank you @wickedweedbeer @ymcawnc &amp; Food Connection Asheville! #COVID19NC https://t.co/SF9isGBgoy
246,"RT @stevenmnuchin1: If you are a Social Security, railroad retirement or veterans benefit recipient who has qualifying children and did NOT…"
247,"RT @ncdhhs: How You Can Help During #COVID19NC
💉 Donate medical supplies and PPE
🥫 Support food banks: https://t.co/ym6GwbX2cP
✔️Consider g…"
248,"TODAY at 10:30 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/6QBn4jL8Js"
249,"To continue my efforts to keep North Carolinians informed, I will be holding five more telephone town halls this week to discuss the response to #COVID19 and efforts to protect the physical and economic health of North Carolinians. #COVID19NC

Listen Live: https://t.co/8CThMoWhpu https://t.co/SCR8GmJ2FT"
250,"I joined my colleagues to urge @DeptofDefense @EsperDoD to address the #mentalhealth of servicemembers during social distancing. #COVID19 
https://t.co/NSjyvyvdGu"
251,"""Tillis said the goal is to manage the reopening of businesses so that the health care system is not overburdened and the economy is not distracted and impacted by an increase in #COVID19 cases.""

via @salisburypost 
https://t.co/rkNYOZiJTt"
252,"I led a bipartisan group of senators in sending a letter to Chinese Ambassador Cui Tiankai expressing concerns about new requirements placed on #COVID19 testing kits and other medical supplies manufactured in China for export. 
https://t.co/DaceKmjOey"
253,"I joined 19 of my colleagues to send a letter to U.S. Department of Agriculture @SecretarySonny requesting the @USDA send aid to the cotton industry in response to the #coronavirus pandemic.
https://t.co/JM0FwHuhCU"
254,A great story about Turnkey Technologies in Rowan County designing machines that can create personal protective equipment for health care workers battling #COVID19. #COVID19NC https://t.co/FV7CbedX7G
255,"I joined my colleagues to urge President Trump to work with our allies and partners to pursue an open and transparent investigation into the origins of #COVID19, as well as the World Health Organization’s decision-making related to the crisis. https://t.co/q6IHTt7Swf"
256,RT @NeuseNews: US Senator Thom Tillis answers COVID-19 questions  https://t.co/lWTGdWJuTu  @SenThomTillis
257,"TODAY at 10:00 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqN1Q7U

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcgyVol. https://t.co/2B48z4L0XA"
258,Congress needs to immediately approve additional funding to keep this program running and work together to make needed improvements based on the feedback we’re getting from small businesses who have been experiencing issues with their applications or facing roadblocks from banks.
259,"My statement on being named a member of President @realDonaldTrump's bipartisan Congressional Economic Task Force to provide advice on how and when to re-open the nation’s economy. #ncpol #COVID19NC 
https://t.co/vqQAEOZIkl"
260,"Small businesses across the nation just lost their lifeline because of @SpeakerPelosi’s political games, and she’s now busy picking out what flavor of gourmet ice cream she’s going to have. Grateful for my Dem colleagues like @SenatorSinema who are putting country before party. https://t.co/QR9b0WEdiv"
261,"TODAY at 1:40 pm 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN. https://t.co/z28n4vqV66"
262,RT @ncdhhs: Parents who need food assistance for their children can text FOODNC to 877-877 to locate nearby free meal sites. The texting se…
263,"I joined 35 of my colleagues to send a letter to President Trump asking the administration to maintain #prolife protections during the search for treatments and cures for #COVID19. 
https://t.co/XkeCuj40UB"
264,China only pays 1/10 of what American taxpayers provide to the WHO. We need reforms to the WHO before we should expect American taxpayers to provide more funding. (2/2)
265,"I support the President's decision to withhold funding to the WHO, an organization that enabled the Chinese government to cover-up and spread lies about the coronavirus pandemic. (1/2)"
266,"For additional information from the IRS regarding #COVID19, visit https://t.co/jB5AqtlEJh."
267,"➡️ For those who are not required to file a 2018 or 2019 tax return, enter your payment information: https://t.co/taVbQlCFei

➡️ Social Security recipients who do not file tax returns will NOT need to take any action in order to receive their check."
268,"The @IRSnews has launched sites to help hardworking Americans with their Economic Impact Payments.

➡️ For those who filed a tax return in 2018 or 2019 and want to check the status of your Economic Impact Payment: https://t.co/pA40T7TVlr"
269,"TODAY at 9:30 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN. #COVID19NC https://t.co/mNC1PLihxo"
270,"The @USDA released information to help rural communities address #COVID19. The guide helps rural leaders looking for federal funding and partnership opportunities as we fight this pandemic. #COVID19NC 

The COVID-19 Federal Rural Resource Guide ⬇️
https://t.co/Ebsk9pYMO8"
271,"The @USDOT is awarding $238.7 million to North Carolina’s airports to assist continued operations and save workers’ jobs during the coronavirus pandemic. The funding comes from the CARES Act. #COVID19NC
https://t.co/3RZfEKt0Vt"
272,"As part of the CARES Act, @usedgov will award over $378 million to 142 NC colleges, universities and post-secondary institutions to help higher education institutions &amp; students across the country with financial hardship caused by #COVID19. @TEC_newspaper
https://t.co/CiCchc3ssK"
273,"TODAY at 10:10 am 
Telephone Town Hall
Topic: Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN. #COVID19NC https://t.co/jF2hgV0gv1"
274,"I joined a bipartisan group of 40 members to request that any future legislation to address #COVID19 includes support for victims and survivors of domestic violence and sexual assault. 
https://t.co/vXCD1eqgff"
275,"To continue my effort to keep North Carolinians informed, I will be holding four telephone town halls this week to discuss the response to coronavirus and efforts to protect the physical and economic health of North Carolinians. #COVID19NC

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/QaDKI8zUph"
276,"I joined my colleagues in sending a letter to President 
@realDonaldTrump encouraging the administration to defend the U.S. against Chinese attacks that undermine our national security during the #coronavirus pandemic.
https://t.co/YO8B3hlqrp"
277,RT @IRSnews: #IRS new tool to help people who normally don’t file taxes to register for Economic Impact Payments https://t.co/dwDsBkf1Xr #C…
278,"If you have to leave your house, for your own safety and the safety of those around you, wear a mask! 😷 #COVID19 #COVID19NC https://t.co/nNQFxwe9WM"
279,I joined a bipartisan group of senators in urging @SecPompeo to strongly press foreign governments to immediately release U.S. citizens and political prisoners detained abroad in order to protect them from COVID-19. https://t.co/Nmbs6wnsrc
280,"Proud to announce @HHSGov will award $919,171,087 million in grants to 6,906 health care providers and health systems in North Carolina to assist with the #COVID19 response. We must ensure health care workers on the frontlines have the resources they need.
https://t.co/uFkbvsVD8X"
281,"I often get asked on my telephone town halls about Phase III of the CARES Act and how it impacts individuals &amp; businesses. #COVID19NC

Relief Checks
https://t.co/PXwksfxHre

Businesses
https://t.co/BF7mcKKTuy

Unemployment
https://t.co/ODt2TFrZKI

Contact
https://t.co/N7NekM30hJ https://t.co/UsWj5A6GMX"
282,"If you have to leave your house, for your own safety and the safety of those around you, wear a mask! 😷 #COVID19 #COVID19NC https://t.co/zRSJiMmOCJ"
283,RT @Surgeon_General: .@CDCgov issued new guidance for essential critical workers. Do you fall into this category? Find out what you need to…
284,"I joined a bipartisan group of House and Senate members to send a letter to the @WHO, @OIEAnimalHealth and @FAO to take aggressive action toward a permanent global ban of live wildlife markets, as well as a ban on the international trade of live wildlife. 
https://t.co/bfgvk15Tvc"
285,"""Tillis urged listeners to do their part to flatten the curve by wearing a face mask, staying at home if possible and maintaining social distancing."" via @salisburypost #COVID19NC
https://t.co/E2mA6l1gRW"
286,"TODAY at 10:00 am 
Telephone Town Hall
Topic: #Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN https://t.co/tQSXotpwSl"
287,"Soon, the IRS will begin distributing checks to hardworking Americans. Do not fall victim to a scam where someone tells you they can get your check to you sooner. They are lying and it is a scam. Contact your local law enforcement to report this activity. #COVID19NC https://t.co/CpAN7qr9r1"
288,"Hosting a telephone town hall on Thursday, April 9 to discuss how we're working to protect the physical and economic health of North Carolinians as we all work together to combat the #coronavirus pandemic.

Listen Live: https://t.co/EjMmqN1Q7U https://t.co/Pr2ldChSWl"
289,"I joined 15 of my colleagues to send a letter to @USTreasury Secretary @stevenmnuchin1 urging flexibility for how state &amp; local governments can use funds included in the Coronavirus Relief Fund to address needs &amp; challenges their communities are facing. 
https://t.co/2QgNCGiFY1"
290,"I signed onto a bipartisan letter to @USDA @SecretarySonny urging the Trump Administration to ensure the continuity of our country’s food supply and support rural areas during the coronavirus pandemic by providing needed relief to farmers.
https://t.co/dIHY0koc2H"
291,"If you have to leave your house, for your own safety and the safety of those around you, wear a mask! 😷

The @Surgeon_General created a video tutorial on making a homemade mask to protect yourself and others from #COVID19: https://t.co/vGMtC03IxU https://t.co/DUzLMFB7Tj"
292,"Fantastic news, my office stands ready to help any North Carolinian who needs assistance with the federal government during these uncertain times. Contact me at https://t.co/v0damv9fpe. https://t.co/iieK9fcgjU"
293,"TODAY at 10:00 am 
Telephone Town Hall
Topic: #Coronavirus Pandemic

Listen Live: https://t.co/EjMmqNjrwu

For additional information on relief checks and resources for business owners, visit https://t.co/k3fTcghkwN https://t.co/9b6f8mkesh"
294,"Hosting a telephone town hall on Wednesday, April 8 to discuss how we're working to protect the physical and economic health of North Carolinians as we all work together to combat the #coronavirus pandemic.

Listen Live: https://t.co/EjMmqNjrwu https://t.co/9Nif2y1NAD"
295,"Proud to announce @HHSGov will award more than $34 million in grants to North Carolina health care centers to assist efforts to fight the #coronavirus pandemic and ensure health care workers have the resources they need to help North Carolinians in need.
https://t.co/qOx4kCzWEV"
296,"RT @ncdhhs: To the: 
🚑 Healthcare workers
🚨 Law enforcement officers
💊 Pharmacy staff
🏥 First responders
🚛 Truck drivers 
🚧 Highway workers…"
