,Tweet
179,"From serving as the only Black member of a school board whose majority opposed forced integration to serving as the first Black woman elected to the LA City Council, Rita’s commitment to fighting for a better city blazed the trail for so many of us who grew up in LA schools. 2/ https://t.co/K4e2f4710h"
180,Rita Walters was a close friend of my family and a mentor who encouraged my involvement in public service every step of the way starting with nominating me to serve as a student representative to a Board of Education Task Force when I was in middle school. 1/ https://t.co/XCAXfTfUwN
181,"We will never forget those who lost their lives at school that day. 

We will never forget the tens of thousands who become victims of gun violence every year. 

We will never forget to honor them all with action. 

#EnoughIsEnough 

3/3
https://t.co/OKz32D4CPZ"
182,"The #TrumpBudget is going to INCREASE student loan debt costs. 

It won’t matter who you voted for. It won’t matter where you went to school. 

The trillion-dollar crisis will RISE."
183,"This is who Donald Trump is -- a corrupt politician who has violated the Constitution and feels emboldened by his phony exoneration. 

This President is a clear and dangerous threat to our democracy. https://t.co/xU0f1Y8XtW"
184,"RT @Ilhan: Not only has the President added Eritrea to his latest Muslim Ban, but he is also now threatening to deport Eritreans who have s…"
185,"Today is National Black HIV/AIDS Awareness Day – a day we remember to work collectively to reject stigmas surrounding HIV and encourage prevention, testing, and treatment in our communities."
186,"RT @TheBlackCaucus: What's at stake this year for the Black community?
Civil Rights.
Voting Rights.
Health Care.
Education.
Black Wealth.
C…"
187,"Less than a year after winning his 5th championship, Kobe and Vanessa announced they would be stepping up to address the issue youth homelessness in Los Angeles.

This was before it was popularly viewed as a crisis or an epidemic. 1/ https://t.co/0RHjIpCeap"
188,"The fear that led to these masked, armed men marching through the streets of Virginia’s Capitol on Monday is being actively stoked by the President of the United States. https://t.co/kXwhb2sBPj"
189,"RT @TheBlackCaucus: On this #MLKDay, we honor the legacy of a great man, whose voice transformed the lives of people all around the world.…"
190,"There are members of this administration who have wanted to go to war with Iran for a long time. Today's vote to limit Trump’s military actions regarding Iran is to protect our national security.

Today's vote is a vote for peace. I will be voting yes. https://t.co/WLlLA53ciH"
191,"Yesterday, we opened LA’s first permanent supportive housing project funded by Proposition HHH for people who have struggled to maintain housing. 

We’re starting off the decade with what matters: continuing to address this crisis. https://t.co/ciPWv0Uk8x"
192,RT @TheDailyShow: “[Trump] didn’t even know who Soleimani was a few months ago. He thought he was Kurdish. ...I don’t think he knew two wee…
193,"It's very hard to believe a Commander in Chief who has lied thousands of times about consequential and inconsequential matters. 

Why would we believe him now? 

Nothing is more consequential than leading our nation to war. 1/"
194,"John Lewis has been fighting his whole life – speaking as the youngest orator at the March on Washington, shedding blood on the Edmond Pettus Bridge, and guaranteeing free and fair elections for all Americans. We have more #goodtrouble to get into. I stand with him in this fight. https://t.co/9qsu1qb05j"
195,"Those that perpetrate these acts of hatred must be found, confronted and brought to immediate justice. Those who devise, promote and spread these ideologies must be stopped as well."
196,"This wouldn’t have been possible without advocates across the country, especially those from Parkland who helped us change the law so that we can now use federal funds to be used for gun research. #EnoughIsEnough"
197,"Don't wait! The deadline to sign up for an individual health insurance plan for policies that on the 1st has been extended until this Friday!

Enroll here: https://t.co/5OWqmuZLuD https://t.co/3V1e7AoLAv"
198,"The anti-Semitic attack at Nessah Synagogue is repulsive and the person who committed this act must be swiftly brought to justice. To see the Torah defaced strikes at the heart of Los Angeles as a united community. 

We do not condone hate, we confront and destroy it. https://t.co/gH5b09kz2U"
199,"Who is obstructing Congress?

For those still asking: President Donald Trump https://t.co/Z9F6hWNbjn"
200,"When the framers wrote the Constitution, they wrote in impeachment as a remedy exactly for someone who behaves like this current President. 

With a solemn duty to our Constitution, I support both of the articles introduced today."
201,"Many years ago I worked in the nation‘s largest trauma unit. Can you imagine if I offered a patient help but told them “do me a favor though”?

It’s fundamentally wrong and in many cases illegal to use power to take advantage of those in crisis, especially if you’re President. https://t.co/mYwEoxasBL"
202,"There are thousands of Black migrants trying to get into our country who have been invisible in the immigration debate.

Last Friday, we went across the border to bring more attention to this issue.

We must continue to face this crisis head-on. https://t.co/O0uejBBarB"
203,"The Trump administration has fired the person in charge of addressing homelessness throughout the country. That seems to be a counterproductive step in addressing this growing epidemic. 
https://t.co/iyb14tE7DW"
204,"Ambassador Yovanovitch is a patriot who has dedicated more than 30 years of her life to serving this country and fighting corruption.

After a smear campaign, she was fired, setting the stage for Trump to press Ukraine to investigate a political rival.

It’s all connected. https://t.co/HW8bHTGsEV"
205,"Calling the whistleblower to testify in public would destroy the whole concept of protecting people who take the courageous step forward to point out wrongdoing in the government. 

Whistleblowers must remain protected. https://t.co/w9yl3WgMzQ"
206,"Today, the Supreme Court holds the futures of more than half a million people – many of whom have only known this country as their home – in their hands. 

Today, our voices come together as one. 

I stand with our Dreamers. 

#HomeIsHere"
207,"There needs to be a standard for the way women are treated in prisons. 

Anyone who has given birth can tell you that the last thing on your mind while you’re in labor is getting off of the bed and running. 

The shackling of pregnant women in prisons must be abolished totally."
208,"This week, students at Vermont Avenue Elementary School had the opportunity to ask @astro_luca any question in the world.

He answered from space. 

These are the young people in our community. Who said our future isn't bright? https://t.co/ztrY8aSbhA"
209,"They say that if the good guys have guns, mass shootings would stop. 

Time and time again, we see that's a myth. With weapons of war on our streets, it doesn't matter. 

We will only solve this gun epidemic if we pass bold policies and allocate sufficient resources. https://t.co/0TCHLYOJXZ"
210,"Last week, Trump gave Turkey the green light to slaughter our Kurdish allies, the same ones who helped us kill Abu Bakr al-Baghdadi.

This week I voted to sanction Turkey for their attacks on the Kurds.

We cannot have our foreign policy run by tweet.
https://t.co/Izlb9BLjMZ"
211,"I have constituents who have not seen their families in more than 60 years because of a war that ended decades ago. 

Thank you to my colleagues on the @HouseForeign Committee for taking a big step towards reuniting these families. https://t.co/uZtyTbteW3"
212,"RT @evanmcmurry: Members of the Congressional Black Caucus gather around the flag-draped casket of late Rep. Elijah Cummings, whose example…"
213,"When I go abroad, the morale of our people overseas is so low because they feel like they work for a President who just doesn't care about their mission or the rule of law. 

What we have been told is explosive. https://t.co/0mH2mbhCA0"
214,"Let’s talk impeachment. 
Let’s talk jobs. 
Let’s talk healthcare. 
Let’s talk housing. 
Let’s talk student loan debt. 

Let’s talk this Sunday. 

RSVP: https://t.co/uHqR0AurOM https://t.co/PpCFpDAzzK"
215,"Great to be home after a 5-day trip in Morocco with @IlhanMN, @RepMarciaFudge and others to further trade relations and talk JOBS. 

So sad to return to bigoted nonsense from people who think that if they see one person with a hijab on, they’ve seen them all... 

Get a hobby. https://t.co/YNmgucqZUi"
216,"Diahann Carroll was a pioneer and trailblazer who helped pave the way for the Black experience to be portrayed in living rooms, stages and movie theaters across America. Her bright energy and bold glamour will be most missed. 
https://t.co/4Q2utXLR2b"
217,"In this impeachment fight, what we’re finding out, and will continue to find out, is who, when the hour is the darkest for our democracy, is willing to fight for it, who isn’t willing to fight for it, and who wants to fight against it.

WE are willing to fight. And we will. 3/3"
218,"What this whistleblower did took tremendous courage and tremendous patriotism.

To others who may be thinking about doing the same - now is the time. 

For our country."
219,Thank you to all of the constituents who wrote in to my offices about gun violence prevention! We hear you! https://t.co/Uaa76sBHQ5
220,"Gun violence is an epidemic in our country. 

It's in our bars, in our homes, in our offices, in our night clubs, in our movie theaters, in our churches, in our mosques, in our synagogues, in our elementary schools, in our newsrooms and on our street corners. 

It's everywhere. https://t.co/w65FY0nS6E"
221,"""The most challenging thing is the lack of time due to the caseloads. Our concern is always whether the quality of therapy suffers... It becomes a strain on us."" 

– a Lead Mental Health Clinician 4/"
222,"Today, we remember and recognize all of those who have sacrificed for workers’ rights and the labor movement. 

To our brothers and sisters who continue to fight every day: 

We are with you. 

Happy #LaborDay."
223,"When a new infrastructure project is started in South Los Angeles, it should be our community who gets the first shot at the new jobs associated with completing the project. #BuildLocalHireLocal https://t.co/8xh43KmpWC"
224,"Last month, I visited the dungeons in Ghana where Africans who were enslaved were put on the ships.

Last weekend, I visited the fort where the first Africans who were enslaved were taken off the ships.

One word emerged as I stood at both: RESILIENCE https://t.co/b61TSLLzIJ"
225,"There are more than 12,500 #Dreamers in my district who need permanent protection from deportation. That is why I am proud to support #HR6, the #DreamAndPromise Act of 2019. We need #DreamAndPromiseNOW. Renew your status today! https://t.co/51kwVHxnY9"
226,"This is a sinister ploy to incarcerate families without education and in questionable health. 

These policies amount to state-sponsored child abuse. Follow the money. Who is profiting from these camps? https://t.co/7QI55TstuP"
227,"RT @TheBlackCaucus: At a rally, he didn’t denounce a supporter who said ‘shoot them’ about immigrants while the crowd cheered their approva…"
228,"RT @TheBlackCaucus: The #ElPasoShooting is another tragic example of domestic terrorism being fueled by white nationalist, who unfortunatel…"
229,"We need to take a holistic approach. It’s going to take the government, the private sector, and every single neighborhood in our city working hand in hand, together, to combat this epidemic.
https://t.co/lVund6tt9G"
230,"Just witnessed the first woman Speaker of the US House of Representatives address the Ghanaian parliament.

This is how you send a signal of mutual respect and partnership, not just to Ghana but to the continent of Africa as a whole. 

Thank you @SpeakerPelosi for being a LEADER. https://t.co/TyntyPAH2e"
231,"Erica is the only elected official in the country who is a foster youth alumni. Last year, I invited her to DC to speak to the more than 100 foster youth shadowing their Member of Congress.

Her message to them: YOU BELONG. 

My message to her today: YOU BELONG.

#IStandWithErica https://t.co/nxgdATFuLG"
232,"""The agent asked my daughter who she wanted to go with, mom or dad... but when they started to take my husband away, she started to cry. The officer said, 'You said you want to go with your mom.'"" 

This is state-sanctioned child abuse. 

https://t.co/lkc5jb369R"
233,"The @WHO's global health emergency declaration should shake the consciousness of the international community.

I hope that this declaration will bring the attention that this crisis deserves, including increased resources from the international community to tackle the outbreak. https://t.co/xARK0pOecq"
234,"We cannot take the humanity of those without houses away by not looking at them or not talking to them. 

That's why I brought my colleagues in @theblackcaucus to Skid Row last weekend.

We can stop this epidemic but it will take all of us working side by side. Together. https://t.co/jcv397J4n7"
235,"Dec. 28, 2015 – Officer who killed Tamir Rice: NO CHARGES

Jun. 16, 2017 – Officer who killed Philando Castile: ACQUITTED

Mar. 27, 2018 - Officers who killed Alton Sterling: NO CHARGES

Today, Jul. 16, 2019 – Officer who killed Eric Garner: NO CHARGES

We won’t forget you."
236,"I will not share the disgusting and racist comments by Trump this morning. 

Instead I will share this picture of 4 of my colleagues who will never stop fighting to make this country better. 

This is what America looks like. https://t.co/W0krakDXap"
237,"This week, the Trump administration is going to court to try to take health coverage away from 3.8 million Californians by eliminating Obamacare. 

We should be making health care more accessible and more affordable.

https://t.co/XU5x5gpmum"
238,"When I was at the border, I spoke with a grandmother who had no idea where her grandchild was. 

I spoke with pregnant women in cages worried they'd have to give birth on concrete floors. 

I spoke with a child who was lied to and told their family had abandoned them."
