,Tweet
188,"RT @FSCDems: #ICYMI: the full Committee held a hybrid hearing entitled, “Protecting Consumers During the Pandemic? An Examination of the @C…"
189,"RT @HispanicCaucus: We wish @HispanicCaucus member @RepRaulGrijalva a speedy recovery.

COVID-19 is a serious crisis and it’s important for…"
190,RT @SenWarren: Hurricane Isaias has left people in Puerto Rico without electricity and water on top of the public health and economic crise…
191,"RT @RepJayapal: More than 27 million people have lost health care during this pandemic. While we continue the fight for Medicare for All, @…"
192,RT @RepAdamSmith: Americans need #RentReliefNow to ensure those who are at risk of eviction are stably housed during &amp; after the #COVID19 p…
193,"RT @janschakowsky: As we combat COVID-19, worker safety is our #1 priority. Yet, President Trump has announced EPA scientists &amp; engineers m…"
194,"We must ensure that communities of color have access to affordable, quality health care. 

Tri-Caucus Chairs &amp; I are urging Congressional leadership to include several provisions of #HEAA2020 in the upcoming #COVID19 relief package to help bridge health gaps for people of color. https://t.co/rOAhYhziVp"
195,RT @DrAmberHewitt: Representation matters! Lack of inclusion of people of color in #COVID19 vaccine trials would negatively impact our heal…
196,RT @T4America: .@RepChuyGarcia once again leading the way: This letter to House leadership urging the next COVID-19 relief package to inclu…
197,"RT @cacf: We must advance culturally &amp; linguistically tailored approaches, including strengthening the roles of community health workers, t…"
198,RT @oralhealthforum: Thank you @RepChuyGarcia and the TriCaucus for sponsoring #HEAA2020. Your leadership on #HealthEquity is crucial as ou…
199,"RT @FamiliesUSA: We must advance culturally &amp; linguistically tailored approaches, including strengthening the roles of community health wor…"
200,"Communities of color need culturally and linguistically appropriate services, including community health workers, to be able to get through the #COVID19 pandemic.  

We must pass #HEAA2020 to ensure more people of color are part of our health workforce. https://t.co/80nh1gI2mV"
201,RT @YoungInvincible: Communities of color need culturally &amp; linguistically appropriate health care to get through the #COVID19. We must pas…
202,RT @CPEHN: Representation matters! Lack of inclusion of people of color in #COVID19 vaccine trials would negatively impact our health. #HEA…
203,RT @cacf: Communities of color need culturally &amp; linguistically appropriate health care to get through the #COVID19. We must pass #HEAA2020…
204,"RT @CPEHN: We must advance culturally &amp; linguistically tailored approaches, including strengthening the roles of community health workers,…"
205,RT @APIAHF: Communities of color need culturally &amp; linguistically appropriate health care to get through the #COVID19. We must pass #HEAA20…
206,RT @NAPAWF: #COVID19 has exacerbated the mental health crisis among people of color who face many barriers to accessing mental health care.…
207,RT @oralhealthforum: #COVID19 has also exposed long-standing health disparities. Congress has the opportunity to address these health dispa…
208,"RT @APIAHF: We must advance culturally &amp; linguistically tailored approaches, including strengthening the roles of community health workers,…"
209,RT @YoungInvincible: Representation matters! Lack of inclusion of people of color in #COVID19 vaccine trials would negatively impact our he…
210,RT @JaneMSheehan: Communities of color need culturally &amp; linguistically appropriate health care to get through #COVID19. We must pass #HEAA…
211,"RT @RepRaskin: In today’s extraordinary @COVIDOversight hearing with Dr. Fauci on why America still has no plan to defeat the disease, I de…"
212,"RT @WoodstockInst: Yes, @RepChuyGarcia! Payday lenders make money by lending to borrowers who can make PAYMENTS but not PAY OFF their loans…"
213,RT @RepJayapal: Eid Mubarak to those in our community and beyond who are celebrating #EidAlAdha ! Although this year has been difficult and…
214,RT @chicago: The mask goes over your nose.
215,"RT @TransportDems: As the U.S. continues to fight #COVID19, public transit agencies and workers are on the frontlines of this crisis. That’…"
216,"RT @ChildcareChange: ""It's taken a pandemic to shed light on the important work that #childcare providers do."" - @RepChuyGarcia 

#SaveChil…"
217,"RT @activetrans: Thank you @RepChuyGarcia and all the members of the Chicagoland delegation who urged @SpeakerPelosi, @GOPLeader, @senatema…"
218,"RT @JBPritzker: Under @realDonaldTrump’s failed leadership, over 150,000 Americans have now died from Covid-19. Rather than working to keep…"
219,RT @RepHastingsFL: The COVID-19 Eviction Defense Project estimates that up to 20% of US renters could face eviction by Sep. Proud to join @…
220,RT @RepEspaillat: The only way we overcome #COVID19 is by providing $100 billion emergency rental assistance &amp; real solutions to prevent mi…
221,"No one should be kicked out of their home during this pandemic. 

@RepEspaillat and I led 41 @HouseDemocrats in a letter to House &amp; Senate leadership urging them to include $100 billion for emergency rental assistance in the next relief package to help people stay in their homes. https://t.co/KfCQImxrWn"
222,"RT @RepBarbaraLee: Not wearing a mask is selfish and irresponsible. If you don’t, you are putting everyone that works on capitol grounds at…"
223,"RT @RepBarbaraLee: As a single mother who raised two kids while attending college, I know the importance of child care. And during a pandem…"
224,"FOR THOSE WHO STILL NEED TO HEAR THIS:

Wearing a mask helps protect people around you just as much as it protects you. 

Do the unselfish thing and help out your neighbors during these trying times. It's literally the least we can do to stop the spread of #COVID19. 😷"
225,RT @RepShalala: It should come as no surprise that the doubters and conspiracy theorists keep getting infected - I hope they all get well s…
226,"RT @RepWexton: I don't know who needs to hear this, but if you're a Member of Congress who refuses to wear a mask on Capitol Hill, you're n…"
227,RT @OneILMedia: U.S. @SenDuckworth @SenatorDurbin lead chorus of opposition to GOP #COVID19 relief bill. @RepChuyGarcia incredulous at spen…
228,RT @tedcoxchicago: U.S. @SenDuckworth @SenatorDurbin lead chorus of opposition to GOP #COVID19 relief bill. @RepChuyGarcia incredulous at s…
229,"Black and brown communities are already being ravaged by a deadly virus and an unprecedented economic crisis. 

Now they are being terrorized by threat of a militarized, secret, federal police force. 

Washington, D.C., Portland, and now Chicago."
230,"Through comments on social media, emails, calls, and daily conversations, many of you have have reached out to our office for more COVID-19 information. We compiled your questions and here are the most frequently asked.

En español también: https://t.co/3h1CrZqxZp"
231,"If you’ve never saved a life before, now you have a chance to do it. 😷 Thank you to my friend @repsylviagarcia for nominating me to the #MaskUpChallenge. Now I nominate @RepBarbaraLee, @RepPressley, @RepSchakowsky, @repmarkpocan &amp; @RepEspaillat. Let’s go!⁣ https://t.co/WIV79VVm2j"
232,"RT @repmarkpocan: So much wrong with this.

1️⃣ People who are unemployed are  also taxpayers 
2️⃣ You already let enhanced unemployment be…"
233,"RT @EsperanzaHealth: #Latinos are more likely to suffer from:
🔴Diabetes
🔴Liver disease
🔴High blood pressure
🔴Obesity
🔴Asthma
🔴Cancer
Let's…"
234,RT @preventioninst: Grocery workers &amp; other essential workers need access to culturally &amp; linguistically appropriate mental health services…
235,"Nearly 4 in 10 Black and Hispanic households with children are struggling to feed their families during the coronavirus pandemic. 
 
We must pass #HEAA2020 to remove the 5-year bar and ensure that no family goes hungry during the #COVID19 pandemic and beyond. https://t.co/DIhT1Wc6la"
236,"RT @RepValDemings: Access to mental health care should be fair and equitable no matter your race, income, ZIP code, sexual identity and ori…"
237,"RT @repmarkpocan: Senate Republicans have left Washington without passing the HEROES Act, without proposing their own COVID relief package,…"
238,RT @FSCDems: #COVID19 has brought our nation to the brink of an economic catastrophe &amp; if Senate Republicans don't pass the #HeroesAct soon…
239,"RT @HouseBudgetDems: As unemployment levels remain at historic highs &amp; #coronavirus cases continue to surge, the GOP Senate is stalling on…"
240,"RT @oralhealthforum: Congressman @RepChuyGarcia   will be co-hosting a Food Distribution Event tomorrow, Friday, July, 24th 2020 at 1:30pm-…"
241,"My constituents’ anxiety is turning into dread. 

Will they lose their house? 
How can they get health insurance? 
Will jobs come back to our community?

This is an emergency &amp; an emergency response is required. It's time to act. https://t.co/IiY4pgPepy"
242,"RT @NIJC: That concludes our briefing. Thanks to all who joined and our co-sponsors @RepChuyGarcia &amp; @RepJayapal, and @ImmJustice @JustFutu…"
243,"RT @blibal: I'm watching the @NIJC Congressional briefing on criminal prosecution of immigrants.  

Up first is @RepChuyGarcia who notes th…"
244,"It's been 69 days since @HouseDemocrats passed the Heroes Act in response to the #COVIDー19 pandemic &amp; as Americans lose their jobs &amp; cases rise, @SenateMajLdr has tossed the bill into his legislative graveyard. 

The American people need relief &amp; they need it now. https://t.co/e5luK0Tdrf"
245,"Acting on #ClimateChange means protecting our landscapes, clean water, clean air &amp; healthy green spaces. 

@HouseDemocrats just voted to fully #FundLWCF to fight the #ClimateCrisis, protect #PublicLands &amp; expand recreation access for all Americans. https://t.co/RQrxTanRQq"
246,"COVID-19 has had a devastating, disproportionate impact on Native communities. Today in @NRDems we're discussing increasing funding to our Urban Indian Health Centers to ensure our Native communities have access to high-quality health care. 

Tune in here: https://t.co/tXuzxj2vdf"
247,I voted against the #NDAA because I couldn't in good conscience vote for a bill that authorizes hundreds of billions for military operations while we desperately lack resources to fight the public health and economic consequences of #COVID19.  #PeopleOverPentagon https://t.co/LARWT7cXKc
248,"RT @repmarkpocan: If this country's greatest threat is COVID-19, why is our biggest budget for the Pentagon? https://t.co/pA8XJxGTzE"
249,"@EsperanzaHealth @Mujereslatinas @TallerdeJose08 @danfulwiler Thanks for accepting the #WeCountWeWinChallenge, Dan! Now let’s fill out the #2020Census to secure funding for community health centers! 

👇
https://t.co/4mWvmYVrVo"
250,RT @EsperanzaHealth: Thanks @RepChuyGarcia for nominating me! Filling out the #census helps secure funding for services like #communityheal…
251,"Congress should be focusing on the urgent human needs in this country—food, housing, health care, and jobs—not rubber-stamping a $740 billion handout to defense contractors and arms manufacturers in the middle of a pandemic. https://t.co/8mMIEkYgvW"
252,"Did you know parks get their funding from the Census? I nominate @AlmaAnaya7th; @tprachicago’s 
Tina Pacione-Zayas; @EsperanzaHealth’s Dan Fulwiler; and @LSNAChicago’s Christian Díaz to share what they enjoy every day that depends on the Census!#WeCountWeWinChallenge
#2020Census https://t.co/SiEoZVDQYa"
253,"RT @HouseDemocrats: After six months of battling #COVID19, cases are continuing to surge across the country. Tens of millions are out of wo…"
254,RT @RepEspaillat: Communities of color continue to be disproportionately impacted by #COVID19. We must ensure that they receive culturally…
255,RT @RepDerekKilmer: Our essential workers are facing stressful situations on a daily basis and many are struggling with mental health chall…
256,RT @RepJayapal: Justice Ginsburg knows how to take on tough fights—and win. Wishing her a speedy and healthy recovery. https://t.co/g6QsId8…
257,RT @oralhealthforum: #COVID19 has highlighted the injustice of health inequity in our society. We must learn the lessons of this crisis and…
258,"RT @oralhealthforum: #HealthDisparities in #communities of color are caused by:

❌Lack of access to healthy food

❌Inadequate medical/#dent…"
259,"#COVID19 has further exposed what we already knew -
communities of color experience mental health disparities.  
 
We must pass #HEAA2020 to address these inequalities and strengthen our #mentalhealth systems. https://t.co/ZpUcel3mre"
260,RT @gracenapolitano: Communities of color continue to be disproportionately impacted by #COVID19. We must ensure that they receive cultural…
261,"""Sorry we botched our #COVID19 response &amp; rewarded rich corporations on the backs of workers. Maybe you could #FindSomethingNew?""

This is the Trump Administration's ""Let them eat cake"" moment.

https://t.co/rv4OCHMwSP"
262,I am deeply moved by the #NativeYoung who gave testimony at today's @NRDems hearing. Thank you for sharing your stories of resilience during these trying times. Our government needs to support #MentalHealthCare and healing in tribal communities. https://t.co/A1lj2SunXv
263,"RT @repmarkpocan: The Trump administration is failing to fight this pandemic, and now he is trying to hide that failure from the public.

T…"
264,"RT @GovPritzker: Let’s keep doing what's working: 

216 studies collectively confirm that masks and distancing bring down transmission rate…"
265,RT @chicago: It’s a beautiful day to wear a face mask.
266,I support the Water Resources Development Act of 2020 which authorizes projects that will protect and improve the health of the Great Lakes and directly benefit the surrounding region. #WRDA2020 https://t.co/yNjlC2uDpR
267,"We’re live now!

Essential, Not Expendable: Workers in the COVID-19 Era.

Follow live here:
https://t.co/xKcDMESBX0

@chicagolabor @NelpNews @SEIUhciimk @881UFCW"
268,"Esenciales, No Remplazables: Trabajadores en la Era del COVID-19.

Acompáñanos hoy en esta conversación con líderes laborales a nivel estatal y nacional. Traducción en español disponible aquí:
https://t.co/a2Oyy1x17z https://t.co/Yw4QTrSb10"
269,"HAPPENING TODAY ⏰ 5 p.m.!

As states start reopening, employers must prioritize the health of workers and ensure safe workspaces.

Join my Facebook Live conversation on COVID-19 and labor rights with @chicagolabor, @NelpNews, @SEIUhciimk, &amp; @881UFCW. 

https://t.co/ATDvNL3uz3 https://t.co/hJejQsHyNJ"
270,RT @SenatorDurbin: Today’s new confirmed #COVID19 cases in Illinois is a reminder that combating the spread of this virus is an uphill batt…
