,Tweet
147,"Dr. Fauci has advised six Presidents on domestic and global health crises and is one of our nation’s top disease experts. I trust him.
https://t.co/hxD8tDuuyH"
148,"This is beyond alarming and @realDonaldTrump should explain this change immediately.
 
Medical data that is critical to mitigating the spread of #COVID19 and saving lives simply cannot be politicized. https://t.co/cXFvdtiej1"
149,"NEPA requires the federal government to analyze the impacts of its proposed actions on the environment, public health and quality of life – like the impacts of a pipeline explosion on a nearby Indigenous community or the repercussions of an oil spill for a coastal community. https://t.co/Jr01lmlCOP"
150,"Good piece in today's @nytopinion about how nations that took #COVID19 seriously and acted early on, are now safely reopening their economies.
 
I always say, find out what works and do more of that. We know what works — and the Trump Administration needs to do more of that now. https://t.co/tc4AEOCq1S"
151,"This is a good first step, but let's get my bill with @SenJohnKennedy signed into law so that we can finally put an end to improper payments that are a waste of taxpayer dollars and a burden to individuals who mistakenly receive them.
https://t.co/wRTTZsrq9U"
152,"RT @RepLBR: As soon as we heard they did not qualify as a rural hospital under the CARES Act, @SenatorCarper, @ChrisCoons, and I went to wo…"
153,"RT @JohnCarneyDE: TODAY: The State of Delaware is hosting a free, saliva-based testing event in Georgetown. To reduce check-in time, pre-re…"
154,"#COVID19 cases are surging, front line workers are facing shortages of PPE, and hospitals in certain regions are becoming overwhelmed.

But instead of focusing on real issues, the Trump Administration is making matters worse by cruelly targeting our international students. https://t.co/QQwH1w31Ds"
155,"Contraception is still health care – and today, #SCOTUS got it wrong by upholding the Trump Administration’s latest attempt to deny health care to women and families.

But we cannot relent. Let's continue our fight to protect a woman's right to make her own health care decisions. https://t.co/pKC9jQItYC"
156,"Under President Trump, the U.S. is leading the world on coronavirus, that’s for sure. https://t.co/vrFQBI5X1k https://t.co/m2avXY4tgK"
157,What do Republicans who have vehemently spoken out against #DCStatehood (without good reason) have to say about this? 🤔 https://t.co/X2XxvYoFbn
158,"Today, alongside leaders from @WilmingtonVAMC, I toured the future site of the Dover Community Based Outpatient Clinic — a medical center that will provide more than a dozen high-quality health care services to Delaware veterans and families. https://t.co/QP1TWWE9m6"
159,"During the pandemic, @USPS and its delivery services remain critically important, especially in our rural communities and we must continue to look for ways to sustain and grow it."
160,"Today, I was proud to be with all of you and I’m even more proud to be a part of this team of Delawareans who made this project a reality.

Together, we are expanding @USPS’s critical services to more Americans and helping sustain this 200-year-old institution of our nation. https://t.co/61jg0d6Vgh"
161,"If President Trump refuses to lead, then he should at the very least stop actively trying to sabotage the health care on which millions are more dependent than ever. https://t.co/WXglKxu5Db"
162,"Today, we also remember that it's impossible to have life, liberty and the pursuit of happiness without true justice for ALL Americans — including Black Americans who are disproportionately affected by the crises facing our nation today: #COVID19 and police brutality."
163,"This year’s #4thofJuly looks a lot different, but it doesn’t change what we celebrate. Today, we celebrate the oldest and greatest experiment in democracy that began 244 years and those in uniform who defend our freedoms — including the heroes on the front lines of this pandemic."
164,"As we head into the #4thofJuly2020 weekend, it's important to remember that we are still in the middle of an unprecedented pandemic.
 
So please, to keep you, your family, and your neighbors safe, #MaskUpDE https://t.co/oZ347pjypp"
165,RT @JohnCarneyDE: Please celebrate safely this weekend. #MaskUpDE https://t.co/qeR0nCtT8o
166,"None of this momentum would be possible without you, @EleanorNorton!
 
For those of you who may not know, Congresswoman Norton got the first-ever House floor vote on #DCStatehood in 1993 and 27 years later, thanks to her tenacious leadership, got it across the finish line. https://t.co/flXgtyKbrZ"
167,"#COVID19 cases are on the rise across the nation, hospitalization rates are increasing in some U.S regions, and 47 million Americans are now unemployed.

We can't put relief off for our states, hospitals, and businesses. We must act with the sense of urgency this pandemic demands https://t.co/7kwg5Ti23E"
168,RT @SenatorHassan: Americans need protection from scammers looking to cash in during the COVID-19 pandemic. That's why @SenatorCarper and I…
169,"In a major victory, #SCOTUS ruled that this law is an unconstitutional violation of a woman’s right to make her own health care decisions. Americans overwhelmingly support that right, and, together, we must continue our fight to protect it. https://t.co/bGu5ps7Jdj"
170,"We need answers from the Trump Administration immediately.

The American people, including the brave men and women who risk their lives every day to protect our nation, deserve the truth. https://t.co/kfqFKirpWJ"
171,"This week, the number of lives lost to #COVID19 passed 122,000, we've set a new record for single-day positive #COVID19 cases, and 47 million Americans are now unemployed.

But @realDonaldTrump is still steadfast in his efforts to take away health care from millions of Americans. https://t.co/QnFavOO8uE"
172,"Today is a big day for 700,000+ U.S. taxpayers living in DC who currently do not have equal representation in Congress.

I want to congratulate my friend and partner on #DCStatehood, @EleanorNorton who has worked tirelessly to get us here. Thank you. https://t.co/wokc0mIrfI"
173,"Continuing to deny Washington, DC a vote in Congress means denying full representation to the Black and Brown voters who make up the majority of people living in our nation’s capital. We need #DCStatehood now. https://t.co/UyMVFcV3Ws"
174,"RT @SenKamalaHarris: More than 700,000 Americans in Washington, D.C.—who are majority Black and Brown—continue to be denied full representa…"
175,"RT @SenatorTomUdall: Washington, DC has 700,000+ residents who pay federal income tax, but have no say in how those tax dollars are spent.…"
176,RT @ChrisCoons: Please. Wear. A. Mask.
177,"It’s critical Americans get relief quickly, but improper payments to deceased people represent serious waste and a burden to those who receive them.
 
My bill with @SenJohnKennedy would put an end to this and save millions of dollars — let's get it passed. https://t.co/7JtPhFOmTW https://t.co/X4yJL11jyc"
178,"To date, we’ve lost 123,000 Americans. Yesterday, we saw the 3rd highest daily total of #COVID19 cases. We're not even out of the first wave, and experts tell us to expect a second.

Every American should be livid that their health isn’t what’s being prioritized in a pandemic https://t.co/xQncjCyK3V"
179,"Expanding our testing capabilities is key to our efforts to trace #COVID19 and save lives. Now, for the health and safety of the American people, we need the President of the United States to recognize this, too."
180,"On top of the fact that the President asked for #COVID19 testing to be slowed down, the Trump administration has reportedly been sitting on $14 billion that Congress allocated to help expand #COVID19 testing and contact tracing in our communities. https://t.co/xEZW95yZnk"
181,"Here we have the President doubling down on the fact that he slowed down testing on a virus that continues to claim too many lives.
 
It’s dangerous, and it’s callous, especially to the 121,000 American families who have a lost a loved one during this pandemic. https://t.co/vcFnz7dbeK"
182,"RT @PeteButtigieg: The fight for DC statehood is about racial, economic, and democratic justice for over 700k Americans who have equal wort…"
183,"I know people are tired, but this isn’t over.
 
Please wear your mask, avoid large gatherings, and practice social distancing.
 
It’s on all of us to do our part to help protect our family members, friends, and neighbors.

https://t.co/KUCziNf81x"
184,"A recap of the weekend: The President fires a U.S. attorney without reason; The President admits to ""slowing down"" #COVID19 testing at a rally experts warned against; and John Bolton calls him ""dangerous for the Republic.""

I wonder why he's concerned about more Americans voting? https://t.co/PzACZHSUWc"
185,We also remember the thousands of families who have recently lost fathers to #COVID19 and fathers who are sick and don’t get to be with their loved ones today.
186,"Today, we remember fathers like George Floyd and too many others whose children don’t get to celebrate with them because they were senselessly murdered at the hands of law enforcement."
187,"A seriously troubling pattern.

Trump fires Inspectors General who investigate wrongdoings in his administration and now he fires an AG for doing his job.

This isn’t the system of checks and balances our nation was founded on. Congress must get to the bottom of this. https://t.co/Irxv7Sm0lQ"
188,"As we battle #COVID19, we have seen refugees — many of whom have fled unimaginable circumstances — on the frontlines of this crisis, helping protect and save others. 

They are our coworkers, our neighbors and our friends, and we proudly stand with them on #WorldRefugeeDay. https://t.co/MHySNPkPf2"
189,"Donald Trump fires Inspectors General who aren’t loyal enough. 

His Attorney General tries to force a U.S. Attorney out for simply doing his job. 

This isn’t the behavior of an Administration with nothing to hide. And it’s our Constitution that’s being trampled in the meantime. https://t.co/QrAqrM3o9V"
190,"Today, I visited a #COVID19 testing site in New Castle County with @MattMeyerDE and even got tested myself. It was quick, easy, and free!
 
I'm proud to have supported the #CARESAct which made this site and others like it possible.
 
Interested in getting tested? Learn more ⬇️ https://t.co/s2s6hYEbAp"
191,"EPA has decided not to regulate perchlorate under the Safe Drinking Water Act, despite the known risks this dangerous chemical poses to human health. 

This decision is an all too common and disturbing pattern of action for this EPA.
https://t.co/iqhCYu95wk"
192,"Today, I am thrilled for Delaware’s #DREAMers, many of whom I’ve had the opportunity to meet. I can say with confidence that they are some of the most impressive young people I’ve met.

Let’s continue our fight to guarantee permanent protections for these promising Delawareans. https://t.co/43smFcjQud"
193,"The absurdity doesn't end there. Justin Walker believes the courts should invalidate the #ACA. 

So, during a pandemic, Senate Republicans' priority is confirming a judge who wants to get rid of our nation's health care law on which millions rely for quality, affordable care."
194,".@senatemajldr sets the agenda for the Senate.

I wish I could say that the top item of the agenda today was to vote on bills to support states, hospitals, and small businesses still battling the pandemic.

But no. It was voting to confirm McConnell’s protégé, Justin Walker. https://t.co/MA1FSZnQ0V"
195,"Our nation can't overcome a public health crisis like #COVID19 without Americans having access to quality, affordable health care. 
 
That's why my Democratic colleagues and I will continue pushing to #FundMedicaid in the next relief package."
196,"Today’s victory out of #SCOTUS is one that brought relief to nearly 800,000 young men and women who are studying, working, and serving in our armed forces.

But @SenatorCardin is right: we must now push @senatemajldr to take up bills to help permanently protect their legal status https://t.co/LYC22eNZPS"
197,"5 years ago, 9 innocent people, who sat in Mother Emanuel Church studying their bibles, were murdered in a despicable act of hate.

As we remember and honor their lives today, let us pledge to fight harder to root out racism and all forms of hate from our communities. https://t.co/xtExMiGDrr"
198,"From PFAS to methylene chloride to TCE, Nancy Beck has spent the last few years actively working to delay, undermine or weaken protections for human health and safety.

She has no business leading the Consumer Product Safety Commission. https://t.co/RpNQX9lntn"
199,Wear a mask! https://t.co/radtnOjZ4S
200,"Today, #SCOTUS defied the Trump Administration’s argument and ruled that no employer can fire employees based on who they are or who they love.
 
This is a major victory for our #LGBTQ community and our entire nation. #PrideMonth2020"
201,RT @westsidehealth: Delaware @SenatorCarper and @SenatorCoons are urging Congress to provide emergency funding to community health centers…
202,"The U.S. represents less than 5% of the world's population, but we account for more than 25% of the world's #COVID19 related deaths with 111,000 lives lost.

If we had a President who took this virus seriously from the outset, I think that number would look very different today. https://t.co/yTswbouBA9"
203,"Today gave me hope.

Proud and inspired to stand with hundreds of Delawareans who are standing up and pushing to make our country “a more perfect Union.”

Together, we can seize this moment and bring about real change. #BlackLivesMatter https://t.co/q4YsL2HuhO"
204,"Once again, Chairman Johnson chose to use @HSGAC time and resources to chase conspiracy theories. That’s precisely why I did not attend today.

We are a nation in crisis confronting matters of life and death. It's time for Senate Republicans to act like it
https://t.co/OqC5L9kbce"
205,"RT @bridgetbhc: Tom Carper, only Vietnam vet in the Senate: ""The idea of this president deploying the US military to go after people who we…"
206,"RT @SenWhitehouse: We hear the voices of the peaceful protestors who have marched. 

We can and must do better to root out systemic racism…"
207,"“The words ‘Equal Justice Under Law’ are carved in the pediment of the United States Supreme Court. This is precisely what protesters are rightly demanding...We must reject and hold accountable those in office who would make a mockery of our Constitution."" https://t.co/l5DeokKwIp"
208,"As someone who’s actually served in the military, I know that no president should deploy troops against citizens exercising their constitutional right to peacefully protest.

Today, my colleagues and I made it clear: President Trump must not invoke the Insurrection Act https://t.co/l8K09cqjIN"
209,"Attention Delawareans: In the coming weeks, the IRS will continue issuing #COVID19 stimulus payments in the form of debit cards.

These payments are not junk mail. Please be on the lookout if you have not received your stimulus check. More info here ⬇️ https://t.co/RQRRHX1hkE"
210,"Beau was taken from us too soon, but we know that his legacy lives on through the wonderful work he did for Delaware and for our country. Today, I’m thinking of and praying for Beau’s family and all those who are mourning the loss of a loved one."
211,"Now more than ever, we must do our part to help those in need. 

That’s why I’m asking everyone who can, to please consider donating blood at @delmarvablood. You can help save a life! #GiveBloodChallenge #DelmarvaBlood https://t.co/dPMsjbrnIk"
212,"Yesterday, families in Delaware and across the nation honored those who laid down their lives so that we might know the liberties we enjoy every day.
 
We salute those who have served so bravely and never forget the true costs of war. https://t.co/nFHn0zld3e"
213,"As we remember those who have given their all to keep our nation free, let us also pause to express our gratitude to the heroes among us who are working to keep our families – and our way of life – alive.
 
Here's my @delawareonline piece ⬇ https://t.co/J8fj4JHIHv"
214,"Today, our nation faces a challenge unlike any we’ve faced in a hundred years. Fortunately, a new generation of heroes and heroines has stepped forward to serve. Some are health care workers, first responders, firefighters, police officers, sanitation workers and more."
215,"Today, I reflect on the brave Americans who served, like my Uncle Bob who died in 1944 at the age of 19 during a kamikaze attack in the western Pacific on his aircraft carrier, the U.S.S. Suwanee. https://t.co/oPRXj9q7XH"
216,"On this #MemorialDay2020, we remember with reverence and gratitude, those who laid down their lives in service to all of us who are living in the most enduring democracy in the history of the world – America."
217,"Today’s front page is heartbreaking. 

It’s a stark reminder that, behind these numbers, are real people who each leave behind family and friends.

We’ve lost too many moms, dads, brothers, sisters and grandparents in this fight, and we must never forget a single one. https://t.co/7vSIruzyeT"
218,"We know that PFAS contamination in drinking water sources is a threat to public health.
We know that more than 50 million Americans live within three miles of a Superfund site.
We need more information about the PFAS contamination identified by @EPA at these 180 Superfund sites. https://t.co/ZIMTtwuJAI"
219,"RT @MaryNicholsCA: PANDEMIC OF POLLUTION is absolutely right, @SenatorCarper
 
Feds have already rolled back fuel efficiency, mercury emiss…"
220,"Low income communities and communities of color experience disproportionate levels of air pollution, and emerging evidence shows that high levels of air pollution worsen #COVID19 symptoms.

It's critical @EPA ensures air monitoring networks remain operational during the pandemic. https://t.co/MaeCMg2TsG"
221,"RT @SenSchumer: In the middle of this public health crisis and economic disaster, Senate Republicans are acting like the conspiracy caucus.…"
222,"Actually, the House did its job and passed a relief package to help families, small businesses, hospitals, and front line workers.

Instead of focusing on judicial nominees, it’s time for the Senate to work in a bipartisan way to get work done that helps the American people. https://t.co/J6Wz0yBnLW"
223,"Americans woke up to more devastating unemployment numbers this morning.

The families behind these numbers, who find themselves in dire straits through no fault of their own, need relief now.

Do Republicans still think another relief package right now is unnecessary? https://t.co/mlxK6G2Hk1"
224,"Happy birthday to my friend and fellow Delawarean, @JohnCarneyDE! 

As we navigate these unprecedented times, those of us in the First State are lucky to have a governor who is compassionate and guided by science. We’re grateful to have you leading our team! https://t.co/R6LqSG3ffL"
225,"In the First State, we are lucky to have Cesarina as one of our many front line workers. She came to the U.S. from the Dominican Republic with her family when she was just seven years old.
 
To Cesarina, and all of our #ImmigrantHealthHeroes: we salute you, and we thank you. https://t.co/TNIbBcqoGb"
226,"One in six health care and social service workers is an immigrant to this country.
 
That's 3.1 million men and women on the front lines giving back to their communities in profound ways.
 
They are caring, they are courageous and they are our #ImmigrantHealthHeroes"
227,"As we start this political sideshow in @HSGAC, here’s a reminder of the work that this committee can and should be doing as #COVID19 continues to ravage our communities and our economy.

Let’s stop chasing conspiracy theories and get back to work. Read my thread 👇 https://t.co/doxvCxP4VY"
228,"Today's @HSGAC markup is a political show. 

The firm Chairman Johnson wants to subpoena in Republicans' latest chase after conspiracy theories, is already cooperating and providing documents to committee!
 
Don't take it from me. Read the letter I just received for yourself ⬇ https://t.co/rgJFMEOLQb"
229,RT @SenatorCarper: UPDATE: EPA is indeed allowing the continued sale of residential wood heaters whose pollution is linked to serious healt…
230,"In fact, @EnvDefenseFund estimated that there would be more than 18,000 premature deaths caused by this rollback.

That's more than half the people who live in Dover, Delaware—and that's just one of the rollbacks EPA has finalized during the COVID-19 pandemic.

#PollutionPandemic https://t.co/ClfTUQkYCP"
231,"This report documents some of the emerging evidence that COVID-19 is more likely to kill people whose preexisting conditions are worsened by breathing more polluted air.

Despite this, EPA has been pursuing rollbacks that will lead to more polluted air—its own #PollutionPandemic."
232,"This @EPWDems #PollutionPandemic report describes the clear links found between climate change and the likelihood of future pandemics.

It also describes the clear evidence that other coronaviruses were more likely to cause death in those who were also exposed to air pollution."
233,"EPA is charged with protecting everyone in this country from drinking unsafe water and breathing unsafe air. But when it comes to that important mission, too often, EPA has done the opposite of what it should.

This #PollutionPandemic report paints a grim picture. https://t.co/7pPOQI7LL2"
234,"My staff and I have spent countless hours on the phone with officials from @fema, @BARDA, @HHSgov, @StateDept, @DeptofDefense and other agencies to get the facts about the administration’s response to #COVID19.

Their answers should be before @HSGAC for all Americans to hear."
235,"For years, this committee has worked in a bipartisan way to combat the devastating opioid crisis that has plagued too many communities. Now, the coronavirus is threatening to reverse the gains we have made in that fight.

That deserves a @HSGAC hearing."
236,"As we face yet another early start to hurricane season, this committee could be evaluating the federal government's ability to respond to potentially deadly storms in the midst of a pandemic.

That deserves a @HSGAC hearing."
237,"Speaking of mayors, our committee oversees the District of Columbia, which has seen a spike in #COVID19 deaths. Let's invite @MayorBowser and hear what resources our nation's capital needs, especially after being shortchanged in the #CARESAct.

That deserves a @HSGAC hearing."
238,"After events that fundamentally changed our country — from terrorist attacks to natural disasters — our committee learned from those on the frontlines. We should hear from health care workers, mayors, and governors dealing with #COVID19 up close.

That deserves a @HSGAC hearing."
239,"We have led the way in evaluating our nation's response to infectious diseases — from the Avian flu to Ebola. Let's hear from bipartisan experts who have experience with pandemic preparedness. We can start with @GovMikeLeavitt and @RonaldKlain.

That deserves a @HSGAC hearing."
240,"We have seen that, even during a devastating pandemic, there are some people trying to scam Americans, particularly seniors, out of their stimulus checks. We should be making sure that bad actors are held accountable. 

That deserves a @HSGAC hearing. https://t.co/esDeWRi6fV"
241,"Last week, @WSJ reported that foreign hackers were targeting U.S. universities and health care firms to steal information related to #COVID19 treatments. Let’s not waste time. Let’s examine our preparedness to combat cybersecurity threats now. 

That deserves a @HSGAC hearing."
242,"We’re less than 6 months out from an election, and there is no national plan in place to ensure that every American who is eligible to vote, can vote. We should be preparing for that now.

That deserves a @HSGAC hearing."
243,".@USPS continues to deliver life-saving drugs, critical packages to homes and businesses, mail ballots, PPE, and #COVID19 tests. Yet Congress still has not come up with a plan to address the financial crisis facing this essential agency.

 That deserves a @HSGAC hearing."
244,"During this Congress alone, Chairman Johnson has held 6 hearings on our southern border. Now, instead of chasing conspiracy theories, let's look into conditions at ICE family detention centers during a pandemic or how we reopen our borders safely.

That deserves a @HSGAC hearing."
245,".@USGAO has either undertaken or will begin investigations into more than 150 audits related to misuse of taxpayer dollars allocated in the latest #COVID19 federal relief package.

That deserves a @HSGAC hearing."
246,".@DHSGov is charged with the mission of protecting the American people and our homeland. Yet still, amid a pandemic, serious gaps in leadership remain. In fact, 10 of 17 top positions are either filled by acting officials, or vacant entirely.

That deserves a @HSGAC hearing."
247,"The Trump Administration launched “Project Airbridge” in March to help get PPE to those on frontlines of #COVID19 — a laudable effort. But, to date, @FEMA’s shipment totals are much lower than what @realDonaldTrump claims.

That deserves a @HSGAC hearing.
https://t.co/43HEWkbpoa"
248,"In 2016, my colleague Chairman Johnson issued a report on empowering Inspectors General. In light of @realDonaldTrump removing 4 IGs during a pandemic, the committee with jurisdiction over IGs should investigate.

That deserves a @HSGAC hearing. https://t.co/AU6IAd0NL1"
249,"For those who don't know, @HSGAC is the Senate’s primary oversight committee charged with studying 'the efficiency, economy and effectiveness' of ALL agencies across our government.

But, with that broad jurisdiction, in the middle of a pandemic, we're chasing conspiracy theories"
250,"Today, we have:
 
- 90,000+ American lives lost to #COVID19
- Depression-level unemployment across the U.S.
- Persistent PPE shortages
 
Tomorrow, we'll see:
 
Senate Republicans waste @HSGAC's time and resources on an unrelated political errand for President Trump. 

THREAD 👇"
251,Wear your mask! https://t.co/0wsUNr292R
252,"In the rush to finalize this rule — and in the middle of a pandemic, no less — they broke just about every rule in the book.

After reviewing these new documents, I've asked the EPA Inspector General to expand its investigation into the SAFE Vehicles Rule. https://t.co/Ammi5ltsm9 https://t.co/KGcD1HkqjE"
253,"UPDATE: EPA is indeed allowing the continued sale of residential wood heaters whose pollution is linked to serious health problems, including death.

Yet again, EPA appears to be using the pandemic as a pretext for relaxing regulations on industry at the risk of public health. https://t.co/REeJTAGwum"
254,Achieving #EnvironmentalJustice must be a key part of our national strategy to overcome this deadly pandemic. https://t.co/ifyvMpGWW7
255,RT @SenatorCarper: Communities in this country seeing higher rates of COVID-19 infection and death are the same ones facing disproportionat…
256,"Linick is now the 4th Inspector General @realDonaldTrump has fired without cause in the middle of a pandemic. It’s a pattern of retaliation against those who are not loyal enough or who dare criticize him.
 
It is wrong and Congress has an obligation to get to the bottom of this. https://t.co/CjAIlQnA27"
257,RT @RepLBR: We need a national testing strategy. And we need it now.
258,"It’s May 14 and we still don’t have a national testing strategy. Instead, the President is calling for completely baseless investigations into his political opponents.

This is a crisis. Let’s act like it. https://t.co/oxLoTgez6H"
259,RT @westsidehealth: @SenatorCarper thank you for honoring Cesarina! Our #HealthcareHeroes are working hard each day to keep our communities…
260,"RT @SenatorCarper: Nearly 1/3 of the Navajo Nation does not have running water, a disparity that's exacerbating the COVID-19 crisis.

Impro…"
261,"Communities in this country seeing higher rates of COVID-19 infection and death are the same ones facing disproportionate levels of air, land and water pollution. 

It's not a coincidence—it's a stark reminder that environmental quality and public health are critically connected. https://t.co/ky6S6NxgmT"
262,"TUNE IN now! I’m honoring Cesarina Ramirez, a team medical nurse at @westsidehealth serving her fellow Delawareans during the #COVID19 pandemic.

The United States and the First State are lucky to have you in the fight. #ImmigrantHealthHeroes https://t.co/Po45sckvzx"
263,"Behavioral health centers across the nation are already underfunded, but now they are struggling even more as they experience an increased need for their services due to #COVID19. We can't leave those who need help behind. It's #Time2Act and #FundMentalHealth. https://t.co/OyiVijusAJ"
264,"RT @RonaldKlain: Yes, and then, people have tweeted at me, ""Oh sure, maybe the Obama Admin left a Pandemic Playbook, but was it specific ab…"
265,Thought of the day: We should listen to the health experts. https://t.co/Hb6uXzTJ0U
266,"ICYMI: Read my letter with @SenJohnKennedy, @RepCheri, and Rep. Gianforte urging the Trump Administration to take action to prevent stimulus checks from being sent to deceased people. They present significant waste and can be a burden to those who mistakenly receive them. https://t.co/54S5dxEC6N"
267,"But McConnell made sure that, last week, the Senate Judiciary Committee prioritized a hearing for his hand-picked nominee to sit on the second highest court in the land.

And it gets worse.

The guy he wants for the job believes our nation's health care law should be dismantled https://t.co/7Cq7lKcVcd"
268,"Nearly 1/3 of the Navajo Nation does not have running water, a disparity that's exacerbating the COVID-19 crisis.

Improving our nation's water infrastructure and expanding access to clean water is an urgent matter of public health &amp; #EnvironmentalJustice.
https://t.co/ATwPLB2Uaa"
269,"Low-income, minority and indigenous communities disproportionately lack access to clean water, which is an essential tool in our fight against #COVID19.

As we promote #HandHygiene, we also need to focus on the work needed to achieve #EnvironmentalJustice.
https://t.co/EVt72PgBKQ"
270,"Mr. President, THIS is playing politics. Suggesting Democrats don’t want to reopen our economy is just wrong.
 
But the steps we take to get there must be based on science and facts in order to protect public health. We cannot have a healthy economy without a healthy public. https://t.co/A6gS5ii1d3"
271,"Residential wood heaters produce a deadly mix of PM and other air toxics that amass inside and outside the home.

Meanwhile, studies have shown that Americans living in areas with higher levels of PM pollution may face higher risk of death from #COVID19. https://t.co/m5oSuimWw7"
272,"Nationwide, residential wood heaters emit FIVE TIMES more PM pollution than U.S. petroleum refineries, cement manufacturers and pulp and paper plants COMBINED.

In the middle of a respiratory pandemic, EPA may be planning to reverse its decision to stop the sale of these heaters. https://t.co/r80txuac8i"
273,"Today, I am wishing all of the moms out there and the women who serve as role models to so many, including my wife Martha, a very Happy Mother’s Day!

Thank you for the example you are setting and for giving others strength and support to get through these trying times. https://t.co/IyJwT3mL4B"
274,"If there was ever a time for the Golden Rule, it’s now. #COVID19 doesn’t distinguish between Democrats and Republicans. And we can’t beat this alone. So we must do our part and take the necessary steps to help protect ourselves and others. https://t.co/NNhfyrbWVi"
275,"Why are deceased people receiving stimulus checks?

It's critical Americans get relief quickly, but these improper payments represent serious waste and a burden to those who receive them.

Read our new letter to the administration demanding answers and a plan to end them ⬇ https://t.co/gFNfnD25XN"
276,"From #climatechange to combating #COVID19, the Trump Administration continues to suppress science and undermine experts – threatening the health of millions. 
 
We need to be guided by science. You can read the @CDCgov full guidelines here 
https://t.co/ireo5uFlx4"
277,"The most important thing we can do right now is heed the advice of experts. 
 
Yet, President Trump just threw out a plan by the @CDCgov on how to safely reopen the country.
https://t.co/QiTv7L53cE"
278,"The only thing worse than doing this once is doing this twice.
 
We must be smart about the steps we take to reopen our economy. We simply cannot have a healthy economy without a healthy public. https://t.co/IOu2uvK1WM"
279,"In the midst of a health crisis, I’m choosing to listen to our health care workers on the front lines.

During #NationalNursesWeek and every day, we are grateful for your work to keep our communities safe. You have my word that I will continue to work to help keep you safe too. https://t.co/DgrZd6Y69Y"
280,Your daily reminder that @realDonaldTrump is still trying to rip health care away from 30 millions Americans in the middle of an unprecedented pandemic. https://t.co/PtRuNN0NF4
281,"The families behind these devastating numbers are living a nightmare.

With the Senate back in session, our focus must be on getting relief to these Americans who find themselves in dire straits through no fault of their own. https://t.co/YrsF4nEzxF"
282,"The #USPS is the lynchpin of a $1.4 trillion mailing industry that employs more than 7 million Americans. And, in the midst of a pandemic, it’s more important than ever – for seniors, veterans, small businesses, and rural communities

But for @realDonaldTrump it’s all just a game https://t.co/b28MIPCIR8"
283,"But, especially on this #NationalNursesDay, I know that thanking you for your courage is not enough.
 
You have my word that I will continue to do everything I can to ensure that we keep you – and all of our health care workers – safe."
284,To all of our nurses in Delaware and across the country who are leaving their loved ones to care for ours: thank you. Our nation is safer because of your work. https://t.co/jWnWxHNwdS
285,"He’s not even trying to hide it anymore. 

During a pandemic that has already killed more than 72,000 Americans, @realDonaldTrump says he’ll continue his push to rip health care away from millions. https://t.co/oFfKc7h4gk"
286,"#COVID19 has reminded us just how important it is to have access to soap and clean water to wash hands – a simple yet effective way to prevent the spread of this deadly infectious disease.

But too many communities still lack access to clean water. https://t.co/yJWegSplDw"
287,"Contraception is health care.
 
(Also, God Bless Justice Ginsburg!) https://t.co/VmTeQUmGYi"
288,"Clean water and public health are critically connected.

America's Water Infrastructure Act of 2020 and the Drinking Water Infrastructure Act of 2020 will make urgently needed investments and improvements to key water infrastructure systems throughout our country. https://t.co/vjT03VaMA0"
289,"In the midst of a global pandemic, @senatemajldr says he’s concerned with nominations. Well, then, let’s address positions that are relevant.
Let's vet nominees who will conduct oversight of our nation's #COVID19 response and ensure relief is getting to those who need it most. https://t.co/S98S86GPNH"
290,Let the record show that @SenateGOP just objected to a common sense bill that would simply help to ensure that federal funding is getting to the small businesses that need it most during #COVID19.
291,"RT @SenWarren: Important info for people who receive Social Security or VA benefits, don’t file a tax return, and have dependent children:…"
292,"Tomorrow, the men and women at Dover Air Force Base will salute the #HealthCareHeroes on the front lines of our fight against #COVID19. #DoverAFBSalutes https://t.co/BdqRmrbOoI"
293,The Senate’s focus right now should be on making sure families and small businesses in Delaware and across the country affected by #COVID19 get the help they need. Period. https://t.co/5OzSC1q89j
294,"That’s why I joined @ChrisCoons, @SenatorWicker and a group of bipartisan senators to urge @USDA to do two things: first, provide direct assistance for chicken farmers and second, continue to provide support for processing facilities during this pandemic.

Read our letter ⬇️ https://t.co/SHDO5Zwmjh"
295,"Chicken farmers in Delaware and across the country continue to feed families as our nation and the world grapple with #COVID19.
 
We must do everything we can to ensure this vital industry and its workers affected by the pandemic have the support they need."
296,"We are in the middle of a respiratory pandemic whose effects may be exacerbated by air pollution.

Communities of color disproportionately suffer from air pollution &amp; are less likely to have access to high quality health care to address illnesses that come with more polluted air. https://t.co/pqpN8NQoG4"
297,"Republicans' efforts to sabotage the Affordable Care Act have real-life consequences.

In this case, their cynical efforts to destabilize markets costed taxpayers nearly $12 billion, while also blocking Americans from gaining access to affordable, quality health care. https://t.co/tizeDOCdU3"
298,RT @EPWDems: NEW: As press reports indicate the Trump Administration is considering exploiting the federal response to COVID-19 to make per…
299,"Proud to support @ChrisMurphyCT and @SenatorBaldwin’s Medical Supply Transparency and Delivery Act — a bill that would require the Trump Administration to increase production of #COVID19 tests and medical supplies.
 
This is what the Senate should be working on next week. https://t.co/TB3yKLQPPA"
300,"The ongoing COVID-19 pandemic has illustrated the importance of ensuring rapid access and response to scientific information.

I laid out my serious concerns and called on @EPA to withdraw this #CensoringScience proposal – still waiting on a response. https://t.co/gf9ZZDR2NL"
