,Tweet
157,"I am truly saddened to hear the news of Bucky’s passing. He was an honorable man who will be remembered as a champion of many causes in Missouri. Over the years, I've counted him as a great friend and while his legacy will live on, he will be sorely missed https://t.co/2oJ7l95Dni"
158,My thoughts &amp; prayers go out to all of the victims of the senseless tragedy in Florida. I look forward to working with the President to find ways to improve our nations school security and mental health care.
159,"It is extremely disheartening that politics have been put ahead of our troops, health care for 9 million children and a functioning government.  Now that Senate Democrats have placated the extreme left, I sincerely hope they’ll refocus their efforts on actually governing."
160,It was an honor to speak to Missourians who made the trip to DC for the March for Life. We must continue to work together to protect the unborn. https://t.co/LpBKhq7fxf
161,Last night I voted to keep the government open and provide long term funding for children's healthcare. Let's put politics aside and get this done.
162,RT @MorningsMaria: North Korea testing how the US will react with missile launch? w/ @RepBlainePress https://t.co/dPbeYRk7k5
163,Thank you to everyone who came to this morning’s women-owned #smallbusiness roundtable at Connections to Success! https://t.co/Un0HNrbApD
164,Today we pause to honor the service and sacrifice of the men and women who has work the uniform of our great country. #VeteransDay
165,"Talking tax reform, health-care, and immigration with @KRCG13 this morning. #MO03 https://t.co/mJSEaePODF"
166,Incredibly saddened by the horrific tragedy in Las Vegas. Let us keep all of those who have been affected in our thoughts and prayers.
167,"Today, we remember all of the victims &amp; families affected on 9/11 &amp; we honor the brave first responders who risked it all. #NeverForget"
168,"To all of the Missouri workers who make this country great, thank you for all of your hard work. Have a safe &amp; relaxing #LaborDay2017!"
169,Thank you @POTUS for bringing awareness to the opioid epidemic. Read what I am doing in #MO03 to combat this crisis: https://t.co/MIpzd5dIxT
170,Thank you to everyone who participated in the human trafficking roundtable in Franklin County. Let's work together to end this epidemic. https://t.co/V4eIksGUsx
171,Congratulations to the 3rd District high school students who have accepted appointments to military academies! https://t.co/6RciMa3HVS
172,Today represents a major victory for Main Street America and Americans who simply want the opportunity to achieve financial independence.
173,Today we salute those who gave their lives so far from home &amp; those who returned home knowing their accomplishments will never be forgotten. https://t.co/oFX31D6jIJ
174,Did you know that May is National Beef Month? Thank you to all of #Missouri's cattle producers who work tirelessly each day! #beef https://t.co/nrPwnsMVWp
175,Did you miss Blaine's Bulletin from last week? Head to my website to read more about the American Health Care Act: https://t.co/1nfEZDTMNq
176,Thank you to all of the men and women in blue who tirelessly work to keep our country safe. #PoliceWeek https://t.co/RhErPHxoFK
177,The 2017 Congressional Art Competition winner has been chosen. Congrats to Heather Mote of Iberia! Thank you to everyone who participated! https://t.co/o9KBlEFJHt
178,My statement on the American Health Care Act: https://t.co/nVi3vkS4om
179,I just voted to ensure that no members of Congress &amp; staff are exempt from the American Health Care Act.
180,.@HouseGOP has introduced the American Health Care Act. Take a look at the bill here: https://t.co/g8nMTTwY3z #readthebill
