,Tweet
140,"(2/3) I support the big stimulus bill, if it’s drafted well &amp; gives big aid to families. But we must remember: 

So far, the first three bills together provide about $1 billion to fund or incentivize #coronavirus research. 

There’s a difference between a billion &amp; a trillion."
141,"(1/3) Medicine teaches: it’s better to treat the cause than to treat the symptoms. The economic downturn is the symptom, and we will soon provide over $2 trillion of treatment, the cause is the #coronavirus."
142,"Having accurate info during this public health crisis is critical. I will be hosting a live #Coronavirus Telephone Town Hall and be joined by health experts on Tuesday 
March 31st from 7-8 PM Pacific. 

To RSVP or Submit a question, visit: https://t.co/0e1I7r7vJT https://t.co/65IO74nonl"
143,"5/6 At a calmer time, we on the @HouseForeign Asia Subcommittee can hold hearings on China and #coronavirus. I think we will find some reasons to criticize China for the first two months of this crisis, and reasons to laud their more recent efforts."
144,2/6 We also need to get private sector drug research companies to pursue every reasonable approach. We need special tax credit for #coronavirus research conducted this year.
145,"As we battle the #CoronavirusPandemic, we are grateful that millions of Americans have healthcare thanks to the #AffordableCareAct, signed into law 10 years ago today. #ProtectOurCare https://t.co/e5SmVGrkTD"
146,"As we grapple with #coronavirus, today I introduced the Disaster Protection for Workers’ Credit Act which would ensure that people's credit scores are not negatively impacted as a result of the #CoronavirusOutbreak.
 
 https://t.co/dNTp5SXEXM"
147,"The USNS Mercy, the largest naval medical ship on the West Coast, should be immediately deployed to the Port of Los Angeles to assist with the #COVID19 response. Today I called on the @DeptofDefense to do just that. https://t.co/b8W70MI4tB"
148,"The @CFPB is providing guidance and tips to help you protect your finances and credit during this #CoronavirusOutbreak. For more info, visit 
https://t.co/8PGT3DudWa"
149,"(2/2) Plenty of blame for the entire political system. We spend nearly a trillion dollars on national defense, yet no adequate stockpiles of the masks, virus testing supplies, or ventilators. #CoronavirusOutbreak"
150,I'm pleased to join with @RepAdamSchiff &amp; other colleagues to send this letter in support of our entertainment industry workers during this #coronavirus pandemic. https://t.co/ibbXSFAoWX
151,"We have a research and experimentation tax credit. 

We need a special credit for #coronavirus research.

Most research projects fail. We need to encourage every possible private sector research initiative."
152,"""The topic of share buybacks...came up during a House Financial Services Hearing [on March 10th] where Rep. Brad Sherman asked Wells Fargo CEO...if he could commit to suspending the bank’s $31.4 billion stock buyback plan amid the economic uncertainty caused by the virus."" https://t.co/FQtpYrhfDG"
153,"RT @MayorOfLA: All Angelenos should sign up for NotifyLA, our mass notification system that we are using to push out updates on COVID-19 re…"
154,"The House just took its next major step in combating the spread of the #coronavirus with the #FamiliesFirst Coronavirus Response Act which:

- secures paid emergency/family/medical leave 

- strengthens nutrition security initiatives 

- increases federal funds for Medicaid"
155,"(1/3) Today I sent a letter to the Federal Reserve, calling for a halt on stock buybacks &amp; dividend payments for ""Too Big to Fail"" banks until this period of economic stress, sparked by the #coronavirus, is over. https://t.co/b6zoCNZvkZ"
156,"Sick leave provision is critical to preserve public health. Need those who ""might"" have the disease to stay home -- but people need a paycheck. https://t.co/mzdVhCIsGq"
157,"As we mark the 50th anniversary of #TitleX this year, we must recognize that this bedrock health program has ensured access to preventive health care for tens of millions of people. Above all, it protects patients’ health, upholds their dignity, and improves lives. #SaveTitleX"
158,"I pressed Wells Fargo's CEO, Charles Scharf, to halt stock buybacks &amp; dividend payments until this period of economic stress, sparked by the #coronavirus, is over -- he refused. 

#WellsFargo remains ""too big to fail"" and could pose a risk to the economy. 
https://t.co/TwdG3uwl27"
159,Americans need a fully funded &amp; serious government-wide response against the #coronavirus. @HouseDemocrats' emergency response package delivers the resources needed to address this public health crisis while preserving funds for other critical public health priorities. #COVID19 https://t.co/On2OwhZf9C
160,"Thanks to @HouseDemocrats, we are about to pass a bill to provide $8 billion to fight the virus without eliminating our efforts against Ebola.  Pence just praised our bill, after the White House had proposed $2 billion and slashing Ebola funding. https://t.co/ho3sSQVGjJ"
161,Right now I'm at briefing on the #Coronavirus with @VP Pence.
162,Great to meet with so many San Fernando Valley residents who are in town for #AIPAC2020. I discussed the work I’m doing to continue strengthening the U.S.-Israel relationship. https://t.co/Rw1HCWGMzs
163,"RT @SpeakerPelosi: The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchum…"
164,"Once again, the President is putting his own political interests ahead of America's national security interests and concerns by choosing an acting director whose sole qualification is complete loyalty to Trump. 
https://t.co/oYYyp22vn5"
165,"Top CDC Official: U.S. should prepare for #Coronavirus ""to take a foothold"" as the global number of infections and death rates rise

Trump response: propose funding cuts to the CDC

#TrumpBudget

https://t.co/ywRauBKd4P"
166,"A sad day for our republic, as the Senate did not remove a President who abused his power to benefit himself personally. This #ImpeachmentTrial, without hearing witnesses or subpoenaing docs, could not even be called a trial at all. Therefore, Trump has not been exonerated. (1/3)"
167,"Despite Trump's empty rhetoric at #SOTU2020, his administration has tried to strip people of their healthcare, gravely degraded environmental standards &amp; has given huge giveaways to big pharma. Trump has failed hard working Americans everywhere."
168,"The #StateOfHealthCare is: Democrats fighting to finally lower prescription drug costs and expand care, while Trump &amp; Republicans try to rip care away. #SOTU2020"
169,"It's outrageous that China has shut out #Taiwan from the @WHO, limiting Taiwan’s access to vital information. The #coronavirus is an international health emergency. Taiwan needs the most updated information without delay. That is why I cosponsored HR 353.
https://t.co/2g5FkGJpJh"
170,"Today I got a chance to meet Oleg Sentsov, a Ukrainian filmmaker who spent five years in Russian jails for peaceful opposition to the take over of Crimea. @PENAmerica https://t.co/oxwx7uQu6z"
171,"For decades, the Pro-Israel community has said that peace should be negotiated between the two parties. Those who applaud the Trump Plan must assume that future U.S. Presidents will propose their own plans."
172,Today marks the 47th anniversary of #RoeVWade. We must redouble our efforts to protect women’s constitutional right to comprehensive reproductive healthcare. This administration is determined to roll back women’s ability to make their own decisions. We can't let them.
173,"The spirit of Dr. King still resonates in the hearts of millions of people around the world who remain committed to his dream and continue to work for peace and justice. Today, Dr. King’s call to action and the lessons he taught remain as urgent as ever. #MLKDay"
174,"Just had an interesting conversation with @usagmceo Grant Turner, who heads America’s efforts to communicate truth worldwide, regarding communicating in the Sindhi language. Which media platforms are best: TV, Medium Wave Radio, Short Form Video for internet, web pages, or other?"
175,"The Iranian government will try to blame an enlisted man who launched the missiles. Blame the top officials who put their air defense system on hair-trigger alert, without grounding civilian airliners. 
https://t.co/4eDs0KGZyY"
176,"From protecting healthcare to defending our democracy to ending gun violence, 1 year of action by the People's House has seen +400 bills passed on many vital issues. More than 275 had bipartisan support. 

Mitch has a lot of work to do. #ForThePeople 
https://t.co/TlPKTEdrLr"
177,I want to wish a #HappyHanukkah to everyone who is gathering to start the Festival of Lights this evening. May this be a time of family and celebration. https://t.co/0iGnSy30Lp
178,"Our hearts are with the people of Albania who have suffered a major earthquake, the most powerful in decades. I mourn the loss of their loved ones and I hope for the speedy rescue of those still trapped and in danger. #AlbaniaEarthquake"
179,"Today at the White House, there was a President who denigrates the free press and displays authoritarian tendencies. And Mr. Erdogan was there too.
https://t.co/Uggirid7Y2”"
180,"Thank you to those who attended my Valley Town Hall meeting last night. I have hosted over 200 Valley Town Halls over the years, and they are always a great opportunity for me to hear what’s on the minds of Valley residents. https://t.co/8at2WNARHq"
181,"Today on #VeteransDay, and every day, we honor and celebrate everyone who has bravely served our country. We will never stop fighting for you and your families. https://t.co/r84y9cGcxk"
182,"I joined Mayor @lawdjs and many others who gathered for @SafePassageNow's 17th annual #Time2Heal ceremony. I presented an American flag to Founder &amp; CEO, Trisha Steele, for their important work as they expand their services to help more people find healing from abuse. https://t.co/9JpQvhk7kI"
183,"To the people of #HongKong, our hearts and prayers are with you. America is watching. The whole world is watching. 
https://t.co/1N55v5khqe"
184,"I am happy to report that the @HouseForeign passed both @RepKarenBass and @RepGraceMeng's bills promoting reunions between Americans and their relatives in #NorthKorea. I will continue advocating for the roughly 100,000 Americans who are divided from family in North Korea."
185,"I was deeply saddened to learn the news of @RepCummings passing. Elijah Cummings was a man of great conviction, strength and principle whose loss will be deeply felt throughout the country. My condolences to his family during this difficult time."
186,One of the main barriers to reproductive health equity for low income folks is a lack of insurance coverage for abortion. The #EACHWoman Act guarantees abortion coverage for each of us. #4EACHofUs #BeBoldEndHyde
187,"Our constitution calls for the impeachment of a President who commits High Crimes &amp; Misdemeanors. In 2017, I was the first Member to file for impeachment against #Trump due to his unlawful actions that constituted  #ObstructionOfJustice. See my Op-Ed: https://t.co/RSwi0sLJTd 1/2"
188,"We know the @FAANews can change flight paths – they did yesterday to accommodate President #Trump’s visit. It's time they act to address Valley resident’s noise, health, and safety concerns."
189,"Outrageous. A blow to our environment. A blow to American energy independence. A boon to those who benefit from higher oil prices, like #Venezuela &amp; #Iran.  

https://t.co/SgAXVqYzXt"
190,"On this solemn day, and every day, we reaffirm our obligation to never forget the victims, their families or the first responders who demonstrated unbelievable courage during and in the aftermath of 9/11. 1/2 #NeverForget"
191,Great to see our local @AmericanCancer volunteers from the San Fernando Valley on Capitol Hill today! We discussed the importance of investing in @NIH research and @CDCgov research to fight this terrible disease. https://t.co/QOuqDk40u6
192,"I was pleased to meet with author Liyah Babayan who published Liminal, the story of her family’s escape among hundreds of thousands of Armenians forced to flee from Azerbaijan in the closing years of the twentieth century. https://t.co/JXIvk4dfFH"
193,RT @SpeakerPelosi: The Department of Justice’s frivolous investigation of automakers who reached an agreement with California on new fuel e…
194,"I am pleased to learn that Inam Bhatti has been released. I hope that other people in Sindh who have been forcibly disappeared will be released soon, including Aaqib Chandio. https://t.co/SOO3OVuaJD"
195,"This #LaborDay, we remember all who have fought for workers’ rights. Our nation’s labor movement has won so many crucial protections to protect the safety and dignity of working people. We can’t stop now. #ForThePeople https://t.co/XFT0llDvv9"
196,"Today's #InternationalDayAgainstNuclearTests is a good reminder that the U.S. was the first to sign the #CTBT in 1996. As Chair of the @HouseForeign Subcommittee that deals with nonproliferation, I hope one day we again take the lead on finalizing a global ban on nuclear testing."
197,"We normally never remove tweets. However, at the request of one of the participants from this meeting who wished to remain anonymous, we are re-posting a previous tweet without the picture, found below. 1/2"
198,"The Trump administration is forcing Planned Parenthood out of the Title X program — an assault on access to birth control and reproductive health care, especially for those struggling to make ends meet. Reproductive rights are human rights. #StandWithPP #ProtectX"
199,"Last week, I marched outside @DignityHealth with @SEIU121RN nurses because they are on the front lines of our health care system.  Adequate staffing is critical for patient safety."
200,"Just driving back to the Valley with my policy director John Alford. We just visited the ICE Detention Center in Adelanto. It was heartbreaking to talk to people who have lived in California since they were 5 years old and now, 30 years later, face deportation. 1/3"
201,"We need a President who makes all people feel welcome, except the white supremacists.  Unfortunately in today’s climate, the neo-Nazis feel empowered and so many of our communities feel endangered. 4/4 https://t.co/AKmFTyIkBu"
202,The perpetrator had a history of psychiatric hospitalization and violent felony convictions. He bought the lethal weapon at a gun show. 2/4
203,"If the #GOP wins their anti-health care lawsuit, those with preexisting conditions will lose lifesaving protections. Our government should help ensure access to health care without facing discrimination based on preexisting conditions – not work to take it away. #ProtectOurCare https://t.co/dHpKrilBeG"
204,"#PeterNavarro made a lot of sense on @FoxNewsSunday. Most, but not all, of the cost of the tariff will be absorbed by #China as a whole (currency devaluation), Chinese manufacturers, and giant retailers."
205,"Twenty years ago, the San Fernando Valley was attacked by a white extremist terrorist who attacked the North Valley Jewish Community Center and then killed a Filipino American letter carrier. 1/2"
206,".@realDonaldTrump keeps attacking minorities. Why? If Americans are too busy fighting with one another, it will distract from his ineffectiveness at addressing the deep problems our country faces — from the lack of affordable healthcare to the climate crisis to rising inequality."
207,Our thoughts are with the victims and their families who suffered from the horrific shooting in #Gilroy. But thoughts are not enough -- Congress has a responsibility to every family torn apart by gun violence to act. 1/2
208,".@RepCummings is a man of courage and dignity who tirelessly fights for his constituents. The racist attacks from the President over the weekend will not stop him - or any of us - for standing up for the people we serve. 
#ElijahCummingsIsAPatriot #WeAreBaltimore"
209,"Today @HouseDemocrats are marking our first #200DaysOfProgress under the new Democratic majority. These 200 days have seen: 

√Universal Background Checks for Gun Purchasers
√Lowering Healthcare &amp; Prescription Drug Prices 
√Equal Pay for Equal Work 
√Action on Climate Change"
210,Everyone who knows anything about foreign policy in South Asia knows that #India consistently opposes third-party mediation re #Kashmir. Everyone knows PM Modi would never suggest such a thing. Trump’s statement is amateurish and delusional. And embarrassing. 1/2
211,"It’s outrageous and beneath the dignity of the office for the President to suggest that people who came here from other countries or descended from those who did, practice different faiths, or have a different skin color are somehow less of an American. 2/3"
212,I was proud to cast my vote in support of this legislation that pledges a grateful nation’s enduring appreciation and unfailing support to all who showed enormous courage both during and in the aftermath of the 9/11 attacks. #Renew911VCF https://t.co/E7pKr5WC60
213,"Trump: “The Republican party will be known as the party of healthcare.” 

Reality: His administration is in court today trying to have Obamacare, including coverage of pre-existing conditions, ruled unconstitutional. 

@HouseDemocrats will continue to fight to #ProtectOurCare."
214,"Today I met with and congratulated two of my talented constituents, Harmeen Dhariwal and Maisha Khanum, for receiving the Congressional Award Gold Medal. This award recognizes young Americans who demonstrate a strong commitment towards public service in their communities. https://t.co/Jn8KrBjP5s"
215,We will continue to protect millions of families from these fear-based policies -- including many tens of thousands of families who are very much part of our San Fernando Valley Community. 2/2
216,"On National Gun Violence Awareness Day, #WeWearOrange to remember those who have lost their lives to gun violence. I was proud to have helped pass a universal background checks bill in the House. We must continue to fight for common sense measures to #EndGunViolence. https://t.co/8CTCZ4St8V"
217,"On this solemn anniversary, we honor the fallen freedom fighters and all who work to advance their legacy. We will never allow their dreams and aspirations to be forgotten. #Tiananmen30 2/2"
218,"China has once again blocked Taiwan from participating in the World Health Assembly. Diseases don't respect borders, which is why I have repeatedly supported bills calling for a U.S. strategy to help Taipei regain observer status at the WHO. @TECRO_USA @FAPA_HQ"
219,"100 years ago today, the House passed the #19thAmendment, finally recognizing women’s voices in our democracy. We commend the courageous women who have dedicated their lives to the fight for equality and must continue on the long path toward full gender equality."
220,"In the last 36 hours alone, Hamas has fired 600 rockets at Israeli towns. 4 innocent civilians are dead, scores are injured. Israel has every right to defend its citizens from these indiscriminate attacks on their homes, schools and hospitals. #IsraelUnderFire"
221,Enjoyed my visit with the advocates of Health California Now. Healthcare is a human right and it is time to insure that healthcare is available for all Americans regardless of their ability to pay. https://t.co/jWsgLQQdQE
222,"Today, in honor of #ArmenianGenocideRemembranceDay, I was proud to join thousands of Americans who gathered for the annual #MarchForJustice in Los Angeles to commemorate the 104th anniversary of the #ArmenianGenocide. 1/2 https://t.co/i0npaAlyLl"
223,Today I met with my friends from El Proyecto del Barrio Inc. to learn about the quality healthcare they are providing to the San Fernando Valley. https://t.co/iVck9vukxu
224,"The Republican Attorney General, who wouldn’t bring charges anyway due to Department of Justice guidance against indicting a sitting president, decided that Trump did not commit obstruction."
225,RT @AIPAC: Charges of dual loyalty are anti-Semitic &amp; insult millions of patriotic Americans –Jewish &amp; non-Jewish– who stand by Israel. Our…
226,"(1) #Pseudo Zionist (n.) Person who claims to be supporting the U.S. - Israel Alliance, while actually using Israel as a political football."
227,"#Trump's record on who he trusts and doesn't trust: 
https://t.co/3n7lZ8Im7C"
