,Tweet
196,"My focus will continue to be on serving and representing Michigan families who want to see Congress working on solutions to grow a healthy economy, make health care more affordable, and secure the border."
197,"On POW/MIA Recognition Day, we reflect on the sacrifices of our servicemembers who were held in captivity and those who did not return home. They are not forgotten. https://t.co/DFSxvvCFJR"
198,"A special thank you to Paul's sister, Elizabeth, who has been unwavering in advocating for his freedom. It’s time for Paul to come back home to Michigan. https://t.co/rvyPIcuCgt"
199,"RT @michpca: Thank you, @RepWalberg, for making time to meet with us today! We appreciate your longstanding support of community health cen…"
200,Thanks to the Lenawee County residents who attended our coffee hour yesterday in Tecumseh and to the AJ Smith Recreation Center for hosting us. https://t.co/UmoJslmL3b
201,Spent the morning at the Monroe Center for Healthy Aging for our Senior Resource Fair. Thanks to all the community partners and organizations who were on hand to answer questions and discuss available services. https://t.co/8HYxuOUhg2
202,We hosted two more constituent coffee hours this week in Hillsdale and Milan. Thanks to everyone who joined us and shared their thoughts on many important topics that impact Michigan. https://t.co/WQjyvYzrm9
203,This week we held coffee hours in Jackson and Northfield Township. Thanks to all who made it out to share their thoughts on issues facing our community and country. https://t.co/53xdw0JmSD
204,"The @dahlemcenter in Jackson is always such a beautiful place to visit, enjoy the outdoors, and learn about nature. Thanks for your hospitality! https://t.co/XKHx1dIFR1"
205,To the men and women in uniform who have earned the Purple Heart—a total of 1.8 million recipients—we honor you and are forever grateful for your heroism. #PurpleHeartDay https://t.co/bjVy9FvWSX
206,"The people of El Paso, TX and Dayton, OH witnessed such unspeakable acts of evil this weekend. Our nation mourns for these communities and is praying for the families who lost a loved one."
207,"It was a pleasure to stop by Hayes Green Beach Memorial Hospital in Charlotte yesterday. Congrats to Matt Rush, president and CEO, for receiving the @MIHospitalAssoc's Healthcare Leadership Award. https://t.co/Qdp0uMNGoz"
208,@RepSlotkin A special thank you to the many organizations who participated and are dedicated to helping our nation's heroes.
209,"Today I had the opportunity to visit @disAbilityConn and learn more about the services they provide in Jackson, Hillsdale, and Lenawee Counties. Thank you to Executive Director Lesia Pikaart and team for your hospitality and work in the community. https://t.co/bPdCy6JW8m"
210,RT @HouseCommerce: New preliminary data from @CDCgov show hope in fight against the #opioidcrisis. Read more about the decline in drug over…
211,Great turnout at our Veterans Fair today at the Bedford Township Veterans Center. A special thank you to all the community organizations who joined us and serve our vets each day. https://t.co/vGVv7rGcAO
212,What an exciting day to break ground on the first @FisherHouseFdtn facility in Michigan at the @VAAnnArbor. A special thanks to everyone who helped make it possible. https://t.co/6U6a1ajgZJ
213,Happy birthday to the @USArmy! We are forever grateful to the generations of men and women who have defended our freedom. #ArmyBday https://t.co/17Znb7RXPn
214,"Congrats to @WLENRADIO1039fm for receiving @nabtweets's community service award. For all of us who call Lenawee County home, we’re grateful for your commitment to giving back and supporting local veterans. https://t.co/V8XF4bDUSB"
215,Today's @monroenews shares the stories of local soldiers who fought for freedom on D-Day. What incredible bravery and sacrifice. #DDay75 https://t.co/4CuE713ygH
216,"Congrats to these students from #MI07 who received an appointment to attend a U.S. military service academy. Both in and out of the classroom, they are leaders among their peers. https://t.co/LNL5JQS7WJ"
217,It was a privilege to participate in today’s #MemorialDay ceremony in Eaton Rapids to honor those who gave everything for the cause of freedom. May the memories of our fallen heroes always live on in our hearts. https://t.co/irwpIbM5fw
218,Thank you to everyone who attended today’s coffee hour in Hudson and to @_SMCSI for hosting us. It was wonderful to have the opportunity to present a 50th anniversary pin to a local Vietnam veteran. https://t.co/XpcKcQyqCQ
219,RT @VAAnnArbor: Thank you to all who joined us today as we celebrated the opening of our new Veteran Welcome Center. @RepDebDingell &amp; @RepW…
220,"100 years ago, the House passed the 19th Amendment guaranteeing women the constitutional right to vote. Today I’m wearing a yellow rose to commemorate this historic milestone and the women who fought to make it a reality. #WomensVote100 https://t.co/YLmEXKgZgI"
221,"This morning, I joined with Haley Petrowski to speak at a student assembly at Dundee Middle School. Haley is an @AdrianCollege student who courageously shares her own personal experience dealing with cyberbullying in order to raise awareness about the issue. https://t.co/BkzG09blVt"
222,"During #NationalPoliceWeek, we honor the men and women of law enforcement who risk their lives each day to protect our communities. We are so grateful for the work they do. https://t.co/Tdmz3S4IHR"
223,Great turnout at today's Veterans Fair with @RepDebDingell at VFW Post 423 in Washtenaw County. Helping our nation's heroes is a bipartisan commitment we share. A special thank you to all the organizations who joined us and serve our vets each day. https://t.co/UXJyNYqTXM
224,H.R. 986 is a case study in misleading bill titles. Let’s stop playing political games and instead focus on patient-centered health care solutions. https://t.co/mah0RYtWAb
225,Read more about this costly $32 trillion plan to put government in charge of the health care system &gt;&gt; https://t.co/5mctxmO5w7
226,"House Democrats' first hearing on Medicare for All is now underway. What does it mean for Michigan? Higher taxes, a government takeover, and nearly 5 million people forced off their health care plan. https://t.co/rqjwjOzzaz"
227,Thanks to everyone who attended today’s coffee hour at the Chelsea American Legion. https://t.co/blmdrj7Dlz
228,Glad we could assist so many veterans and their families at today's Veterans Resource Fair in Jackson. A special thank you to the veterans organizations who joined us and serve our veterans each day. https://t.co/yrgdnCF6h9
229,Today I introduced legislation to expand health care options and lower costs for small businesses through association health plans. https://t.co/g0bD6bSgwz
230,"Thanks to everyone who attended today's coffee hour in Frenchtown Township. We discussed the Great Lakes Restoration Initiative, promoting skilled trades opportunities, and many other issues important to the community. https://t.co/0dSEKNQIMs"
231,"At yesterday's @EdLaborGOP hearing, we discussed ways to protect patients from surprise medical bills, which ranks among Americans’ leading health care concerns. https://t.co/rGxIp4JQVC"
232,I just signed @SteveScalise's discharge petition to force a floor vote on legislation to protect newborns who survive abortions. It's time to take a stand for life and #EndInfanticide. #LetUsVote https://t.co/XIoLtrzjvf
233,A grateful nation says thank you to the Vietnam War veterans who courageously answered our nation's call to service. #VietnamWarVeteransDay https://t.co/CximknaSkI
234,"Today, on National #MedalofHonorDay, we pay tribute to our nation's heroes who went above and beyond the call of duty. https://t.co/JnxYb9Z2eT"
235,"We hosted another successful Military Service Academy Open House last night in Jackson. Great to meet so many interested students, and congratulations to those who have already received an appointment. https://t.co/RhoqSj7RJn"
236,The Whistlestop Park Depot in Grass Lake is a real jewel in our community. Thank you to everyone who joined us there today for coffee hour. https://t.co/FLbpTxLvm3
237,"Great to be in Potterville today to discuss economic development, skills-based education, and more. Thanks to everyone who joined us for coffee hour. https://t.co/xEHIRoDsR2"
238,Thanks to all the students and parents who joined us yesterday at Monroe High School for our Military Service Academy Open House. https://t.co/ekz0oV68Mb
239,"Started off the week with a coffee hour at the Dexter American Legion. Thanks to everyone who joined us to discuss the economy, Great Lakes, school safety, and more. https://t.co/KChgg0EwOP"
240,"Now that a Medicare for All bill has been introduced, it's time for Energy and Commerce to hold a hearing so the American people can find out how this $32 trillion government-run plan will impact their health care. https://t.co/DfgH6ppsgE"
241,Thanks to everyone who joined us for coffee hour today at Columbia Township Hall. https://t.co/PskpCGjZEJ
242,@MarkPogliano @JaxCareerCenter Thanks for your hospitality and leadership on career and technical education.
243,Stopped by @HillsdaleHosp this morning for an update on its health care services. Great tour of the newly remodeled specialty services unit as well as the private birthing center rooms. https://t.co/kpB5ipoclD
244,"RT @HouseGOP: Today we honor the leaders who have preserved freedom and opportunity, and made America the greatest country in the world. Ha…"
245,"RT @repgregwalden: Congress should focus on lowering health care costs for consumers, increasing patient choice, &amp; giving states greater fl…"
246,"RT @EdLaborGOP: Republican Leader @virginiafoxx talks with tipped workers who would lose their jobs in a $15 fed min wage hike. Oddly, they…"
247,"Welcomed several groups from #MI07 who are visiting Washington, DC for the March for Life tomorrow. Proud to stand with them to defend the sanctity of life. #whywemarch https://t.co/W1yHBssNLw"
248,Introduced bipartisan legislation with @PeterWelch to help states better identify Medicaid fraud and protect patients who are served by the program. https://t.co/Xfn7vhd44t
249,Thank you to everyone who joined us for coffee hour today in Coldwater. https://t.co/0tIS1Gk7w4
250,"On the 77th anniversary of Pearl Harbor, we solemnly remember those who lost their lives that day and honor the men and women who answered our nation's call to service. https://t.co/ZIJflJXGfA"
251,Commissioner Jim Driskill is a dedicated public servant who has made @lenaweecounty a better place to call home. Grateful for his commitment to our community. https://t.co/JHGUlAzotC
252,"Saddened by the loss of my friend and constituent, Christopher Risner from Jackson. I met him though a group called Andy’s Angels, which fights the opioid epidemic in our community. May God provide comfort to the Risner family. https://t.co/veSpJ4itKY"
253,Heartwarming Adoption Day story in today's @monroenews. Thankful for the families who opened their hearts and homes. https://t.co/y34KO0q0UN
254,"On #NationalAdoptionDay, we celebrate the children and families who have experienced the joy of adoption. May we continue raising awareness on behalf of children still in need of a permanent, loving home. https://t.co/CYjbRSVZMH"
255,We are forever grateful for the men and women who sacrifice so much in service to America and the freedoms we hold dear. God bless our nation's veterans. #VeteransDay https://t.co/LTaq4eCqjP
256,Really enjoyed spending time at the Bedford Township veterans center and senior center today. Thanks to both groups for their hospitality! https://t.co/WR4TaVFL8c
