,Tweet
154,"Tune in at 4pm AKDT this Wednesday, for a Teletown Hall w/ me &amp; @SenDanSullivan: to discuss the federal response to #COVID19 &amp; for us to hear directly from Alaskans on the issues most important to them. Sign up to join the conversation here: https://t.co/8oiqv4iEMU https://t.co/Zs58fqWuCG"
155,Congrats to Chohla Moll of Mt. Edgecumbe HS in Sitka &amp; Tricia Turley who previously taught at Anderson School in Anderson on being selected to receive Presidential Excellence Awards in Mathematics &amp; Science Teaching! Thank you for all you do to empower &amp; educate our youth! https://t.co/MxlZe4buU1
156,"I appreciate the administration’s directed focused, particularly on telehealth, reimbursement, mental health and maternal health. I look forward to reviewing the plans that will come as a result of this Executive Order. https://t.co/hCOZbfoW7C"
157,"In Alaska, telehealth has been vital for some time, but the coronavirus pandemic has created a new normal and certainly fueled that need. Now, telehealth goes beyond creating greater access—it’s also creating safer access."
158,I thank @POTUS for signing an Executive Order aimed at expanding telehealth and finding new ways of covering the costs of rural health care. https://t.co/hCOZbfoW7C
159,"Improving access to quality, affordable health care has always been a priority of mine. For a rural state like Alaska, telehealth has been a crucial technology utilized in helping fill that gap and deliver care."
160,"Important piece from @GovDunleavy, @Alaska_DHSS Commissioner Crum &amp; Alaska Chief Medical Officer @annezinkmd urging Alaskans to wear face masks to help reduce the spread of #COVID19. Protect yourself, your loved ones, &amp; those around you and #MaskUpAlaska. https://t.co/vzBeKrL0sv"
161,"Small business owners in Alaska are working hard to overcome the economic impacts of #COVID19. The Paycheck Protection Program has been helpful keeping the doors open and the wheels on the bus, but unfortunately financial insecurity remains a top concern. https://t.co/WsahBduZvL"
162,"RT @CDCgov: If you tested positive for #COVID19 and have no symptoms, stay home and away from other people. Learn more about CDC’s recommen…"
163,"I recently introduced a bill w/ Sen. @MartinHeinrich that extends the coverage of Coronavirus Relief Fund payments allocated under the CARES Act to tribal govts, allowing the relief funds to be used until December 2022, rather than the original deadline of the end of this year."
164,"Because of delays in the initial coronavirus relief fund payments provided by the CARES Act, many American Indian &amp; Alaska Native communities, many of which have been disproportionately affected by #COVID19, didn't receive any funds until well after the bill’s statutory deadline."
165,I thank my colleagues for advancing these bills to help improve access to care and support health infrastructure development.
166,The Alaska Native Tribal Health Consortium Land Transfer Act will allow the @ANTHCtoday in Anchorage to consolidate their operations and will allow them to put this property to better use in carrying out their 638 compact with the @IHSgov.
167,The Southeast Alaska Regional Health Consortium Land Transfer Act will help @SEARHCTweets improve patient care and assist them in delivering the best possible care for generations.
168,During a recent @IndianCommittee business meeting we advanced my two land transfer bills which will help ensure Alaskan lands and health care resources are used in the best possible way. https://t.co/ddxfTDX8Yo https://t.co/zO01VHRtqe
169,"In Alaska, OIE is a critical partner for Native communities by providing valuable assistance to many of our state’s rural villages who are seeking to move from reliance on expensive diesel fuel to more localized, diverse, renewable resources like wind, hydropower, &amp; even solar."
170,"To help mitigate the spread of #COVID19, those who are traveling through Canada to Alaska for non-discretionary purposes are now required to take the most direct route and enter Canada through one of the five identified @CanBorder ports of entry (POE). https://t.co/tMY22vMhCz"
171,"I’m deeply saddened to see this news. While we wait to hear more, we now know that Alaska State Legislator Gary Knopp was one of the victims. It’s hard to put it into words what he brought to the table and the impact he’s had on his community and Alaska as a whole. https://t.co/BBlb6M9Evt"
172,"Putting a stop to #COVID19 requires an all-hands-on-deck, multifaceted approach at the federal, state &amp; local level. The TRACE Act would provide the necessary resources to local stakeholders who have the capacity to partner w/ the state on contact tracing &amp; testing."
173,"Glad to join @SenAngusKing in introducing the #COVID19 Testing, Reaching, And Contacting Everyone (TRACE) Act, legislation to establish a grant program through the @CDCgov to help enhance coronavirus testing, contact tracing, &amp; supported isolation efforts. https://t.co/fPM87xLlul https://t.co/qCkNmbSkS4"
174,"I wear a mask not only to protect myself, but to protect others. I want to make sure that we all take steps to be safe, and so I encourage you all to wear a mask! #MaskUpAlaska https://t.co/3XVqSva8GE"
175,"To help alleviate these hardships, @SenGaryPeters &amp; I crafted a bill to assist vets &amp; transitioning servicemembers who are using their GI Bill benefits for nontraditional educational programs. We cannot allow our vets to be left behind as we address the impacts of #COVID19."
176,"Many Alaskan industries depend on apprenticeships &amp; on-the-job training to educate future employees, including a number of America’s vets. Due to #COVID19, many traditional education programs have shifted to online platforms- a difficult task for OTJ training &amp; apprenticeships. https://t.co/H5vxa3zyxg"
177,I've been working hard in Congress to ensure disadvantaged families &amp; youth have the tools and resources they need to navigate #COVID19. We have a responsibility to protect &amp; support the most at-risk individuals being trafficked during this crisis. https://t.co/JbdW7J2ieU
178,"Thank you to all the individuals on the frontlines working tirelessly to #EndHumanTrafficking. Your tremendous work, especially in the midst of a global pandemic, does not go unnoticed. Survivors, we stand with you."
179,"#COVID19 has had a devastating impact on the children, youth, &amp; families experiencing homelessness. The EFSA should be included in the next stimulus to ensure that local organizations in Alaska have the resources they need to serve those most vulnerable in our communities. https://t.co/EUrAwyaDeg"
180,"To help the @USPS overcome the detrimental impacts of #COVID19, I joined @SenatorCollins, @SenatorTester, @SenFeinstein, @SenDougJones, &amp; Sen. @SteveDaines in sponsoring the Postal Service Emergency Assistance Act. https://t.co/xX8TDt1b4n https://t.co/qVy0kuYbdR"
181,"Congress, not the President, has the power under the Constitution to set the date of elections, and we have done so by statute. Americans have voted in federal elections during the Civil War, the 1918 pandemic, and other calamities."
182,"While Alaskan residents will still be able to be tested for the COVID-19 virus at the airport upon arrival, testing will not be available to non-residents in order to conserve vital testing resources for communities in need. Info on the new protocol here: https://t.co/GL6KE5Qu3b"
183,"Yesterday Governor Dunleavy announced that starting on August 11th, all non-residents traveling to Alaska must arrive to the state with a negative #COVID19 PCR test, taken in the previous 72 hours. https://t.co/ccbFbyHQfb"
184,RT @CDCDirector: Keep key times in mind for when to wear a cloth face cover to #SlowTheSpread of #COVID19 and remember to practice other pr…
185,"As a member of the Senate HELP committee, I’ve also been working with colleagues to ensure access to affordable medications to best support the health and financial security of Alaskans and all Americans."
186,"I have been a strong supporter of legislation to reduce prescription drug prices, joining Senator @ChuckGrassley in reintroducing the Prescription Drug Pricing Act, to prioritize the health of patients and their pocketbooks."
187,"Addressing the crisis of missing and murdered Indigenous women is going to take all of us to make lasting change. I applaud the administration for the establishment of 7 Cold Case Task Force offices across the U.S., dedicated to solving #MMIW cold cases. https://t.co/0Z6La6TOB0"
188,"I’m proud to help lead the Mothers and Newborn Success Act, legislation that aims to reduce maternal and infant mortality, ensure that all infants can grow up healthy and safe. We need to protect women’s health before, during, and after pregnancy. https://t.co/I30JZtsG6x"
189,"Statistics show that recovery from the #COVID19 can be difficult—regardless of age. This is an important reminder that we all need to stay vigilant when it comes to taking the necessary precautions to mitigate and prevent the spread of this virus, no matter your age or health. https://t.co/rPQ4x32Ran"
190,RT @CDCgov: Wear face coverings in public. Stay at least 6 feet apart. Wash your hands. Help slow the spread of #COVID19. Learn more: https…
191,"The #NDAA includes measures to improve the quality of life of our Armed Forces by including a 3% pay raise for troops, shoring up mental &amp; behavioral health needs &amp; ensuring we are retaining &amp; recruiting talented military personnel from all backgrounds. https://t.co/1QsSeyIcrE https://t.co/Huqt1054Z8"
192,"At today’s Energy &amp; Natural Resources Committee hearing, we examined the #COVID19 impact on users of public lands, forests &amp; parks—which have seen a 22% drop in visitors. https://t.co/FgRmTMamnY"
193,"Right now @SenDanSullivan &amp; I are hosting a live Teletown Hall event to hear directly from Alaskans about their concerns &amp; answer questions. We’ll also share an update on the work we’re doing in D.C, including #COVID19 response efforts. Listen live here: https://t.co/3HuplbYEf6 https://t.co/djI8krz4q3"
194,"As one of the top priorities expressed by small business lenders in Alaska, I’m proud to support this bill which will help more of Alaska’s small businesses in their pursuit of financial recovery from the impacts of #COVID-19. https://t.co/dXL1kA8lbm"
195,"Energy is crucial to our everyday lives, and I appreciate the utility workers who have kept the lights on through the #COVID19 pandemic. Yesterday at #NARUCSummer20 I shared an update on the bipartisan #AEIA, which Congress could enact this year to help the energy industry."
196,RT @Alaska_DHSS: Have you seen these COVID conscious posters around town? Here's where you can find them and print them for your store: htt…
197,"Tomorrow at 4pm AKDT, @SenDanSullivan &amp; I are holding a teletown hall—an opportunity for Alaskans to ask questions &amp; hear directly from their U.S. Senators on our work in Washington D.C. including the ongoing efforts to respond to #COVID19. Sign up here: https://t.co/fkQCyapLre https://t.co/a8BTiWH6TN"
198,"#COVID19 has had an overwhelming impact on many rural communities across the country, and has disproportionately impacted minorities, including the Native population in Alaska. I appreciate @SecAzar for prioritizing the health and well-being of these underserved communities."
199,".@ANTHCtoday will also receive funding under the Racial and Ethnic Approaches to Community Health (REACH) program, which works in communities across the U.S. to reduce health disparities &amp; address racial &amp; ethnic gaps in access to health services &amp; care. https://t.co/QhmFU0eic1"
200,Yesterday @HHSgov has announced that over $2 million in funding has been awarded to various Alaska Native organizations for assistance with the response to #COVID19 and help these rural communities navigate this pandemic.
201,This is also one of the first Arctic strategies to highlight that it is the indigenous people who reside in Arctic communities that have the knowledge and skills about the region to help Air and Space Forces to better understand the Arctic environment.
202,RT @CDCgov: Keep key times in mind for when to wear a cloth face cover to #SlowTheSpread of #COVID19 and remember to practice other protect…
203,Their focus on working with communities has instilled confidence &amp; helped local residents face the pandemic w/ good information &amp; desperately needed support. Thanks to @SamaritansPurse for all their work in Alaska &amp; across the globe and their quick response to help those in need. https://t.co/377rec7szU
204,In King Salmon I met w/ @SamaritansPurse reps who have been on the ground to respond to #COVID19. In June they deployed an emergency field hospital to King Salmon in preparation for a potential rise in COVID-19 cases with influx of workers coming to the Bristol Bay region. https://t.co/K0LOooxqxn
205,"I enjoyed my conversations with Lt. Gen. David Krumm, Colonel Cornwell, and many other service members about their experiences serving in Alaska and how #COVID19 has impacted their day-to-day operations. https://t.co/H2vCjWAmpW"
206,"RT @CDCgov: To help #SlowTheSpread of #COVID19, keep key times in mind for when to clean and sanitize toys &amp; games in your childcare facili…"
207,We also spoke to the status of Polychrome Pass &amp; how the Park Service has been flexible with commercial partners during COVID19. I’m encouraged by the measures @DenaliNPS is taking to preserve and protect the park and the people who visit it. https://t.co/piNbElSnug
208,"At @DenaliNPS, which is one of the most highly visited parks in my state, I had the opportunity to speak with Superintendent Don Striker, Acting Regional Director for @AlaskaNPS, about the impacts of #COVID19 on park operations and the Denali community as a whole. https://t.co/pdS5TKcV46"
209,"With the passing of Rep. John Lewis, America lost a tremendous voice in the fight for equality and justice. He was a passionate public servant who is leaving behind a legacy that inspires to make the change we need see in the world. My condolences to his family and loved ones."
210,"I also ran into some of the local tour operators, who are using a temporary commercial use authorizations to offer new services in the park, such as Jeff Ottmers with Denali Backcountry Guides. https://t.co/oMtppals41"
211,"I had the opportunity to chat w/ Sandi about Mahay’s commitment to customer, employee, &amp; community safety, particularly in the midst of #COVID19 . As businesses work hard to allow folks to witness Alaska’s extraordinary landscapes, safety must remain a top priority. https://t.co/4CUb8oat5v"
212,RT @Alaska_DHSS: AK Responders Relief Line offers support to family members of medical workers responding to COVID-19 which can cause disru…
213,"Alaskans rely heavily on the aviation &amp; tourism industry, which has been significantly impacted by the #COVID19 pandemic. I’m proud Alaska has businesses like @K2Aviation that continues to provide access to Alaska’s incredible landscape &amp; also supports Alaska’s economy. https://t.co/COIC77tBzN"
214,"During my recent trip through Denali National Park, I sat down w/ Suzanne Rust, Owner of @K2Aviation in Talkeetna, to talk through some of the ways #COVID19 has affected their Denali flightseeing tours, &amp; the steps they are taking to maintain safe operations during this pandemic. https://t.co/YBhoQndimD"
215,"RT @annezinkmd: Nicole Church from Juneau and her boys mask up ""to protect everyone in the community"" and to not “get sick.""

Thank you, Ni…"
216,"RT @healthymatsu: There is FREE drive-up COVID-19 testing Thursday, July 16th, in Talkeetna at the Upper Susitna Senior Center. Click here…"
217,This kind of assistance is exactly what Congress set out to do when creating &amp; passing the CARES Act—significant relief to help our small businesses survive the impacts of this pandemic. https://t.co/XwCLfPUJdh
218,"#COVID19 has created an unprecedented situation, impacting Alaska's economy at all levels. Today @commercegov @SecretaryRoss announced a $5.3M CARES Act Recovery Assistance grant to the State of Alaska Department of Commerce to support small businesses &amp; entrepreneurs. https://t.co/v7P1ZaPWKg"
219,RT @Alaska_DHSS: Masks matter and simple actions really do make a difference. Here's a positive equation: 2 COVID-positive stylists + 15 or…
220,"Thanks to @ASP creators @ChrisEvans, @MarkKassen &amp; @JoeKiani for launching #AStartingPoint—a bipartisan platform that gives Americans a chance to hear from elected leaders on everything from healthcare &amp; education to immigration &amp; climate change. Glad to be a part of this effort. https://t.co/MmCD3gqkLh"
221,"URGENT: The deadline to file your federal and state tax returns is TOMORROW, July 15th. If you are a taxpayer who has not submitted your filings yet, click the link below for more information on submitting your filings before the end of #TaxDay. https://t.co/bgVVMJFxT0"
222,"RT @annezinkmd: Dynasti Otis is a quilt-maker and mother of three from Palmer.  ""I wear a mask because it's not just about me. It's about m…"
223,"In Senate Indian Affairs Cmte oversight hearing focused on evaluating the response to #COVID19 in Native communities, I questioned @IHSgov Director RADM Weahkee on what efforts are being done to provide for Alaska’s Native communities that lack access to adequate sanitation. https://t.co/tvSEOcaEBy"
224,"We were briefed on the F-35 operations &amp; maintenance. I also checked in on the pilots &amp; asked them how their families are settling in to their new community. As we care for our military and improve readiness, it’s imperative that we support the families who serve alongside them. https://t.co/4G3yHT7Z9Q"
225,"Next Thursday, July 16th, the @CDCgov and the Agency for Toxic Substances and Disease Registry are hosting an online information session about Per-and polyfluoroalkyl substances (PFAS) exposure assessment in Moose Creek, Alaska near Eielson AFB. https://t.co/zZbppIAhth"
226,"Thank you to all the essential workers who continue to make a difference in their communities each day, and to the military service members for their service and supporting their fellow Americans during this difficult time. https://t.co/341r5LULFm"
227,"Wonderful to attend JBER Salutes, a two-day event at Joint Base Elmendorf-Richardson put on to show support for service members and “COVID Heroes”. Event was filled w/ unforgettable highlights, including a demonstration of the F-22 Raptors by the @F22DemoTeam. https://t.co/xESh4LXYqj"
228,"Meeting with the 354th Medical Group was a great opportunity for us to share our gratitude with the medics, providers, and staff for their tireless work responding to #COVID19 and supporting the health of U.S. and allied forces. https://t.co/REONaQupBQ"
229,"While rural parts of Alaska have yet to be hard hit by the epidemic, the number of infections is growing and we need to do everything possible to ensure that #COVID19 does not become widespread in Alaska."
230,"During the hearing I spoke to the considerable, aggressive, &amp; expensive efforts that have been made to keep the virus out of AK’s vulnerable Native communities, emphasizing the importance of delivering coronavirus relief funds secured w/in the CARES Act in a quick &amp; fair manner. https://t.co/kxQhUOrxVQ"
231,"This hearing is particularly relevant to Alaska, as many Native communities currently reflect on previous health emergencies that have disproportionately impacted rural Alaska, such as 1918 flu epidemic. https://t.co/6O2JKwWBLz"
232,I recently took part in a Senate Indian Affairs Committee oversight hearing focused on evaluating the response and mitigation to the #COVID19 pandemic in Native communities across the nation. https://t.co/qrHRIi87H4 https://t.co/oQGytdT71M
233,Dr. Redfield acknowledged the issues we have with public health infrastructure and emphasized the importance of modernizing the systems we currently have in place. https://t.co/EYrrFjdXf0
234,"During a recent Senate HELP Committee hearing, focused on #COVID19, I raised concerns surrounding America’s current public health IT infrastructure, specifically contact tracing and asked @CDCDirector, Dr. Redfield, on his view of the current sufficiency of contact tracing. https://t.co/EzE8N8Ybt3"
235,"The #FourthofJuly this year will look different due to #COVID19, but that doesn’t mean it can’t still be memorable. As Alaskans, I hope we each take time to reflect on the lessons of our nation—from the founding, to today, to the national conversations that are taking place now. https://t.co/R27u4QkcWk"
236,"While wearing a mask is not something that any of us would rather do, it's a recognition of the personal responsibility each of us has during #COVID19 &amp; how we respond to it. Let us respect one another &amp; respect the fact that this virus is still here. Be safe &amp; wear your mask. https://t.co/DCjeAjUFbz"
237,"This bill would not only lower drug costs for Medicare beneficiaries, but hold the pharmaceutical industry accountable and protect medical innovation. We must prioritize the health of patients and their pocketbooks."
238,Today I took part in a Senate HELP Committee hearing focused on the #COVID19 response and specifically where we are in safely getting back to work and back to school. https://t.co/JMe1BJOa7K
239,"Enjoyed chatting virtually w/ a law class for HS students in the @uaanchorage TRIO Upward Bound program, discussing how #COVID19 has impacted them &amp; their future goals. TRIO programs help ensure students receive the support they need to enter &amp; complete post-secondary education. https://t.co/q5vw3P4Mzi"
240,"RT @Alaska_DHSS: Free COVID-19 testing in Fairbanks today and on future dates too. If you are experiencing symptoms, even mild ones, please…"
241,RT @HHS_ASH: New #MMWR report from @CDCgov suggests that pregnant women with #COVID19 are more likely to be hospitalized and might be at hi…
242,"RT @RedCross: Explore practical mental health guidance for you and loved ones with our online course, Psychological First Aid: Supporting Y…"
243,"I urge Alaskans to follow the advice of our health officials--choose your recreational activities wisely &amp; continue to follow the safety recommendations, including wearing masks and practicing social distancing. Together, we can keep our communities safe and help stop the spread."
244,"With the recent spike in #COVID19 cases, particularly among youth and younger adults, it’s still as important as ever to take the necessary steps to reduce the number of coronavirus cases in Alaska. https://t.co/kjfdu4OgUL"
245,"With the federal govt controlling over 60% of Alaska’s lands, PILT funding has always been important for our state. With #COVID19 causing widespread uncertainty and instability, PILT will be critical in helping boroughs across Alaska to develop and maintain sustainable economies."
246,"The deadline for @SBAgov to approve #PaycheckProtectionProgram loan applications is TOMORROW. For Alaskans who still need to apply, including commercial fishing businesses, who can now account for crew member payroll when applying for PPP loans, please apply soon! https://t.co/SbVC90qxDX"
247,"RT @CDCgov: If you think or know you have #COVID19 and had symptoms, stay home and away from other people. Learn more about CDC’s recommend…"
248,Shout out to all who participated in the Alaska Run for Women this year - in whatever way &amp; place you showed your support for breast cancer research &amp; a cure. And thanks to @AlaskaAir for the great mask - the Milk Run through Southeast gets me to some of my favorite places in AK! https://t.co/ggfiO0XnvO
249,"It’s time to right a historic wrong for AK Native vets who missed the deadline for land claims because they were serving their country during the Vietnam War. Finally, we can start the process of providing a measure of long overdue equity for those who fought for the rest of us. https://t.co/vttUB44ppn"
250,"In Alaska, we see specific examples of this time and time again. Where culturally significant objects are sold to individuals, often times sold to folks who place them into private holdings, further alienating them from the communities where they belong - a further injustice. https://t.co/0DDecgiOcG"
251,During the hearing I advocated for two Alaska specific land transfer bills which are necessary to ensure Alaska’s lands and health care resources are used in the best possible way. https://t.co/sPdaCXrKOF
252,I recently took part in a Senate Committee on Indian Affairs legislative hearing which focused on bills that aim to improve health care and help protect Alaska Native and Native American cultural heritage. https://t.co/qO5IBJ1dnR
253,Big win today -- a U.S. District Judge ruled that Alaska Native Corporations can receive a share of the $8 billion in CARES Act funding set aside for Tribal governments to respond to #COVID19.  https://t.co/zDc2T5sXoE
254,"I’m proud to partner with @SenTinaSmith on two bills to ensure that Alaskan providers have the financial backing they need to continue their treatment, education, and outreach efforts during and beyond the #COVID19 pandemic. https://t.co/hEDrvOjrOH https://t.co/Iu0zMBpbLZ"
255,We also continue to hear warnings from national &amp; global health officials that this global health crisis will soon be followed by a mental health crisis. Many providers and health organizations are now in need of additional support to help meet this growing demand.
256,"Unfortunately, the isolation measures that were put in place to help stop the spread of #COVID19 have elevated rates of substance use disorders in Alaska—rates that were already concerning even before the pandemic. https://t.co/QJIz98Or96"
257,"I was proud to join @SenTinaSmith in introducing the Tele-Mental Health Improvement Act, a bill to improve access to tele-mental health care during #COVID19 &amp; ensure that Alaskans in need of mental or behavioral health services don’t face any unnecessary gaps in care."
258,"Continuing to provide health care services during #COVID19 is challenging. It only makes sense that if a plan provides coverage of a mental health service in-person, the plan should also provide coverage of the service via telehealth for the duration of this emergency. https://t.co/SphzLB9fem"
259,"A great story on the community of Fairbanks overcoming the challenges of #COVID19 to pull off a time honored tradition that I remember attending as a high school student-- the 115th Midnight Summer Sun Game, a baseball game played on summer solstice at 10PM. https://t.co/c6vpufzZsP"
260,"Join me &amp; @SenDanSullivan for a Teletown Hall today at 5pm AKDT- an opportunity for us to provide Congressional updates &amp; for Alaskans to ask questions on pressing issues, including federal response efforts to the #COVID19 pandemic. Click here to register: https://t.co/fkQCyapLre https://t.co/gsid14fek5"
261,"The #PaycheckProtectionProgram (PPP) has provided significant relief for Alaska's small businesses, allowing them to keep their workers on the payroll &amp; businesses up &amp; running. If you are a business owner who hasn’t applied, you have until next Tuesday to do so. https://t.co/bR2LK75pMM"
262,"The bill improves transparency and accountability, while increasing the use of body cameras, incentivizing jurisdictions to ban chokeholds, providing mental health support, and so much more."
263,"Over the past several months, it has become clear that domestically we don’t produce enough of the goods we rely on, including crucial medical items. But it also extends to a much wider range of health care, electronic, industrial, defense, and energy technologies. https://t.co/WdFU61AVv9"
264,RT @BostonFed: Minority and women-owned businesses who are interested in learning more about the #FederalReserve’s Main Street Lending Prog…
265,"The #COVID19 pandemic has shown how delicate our supply chains are, and that should be a wakeup call for all of us. Tomorrow I’m chairing a hearing to discuss the role of mineral supply chains in our economic and national security, and the challenges we face in rebuilding them. https://t.co/stpVAgkGaj"
266,"During the hearing, I spoke on the importance of developing an understanding on both prior &amp; future pandemic response efforts, &amp; questioned witnesses on how to best approach the process of contact tracing &amp; what we need to do to better support contact tracing. https://t.co/Un95Z33Ldh"
267,"As we continue to navigate the impacts of #COVID19 &amp; work to create a safer future for all Americans, I participated in a Senate HELP Cmte hearing focused on lessons learned from the COVID-19 response &amp; the actions Congress should take to improve U.S. pandemic preparedness. https://t.co/wOzXwD9MOC"
268,"This week, @EPA has taken important and needed action to fulfill a core part of its PFAS Action Plan. Thanks to  @EPAAWheeler for taking steps to protect Americans from products containing PFAS as well as supporting companies who have phased out certain PFAS voluntarily. https://t.co/CC8HsucKCN"
269,"This Thursday at 5pm AKDT, I'm hosting a Teletown Hall w/ @SenDanSullivan– an opportunity for Alaskans to ask questions &amp; hear directly from us on a range of issues, including the federal response to #COVID19. Join the conversation here: https://t.co/fkQCyapLre https://t.co/ZK1YDEkOsY"
270,"I'm encouraged the state of Alaska is directing $10.5M from Alaska's portion of federal #COVID19 relief funds to support child care providers. This is an important step to help stabilize child care businesses and ensure Alaskan families have safe, quality care for their kids. https://t.co/TegMpJEdIK"
271,"The #2020Census will help decide how billions of dollars gets distributed every year. Those are federal funds that have the potential to greatly benefit Alaska, providing critical dollars for healthcare, education, transportation, senior services, public housing, &amp; so much more. https://t.co/Sf6rIQYuOR"
272,"As we continue to combat #COVID19, unfortunately we do not have an intern program this summer. But I have enjoyed thinking back on the amazing young Alaskans I’ve had in D.C. over the past 17 years, &amp; I look forward to hosting more in the future &amp; watching them learn &amp; grow."
273,"I welcome the @NIH's announcement to invest $25M over 5 yrs in a new program to spur innovative #ALS research. Together—alongside agencies such as the NIH, advocacy groups, healthcare professionals &amp; families of those living with ALS—we can make real &amp; lasting change. https://t.co/eymKlySiVn"
274,"#AEIA will help our economy, boost our international competitiveness, and protect human health and the global environment. https://t.co/fEnFf4Xeb5"
275,"Unfortunately, emerging data suggests that one unintended consequence of the #COVID19 stay at home orders has been an increase in incidents of domestic violence &amp; abuse, particularly against women &amp; girls. This legislation works to better prevent and address GBV from the start."
276,"Witness Dr. Rheuban responded by describing Alaska as a leader in telehealth, and explained that balance will be found thorough the gathering of information from specialty groups, organized medicine groups, nurses, and others in the medical field. https://t.co/eo1EktXXGm"
277,I also questioned witnesses on how we can take lessons learned from the pandemic regarding telehealth and use that information to expand access to telehealth. https://t.co/FbMbSfZmrU
278,"During the hearing, I spoke to the extraordinary benefits telehealth has provided to Alaskan communities, particularly in remote regions, and the challenges communities face regarding telehealth services, such as reimbursement of telehealth costs. https://t.co/i5Iq9fbQSi"
279,"While we continue to learn about the health impacts of #COVID19 &amp; continue our response efforts, I participated in a Senate HELP Committee hearing focused on telehealth services &amp; the lessons learned from the pandemic to improve access."
280,"I chaired an @EnergyGOP hearing on impacts of the #COVID19 pandemic to the energy industry. For a state like Alaska, less production, investment &amp; development are ominous signs over the horizon, &amp; I truly hope demand has been paused rather than destroyed. https://t.co/blsGvLzJHW"
281,"Congrats to Captain Tony April, an Alaska State Trooper &amp; valued member of @noblenatl, who over the weekend made history by being elected to serve as NOBLE’s Vice President for Region IV. https://t.co/zOtt3cXEsc"
282,"Watch this morning’s @EnergyGOP hearing about the impacts of the #COVID19 pandemic on the #energy industry → https://t.co/yyyrQNXiEi
@IEA @EIAgov @BCSECleanEnergy @APIenergy @nasucadc https://t.co/4KTXp73Z0x"
283,"Congrats to Robyn Taylor, principal of Hutchison Career Center High School, on being named the 2020 Principal of the Year by the Alaska Association of Secondary School Principals. And to all the educators like Robyn who lead with innovation &amp; optimism: thank you for all you do. https://t.co/isNBO1G9tb"
284,"In Alaska and across the country, telehealth has been instrumental helping meet the health care needs of those who cannot readily access in person-care due to #COVID19, all while helping to mitigate the spread of the virus."
285,I recently joined a bipartisan letter led by @SenBrianSchatz and @SenatorWicker calling for the changes expanding access to telehealth services during the #COVID19 pandemic to be made permanent. https://t.co/wlCCk84yfp
286,"I recently participated in a Teletown Hall, alongside @RepDonYoung, with the soldiers and families of @USArmyAlaska to discuss the impacts of the #COVID19 pandemic and quality of life changes for @USArmy soldiers and their families. https://t.co/nwuUG8SdPS"
287,I also raised the issue of homelessness and the emergency needs that families and youth are facing in the wake of #COVID19. We must work together inside and outside of the classroom to address any gap of services for homeless families and youth. https://t.co/LiJz1EYmS2
288,"As Congress continues their work to help America overcome the challenges of the #COVID19 pandemic, I took part in a virtual Senate HELP Committee hearing focused on going back to school safely."
289,"Youth and family homelessness in Alaska was an obstacle even prior to the #COVID19 pandemic. And with stress related to shelter-in-place orders combined with the current economic crisis, we see even more homeless families. https://t.co/zWyasUojSW https://t.co/2YZsYt4QIY"
290,"Nationally, we expect this season to be more severe than last year, but the fallout from a small fraction of infections on a heavily staffed fire like Swan Lake could result in a significant number of #COVID19 cases. https://t.co/VrGGkQ2ATS"
291,"As our wildfire season is underway, we are still in the midst of the #COVID19 pandemic. Today I chaired an @EnergyGOP hearing to examine how this season will be different and how well the agencies are prepared. https://t.co/3McfrZgYiy"
292,"Tomorrow I'm chairing a Senate Energy &amp; Natural Resources Cmte hearing on wildfire mgmt in the midst of #COVID19. Typically more than 20K employees are dispatched to respond during a wildfire season, so stopping the spread of #COVID19 among our firefighters remains a priority."
293,Tune in tomorrow for this year’s Capitol Hill Ocean Week—an event focused on developing policy and bringing attention on the long-term health of our oceans and Great Lakes. #VirtualChow https://t.co/PARz07DAES
294,"I congratulate Jack Hebert, Bruno Grunau, Dr. Martin Keller, and everyone else who helped form this partnership. I can’t wait to see the good that comes from it."
295,"The lessons and innovation will benefit Alaskans, who pay the country’s highest energy prices, as well as those who live in circumpolar climates."
296,"Today is #WorldOceansDay, a growing movement to protect our oceans &amp; highlight the benefits they bring to our communities. Together we can overcome challenges such as marine debris, pollution &amp; ocean acidification to ensure the long term health of our oceans. #ProtectOurHome https://t.co/rXZQVD6haJ"
297,"I also questioned university &amp; college presidents on whether they had been able to fully reimburse students for their expenses related to the pandemic, who responded by stating that they are each providing direct assistance to students. https://t.co/vDDETXpUJ5"
298,"This past week I took part in a Senate HELP Cmte hearing focused on how institutions of higher education are preparing for students, faculty &amp; staff to return to campus this fall utilizing various practices such as implementing testing &amp; contact tracing.  https://t.co/iFOssQUGwa"
299,Alaska continues to see high incidences of heroin and opioid abuse. We must provide individuals in the criminal justice system who struggle w/ substance abuse disorders with the behavioral health resources they need to integrate themselves back into society without recidivism.
300,"In Alaska, Feb. 16 has been designated a day of recognition to honor the work of Elizabeth Peratrovich, an Alaska Native woman from SE Alaska who was the driving force behind our 1st anti-discrimination law back in 1945, nearly 20 yrs before Congress passed the Civil Rights Act. https://t.co/rY6vVFUKOL"
301,"The #COVID19 pandemic had a huge impact on the lives of Alaska’s students, and in particular our graduating seniors, whose educational experiences and graduation celebrations changed dramatically because of the outbreak."
302,"Small businesses, which make up over 90% of Alaska’s businesses, have been undeniably impacted by #COVID19. We worked to provide direct relief quickly to our small businesses as many have come to rely on the support of the Paycheck Protection Program or PPP."
