,Tweet
191,"The Director of the Hampton and Peninsula Health District recommends that Trump's rally in Virginia tomorrow be limited to 250 people to protect public safety.

The Trump campaign estimates attendance at 4,000.
https://t.co/1rj60UFIcR"
192,"RT @RepWexton: NEW: Today @maziehirono &amp; I introduced a bill to study the dangerous spread of #COVID19 disinformation &amp; misinformation.

Fa…"
193,"Trump could take real action that ensures Americans' pre-existing conditions remain protected by law simply by dropping his lawsuit which seeks to get those protections, and the Affordable Care Act as a whole, struck down.

He has the power to actually do this anytime he wants. https://t.co/axnjuK3FFl"
194,"RT @GovernorVA: Housing is key to ensuring the health, safety, and well-being of all Virginians. Landlords and tenants impacted by the ongo…"
195,"The economy badly needs a negotiated deal to provide additional government assistance.

American families need help, and the need will grow if COVID-19 case counts increase.

Getting this done and fighting the pandemic should be the top priority in Washington. Lives depend on it. https://t.co/8yuKgrVmR7"
196,"An estimated 26 million Americans are collecting unemployment benefits.

Worse disaster looms for many, including those on Pandemic Unemployment Assistance or state Extended Benefits: without a new economic relief deal, they’ll be entirely cut off from aid. They will get nothing. https://t.co/isIj2EzP0D"
197,RT @HBoushey: COVID-19 exposed the vast network of underlying fragilities that continue to threaten the health and well-being of our nation…
198,"RT @JECDems: ""The coronavirus has devastated the American economy, and @RepDonBeyer says it can only recover once the virus is contained...…"
199,RT @jameshohmann: It's been 6 months since the Senate passed a coronavirus relief bill to mitigate the worst public health crisis since 191…
200,"My thanks today to everyone who participated in a great hearing on one of the most important topics of our time.

It was most illuminating!

Thanks in particular to our extremely knowledgeable witnesses for your thoughtful answers and expertise. https://t.co/KzYQDkZ520"
201,RT @cspan: .@JECDems @jecrepublicans Hearing on COVID-19's Economic Impact - LIVE online here: https://t.co/YtQQ89uMRz https://t.co/aiAr1oA…
202,RT @equitablegrowth: Right now: @JECDems is holding a hearing on “The Economic Impact of America’s Failure to Contain the Coronavirus” http…
203,"RT @JECDems: .@ashishkjha: “We have no national testing strategy, receive muddled guidance from our federal health agencies, and our econom…"
204,RT @CraigCaplan: Joint Economic Committee holds virtual hearing on COVID-19's pandemic economic impact and the federal response. https://t.…
205,"RT @ashishkjha: In 10 minutes, I'll be speaking to @JECDems about control of COVID-19 and the economic costs of poor pandemic management

T…"
206,"RT @JECDems: Follow along here for the Vice Chair’s opening statement:

.@RepDonBeyer: “When the explosion of coronavirus cases in March ca…"
207,"STARTING SOON: In a few minutes I will gavel in our 2:30 @JECDems hearing on COVID-19 and the economy, featuring witnesses @ashishkjha and @Austan_Goolsbee.

Given today's news, this is a particularly urgent topic. 

Watch it live: https://t.co/R3dJWU82nB"
208,"RT @RonaldKlain: Trump's point here is even more cruel than it seems:  those who are lost to COVID are just ""nobodies"" to him -- the same w…"
209,"RT @ZekeJMiller: NEW YORK (AP) — Confirmed US death toll from coronavirus tops 200,000, the highest in world, by Johns Hopkins University's…"
210,"Donald Trump wants Senate Republicans to ram his Supreme Court nominee through without even holding hearings.

This would be a major breach of Senate precedents by which the body fulfills its constitutional duty of providing advice and consent.

Americans' healthcare is at stake. https://t.co/rjhy4wwCs0"
211,RT @JECDems: TODAY: Be sure to tune in today at 2:30 PM EST to watch @ashishkjha and @Austan_Goolsbee testify at our hearing on #COVID19 an…
212,RT @fairfaxvotes: There are lots of people who are eager to #earlyvote today at the Fairfax County Government Center. The polls here are al…
213,"RT @ChrisMurphyCT: Heads up - anybody in this country who has had COVID, or ever tests positive for the COVID antibodies, has a preexisting…"
214,What is going on at the CDC? We really need steady hands here. https://t.co/a37y0bBvHS
215,"Imagine if Donald Trump and Senate Republicans felt this urgency about responding to a pandemic that has now killed over 200,000 Americans.

4 months ago the House passed a bill to help American families and boost the economy.

Mitch McConnell said he didn't feel any ""urgency."" https://t.co/pfHSMSJ7W5"
216,"RT @PatinkinMandy: Our friend Pamela just told us that “According to Jewish tradition, a person who dies on Rosh Hashanah, which began toni…"
217,Tragic news that unfortunately reconfirms the important fact that no one is immune to the effects of this awful virus. https://t.co/MwLh1U7Y30
218,"Donald Trump was warned repeatedly by scientists, medical experts, and intelligence officials of the deadly danger of COVID-19.

Instead of sharing these facts with the country or using them to craft a strategy to keep people safe, he lied to us.

200,000 Americans have now died."
219,"Reminder: Trump is suing to strike down the Affordable Care Act.

If he is successful it would end protections for people with preexisting conditions, drive up health costs, and end health coverage for millions.

The case will be heard by the Supreme Court two months from now."
220,RT @NinaTotenberg: A Jewish teaching says those who die just before the Jewish new year are the ones God has held back until the last momen…
221,"Justice Ginsburg is an American hero, a barrier breaker who devoted her life to serving the American people and fighting for equality. She will be buried in Arlington National Cemetery.

You disgrace yourself by celebrating her death. https://t.co/FWrIYJpVDS"
222,RT @mattblaze: This likely would have had a significant impact on arresting the spread of the virus. Not just because the masks would have…
223,Mitch McConnell's publicly stated position is that only Americans who vote Republican deserve to have representation in Congress https://t.co/a96iktuhs0
224,This is sick. https://t.co/J2pC8etYPH
225,I wish a healthy and safe new year to everyone celebrating #RoshHashanah. L'shana Tova!
226,"Saba Shami was a towering figure in Virginia, who accomplished so much. His loss is a grievous one for our community. My condolences to his family, and to all whose lives he touched. https://t.co/g3nneBrLZ4"
227,"The President is upset because his recorded words printed in this book revealed that he lied to the country about a pandemic which has since killed nearly 200,000 Americans https://t.co/XVqs6cyUeW"
228,"The protesters in LaFayette Square,  many of whom were my constituents, were peaceful.

The weapons Trump’s people prepared to use on them were terrifying. This is unacceptable and Congress is appropriately investigating. https://t.co/HPcxfoBehS"
229,"The CDC Director was asked a simple question under oath which he answered clearly.

The American people will just have to decide who to believe on vaccines: the Director of the CDC, or Trump, who still questions the effectiveness of masks and wanted to inject people with bleach. https://t.co/7JZH0tqVdM"
230,"Some facts on this:

- There is no Trump health plan
- There never was a Trump health plan
- No one is working on it
- It won’t be ready in “two weeks” or any number of weeks
- @PressSec is lying
- Trump is lying
- Trump is suing to end your protections for preexisting conditions https://t.co/cJBFSgOpg1"
231,"How many American lives could have been saved if Trump had not prevented the USPS from distributing masks as they planned in April?

Trump's decision to ""play down"" the pandemic cost lives, likely many of them. https://t.co/4UL7mfvQQQ"
232,"A new, credible allegation that Donald Trump sexually assaulted a woman at the U.S. Open in 1997.

Amy Dorris, then 24, who provided pictures showing Trump sitting next to her at the tennis tournament: “I was in his grip, and I couldn’t get out of it.”
https://t.co/xqvXPEuH6C"
233,"Trump is lying.

We want aid to go to every state to replace revenue lost during the pandemic — so they don’t have to lay off thousands of teachers, police, and firefighters.

Talk to your friend, the Governor of Florida, and you’ll find states that need help aren’t all “blue.” https://t.co/lQOuwoAA06"
234,"2,884 Virginians have died during this pandemic. Their lives matter. The people they left behind feel pain at their loss.

They deserve better than erasure by a president who thinks they are expendable because he only understands human lives in terms of their value to himself. https://t.co/CWYCSe5RqP"
235,"RT @ryanstruyk: President Trump *continues* to express reservations with face masks at his press conference, saying ""they may be effective""…"
236,RT @morningmoneyben: How are we still talking about whether masks are effective? We know they are. There is no debate about it. It’s not in…
237,"@ddale8 @sahilkapur In point of fact, Trump is the one who has promoted ""anti-vaccine theories"" https://t.co/7uH43EN3uS"
238,"RT @BrianEntin: 1/3 After fighting COVID-19 for more than a month, Miami-Dade bus driver Shadell Hamilton died Monday. His family says he w…"
239,RT @PhilipRucker: CDC director testifies to the importance of wearing masks the morning after the president gave credence to mask deniers/d…
240,"Good news for my constituents who work on the other side of Capitol Hill. A payroll tax deferral would've been a terrible headache for all concerned, especially for staff who depart in January.

The Administration should allow the entire federal workforce and military to opt out. https://t.co/XUSTEHhzll"
241,"RT @ddale8: As he bashes Democrats for comments about the virus they did not actually make, Trump is reminded he claimed himself the virus…"
242,"RT @JonLemire: “There are people that don’t think masks are good,” Trump said, though his own Centers for Disease Control and Prevention st…"
243,"This is a big part of why the White House refuses to negotiate another aid package: they cannot empathize with people who are not wealthy investors. To Trump the stock market is everything.

This is also one reason Trump keeps lying (“I like playing it down”) about the pandemic.” https://t.co/fEQbRKC3oa"
244,"RT @themaxburns: DONALD TRUMP'S COVID-19 PLAN

FEB:  COVID isn't real
MAR: It'll go away
APR: It'll go away
MAY: It'll go away
JUN: It'll g…"
245,"Trump pivoting a question about when America was previously “great” for Black America to his bungled handling of a crisis that has disproportionately afflicted people of color with unemployment, sickness, and death must be seen to be believed. https://t.co/gsnvRWTluI"
246,"RT @MarshallCohen: We’re 8 minutes into this town hall and Trump has already lied to the audience repeatedly about Covid, about masks, abou…"
247,"RT @mkraju: As the US has at least 6.6 million coronavirus cases in US and at least 195,727 deaths, Trump says he wouldn’t have done anythi…"
248,"This was not true when Trump said it in February.

It wasn’t true in March when he said “I like to play it down.”

It is not true today, 195,000 American deaths later.

COVID-19 is not going to just “disappear.” Making that the strategy leads to more preventable deaths. https://t.co/ZmJbljXqjW"
249,"NEW: next week I will preside over a @JECDems hearing on the Economic Impact of America’s Failure to Contain the Coronavirus, with excellent witnesses (see below).

This is one of the most important topics confronting Congress and the country today. https://t.co/2tJeiunltA"
250,RT @JoaquinCastrotx: A nurse from an @ICEgov detention center filed a whistleblower complaint reporting horrid COVID conditions and hystere…
251,"Trump's climate change strategy is the same as his pandemic strategy: play it down and pretend it isn't happening.

There are a record number of named storms in the Atlantic and the west coast is on fire.
https://t.co/LCA410lA8K"
252,"Michael Caputo would not hold a position with even minimal public trust or responsibility in a competent administration.

Trump made him a top health official during the deadliest pandemic in a century.

He is unqualified and unmoored from reality, and just should not be there. https://t.co/aeMOm7Jgno"
253,"RT @mkraju: On April 13, Trump tells Woodward that the virus is ""so easily transmissible, you wouldn't believe it."" Says someone sneezed du…"
254,Trump is using his position of power to spread COVID-19. People died after his last indoor rally. https://t.co/fhx86Objvw
255,"RT @FaceTheNation: Amid revelations Trump admitted to downplaying #COVID19 here's what @robertcobrien told @margbrennan in February

""There…"
256,RT @pbump: So Trump knew on Feb. 7 that the virus was deadly and airborne. Three days later he had a rally in an enclosed arena in New Hamp…
257,"RT @jaketapper: On Feb 7, Trump told Woodward that the novel coronavirus was 5 times deadlier than the seasonal flu. More than a month late…"
258,"Nearly 194,000 Americans have died in a pandemic Trump lied to the country about.

As Dr. Gottlieb points out, the coming cold weather months bring danger of new spread of the virus.

Even after seven months of this Trump still has no strategy to keep Americans safe. https://t.co/v3yxgWiCyj"
259,RT @brianbeutler: Quietly contemplating the fact that a woman who accuses the president of rape says she has DNA evidence to corroborate th…
260,"The Chair of the Republican Party says the United States has 25% of the world’s pandemic deaths with only 4% of its population because of “testing,” which is not how any of this works https://t.co/mtNUbpsNtC"
261,RT @ddiamond: EXCLUSIVE: Trump appointees interfered with CDC’s weekly reports on Covid-19 — and even tried to halt the reports altogether.…
262,"Trump didn’t just lie to the American people about the deadliness of the virus — his people exerted unprecedented political interference to conceal the pandemic’s toll from the country.

I introduced legislation that would prevent this from happening and codify CDC reporting. https://t.co/Hl0j3d7se0"
263,RT @SpeakerPelosi: Today’s District Court ruling is a resounding victory for the effort to ensure that all people who live in America are c…
264,RT @politico: Exclusive: Emails show a Trump appointee is trying to stop Dr. Fauci from talking about the risks coronavirus poses to kids h…
265,"Trump is more concerned about Kim Jong Un's health than he is about the health of American students and educators.

He keeps insisting schools must reopen immediately, but isn't doing a thing to keep them safe. https://t.co/slerp2jX7U"
266,"Jamal Khashoggi, a journalist who lived in Northern Virginia, was an American citizen.

Trump's words and actions are a disgrace to the nation and a betrayal of his oath of office. Once again Trump shows the country and the world that he is deeply unfit for office. https://t.co/L4DmItBmbp"
267,"RT @JECDems: .@TheBlackCaucus Chair @RepKarenBass: ""It is also potentially catastrophic for people of color, who are disproportionately rep…"
268,"You were recorded admitting you deceived the entire country about the danger of a virus that has killed more Americans than all wars since WWII combined.

Can’t lie your way out of this one. https://t.co/GlAVfgWBmZ"
269,"We have been informed that the Office of Special Counsel has opened an investigation into possible violations of the Hatch Act at the Republican National Convention. A longer response to @OversightDems, who also requested this, here: https://t.co/yuNgXdpyrT https://t.co/lgFkO0jIWM"
270,"Trump admits he lied about a pandemic that has since killed nearly 200,000 Americans. 

For the record, literally no one did more to stoke panic during the 2014 Ebola crisis than Donald Trump. Two people died in the United States. https://t.co/gNkk14W2Fv"
271,RT @RepDean: Trump knew the whole time how dangerous this virus is — but he played it down to avoid panic and responsibility. No action the…
272,RT @DrTomFrieden: Places around the world that used masks consistently have had half to two-thirds less Covid spread. Imagine how many deat…
273,"This exchange, on March 20, was the day after Trump told Bob Woodward ""I still like playing it down,"" about the COVID-19 pandemic.

@PeterAlexander: ""What do you say to Americans, who are watching you right now, who are scared?""

Trump: ""I say that you're a terrible reporter."" https://t.co/i8WKLzJADz"
274,"*As @atrupar notes, this video is actually from February 26, roughly halfway in between the recording of Trump telling Bob Woodward the virus is ""deadly stuff"" on February 7 and Trump saying ""I still like playing it down"" on March 19. https://t.co/ifXd8P7q5T"
275,"On February 7, Trump told Bob Woodward that he understood the virus is a ""very tricky situation"" because it is airborne. He said it was ""more deadly than your seasonal flu.""

But he told the American people it would soon ""become weaker and then gone"" in warmer weather. https://t.co/xE1oelLXv6"
276,"Trump's Director of National Intelligence, Dan Coats, a former Republican Senator from Indiana who I served with on the Joint Economic Committee and still respect, held the personal belief that grew over time ""that Putin had something on Trump."" https://t.co/vfkF9OtO6c"
277,"Donald Trump has spent six months publicly blaming China for duping him about the effects of the coronavirus. But behind the scenes, he admitted he had been given stark warnings directly by Chinese President Xi Jinping, warnings he totally disregarded. https://t.co/TbUqqOCI0N"
278,"Trump's recorded audio, on the virus that has killed nearly 200,000 Americans:

""It's not just old people, it's plenty of young people...""

""Well I think Bob, really, to be honest with you, I wanted to always play it down. I still like playing it down.""
https://t.co/ifXd8P7q5T"
279,"Donald Trump admitted to Bob Woodward in a recorded interview that he knowingly and intentionally lied about the seriousness of the COVID-19 pandemic

Nearly 200,000 Americans have died since he said these words.
https://t.co/OQGvbnINjP https://t.co/KymzH4Koez"
280,"The House passed the Heroes Act four months ago to help American families and boost the economy, and you've been blocking it this whole time https://t.co/ojGu0zEsZB"
281,"Nearly 200,000 Americans have died in a pandemic Donald Trump predicted would ""disappear"" and now he is complaining that he has to spend more campaign money on deceiving the country about his failed response https://t.co/ptOi2uGDWb"
282,"This is a disgraceful way to treat those who keep us safe. 

Trump may try to deny @JeffreyGoldberg’s reporting that he called our fallen heroes ‘suckers’ and ‘losers,’ but his selfish manipulation of service members’ paychecks shows undeniable disrespect for military families. https://t.co/kAIkdpV4Bn"
283,"RT @TheAtlantic: 1/ President Trump, who never served in the military, canceled a 2018 visit to a cemetery where American troops are buried…"
284,"The United States is hurtling uncontrollably towards 200,000 deaths from COVID-19 and Trump has no strategy to stop it https://t.co/kNg9mwxvql"
285,"RT @RepJasonCrow: As a father of two young children, this hits close to home. No one is immune to the effects of COVID-19. We all need to d…"
286,"Trump falsely claims credit for temporary layoffs during the pandemic that ended.

Meanwhile over ten million jobs remain lost, a growing proportion of them permanently, as the White House refuses to negotiate on economic relief legislation to support America workers. https://t.co/Eq5qEDPik7"
287,"Workers are the backbone of this country. @HouseDemocrats are passing legislation to support them, including raising the minimum wage, paycheck fairness for women, protecting pensions, and lowering health care costs. That’s how you strengthen the middle class. Happy Labor Day! https://t.co/AaRPJAyAph"
288,"190,000 Americans have died from COVID-19, and six months in, Trump still has no plan to fight the pandemic. https://t.co/M6YHCnSb9T"
289,RT @BillPascrell: Last week @RepDonBeyer @RepKatiePorter and I called on the FDA to crackdown on this unproven covid treatment pimped by tr…
290,"RT @BarackObama: It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, practice…"
291,"Republicans say the Atlantic story can’t be true because it has anonymous sources...

But when anonymous source “Q” writes on an internet forum that Trump is a messianic figure fighting a secret cabal of elites who eat children, Republicans embrace their lunatic conspiracy theory https://t.co/DZARz2XZD4"
292,"A day after the country learns the full measure of Trump’s contempt for our military, all service members are now set to get a small bump in pay until the election followed by much bigger cuts to their paychecks.

What a terrible way to treat those who risk all for our country. https://t.co/uhCagFYqEU"
293,"FoxNews confirms the Atlantic's reporting that Donald Trump mocked and slandered American soldiers, including those who died for our country. https://t.co/RYnfa8l4FZ"
294,"RT @BeschlossDC: In the Paris rain, May 1961, Presidents Kennedy and de Gaulle honor soldiers who gave their lives: https://t.co/rhkGuQHdC7"
295,"RT @BeschlossDC: President Jimmy Carter, 1977, congratulating his new chief of the Veterans Administration, Max Cleland, who at 25 lost bot…"
