,Tweet
152,"After speaking w/ @VP Mike Pence, @TNDeptofHealth Commissioner Dr. Lisa Piercey, &amp; other health experts, I voted to provide necessary funding to address combatting the #coronavirus. To learn about this funding &amp; how to protect your loved ones from the coronavirus, watch below. https://t.co/ENnydD59Wd"
153,"For the latest updates on how to keep your family and community safe from the #coronavirus, visit the @CDCgov's  website below.
https://t.co/jIa7chqmf8"
154,"The House just voted on a funding package that provides a coordinated &amp; comprehensive response to the #coronavirus. I thank @realDonaldTrump for his leadership, and I urge everyone to take the appropriate steps to protect their loved ones from this growing health emergency."
155,"Thank you to Dr. Logan Hampton, President of @thelanecollege, for stopping by. The FUTURE Act allows Historically Black Colleges to continue to thrive, &amp; I was proud to support it. I appreciate that Lane College is monitoring the coronavirus to ensure the safety of all on campus. https://t.co/3kgCRNhTd7"
156,"On Saturday, I got to address the @farmandginshow. It was great to see @TNFarmBureau President @AikenJl, West TN FFA students, show manager Tim Price, Tennessee Farm Bureau Executive @TTUaggrad, &amp; many others while there. I appreciate everyone who came out to support our farmers. https://t.co/rVwKl5WASS"
157,"After speaking w/ folks throughout West TN, one thing is certain, our economy under @realDonaldTrump is directly benefiting W TN farmers &amp; businesses. I also want you all to know that I am closely monitoring the coronavirus &amp; will work w/ President Trump on an effective solution. https://t.co/MSGOpLcvkH"
158,"This morning, I was briefed by the @CDCgov, @NIH, @US_FDA, @HHSGov, and others on the #coronavirus. We are working to ensure West Tennesseans and people across our nation are prepared and fully informed.
For more information, click the website below.
https://t.co/0YCMXXtGHc"
159,Thank you to @TNDeptofHealth Commissioner Dr. Lisa Piercey for sitting down with me to discuss the importance of rural healthcare and how we can effectively monitor the coronavirus. The health and well-being of all Tennesseans is our number one priority. https://t.co/9Zgkp6QL2r
160,Thank you to @DrScottMorris for giving me a tour of @ChurchHealth901 today. This organization does great work serving Shelby County. https://t.co/2bsnqkiUhX
161,"This week, I enjoyed sitting down with Dr. Bill Hickerson  and Patty Causey with @RegOneHealthFDN and the @Ameriburn. It was also great to meet with Andy Bland, President of @BOMAIntl. Thank you all for taking time to speak with me. https://t.co/MbKifS7zfI"
162,"Fentanyl has ravaged America. Law enforcement provides an important role in controlling this deadly substance. Today, we voted to ensure law enforcement can continue to prosecute those who traffic this dangerous drug. I applaud the House for passing S.3201 that will save lives."
163,"Broadband is vital to support and improve access to healthcare, education, and boost economic opportunity all around. Thank you to @USDA @SecretarySonny for this investment and for always keeping West Tennessee in mind.
https://t.co/zUAs2UCcjO"
164,"I joined my colleagues to commemorate #InternationalHolocaustRemembranceDay &amp; 75 years since the liberation of Auschwitz. We must continue to pay tribute to the survivors who share their stories. As Elie Wiesel said, “for the dead and the living we must bear witness.#NeverForget https://t.co/mtFuUVxXLU"
165,"Today, on #InternationalHolocaustRemembranceDay, we honor and commemorate the lives of the six million Jews and millions of other victims who perished at the hands of the evil Nazi regime. Let us never forget their stories and their strength #WeRemember https://t.co/Z2Xv7ZpiUW"
166,It was great to stop by TransSouth Healthcare &amp; speak w/ Founder Dr. Bob Souder &amp; Dr. Stacey Hodges about pressing healthcare issues in W. TN. I appreciate you letting me stop by &amp; I look forward to continuing to work w/ you to break down healthcare barriers W. Tennesseans face. https://t.co/jRyot6ePHh
167,"For far too long, the Iranian regime has terrorized its people &amp; many others across the world. Now is the time to support those courageous men &amp; women in #Iran protesting for their freedom. They deserve our full support, &amp; that is why I signed on to @GOPLeader’s resolution today. https://t.co/QwhMfGroXx"
168,Happy New Year! Roberta and I wish you and your family a happy and healthy 2020. https://t.co/ZOyKdhm5js
169,Happy Hanukkah to all who are celebrating! May it be a peaceful and joyous time with friends and family. https://t.co/MhWQeIe1kG
170,"Rodell Boyd was a great man who meant a lot to the Memphis community and will be sorely missed. Roberta and I are praying for Mr. Boyd’s family and friends during this difficult time.

https://t.co/LrZ5yoA6dV"
171,RT @west_cancer: West's own Dr. Bradley Somer met with @RepDavidKustoff recently to discuss highlights and new initiatives in healthcare! T…
172,"Today, we recognize the 75th Anniversary of the Battle of the Bulge, marking a major turning point in WWII. Let us honor those 19,000 American troops who made the ultimate sacrifice, as well as all of our #WWII veterans.
https://t.co/V5XLBgdjth"
173,"No one should have limited health care services because of where they choose to live. Read my op-ed to see how my Rural Health Agenda will help break down the health care barriers rural communities face.

https://t.co/8nOgzoRNSx"
174,"Thank you to @SecretarySonny &amp; @realDonaldTrump for the $550 million for rural broadband infrastructure development. Rural communities need broadband to support &amp; improve access to healthcare, education, &amp; boost economic opportunity. Thank you for looking out for rural America!"
175,"Today, it is important we remember the attack on #PearlHarbor and the sacrifice of those men and women who lost their lives that day 78 years ago. https://t.co/M5eqgRMip6"
176,"This chaos in Iran emphasizes why my bill, the Stop Corrupt Iranian Oligarchs &amp; Entities Act, must be passed &amp; signed into law by @realDonaldTrump. Iranians have suffered under government officials who abuse their positions. They must be held accountable.
https://t.co/y5nvLfqhox"
177,"Thank you to Jane Davis from Memphis with the @actfl,    Craig Becker-President and CEO of @tnhospitals, and Dr. Wendy Long-incoming President and CEO of the Tennessee Hospital Association for meeting with me this week. I appreciate speaking with all of you. https://t.co/c21LQ9Mji6"
178,"On #RuralHealthDay, we recognize the unique health challenges rural communities face. To address these challenges, I joined @MarshaBlackburn &amp; @DrPhilRoe in introducing a Rural Health Agenda that will help ensure quality care is accessible close to home. https://t.co/hBKlwI99UC"
179,I will speak up for my constituents in Tennessee who have had enough of this impeachment charade of @realDonaldTrump and want Congress to actually help improve their lives. #TNSpeaksUp @RepTimBurchett  @DesJarlaisTN04  @RepChuck  @RepJohnRose  @RepMarkGreen  @DrPhilRoe https://t.co/5Cwtx8nMny
180,Had a great time at the Germantown First Responders Scholarship Benefit Fund event last night. Thank you to everyone who helped put this great event on. https://t.co/htPU8zWHR5
181,"Today, on #VeteransDay, it is important we honor and thank all those who have served our country. To all veterans in Tennessee and across our nation, thank you for the sacrifices you have made and the freedoms you have defended for us. https://t.co/npXqDeXxOy"
182,"I introduced a Rural Health Agenda to ensure rural communities, like those in W. TN, get the healthcare they deserve. I also voted against Pelosi’s undemocratic impeachment resolution. It gave no due process to @realDonaldTrump &amp; kept @HouseGOP from having a voice in the process. https://t.co/riynIVMi7b"
183,"RT @MarshaBlackburn: Rural Americans are praying they don't get sick because quality health care is nonexistent.
 
@DrPhilRoe and @RepDavid…"
184,"Proud to introduce the Rural Health Agenda with my colleague &amp; friend @DrPhilRoe. It is vital that quality health care is accessible to rural communities across TN. Read below how our Rural Health Agenda will give underserved areas the care they deserve.
https://t.co/de92sW3Zxs"
185,"Today, on #NationalFirstRespondersDay, it is important we honor those who work day and night to keep us safe. To  firefighters, police officers, EMTs, and all those who are first on the scene in stressful situations, thank you for your service to our communities."
186,"Rural communities need rural broadband to support &amp; improve access to healthcare, edu, small biz development, &amp; boost economic opportunity. Thank you to @SecretarySonny for this investment &amp; for ensuring the needs of communities in W TN are not forgotten. https://t.co/F4fghHqlCZ"
187,"Great time speaking at Healthy TN’s Opioid Summit. While there, I unveiled my new bill, the CAST Act. We owe it to our loved ones to take stronger action to fight back against the opioid epidemic. My bill is the much needed, bold step forward in this fight
https://t.co/2Pk4ccy3yi"
188,"Tomorrow, I will be speaking at the Healthy Tennessee Summit on the Opioid Crisis. The opioid epidemic tears apart families and communities across our nation. I look forward to discussing what is next in the fight to end this crisis."
189,"On Saturday, I hosted my annual Military Service Academy Day. Thank you to all the students who came out to learn more about these great programs. I also appreciate Col. Miller with the @USACEHQ and all other service members who volunteered their time. It was a great event! https://t.co/7OAOcTqE0Y"
190,"Thank you to Cynthia Tatum-Gold Star mother from Milan, Dr. Lisa Piercey-Commissioner of the @TNDeptofHealth, Tennesseans with @JackandJillInc, the Curtis family from Henry County, and Col. Miller with the @USACEHQ for meeting with me. It was great to hear from all of you today. https://t.co/60t8jhaGUu"
191,"The expansion of @VFCorp to Lauderdale &amp; Covington is not only great for W TN’s economy, but shows that W TN has the ideal env for businesses to expand &amp; locate operations. I want to thank @GovBillLee, @CommishTNECD, &amp; all who helped make this a reality. https://t.co/24BuOTxNcN"
192,"Great news for Jackson! This grant will allow those in Jackson and Madison County access to affordable healthcare services, ultimately improving the lives of people across our community.

https://t.co/FiqVWvBal7"
193,"@HouseJudiciary Frankly, this distraction is disappointing for the people who elected us to Congress."
194,"Thanks to Dawn Graeter-CEO of @SSFCUMemphis &amp; @HaroldGraeter -Associate Exec Director of @AZOLibertyBowl, members of @tnhospitals including Pres Craig Becker, &amp; Mike Rhew-State Commander of @VFWHQ for speaking w/ me on how I can support W TN’s fin. institutions, hospitals, &amp; vets https://t.co/8Tr0QlfvRb"
195,"Today, on #LaborDay, it is important we thank all the hardworking Americans who have contributed so much to the strength and prosperity of our nation. https://t.co/H1WJTirW37"
196,"It’s imp for me to visit w/ constituents from every part of #TN08, &amp; today, I had the opportunity to visit Tipton County’s Centennial Island which is only accessible through Arkansas. Thanks to Dep. Sheriff Shannon Beasley &amp; @PaulRoseTN who helped make this great visit possible. https://t.co/Js5wqkei8J"
197,"Thank you to @Oaklandtnchmber Director, Pattie Krepela, for inviting me to your roundtable discussion today. I gave a legislative update and was able to take questions from the group. Thank you to everyone who attended! https://t.co/HjNpL7vrPm"
198,"Visited the @obioncountyfair for the Farmer's Harvest Breakfast. W TN is lucky to be the center of ag for our state, &amp; I always appreciate speaking w/ those who know our farms best. It was great to catch up w/ @AndyHolt4TN, Sheriff Karl Jackson, &amp; Mayor Benny McGuire while there! https://t.co/2L4D9iR17Z"
199,Thank you to Director Dunning for a great visit to the @MemphisVAMC​ today. We discussed how to improve veterans access to healthcare and the importance of keeping veterans healthcare a bipartisan issue. I appreciate Senator @JohnBoozman​ stopping by during my visit. https://t.co/8pJEJwiDna
200,"Congrats to @BaptistUCity for receiving the 2019 QUEST Award! This is well-deserved. They are the only hospital in TN &amp; one of only two in the nation to receive this recognition. We are fortunate to have such a top performing hospital right here in West TN
https://t.co/SQZm7D77NU"
201,"Thank you to our local West Tennessee law enforcement officers as well as @TBInvestigation, @TNHighwayPatrol, @TNDeptofSafety, and @TNTDOC1—all who worked tirelessly to ensure this fugitive was back in custody. Your hard work is endlessly appreciated. https://t.co/pqQKvmzXpi"
202,"This week, I had the opportunity to visit community healthcare clinics, hospitals, pharmacies, and even hosted an opioid roundtable with local leaders in West Tennessee. Click the link below to see highlights from my healthcare week.
https://t.co/kq9bDLV5nP"
203,"Stopped by @NACDS Healthcare Pharmacy in Jackson to discuss ways to combat rising prescription costs &amp; how to fight the opioid crisis. Thank you to Healthcare Pharmacy owners, Matt Baker &amp; Morgan Baker, for showing me the facility &amp; introducing me to their hardworking employees. https://t.co/qRE1F0rIQO"
204,"Great tour of the Regional One Medical Center trauma and burn units. I was able to speak with doctors and nurses and was shown new technology that helps patients from all over Tennessee, Mississippi, and Arkansas. Thank you to everyone who made this visit possible. https://t.co/7tMIKaiPqB"
205,"Thank you to Dr. Kinsey for meeting with me yesterday. We toured Poplar Healthcare, met with employees, and discussed ways to help reduce fraudulent pathology practices. I appreciate the visit. https://t.co/5FzjnCldla"
206,"Today, we remember and honor the tremendous sacrifice made by the 1.8 million American heroes who received the Purple Heart. Thank you for your fearless sacrifice and service to our country. #PurpleHeartDay https://t.co/TyHgAkozdP"
207,"Thank you to Mike Peery, General Manager of @WLJT, for meeting with me. We discussed the important impact WLJT has on the @utmartin campus and West Tennessee as a whole. You all do great work! https://t.co/POJI4qm2SL"
208,"Today, I toured the @flymemphis Air Traffic Control Tower &amp; TRACON. Air Traffic Control Towers taxi an aircraft to &amp; from the runway &amp; TRACONs are responsible for safety in the air. Thank you to everyone who allowed this visit to happen, esp Ike Munn of the Memphis @NATCA. https://t.co/hVyl12rmaH"
209,We all pray for all those who lost their lives in Ohio and Texas as well as their families and give great appreciation to the first responders. These senseless acts of violence have no place in our nation.
210,"While on the #Border, I heard from TN troops leading operations at Fort Bliss. Fort Bliss is an essential base for those who serve on the front lines, &amp; it's clear just how vital it is that our military has the correct training &amp; is properly prepared to succeed in their missions. https://t.co/ddMnTYUjxM"
211,"Thank you to Cynthia Breyfogle, Director of the VA MidSouth Healthcare Network &amp; David Dunning, Director of the Memphis VA Medical Center for meeting w/ me. We had a great conversation about ways that we can continue to help our nation’s veterans after they come home from serving https://t.co/p5jtLGhsu6"
212,I sat down w/ @MariaBartiromo on @FoxBusiness to discuss the U.S. relationship w/ Israel. People around the world look to Congress as the voice of America. It's concerning when progressives who represent the face of the Dem party are promoting anti-Semitic measures in the House. https://t.co/g0kbeONAu4
213,"When our rural communities thrive, the whole country thrives. That is why I joined my colleagues in introducing the Internet Exchange Act. This bill will strengthen Internet access in rural areas by promoting more Internet Exchanges across the country.

https://t.co/x2muhnVfTH"
214,"Obamacare has failed the American people, and this bill is one step towards finally achieving real health care reform.  It is a win for the American people, and I urge the Senate to swiftly pass this bill. https://t.co/idKN0rNiZM"
215,"Thank you to Sara from Collierville and Ginger from Memphis with @eatrightTN for meeting with me. Promoting good nutrition, health, and well-being for all Tennesseans is so important. Thank you for all that you do. https://t.co/FMg7lBKZgY"
216,"Today, in the @FinancialCmte, I questioned Jerome Powell, Chairman of the @federalreserve, on the economic effects of the USMCA, a mandatory increase in the minimum wage, and the opioid epidemic. https://t.co/iXMBBo918n"
217,Roberta and I had a great time talking with folks at the Greentrees Fourth of July parade today. Thank you to everyone who made this special event possible. https://t.co/0Cm3aMFzuC
218,"Law enforcement officers work around the clock to ensure our communities are safe. It's important we support them in their mission by offering resources to better address mental health, assist them in the fight against drug trafficking, &amp; help those injured in the line of duty. https://t.co/5xIofPaAUm"
219,Thank you @SenAlexander for highlighting @realDonaldTrump's work to reverse the alarming trend of rural hospital closures. This is great news for West Tennessee! https://t.co/5EeFXaFxVk
220,Thank you to Shannon Haynes and Faye Hollowell from West Tennessee for sitting down with me today. We had a productive discussion about the importance of healthcare education and training. https://t.co/mLqRFNwWgB
221,I worked across the aisle to introduce a bipartisan amendment to address the epidemic of Asian carp in the Mississippi &amp; its tributaries. It's disappointing Dems on the Rules Committee chose to cut Republicans out of the Approps process &amp; throw my amendment out at the last minute https://t.co/daMLUSx3se
222,"Today, on the 75th Anniversary of D-Day, I am reminded of all of those brave service members across our country who sacrificed their lives to protect our freedoms and our liberties. Thank you to the greatest generation for allowing us to live peacefully and securely. https://t.co/6IkFmWSitb"
223,RT @SecPompeo: We honor the heroes of the Chinese people who bravely stood up 30 years ago in #Tiananmen Square to demand their rights. Tho…
224,"Our veterans deserve the best care and attention we can offer them. This new @DeptVetAffairs clinic in Dyersburg will provide easier access, greater staffing, and additional space for patient care. I would like to thank all those who made this important clinic a reality. https://t.co/FEkPZiTsCZ"
225,".@HouseGOP has requested 50 times to bring up a simple measure that merely ensures any child who survives an abortion receives immediate medical care-just as any other baby would. Sadly, House Democrats continue to block this measure. 
https://t.co/B9P5BMen60"
226,Thank you to Dr. Mike Tankersley of Germantown for meeting with me. We had a productive discussion about the importance of food allergy testing and research. https://t.co/hJmgXMLlIK
227,May is #MentalHealthMonth. One in five people will be affected by mental illness in their lifetime. It is so important we continue to improve awareness and support each other. https://t.co/DhMQd1nACv
228,"I'm proud to wear this yellow flower which represents the 100 year anniversary of women’s right to vote. The 19th Amendment made our nation so much stronger &amp; wiser, &amp; it's important we honor the legacy of those who fought for this fundamental right to the ballot. #womensvote100 https://t.co/1irwIFa0s1"
229,"Today, on #NationalArmedForcesDay, we celebrate the men and women who sacrifice so much for our nation. Thank you to those who make our military the best in the world!"
230,"I voted for the #BlueWaterNavy Veterans Act because our vets who served in the Vietnam seas deserve the proper care for their exposure to Agent Orange. Vets sacrifice so much for our nation, &amp; that sacrifice should not continue when they come back home.
https://t.co/oMM8klOicW"
231,"During #NationalPoliceWeek, it is important we recognize all the men and women who put their life on the line every day to keep us safe. I feel fortunate to have seen how law enforcement’s tireless work saves lives and changes communities for the better. #ThinBlueLine https://t.co/ep9ur7pPTS"
232,"Thank you to Ward Wilson with @usbank, David Pickler with @picklerwealth, members of the @IFDA, the West Tennessee Rehabilitation Hospital, and Roland and Kim Moore from Bartlett for stopping by my office. It is always great meeting with #TN08 constituents up in D.C. https://t.co/Pz35boC4y5"
233,"Heartbroken to learn about Trooper Matthew Gatti’s death. My thoughts and prayers are with his family, friends, ⁦@THPMemphis, and all our men and women in uniform who risk their lives everyday for the sake of our community. Matthew’s life of service was a true inspiration."
234,"I had a great time visiting with folks at yesterday’s Iris Festival in Dresden, TN. Thank you to  @jakewcmayor and all who make this great community event a reality. https://t.co/pCWFVWljYU"
235,"On Holocaust Remembrance Day, we honor and commemorate the lives of 6 million Jews who perished at the hands of Nazis. We must never forget the atrocities the Jews faced during the Holocaust and ensure it never happens again. #WeRemember https://t.co/pQHxCcfizH"
236,"I was humbled to greet Joe Sage from Jackson, TN and Joseph Pehm from Dyersburg, TN who flew into D.C this week on an #HonorFlight. You are both true heroes, and I cannot thank you enough for your service to our country. https://t.co/52KAA8d5vg"
237,"Today, the @HouseDemocrats are holding the first ever hearing on #MedicareForAll legislation. Under their government-controlled healthcare plan, 3,112,200 people in Tennessee would lose their health insurance. https://t.co/cKJipmFd3w"
238,"Had a great meeting this afternoon with Charley Jerman and Craig Laman, owner of Harber-Laman LLC. We discussed the harmful effects of socialized medicine and how I can effectively advocate for lower health care costs in Congress. https://t.co/LWTC8cE0Rd"
239,"Had a great meeting w/ Benton County Sheriff Kenny Christopher. He updated me on the effects of the opioid crisis &amp; illegal drug flow throughout Benton County &amp; West Tennessee. In Congress, I will continue to ensure West Tennessee is at the forefront of combatting this epidemic. https://t.co/EpxPM6Qz0v"
240,"In recent years, Iran has capitalized on sanctions relief, and I applaud @realDonaldTrump’s decision today to not give exemptions to countries who import Iranian oil. See my full statement below. https://t.co/gxdcHOzUsg"
241,"Great day meeting with so many West Tennesseans up in Washington. Thank you to the Tennessee Association of Nurse Anesthetists, the @tnhospitals, Riley from @SCOnews, and Aloha Pools - Jackson for taking the time to stop by my office. https://t.co/6IdRGalwjx"
242,"The @USDA just announced they will open up the first round of applications for its broadband pilot program at the end of this month. Broadband internet access unlocks pathways to better education, business growth, health and so much more. I encourage everyone to apply! https://t.co/qvfSISMSw1"
243,"The #BornAliveAct is a simple bill that merely ensures any child who survives an abortion, receives immediate medical care, just as any other baby would. This shouldn't be a partisan issue. I hope my colleagues on the other side of the aisle can join me in rejecting infanticide. https://t.co/eCpwu5c8vy"
244,"Today, I introduced the STEER Act. With 1,268 opioid-related deaths in TN in 2017, the opioid death rate is at an all-time high. This common-sense bill proposes tangible steps to help authorities crack down on the production of illicit drugs. https://t.co/2x7B21iOuD https://t.co/BHawv8gafc"
245,Great meeting with representatives from the Tennessee Health Information Management Association-Jamie Glenn and Karen Scott. We had a productive discussion  about how to make healthcare more efficient and effective for patients. https://t.co/XHAux5gYZo
246,"Today, on #NationalVietnamWarVeteransDay, we recognize the brave men and women who fulfilled their duty to our nation. Thank you for your service and sacrifice. https://t.co/RZexWYsT7Y"
247,"Contraband cell phones have been a major problem in correctional facilities nationwide, and it is long past due that Congress take action and protect the public from criminals who continue their illegal activities from behind bars."
248,"Wrapped up my week in D.C. meeting with Casey and Rusty from  the @IntlPaperCo Headquarters in Memphis, Ernie Mellor-President of the @MemRestaurants, and officials from Community Health Centers across West Tennessee. Thank you all for taking the time to meet with me! https://t.co/qQOYZO0JxG"
