,Tweet
162,"Today, I hosted a call with @ScottGottliebMD to hear directly from #OH5 county health commissioners &amp; hospital CEOs/presidents. Dr. Gottlieb has been immensely helpful during the ongoing #COVID19 outbreak &amp; I want to thank him for his leadership. More➡️https://t.co/x8UtFHW5OT https://t.co/vZslUw0e3j"
163,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
164,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
165,"Thank you to all #healthcare professionals, #firstresponders, public servants, &amp; many others, including the people @GOPLeader mentioned, who are working around the clock to keep the American people as safe &amp; prepared as possible. https://t.co/LlMVWF7F4F"
166,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
167,"RT @HouseCommerce: As we lean more heavily on the internet and our phones during #COVID19 - the private sector is stepping up. 

185 broadb…"
168,RT @HouseGOP: Are you doing your part to slow the spread of the coronavirus?👇 https://t.co/9UEf1WJbV2
169,"RT @HouseGOP: Follow these coronavirus guidelines from the @WhiteHouse to keep our families and communities safe:
▪️ Practice Social Distan…"
170,RT @OHdeptofhealth: Most people who get COVID-19 will have mild symptoms and will recover fine. It's still important to stay home to limit…
171,RT @OHdeptofhealth: A great resource from our friends @NIMHgov. #COVID19 #COVID19OhioReady https://t.co/KZWg06MaJz
172,RT @GovMikeDeWine: #Ohio is working to support our employers any way we can during the #COVID19 pandemic. Learn more about some of the reso…
173,RT @GovMikeDeWine: ➡️Information for #OhioVets and their families from @OhioVets Director Deborah Ashenhurst. #COVID19 #COVID19OhioReady ht…
174,"RT @SteveScalise: 🚨 LATEST GUIDELINES from the @WhiteHouse and @CDCgov to keep families, businesses, and communities safe.

Follow those ac…"
175,"RT @GOPLeader: Together, we can change the trajectory of this virus and slow the spread.

→ Do not visit nursing homes
→ Stay home if you a…"
176,"RT @HouseCommerce: In case you missed it: 

As #COVID19 continues, the public and private sectors are taking action to make sure Americans…"
177,"#OH5: Do you have questions about #COVID19? 

All public inquiries should be directed to the @OHdeptofhealth COVID-19 hotline at 1-833-4-ASK-ODH (1-833-427-5634) or the ODH website ⤵️ https://t.co/YcBID98tm1 https://t.co/nNSbk7JYaT"
178,Some people may be wondering how #COVID19 impacts travel within the US. The @CDCgov has resources you should read when making the decision best for you &amp; your loved ones: https://t.co/brF1mVNLE5 https://t.co/DUgeXt9x2E
179,"RT @GovMikeDeWine: New #COVID19 data just posted to https://t.co/3lWx4IRScb:

➡️ 50 confirmed cases
➡️ 12 #Ohio counties
➡️ 14 hospitalizat…"
180,"The @DeptVetAffairs is working with @CDCgov in response to #COVID19. 

#Veterans: call your closest VA facility if you are experiencing fever, cough, or shortness of breath before visiting a facility in person. 

Find your closest VA facility HERE ⤵️ https://t.co/dTBB6DqsAH"
181,"According to @CDCgov, the best way to prevent illness is to avoid being exposed to #COVID19. It is thought to spread mainly from person-to-person, specifically people who are in close contact w/each other (within ~6ft). How you can protect yourself  ⤵️  https://t.co/HslTYFNJV0 https://t.co/HMgEyAlAcx"
182,"""The cities that fared best in 1918 were the ones that started isolating patients early and continued until the epidemic was unquestionably under control."""
183,"MUST READ: The way we respond to a #publichealthemergency can drastically change how the illness spreads. 

The Spanish Flu &amp; #COVID19 are NOT the same thing, however, this article has helpful information for how we can help stop the spread of illness ⤵️ https://t.co/K72mmMNcO8"
184,"RT @GovMikeDeWine: Know the symptoms: 
#COVID19 vs. a cold vs. the flu

Please call your doctor before going in. 

https://t.co/3lWx4J9t3J…"
185,RT @OHdeptofhealth: Coronavirus dot Ohio dot gov. Everything you need in one place. Check it out: https://t.co/jU4ZAkm3Py. #COVID19 #COVID1…
186,"On this #NationalDayofPrayer, please join me to give thanks to God, to ask for His guidance as we navigate challenges before our country &amp; world, &amp; to pray for all who are sick or suffering. May our hearts &amp; minds be open to His wisdom because together, we can overcome adversity."
187,"RT @GovMikeDeWine: #COVID19 Symptoms: 

➡️fever
➡️cough
➡️difficulty breathing

Most who become sick won't need hospitalization, but older…"
188,"RT @HouseCommerce: Reminder: Symptoms of #COVID19 can include

➡️Fever
➡️Cough
➡️Shortness of breath
📺 Watch more from @CDCgov 

https://t.…"
189,"RT @HouseCommerce: Know the symptoms of #COVID19 and when to seek medical advice
 
Watch video explainer from @CDCgov ⬇️
 
https://t.co/Ru0…"
190,It is incredibly important to take the #coronavirus seriously &amp; @POTUS made the right decision in declaring a National Emergency in order to help better protect the American people. https://t.co/LEX0HA69Zq
191,"As more people begin to work, learn &amp; receive #healthcare at home during this #COVID19 pandemic, we must also make sure people can access vital broadband services. @repgregwalden &amp; I applaud the @FCC for launching their ‘#KeepAmericansConnected’ pledge ⤵️
https://t.co/l2yo8bZL2c https://t.co/uCVAzuZo3E"
192,"RT @HouseCommerce: ""As more people begin to work, learn, and receive health care at home, we must also make sure that people can access vit…"
193,"The @cdcgov has resources available with important information &amp; best practices to help stop the spread of #COVID19 ➡️ https://t.co/YzTb5aVLmS 

SHARE this information in order to help keep yourself, your loved ones, &amp; your communities as safe as possible. https://t.co/jdPxxbKeWx"
194,"It is important to remain calm &amp; to do what you can to keep yourself healthy. 

Check https://t.co/Meh06uFwrR for timely updates. 
↪️This website includes helpful resources including how to best respond to illness, frequently asked questions, &amp; more. https://t.co/arAySlzlcg"
195,"RT @HouseGOP: For the latest information from the @WhiteHouse Coronavirus Task Force on how to keep your home, school, business, and commun…"
196,"RT @OHdeptofhealth: All of the resources you need, in one place: https://t.co/vg4tN6uInk. #COVID19 #COVID19OhioReady https://t.co/abygJbHDxl"
197,It's extremely important to remain calm &amp; to engage in good personal hygiene practices. Thoroughly washing your hands for at least 20 seconds &amp; staying home when sick are simple things we can do to avoid spreading or contracting illness. https://t.co/qpp0YOhDj7
198,"I will continue to maintain my previously scheduled calendar in #OH5 &amp; in Washington, D.C.. Should meeting attendees who have previously scheduled an in-person meeting w/either my staff or me need to hold the meeting over the phone, all phone call requests will be accommodated."
199,RT @CDCgov: Clean hands keep you healthy and can stop germs from spreading to others. What you need to know about handwashing: https://t.co…
200,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
201,Our #veterans have sacrificed so much for this country &amp; we must ensure they are receiving the care &amp; resources that they’ve earned &amp; deserve. We are forever grateful for their service. Thank you to members of @theamericanlegion Department of Ohio who shared their time w/me today https://t.co/I6W7PDjVCJ
202,"RT @HouseGOP: House Republicans are working with the @WhiteHouse to aggressively respond to the #COVID19 threat.
 
We must put the health a…"
203,"If #COVIDー19 is spreading in your community, it is extremely important not to panic &amp; to follow good hygiene practices in order to help stop the spread of all infectious diseases.

Any resident of #OH5 should direct inquiries to the @OHdeptofhealth hotline at 1-833-427-5634. https://t.co/r0jpSLhF9i"
204,RT @OHdeptofhealth: A call center to answer questions regarding #COVID19 is now open. The call center will be open 7 days a week from 9 a.m…
205,"RT @CDCgov: Older adults and people of all ages with severe chronic medical conditions are more likely to develop serious outcomes, includi…"
206,"Thanks to this Coronavirus Emergency Supplemental, we'll be adding needed funding for Medicare #telehealth services, making more diagnostic tests available, supporting more treatments, investing in vaccine development, &amp;ensuring we're better prepared for any future health threat."
207,"PAHPAIA strengthens our national security by ensuring our National Strategic Stockpiles have the equipment needed to respond to threats just like the coronavirus. It also focuses on the needs of children, people w/disabilities &amp; seniors before &amp; during a #publichealth emergency."
208,"I'm proud to have supported PAHPAIA, a #bipartisan bill which originated in @HouseCommerce &amp; was signed into law last year.PAHPAIA ensures #healthcare professionals are trained to respond to possible pandemic outbreaks."
209,"Ensuring the American people are safe is the most important job of government. Thankfully, today's vote is not the first time we've boosted our efforts to combat infectious diseases &amp; #publichealth threats. https://t.co/rvH7IPjTBg"
210,"I'm relieved House Democrats agreed to put politics aside in order to provide the @CDCgov, @US_FDA, @StateDept, @USAID &amp; our state &amp; local response efforts the additional tools &amp; supplies they need in order to safely respond to &amp; better prepare for the spread of #COVID19. https://t.co/XfnCkulJOr"
211,"Utilizing #telehealth will make it easier &amp; quicker for people to receive the care they need. 

More in the @crescentnews on why I intro'd H.R. 5833 to increase accessibility to non-opioid treatment for those suffering from chronic pain ⤵️ 
https://t.co/3XF2nrkZJr"
212,Food banks are important to our communities b/c they work to support families &amp; individuals w/limited resources. @OhioFoodbanks shared w/me today there is currently an increased reliance to their services due to the #opioidepidemic. Thank you for your work to help Ohioans in need https://t.co/jStfCYJxwg
213,Thank you to the members of #VFW from #Ohio who spoke with me &amp; my staff about the need for the VA to implement #theMISSIONAct so that #veterans can get the care they need in their communities. https://t.co/5ohB4mQsBD
214,"In the meantime, we can all take commonsense precautionary measures to prevent the spread of illness, including: regular hand washing, covering coughs and staying home when sick. For more information, visit https://t.co/LDvzZN5xV0"
215,"The first &amp; most important job our government has is to keep Americans safe. As we continue to closely monitor the spread of the coronavirus, close collaboration between the @CDCgov,  @US_FDA &amp; our state &amp; local #publichealth partners will be vital in making significant progress. https://t.co/zcTYpAk90w"
216,"REMINDER: The deadline for submitting your art for the Congressional Art Competition is NEXT TUESDAY, March 3rd!

High school students who live or attend school in #OH5 are encouraged to submit a piece of art for this year’s competition.

More info ⤵️
https://t.co/RK5lEHWLF0"
217,"It's disappointing the Senate failed to pass2️⃣bills that protect the sanctity of life: The #BornAliveBill &amp; the Pain-Capable Unborn Child Protection Act. 

Protecting the most vulnerable in our society shows who we are as a nation – that's why we must stand up for what is right. https://t.co/6ZkhC62uw6"
218,"Dr. Chris Winslow, Director of Ohio Sea Grant College Program, and I discussed all the great work and research they are doing to improve drinking water and the health of Lake Erie. Thank you for all of the innovative work you are doing! https://t.co/D3sHFmFS8h"
219,"California has just 1 day left to comply with federal law. In 2014, California imposed an abortion mandate on insurance providers. Preventing abortion-free health plans violates federal conscience protections &amp; discriminating against #prolife Californians is wrong."
220,"When combating the #opioidepidemic or more broadly, substance abuse, it is important to ensure there is better access to the services needed to receive the best treatment possible. Thank you to @DiscoverLourdes for allowing us to use their space for today’s discussion! https://t.co/ucNihfrRDK"
221,"Today, local leaders who are focused on Substance Use Disorder (SUD) &amp; mental illness joined me to discuss what more we should be doing to help people who face #mentalhealth or addiction related challenges. https://t.co/1pRaqIdGgy"
222,RT @toledochamber: Thank you Congressman Latta and all of the other elected officials and business leaders who attended! https://t.co/Icqv3…
223,"After dinner, I was able to meet award winners who were recognized for their significant contributions to our community. Congratulations to each award winner &amp; thank you to everyone at the CIC of Henry County for your steadfast commitment to Northwest Ohio! https://t.co/KkcuTwJZFa"
224,"Ripping up an official copy of @POTUS’s remarks, which contained the names &amp; stories of patriots who sacrificed so much for our country, is disgraceful. @SpeakerPelosi must be held accountable &amp; I am disappointed House Democrats refuse to hold a vote on this breach of decorum."
225,"✅The #bipartisan Great Lakes Restoration Initiative (GLRI) Act of 2019 just passed the House. I am proud the House voted to further address ongoing environmental concerns that threaten #publichealth, water quality, wildlife, and economic disruption.

My complete statement ⤵️ https://t.co/q01aKrjgaw"
226,America’s greatest strength has been our strong military – the committed and selfless men and women who risk their lives in order to protect us and keep us safe.
227,"RT @GOPLeader: Fentanyl by the numbers:
32,000 ← People who died from fentanyl in 2018.
9 ← Days left before the temporary ban on fentanyl…"
228,✅ The Merchant Mariners of World War II Congressional Gold Medal Act of 2020 passed the House tonight. This bill will present the highest civilian award Congress can bestow to the Merchant Mariners who acted heroically to transport troops &amp; supplies by sea during WWII.
229,"""The demonstration was given as an example of the intersection of internet connectivity and telehealth services technologies...""

Read more about @FCC Chairman @AjitPaiFCC &amp; my visit to @mercy_health last week ⤵️ https://t.co/CAgOfLy8Uo"
230,RT @AjitPaiFCC: Connected health can improve and even save patients' lives. Grateful to @mercy_health for showing us a powerful application…
231,RT @vibrantforall: Thank you @AjitPaiFCC and @boblatta for visiting Rescue Mental Health &amp; Addiction Services in Toledo to raise awareness…
232,It was a pleasure to welcome @FCC Chairman @AjitPaiFCC to Perrysburg &amp; Toledo today where we were able to meet with leaders at @mercy_health &amp; a national suicide prevention lifeline crisis center. https://t.co/QA5Y7LwWEW
233,"RT @FCC: Chairman @AjitPaiFCC is in Toledo, Ohio visiting Rescue Mental Health and Addiction Services with Congressman @boblatta. #DigitalD…"
234,RT @TheOtherDoubleJ: Excited to share what @mercy_health  is doing in the field of Telehealth with @AjitPaiFCC and @boblatta this morning i…
235,RT @AjitPaiFCC: Honored to meet the heroic team at Rescue Mental Health &amp; Addiction Services in Toledo. The dedicated team of call-takers/c…
236,"RT @AjitPaiFCC: “Time is brain.” An informative visit to @mercy_health in Perrysburg, OH, where @boblatta and I heard how connectivity enab…"
237,"RT @AjitPaiFCC: Starting off the day in northwest Ohio. Look forward to visiting, along with Congressman @boblatta, Mercy Health in Perrysb…"
238,House Democrats blocked @GOPLeader’s resolution supporting the protesters in Iran who are demanding accountability from the Iranian government. Our country is a beacon of hope &amp; freedom &amp; I am proud to cosponsor a resolution that condemns a regime that kills their own people.
239,"Last Congress, I authored the INFO Act in order to create a dashboard to help states learn about the various substance use disorder funding opportunities available across the fed govt so they can better serve the people in their communities who are struggling w/substance abuse."
240,"The men &amp; women who serve in our communities to keep our streets &amp; neighborhoods safe risk their lives on our behalf. To every member of our nation’s law enforcement in #OH5, Ohio, &amp; our country, thank you for your service. #LawEnforcementAppreciationDay https://t.co/UplkQllelW"
241,"Tonight begins the Festival of Lights. To all who celebrate in #OH5 and beyond, may you have a peaceful, joyful, and #HappyHanukkah! https://t.co/k4J5flTTkj"
242,⭐️I’m especially proud a resolution I authored honoring #GoldStarFamilies was included in the #NDAA as it recognizes the sacrifices made by the families of military members who gave their lives to defend freedom &amp; protect our country.
243,"Way to go, Elizabeth!🍀Congratulations to my daughter for receiving a #WoodCounty Service to 4-H Award! #proudofyou #prouddad @ohio4h #headhearthandshealth https://t.co/1VqKGBICWZ"
244,RT @RepLarryBucshon: I am pleased to stand with my colleagues on both sides of the aisle to provide relief to Hoosiers who are tired of ann…
245,Thank you to the men and women who serve or have served and sacrificed on behalf of our great nation. It is because of their bravery that we can enjoy the many American freedoms we do today.
246,"Each year, the @RedCross hosts the Holiday Mail for Heroes program so that our #servicemembers who are at home or abroad, our #veterans, and their families can receive notes of gratitude, holiday greetings and well wishes. https://t.co/QwSGKqmIlO"
247,"Our work will make it easier for new &amp; expecting moms in rural communities to access vitally important health care services. It will also: 
⬆️increase opportunities for businesses, 
📝allow students to do their homework online, 
📲ensure the #US remains a leader in #5G, &amp; more."
248,"☑️ This week, @HouseCommerce passed #bipartisan bills that work to improve thousands of American lives. 

Americans who live in #rural communities, including many in #OH5, deserve to: 
🇺🇸receive the #healthcare services they need &amp; 
🇺🇸compete in our #21stcentury economy."
249,"☎️ And that concludes tonight’s telephone #townhall. Thank you to the many #OH5 callers who joined the call to ask questions about our #bipartisan work on #robocalls at @HouseCommerce, the #USMCA, &amp; more. If you were not able to join tonight’s call, hope you’ll join us next time. https://t.co/MPZKDcefHT"
250,"Congratulations to Peter Brent from New Vision Farms who was appointed by the @FCC to be a member of the new Precision Agriculture Task Force. This #taskforce was created by the Precision Agriculture Connectivity Act, a law I introduced in the House &gt;&gt; https://t.co/snMKV83bF5"
251,"✅@HouseCommerce #SubCommTech JUST passed a #bipartisan bill I intro’d w/@daveloebsack, the Broadband DATA Act, that will help increase opportunities in #rural communities for businesses, allow students to do their homework online, and support the growth of #telehealth."
252,"✅@HouseCommerce #SubHealth TODAY passed the Maternal Health Quality Improvement Act which included a bill I introduced, the Rural MOMS Act, that will improve #healthcare access for new &amp; expecting mothers in rural communities nationwide. Next stop➡️full Committee consideration!"
253,"As Americans come together to honor our nation’s veterans today, please join me in taking a moment to #ThankAVeteran for his or her service and remember those who have made the ultimate sacrifice while serving our country. 🇺🇸#GodBlessAmerica #GodBlessOurVeterans #veteransday2019"
254,"The #VeteransHistoryProject will help ensure that even as time passes, the firsthand accounts of war from the men and women who fought in them are never forgotten and are woven into our nation’s history. Learn more ⬇️ https://t.co/lo6FKFP33B"
255,"I would like to extend my gratitude and appreciation to all #veterans who have served our great country and fought at home and abroad to defend and protect the values, liberties, and freedoms we as Americans hold so dear. #VeteransDay #ThankAVet"
256,"RT @USMC: #HappyBirthdayMarines!

Today, we celebrate our heritage and honor the sacrifices of those who fought before us. https://t.co/1ob…"
257,RT @Ohiochc: @boblatta Thank you for visiting one of Ohio's great Health Centers! #ValueCHCs
258,"Community Health Centers like this one serve over 59,200 people in #OH05 alone! That’s why I’ve worked with my colleagues on @HouseCommerce to ensure these centers across the country have the funding needed to continue their critical work. https://t.co/JYZDK37w1q"
259,"During today’s visit to Family Health Care of Northwest Ohio, Inc. in Van Wert, I saw firsthand their commitment to providing needed #patientcentered #healthcare services to people of all ages and backgrounds, including people with limited resources to obtain basic health care. https://t.co/MHiruDY6dP"
260,"It's been 1 yr since the #SUPPORTAct became law, providing needed tools to combat the opioid crisis.

Our work continues.

I've introduced two bills to build upon the SUPPORT Act and find solutions to an epidemic that has affected so many communities. 

https://t.co/3C2k3SoQ1Q"
261,Helped serve lunch at the Rainbow of Wellness 2019 event today in #Montpelier. The Williams County Older Adult Task Force puts it on and provides important health care information and education for area seniors and caregivers. https://t.co/rFYxmn8QDo
262,"Today marks the 75 years since the death of my uncle, Charles Kiene. He was KIA off of Halmahera Island in the SW Pacific while aboard PT Boat 369.  He was only 18; my mother’s family will never forget his memory.  As a nation, we owe a tremendous debt to those who serve. @USNavy https://t.co/YClXZaycjo"
263,Everyone who loves the outdoors can appreciate the dedication of the Andreoff property by the @ohiodnr and the Division of Wildlife. @DucksUnlimited played a key role in making this dream a reality.  Hundreds of species of wildlife will find a haven here. https://t.co/xqcqKRFkxU
264,We enjoyed supporting a great healthy Farm to Table fundraising dinner in #LucasCounty to support the #NorthwestOhio #AmericanHeartAssociation. All locally raised food and beverages-delicious and for a good cause. #419 https://t.co/7BQiFBRVjK
265,It was an honor to be at Tinora High School last week for the Class of 1969’s Fallen Heroes Program – saluting our veterans and those who paid the ultimate sacrifice for our country. https://t.co/0C2ch1D2M9
266,"I was proud to join my colleagues in supporting legislation that helps our veterans receive the quality health care, education, and transitional support they earned and deserve. Here’s a few of the bills that the House has passed: https://t.co/NFksyiu2uG"
267,"There was a great turnout at last week's service academy information night. Thank you to everyone who attended, and I hope you had all of your questions answered.

***REMINDER: applications are due on September 30***
https://t.co/eKabUUYET1 https://t.co/PJVeZGgdQh"
268,"It was an honor to be asked to participate at the Veterans Memorial Park dedication in Whitehouse today.  The community is enshrining the names of those who made the ultimate sacrifice and also thanking our current service members, veterans and first responders. https://t.co/AOQCJ37SZU"
269,"Without proper medical oversight, it has resulted in hospitalizations, severe complications, and several deaths. Lawmakers and advocates pushing for this pill to be available on demand and over the counter are neglecting the safety and health of women across this country."
270,"This morning I joined the Findlay #Walk2EndALZ. Marcia and I met incredible, inspiring people today, including a newly diagnosed woman who shared her story with us. We will continue building off the 21st Century Cured Act, and we won’t stop until there’s a cure to Alzheimer’s. https://t.co/QR0t51ufaj"
271,"I joined @RepTorresSmall and a bipartisan coalition in introducing the Rural MOMS Act this week. For moms in rural areas, it can be a long drive to women’s clinics or hospitals and that has an impact on prenatal and postnatal health."
272,"It’s National Opioid Crisis Awareness Week, and our work to combat addiction continues. I recently toured MetroHealth in Cleveland w/ Dr. Boutros. I saw Ohio’s only Ebola treatment center, and we had a discussion about their opioid safety program. https://t.co/qOhG7J965h"
273,"This morning, I joined my House colleagues in a moment of silence on the Capitol steps. We will never forget the lives we lost on 9/11, and those who are still impacted today. https://t.co/4tJrCKY2A5"
274,RT @RepTorresSmall: Today I introduced the Rural MOMS Act alongside @RepNewhouse @RepFinkenauer @boblatta @repbenraylujan @TomColeOK04 to e…
275,"Ohio has been hit hard by our country’s opioid epidemic. I’m proud of the work the House has done w/ SUPPORT Act, and the work continues. I held roundtables in Van Wert &amp; Defiance to hear more about what they’re seeing on the ground and what our next steps may need to be. https://t.co/Mw9B5LyMuD"
276,"Today I was at Goebel Farms in rural Stryker for a meeting with more than 40 farmers and agribusiness leaders to discuss issues facing agriculture, including weather, trade, water quality, &amp; mental health best practices for dealing with stress. Thanks to the Goebels for hosting. https://t.co/PsLjMwNrvw"
277,"The expansion in telehealth we passed in the SUPPORT Act is being used by @cmsgov to put forward a plan to help people suffering from the opioid crisis. 
https://t.co/nm1c0IxzxM"
278,"Marcia and I enjoyed the Good Ole Summertime Festival in North Baltimore this weekend. While there, I had the opportunity to present a Congressional Record to Bonnie Knaggs, who recently retired as editor of the North Baltimore News. https://t.co/vUYk0qapiY"
279,"For many, robocalls aren’t simply annoying – they ruin lives. Our Stopping Bad Robocalls Act will help shield our health care system from illegal robocalls. 
https://t.co/SFpP69gG8c"
280,"With the help of phone carriers and the @FCC, we’ve crafted solid legislation in the Stopping Bad Robocalls Act. But the most important voices heard in the crafting of this bill were the men and women from our districts who have had to deal with these calls. https://t.co/KFjHhL73I7"
281,"Our booming economy is felt in wages, tax returns, and lives of underserved communities who are able to get back to work. Since Jan. 2017, 5.6 million new jobs created. For first time in a decade, lowest-income Americans are getting the greatest benefits from recent jumps in pay."
282,"The House repealed Obamacare's #CadillacTax, a 40% excise tax on high quality employer-sponsored health insurance plans that would have raised taxes for more than 181 million people. Glad to see Dems agree w/ us that families don’t need higher taxes.
https://t.co/C2YNCBKOVR"
283,"Big day for @HouseCommerce -- we’re “marking up” 26 bills, which means we’re going through them, amending and debating the content, and voting on if we want to send them to the whole House. If you’d like to follow along, click here ↓
https://t.co/nURVHvbjMi"
284,"This week, I voted to ensure that the 9/11 Victims Compensation Fund is fully funded and will remain open for first responders and survivors who become ill in the future. After all they’ve been through and done for their community and country, we cannot turn our backs on them."
285,"“A deeper look at Medicare for All shows that it will cost businesses a fortune. And their employees won't like the care they receive...[it] will eliminate the health insurance line item on businesses' budgets. But it'll vastly increase their tax bills.”
https://t.co/rVAHUNiBSb"
286,"Another major highlight was retired SFC Bowman, the first double amputee to re-enlist in the U.S. Army, who parachuted in with a 60-foot American flag. https://t.co/rvGPpxCrdb"
287,"RT @HouseCommerce: Single-payer, government-run health care headlines
➡️ “Trap for Businesses and Employees”
➡️ “scrap private insurance”…"
288,"“Some hospitals, especially struggling rural centers, would close virtually overnight...Others...would try to offset the steep cuts by laying off hundreds of thousands of workers and abandoning lower-paying services like mental health.” 
https://t.co/GoSQ2NqXHv"
289,I will continue to be in touch with the Department of Agriculture and the Governor as necessary data is collected and resources are distributed. Thank you to everyone who has shared their stories.
290,"Representing the American people means being accountable to them, and that starts with trust. We should be taking every step possible to ensure that we are transparent to the people who sent us here.
https://t.co/QfSVmsfTrH"
291,"This news comes one year after the House passed the SUPPORT Act. That historic, bipartisan legislation gave the FDA, DEA and HHS new tools to combat the opioid crisis. We knew putting an end to this epidemic would not be easy, and we must continue our work to find more solutions."
292,"Thank you, @POTUS, for increasing transparency in our health care system and helping Americans across the country have access to more information as they make their health care decisions. https://t.co/Ook5jc73qM"
293,".@4H teaches young people responsibility and a healthy work ethic, and is important to families across Northwest and West Central Ohio. I enjoyed meeting with dozens of 4-H students today and discussing public service and civic engagement. Enjoy your trip to our nation’s capital! https://t.co/tkoeONtBtm"
