,Tweet
141,"The @USTreasury has begun making automatic #coronavirus stimulus rebates to eligible Americans + has launched an online portal to allow individuals who don’t usually file a tax return, like #SocialSecurity beneficiaries,  register quickly + easily.https://t.co/dBg9WN950V"
142,"Thank you to child care providers, who make it possible for other essential workers with kids to continue serving our nation during the #coronavirus crisis. I’m grateful for all you do for American families. https://t.co/TFTYnQjTbK"
143,"Proud to help secure $170M+ from @usedgov for #MD, 50% of which will be used to offer direct aid to college students, whose lives have been completely upended. The remaining funding will help colleges + universities recover on a longer-term basis. More: https://t.co/Z8GjGMMmK9"
144,"Thrilled to announce #MD hospitals + health care providers will receive over
$742M in federal funding through the #CARESAct, ensuring ALL our state’s health care providers have
the necessary resources to continue to combat #coronavirus + save lives. More: https://t.co/yPGXku6Rwa"
145,Thank you those working tirelessly to keep our essential buildings clean. Your efforts are critical to our fight against the #coronavirus. https://t.co/81pywonlFi
146,To all my friends who have seen #TigerKing and are now asking me to support the #BigCatPublicSafetyAct – I’ve been a proud cosponsor of this bill for longer than #JoeExotic's hair. It’s one of the many reasons I have earned a 100% rating from @HumaneSociety!
147,"Another $3.8M flowing to #Maryland for #coronavirus #COVID19 response provided in #CARESAct + supported by state's entire Congressional delegation. This funding is earmarked for virus surveillance, epidemiology, lab capacity, infection control etc. More: https://t.co/Ofxn88mwpN"
148,"Thankful to our dedicated teachers, who are working hard to provide students with a quality education while we #StayAtHome through this crisis. https://t.co/RIp4XPMFkl"
149,"Another $15.6 million in federal funding flowing to #Maryland — this time supporting community health centers, including numerous facilities in #MD02. More information about the grants + a full list of the recipients available, below. 
https://t.co/s1BAQK7yCP"
150,"Chag sameach to all who celebrate #Passover.
 
In times of crisis, we must remember the importance of family and community. https://t.co/d8uwAKr2d4"
151,"Added my name to a letter urging @DHSgov to immediately cease ongoing wall construction at the southern border, which blatantly defies @CDCgov’s #coronavirus guidelines + jeopardizes law enforcement personnel, workers + local border residents."
152,Looking forward to continued collaboration between #TeamMaryland and @GovLarryHogan as we fight this pandemic together. More: https://t.co/9hlTq2b4XR
153,Proud to help secure another $6.4M w/ @ChrisVanHollen @SenatorCardin + the #TeamMaryland delegation to support #Maryland’s #coronavirus response. The federal funding comes on top of $10.2M already announced with more to come. More: https://t.co/9hlTq2b4XR
154,Thank you to our essential retail workers for keeping shelves stocked with essential goods and services during and protecting vulnerable groups by implementing designated shopping hours the #coronavirus pandemic. https://t.co/XMfkUXznjr
155,"Just added my name to another letter to @HHSGov, urging them to issue additional guaranteed purchase orders for critical medical supplies necessary to fighting this pandemic, replenishing our Strategic National Stockpile + incentivizing manufacturers to ramp up production."
156,"I agree with @GoIUPAT. It is unconscionable to allow workers across the country to lose access to their health insurance during a pandemic. As more construction workers face layoffs + uncertainty, access to health care should be the last thing on their minds. #WorkersFirst"
157,"The more I think about it, the more questions I have. Foremost: why is @realDonaldTrump  spending his time evening political scores – firing IC Inspector General Atkinson for what was a textbook response to a corroborated whistleblower – amid an unprecedented pandemic?"
158,"Just added my name to a letter calling on @HHSGov to immediately begin distributing life-saving funding to hospitals nationwide. The $100bn in aid, provided through the #CARESAct, will support hospitals and health care workers on the frontlines of the #coronavirus."
159,"Today I say a special thank-you to our police, firefighters and emergency medical services personnel for continuing to serve our communities tirelessly during this #coronavirus emergency. https://t.co/NTnuL6fcZJ"
160,Added my name to a letter urging @US_FDA to immediately review a pending design for a ventilator made by @UMNews  that can be mass-produced cheaper and quicker. We can’t afford to wait any longer. #coronavirus
161,What matters to you? Schools? Transportation? Hospitals? Data from the @uscensusbureau helps inform planning efforts for all these important community resources. There’s no better time to fill out the #Census2020 at https://t.co/grDavr6VYU and make sure your voice is heard. https://t.co/dSrUx3y0ef
162,"I am always thankful for our health care workers, but I am especially grateful for their dedicated and selfless efforts on the front lines of the #coronavirus pandemic to keep us healthy. https://t.co/nEPlEOR9vi"
163,"#MD02 constituents abroad, the @StateDept has issued a Level 4 Global Health Advisory, stating that if you wish to return home to the US, you should do so immediately, as commercial or evacuation flights could become limited or entirely unavailable. More: https://t.co/jz5zdNPa8s"
164,Masks. Face shields. Ventilators. These are the tools our health care workers need to take on the coronavirus. Resources secured by Democrats in the relief package will help them access the tools and more. #FamiliesFirst https://t.co/IuwSIWVCp0
165,"A message to our front-line and behind-the-scenes workers who are the unsung heroes of the #Covid_19 #coronavirus pandemic. On behalf of #MD02, THANK YOU to the men and women who are keeping us safe and helping us to maintain some sense of normalcy during these challenging times. https://t.co/Qkyolgdyls"
166,"RT @GovLarryHogan: I want to once again thank the countless essential personnel who are on the front lines every day, working around the cl…"
167,I was able to play a small role of match-maker as #Maryland's @asrcfederaljobs donated 500+ bottles of hand sanitizer from cancelled trade show to @baltimorepolice. THANKS to ALL first responders + good corporate citizens for helping to fight #COVID19  together! w/ @mayorbcyoung https://t.co/6ECLSMiZ9F
168,Just voted YES on a bill that will save lives and livelihoods. This bill addresses the immediate concerns of treating sick people and making sure our nation’s economy can bounce back when the pandemic is over. #familiesfirst More: https://t.co/EnPcdxaFRZ
169,About to talk #coronavirus #COVID19 #familiesfirst aid package w/ @wbalradio @C4Show. Tune in.
170,"Sharing an important message to my #MD02 constituents + disclaimer: While we do have team members working remotely, my staff + I who remain in the offices are taking every precaution to protect our own health + that of our community. We want to be here for you for the long haul. https://t.co/55iLXbI4dl"
171,#MD02: @FannieMae is offering free counseling to anyone who rents. https://t.co/FB9ZV7PdGl
172,"#MD02 constituents - I am updating my #coronavirus #Covid_19 webpage multiple times a day. Lots of resources + info on closures, unemployment, paid leave, small biz help and more. https://t.co/szFsprDYZn"
173,Congressionally-approved federal #coronavirus funds are reaching #Maryland. Nearly $1.2 million so far for 17 local health clinics SO FAR. This will make a real difference in our ability to treat sick people right here in our community. https://t.co/Pt21A04ton
174,"Enough w/ the finger-pointing. The reality is that leadership from BOTH parties in BOTH chambers are working around the clock w/ the Administration to strike a deal. When we are preparing to spend $2 trillion, we need to get it right. Expecting a deal today. #coronavirus"
175,"Just signed my name to bill directing @realdonaldtrump to fully activate his authority to nationalize our medical supply chain. Hospitals are in desperate need of respirators, ventilators, face masks, gloves, gowns and more. It’s WAY past time to do this. #coronavirus #COVIDー19"
176,"Starting to hear from constituents overwhelmed by #coronavirus #COVIDー19 stress + anxiety. If you need help coping, please call the @CDCgov Disaster Distress Helpline at 1-800-985-5990 or text TALKWITHUS to 66746. If you feel like you may harm yourself, call 911 now."
177,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
178,"#coronavirus update from @USTreasury: deadline for filing taxes also extended to July 15, 2020."
179,".@SBAgov has approved Maryland's request for disaster declaration. We're all working together at the county, state and federal levels to ensure Maryland gets the resources it needs to respond to #Covid_19  #coronavirus pandemic. #TeamMaryland. More: https://t.co/Pq98qQDiMH"
180,#TeamMaryland inc @ChrisVanHollen @SenatorCardin @RepSarbanes @RepAnthonyBrown @RepDavidTrone @RepAndyHarrisMD @RepRaskin @LeaderHoyer is urging @SBAgov to approve @GovLarryHogan's #Maryland's request for #Coronavirus disaster declaration More: https://t.co/ASBraJnR9I
181,Just joined another effort to make sure any upcoming #Covid_19 #coronavirus aid packages require @usedgov to automatically place student loans into forbearance or deferment following the administration’s announcement last week that student loan interest would be suspended.
182,#Coronavirus update from @USTreasury @IRSnews: Americans owing up to $1M in federal income tax and businesses owing up to $10M now have additional 90 days (until July 15) to make their tax payments without penalty or interest. April 15 filing deadline remains.
183,Requesting mandatory telework on behalf of tens of thousands of patriotic federal employees in #MD02 + #Maryland. Will help slow #coronavirus spread and maintain continuity of services across the country. Also working to ensure our contractors are reimbursed for any assoc. loss https://t.co/xA4wf90YwJ
184,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
185,American families – not Wall Street -- need cash now. Economists agree it’s time to consider direct and immediate payments to middle class Americans. Nothing should be off the table. #Coronavirus
186,"Just joined a letter asking the country’s largest mortgage lenders to halt all foreclosure proceedings until the #Covid_19 crisis has passed. Also urging major credit reporting agencies to stop rating missed medical bills, rent, as well as late credit card and mortgage payments."
187,Joining #TeamMaryland colleagues @SenatorCardin @ChrisVanHollen @LeaderHoyer @RepSarbanes @RepAndyHarrisMD @RepDavidTrone @RepAnthonyBrown @RepRaskin in announcing $10.2M in fed funds for Maryland's #coronavirus response . More expected. Info here: https://t.co/ELNCnlYWBY
188,"As part of the #COVID19 response, @MarylandConnect is opening an emergency enrollment from March 16th until April 15th for uninsured #Marylanders. It’s vital that we all have access to quality health coverage in order to keep our state safe. Learn more below. https://t.co/yRY81j2zFL"
189,"Checked in w/ @CDCgov Director Dr. Robert Ray Redfield, Jr. and expressed concerns about high-risk #MD02 residents and the availability of testing kits. I will continue to be proactive in addressing the #COVID19 pandemic. https://t.co/UvmCLZ9Hj6"
190,"In light of the coronavirus, the @BaltCoGov Department of Health has opened a hotline for residents to call with questions or concerns, which can be reached at 410-887-3816."
191,"Yesterday we welcomed #MD02 constituents from @ACOGAction who were in #DC to advocate for women’s health research and legislation improving maternal health. Fun fact: Dr. Robert Altas, on my left, delivered one of my grandchildren! https://t.co/C9oSd8UJ5x"
192,"Was honored to join @chesapeakebay President Will Baker at last night’s DC on the Half Shell event celebrating @MarsGlobal as the 2020 Conservationist of the Year. Grateful to private partners like Mars, Incorporated, for helping to keep the #ChesapeakeBay healthy. https://t.co/i1eQvFH8G4"
193,We’re reminding our #DC office visitors of some coronavirus safety precautions – #Baltimore style! https://t.co/gWjk2YO3hn
194,"#TeamMaryland incl @SenatorCardin  @ChrisVanHollen @LeaderHoyer @RepSarbanes @RepAndyHarrisMD @RepDavidTrone @RepRaskin on the line w/ @MDHealthDept Sec Neall getting the latest on #coronavirus. So important to communicate and plan together on the federal, state and local levels. https://t.co/ha4B1AAXEw"
195,"RT @GovLarryHogan: State officials have identified Maryland’s sixth confirmed case of COVID-19, a PG County resident who contracted the vir…"
196,"Proud to join several of my #MD colleagues in cosponsoring legislation from @LeaderHoyer that will replace Supreme Court Justice Taney’s bust in the #USCapitol w/ that of Associate Justice Marshall, whose legacy truly reflects our American values. More: https://t.co/lpWVshcCCH https://t.co/ePtW7tGnbQ"
197,Proud #TeamMaryland has secured an initial $500k to help #MD respond to #COVID19. The @HHSGov @CDCgov funding will support ongoing efforts to assess + monitor possible cases to keep #Marylanders safe. Additional aid to come. More: https://t.co/gjTnGXmag1
198,"Americans need a fully-funded, coordinated, government-wide response to stay safe against the #coronavirus.
@HouseDemocrats’ $8.3 billion emergency response package delivers the resources needed to address this public health emergency &amp; protect the American people. #COVID19 https://t.co/lph0DaucBS"
199,ALL children deserve the right to eat nutritious food. That’s why I was proud to join @MarylandHunger this morning in a state-wide “apple crunch” to show my support for healthy school breakfasts. #HearTheCrunch https://t.co/iPgzdnkWhS
200,"Thanks to @wbaltv11 for having me on today to discuss Congress' #coronavirus response. Safety is our highest priority, which is why the House and Senate have agreed on $8.3BN in new funding that we hope to have on the President’s desk by the end of the week. https://t.co/U02VZNvph7"
201,"Today, I sat down with @BaltCoExec Johnny Olszewski, Jr. to talk about the county’s priorities and goals for 2020 and beyond and how my team can help. Look who we found hidden in the hallway! https://t.co/7i9Cf1N5Q2"
202,"Although the risk for the #coronavirus breaking out in the US is currently low, it’s critical we unite as Americans to provide public health experts + medical professionals w/ the resources necessary to combat this global pandemic. 
More: https://t.co/A7OUf0DPWF"
203,"Two years ago today, 17 people were murdered in just over 6 minutes in the deadliest high school shooting in US history. May we always remember the lives lost in this horrific tragedy + those who must carry on without their loved ones forever. #MSDstrong https://t.co/QXTbu4m0P8"
204,"As the number of #coronavirus cases grow, it’s crucial that we take precautions – both abroad and at home. Watch the @CDCgov’s video and refer to their website to learn more about this illness and how to protect yourself. https://t.co/KUjJH99AaC"
205,"Very proud to introduce the bipartisan End the Cycle of Violence Act with my colleague, @RepKinzinger, which provides $10M in federal grants to hospitals across the country that offer services to violent crime victims while they're recovering. More here: https://t.co/kLbcjGPc74"
206,Great to meet the Peterson family of @FtMeadeMD last week while they were advocating to ensure all branches of the Armed Forces can access resources available to military families who have members with special needs. Thank you all for your service and sacrifice! https://t.co/JM892R0HyG
207,"And now #Sondland, a @realDonaldTrump donor and appointee, has been fired for his impeachment testimony. Are we in Russia? This is the beginning of a dictatorship. And all those who defend  or stay silent are emboldening a President who clearly believes he is above the law."
208,"As cochair of the bipartisan House Army Caucus, I'm disgusted that a Purple Heart recipient has been fired for telling the truth under subpoena. He's exactly what government needs - patriots who speak truth to power. We stand with you, Lt. Col. #IStandWithVindman #RightMatters"
209,"Also, who is responsible for this utter lack of transparency, why it is occurring and how we can get the full facts to the American public? More: https://t.co/HhK0M8Hh8l"
210,"As an @AppropsDems who oversees@SecretService, I'm demanding answers following this @washingtonpost report. American citizens deserve to know how much of their hard-earned tax dollars are supporting the President’s private business interests. Statement: https://t.co/HhK0M8Hh8l https://t.co/JbX8HGP9Zo"
211,"So gratifying to meet #MD02 constituents who have directly benefited from my legislative efforts. Last night, I celebrated the end of the #widowstax with the @VFWHQ  @military_family #goldstarwives @MilitaryOfficer. Thank you to all for your advocacy and sacrifice! #axewidowstax https://t.co/7mv5BXoibj"
212,"Lower drug costs is something we can all agree on. It’s time for the President to get on board with Democrats’ calls to let Medicare negotiate drug prices. At tonight’s #SOTU tell Pres. Trump: Work #ForThePeople, not Big Pharma. #StateOfHealthCare https://t.co/wMi3OS46FS"
213,"RT @SenatorCardin: We want to hear from witnesses who both the managers and the president’s lawyers think are important for their case, but…"
214,"I can’t understand how any of my GOP colleagues can support a President, who never served in our Armed Forces yet disparages our men and women in uniform as alleged here. We need a Commander in Chief who stands behind our troops and intelligence community – not demeans them. https://t.co/nFHuBFEqCX"
215,"On Friday, Danielle represented #TeamDutch at a @boyscouts #EagleScout Court of Honor ceremony celebrating Troop 828’s new Eagles, four of whom live in #MD02. Congratulations to the Second District's Blake, Brenden, Ryan and William on this wonderful achievement! https://t.co/9kLMw4nCcl"
216,"Today, #TeamDutch’s Ashley helped celebrate the grand opening of Kiddie Health Pediatrics's new office space in #Rosedale in #MD02. Dr. Melanie Garcia has been providing pediatric care to the Eastern Baltimore County community since 2007. Congrats on the exciting expansion! https://t.co/L5YiAWlPnv"
217,I'm very concerned about a POTUS who refuses to accept Congress as a coequal branch of government and whose foreign policy strategy changes daily. Read more here: https://t.co/ptgSZ6EeAH
218,"RT @HouseDPCC: Lower healthcare costs, higher wages &amp; more. 300+ bills the House has passed #ForThePeople are stuck on @senatemajldr’s desk…"
219,"Still don’t have health coverage for 2019? The deadline for Open Enrollment has been extended through 3 am ET on Wednesday, December 18. There’s still time to #GetCovered. https://t.co/TUf4ZnYgOJ https://t.co/trRnl4wtWB"
220,"Last night, Victoria represented #TeamDutch at the #RareVoice2019 Awards, where #MD02's Nikia Vaughan was honored for her tireless advocacy for #sicklecell awareness on behalf of her daughter, Cimone. Nikia, thanks for all you do for the entire rare disease community. Congrats! https://t.co/nGhNd509pW"
221,Gun violence is a national epidemic that desperately needs an effective + evidence-based solution. That's why I'm proud to join 100+ Members in signing on to support $50M for gun violence prevention research. #EnoughIsEnough - we must act. Read our letter: https://t.co/eViqNZzgLs
222,An estimated 103 MILLION robocalls were made in #Maryland last month. ENOUGH! It’s time to end the robocall epidemic. That’s why I'm voting for the bipartisan Pallone-Thune TRACED Act to #StopBadRobocalls on the House floor later today. https://t.co/jX9FOD2kT6
223,"RT @HouseDemocrats: Two weeks of testimony.

One story of betrayal, abuse of power and a President who thinks he is above the law. 

#Defen…"
224,"I am #grateful to live in what is still the greatest nation in the world. I am thankful for the vision of our forefathers. And, of course, I am indebted to our troops and our first responders who are away from their families so that we can safely be with ours. #Thanksgiving"
225,Know someone who’s looking for employment? The @uscensusbureau's #Baltimore office has part-time and full-time positions available. Find more information on the flyer below. https://t.co/PRIJmSkhUG
226,"RT @EnergyCommerce: Clearly, all eyes in DC this week were on the E&amp;C markup that passed 18 bills to address:

🚭Youth tobacco epidemic
🤱Mat…"
227,"Thrilled #TeamMaryland has secured close to $14M for much-needed improvements to bus systems throughout Maryland. The funding, awarded through @USDOT, will improve the lives of thousands of Marylanders who rely on @mtamaryland, @wmata, etc. More: https://t.co/fp591OpKtT"
228,"Great meeting these impressive @MDCollegeDems from @UMBC @UMBCDems @SalisburyU @SalisburyDems this morning. They raised some important points about policy relating to #oversight, #healthcare + the #environment. Fantastic to see young Americans passionate about our democracy. https://t.co/9cEgZeagv3"
229,"RT @RepJasonCrow: Today, America will bear witness to the stories of patriotic public servants who spoke out in service and duty to our gre…"
230,It’s been a privilege serving on #defenseapprops @AppropsDems w/ @RepVisclosky. He is a thorough and thoughtful Chairman who has always done what he feels is in the best interest of our country and our security. https://t.co/RmpEiCEwdT
231,"RT @RepAdamSchiff: Our Founders understood that someday, a president might come to power who would abuse the office for personal gain and e…"
232,"Team Maryland is teaming up to remind you that today marks the first day of Open Enrollment. That means you have until December 15th to sign up for health insurance! Many people are eligible for tax credits to offset their premiums, too. #GetCovered https://t.co/ROclSF5HXB"
233,"Earlier this month, I received a letter from Cole Collison, an impressive @BaltCoPS second-grader from #MD02’s #Dundalk. Cole, I also want to keep kids healthy, which is why I’m voting to prevent #vapes from being sold to kids online later today. Thanks for your letter, Cole! https://t.co/PW87Wtz741"
234,RT @HallieWellsMS: Celebrating teachers—“Who make all other professions possible.” @MdPublicSchools @peterfranchot @JohnSarbanes @Call_Me_D…
235,"Roger Hayden was a true professional who led Baltimore County during very challenging fiscal times. I extend my sincerest condolences to his wife, Marina, and their daughter. May he peacefully rest."
236,"For a @POTUS who prizes loyalty above all else in his subordinates, @realDonaldTrump's decision to abandon our allies in #Syria is all the more confounding. This isn't strategy, it's betrayal. Decision must be reversed. MORE: https://t.co/H0Wjcxpa7A"
237,"This morning, #TeamDutch’s Jasmine met with @RecordingAcad reps from #MD02 in my #Timonium Office to discuss policy impacting the music creator community. She was even treated to a special saxophone performance, which the whole office had the pleasure of enjoying, too! https://t.co/CVklhkRpNY"
238,"Proud to help secure close to $10M from @HUDgov to eliminate lead-based paint hazards in #BaltimoreCity. Lead poisoning, an entirely preventable disease, disproportionately affects children in low-income communities + poses long-term health risks. More: https://t.co/bbSsDTgxDS"
239,"In the first 6 months of 2019, pharmaceutical companies raised their prices on more than 3,400 drugs. What’s the use of life-saving medication if the people who need it can’t afford it? Americans deserve lower prescription drug prices NOW. #LowerDrugCosts https://t.co/znRkLVq5Br"
240,This morning I met with the @UpperBayCouns team in my DC office to talk about upcoming legislative efforts on behalf of #Maryland-based behavioral healthcare providers like themselves. Always great to hear from organizations working to keep #Marylanders healthy and safe! https://t.co/L0zJFxfzwe
241,"Do you know a former inmate who needs help getting back on their feet? The 2019 #OneStopReentryResourceFair, hosted by @USAO_MD, is Oct 15 in #BaltimoreCity. Find info on obtaining your GED, job training, substance abuse help and more. See flyer for details. https://t.co/7s6bXQKzLI"
242,"Proud to help secure almost $300k in vital funding for @BaltimoreFire (BCFD), which will be used to purchase new equipment for #BCFD + bolster their community health based pilot program, enabling the Department to continue keeping Marylanders safe. More: https://t.co/tfPoubKREW"
243,"On Tuesday night, #TeamDutch’s Victoria attended the @ACSCAN Lights of Hope Ceremony, along with thousands of others, to honor those who have fought and are fighting cancer. She is pictured next to @LLacasseACSCAN, President of American Cancer Society Cancer Action Network. https://t.co/RrTRrUelgN"
244,"#TeamDutch’s Michael had a great time on Friday helping @SheppardPratt's Dr. Harsh Trivedi, President and CEO, and Laura Webb, Vice President and Chief Nursing Officer, celebrate Sheppard Pratt’s outpatient mental health clinic expansion in #Timonium in #MD02. https://t.co/uydfyCYL3k"
245,"RT @SpeakerPelosi: Enough is enough. Every day, the gun violence epidemic inflicts a devastating toll in communities across America, this t…"
246,"99 years ago today, the 19th Amendment was adopted. On #WomensEqualityDay, we celebrate that momentous step toward a more fair and just society and resolve to keep working until we achieve full health and economic security for all women. https://t.co/5DPN7sOvEk"
247,"Can’t figure out why @realDonaldTrump  wants a change even @USDA admits would “negatively impact food security.” This hurts families who are working and, with a little extra help, can get off the program. It defeats the whole point of #SNAP, which is to end the cycle of poverty. https://t.co/0F1Ub4nFEH"
248,"#TeamDutch’s Danielle had a fantastic time at Monday’s Eagle Scout Court of Honor ceremony for Troop 427’s new Eagle Scouts, all of whom are residents of #SparrowsPoint in #MD02. Congrats to these young men on a wonderful accomplishment! @boyscouts https://t.co/iWRJ3COS9Y"
249,"We've stayed safe thanks to intelligence leaders who have refused to become political footballs. As @realDonaldTrump considers @ODNIgov, other new leaders, @RepMikeRogers + I hope politics get checked at the door. Our new @thehill @TheHillOpinion piece: https://t.co/mocX6Bff9h"
250,"Social Security serves families – 63 million seniors, children, + disabled adults – who rely on us to keep it safe + make it even better. #SocSec84"
251,"RT @RodRosenstein: Deputy DNI Sue Gordon is a proven patriot who understands foreign threats, respects the nonpartisan truth, and protects…"
252,"RT @ComdtUSCG: Thanks to @RepRoybalAllard, @RepChuck, &amp; @Call_Me_dutch who joined me to meet the crew and learn about their missions. https…"
253,Don’t forget: Mueller charged 5 Trump campaign officials w/crimes including conspiracy against U.S. #RetweetTheReport https://t.co/DtFYwjoZnx
254,"#TeamDutch’s Danielle attended #MD02’s Joseph Franzese’s Eagle Scout Court of Honor ceremony on Sunday. Joseph is a rising senior at @CurleyHS who plans to begin applying to colleges in the fall. Congrats, Joseph! @boyscouts https://t.co/VBOVcXpgEG"
255,"This morning, I visited the #Randallstown library in #MD02, a summer meals site overseen by the Partnership to End Childhood Hunger in Maryland. The #SummerMealsProgram provides 1000s of low-income kids with access to free, healthy meals in trusted locations over the summer. https://t.co/CSqxLhhibk"
256,"Today, House Democrats are voting on the #RaisetheWage Act, which would gradually raise the minimum wage to $15 by 2025. This bill would boost the economy by putting $92 BILLION in the pockets of workers who will spend that money in local businesses. https://t.co/3iIEImsANo"
257,The robocalls have got to stop. I'm a cosponsor the bipartisan Stopping Bad Robocalls Act to ban many robocalls + toughen penalties on callers who cross the line. Pleased to report @energycommerce passed the bill today + I can't wait to vote YES when it hits the House floor.
258,"Yesterday, my Co-Chair of the #bipartisan Egypt Caucus, @JeffFortenberry, + I met w/ a delegation of brand new Egyptian diplomats who are training in DC. A great opportunity to talk w/ these young attaches about the art of diplomacy and ways to strengthen the US-Egypt bond. https://t.co/0f8V8OyDjl"
259,"RT @RepDonBeyer: Only one of the Members of Congress pictured below was born outside the United States.

It’s me, also the only one who was…"
260,"I’m proud to introduce the RECOVER Act with my colleague, @EleanorNorton, this week! This bill provides all federal employees whose information was compromised during the 2015 OPM data breach with free LIFETIME identity protection. 

Read more here: https://t.co/oIzhqH7eVO"
261,RT @RepColinAllred: The Affordable Care Act helped millions get access to quality health care without being denied coverage b/c of a pre-ex…
262,RT @BettyMcCollum04: The 4th of July is a time to honor Americans from the days of the Revolutionary War to today who fought against tyrann…
263,RT @emmagriffith21: Just had another amazing meeting talking to Kendall Strong from @Call_Me_Dutch ‘s office about comprehensive healthcare…
264,"I had a great time on Monday celebrating Ashley Peña of #Joppatowne @JHSMariners, who won this year’s Congressional Art Contest for #MD02! Her artwork, titled “Upside Down,” will hang in the Capitol for a year. Congrats Ashley! @HCPSchools
Read more here: https://t.co/SnCdQOvGOj"
265,I had a terrific time on Tuesday honoring #MD02’s nominees who are attending a US Service Academy starting in the fall! Thank you for your service to our country. We know you will continue to make our community and nation proud! @NavalAcademy @AF_Academy @WestPoint_USMA https://t.co/cJTkuTcX0x
266,"The #opioid epidemic is devastating communities across the country, including in #Maryland. That’s why I’m proud to vote YES on the Commerce-Justice-Science bill on the House floor today, which provides $501M to stem opioid abuse &amp; expand treatment https://t.co/3sxMFbIYjx"
267,"It was a busy weekend for #TeamDutch's Danielle, who attended the #EagleScout Court of Honor for #MD02's Liam Kelley on Saturday! Liam is a rising senior at @AnnapolisAreaCS and plans to continue his education at a four-year college in the future. Congrats, Liam! @boyscouts https://t.co/49GZteou6p"
268,Proud to have voted in favor of these proposals to improve health care for American families. It’s time for the @SenateGOP to finally listen to the people – and pass these measures to improve health care for all Americans! #HealthCareWeekend https://t.co/mHpz08JOQB
269,"Proud to join @HouseDemocrats today to consider a bill that, for the first time in more than 20 years, provides funding – $50 million – for @CDCgov &amp; @NIH to conduct firearm injury &amp; mortality prevention research. #ForThePeople https://t.co/lhbFi7Tzev"
