,Tweet
145,"If you have questions or need assistance, we can either help you directly or refer you to an organization who can. Phone numbers for our offices are: 

Lewiston: 207-241-6767
Bangor: 207-492-6009
Caribou: 207-249-7400

3/"
146,"UPDATE for small businesses:

Maine small businesses that have been impacted by coronavirus will soon be able to apply for low-interest SBA loans. Small businesses can start preparing their applications so they are ready to submit. 1/

Here’s what you’ll need to apply:"
147,"Last week, we announced updates to our office policies to protect the health of our constituents and our staff. We’ll continue to update these policies as the coronavirus situation changes. Transparency is especially important in times like these, so here’s an add'l update: 1/"
148,"... @MaineDHHS has put out guidance on what to do if you think you might have COVID-19, but you don’t have health insurance. That's at the link below, and you can also give the agency a call by dialing 211 or 1-866-811-5695. 2/

https://t.co/pGOpTaqTf0"
149,"If you don't have health insurance, but do have symptoms associated w/ the coronavirus, there are low or no-cost options available for medical advice and testing.

The House passed a bill to make testing free yesterday morning, but it hasn’t become law yet. In the meantime... 1/"
150,"Early this morning, we passed a bipartisan deal in the House to expand access for coronavirus tests and help protect workers and their families who need to take sick days from work or who lose their jobs due to the coronavirus. 

2/"
151,"The next several weeks will challenge Mainers as we all take steps to limit the spread of the coronavirus, protect our families and our communities, and lean on each other to withstand this pandemic. 

1/"
152,My staff and I are making changes to our office policies to do our part to protect the health of our fellow Mainers from coronavirus. We’re hoping to model the behavior the CDC recommends to limit the spread of the virus in our state. 1/
153,"RT @chelliepingree: Starting in 10 min, I will be holding a tele-town hall with my constituents about the government’s response to #coronav…"
154,"If you're looking for resources to stay up to date and learn more about how to keep your family healthy and prevent the spread of the virus, we pulled together helpful resources here: https://t.co/ijWkrBYpLY"
155,"The first presumptive positive test for coronavirus has been reported in Maine.

It’s up to each of us to protect the most vulnerable Mainers. Start with these steps:
- Wash your hands often
- Cover your coughs
- Stay home if you’re sick
- Clean &amp; disinfect high-contact surfaces"
156,RT @MEPublicHealth: The Maine CDC and 211 Maine have a new option for Mainers to get answers to questions about the 2019 novel coronavirus…
157,"We’re seeing more coronavirus cases in the US. It isn’t reason to panic, but it does mean we all need to be prepared. 

We pulled together resources from Maine HHS &amp; @CDCgov to help you and your family stay healthy and prevent the virus from spreading. https://t.co/ijWkrBYpLY"
158,"This week, the first case of coronavirus was reported in New Hampshire. The risk is low, but Mainers should all be taking steps to prevent the spread of the virus in our state. 

You can learn more about coronavirus and what you can do to prepare here: https://t.co/JT8L1eFvk9"
159,"We got it done. The president signed a one-year extension of the Health Coverage Tax Credit into law. It’s great news, but we need a long-term fix as well. That’s why Rep. Turner and I are pushing a bill that extends the program for five full years. 3/ 

https://t.co/YT4peot6Qx"
160,"So I went to work, joining with Republican Mike Turner of OH to preserve the tax credit. In Maine, it helps dozens of Madawaska retirees access health insurance right now. And more than 200 workers at Twin Rivers could be eligible when they retire. 2/

#mepolitics via @wagmtv8 https://t.co/269bs75AU6"
161,"When I was up in Madawaska last year, I sat down with workers at the paper mill. They told me that many retirees from the mill weren’t going to be able to afford good health insurance in 2020, when a program called the Health Coverage Tax Credit was set to expire. 1/

#mepolitics"
162,"The #PROAct gives unions more power to negotiate for their workers, provides new worker protections, and finally holds corporations who violate workers’ rights accountable. It’s the most significant legislation to strengthen unions and hold corporations accountable in 80 years. https://t.co/YFhw709ayi"
163,"Good pay &amp; benefits at Bath are the result of decades of work by people like Chris and unions like Local S6 to organize stand up for the rights of workers. Millions of Americans have quality health coverage, a secure retirement, and trade skills b/c a union fought for them. 5/"
164,"Members of Congress are allowed to bring one guest to the State of the Union. My guest this year is Chris Wiers, who’s coming down to DC from Lewiston. Chris is president of the @MachinistsUnion Local S6 union at Bath Iron Works. 2/ https://t.co/PdRKcRQgJD"
165,"Do you know a great Maine teacher who deserves recognition? Nominate them for your county's Teacher of the Year!

https://t.co/98g7fxmMqP"
166,"The rising cost of living and healthcare means many older Mainers put off retirement and stay in the workforce. As the oldest state and one with a workforce shortage, we can't afford to drive away older, experienced workers with age discrimination. 1/2"
167,"Why hasn’t Congress done more to defend workers’ rights against corporations? Because too many unscrupulous corporations are able to throw money towards candidates and organizations who vilify working men and women for standing up for their rights. 

The list goes on and on."
168,"Mainers told me they want a congressman who’s in their community listening to them. Over the last year, I’ve talked with constituents at over 115 town halls, coffee hours, roundtables, meetings, and other conversations across our district. #mepolitics https://t.co/K9dv23TlcM"
169,"Investing in biomass energy supports a growing market for Maine wood fiber, healthy forests, and our move towards renewables. I visited ReEnergy in Livermore to learn about how they make use of wood scraps and salvaged lumber to produce sustainable energy in our state. https://t.co/gU4KhE7ffS"
170,"The PRO Act is one of the most significant bills to empower American workers and unions in decades.

The PRO Act:
- Strengthens unions' power to negotiate &amp; organize
- Provides new protections for workers
- Holds employers who violate workers' rights accountable

#PROActNow"
171,RT @AARPMaine: “Prices go up because drug companies can afford to charge what they want. It's added so much stress to people who are strugg…
172,"I brought the Army Corps of Engineers to Maine for a hearing on the CMP corridor last month. 100s of folks showed up, but I know many more who couldn’t make it. 
 
You can still make sure the Army Corps of Engineers hears from you. The deadline for comments is next week, 1/6"
173,We want to help veterans who are having a hard time making ends meet this winter. Goodwill is providing up to 100 gallons of heating fuel to struggling vets and their families who qualify. Our staff can help you get your DD214 form and compile your application. 1/2
174,"In just a few hours, the House will vote on H.R. 3, the #LowerDrugCosts Now Act. 

I cosponsored this bill in part b/c it would save Mainers $1000's every year. I hear from too many folks who struggle every month to afford their medications. It’s past time we took serious action. https://t.co/cUEyHabp3I"
175,"We had a great discussion about health care for veterans, especially at Togus, where I’ve focused on bringing in long-term mental health and substance abuse beds. I also shared some of the 1-on-1 work our office does to help veterans get the services and benefits they deserve 2/3"
176,"I held a town hall in Dixfield on Monday to hear directly from Maine veterans and their families and discuss my work to improve the VA and other vets services. 
 
Thank you to all the folks who came out in the storm to chat! 1/3

#mepolitics https://t.co/yMvskEoHWd"
177,"I brought a public hearing to our state because Mainers’ voices need to be heard in this process.

Thank you to the 100s of folks who took time off work, traveled long distances, &amp; stayed for hrs to provide input on the CMP corridor yesterday. #mepolitics 
https://t.co/9498t1yuji"
178,"Proud to join my fellow Marines last month to celebrate the 244th birthday of the United States Marine Corps. Thank you to all the Marines serving or who have served. 

 Semper Fi. https://t.co/C1lZWl3lkd"
179,"Rep. Kristen Cloutier nails it: Ending childhood lead poisoning is critical to protecting Maine kids from severe health challenges and shielding our state from the broad impacts those challenges have on entire communities. 

https://t.co/qZEIWDfQEd"
180,Why are corporations who shipped jobs overseas under NAFTA now pushing for USMCA? Because USMCA is more of the same old NAFTA. #mepolitics 2/4 https://t.co/Qp5ld7BjjE
181,"I’m working to address the rural doc shortage in part by helping train more med students in rural areas. I joined a bipartisan group to push for an increase in funding for residencies at health centers serving rural Mainers, like Penobscot Community Health Center. #powerofrural"
182,"When you represent one of the U.S.'s most rural districts, every day is National Rural Health Day. I’m working with providers in rural areas to find ways to increase access to care in #ME02. And 1 big barrier to access is the shortage of docs in rural Maine. #powerofrural #NRHD https://t.co/dpX7MjBQUI"
183,"Yesterday, I challenged the @SBAgov to do more to reach rural areas with their resources and programs. I’ve met too many small business owners who don’t know all the tools SBA has to help small biz succeed. https://t.co/knyD1wiBuc"
184,"Honored to join my fellow vets to mark Veterans Day at the Northern Maine Veterans Cemetery in Caribou. Thank you to all those who’ve served, no matter when. https://t.co/grPX2sWNEb"
185,"In particular, I would ask that we give special thanks today to those who have served and suffered long-lasting wounds; your sacrifice is not forgotten and it is appreciated. Thank you. #VeteransDay 2/2"
186,"Thank you to all of my fellow veterans for your service to our country. It was an honor to follow in your footsteps or to serve alongside you, and I am proud of those who have followed in the years since I completed my service. #VeteransDay 1/2"
187,"Fishing jobs are some of the most dangerous in the country. I’ve met too many folks who’ve had a close call on the job. A lot depends on fishermen &amp; lobstermen being able to go to work every day, from our state’s economy to the well-being of coastal communities. 1/3"
188,"Don't have health insurance?

From now until December, #ACA enrollment is open!

Start here to learn about your options: https://t.co/2RtN9HMQPq https://t.co/FJiRF1BIVd"
189,"As a country, we need to do a better job of taking care of our veterans. I’m focused on improving mental health care at the VA, particularly bringing long-term mental health &amp; substance abuse treatment beds to Togus. It’s unacceptable our veterans don’t already have them. 2/2"
190,"I joined volunteers and VA employees at VA Maine's Homeless Veterans Stand Down to offer vets supplies, connections to services like housing &amp; health care, and job opportunities. It’s an inspiring display of Mainers looking out for one another, but it shouldn’t be necessary. 1/2 https://t.co/aqgzs8on5v"
191,Thanks to all the Mainers who joined me for @AARPMaine's tele-town hall on lowering prescription drug costs earlier today! #mepolitics #StopRxGreed https://t.co/jJOCmIkhLd
192,"Thanks to @HealthyHousing, @MAHCHousing, and the other organizations working in Maine to end lead poisoning who collaborated with us on this bill. 7/"
193,"#LeadFreeFuture requires participating states to lower their standard for blood lead levels to the CDC level. 

That’s critical for identifying more poisoned kids, catching poisoning earlier, and identifying more sources of hazards. 4/"
194,"I offer my sincere condolences to all who have been harmed in the explosion, to their families, and to the entire community. My office is available to help the families affected by this tragedy and the larger Farmington community in any way we can. 

2/"
195,"I’m tracking the news of the terrible accident in Farmington and I'm saddened by the loss of one of the firefighters who responded to the call this morning. I am praying for the individuals who were injured. 

1/"
196,"If you enjoy: 
- Weekends
- Lunch breaks
- A 40-hour work week
- Sick leave
- Paid vacation

… then you’ve got unions to thank. Proud to be on the side of unions and workers as we head into Labor Day weekend!

https://t.co/dhJnmNr7aN"
197,Proud to have @RepMcGovern up in Skowhegan last week to see the innovative work Redington-Fairview General Hospital has done through its Fruit and Vegetable Prescription Program. The program helps reduce patients' risk for diet-related diseases and improve their overall health. https://t.co/nAbdwx7nTs
198,"Earlier this year, I introduced the FLAT Prices Act to go after pharma companies who spike the prices of Rx drugs like insulin. Today, I pressed the case in front of the Energy &amp; Commerce Committee. We need meaningful action now to lower health care and Rx drug costs. 1/ https://t.co/g34roaYWXM"
199,"Yesterday, we worked across the aisle to pass a bill that protects American workers from a ‘Cadillac Tax’ on their health benefits. At a time when health care costs are rising in Maine, the last thing workers need is even higher insurance premiums or a loss of quality benefits. https://t.co/BYoSVzND7N"
200,"In Livermore Falls, we met with the Greater Franklin Development Counci and small businesses in the forest products, hospitality, broadband, and other industries. Then the next day we brought together New Mainer small business owners in Lewiston. 2/ https://t.co/mWReeOenj7"
201,"At the Bangor Vets Center, I learned more about the work they're doing to provide child care to Maine veterans. Too often, vets have to choose between mental health care they need &amp; taking care of their kids. Bangor Vets Center does critical work to address this issue for ME vets https://t.co/6PNfp2Akcm"
202,".@NOAAFisheries is asking a lot of Maine lobstermen. They, and the 10,000 Mainers who work good jobs in the lobster industry, deserve answers. 5/"
203,"Mainers who work hard should be able to enjoy a secure retirement, but too often it's out of reach. 

Last week, we passed the SECURE Act to make it easier for Americans, particularly those who work for small businesses, to save for retirement.

More info: https://t.co/0VeGVXaFaB https://t.co/Zs5pnkG8ud"
204,"We have a duty to honor the men and women who have given their lives for our country. On #MemorialDay, let's come together for remembrance, gratitude, and love for America."
205,Thanks to everyone who participated in our #ME02 Photo Challenge! Congrats to Kenn from Mount Desert who was our inaugural winner with his photo title 'Red Right Returning' taken off Bear Island. https://t.co/NPB0f72W0K
206,"Thanks to everyone who stopped by our Mobile Office Hours in Gardiner last week! 

We had the opportunity to help Mainers with Social Security issues, infrastructure grants, and other subjects, and hear folks' thoughts on what we're working on. https://t.co/mc6Vb8B0dS"
207,"Jesse &amp; Mark are just 2 of many small biz owners concerned about our healthcare system. I'm pushing to drive down health care costs for small biz by allowing importing of safe Rx drugs, punishing big pharma for price spikes, &amp; negotiating lower Rx prices for Medicare/Medicaid 5/"
208,"The Maine Meal uses ingredients grown locally, supporting local farms. And one of their clients is a nearby school. It doesn't get much better than a ME small business using ME ingredients to grow healthy ME kids! 4/ https://t.co/8zEMCMgUMy"
209,"Thanks to everyone who participated in our #ME02 Photo Challenge! We received so many great pics that showed off the best of Maine.

We’ve narrowed it down to 5, BUT now we need your help deciding our winner. Vote for your favorite by liking that photo below."
210,"Today, I voted to maintain America's leadership in the fight against climate change.

It's the right move for the fresh air, clean water, and healthy forests that we count on in our state.

The Maine House, Maine Senate, and @GovJanetMills think so too.

https://t.co/s61zuNxKfy https://t.co/nJ62ptWRY4"
211,And the underlying data used in the risk assessment tool might not tell us the whole picture. Stakeholders tell us there’s a good chance the model generated by the tool won’t account for the present-day distributional shift of the right whales. 5/
212,"The FDA proposed a plan to move important Rx drug information from paper to the web, which puts rural Mainers — many of whom don’t have consistent internet access — at risk. I’m leading 19 members of Congress pushing to keep Rx drug information on paper for folks in rural areas. https://t.co/SEGLC6ZjVA"
213,"On this #GoldStarSpouseDay, we honor the families of our soldiers who have made the ultimate sacrifice in service to our country. https://t.co/YePfPtwmVG"
214,"I’ve launched a newsletter to keep Mainers up to date with what I'm working in Washington and what I'm up to in Maine! 

Our first newsletter focuses on healthcare. You can read it here 👇👇👇
https://t.co/teOEvcwlTR

Subscribe here: https://t.co/oRgfnLSAJL"
215,"I’m focused on making health care more affordable for Maine, which is why I’m working to pass HR 584. This bill would bring more federal resources to states like Maine that have recently expanded Medicaid coverage under the Affordable Care Act. #mepolitics"
216,"This is good news. Expanding MaineCare means greater access to care for tens of thousands of Mainers. We need greater access to healthcare, not less. 

#mepolitics https://t.co/bSMz7h8PLb"
217,"Our thoughts are with the family of Maine State Trooper Detective Benjamin Campbell, who was killed in the line of duty today. He dedicated his life to selflessly protecting the people of Maine. We won't forget his service and sacrifice."
218,It was an honor to join Maine veterans and pay tribute to those who served in Vietnam in the Hall of Flags for National Vietnam War Veterans Day last weekend. https://t.co/ZBiLPCmWxu
219,"We’re taking action to make health care more affordable for all Mainers. This week, I helped introduce a bill to:

💪 Strengthen protections for pre-existing conditions
⬇️ Lower monthly premiums for Mainers
👩‍⚕️ Ensure more Americans have health insurance

https://t.co/3icIHRCyTY"
220,"Last week, @SecretaryCarson came to Maine. I wrote to tell him his agency must do more to confront the lead poisoning crisis facing Maine kids. 

I proposed a plan to fight against this public health crisis and help us remove lead from 220,000 homes a year. 1/ 

#mepolitics https://t.co/zjKLcrUeR0"
221,"We’ve been all over the state listening to Mainers, &amp; yesterday brought us to Farmington for a health care town hall. Thanks to everyone who came!

Couldn’t make it last night? We still want to hear your ideas about health care. Email me here: https://t.co/cSbfTJFtqk
#mepolitics https://t.co/PiuZPR6O06"
222,"More than any other issue, Mainers tell me they’re concerned about the rising cost of health care. That’s why health care is the focus of this town hall. 

My goal tonight is to to hear from Maine people: how can we work to improve health care for your family and your community? https://t.co/prbGDI0yor"
223,"We’re lucky to have Tom Saviello moderating our town hall. We’re from different parties, but we worked together on a range of issues when we served in the State House. 

Tom and I don’t always agree, but we both want to make our health care system work better for Mainers. https://t.co/siNJEFwzVL"
224,"We’re gearing up for a packed house for our health care town hall here in Farmington! 

Looking forward to listening to Mainers and talking about ways we can lower costs and expand access to care in our state. https://t.co/o1DBBhQefI"
225,"My healthcare roadmap includes measures to boost Medicaid expansion, allow Mainers 50+ to buy into Medicare, and reduce drug costs as we move towards universal coverage and #MedicareforAll.

More info here: https://t.co/lymA1N4IIl https://t.co/y57ywvofgO"
226,Healthcare and rising drug costs were top of folks’ minds at the town hall in Fort Kent last week. We discussed some of the ideas in my healthcare roadmap. https://t.co/QtlaW9Iuot
227,Thanks to everyone who came out for our open house in Bangor last weekend! https://t.co/6F7wVwILcI
228,"#MedicareforAll will ensure ever Mainer and every American has affordable healthcare, because an equal chance at a healthy life should be a right, not a privilege. Every other developed nation in the world has a universal healthcare system. We can do it too. 9/ https://t.co/xpIzv88xLX"
229,"Even with these changes, our current healthcare system can't guarantee every Mainer quality healthcare they can afford. We have to be bold &amp; change the system to get universal coverage in America. 

That’s why I’m cosponsoring #MedicareforAll as part of my healthcare roadmap. 7/ https://t.co/GD1TOPW1ve"
230,"But we also need to start thinking bigger on healthcare. Our roadmap includes a plan to allow Mainers over 50 to buy into Medicare. The bill would provide 145K people in our state with affordable, quality healthcare coverage. 

That's a big deal for an older state like Maine. 6/ https://t.co/xBAM0j8W1m"
231,"We need to take action right now to help Maine people facing crushing healthcare costs. My plan focuses on progress we can make right now, like protecting patients with pre-existing conditions. 3/ https://t.co/qZSfu1GEOx"
232,"Today I’m sharing my plan to make quality, affordable care available to all Maine people. We’re calling it a healthcare roadmap. 2/

#mepolitics https://t.co/8LohQT2WPx"
233,"THREAD: More than any other issue, Maine people tell me how they struggle to afford healthcare. We’re facing sky-high medical bills while insurance companies &amp; Big Pharma profit. 

We can do better. 1/

#mepolitics"
234,"Too many Mainers struggle with the high cost of healthcare. We met with a group of ME doctors last week to discuss how we can make care more affordable, especially in rural communities. 

Maximizing Medicaid expansion &amp; working to lower RX drug costs are two good places to start. https://t.co/yfn7iMcBQs"
235,"We joined Maine seniors in Lewiston last week to listen to folks &amp; answer questions on making healthcare more affordable, the rising cost of Rx drugs, &amp; much more.

@AARPMaine hosts coffees like this all the time! More info here: https://t.co/LOtAsYkB0e https://t.co/AzyxYiMhR3"
236,"Great to join Jennifer Rooks and @MaineCalling for a good conversation about getting money out of politics, protecting VA care, what a good trade deal should focus on, and lots of other issues. Thanks to all the Mainers who called in! 

#MEPolitics
https://t.co/2acGMLqLwX"
237,Thanks to the AARP members and volunteers who joined us with @AARPMaine last week! https://t.co/lyuqPh6sFf
238,"The Trump Administration should be working to expand access to healthcare, not block it. With their new rule on Title X funding, the administration places itself squarely between important preventative healthcare services and thousands of Maine women and families who need care."
239,"After their shift ended, I sat down with some members of @SteelWorkers Local 291, Local 365, and Local 1247 to listen and discuss healthcare, trade, and other issues they’re facing. Thanks to @MEAFLCIO and American Legion Post 147 for hosting us! https://t.co/sJ2bcPq2L4"
240,"We need common-sense solutions to lower healthcare costs. Addressing the rising cost of Rx drugs is a step we can take right now. 

Today, I introduced the FLAT Prices Act to help prevent abusive drug companies from jacking up drug prices on the American people. #mepolitics https://t.co/krxR9U23pc"
241,"Higher Rx drug prices are one of the biggest drivers of rising healthcare costs. Maine people spend at least twice as much on prescription drugs as we did thirty years ago. 

Democrats, Republicans, and everyone in between agrees: this is a problem &amp; we need to fix it. https://t.co/RrQ0Xc1IK7"
242,"I met with the Maine Medical Association to discuss how we can make healthcare more affordable for Maine people. 

One thing I brought up: the cost of prescription drugs. Year after year, Mainers get soaked by high drug prices. It's past time our country addressed this issue. https://t.co/DbZecil8Oe"
243,"Coffee, breakfast, and constituents at Rolly’s Diner in Auburn this weekend. We talked with whoever wanted to chat, asked them what was on their minds, and discussed how I can help. 

Thanks to former state Senator John Patrick for joining us! https://t.co/v7jInX2Xrp"
244,"I visited the Downeast Institute in Beals &amp; learned more about their work to keep our shellfish fisheries healthy &amp; sustainable. Their work is crucial, since 1000s of good Maine jobs - and a big part of Maine's heritage - depend on these fisheries thriving far into the future. https://t.co/sfxNmPaUlU"
245,"When I came home from Iraq, I was diagnosed with post-traumatic stress. 1 thing that helped me was readjustment counseling: mental health services for vets transitioning to civilian life.

My 1st amendment expands #childcare4vets to cover readjustment counseling at Vet Centers 3/ https://t.co/RWF1UI5uMo"
246,"We passed #ChildCare4Vets to provide no-cost childcare to veterans seeking mental health care at the VA.

I know first-hand how important it is for veterans to have access to mental health services. Our bill helps my fellow vets get the care they need. 1/
https://t.co/JNNO1TiQAz"
247,"Lewiston lost a distinguished officer this weekend who dedicated his life to helping and protecting his community.

Our prayers are with Officer Nick Meserve’s family, his friends, and the Lewiston Police Department as we mourn his loss."
248,".@MEHealthEquity showed us their space in Bangor last weekend. HEAL supports our state's LGBTQ+ community, Maine people living with HIV/AIDS, &amp; those suffering from substance use disorder. We’re working with HEAL to help make sure all Mainers have access to the care they need. https://t.co/3zBAO6aCE9"
249,"Maine’s older &amp; more rural than most of the country, which makes it hard for many Maine people to access affordable healthcare. 

We rode along with Androscoggin Home Healthcare &amp; Hospice to learn how we can help them provide quality, affordable care to Maine seniors &amp; others. https://t.co/LiRKzhMOKN"
250,"Heidi Gerding’s small biz took a $100,000+ hit from the gov't shutdown. Losses that big would cripple some family businesses in Maine.

In @HouseSmallBiz today, we focused on helping small biz who haven’t recovered from the shutdown. 

Watch more here: https://t.co/CYzeAAW2aX"
251,"We joined the American Legion last weekend in Southwest Harbor for a potluck to help raise money for Maine's Coast Guardsmen &amp; their families. 

The shutdown is over, but many servicemembers will continue to feel the effects. Those who serve &amp; protect us deserve better than this. https://t.co/ICxsmzCWCd"
252,"We joined the American Legion this weekend in Southwest Harbor for a potluck to help raise money for Maine's Coast Guardsmen. 

The shutdown is over, but many servicemembers &amp; their families will continue to feel the effects. The people who serve and protect us deserve better. https://t.co/O1LjzSP93a"
253,"We need to lower the cost of healthcare for Maine people across the state. It’s especially important in rural communities. 

This grant will help Pines Health Services improve affordable care to Maine people across Aroostook County.

https://t.co/4ONsuJS1Vw"
254,"There are over 1,000 federal workers in Maine affected by the shutdown. Most of them will miss their second paycheck this week. Credit card, mortgage, and heating bills are due. People who choose to public service deserve better from our gov’t. (1/4) #mepolitics"
255,"I believe anyone who loves America and has the courage to serve should be given that opportunity and respected for it.

The Administration is wrong about this. I'll use my seat on the Armed Services Committee to fight for ALL our servicemembers.
https://t.co/wGU8LYf49g"
256,"Yesterday, my staff and I opened the doors of our Lewiston office and talked with whoever walked in. It was great. 

One thing I heard loud and clear: we need to open the gov't. I'm working to find solutions that end the shutdown and pay our Coast Guardsmen and federal workers. https://t.co/HdzEd4xgxJ"
257,"The opioid crisis hurts Mainers every day, all over our state. Our communities need help.

@chelliepingree and I are calling for increased resources and new solutions to turn the tide on the opioid epidemic in Maine.

https://t.co/xmGkA1WMww"
