,Tweet
164,Looking for information on how the CARES Act expands eligibility for unemployment insurance during the COVID-19 crisis? Answers to commonly asked questions are below. https://t.co/Ilb9sdu134
165,"Who is in charge here? Our communities desperately need more ventilators and the Pentagon has surplus ready to donate, but the Trump Administration still hasn't instructed where to send them. 

This is case in point why Administration needs to appoint a ""supply chain czar"" ASAP. https://t.co/VdEjcCxwWF"
166,The economic challenges caused by the coronavirus are daunting enough. It would be a help to many middle class families in Illinois to remove the threat of double taxation due to the caps on the State and Local Tax Deduction.
167,"I was proud to help lead the House bill to repeal these  punishing caps on the State and Local Tax Deduction (SALT) in December, and will continue fighting to include this provision to provide needed stimulus and relief in any future coronavirus package. https://t.co/fZgIVCGb6m"
168,With the coronavirus we are experiencing the consequences of an Administration failing to take seriously the warnings of experts and prepare. President Trump continues to chart the same path of dangerous ignorance on the climate crisis. https://t.co/e6wNaBN7on
169,"RT @HouseSmallBiz: Are you a small business impacted by #COVID19 looking for more info following the passage of the #CARESAct?

Here's a fl…"
170,"Love him or hate him, we all need the President &amp; his team to rise to the moment and take every measure to beat back the virus &amp; restore our people and economy to good health. If he can’t do it, he should get out of the way to let the experts get it done. https://t.co/ts7SfbflVW"
171,"Millions are sheltered in place &amp; thousands who will become infected will die because the Trump Admin was too slow to take coronavirus seriously, too reluctant to take the urgent actions necessary to secure critical medical supplies, &amp; totally unwilling to communicate honestly."
172,RT @RepSchneider: I'll be going live tomorrow on Facebook to answer your questions about Congress's response to the coronavirus epidemic. R…
173,"Today is National Doctors Day. In the middle of this global pandemic, we are grateful for the work of doctors and all healthcare professionals to save lives. I will continue fighting to get those on the frontlines of this crisis the PPE &amp; resources they need. #ThankYourDoctors"
174,I'll be going live tomorrow on Facebook to answer your questions about Congress's response to the coronavirus epidemic. Reply with your questions! You can tune in here on Tuesday: https://t.co/v8VphmakQK https://t.co/lksXSH1Enq
175,"I recorded this message before voting for the Coronavirus Aid, Relief &amp; Economic Security (CARES) Act to get critical resources to our health care providers and state governments on the frontlines of this crisis and relief to the families and small businesses who are struggling. https://t.co/soMlifhJg1"
176,"I hope you can join me on tonight's telephone town hall at 6:30pm CT. Register now to join the conversation on the coronavirus response.

Se puede participar en español! 

https://t.co/XCFIqxicyX"
177,"If you have protective equipment like masks, gowns, hand sanitizers, disinfectant wipes, thermometers and more, please see the website below on what and how to donate:
https://t.co/5qu2gX3mDp"
178,"To get through this epidemic, our health workers &amp; first responders need personal protective equipment (PPE) like gloves &amp; masks to stay healthy
 
I want to thank @CLCIllinois, @OaktonCollege, @HFHLakeCounty &amp; all other local organizations answering @GovPritzker’s call to donate"
179,"Our communities are coming together during the coronavirus outbreak. Thank you to everyone who is giving blood, adopting and fostering animals, shopping for groceries and other medical supplies for their vulnerable neighbors, and more.
https://t.co/D4cV850RTy"
180,"Questions about what Gov. Pritzker’s stay-at-home order means for you?

See below for FAQs about how to comply to help Illinois slow the spread of coronavirus:
https://t.co/pcVOla794J"
181,"A huge thank you to Highwood’s 28 Mile Distilling, and all the other small businesses across Illinois who are shifting resources to help combat the coronavirus epidemic and to keep Americans working.
https://t.co/jta4DIjlr6"
182,This is why social distancing is so important. Thank you for the sacrifices you and your loved ones are making to slow the spread of this epidemic and save lives. https://t.co/5mihB18Jfr
183,"We hosted a webinar this afternoon to discuss the resources available to small businesses navigating the coronavirus outbreak. If you missed it, a recording is available on our YouTube page. Special thank you to our partners at @SBAgov and @ILSBDC!

https://t.co/MxlleycOOH"
184,"Looking for ways to give back to your community during the coronavirus epidemic?

The state of Illinois is coordinating donations of unopened personal protective equipment (PPE) like gloves and masks Learn more here: https://t.co/5qu2gX3mDp"
185,"Questions about what Governor Pritzker's stay at home order means for Illinois? Get answers with this FAQ. Together we can slow the spread of the epidemic and save lives. 
https://t.co/pcVOl9Pydb"
186,"Thank you to our health care workers and many others who are working tirelessly during this public health emergency. 

Please do your part to protect them and slow the spread of the epidemic by staying at home and practicing social distancing. https://t.co/phogLJL0Bj"
187,RT @SenatorDurbin: .@GovPritzker's stay-at-home order is critical to slowing the spread of COVID-19. This pandemic will continue to disrupt…
188,"RT @GovPritzker: Today’s daily #COVID19 update will take place at 3 p.m.

Watch live on Facebook, https://t.co/pUBG2YGive or your local new…"
189,"RT @SandraTorresNBC: Random act of kindness. 

A nurse at Highland Park Hospital shared these photos with me. Someone left roses on several…"
190,Secretary Mnuchin just announced the IRS will extend the tax filing deadline until July 15 for all filers due to the coronavirus. Glad to see this action. It's the right decision for the reasons I outlined in my letter to the IRS earlier this week. https://t.co/npVtq9MvQL
191,Getting ready for our Telephone Town Hall to discuss the coronavirus. Join us at 7:00pm CT by calling 855-859-7337 or at https://t.co/XCFIqxicyX
192,"I am glad the Senate has finally acted to pass the House's bipartisan package of economic security measures to help families facing the coronavirus, including free testing, expanded paid sick leave, and strengthened unemployment insurance benefits. https://t.co/qnhL3qDEBh"
193,"I requested the IRS delay the April 15 tax filing deadline due to the coronavirus outbreak. I'm glad the IRS previously announced a 90 day extension of the deadline for tax payments, but the filing deadline needs to be similarly extended.
https://t.co/8JaFVQCuFO"
194,"I'm hosting a telephone town hall tomorrow, Thursday, March 19 at 7:00pm CT to discuss the coronavirus and our public health response. 

Follow the link below to register to participate. I hope you'll join us!

https://t.co/XCFIqxicyX"
195,Beware of scammers seeking to take advantage of concern over the coronavirus. The Federal Trade Commission has good tips on what to watch out for and how to protect yourself: https://t.co/qOBBT9XkAc
196,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
197,"Our local food pantries are struggling to keep up during the coronavirus outbreak. If you can, please consider supporting your area food bank during this difficult time.
https://t.co/L4qFcfu6AU"
198,I agree with @SenatorDurbin. The House bill passed with overwhelming bipartisan support. We are in a public health emergency and every day the Senate delays the health of our communities and economy suffers. The Senate must act now. https://t.co/lyF7ocFVHL
199,"Our medical professionals urgently need personal protective equipment (PPE) to keep themselves and their patients safe.

@Facebook should not be facilitating and profiting off shameful price gouging ads like the below during a public health emergency. https://t.co/oqgUByWhAu"
200,"Many blood drives have been cancelled due to the coronavirus outbreak and donors are urgently needed. Open donation sites have social distancing practices in place. If you are eligible and healthy, please consider making an appointment at https://t.co/7znwfv4SId"
201,RT @rlissau: UPDATED: Seven @LakeCountyIL polling places to change due to #coronavirus pandemic #dhelections https://t.co/rgAMNlxUBf via @d…
202,We all have a role to play preventing the spread of coronavirus in our communities. These are good suggestions from Illinois Department of Public Health (@IDPH) on social distancing: https://t.co/UjUT5MQXex
203,"To increase social distance, I urge you to consider early voting, which remains available today ahead of Tuesday's Mar. 17 primary election. 🗳️ 

Find your polling place &amp; read the steps election officials are taking to help prevent spread of virus here:

https://t.co/5SM3znb6Qq"
204,"By reducing unnecessary contact and public events, we can slow the spread of the epidemic and prevent overwhelming our healthcare system. I urge everyone to do what they can to practice social distancing and #flattenthecurve. https://t.co/xZt1dcwV1T"
205,"The Families First Coronavirus Response Act includes: 
✅ Free testing
✅ Paid emergency leave
✅ Expanded unemployment benefits and food assistance
✅ More funding for Medicaid

It is vitally important the Senate returns to Washington immediately to pass it without delay."
206,"Late last night, the House built on last week's $8.3b emergency public health supplemental,  passing a bipartisan package with the support of the White House focused on Americans’ economic security during the coronavirus pandemic. https://t.co/H58zGIHamB"
207,"This national emergency declaration is overdue. We are behind the curve. To catch up, the Administration should take every necessary measure to get our communities the supplies, funding, and people we need to slow and contain the epidemic. https://t.co/47i0cwKPAx"
208,Today I announced our offices will begin serving constituents remotely and physical locations will be temporarily closed to most visitors in order to protect the public health and prevent the potential spread of coronavirus.  https://t.co/UypbWJgBBu
209,"The Illinois Department of Public Health (@idph) has a hotline to answer questions about coronavirus COVID-19 symptoms, testing, and more:

Phone: 1-800-889-3931
Email: DPH.SICK@ILLINOIS.GOV"
210,"RT @RepKatiePorter: I did the math: a full battery of coronavirus testing costs at minimum $1,331.

I also did the legal research: the Admi…"
211,I wanted to share an update with you on coronavirus to explain what actions Congress has taken and where we go from here. https://t.co/UFae31KvuC
212,"If you are a constituent who needs assistance for yourself or a loved one with these new travel rules, our caseworkers can help at (847) 383-4870."
213,"The coronavirus outbreak has the potential to disrupt America's small businesses, which are the backbone of our economy. Today at @housesmallbiz, we heard from business owners about how they're fairing and what Congress can do to help. https://t.co/Y2jKFZ6C8Z"
214,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
215,"To help prevent spread of coronavirus, we are cleaning surfaces in our offices nightly with disinfectant. In addition: 

- Avoid close contact with people who are sick.
- Avoid touching your eyes, nose, and mouth
- Wash your hands often with soap and water for at least 20 sec https://t.co/I4FWwft8yT"
216,Today I called back some of the constituents who have written in over past week about coronavirus and shared details of the $8.3 billion package the House passed to address this public health threat. https://t.co/tZ1oqaRNK3
217,"Today on #InternationalWomensDay, we honor the women who have come before and paved the way for us today. We honor their sacrifices and strength, and we recommit ourselves to the fight for true gender equality. #IWD2020 https://t.co/npAvCDsUJp"
218,"To best prevent the spread of #coronavirus, here’s a few of the best tips from the CDC:
-Avoid close touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Wash your hands with soap and water for at least 20 seconds
 
And more: https://t.co/XPNAjv9xIB"
219,"The @HouseDemocrats’ #coronavirus package provides over $3 billion to help develop vaccines, therapeutics, and diagnostics to prevent or treat #COVID19 https://t.co/7c6DMwaooF"
220,Today I voted to pass a bipartisan funding package to ensure our communities have the resources to prevent the spread of coronavirus and treat those who are affected. The Senate is expected to quickly take up this bill and send it to the President's desk. https://t.co/ckYfKZIFRr
221,"The coronavirus outbreak is threatening the supply chain for medical devices we depend on to deliver life-saving care. Today, I introduced bipartsian legislation with @congressmanhice and @janschakowsky to help FDA fight shortages of medical equipment, such as respirator masks. https://t.co/XvQRp78HhM"
222,Today the Supreme Court is hearing arguments in a case that would close clinics and severely restrict access to abortion services. I stand with my colleagues against these efforts to interfere in women’s health care. We defend every woman’s right to choose. https://t.co/2DeyDIZHjR
223,"Today I urged Sec. Mnuchin, who is on the President's coronavirus task force, to make public the timeframe for distributing critically-needed testing kits to our communities. Our public health officials need this equipment. https://t.co/FDtqKhOZk9"
224,Good tips from @CDCgov on how to prevent transmission of the coronavirus and other respiratory diseases this flu-season. https://t.co/I609aotJUi
225,"RT @RepLucyMcBath: I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Ter…"
226,"To turn the tide on the opioid epidemic in our country, we need to both prevent and help treat addiction like the disease it is.

I’m proud to be part of the Bipartisan Opioid Task Force, and to sponsor the Opioid Workforce Act, to add more trained physicians to the fight. https://t.co/YgP5wtQt5u"
227,Katherine Johnson was a courageous pioneer &amp; brilliant mathematician who broke barriers for women and people of color at NASA and calculated the flight path for the first moon landing. Her story will be a source of inspiration for generations to come. https://t.co/FVLGJBwTO5
228,"A few months ago I issued my annual challenge to local elementary students to read 10 books with the help of family and friends. For the first time this year, we held two events in Waukegan &amp; N. Chicago to celebrate all the children who completed the Brad's Bookworms challenge. https://t.co/yvQTlP4YHf"
229,"“When we got off the ship they told us we’ve got to have it, whatever the cost.”

Today, on the 75th anniversary of the Battle of Iwo Jima, we honor the courage of the American heroes who fought, &amp; the ultimate sacrifice of the 6,800 who gave their lives.
https://t.co/46fqLQxTgb"
230,"Alexander Vindman is a patriot who has served our nation abroad and at home with distinction. The vilification of his honorable service by the President and his defenders is shameful.
https://t.co/vebymsqSSm"
231,It was a honor to personally hand out some of these beautiful cards to veterans in our community over the weekend at the Lake County Honor Flight breakfast and at a bingo game at Lovell Federal Health Care Center. https://t.co/BOolnczySJ
232,"Our annual “Valentines for Vets” campaign collected more than 1,200 cards from constituents and area schools (a new record)! Thank you to everyone who participated to share our gratitude with and brighten the day of so many local veterans. https://t.co/EhRcwF56Tu"
233,"During Gun Violence Survivor, we remember the survivors of this horrible epidemic. It’s time for Leader McConnell to do right by the countless survivors of gun violence and bring a vote on #HR8. #EndGunViolence https://t.co/oIIzVvNoZI"
234,"When the history is written of this sad chapter for our republic, it will not be kind to those who put partisan politics ahead of their Constitutional duty to hold this President accountable. https://t.co/BvyQheLUmd"
235,"I am concerned about the outbreak of Legionnaires’ disease  in Vernon Hills, and am following the situation closely. I have been in contact with the Lake County Public Health Department and Brookdale, and stand ready to support their efforts to contain this deadly disease. https://t.co/kUDbJTLYUv"
236,"Glad to welcome Dr. David Brothman of North Chicago Community HS as my guest to the #SOTU2020. Our country is in historic times, and it's public school teachers like David who inspire the next generation of engaged citizens that are so important for the strength of our democracy! https://t.co/2DEocm7VX9"
237,"I urge everyone to follow the general preventative recommendations of the Illinois Department of Public Health like washing your hands often with soap &amp; water for at least 20 sec, avoiding touching your eyes, nose, &amp; mouth with unwashed hands, and staying home when you are sick. https://t.co/HeOJO1jdSa"
238,"After 47 years of #RoevWade, women’s access to reproductive health care is still under attack in the courts and in states passing blatantly unconstitutional abortion bans. I will continue to stand against these attacks on the right to choose."
239,"Next week is 75 years since the Nazi concentration camp at Auschwitz-Birkenau was liberated.

I was privileged to visit the site in a bipartisan delegation with @SpeakerPelosi to remember the 1.1 million men, women, &amp; children – most of whom were Jews – who were murdered here. https://t.co/9iG2gLDvIv"
240,"Dr. King challenged us to see that “injustice anywhere is a threat to justice everywhere."" Today, we celebrate his legacy and all who struggled and marched to end racial segregation. Their example continues to inspire and guide us toward a more just future. #mlkday2020 https://t.co/iBazpxEMCc"
241,"Thanks to the Affordable Care Act, millions of Americans with pre-existing conditions - including five million in Illinois - are protected from health care discrimination. But if President's lawsuit strikes down the ACA, their health care will be in jeopardy. #ProtectOurCare https://t.co/mm6kBYsDgD"
242,I’m returning messages from constituents this afternoon and just spoke with Liam in Mundelein who wrote in about Iran. We discussed the upcoming vote on a War Powers Resolution to reassert Congress’s voice over the use of military force and to limit the President’s recklessness. https://t.co/rcHSo1efuK
243,"Donating the 57,000+ miles I accumulated last year on congressional travel between our district and DC is the least I could do for those who serve us every day."
244,"In light of this reporting, it is even more urgent that Administrator Wheeler accept the bipartisan Congressional Ethylene Oxide Task Force invitation to meet with our members, Republican and Democrat, who represent these affected communities."
245,"If the U.S. EPA unjustifiably weakens the risk assessment of ethylene oxide, it would be putting the economic interests of the chemical industry ahead of the health and well-being of our communities. https://t.co/cWV5D44vCS"
246,"I will continue to stand against these efforts to undermine our health system so every American can access the quality, affordable health care they deserve."
247,"The Trump Administration has not slowed its all-out assault on our health care. Their lawsuit just succeeded striking down part of the #ACA and now the entire law, including protections for those of us with pre-existing conditions hangs in the balance. https://t.co/XAenOdvW7V"
248,"Today I voted for a bipartisan funding compromise that advances key priorities for #IL10, including:
🔹Increase $$ to preserve the #GreatLakes
🔹 Gun violence research (the first in decades)
🔹Strengthens election security, early childhood education, &amp; affordable health care"
249,"RT @RobinLynneKelly: This is huge. #GunViolence is a public health crisis.

The spending bill just passed in the House allocates $25 millio…"
250,"The open enrollment period for health care plans was extended until 2:00am CT tonight. Use this last chance to select a plan and #GetCovered for the coming year!
 https://t.co/M4lW6wSghy"
251,"Thankfully, the prompt response of law enforcement helped prevent further loss of life. I am grateful for the service of these officers and join in mourning the one officer who was killed in the line of duty."
252,"We cannot remain silent in the face of rising antisemitism and white supremacist violence in our country and around the world. We must come together as one nation to condemn hate in all its forms, and condemn bigotry and those who spread it."
253,"I’m returning some of the messages we received and just spoke with Cathryn in Winthrop Harbor who contacted our office about the high cost of prescription drugs. This is a top issue for countless Americans, and this week the House is taking action to #LowerDrugCostsNow. #HR3 https://t.co/pJpaoZ3ypF"
254,"On the 78th Anniversary of the attack on Pearl Harbor, we honor the brave lives lost during that ""date which will live in infamy,"" and remain eternally grateful for our service men and women who put their lives on the line to keep our nation safe. #PearlHarborRemembranceDay https://t.co/DJBhPMRW5q"
255,"Thanks to all who joined our final telephone town hall of 2019. If you couldn’t make it, come to our next in person town hall this Saturday at 2pm at Vernon Hills High School! https://t.co/nGHritWk2O"
256,"Wishing you and your loved ones a very happy Thanksgiving today! 

I hope amidst the food and fun we will all find a few moments to reflect on all we have to be thankful for, and to consider how we can share that bounty with those who are struggling or in need. https://t.co/b7XHcsPJ3Y"
257,"This is why I launched a bipartisan congressional task force of members representing districts facing similar ETO situations across country that will concentrate pressure on the U.S. EPA. The health of our communities is on the line, &amp; it’s time for the U.S. EPA to do its job."
258,The most recent round of testing in Lake County continues to show significant amounts of ethylene oxide in our communities. The U.S. EPA’s inaction in light of these and previous testing results is absolutely unacceptable. https://t.co/wuY1JLEc0C
259,"Today, I'm launching a bipartisan congressional task force focused on ethylene oxide with my colleague from Georgia @CongressmanHice. Together, we will concentrate pressure on the U.S. EPA to act. Public health is not a partisan issue.
https://t.co/wPZWCFOkkZ"
260,Honoring those who served in our community and across the nation this #VeteransDay at a wreath laying ceremony in Fort Sheridan. https://t.co/cLRD9ha4BZ
261,"Veterans Day is a time to pause and give thanks to the brave men and women who have bravely served in our armed forces. We owe our veterans who sacrificed so much for us more than just words in return, we owe actions. https://t.co/wCPBC0Reec"
262,"If you would like to learn more about Medicare Open Enrollment — please join us at any of our upcoming events with the Illinois Senior Health Insurance Program (SHIP) and North Shore Senior Center #GetCovered 

https://t.co/f3D0e2xkoy"
263,"Don’t forget to #GetCovered with open enrollment available until December 15th -- shop for affordable health insurance plans for you and your family 

https://t.co/8nQjhegKgC"
264,We had a full house for our community forum on the 2020 Census. Thank you to everyone who came to learn why it’s so important for our community that everyone get counted. Thank you also to our fantastic partner organizations and the @HighwoodPL for hosting! https://t.co/Oy2zserD58
265,"Before open enrollment ends December 15th make sure you #GetCovered with quality, affordable health insurance!

https://t.co/8nQjhegKgC"
266,"Open Enrollment is now available until December 15th! Shop quality, affordable health insurance plans and be sure to #GetCovered
https://t.co/8nQjheylFc"
267,"Share this invite with a veteran in your life. 

This Veterans Day Weekend, I'm hosting a breakfast to honor those in our community who served and share some of the ways our office and local veteran organizations can help. I hope you can join us! https://t.co/xoBTyVeB5g"
268,"At this time of rising hate and white supremacist violence, we all share a responsibility to call out and condemn bigotry and those who spread it. We must protect the fundamental right of every American of every religion to practice their faith without fear."
269,Wishing a very happy #Diwali to all who are celebrating today in our community and around the world. May we all remember that light always triumphs over darkness https://t.co/biAR8IGTRO
270,Northwestern Medicine Lake Forest Hospital is just one of many locations in our community participating in #NationalTakeBackDay. Find a location near you to drop off your unused prescription medications! https://t.co/dsIRucx9zo @NorthwesternMed https://t.co/THuBvq869h
271,"Kicking off our Health and Wellness Fair at Catholic Charities Community Center in Waukegan. Join us until 2pm for free screenings, flu shots, and much more. Thank you to all of our fantastic partner organizations! https://t.co/u5RriPkFPh https://t.co/vKGMrXeLyU"
272,"I had a great Census Q&amp;A last night in Prospect Heights. Our nation gets just one chance each decade to count its population, and it’s critical we get it right so that our community gets its fair share of funding for schools, hospitals, roads and more. #Census2020"
273,I've gotten my flu shot - have you? Stay healthy this flu season and find a vaccination location near you: https://t.co/K0Awy3g3GY
274,"As the sun sets on Sunday, Jews around the world will welcome in a new year. I wish all those observing Rosh Hashanah “L'Shanah Tovah,"" a sweet new year. I hope this new year brings you and your families continued good health, happiness, and peace. https://t.co/MiHioFdtCE"
275,Congratulations to #IL10 native Alex Borstein who won an Emmy for her role in The Marvelous Mrs. Maisel. She used this moment to share her family's inspiring story as immigrants and survivors of the Holocaust. https://t.co/8iuNIZb9ZM
276,"My condolences to my colleague @WhipClyburn and his family on the passing of Dr. Emily Clyburn, a truly incredible, inspirational leader who will be missed greatly by all."
277,"As part of this vow, I was proud to support Never Forget the Heroes Act, which was signed into law this year and permanently funds compensation for the heroes, survivors, &amp; families including many first responders suffering the health consequences of their service."
278,"I am listening to gun violence survivors, law enforcement, veterans, local leaders, and students on the urgent need to address the epidemic of gun violence. Senator McConnell must stop carrying water for the NRA and bring #HR8 for a vote. With action we can save lives. https://t.co/kdA23HUUCB"
279,"Marca was a tireless advocate for Americans with disabilities in our community and across the country. I am so grateful for her friendship and wisdom. I offer my condolences to her family, friends, and many more whose lives she touched that mourn her loss https://t.co/Nt1JTyGHuQ"
280,"We had a great crowd for this morning’s #CongressonYourCorner town hall in Northbrook with questions about climate change, health care, preventing gun violence and more. Thank you for coming out and participating in our democracy! https://t.co/DGewwKtWQ8"
281,Good to talk with some of the passengers on Metra from Chicago to Lake Villa earlier this week. Thanks to all the riders who stopped to say hello and share what’s on your mind. #CommuterTownHall https://t.co/ocJEPbioyH
282,"I had a great time with Growing Healthy Veterans today. Thank you for all that you do for veterans, the environment, and our community. https://t.co/B6mVTh9IIM"
283,"The health of the Amazon is critical for the health of our planet. These massive rain forests are considered the world’s lungs and are currently being destroyed by severe fires. Whether in Chicago or across the world, the Amazon affects us all. https://t.co/U9Gr3kW67A"
284,Health care is a human right. We must do more. That is why I wrote an op-ed explaining our country’s need for a public option. Our constituents have waited long enough. https://t.co/aBxlEi3HlE
285,Thank you to the more than 60 employers and many job seekers who made our hiring event a great success! https://t.co/KHRf4RaGtq
286,I am sick and tired of a President who puts the interests of the gun lobby above the safety of our communities. Ninety percent of Americans support universal background checks. The House passed this bill already. Senate must act. https://t.co/nPHA0cWjGA
287,"We need stronger gun safety laws, like the universal background check legislation still waiting for a vote in the Senate. We need more mental health programs and resources. We need to expand economic opportunity in communities suffering from daily violence."
288,We cannot continue to respond to this epidemic with shrugs of indifference. I proudly cast my vote for bipartisan universal background check legislation. The Senate must act. This is the least we can do to honor the memories of all those lost daily to gun violence.
289,"Our higher education system remains out of reach for too many and saddles countless Americans who do graduate with insurmountable debt. Education is a cornerstone of the American Dream, and we need to do more to ensure it is achievable for all families."
290,This is an unacceptable abuse of the legal guardianship system to scam financial aid intended for families who need it most. The Department of Education must exercise proper scrutiny to make sure this vital assistance isn’t going to families trying to game the system. https://t.co/DKFbk5jF1e
291,"With the departure of DNI Coats, the number of cabinet officials willing to speak truth to the President is dwindling down to zero. I have serious concerns about nominee Rep. John Ratcliffe, who seems to have been chosen on basis of his personal loyalty &amp; fierce defense of POTUS"
292,Please keep in your thoughts the 400 Illinois National Guard members who are deploying to Afghanistan this week. We owe a great debt to the men and women who step forward to serve our nation. https://t.co/oAdXiNE182
293,We had a great crowd today for our third annual “Bike the Tenth” ride. I always look forward to this opportunity to enjoy the great trails in our district and have some good conversation. Luckily the weather cooled down today too! Thanks everyone who came and rode along. https://t.co/eeyHYGj3Ay
294,"Wisconsin taxpayers may be paying the price for the Walker administration’s exorbitant economic incentives, but it is Illinois residents &amp; small businesses who will be underwater – literally - due to our neighboring state’s irresponsible decision to ignore environmental reviews"
295,"I was proud to vote to permanently extend the 9/11 Victims' Compensation Fund. These heroes put themselves in harms way to save others. We owe it to them to have their back now, particularly as many first responders face serious health concerns as a result of their service. https://t.co/sJntP0obD3"
296,Global climate change is affecting the health of our planet and threatening the future we pass to our children. It requires urgent action now. Today I co-sponsored a new resolution recognizing climate change as a national emergency. #ClimateEmergency
297,Owen from Deerfield visited me today to share his story and advocate for children living with juvenile diabetes. You can count on me to continue supporting funding for research in the Special Diabetes Program at the National Institutes of Health. @JDRF https://t.co/5D4hy9nffr
298,"UPDATE: I’m glad that President Trump heeded the bipartisan outcry and disinvited Ben Garrison, the creator of a blatantly antisemitic cartoon, from the White House. Someone who spreads such vile hate never should have been extended an invitation. https://t.co/dyv9orscmC"
299,"IL lost a staunch advocate for working families in Margaret Blackshere. From her start teaching in a kindergarten classroom to her history-making tenure as the first woman to lead the Illinois AFL-CIO, she never forgot who she was fighting for. https://t.co/3cOjtbbo13"
