,Tweet
156,"10 years ago today, Pres. Obama signed the #AffordableCareAct into law. I was honored to vote for it &amp; will continue to strengthen &amp; defend this lifeline for millions of Americans. As we face an unprecedented public health crisis, it’s more important than ever to #ProtectOurCare. https://t.co/tcVI0dLQh6"
157,"Wishing a very happy #Nowruz to Iranian-Americans and all around the world who are marking the start of the Persian New Year. This year especially, I pray for the health and safety of our communities in the months ahead."
158,Today I was pleased to volunteer at @GleanersFBIndy. Food banks are playing a huge role in getting our communities through the #COVID19 crisis. I’ll keep working to make sure they have the support they need to support others! https://t.co/AthQu0S4dB
159,RT @FSSAIndiana: NEWS RELEASE: Indiana Medicaid allows telemedicine and telephone options for most health care and mental health interactio…
160,"Very encouraged by this news! Now more than ever, businesses like @LillyPad must partner with our local, state and federal government to protect the health of Hoosiers and all Americans. https://t.co/g37qTh1Y5D"
161,"My Congressional colleagues and I have written to @BetsyDeVosED urging her to put plans in place to mitigate #COVID19's financial impact on higher ed students. School closures have raised many important questions, and these students need answers.
https://t.co/Oj1yzTMt4Y"
162,"RT @thehill: #BREAKING: Senate passes House's coronavirus aid bill, sending it to Trump https://t.co/HTLba8q8q4 https://t.co/EhlonJ8VOx"
163,"RT @GerryConnolly: BREAKING: Today, we're urging @realDonaldTrump to mandate telework for feds and contractors during the #COVID19 crisis.…"
164,"A huge thank you to the health care workers, first responders, and all others here in Indiana and across the world on the front lines of this pandemic. Your commitment to our communities is remarkable, and we pledge to continue supporting you any way we can! https://t.co/oZDSO9jeb7"
165,"Pleased to add my voice to this call for much-needed relief. To help #SlowTheSpread of #COVID19, House leaders are urging Americans to stay home. And that must also include Americans who are unable to pay the rent or mortgage during this unprecedented public health crisis. https://t.co/uDD0PqdCk6"
166,"RT @StateHealthIN: NEW toll free number for Indiana's COVID-19 Call Center - 877-826-0011! 

If you are calling with GENERAL QUESTIONS abou…"
167,"America has the best military in the world, and it has a major role to play in fighting #COVID19. My colleagues and I sent a letter to President Trump urging him to better utilize @DeptofDefense resources to #StopTheSpread of this virus. Read our letter:  https://t.co/sn23TPEqax"
168,"#317Day is an occasion to celebrate our amazing city and the folks who make it great. This year, as we all work to slow the spread of #COVID19 I'm giving a special shout out to Hoosiers on the front lines who keep our community safe and healthy -- today and every day. Thank you! https://t.co/9AgGxdxxo9"
169,"This pandemic has reached crisis levels in our state and all over America. I’ll continue working across the aisle and with every level of government to ensure Indiana’s hospitals, first responders and health care workers are supported."
170,"Tonight, I participated in a call with @GovHolcomb and my fellow Hoosiers in elected office about all that our state is doing to respond to the #COVID19 outbreak and how we can improve those efforts even more."
171,"My deepest sympathies are with the loved ones of this member of our community who has died from #COVID19. We all have a role to play in preventing future loss of life. Stay home, stay informed, and heed the advice of public health officials. Together, we will overcome this. https://t.co/dTirObdfJ7"
172,Please note that many of these exhibitors may also be closed or have reduced hours in an effort to slow the spread of #COVID19.
173,"Though I’m unfortunately no longer hosting my Youth Opportunities Fair this year due to concerns over #COVID19, I’m pleased to connect you via my website to the exhibitors who had planned to attend. Click the link for a full list and their contact info. https://t.co/AlsBhzhEZv"
174,My statement on the passage of the bipartisan #FamiliesFirst #Coronavirus Response Act: https://t.co/6xVPWKYo7w
175,"#COVID19 threatens us all. That's why we must make #COVID19 testing free to all.
 
@HouseDemocrats’ #FamiliesFirst Coronavirus Response Act achieves that goal, which will help America weather this pandemic. We can't wait another moment to make it law.
 
Lives are at stake. https://t.co/Nb4OoW4kLQ"
176,"Beginning 5pm ET tonight, the US Capitol is temporarily suspending tours. Also, House &amp; Senate office bldgs will be closed to anyone who is not a Member of Congress, staff, credentialed press, or official business visitor. For questions, please call my DC office at 202-225-4011."
177,"My staff and I will continue working hard to serve our constituents. And right now, taking necessary steps to protect everyone's health is a particularly vital act of service. Read my full statement:

https://t.co/n5FmhrddBY"
178,"Please check my website, https://t.co/AI6AMPR07J, where a full list of exhibitors who were scheduled to attend will be made available by Monday, March 16th. We will also include their contact information so people can still connect with these excellent resources."
179,"In an effort to protect my constituents from the spread of #COVID19, I am cancelling my upcoming Youth Opportunities Fair."
180,"As part of #WomensHistoryMonth, I'm paying special tribute to a remarkable Hoosier, Madam C.J. Walker. Born to parents who were once enslaved, she fought racism and sexism to build a successful hair care empire, making her one of the wealthiest self-made women of her time. https://t.co/pCE8QQHj82"
181,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
182,"Instead of downplaying #COVID19 to protect his Wall Street buddies, President Trump should be supporting legislation to guarantee that all employees have paid sick leave. Nobody should be forced to make the choice between getting sick and paying the bills."
183,"Specifically, call @StateHealthIN at 317-233-7125 (or 317-233-1325 after hours) if you are experiencing symptoms."
184,@KimSeitzinger1 Please contact @StateHealthIN for the latest figure.
185,"If you are experiencing symptoms of #COVID19 and believe you might be positive, contact @StateHealthIN immediately for guidance and next steps."
186,BREAKING: An Indiana resident has tested presumptive-positive for the #COVID19 coronavirus. The state believes this is an isolated case. I’ll continue working closely with state and local officials to ensure we have the resources needed to take on this public health challenge.
187,"This bipartisan effort is a good step toward fighting #COVID19 at home and abroad, but it's only a start. We need to improve our entire public health infrastructure, and protect Americans' health care, to better handle crises like the one we're currently facing."
188,"The House just passed an emergency $8.3 billion funding package to fight the #COVID19 #Coronavirus. This robust bill includes:

- $2.2 billion to @CDCgov 

- More than $3 billion for research into a vaccine

- $300 million in aid to other countries battling the virus

and more."
189,"The Trump Administration's response to #COVID19 (#Coronavirus) has been chaotic &amp; inadequate, which puts American lives at risk. My fellow @HouseDemocrats &amp; I sent the President a letter demanding changes to properly address the crisis. Read our letter: https://t.co/hnuJCiFj02"
190,"A reminder that if Republicans succeed in repealing the #ACA:

- Nearly 500,000 Hoosiers would lose their health insurance

- 2.7 million Hoosiers with preexisting conditions could once again be denied coverage

- Indiana loses $3 billion in health care funding

#ProtectOurCare https://t.co/ZSbTcWcCaL"
191,"I’m continuing to closely monitor the spread of COVID-19 (coronavirus) here in the U.S. We should all remain calm but vigilant. For most, this virus is not fatal, and basic hygiene practices go far in preventing it. Get the latest info by visiting https://t.co/CMywWLraAw. https://t.co/GbP0Va9JnQ"
192,"Meanwhile, the President claims the virus is ""under control"" while also planning to cut @CDCgov's budget by nearly 20%.

This administration is dangerously unprepared to handle a potential #CoronavirusOutbreak, and the American people will pay the price. https://t.co/QLVrdhEqRZ"
193,"#RestInPower to Katherine Johnson, who died today at age 101. Her work at @NASA broke barriers for women and people of color. Through her mastery of mathematics, she helped put the first man on the moon. Thank you for reaching for the stars. #STEMeducation https://t.co/jqKnpTUoui"
194,RT @janschakowsky: Today I led 45 of my colleagues to demand that @realDonaldTrump ensures any #coronavirus vaccine or treatment developed…
195,"If we want to achieve #genderequality, we must be bold. That's why, today, I was honored to vote for a resolution that helps America ratify the #EqualRightsAmendment. With so much at stake for women's rights, health, and economic security, it's vital we make it law ASAP. #ERANow"
196,"Thanks to Chairman @RepJerryNadler, my House colleagues, @MuslimAdvocates, @FarhanaKhera and everyone else who helped to advance the #NoBanAct this far! Let's keep up the good work. Next stop -- House floor! https://t.co/jkZUtrgiBt"
197,What an honor it was to join the Burmese American Community Institute for its Union Day celebration. Burmese-Americans have truly enriched and strengthened Indianapolis. I’ll keep working to protect the rights of all immigrant communities who believe in the promise of America. https://t.co/rLnglhZLI5
198,"Thanks to everyone who has participated so far in #ValentinesForVets! Any other grade school kids who would like to show their support for these brave service members can still send in a valentine of their own. Be sure to drop them off at my Indy office by Thursday, Feb 13! https://t.co/omRSdXxhOs"
199,"During Gun Violence Survivors Week, and every day, we honor all in our community and across America who have been harmed by this epidemic. They deserve action to #EndGunViolence. That's why I continue to demand Leader McConnell bring #HR8 and #HR1112 to the floor immediately."
200,"President Trump was simply not being honest with the American people in his #SOTU address. His pledge to protect Americans’ health care, and vital lifelines like Medicare and Social Security, don’t line up with his record. We’re headed down the wrong path under his presidency."
201,"Lowering drug costs is something we can all agree on. At tonight’s #SOTU, I want to hear how we can work together to improve the #StateOfHealthCare #ForThePeople."
202,Our country is greater when Americans are healthier. That's why I'm working hard to pass legislation that the fights the flu. https://t.co/FtKwl4mdMR
203,"The ""National Strategy for Pandemic Influenza Update Act"" requires the White House to update and improve its plan to prepare for, detect, and respond to flu pandemics. Read more about this bill here: https://t.co/8dcoeR4XUY"
204,I've teamed up with @RepRickLarsen and @JimLangevin to introduce two pieces of legislation that help to better protect Americans from seasonal and pandemic flu.
205,RT @CDCgov: What are the symptoms of 2019 Novel Coronavirus (#2019nCoV)? How does the virus spread? Learn the answers to frequently asked q…
206,"We pay tribute to all who were lost, and give thanks for those who survived, including Eva Kor, who passed away last year. She spent part of her childhood in Auschwitz, and settled in Indiana later in life, where she worked to teach Hoosiers of all ages about the Holocaust."
207,@TransportDems Thanks to Indiana members of @UniteHere who are at today’s hearing to advocate for airline workers in our community and across the nation. Together we will ensure better jobs and fairer pay!
208,"That's why I voted for the PFAS Action Act of 2019, which passed the House today. This bill will implement bold reforms to stop the spread of these ""forever chemicals"" into our environment and limit human exposure. The health of our planet and its people must be a top priority."
209,"PFAS chemicals are dangerous toxins contaminating our communities and harming public health, but the @EPA isn't doing enough to protect Americans from this major environmental threat. We must take action immediately."
210,"Today, and every day, we thank our brave law enforcement officers who help keep our communities safe. As a former law enforcement officer, I know the sacrifices they make, and I'll keep working to ensure they have the resources they need. #LawEnforcementAppreciationDay"
211,"Congratulations to the students from @MSDDecatur, who are the 7th District winners of this year's #CongressionalAppChallenge! Their winning submission is a  game called ""MisDirection,"" which encourages players to think outside the box in order to win. Great work!"
212,"Big news! #OpenEnrollment has been extended until 3am ET on Wednesday, December 18th. So it's still not too late to #GetCovered with a quality health plan under the Affordable Care Act. Shop for coverage on https://t.co/1fNkJqS3xK."
213,"But that's exactly what @USDA is trying to do, with @SecretarySonny at the helm, through its heartless #SNAP rule. As he tours Indianapolis today, and experiences that Hoosier hospitality first hand, I hope it encourages him to reverse this misguided action."
214,"Hoosier hospitality is one of the things that make our state so special. We look out for each other, and treat one another with kindness and respect. Jeopardizing millions of Americans' ability to put food on the table is the exact opposite of those Hoosier values."
215,"Today, on the anniversary of the attack on #PearlHarbor, we pay special tribute to the thousands of Americans who lost their lives on that infamous day. And we thank every member of that greatest generation who bravely took on the forces or tyranny and won. You inspire us all!"
216,"Read my new op-ed in the @IndyRecorder about my work to improve health outcomes in the African-American community. And remember, one way you can get healthier right now is by signing up for quality health coverage this #OpenEnrolllment season! #GetCovered
https://t.co/6ESYbhRID5"
217,"Today, on #WorldAIDSDay, and every day, we support all who are living with HIV and AIDS. Thankfully, we have made tremendous progress in fighting this virus, but there’s more work to do — like expanding access to life-saving medications and reducing harmful stigmas."
218,"Today I was at @butleru to help the great folks at @mozelsandersfnd provide more than 20,000 meals to Hoosiers and award scholarships to promising students in our community. Hoosier hospitality shines particularly bright during the holiday season. #HappyThanksgiving everybody! https://t.co/WbNZaCV6Oj"
219,"On #TransgenderDayOfRemembrance, I am displaying the trans flag outside my DC office to honor members of the community who have been killed due to transphobia and bigotry. We must push back on the high rates of violence, poverty and hatred these Americans face. #TDOR https://t.co/XPOs6lHjOe"
220,"Today I had the pleasure of speaking at Chapel Glen Elementary’s Veterans     Day luncheon, and last week I was honored to recognize the residents at Golden Living Center— Brookview who served in the military. I’m humbled by our community’s commitment to supporting veterans. https://t.co/wdFlB6RR4i"
221,"Wishing a happy #VeteransDay to every American who has bravely served our country! Today, and every day, we thank you for your service. But a simple thank you isn’t enough. We must keep working to ensure all veterans and their families have the resources needed to thrive. https://t.co/WFvWgpQyG2"
222,"Today I visited the Jane Pauley Community Health Center in Indianapolis to encourage #Hoosiers to #GetCovered this #OpenEnrollment season, and to hear from folks who have benefited from health care under the #AffordableCareAct. Visit https://t.co/mDlehQxTIX to shop for plans! https://t.co/l7P23mw38N"
223,"Today is the end of an era, and the start of a new chapter. I thank the Hulman George family for building @IMS into a world-renowned institution. And I congratulate Roger Penske and the Penske Corp., who I know will be remarkable stewards of one of Indiana’s most iconic places. https://t.co/jv98wQ1yXO"
224,"Attention Hoosiers! Today is the first day of #OpenEnrollment! Now is your chance to sign up for a quality health plan under the #AffordableCareAct. Your health is your most important asset, so be sure to protect it! Find plans that are right for you at https://t.co/1fNkJqS3xK. https://t.co/HI1sJZQrVN"
225,"Elijah Cummings was a true public servant who never stopped fighting to advance justice, equality and fairness for every American. As we celebrate his life today and the change he helped create, let us also pledge to carry on his work and protect the legacy he leaves behind. https://t.co/0A51BEnc9a"
226,"Great news! The House just unanimously passed my bill renaming a post office in Indianapolis after the late Senator Richard Lugar, who passed away this year. This is a great start as we work to carry on his amazing legacy of statesmanship, bipartisanship, and public service. https://t.co/ScNp4uH9Fy"
227,"Happy #NationalComingOutDay! To all the Hoosiers who are #LGBTQ+ -- I want you to know that, no matter where you are in the ongoing journey of coming out, there are so many of us who love and accept you for who you are. Together, we'll keep fighting for #equality worldwide. https://t.co/TySheq9orF"
228,"Shelly Fitzgerald, who lost her job at Roncalli High School because she's gay, has turned injustice into activism. Today, she, her wife, and their daughter rallied on the #SCOTUS steps for full #LGBTQ+ equality and stopped by my DC office after. I stand with them all the way. https://t.co/W5DoUyPjNN"
229,Even better is that both of these grants will be invested in the @IndyEastPZ which is helping to leverage federal grants with private and local government funding to create more job opportunities for the Hoosiers who live there.
230,"So proud of the young people across America, and around the world, who are participating in today's #ClimateStrike. 

There is no Planet B, so it's vital we get serious about protecting the one we've got. I believe we can achieve that, with our kids leading the way."
231,"Today is #ConstitutionDay and #CitizenshipDay -- an occasion to honor our nation's great democratic experiment and all who have come here to be a part of it. 

If you are interested in becoming a citizen, visit https://t.co/zPqEw0bFr3 or call my district office at 317-283-6516. https://t.co/Zp97RAA2H9"
232,"I stand with all @UAW workers in Indiana and across America striking for better wages, benefits and health care for themselves and for all working Americans. Workers deserve an equitable share of their companies' profits. I hope all parties reach a fair agreement soon."
233,"18 years after the 9/11 attacks, we continue to grieve those lost and stand by the survivors. This year, we renewed the 9/11 Victims Compensation fund, but that's only a start. We must continue supporting all who were hurt by this horrific act of violence. #NeverForget https://t.co/KjjdVUYoz9"
234,"Food Deserts are a public health emergency in our community and many others throughout America. We must remove the barriers to healthy, affordable groceries, and I'll soon introduce legislation that helps achieve that. Read more in the @IndyRecorder. https://t.co/9QHJi65GgR"
235,"RT @morethanmySLE: Today, Congressman @RepAndreCarson introduced the RARE Act, a bipartisan bill that helps @NIH &amp; @CDCgov better study rar…"
236,"Today, @RepRichHudson and I introduced the RARE Act, a bipartisan bill that helps @NIH and @CDCgov better study rare diseases, which afflict nearly 1 in 10 Americans. These reforms will help lead to more effective treatment, and pave the way to cures. https://t.co/JhYN3qUpua"
237,#MaternalMortality is a public health emergency. I introduced w/ @RepLarryBucshon the Excellence in Maternal Health Act to help provide more critical maternal care. I will work hard to ensure that all Americans have the resources &amp; information needed to #EndMaternalMortality.
238,"Happy #LaborDay! America is strengthened by its workers, who have helped make this country the greatest in the world. Let's keep striving to ensure every hard working American has a living wage, a safe and fair workplace, and all other tools needed to succeed in their careers. https://t.co/r3rLaW4GpK"
239,"On #WomensEqualityDay, I'm honoring my grandmother, Rep. Julia Carson, and countless others who fought hard for women to get the rights they deserve, even when it wasn't easy or popular. I'm pleased to carry on this important work. We won't rest until we achieve gender equality. https://t.co/q0CdxA576i"
240,"And it was inspiring to attend the Peace in the Streets community event in Haughville. 

Thanks to all who organized and attended these great events today. You’re helping to make our wonderful community even better!"
241,"It's been two years since the #Charlottesville attacks, perpetrated by violent extremism &amp; white supremacy. Today, this scourge on our society has only grown -- aided by easy access to weapons of war &amp; leaders who refuse to fully condemn hate speech. We must be better than this."
242,"Another great Central Indiana Job Fair is in the record books! A big thanks to the job seekers and employers who attended, to @IvyTechCC for its help putting on this annual event, and to members of Team Carson, whose diligent work makes it a success each and every year. https://t.co/pgCQsKFD97"
243,"It's outrageous that the Senate majority refuses to even consider the 2 smart gun-safety bills the House passed this year.

@senatemajldr : We are experiencing a #gunviolence epidemic. Americans demand that you take action. Bring #HR8 and #HR1112 to the Senate floor immediately!"
244,"A big congratulations to @IU_Health's Simon Cancer Center for being named Indiana's first Comprehensive Cancer Center by @theNCI. This prestigious achievement speaks to the cutting edge, life-saving research being conducted here. Keep up the excellent work!"
245,America is in the midst of an epidemic of violence -- fueled by hate and exacerbated by easy access to weapons of war. We need bold leadership to stop it. This President is incapable of bringing about solutions because he is part of the problem.
246,"I’m committed to upholding constitutional rights. When women have full access to their rights, including the right to an abortion, we'll be a big step closer to gender equality. That’s why I’m a proud cosponsor of the Women's Health Protection Act. I choose to #ActForWomen. https://t.co/035tc3QUK6"
247,"Happy Birthday #Medicare and #Medicaid! 54 years ago today, President Lyndon Johnson signed the bill that established these vital health care programs. Millions rely on them to stay healthy, and I'll continue standing firm against any attempts to gut or weaken these lifelines. https://t.co/1Y6kb6YA8w"
248,"Today's the day! I'm excited to host a #SpeakerInTheHouse event with @SpeakerPelosi here in Indianapolis. We'll be holding a conversation on #genderequality, health care, the economy and the minimum wage. Stream it live at 1pm ET on my Facebook page: https://t.co/2DNrEHCNTM https://t.co/iJQSht8LUo"
249,"This Friday, I'm hosting @SpeakerPelosi in Indy for a #SpeakerInTheHouse conversation on #genderequality, health care, the economy and the minimum wage. Submit your questions for us on these issues by replying with the hashtag #SpeakerInTheHouse. It may be asked at the event! https://t.co/s5KFQHeixh"
250,"I'm ecstatic to be hosting @SpeakerPelosi this Friday right here in Indy for a #SpeakerInTheHouse event. We'll be talking about @HouseDemocrats’ bold efforts to strengthen #genderequality, health care, the economy and the minimum wage. You can stream it live on my Facebook page! https://t.co/7JJAA17nEM"
251,President Trump’s remarks telling my colleagues to “go back where they came from” further reveals his narrow-minded ideas about who belongs in this country. They are principled Americans who belong right where they are — in Congress — pushing back against his dangerous agenda.
252,"ICE is planning to begin widespread raids in major cities across the country beginning Sunday. Indy is NOT included in that list of cities, but people in our community and others who could be targeted should still know their rights. Find out more here: https://t.co/knrGFuYDnq https://t.co/bMm4u409bS"
253,"Today, the House passed a permanent reauthorization of the 9/11 Victims Compensation Fund, which will ensure continued care for the first responders who saved lives at Ground Zero. We must never turn our back on these heroes. I urge the Senate to pass this important bill swiftly."
254,"Congrats to Inez Evans, who has just been named the new President and CEO of @IndyGoBus. I'm pleased she is bringing her decades of experience to Indy, where she will be overseeing important improvements in our public transportation network. Looking forward to working with her!"
255,"During #BlackMusicMonth, we pay special tribute to African American musicians’ contributions to music. I’m proud to recognize these Hoosiers who captivated audiences and transcended their respective genres. Thank you for overcoming barriers and inspiring future generations! https://t.co/fownyLbAfa"
256,"We can't sit by while this fundamental freedom is stolen by those who want to silence our voices. That's why I'm supporting the Voting Rights Advancement Act (H.R.4), which will stop this harmful voter suppression. We must protect the power of the vote #ForThePeople."
257,"Congrats to our #CongressionalArtCompetition winner, Blessed Sellars, whose submission, ""As You Wish,"" will hang in the U.S. Capitol this year! She &amp; winners from other congressional districts are being honored in DC. It was great to meet her &amp; her grandfather, Thomas Sellars. https://t.co/wiE7JM7SQG"
258,"On this year's commemoration, I'm proud the House held a hearing on #reparations. Centuries of slavery and Jim Crow have created wealth, health and education gaps for African Americans. That's why I've cosponsored H.R. 40, which helps address these past and present injustices. https://t.co/HLnw9WOFTI"
259,"Nobody who puts in honest work at a full time job should be living in poverty. But sadly, that's the case for too many Americans. That's why we must pass the #RaiseTheWage Act, which ensures a long-overdue pay bump for these workers. I'm proud to cosponsor this important bill. https://t.co/dKJiFsWR6S"
260,"This #FathersDay, I’m urging the dads out there, and all men, to take better control of their health. Your loved ones need you. So get regular check-ups and take steps to lead a healthier life.   
And I’ll keep working to ensure quality health care for all. #HealthCareWeekend https://t.co/ofjosdr2ZT"
261,"Today is #GunViolenceAwarenessDay -- a day to #WearOrange to honor the lives lost to gun violence, and to encourage every person working to end this nationwide epidemic and celebrate the progress we've made. Let's keep working to make our Indiana communities safer! https://t.co/rXxDoUCA5w"
262,"75 years ago today, on the beaches of Normandy, Allied forces stemmed the tide of tyranny and changed the course of history. On #DDay75, we honor these brave troops, and ALL members of this greatest generation, who proudly defended our freedoms overseas and on the home front. https://t.co/GJseGq5Few"
263,"This legislation also grants similar protections for Temporary Protected Status (TPS) recipients and Deferred Enforced Departure (DED) holders, who have also planted strong roots here, but live under the threat of deportation."
264,"What an honor it was to meet Michael, who spent time with me and my staff as part of #FosterYouthShadowDay. As a former foster youth, he is committed to improving the child welfare system and serving his community. I have no doubt he'll achieve this and more. #FosterYouthVoices https://t.co/cKZS9uPwoe"
265,"Today, on #MemorialDay, and every day, we honor the servicemembers who paid the ultimate sacrifice in defense of our nation. Their bravery must not be forgotten. https://t.co/TQXpdAKT8f"
266,"I'm honored to join my friends at the @AmericanLegion in observing #PoppyDay. This flower, which flourished in battlefields following WWI, helps us remember and honor the fallen who fought to defend our nation, as well as the servicemembers and veterans still among us. Thank you! https://t.co/hmzawE83XU"
267,"On this day 100 years ago, the House of Representatives passed the #19thAmendment, which gave women the right to vote. This was a major breakthrough in our journey for equality and representation. Today, and every day, we honor all the women who fight for a seat at the table. https://t.co/Z2FN8ixega"
268,"One way we can do this is by passing legislation that affirms our rights. That's why I co-authored the #NOBANAct, which would end the shameful #MuslimBan. I'm honored to stand with @MuslimAdvocates, whose tireless efforts made this critical bill and this amazing event possible."
269,"But last night, as a diverse group gathered together, it was also an occasion to recommit ourselves to the shared goal of standing up for Muslims -- and all people -- who face discrimination. We can and we will overcome the forces of oppression."
270,"For years, duck boat safety recommendations from @NTSB have been ignored. The effects have been deadly -- like last year, when a duck boat sank in Missouri, killing 17 passengers, some of whom were my constituents. It's clear we need to act on these warnings to save lives."
271,"This bill is a great start to fixing the major issues that exist in our health care system, but more work remains. Let's build on this success to achieve more reforms that ensure the right to quality and affordable health coverage for every American."
272,"This comprehensive bill accomplishes a great deal, including banning ""junk"" health care plans that harm people with pre-existing conditions, and providing states with more resources to increase health coverage."
273,"Today, we made good on that promise by passing H.R. 987, the Strengthening Health Care and Lowering Prescription Drug Costs Act, which helps protect the #ACA from the sabotage of the Trump Administration."
274,"Last November, Americans gave @HouseDemocrats a majority in large part due to the urgent need to shore up our health care system and bring down the cost of prescription drugs."
275,"Extreme anti-choice laws passed in Alabama, Georgia and other states threaten #ReproRights as never before. Make no mistake -- these extremists are taking away a woman's right to make her own health care decisions, and the effects will be tragic and deadly. We must fight back. https://t.co/Aim7GItlub"
276,"It’s unacceptable that President Trump is threatening to veto @HouseDemocrats’ bill to strengthen health care and lower prescription drug costs. Time after time, he continues to use his power to enrich big business and block reforms that help working families catch a break."
277,"Members of President Trump's inner circle are also refusing to fully comply with congressional inquiries into attacks on Americans' health care, the heartless #FamilySeparation policy, attempts to prevent a full count in the upcoming Census, and more."
278,"Ripping health care from millions of people is nothing to celebrate, but that’s just what Republicans did after they passed #Trumpcare two years ago today. Thank goodness Americans’ tireless activism kept this awful bill from becoming law. Let’s keep striving to #ProtectOurCare. https://t.co/tRZI7unOs1"
279,"On #HolocaustRemembranceDay, we honor the 6 million Jews, as well as millions of others, who were brutally killed by the Nazi regime. Though this dark chapter has ended, the bigotry that caused it remains. If we don't challenge this hate, systematic oppression will never end. https://t.co/VRJSEw6YvW"
280,"Today, people of many backgrounds and political persuasions came together to celebrate the life of Senator Birch Bayh, a man who never stopped fighting for the rights and well-being of his fellow Hoosiers. I was honored to pay tribute, and I pledge to continue his ongoing work. https://t.co/LaFt1PoAmO"
281,"America has a moral obligation to lead on the global effort to stop #ClimateChange, which is harming our environment, our economy and public health in Indiana, across America and around the world -- particularly in low-income communities bearing the brunt of its negative effects."
282,"As #MinorityHealthMonth comes to a close, let’s continue the hard work ahead to address and erase #healthdisparities communities of color face. This means expanding access to health care, wiping out food deserts, preventing pollution, and more. We must fight these injustices."
283,"Saddened to hear of the passing of Senator Richard Lugar, a true statesman whose decades of public service left an indelible mark on Indiana, our nation and the world. In this divided political era, let’s ensure his example of bipartisanship and public service lives on in us."
284,"Another day, another deadly attack on people of faith, this time at a synagogue in Poway, California — and most likely motivated by hate. I grieve for and with all affected by this tragedy and pledge once more to work to end the global epidemic of violence and bigotry."
285,"Very pleased that @Lyft has taken my recommendation to expand its Grocery Access Program to Indianapolis, as well as other cities across America. For families struggling to find healthy food in food deserts, these low-cost rides to grocery stores can make all the difference. https://t.co/fvd85bCoU2"
286,"Happy #AdminProfessionalsDay to the excellent employees in my Indy and DC offices, and to folks all over who keep our workplaces running smoothly and efficiently. We couldn't do it without you!"
287,"#EarthDay is an excellent reminder that, despite our many differences, we are all part of one global community, and we all have a responsibility to protect our only home. In Congress, I'm working to fight #ClimateChange to ensure a healthier world for us all. #ActOnClimate https://t.co/eSFjWyzAIP"
288,"RT @CDCgov: April 10th is National Youth HIV &amp; AIDS Awareness Day. Families, communities, and schools all play a critical role in promoting…"
289,Lung cancer is the #1 cancer killer of women and men in our country. Proud to support the effort to #TurnTheHillTurquoise to 1) support @NIH research funding and 2) protect quality and affordable healthcare for patients with pre-existing conditions. #ProtectOurCare https://t.co/iYBgbuEn2X
290,RT @NILC: All of us who share a commitment to religious freedom and human rights must come together to support the No Ban Act. Today repres…
291,"RT @RepJerryNadler: Americans deserve to know what drives their government’s policy-making, especially when it threatens health protections…"
292,"51 years ago, our community responded to the tragic assassination of Dr. Martin Luther King Jr. not with unrestrained anger, but with action -- thanks in part to the wise words of Robert Kennedy, who was in Indy that day and urged a peaceful response to such a violent act."
293,"We'll never stop mourning the tragic death of #MartinLutherKingJr, who was murdered 51 years ago -- on April 4, 1968. Four children lost a father that day, and the world lost an icon. But his ideals, and his dreams, have survived. Let's keep working to achieve them. #MLK51 https://t.co/lJBVn8OYGv"
294,"Closing the gender #PayGap won't just empower women in the workplace, it will benefit whole families and our entire country. Check out my op-ed in the @IndyRecorder that outlines that progress we made on that important goal last week in Congress: https://t.co/dJKLqIuDPf"
295,It was great to meet today with Indiana members of the @AmCollSurgeons and speak about ways we can make sure more people receive the surgical services they need. Achieving this will result in healthier Hoosiers! https://t.co/wlRhqGiwKV
296,RT @TransportDems: The Women Who Move Us: A look at the Democratic Congresswomen on the Transportation and Infrastructure Committee. #Women…
