,Tweet
167,Thanks to everyone who came to my town hall meeting in #Fredonia. I was also glad to speak with the students from Ozaukee High School afterward! https://t.co/C07WkW19PM
168,"The proceeds from the 10th annual Taste of Chocolate event in #Plymouth went to LESPWA International, who help many people in Haiti and around the world. I was glad to support this important event. https://t.co/TowZbwpTZ6"
169,This week is School Bus Drivers Appreciation Week in #Wisconsin. Take a minute to thank the honorable school bus drivers who go above and beyond to keep our children safe and make sure they get to school on time. Do you have a favorite or memorable school bus driver? https://t.co/5nruCgbxHk
170,February is American #HeartMonth. May we remember those who have lost their lives to heart disease and commit to keeping #OurHearts healthy to prevent this horrific disease from plaguing generations to come. https://t.co/n9Ezc7IOPi
171,"Among the States hardest hit, Ohio is down 22 percent, Pennsylvania is down 18 percent, #Wisconsin is down 10 percent - and we will not quit until we have beaten the opioid epidemic once and for all. -@realdonaldtrump #SOTU"
172,I was happy to visit with some of my constituents who are in Washington for @farmcredit’s Annual Meeting. Thanks for everything you do for #Wisconsin’s agriculture and rural communities. https://t.co/766e1Flhx1
173,"It's vitally important that I hear from the community on issues affecting you and your neighbors so I can voice them in Washington. I spoke with Brett Norell, CEO of Holy Family Memorial, about ways Congress can help improve telehealth options and stop surprise billing. https://t.co/sgp0MfTSDl"
174,"I'm always glad to spend time with @KofC around #WI06, who positively impact our communities every day. https://t.co/apshPRiBR9"
175,"Today, on #HolocaustRemembranceDay, #WeRemember all of the lives lost due to hatred and evil. We must continue to tell the stories of the survivors as well as those who perished so a tragedy like this will never happen again. #NeverAgain. https://t.co/tCpUTjfR1I"
176,"Bob Ziegelbauer and I served in the state assembly together. Though he was an Independent, he was always one of my best friends and a fellow rep. who was willing to find bipartisan solutions. He now serves as the County Executive of #Manitowoc County. https://t.co/lpmwOmx4a4"
177,RT @FRCdc: “What we have here is the silent ending of millions of lives.” @RepGrothman #abortion #roevwade #prolife https://t.co/WQr5X6Bpu8
178,Thanks to everyone who came to my town hall meeting in #Algoma. It was great to hear your feedback! https://t.co/kQH5KMOMkK
179,"If you’re having an issue with the VA, Social Security, Medicare, the IRS or another federal government agency, please contact my Fond du Lac office.

In 2019, my office resolved 473 cases with many more in progress.

We’re here to help! https://t.co/OqHCkeJlzj"
180,"This is great news for America’s national security, as well as for the families seeking to come to the U.S. who are being abused by Mexican cartels. https://t.co/ene54XApfG"
181,Today is #LawEnforcementAppreciationDay and I’d like to take this opportunity to thank all of the brave men and women who keep us safe! https://t.co/RiyjiSzjIq
182,Chag Sameach to all those who begin celebrating the festival of lights tonight! https://t.co/CZdb20kFfE
183,I am glad to have so many Hmong friends in #WI06 who share their culture with me. I recently attended a Hmong New Year ceremony in #Oshkosh. https://t.co/DLfBZA7k9G
184,"Instead of producing a win for Americans, Nancy Pelosi chose to play games with your health and pass a partisan drug pricing bill that will not pass the Senate.

She could have taken up HR 19, which would likely be signed into law and lower costs immediately. https://t.co/ZObQvMdZB5"
185,"Today -- a date which will live in infamy -- we remember the brave souls who lost their lives at #PearlHarbor, and all the men and women who served our country so honorably as the U.S. was led into WWII. https://t.co/4moXjEpbMM"
186,"Happy American Education Week! Thank you to the educators who shape our future generations, along with those who equip students with the skills necessary to make an immediate impact in the workforce through career and technical education and apprenticeships. #AEW2019 https://t.co/iN6PQoCijh"
187,"This picture was taken after my meeting with the National Association of Theatre Owners, who represent over 33,000 movie screens in all 50 states. We discussed the regulatory and tax issues facing the film industry. https://t.co/gr0dDSYpf0"
188,"This Veterans Day, I had the honor of touring the Oshkosh Military Veterans Museum. Thank you to everyone featured in the museum, and all of our veterans and active duty service members who fight to keep America safe. https://t.co/PbDAeYj2cV"
189,"Happy Veterans Day, and thank you to all those who served our country in the name of freedom. Today, my office will remain open and ready to help our heroes. https://t.co/XvvS5sstU7"
190,Thanks to the men and women who bravely defend our country! I was glad to speak with a few of them at the #Omro American Legion Daugherty-Hamilton Veterans Dinner https://t.co/t1GqefealC
191,"Thanks to all of the residents of #FDL who came to my town hall meeting!

Sign up for my E-newsletter to stay up-to-date on all of my town halls. https://t.co/Y0o0qLPfKg https://t.co/PzgD9SEWep"
192,"September’s numbers are in from @CBP. Thanks to @POTUS’ leadership, June’s deal with Mexico has lowered apprehensions from 144,000 to 40,000. This not only protects our country, but the many families who are used and abused by the cartels. https://t.co/7Bypyxz8fb"
193,Thank you to all of the first responders who are there for us when we need them most. https://t.co/tLo8UNHfpd
194,"Today is the 1-year anniversary of @HouseGOP’s anti-opioid abuse bill being signed into law and I am proud to say that opioid-related deaths are down for the first time in 10 years

https://t.co/5azcpCuHWH https://t.co/wlfO22hu8V"
195,"Since 1988, the 🌍 has reduced wild polio cases by over 99% and wiped the wild virus from all but 2 countries. Because of this, ~18 million people are walking today who otherwise have been paralyzed. #EndPolio #WorldPolioDay.  Thanks to @Rotary and @ShotAtLife for their support!"
196,"The #Waupun Community Services Open House was a great way to meet, thank and learn more about the brave men and women who put their lives on the line to keep us safe.

P.S. There is a lot of reflective material on a fireman’s jacket! https://t.co/BYiTUu9v32"
197,"On this #NationalFarmersDay and every day, may we thank the hard-working farmers who feed our nation and the great state of #Wisconsin. https://t.co/hgCq2IyyNQ"
198,"Black Wolf is a beautiful town on Lake Winnebago, in between Oshkosh and Fond du Lac. Thanks to everyone who came out for my town hall meeting! https://t.co/vBXHRSqG9p"
199,Thanks to everyone who came out to my town hall meeting in #Waupun. I appreciate all of your questions and feedback. https://t.co/1K8VHPb8Kw
200,Thanks to the #WI members of @USGLC who came by my #FDL office to discuss the United States’ role in global development and diplomacy. https://t.co/VvrZhy4mrh
201,It was great to meet all of the first responders who came out to celebrate the 150th anniversary of the #Ripon Fire Department. https://t.co/rHGxO8r2sy
202,Thank you to all of the hard-working men and women who make #Wisconsin #Manufacturing a world-class industry! #NationalManufacturingDay https://t.co/LM63Iq77QR
203,"Update: Remember when Planned Parenthood refused to stop providing abortions? Their federal dollars are now going to health care providers focused on actually helping women. 

https://t.co/XeVCzbjOEZ https://t.co/kfwyuo3Ovt"
204,Today is National POW-MIA Recognition Day. Please take a moment to remember the individuals who have been prisoners of war or missing in action as a result of valiantly fighting for our freedoms. https://t.co/l2wHVoCTCI
205,Thanks to these @SOCMA members from #SheboyganFalls who came out to #DC to talk about ratification of the #USMCA. https://t.co/HxKqYtiIWb
206,"Happy 72nd birthday to the United States Air Force! Thank you to all of the brave men and women who defend our country every day. Aim High, Fly-Fight-Win! https://t.co/sRc22VRoYG"
207,"We will never forget 9/11/2001, the victims who lost their lives, the families impacted, the city rocked, the first responders who bravely and selflessly answered the call to action and the nation that grew stronger through this horrible tragedy. #NeverForget https://t.co/m02nP3em6A"
208,"Each year, my friend, Dave Williford, hosts a bocce ball tournament in #Oshkosh to support @WWP. Thanks Dave, and all of the attendees, for continuing to support the brave men and women who serve our country. https://t.co/RIRk7hRgyk"
209,"On this International #CharityDay, I want to thank all of the great organizations out there who are dedicated to changing the lives of millions through their work, as well as the individuals who donate and make it possible. https://t.co/SQPQnJvN8a"
210,"Thanks to the men and women who drive our economy and keep America strong. 

Happy Labor Day. https://t.co/mtNatO62oO"
211,"Also at Columbia St. Mary’s, I met with @WIHospitalAssn members from #WI06, incl. @Ascensionorg, @stnicholashosp, @Froedtert, Columbus Community Hospital and Hospital Sisters Health System, to discuss legislation to curb surprise billing that will hopefully be taken up this year https://t.co/McdJoTT4fF"
212,"Had a great time touring @Ascensionorg Columbia St. Mary’s Hospital in #Ozaukee County, it’s heartening to know that Wisconsin has top notch facilities with A+ doctors and staff. https://t.co/NQ9CWDgRvD"
213,Thanks @ApricityPR for employing folks around #Wisconsin who are recovering from substance use disorders. It was encouraging to see how our great state is at the forefront of the #sobermovement by offering individuals such a unique opportunity forward. https://t.co/7HtuhPDRNo
214,I loved visiting the welcoming residents and staff at the Landmark at Charleston House in #BeaverDam to discuss the future of patient-centered health care reforms and best care services for #WI06’s valued senior citizens. https://t.co/rkbm1Ay0Wy
215,"President Ronald Reagan founded National Senior Citizens Day in 1988. Today, we continue this celebration to honor and thank our senior citizens who have greatly contributed to our country and community. #SeniorCitizensDay https://t.co/aDkHIuz2Xt"
216,"Planned Parenthood has broken their alleged promise of serving as a women’s healthcare provider. Fortunately, their departure from Title X is a great victory for the #ProLifeGeneration. https://t.co/WDyKXGFb6s"
217,"Last year: Republicans passed H.R. 6 to fight the #opioid epidemic and it became law.

This year: https://t.co/0UQXaylzqa"
218,"During my visit to The Heritage retirement community in #Appleton, I made a point to tell everyone the truth. 

I do NOT support cuts to Medicare and Social Security and DO support protecting individuals with pre-existing conditions. @Thedacarehealth https://t.co/B7vuid1Dp3"
219,"Glad I was able to speak with the #Belgium area Chamber of Commerce about issues in and around the community, such as improving education and fighting the opioid epidemic. https://t.co/ipERq1R3Bo"
220,"Today is the 237th anniversary of the Purple Heart. My heartfelt thanks goes out to all of the men and women, and their families, who have sacrificed to much to defend our freedom around the world. #PurpleHeartDay https://t.co/swPwLGleus"
221,One of the most important parts of my job is hearing what YOU think. Thanks to everyone who came to my town hall meeting in #Hancock! https://t.co/nEKtMlI8qy
222,Thanks to everyone who made it out to my town hall meeting in #WildRose! I’m always eager to hear your feedback. https://t.co/rt2QDanMTI
223,"I was honored to attend the ribbon cutting ceremony at @CUWisconsin’s Plaster Center for Free Enterprise beside University president Rev. Dr. Patrick Ferry. This Center will foster the development of business and health care students, who will lead us forward into the future. https://t.co/WplcfFLh6l"
224,Happy 229th birthday to the @USCG. Thank you to the brave men and women who serve our great country! #NationalCoastGuardDay #SemperParatus https://t.co/1Tl82rLPzG
225,"Big thanks to the terrific staff of Father Carr’s Place 2B in #Oshkosh for your work serving the homeless, hungry, sick, addicted, depressed, abused and others in need. Your work is truly needed and has not gone unnoticed! https://t.co/crGChnnnMV"
226,"The Democrats who pushed and voted for this bill, unfortunately, care more about making headlines than bettering the lives of their constituents. $15/hr. does no good if YOU DON’T HAVE A JOB!"
227,"If you haven’t been to #SheboyganFalls Ducktona 500, mark it down on your calendar for next year and bring the whole family! https://t.co/BhVWc1r0yW"
228,Thanks to all of the lineworkers who risk life and limb to power our communities! #ThankALineworker https://t.co/VxZXuhTsCU
229,Thanks to the #WI farmers who make our famous dairy industry the cream of the crop! https://t.co/E4rLz6sEyU
230,The #Cedarburg Strawberry festival was a berry good time for the whole family! https://t.co/eZAUWVO5SO
231,"I visited Penda Corp. in #Portage, which makes automotive products like truck bed liners and tool storage containers, to talk about ways we can close the skilled labor gap and provide more affordable health care to workers. https://t.co/HFv7hMCewg"
232,"The weather was overcast, but it was an overall fun day at North Fondy Fest in Village Park, a great event for the whole family! https://t.co/ZAyiGrzozs"
233,I had a great time serving and speaking with the #FDL residents who came out to Lakeside Park for Walleye Weekend! https://t.co/EvPfoI2vvq
