,Tweet
155,"RT @RepKevinBrady: PELOSI - Coronovirus Economic Cure: Tax Breaks for Millionaires 

Maybe this will help them afford box seats at the Kenn…"
156,"Good move by the @NCAA to grant spring athletes another year of eligibility due to the #Coronavirus outbreak.

These are tough times for everyone, including student-athletes. I’m glad to see they will have the opportunity to achieve their dreams next season. #StudentAthleteEquity"
157,"While we face an uncertain world today, let us all remember the sacrifice of those who served and fought for our country during other tumultuous times, often without recognition.

Thank you to our nation’s heroes on #VietnamVeteransDay. We honor you today and everyday. https://t.co/d3EOElAQxs"
158,"who is working overtime with limited supplies, and the small business owner in Asheboro doing her best to keep every employee paid. People are hurting. Ultimately, I believe this bill will lift up the people of North Carolina and put us on the path to coming back even stronger."
159,"The blatant political gamesmanship &amp; imperfections of the CARES Act should not ultimately distract us from what this legislation will do - provide hope and a lifeline to the nearly 100,000 people in North Carolina who filed for unemployment last week, the nurse at @ConeHealth..."
160,"Our country was just given a frustrating choice: help American families, small businesses, and healthcare workers during an unprecedented need, while caving to some pork cravings of the DC political class or do nothing and watch people continue to hurt. https://t.co/urkF3U2rSH"
161,"North Carolina parents: if you need food assistance for your children, text FOODNC to 877-877 to locate nearby free meal sites. Locations are set up across NC for children ages 18 and younger, including preschool children, who rely on free and reduced-price meals at school."
162,"@jamesggilmore Viruses don’t have a political party, Dr."
163,"Once we make sure our families, health care workers and small businesses have the resources needed, it’s time to fix our future.

I would like to see if Washington can social distance itself from reckless spending for awhile. https://t.co/TUQp4gb1WP"
164,"If you are a small business owner feeling the effects of Coronavirus, there are resources to help you. For more information about low-interest loans, business counseling, and other resources please visit our website at https://t.co/SdNutKo2lr"
165,"Social distancing is tough, but we can all stay safe and still lend a helping hand to those who need it most. https://t.co/925g3zYBtc"
166,RT @davidhogg111: Tik Tok is a national security threat that should only only be used to call out the Chinese government (who controls it)…
167,"RT @Surgeon_General: Together, we can slow the spread of #COVID19. Join me and do your part. #TogetherApart https://t.co/YH8rialHlA"
168,"The Senate voted on the Green New Deal last year. 

Not a single Senator supported it.

Why are partisans now trying to add portions of it to legislation that will help families during a public health crisis? https://t.co/ntwhYa2peB"
169,RT @myfox8: Hanes clothing company to make face masks for health care workers amid coronavirus outbreak https://t.co/b00zWwvK5K https://t.c…
170,"Thank you, @SekinahHamlin. I am currently drafting legislation that would create a universal charitable deduction for individuals and married couples who do not itemize, in addition to the standard deduction. This will help encourage charitable giving to our nonprofits. https://t.co/1oVF5vjsyU"
171,"RT @SenMikeLee: A quick Sunday morning thread on the urgent need for Congress’s coronavirus relief package to include a massive, one-year e…"
172,Thank you @Hanes for working to retrofit some of you facilities to produce medical masks for our fight against Coronavirus. https://t.co/UMfR95XSgS
173,"Would appreciate your prayers this evening as our team is working on securing a handful of North Carolina students from Peru. Like other countries, Peru is about to be on military lockdown and time is crucial. Thank you."
174,"So disheartening. 

I don’t care who you voted for, we are #InItTogether and everyone is working hard to help each other.

I hope the Washington Post would feel the same way. https://t.co/0jweBBbypQ"
175,"RT @noonanjo: At home test kits available Mon. NY now testing more than China, S Korea.

Military released 2k ventilators, Admin announced…"
176,RT @Clemmons4NC: Thanks to @RepMarkWalker who shared in our daily call that the US State Department started a new hotline for Americans abr…
177,"For too long, economic policies have encouraged companies to shift manufacturing of vital medicines and equipment to China.

A lesson from the #Coronavirus is that we must be less reliant on China and keep our supply chains secure during times of crisis. Our safety depends on it."
178,"I drove by the Greensboro Coliseum and looked out at the empty parking lot. I couldn't help but think of the student-athletes, the fans and the vendors impacted by the Coronavirus cancellations. If we keep working and serving together, we will make it through this time. https://t.co/DkytscpytB"
179,"RT @IRSnews: Following #COVID19 outbreak, Treasury and #IRS issue guidance on delaying tax payments until July 15 2020. You still need to f…"
180,Need assistance? North Carolina is here to help. Dial 2-1-1 for information or text COVIDNC to 898211 for the latest. https://t.co/59qRAhzHFr
181,"If you are a small business owner feeling the effects of the #Coronavirus outbreak, there are resources to help you.

Please visit the following link for guidance on applying for small business loans.

https://t.co/UNiLmarJI2"
182,"During this public health crisis we need to all look out for one another, especially our senior citizens. Click the link below for a list of resources to help seniors get groceries and prescriptions.

https://t.co/Derqwa6eEH"
183,Timeline: The early days of China's coronavirus outbreak and cover-up. Incredible work by Axios. https://t.co/pdwbj2uzqt
184,"Rare in Washington are public servants who put people and principle above party. @RepLipinski is one of the few and he paid the unfortunate price for it.

Dan should hold his head high as he stood up for life. Congress will need his measured leadership over the next nine months."
185,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
186,"As we combat this dangerous virus, we must ensure that our doctors, nurses, and other healthcare providers are safe - the President's action today will work to protect these selfless healthcare workers as they put themselves in harm's way. https://t.co/85U9zApwaa"
187,"We can all help slow the spread of the #Coronavirus.

For the most updated information, visit our website at https://t.co/takHry8lOe.

#InItTogether https://t.co/jv5vaErwIn"
188,RT @HouseGOP: Are you doing your part to slow the spread of the coronavirus?👇 https://t.co/9UEf1WJbV2
189,"Last week, the House passed legislation to keep families healthy and give relief to our small businesses.

We will continue to work on your behalf to ensure local schools and health departments have all the necessary personnel and resources to fight the #Coronavirus. https://t.co/IxJ0vvpn89"
190,RT @rustyjacobsWUNC: US Rep. Mark Walker (R-NC) holding a town hall by phone with health and emergency mgt officials - NC Emerg Mgt Dir Mik…
191,"HAPPENING NOW: Join us live for a telephone town hall with NC Emergency Management Director Mike Sprayberry and Wake Forest Baptist Chief Medical Officer Dr. Erik Summers as we answer your questions about the #Coronavirus outbreak.

Listen live here: https://t.co/t6Weqd81O9"
192,"Thank you to @SecretarySonny and the @USDA for this public-private partnership to ensure that children who need school lunches will be still be able to get them.

Because of this initiative nearly 1,000,000 meals per week will be delivered to students at schools. https://t.co/XJgVeLBPAS"
193,"I am disappointed in President Xi's decision to expel American journalists from their country.

Rather than limiting information, this should be a time of openness &amp; transparency to help us learn more about curbing the spread of #COVID19 around the world. https://t.co/bF34tQnkRU"
194,"NC is a strong state with strong communities &amp; salt of the earth people who do the right thing. Thank you Mike Graham of Canton for being an inspiration:

“I may go bankrupt, but it’s more important for my family, my employees, and people in this community…I love them to death.” https://t.co/omHZG6yLTR"
195,"Please join us tonight at 6pm for a telephone town hall on #Coronavirus impact in North Carolina ⬇️

(866) 478-3388 https://t.co/Q8OYCSerEP"
196,US Rep. Mark Walker hosting a call-in coronavirus town hall on Tuesday for Triad area residents https://t.co/QKNqAfXqDf via @JournalNow
197,"RT @maxbrooksauthor: A message from me and my dad, @Melbrooks. 

#coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe"
198,"The North Carolina #Coronavirus Helpline is open for your questions about testing, prevention and treatment.

For the most updated information, dial 1-866-462-3821. https://t.co/rJk2TyMdzZ"
199,RT @thehill: #BREAKING: Potential coronavirus vaccine trial set to start on Monday: AP https://t.co/9aRzW0cgGR https://t.co/cIgHsz9PpV
200,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
201,Some great worship music and sermons online today but missing the interaction. Looking forward to assembling again soon. #CoronaChurch
202,"ON TUESDAY at 6PM we are hosting a tele-town hall with the NC Director of Emergency Management &amp; the Chief Medical officer at @wakehealth to answer your questions on the #Coronavirus. 

Call in directly at (886) 478-3388 or sign up to be called ⬇️ 

https://t.co/zmmkvEV5I3"
203,"We are facing the largest health crisis of our time. Washington needs to put the politics aside and give people the assurance that we can function to serve their needs.

No extraneous policies. No liberal or conservative wish lists. Just helping people and ensuring medical tests."
204,Thank you @DukeEnergy for ensuring that North Carolinians don’t have their power turned off because of financial hardship as a  result of #coronavirus. https://t.co/BrB1OIMHXK
205,@NCEmergency @wakehealth LINK HERE: https://t.co/zmmkvEDuQv
206,"Join us on Tuesday, March 17th at 6pm for a telephone town hall and update on the #Coronavirus from @NCEmergency Director Mike Sprayberry and @wakehealth Chief Medical Officer Dr. Erik Summers.

Sign up to be contacted at the link below or dial in to 866-478-3388 on Tuesday. https://t.co/KAaGsORL6X"
207,"The #Coronavirus originated in Wuhan, China.

China failed to contain the outbreak and lied about the number of patients.

China barred US health officials from entering the country to evaluate patients.

Now, China is trying to say US troops are responsible? https://t.co/qMMw1mtzBD"
208,"Our job at the federal level is to work with state officials to make sure that we are keeping North Carolinians informed on the #Coronavirus. 

Get the latest updates here or visit https://t.co/takHrypXcO. https://t.co/huvEsiZoSJ"
209,"Sports and entertainment are secondary when facing a public health crisis, but I feel for the student-athletes who've lost their last chance to compete for a championship.

I hope the @NCAA will consider all options to extend an additional year of eligibility for those impacted."
210,"Thank you @realDonaldTrump for your leadership in containing #COVID19 to protect the American people.

With 70% of new cases originating in Europe, President Trump was correct once again making the right call for the safety of all Americans. https://t.co/hqUihxJarA"
211,"Getting an update from @DHSgov Acting Deputy Secretary Ken Cuccinelli and @CDCgov's Dr. Stephen Redd on our response to the #Coronavirus.

Thanks to this Administration's quick and decisive actions, the United States is ready and capable to mitigate the effects of this outbreak. https://t.co/KuCpdjArk3"
212,"On #InternationalWomensDay, thinking about my three favorite ladies - four when including mom who is still the toughest lady I know. https://t.co/GDQ5SJFP4L"
213,COMING UP: Tune in to Fox News @ANHQDC as I discuss our response to the #coronavirus outbreak with @GillianHTurner.
214,RT @JonWilliamsEdu: Congrats again 2 @DMcMichaelHS ‘s own Cade Isley who was accepted 2 the @usairforce Academy! Thx 2 @RepMarkWalker 4 cal…
215,"Meanwhile, ￼170 House Democrats voted against the motion. Same individuals who claim to put country over party worried they might offend the workers. You can’t make this stuff up."
216,I am grateful to the 42 Democrats who voted with Republicans today to pass a motion to ensure TSA cannot hire individuals who have been convicted of a sex crime or terrorism.
217,"Thank you @VP for your strong leadership of the COVID-19 task force and for keeping Congress informed. Because you and @POTUS directed the full resources of the federal government to combat Coronavirus, North Carolina and the country are better prepared and ready to respond. https://t.co/gak3Cgl2MR"
218,"As a member of @HomelandGOP, I am continuing to work with state and local officials to ensure all necessary resources and personnel are available back home. We will keep open communication between North Carolina health officials and DC →  https://t.co/1xf8uITTBF #coronavirus"
219,"We knew this coronavirus was going to impact North Carolina and we were ready &amp; prepared. As the NC Director of Emergency Management and I discussed this morning, we have the health care and emergency responses in place to handle and contain this virus to the best of our ability."
220,"We need to make sure we are going above and beyond to keep Americans healthy. That’s why we wrote a letter to @DHSgov to request updates on enhanced health screenings at our borders, and information on how they are planning to address disinformation from foreign governments."
221,"With each passing day, it becomes more evident that border security is paramount. As we continue to serve other countries looking for solutions, it is imperative to know who and what is entering our own. When we can’t trust information coming from countries like China and Iran..."
222,"The humanitarian, security and health threats personified in the coronavirus are being exacerbated by authoritarian socialist policies and the dishonestly of foreign aggressors and abusers, like China. https://t.co/CKAtP9qOUT #coronavirus"
223,"Sprayberry, co-chair of the Novel Coronavirus Task Force in NC, is respected nationwide for emergency management. As a member of @HomelandGOP, we'll continue to keep the lines of communication open between the federal government and North Carolina."
224,"Thanks @DirectorNCEM Sprayberry for connecting this morning. 

NC has 8 trauma centers that are ready to go if needed + other hospitals that could be used for operational purposes. 

Sprayberry said @CDCgov and @HHSGov communication has been timely and beneficial.  #coronavirus"
225,Super Tuesday getting most of the attention today but hope we can find a moment to pray for Tennesseans who lost loved ones. #nashvilletornado
226,"@cvdanson Glad you asked! Today I am meeting with county commissioners across NC to ensure they are getting what they need from Washington, receiving updates on our response to coronavirus and helping pass legislation that protects NC servicemembers from the harassment of debt collectors."
227,"RT @GOP: “After three days leading the President's effort on the Coronavirus, I am more confident than ever that we are bringing a whole of…"
228,"Just because @VP Mike Pence believes we are part of God’s creation does not mean he does not believe in science, nor that he is unable to lead our efforts against coronavirus. 

He’s the right man for the job and has been a leader in Congress, in Indiana, and in the @WhiteHouse. https://t.co/n4jmPUCPHW"
229,"Even @WhipClyburn, is concerned about the bill.
“A coalition of Democrats, including those who represent communities of color and rural areas as well as others with concerns about government overreach, have warned that it goes too far. https://t.co/k39HSNaoLR"
230,Disaster by @SpeakerPelosi’s office at our unclassified congressional briefing on #coronavirus. Total disorganization - and she didn’t even show up! Maybe the Speaker should spend less time attacking @realDonaldTrump and be part of the solution. https://t.co/scrRTKTwur
231,Tune into @CuomoPrimeTime tonight at 11:20PM as I discuss our federal response to the #CoronavirusOutbreak and the reaction from Congress.
232,RT @DrHLWilliams: Kicking off our #HBCUFlyin reception tonight are four Members of Congress who are supporters of @tmcf_hbcu and our #HBCUs…
233,"While we are still understanding the full scope of the #coronavirus, we need to continue to prepare for future cases in the US.

As Ranking Member of Counterterrorism and Intelligence, I will continue to push for the needed resources and personnel to protect our communities."
234,"Tonight at the #DemDebate you are going to hear a lot about “Medicare for All.”

Keep in mind: today 41 of 44 Senate Democrats present voted to deny medical care to babies who survive an abortion. 

To leave them to die.

Who do they consider to be “all?” If not a baby, than who?"
235,"Despite an impending healthcare crisis, House Democrats are trying to politicize our response to the #coronavirus epidemic.

Enough is enough. The House should immediately act to pass @realDonaldTrump’s request for resources to keep Americans safe."
236,"Incredibly moving #KobeFarewell today. With daughters of my own, the pain of losing a spouse or child is unimaginable heartbreak. Our prayers go out to Vanessa and all those whose lives Kobe &amp; Gianna have touched."
237,"Katherine Johnson used her brilliance to open doors of discovery, inspire us to look to the heavens and beyond, and break down walls of discrimination. Our hearts go out to her family and loved ones, including Katherine Moore, her youngest daughter who lives in Greensboro. #BHM https://t.co/u62eaZyTCR"
238,"Kelly and I send huge congrats to the Cone Health Women’s and Children’s Center at Moses Cone on their official opening tomorrow in GSO.
 
We are grateful for the Cone Health team and their strong work &amp; dedication to designing this facility to patient care &amp; comfort first. #NC06 https://t.co/WlSi5Pgi3g"
