,Tweet
142,"Californians are experiencing anxiety due to #COVID19. Need to talk? Resources promoting mental health are available to help during this difficult time. Call the hotline at 800-854-7771, or text LA to 741741, or visit: https://t.co/puiyNShH1F. #MentalHealthAwarenessMonth https://t.co/M1JVLaS14m"
143,"Today, in the midst of a global pandemic, we celebrate International Worker’s Day &amp; recognize the essential role workers play to keep us safe, fed, &amp; healthy. Together we stand with our frontline heroes &amp; continue the fight for their rights, pay &amp; workplace safety. #WorkersDay"
144,"During Asian Pacific American Heritage Month, it’s more important than ever to stand in solidarity with the #AAPI community and denounce the alarming rise in anti-Asian bigotry we are seeing due to #COVID19. This is unacceptable and must end. #StopAAPIHate #APAHM2020"
145,"As the country continues to respond to #COVID19, we must prioritize the public's mental health and well-being. That's why we're asking leadership to provide more resources to support suicide prevention efforts in any future #coronavirus response and recovery package. https://t.co/3yuhfow9Gb"
146,Trump forcing West Point cadets to travel for an in-person graduation puts everyone's health and lives at risk. His action also violates current federal guidance to stop #COVID19. We've asked him to reconsider. Our letter: https://t.co/uXgJBZr5q1
147,ICYMI: Free COVID-19 testing is available to any L.A. County resident. https://t.co/LP7JKelVwO
148,"As governors &amp; local officials across the U.S. plan for an eventual end to their states' #StayAtHome orders, we need to know the error rate for #COVID19 tests. It's been months since we repeatedly asked @CDCDirector for information. Today, we're following up on our request ⬇️ https://t.co/zurQTEIWrc https://t.co/kbDXRoM8cM"
149,"RT @CAgovernor: CA has made progress bending the curve but the risk of #COVID19 is still very real.

Today, Governor @GavinNewsom announced…"
150,"Applications for @CA_EDD's Pandemic Unemployment Assistance program opens today! The program helps business owners, those who are self-employed or have limited work history, independent contractors, and others. Apply and learn more here: https://t.co/i8WqorTb7u."
151,ICYMI: @CA_EDD has begun a mass hiring effort due to #COVID19. They are seeking individuals to help with the influx of Unemployment Insurance claims for Californians in need. Apply here: https://t.co/wAtL59etMy.
152,🔊 Veterans in California 🔊 @VAVetBenefits Under Secretary Dr. Paul R. Lawrence is hosting a #Veterans Tele-Townhall on April 28 at 5PM-ET/2PM-PT. Learn more about their #COVID19 response and #VBA programs. ☎️ Call-in: 844-227-7557. https://t.co/I6tuyipPso
153,California has launched a new data portal to track #COVID19 cases. The portal also outlines statewide hospitalizations and testing efforts. The data presented on the portal will be updated daily. Check it out here ➡️ https://t.co/6TxdSkdwnn.
154,RT @NIH: Plasma is the liquid part of blood. Ppl who have recovered from #COVID19 may have antibodies (proteins the immune system makes aft…
155,The U.S. needs to break its silence &amp; recognize the #ArmenianGenocide. Last year we overwhelmingly passed a resolution to recognize the systematic killing of 1.5 million Armenians under the Ottoman Empire in 1915. Today we remember those who perished &amp; pledge #NeverAgain. https://t.co/PdROOJxmb9
156,"#MitchAntoinette is attacking state and local governments desperately seeking aid to fight #COVID19, saying he would prefer they go bankrupt instead of giving them emergency funds. This is a disgusting remark to make when American lives are on the line. https://t.co/oVi4m2zF7r"
157,Today the House passed additional #coronavirus funding to fight #COVID19 and save lives. @HouseDemocrats pushed for strong provisions that will help American businesses and health care providers. Details ➡️ https://t.co/FLJGZZkyJP
158,"RT @CurtCoMedia: An inside peek into Congress, CARES and COVID: CA Congressman @RepTedLieu joins MMITM and lays out his action plan to expa…"
159,#CA33 constituents looking for assistance with a federal agency during #COVID19 are encouraged to contact our office. Please visit https://t.co/6X3ezbSJgN or call our Los Angeles office at 323-651-1040 for more information on how we can help.
160,RT @CA_EDD: Are you an #independentcontractor who believes you’re not eligible for UI benefits? You may have been misclassified. Give us th…
161,"RT @CountyofLA: Reminder: Free, same-day tests are available for LA County residents w/ #COVID19 symptoms (fever, cough, difficulty breathi…"
162,"NEW: Veterans who receive C&amp;P benefits won't have to take any additional steps to receive stimulus payments. Treasury and IRS are working directly with the VA to ensure Veterans get their payment automatically even if they don’t file taxes.

https://t.co/xZv7OlQJrQ"
163,Our @USPS postal workers are dedicated public servants who have continued working on the front lines throughout the #COVID19 pandemic. We're asking leadership to fully support this critical infrastructure that so many #CA33 constituents rely on each day. https://t.co/6dX3L1qWXk
164,"RT @lapublichealth: New guidelines around face coverings are now effective as of April 15th. Those working around others and the public, an…"
165,🚨 HAPPENING SOON! We'll be live on Facebook at https://t.co/5BInXxziSl for our #COVID19 Virtual Town Hall with Senator @BenAllenCA and Assemblymember @AsmMuratsuchi at 2pm PST today. Tune in! https://t.co/N73mr9octv
166,"⏰ Set your alarm for 2pm PST today! 

#CA33 constituents are invited to join their local South Bay leaders @BenAllenCA @AsmMuratsuchi for a Virtual Town Hall on #COVID19. We'll be answering your previously submitted questions &amp; more.

🔖 Save the link: https://t.co/5BInXxziSl https://t.co/OXjHGcAI9m"
167,"RT @AGBecerra: Do you have questions about price gouging, coronavirus scams, your mortgage, your rights as a tenant or federal student loan…"
168,📢 TODAY! We'll be live on Facebook for our #COVID19 Virtual Town Hall with Senator @BenAllenCA and Assemblymember @AsmMuratsuchi at 2pm PST. Join us at https://t.co/5BInXxziSl. https://t.co/ZFPppBUNBo
169,"RT @MayorOfLA: Effective immediately, we are offering same or next day appointments to all L.A. County residents with COVID-19 symptoms. Pr…"
170,We'll be live on Facebook at https://t.co/WzTbnwuovK for our #COVID19 Virtual Town Hall on April 16 with Senator @BenAllenCA and Assemblymember @AsmMuratsuchi. CA-33 constituents can submit a question by replying to this tweet ⬇️ https://t.co/7kBtTTPwrq
171,RT @SSAPress: Supplemental Security Income Recipients Will Receive Automatic COVID-19 Economic Impact Payments. More at https://t.co/0CFZFa…
172,Submit your questions for our #COVID19 Virtual Town Hall with Senator @BenAllenCA and Assemblymember @AsmMuratsuchi by commenting below ⬇️ https://t.co/1MO04d7VNk
173,"RT @BenAllenCA: Join @tedlieu, @AsmMuratsuchi and I as we discuss resources available to South Bay Residents amidst the #COVID19 pandemic.…"
174,"📢 Attention #CA33: Please join us for a #COVID19 Virtual Town Hall, with Senator @BenAllenCA and Assemblymember @AsmMuratsuchi on Thursday, April 16 at 2pm PST.

Got questions? Reply to submit one below ⬇️ https://t.co/f0pNKz3bbA"
175,"As Congress works on its fourth #COVID19 package, we're requesting additional funding to provide our frontline health care workers and caregivers with no-cost or low-cost hotel rooms, a policy that would both save lives and support our hospitality industry at a critical time. https://t.co/X4yU39khTH"
176,"During #COVID19, public safety officers are bravely answering the call of duty. We're grateful and thankful to our brave first responders as they work to keep us safe during this pandemic. #ProtectFirstResponders https://t.co/vlnAKeWlNG"
177,"RT @IRSnews: For those who don’t normally file an #IRS tax return, a new web tool will allow millions of people to quickly register for Eco…"
178,"The @CountyofLA Tax Collector announced that those unable to pay their property taxes by April 10 due to #COVID19 can apply to have late penalties cancelled starting April 11. If this applies to you, visit TTC's website for more details: https://t.co/jX5wBZRu0Q https://t.co/diPJbsz6vF"
179,Want to receive regular updates from our office on #COVID19 and more? Sign up for our e-newsletter 📧 here https://t.co/IAEdPW2K5A https://t.co/Az2HCspYKP
180,"RT @CAPublicHealth: As we ask all of you to stay home and practice physical distancing this weekend, there are still plenty of ways you can…"
181,"During these difficult times, let us remember the values that faith teaches so many: hope, compassion and community. Happy #Easter to all who celebrate. https://t.co/dcFGMq8FbV"
182,"RT @lapublichealth: Every day we get closer to being on the other side of this crisis thanks to everyone following the #SaferAtHome orders,…"
183,Another caller from our #COVID19 tele-town hall asked about direct economic relief for small businesses that are suffering financial losses as a result of this crisis. Take a listen to find out what assistance is available for #CA33 constituents ⬇️ . https://t.co/JrVqMpUAQR
184,"RT @CAgovernor: CA is stepping up to protect those who are protecting us.

📹 Starting today, CA will provide frontline health care workers…"
185,Funding for community health centers is essential to combating #COVID19 &amp; meeting the health care needs of the underserved in #CA33 &amp; across our nation. That's why we're requesting additional emergency supplemental funding for our CHCs in the next #coronavirus relief package. https://t.co/2MhJTYpYvc
186,"Joined 90+ Members requesting House leadership provide more funding to address homelessness during #COVID19. While our state and local govts have taken some action to help the homeless during the pandemic, more must be done. No one should face homelessness or housing insecurity. https://t.co/zLbrSm6sHe"
187,"RT @lapublichealth: #ICYMI: New CDC guidelines: If you tested positive for #COVID-19, you must notify anyone you’ve been in close contact w…"
188,"With reports of high rates of false negatives returned by #coronavirus tests, we're calling on @CDCgov to address the accuracy of testing and reports of false negative results. Our letter ⬇️ https://t.co/UBvLMSBNsX"
189,"LIEU: Does the CDC’s test for coronavirus work? 

REDFIELD: Yes.

LIEU: What is the error rate on that test? 

REDFIELD: Well, the problem was...

LIEU: Has the CDC fixed it? 

REDFIELD: It has been corrected.  

LIEU: So the current test works? 

REDFIELD: Current test works. https://t.co/eodw8Xqs5W"
190,"In February @CDCDirector was asked about the potential for false negatives to hamper the ability to combat #COVID19 and assured Members the test kits worked. 

Thread 👇 https://t.co/fZh6G4vwHZ"
191,"During our most recent #COVID19 tele-town hall, a #CA33 constituent asked about antibody testing and whether it’s currently available. To hear the answer and more on how antibody testing could be crucial in determining our next steps, take a listen ⬇. https://t.co/jqjdFy4IOE"
192,"RT @CAgovernor: Governor @GavinNewsom announced that starting this Sunday, CA workers who are receiving unemployment benefits will receive…"
193,"From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU keep our nation going. Thank you! 🇺🇸 https://t.co/F09BPPg8iw"
194,RT @CoveredCA: Are you concerned about the #Coronavirus and need health coverage? You can enroll now in a health plan through #CoveredCA du…
195,Smaller cities in CA-33 face enormous costs responding to the #coronavirus. We're supporting the newly-introduced Coronavirus Community Relief Act to provide stabilization funds for local communities across the U.S. that are struggling amidst #COVID19. https://t.co/liIRTkpkty
196,"Taking advantage of consumers during a public health crisis is wrong. Partnered with @RepJoeNeguse to introduce the Price Gouging Prevention Act, which will protect consumers from paying astronomical prices for what are ordinarily affordable basic goods. https://t.co/Q7qucMAl24"
197,Stay informed! You can now listen to @lapublichealth #COVID19 #coronavirus daily press conferences in multiple languages. https://t.co/U7PaJJsYma
198,"Another question from our most recent #COVID19 tele-town hall: Can those who’ve been infected with coronavirus develop a natural immunity to the disease? To hear Dr. Murthy’s answer, take a listen. ⬇ https://t.co/bG1E6h0X9Q"
199,"During our second #COVID19 telephone town hall, we discussed our capacity to fight coronavirus in LA County. This means ensuring we have enough hospital space to treat patients, along with a sufficient supply of ventilators and protective equipment. Take a listen ⬇ https://t.co/ybvyvooGNy"
200,South Bay cities in #CA33 want to hear from constituents about #coronavirus #COVID19 concerns. Take the survey ⬇️ https://t.co/c4c7J0VUNb
201,The City of Santa Monica is assessing the needs of our community during the #coronavirus public health emergency. Take the survey ⬇️ https://t.co/dsRp4mL9jv
202,"RT @HouseSmallBiz: #COVID19 has caused unprecedented job loss.

@housedemocrats fought to create a new unemployment program under the #CARE…"
203,RT @CDCgov: #DYK? CDC’s recommendation on wearing a cloth face covering may help protect the most vulnerable from #COVID19. Watch @Surgeon_…
204,"RT @lapublichealth: Face coverings are an additional tool to help prevent the spread of #COVID19 to others, but are not a replacement for s…"
205,"RT @CountyofLA: #COVID19 testing is limited to the most vulnerable LA County residents at this time. 

To learn more about drive-up mobile…"
206,We’re calling for an investigation into whether @SECNAV acted inappropriately by relieving Captain Brett Crozier who expressed concern about #coronavirus spreading among servicemembers on the USS Theodore Roosevelt. Our letter with @RepRubenGallego ⬇️ https://t.co/WO9ERFLUXz
207,"RT @MayorOfLA: I want to be very clear: Face coverings are NOT masks.

N95 and other medical-grade masks are reserved for medical workers,…"
208,RT @CountyofLA: Drive-up mobile testing sites for #COVID19 are now open in LA County and City of LA. Learn more: https://t.co/woPZHhtG5z ht…
209,Spoke with @MSNBC’s @AriMelber about the sobering projection that #COVID19 will take the lives of thousands of Americans. The President’s job is not to give false hope. We need honesty and a long-term plan for how we’re going to get through this. Watch ➡️ https://t.co/kVBdWYSSLX.
210,"RT @CAgovernor: Many Californians have been hit hard by #COVID19. 

Today @BitwiseInd launched a new website that will match out-of-work Ca…"
211,RT @IRSnews: Social Security beneficiaries who are not typically required to file tax returns will not need to file to receive an economic…
212,RT @CountyofLA: #COVID19 patients are considered infectious 48 hrs before their symptoms started. Are you a close contact of an infected pe…
213,"RT @CHHSAgency: Need general info about #COVID19? 

 ✅ https://t.co/QKr1L4LZX8 or ☎️ 833-544-2374 

Community services and support? ☎️  211…"
214,"RT @CA_OSG: As many individuals and families are experiencing heightened levels of stress due to #COVID19, talking, reading and singing to…"
215,U.S. Courts should adopt widespread use of teleconferencing and video conferencing during the #COVID19 pandemic. These measures are needed to ensure #coronavirus doesn’t interfere with Americans’ access to justice. https://t.co/6TEDsdi3Tb https://t.co/ygyttSU0au
216,"RT @CAgovernor: 🎥 The Daily California Response is here! 

Today we launched the #CAHealthCorps to expand California’s health care workforc…"
217,"RT @lapublichealth: If you operate a business where masks are part of your daily work, please consider donating them to your local hospital…"
218,"RT @MayorOfLA: 900+ motel/hotel rooms will be used for isolation &amp; quarantine for homeless Angelenos who have had exposure to COVID-19, or…"
219,The #coronavirus compromise isn’t perfect – but it takes us a long way down the road of meeting the needs of the American people. We must remain resolute in our efforts to work together and help each other. https://t.co/lJnR25Dq0f.
220,RT @GavinNewsom: NEW: CA now has a statewide moratorium on residential evictions for those impacted by #COVID19. This will be in place unti…
221,"RT @HCIDLA: 🔴 Attn: City of LA tenants n landlords. w/the #Coronavirus Eviction Moratorium in place, many tenants n landlords have question…"
222,"RT @CountyofLA: **New resource for business owners &amp; workers affected by #COVID19** 

You can get free, one-on-one counseling and support f…"
223,"Another question from our #coronavirus #COVID19 tele-town hall – what is the typical incubation period for #COVID19? Local public health expert Dr. King explained that most people start to feel symptoms about 4-5 days after the point of infection. To learn more, listen here ⬇. https://t.co/nQFlmw8BTr"
224,"During our tele-town hall on #coronavirus #COVID19, Dr. Eisenman explained why it’s so important to maintain 6 feet of distance between you and another person to contain the spread of the virus. Take a listen ⬇ https://t.co/NUE7JTmG1R"
225,RT @lapublichealth: ALL Domestic Violence services are open and available. If you or someone you know is at risk of or experiencing domesti…
226,RT @MayorOfLA: We are constantly looking for new ways to make it easier for people to get involved in the response to COVID-19. Our new por…
227,"RT @CountyofLA: If the news surrounding #COVID19 is making you feel stressed, anxious, or depressed, call @LACDMH 24/7 hotline at 800-854-7…"
228,"Scammers are taking advantage of fears surrounding the #coronavirus. For guidance on how to #AvoidScams online visit https://t.co/CdQmemCyOR and make sure to practice good #CyberHygiene. To verify your donation is going to a trustworthy place, visit https://t.co/UB7o9Q30B1. https://t.co/3SgCDikGyW"
229,RT @MayorOfLA: COVID-19 testing is available today provided by @LACity. We're offering testing to Angelenos at highest risk first. Please h…
230,Thank you to all who dialed in to our #coronavirus tele-town hall ☎️. #CA33 constituents called in with questions like this one about the reality of the availability of #COVID-19 tests in our area. Take a listen ⬇ https://t.co/ecqWru0Pf6
231,"In the middle of the #coronavirus pandemic and on the 10th Anniversary of the #ACA being signed into law, we sent a letter to Trump urging him to drop the #ACA lawsuit that seeks to end health care coverage for millions of Americans. https://t.co/9TeOhpW8HC"
232,"Health care workers are desperate for protective equipment to keep them safe during the #COVID19 pandemic. The President has invoked part of the Defense Production Act, now it's time to use it. Joined a bipartisan coalition to support this effort. https://t.co/W975XqPJC8"
233,"Today marks the 10-year anniversary of the #ACA, which has provided millions of Americans with health care coverage. Despite Republicans’ ongoing efforts to repeal the #ACA, @HouseDemocrats continue the fight to #ProtectOurCare #ForThePeople. #ACAanniversary"
234,RT @CalGuard: #USNSMercy will soon deploy to Los Angeles to support #COVID19 patients.
235,RT @SocialSecurity: Check out this important update from #SocialSecurity on the #COVID19 pandemic. https://t.co/QaAO5rkmZ5 https://t.co/zv1…
236,Proud to work with @RepAdamSchiff to help #CA33 constituents receive the assistance they need in the next #COVID19 bill. https://t.co/mcAuI4LRQ0
237,"RT @CDCgov: If you get sick, remember: #Antibiotics do NOT work on viruses, like those that cause #colds or #flu. Talk to your doctor about…"
238,"RT @MayorOfLA: (Tweet 2/2) This is not a lockdown, but I want to be clear: the only time you should leave your home is for essential activi…"
239,"RT @LosAngelesVA: Please take a moment to watch Steven E. Braverman, M.D., Director, VA Greater Los Angeles Healthcare System, provide an u…"
240,"RT @CA_EMSA: California physicians, nurses, and other medical professionals are needed to help support the #COVID19 medical response.

Sign…"
241,RT @LACo_DPSS: 1/2: The #COVID_19 emergency affects all of us. DPSS staff are  “essential workers” &amp; we're grateful to our staff who are wo…
242,"RT @CountyofLA: Locations of #COVID19 cases in LA County. 

**Please do not assume that one location is safer than the other. Cases are occ…"
243,The @LACoFDPIO informed our office that they could soon run out of personal protective equipment to handle #coronavirus #COVID19 patients. We've heard the same nationwide. Urging @VP to outline a plan and let Congress know who we can help. https://t.co/8mcp0gvjXo
244,RT @USTreasury: Treasury and IRS issue guidance on deferring tax payments due to COVID-19 outbreak. https://t.co/5zg7VVLTZd
245,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
246,"RT @CAPublicHealth: Looking for #COVID19 guidance documents? Bookmark this link ➡️ https://t.co/bNSXxos44F. 

👵 #Seniorcare facilities
🚰 #D…"
247,RT @RedCrossLA: VOLUNTEERS NEEDED: We will be helping distribute food to students affected by school closures due to #covid19 #coronavirus…
248,"During this time of crisis, our health care workers and first responders have shown unwavering strength and dedication to fighting the #coronavirus #COVID19. We thank them for all that they do to keep our country going. #FamiliesFirst #ForThePeople https://t.co/DsVT2WkOtT"
249,"RT @MayorOfLA: Emergency measures to prevent the spread of COVID-19 cause economic hardship for our workers and businesses, and we’re going…"
250,"RT @SBAgov: #COVID19 Economic Injury Disaster Loans are now available to small businesses in these states: 
✔️CA
✔️CT
✔️ME
✔️WA
More to com…"
251,Public reports indicate that multiple clinical labs in the U.S. do not have an adequate supply of chemical reagents necessary for #COVID19 tests. @VP needs to articulate a plan for how the federal government will address these shortages. https://t.co/FUs8N3hdD6 https://t.co/wPhlyGv2nd
252,"Our Los Angeles district office remains open during this time. However, due to #COVID19, our office will not be holding in-person meetings. If you need help with a federal agency, please visit https://t.co/wfoe0u9fcL or call our Los Angeles district office at (323) 651-1040."
253,"RT @TwitterLA: Looking for the most recent COVID-19 updates in Los Angeles? Subscribe to @MayorOfLA’s list for the latest.

https://t.co/Uz…"
254,RT @SXMProgress: LISTEN: @tedlieu slammed Rep. Devin Nunes for encouraging people to eat out as health experts urge them to stay home on Th…
255,"RT @LACoAnimalCare: Following increased concerns regarding the COVID-19 virus, DACC has closed all Animal Care Centers to the public beginn…"
256,"RT @MayorOfLA: These are the emergency steps we are taking to help prevent the spread of COVID-19 &amp; protect people across LA, effective at…"
257,"RT @CAPublicHealth: CA is working to keep kids fed.

@CAgovernor @GavinNewsom’s executive order provides that even if schools close because…"
258,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
259,"RT @CountyofLA: **#COVID19 thread**

@lapublichealth has issued the following guidance due to increased spread:
• Avoid non-essential trave…"
260,"RT @CA_EDD: We provide a variety of support services to individuals affected by #coronavirus in California. If you can't work, are being re…"
261,"RT @lapublichealth: Together, we can “flatten the curve” by practicing social distancing, staying home when sick, and washing hands often.…"
262,"RT @HouseDemocrats: House Democrats are COMMITTED to putting #FamiliesFirst—no matter who is at the negotiating table. 

We are PROUD to le…"
263,"RT @MayorOfLA: All Angelenos should sign up for NotifyLA, our mass notification system that we are using to push out updates on COVID-19 re…"
264,RT @LASchools: State's Two Largest School Districts Announce Plans to Prevent Spread of COVID-19 https://t.co/YR2l4ULpfj
265,Americans need access to affordable health care during this #coronavirus pandemic. Joined @RepLloydDoggett @RepChrisPappas @DWStweets to co-lead letter to @HHSgov @SecAzar requesting a Special Enrollment Period for patients seeking ACA Marketplace coverage https://t.co/M4VoMlT2FF https://t.co/SQoRaWqeDB
266,RT @santamonicacity: The #COVID-19 outbreak may be stressful for people &amp; communities and it is natural to experience different &amp; strong em…
267,"As the number of #coronavirus cases rise in California and across the country, we must ensure we can test as many cases as possible – and this means assisting labs that stand ready to help, including labs at @UCLA in #CA33. We need clear guidance from @HHSGov @US_FDA immediately. https://t.co/DW70AMDDLi"
268,Our office is working to keep constituents updated with the newest info on the #coronavirus #COVID19. Take a look at our website ➡ https://t.co/oXKKRTsEdS for more. https://t.co/XIbvbWxSBi
269,"For guidance and updates on the #Coronavirus take a look at the following resources: 
🏡 For households ➡ https://t.co/oWbgoDR6UX
💼 For small businesses ➡ https://t.co/Su6cu4THZZ
⚠ To avoid scams ➡ https://t.co/rayWxKnWRc
🚒👩‍⚕️ For first responders ➡ https://t.co/BGRpW2bzOt"
270,"RT @CAgovernor: Governor Gavin Newsom issued an executive order to enhance CA's response to #COVID19.

It directs residents to follow publi…"
271,RT @US_FDA: Find the latest available information and answers to frequently asked questions about #COVID19 on our website: https://t.co/FVG…
272,"RT @CAPublicHealth: California will continue acting swiftly to help workers hurt by #COVID19. 

@CALWDA has compiled coronavirus resources…"
273,"RT @HouseDemocrats: Last week, House Democrats delivered $8.3 billion to address the #COVID19 crisis HEAD ON.

Today, we’re again taking ac…"
274,"RT @CAPublicHealth: The State of California has released guidances for schools, colleges, and large events to prepare and protect Californi…"
275,"RT @CountyofLA: .@pepperdine joins @UCLA, @USC and other universities temporarily canceling in-person classes to limit spread of coronaviru…"
276,"RT @CAPublicHealth: For more tips to help prevent the spread of #COVID19, visit https://t.co/TLLUGx7imH. https://t.co/IfZyMSkjoW"
277,"RT @SacBeeEditBoard: Rep. Kevin McCarthy’s coronavirus tweet echoes anti-Chinese racism. He must apologize. 

With comments from @repgracem…"
278,"RT @lapublichealth: There is no evidence that pets become ill or transmit COVID-19 to people. Pet owners are recommended to:

- Wash your h…"
279,"RT @CAgovernor: California is continuing to prepare &amp; respond to #COVID19 in coordination with federal and local partners, hospitals and ph…"
280,"RT @CDCgov: Older adults and people of all ages with severe chronic medical conditions are more likely to develop serious outcomes, includi…"
281,RT @lapublichealth: All community members should take the opportunity to plan for the possibility of more significant social distancing req…
282,RT @CountyofLA: Do you use public transportation? Use these tips to protect yourself and others from #COVID2019. https://t.co/OhfX8P6rNo
283,"RT @CDCgov: As people age, their immune systems change, making it harder to fight off serious illness like #COVID19. Underlying health cond…"
284,"Today and every day, we honor the women who have paved the way for us today. They have changed our lives and continue to push the world forward with their brilliance, determination and perseverance. #IWD2020"
285,"Three years ago today, 56 teen girls were trapped in a fire and died at the Virgen de la Asunción Safe Home in San José Pinula, Guatemala. On this #WomensDay2020, we remember those victims and the 15 who miraculously survived. It's time for justice. #NosDuelen56+1"
286,RT @LACountyDCBA: #DYK: The Board of Supervisors declared a local emergency in #LACounty this week due to the #Coronavirus. We're here to h…
287,RT @LosAngelesVA: All VA medical facilities are implementing screening measures for COVID-19. Facilities will use standardized screening qu…
288,RT @CountyofLA: .@lapublichealth issues guidance for participants and spectators of the 2020 @lamarathon in an effort to inform the public…
289,RT @CountyofLA: New @CDCgov directives: Travelers returning from areas experiencing #COVID19 outbreaks should distance themselves from publ…
290,"Tonight, Donald Trump is having a #TrumpTownHall on news of the day, so we'd like to know why he's in court trying to take away health insurance from 20 million Americans, making it harder for them to get care if they get sick, amid a coronavirus outbreak. #DropTheLawsuit"
291,"In February, Trump granted clemency to 11 people, including several individuals who had been convicted on charges related to political corruption, like former Celebrity Apprentice contestant Rod Blagojevich."
292,"RT @CAPAC: 🚨REMINDER: The best way to stop the spread of the novel coronavirus (COVID-19) is to wash your hands, not perpetuate racist ster…"
293,RT @lapublichealth: The local health emergency declaration made today is a prudent step that will allow Public Health to mobilize county re…
294,"RT @HouseDemocrats: House Democrats negotiated a bipartisan $8.3 billion #coronavirus supplemental—including $3 billion for research, $7 bi…"
295,"Glad that Los Angeles County and Los Angeles City are taking important steps to enable our state, city and county public health officials to have the resources they need to combat the #coronavirus. Full statement: https://t.co/lFQbYrYwF3. https://t.co/AxUXt56VuT"
296,"With over 90,000 cases worldwide and over 3,000 deaths, it is clear the #coronavirus is NOT a hoax. Pleased that the House of Representatives is working to pass a $8.3 billion emergency supplemental package this week. We need effective leadership to combat this outbreak. https://t.co/ewf25EJfKZ"
297,"The American people need strong, organized leadership regarding the #coronavirus, but the Trump Administration's response has been dangerously inadequate. Joined Members of Congress to send a letter to @POTUS demanding improved coronavirus response. ⬇️ https://t.co/f82N3iBwtc"
298,RT @LACountyRRCC: ATTENTION: Vote Centers will remain open for voters who arrive before the close of Vote Centers at 8 PM. Our priority is…
299,"RT @CAPublicHealth: ICYMI: @CAgovernor announced new actions in response to #COVID19

💵An emergency request of $20M from #CAleg
🏢Activation…"
300,"RT @CAPublicHealth: Here are 4 prevention tips you and your family can take for #COVID19:

🧼Wash hands w/soap+water
🙅‍♀️Avoid touching eyes…"
301,"During #WomensHistoryMonth, let’s honor the trailblazing women whose shoulders we stand on, and recommit to the fight women and families. #ForThePeople https://t.co/MPEiq1lrdq"
302,".@HouseDemocrats are committed to protecting the rights of older Americans by ensuring affordable health care, financial security and improved access to their community opportunities. #ProtectOlderAmericans #ForThePeople https://t.co/vVjZQM35M1"
303,"RT @CAPublicHealth: What is novel coronavirus? What's being done to protect your health? 

We have answers to all your questions at https:/…"
304,RT @lapublichealth: Infectious diseases like coronavirus are not connected to any racial or ethnic group. Public Health encourages you to s…
305,"RT @thehill: Rep. @tedlieu: ""Do you believe the coronavirus is a hoax?""

Pompeo: ""We're working to keep people safe from coronavirus...""

L…"
306,"Today in @HouseForeign we asked @SecPompeo if he agreed with what @MickMulvaneyOMB said at CPAC about #coronavirus being the ""hoax of the day."" Not only could he not answer the question, he limited his time to speak with bipartisan members so he could speak at CPAC too. Shameful. https://t.co/AcQmw21AAC"
307,"Questioned CDC Director Redfield about our readiness to test &amp; respond to the #coronavirus. While @POTUS attempts to minimize the outbreak, it's imperative that leaders of our govt agencies follow the facts &amp; science &amp; share accurate &amp; timely information with the American public. https://t.co/ZTcgDcimiQ"
308,"RT @cspan: .@Reptedlieu: ""It's not even a gotcha question. Do you believe the corona virus is a hoax?""

.@SecPompeo: ""It is a gotcha moment…"
309,"RT @santamonicacity: As of today, coronavirus cases have been reported in 47 countries. The most important things we can all do is: keep ca…"
310,Looking for up-to-date information on #COVID19 #CoronaVirus? Take a look at this resource from @CDCgov: https://t.co/jRnaRdS6bf https://t.co/T5GSwHxzM4
311,"RT @CAPublicHealth: You've probably heard of novel #coronavirus, but do you know what #COVID19 actually is? Visit https://t.co/d6NHWeKBs0 t…"
312,"Trump's chaotic approach to addressing the #CoronaVirus has real &amp; dangerous consequences. His request for emergency funding is also woefully insufficient. @HouseDemocrats are moving quickly to enact strong, strategic funding that fully addresses the seriousness of this epidemic. https://t.co/VaXGekx8uv"
313,"RT @CAPAC: During a public health crisis, like #coronavirus, it's more important than ever that Members of Congress only share accurate inf…"
314,"RT @SpeakerPelosi: Americans need a coordinated, fully-funded, whole-of-government response to keep them and their loved ones safe. The Pre…"
315,"Thank you @TorranceChamber for the opportunity to speak with #CA33 community members at yesterday's State of the Region Luncheon, where we discussed important issues such as infrastructure, climate change, homelessness, healthcare, &amp; how we can support the LA aerospace industry. https://t.co/JEffp5x1Hk"
316,ICYMI: @CoveredCA launched a special enrollment period for those who were unaware of the state penalty or new state subsidies. Consumers who fall into these or other eligible categories will have until April 30th to sign up for coverage. Learn more here: https://t.co/HTru2tglSz
317,It’s been two years since Parkland. Let us remember the 17 souls lost on February 14. We stand with the victims’ families and survivors who have turned their pain into action. #MSDStrong https://t.co/8QtbYUHnlT
318,"RT @RepJudyChu: My #NOBANAct: 
 
-Stops the #MuslimBan in all forms
-Requires reports on how many visa waivers have been issued and to whom…"
319,Joining @UN_Women in celebrating International Day of Women &amp; Girls in Science. Today we celebrate #WomenInScience &amp; recommit to fighting gender stereotypes that exclude women from #STEM. Read more about 7 inspirational women who’ve changed our world: https://t.co/ZhU7SC43Uj. https://t.co/4Yz5OBLhO9
