,Tweet
155,"Ahead of #MemorialDay, @SenatorMenendez and I introduced legislation to ensure WWII veterans are eligible for @DeptVetAffairs health care services.

We would not be a free country today without the sacrifice and service of these heroes. 🇺🇸https://t.co/p5BSYCmGq3"
156,Today we pause to honor the heroes who paid the ultimate sacrifice for our country and remember to cherish the freedom they gave their lives to protect. #MemorialDay https://t.co/q1dqgxVkXj
157,".@FCC’s Rural Health Care Program bolsters support for health care providers’ connectivity needs.

By increasing its funding, streamlining the allocation process and allowing more flexibility on implementation, our bipartisan bill would increase access to telehealth for patients. https://t.co/P11X2Czk5E"
158,".@SecretarySonny is providing additional avenues for the @realDonaldTrump Administration to help rural Americans receive assistance amid #COVID19.

North Dakota’s businesses and agricultural community should familiarize themselves with these resources to see if they are eligible. https://t.co/OPc6wvLCod"
159,Liability protection must be part of any additional #COVID19 relief package. Lawyers are already lining up to exploit this pandemic. https://t.co/tgyKJ6IZVH
160,Talked to @varneyco earlier yesterday about the importance of keeping North Dakota’s oil workers employed as we make it through the downturn in demand caused by #COVID19 and the global oil price war. https://t.co/smMZN8WnOm
161,"Today @SecretarySonny released the specifics for @USDA's #COVID19 direct payment program at the @WhiteHouse.

I encourage North Dakota’s agricultural community to be ready to apply for the aid next week.

Learn more here⬇️ https://t.co/V7aWtfWp2O"
162,".@SecretarySonny announced last night @USDA's long-awaited signup for direct payments in the Department's #COVID19 food assistance program will be available the day after Memorial Day.

I encourage North Dakota’s agricultural producers to be ready to apply. https://t.co/QN49cBSAxj"
163,"No free country should have to rely on communists to get life-saving medical resources.

The SAVE Act bolsters our medical supply chain, both now during #COVID19 and in the event of future emergencies.

Thanks to @SenMcSallyAZ for your leadership in introducing this legislation. https://t.co/yQX1qNxro1"
164,"Spoke to @SeemaCMS urging her to update @CMSGov guidance providing states with flexibility for nursing home visitations.

As states like North Dakota reopen and testing continues to ramp up, @realDonaldTrump’s Administration should update its recommendations accordingly. https://t.co/lppsS93cy9"
165,"Visited the flooding damage in @stutsmanco today. The damage is severe, disrupting the lives of residents and the farmers who need to access their fields. https://t.co/0oTctmW4SP"
166,"Today my colleagues and I went to the Senate floor to request unanimous consent to pass our bill honoring the 74 sailors who died in the sinking of the USS Frank E. Evans during the Vietnam War. 

The Lost 74, their loved ones, and their shipmates have waited long enough. https://t.co/YrEcU5VF50"
167,Wonderful to see @DougBurgum at the @WhiteHouse telling the story of North Dakota’s response to #COVID19 and the state's efforts to achieve an #NDSmartRestart. I agree with @realDonaldTrump: he’s doing a great job! https://t.co/OD8x47w17t
168,".@DougBurgum is doing an excellent job handling #COVID19, pairing well with @realDonaldTrump setting clear federal guidelines and allowing states to manage local response efforts as they see fit.

I look forward to seeing North Dakota’s story on display at the @WhiteHouse today. https://t.co/nArObeRSZB"
169,"Talked to @Varneyco about North Dakota’s response to #COVID19 as Governor @DougBurgum heads to the @WhiteHouse today.

Check it out⬇️ https://t.co/cZaFo16xg9"
170,"RT @DougBurgum: Fighting COVID-19 requires a whole-of-government approach, and we’re fortunate to have the partnership of @POTUS and his ad…"
171,During #NationalPoliceWeek2020 we honor the brave law enforcement officers who keep our communities safe. Thank you for your sacrifice and service. https://t.co/EVpScaqib6
172,"Our food supply chain is demonstrating serious vulnerabilities. Only four companies handle 80 percent of the meat-processing in the United States. Two of them are foreign-owned, including one by China. #COVID19 is highlighting this problem, and it needs to be fixed. https://t.co/Z9d7w5bV74"
173,".@SpeakerPelosi’s new spending bill is tantamount to publicly-funded bribery. It’s a top-down, unserious proposal. The best way to save the economy is to make it through #COVID19, not more reckless borrowing and spending which will be insufficient anyway. @MariaBartiromo https://t.co/B2w7AePg8n"
174,"Smart move by @realDonaldTrump to cut ties between federal retirement funds and Chinese equities. As I said to @MariaBartiromo on @MorningsMaria, it’s nice having a leader who sets a moral standard beyond just the return on investment. https://t.co/Kob7jmNwip"
175,"#COVID19 is revealing a vulnerability in our food supply chain, highlighting the problems caused by consolidation in our meatpacking industry. Doing a better job of empowering our states is one positive step we can take to address this problem. https://t.co/DCspewdUSH"
176,".@BarackObama’s criticism is nothing more than election-year politicking. @realDonaldTrump is doing an excellent job handling #COVID19, listening to the experts like Drs. Fauci and Birx while political opponents like @JoeBiden grumble from the sidelines. https://t.co/mQ4wali528"
177,"As I told @LizMacDonaldFOX on @EveningEdit, @SpeakerPelosi's new spending bill appears to be the result of a top-down process designed to advance extremist ideas rather than to help people during #COVID19. It's a taxpayer-funded bribe in the making, not a serious proposal. https://t.co/LKmbRqSPx6"
178,The United States leads the world in testing. @POTUS @realDonaldTrump’s work to expand access to tests is critical to reopening the economy carefully and confidently. https://t.co/zXFmEV5t0P
179,Breaking news: @PHMSA_DOT preempted Washington State’s crude-by-rail law. This is much-needed good news for North Dakota’s oil producers as they battle the #COVID19 pandemic and the global oil price war. https://t.co/Vlg2g2LEXN
180,"Making it easier for local producers to get their product to market strengthens our food supply chain.

Legislation like the PRIME Act is a positive step toward protecting our food supply and preventing pandemics like #COVID19 from further disrupting it. https://t.co/4v98CpGR4K"
181,"On #VEDay75, we not only celebrate the surrender of Nazi Germany, but honor those who fought and sacrificed to defend American values and freedom. https://t.co/OX2tyM5TBI"
182,"As every sector of our economy struggles to survive #COVID19 and seeks financial stability from the federal government, environmental extremists are using the pandemic to accelerate their goal of putting America’s energy jobs in the grave. https://t.co/EyUU5O4Shm"
183,"Energy independence should mean something to us. 

When we make it to the other side of #COVID19, the United States needs to have a long-term discussion about whether we should be importing as much foreign oil as we do, especially in times of crisis. https://t.co/njLgsQzIhg"
184,"We designed the CARES Act to provide relief for the financial impact of #COVID19.

Our Coronavirus Relief Fund Flexibility Act better aligns the implementation of these appropriated funds with that intent. https://t.co/At4SDknziI"
185,"""If my people who are called by my name will humble themselves &amp; pray &amp; seek my face &amp; turn from their wicked ways, then I will hear from heaven &amp; I will forgive their sin &amp; will heal their land."" - 2 Chronicles 7:14.

Join me today in praying for our nation. #NationalDayOfPrayer https://t.co/13uB5Dd2BK"
186,"Had a productive conversation with @chucktodd and @katyturNBC about meatpacking.

#COVID19 is exposing the consolidation of this industry and exacerbating the problems such concentration causes. https://t.co/cIsScaPad6"
187,"On #NationalNursesDay, I join the nation in celebrating the dedication and commitment of these heroes fighting on the front lines of the #COVID19 pandemic. #ThankYouNurses https://t.co/e2VFYrjRQF"
188,"RT @KatyTurNBC: Sen. Cramer talks about how COVID-19 has impacted of the oil and gas industry of his state, North Dakota https://t.co/1db0j…"
189,"RT @MeetThePress: WATCH: Sen. Cramer talks about how COVID-19 has impacted of the oil and gas industry of his state, North Dakota.

@SenKev…"
190,Grants for cleaning contaminated properties will improve the quality of life for North Dakota tribes and give them additional resources to protect their health and utilize their property. https://t.co/x8Lwrejgfv
191,"Today I join President @realDonaldTrump in reaffirming our efforts to stand against injustice, to fight for the safety and wellbeing of Native Americans, and to reverse the unacceptable trend of violence aimed at those who are most vulnerable. https://t.co/xmHdOUoSN4"
192,"China and its state media’s handling of #COVID19 demonstrate the dangers of communism.

I’m concerned some of our media isn’t as concerned by it as they should be. https://t.co/7pCtAwxoeB"
193,".@TheJusticeDept should investigate our meatpacking companies for price-fixing.

#COVID19 has exposed problems in their industry which need to be looked into. https://t.co/QUyXDWxAdM"
194,I urge those who are eligible to take advantage of the bank’s actions. https://t.co/NfhrrWRXDH
195,"EXIM raising the guarantee coverage option for these programs will make it easier for our exporters and suppliers to get the capital they need to stay afloat.

Helping to prevent vital parts of our economy from collapsing during #COVID19 underscores the importance of EXIM. https://t.co/nWetX8BVEK"
196,"One thing is certain: China squelched important information about #COVID19 which could have prevented the spread of the virus.

The free world needs to remember this when we deal with these communists in the future. https://t.co/qTuJGhwKFU"
197,"#COVID19 is attacking the physical and economic well-being of tribes in North Dakota and across the country.

I am encouraged to see the Administration is taking a step to grant the funds we appropriated for tribal needs. https://t.co/eyu9MXzH58"
198,RT @AmericaNewsroom: WATCH: @SenKevinCramer discusses the effect coronavirus is having on the nation's meat supply as he urges the DOJ to i…
199,"Four major meatpackers control 80% of the market. 

As we work to protect our food supply chain during #COVID19, @SenatorRounds and I are urging the @TheJusticeDept to investigate possible price-fixing in the industry. https://t.co/WhG2tSN6vL"
200,"Allowing agricultural producers to access EIDL programs puts another tool in the tool chest to assist our farmers and the food they produce in making it through #COVID19.

To the agriculture community: work with @SBAgov to make sure you receive the help you need. https://t.co/vWt2D9V6hs"
201,Remarkable story in the @WSJ highlighting community banks in North Dakota like @BankWithChoice stepping up during #COVID19 to protect small businesses and their employees. https://t.co/XHkkxqC3Qn
202,"North Dakotans continue to inspire and uplift each other in times of adversity. 

When #COVID19 forced 7-year-old Marcus to cancel his birthday party, the Bismarck/Mandan community flooded his mailbox with gifts and birthday cards. 

Join me in wishing Marcus a happy birthday! https://t.co/SGnyybmgpj"
203,"It also ensures health care providers are fairly compensated for the important work they are doing.

Thanks to @SeemaCMS, @SecAzar, and the entire @realDonaldTrump Administration for providing North Dakotans with increased flexibility and access to care. https://t.co/eHv80gKVfh"
204,"Expanding telehealth connects patients with providers without fear of endangering physicians or exacerbating the illness of North Dakotans.

@CMSGov's action today makes more services available for those who need help accessing the technology required for video-based telehealth. https://t.co/KuZRiF88sB"
205,RT @DougBurgum: We’ll be live at 3:30 p.m. CT with the latest on COVID-19 in North Dakota. Watch live: https://t.co/WJTiSYMmg8
206,"We must maintain a robust food supply chain - without sacrificing the safety and health of workers or consumers - if we're going to make it through #COVID19.

I applaud @POTUS for taking action to support this critical part of our infrastructure and keep food on the shelves. https://t.co/LWWSWCVrpx"
207,"With our manufacturers and producers having to overcome the economic downturn caused by #COVID19, I am pleased to see some positive news for these important industries. #USMCA https://t.co/vwMaZpk8w9"
208,"Thanks to @realDonaldTrump and his Administration for listening to farm country and working with us to ensure our robust food supply chain, which is critical to weathering the #COVID19 pandemic, remains in place.

Read the guidance here ⬇️ https://t.co/0Uquc0z8jG"
209,"Grateful @CDCgov struck the right balance.

When stringent regulations were issued for the Smithfield plant, my colleagues &amp; I reached out to @SecretarySonny to ensure the Administration knows most plants do not require that same heavy hand.

Clearly our concerns were heard. https://t.co/rpdZGhFDcs"
210,"News from @USTreasury: Tribal gaming operations can access the #PaycheckProtectionProgram, allowing tribes to support more of their workers amid #COVID19.

@SenMcSallyAZ, @SteveDaines, and I sent a letter to the Department advocating for this decision. https://t.co/WWnnt28A1i"
211,"The Paycheck Protection Program Increase Act is another step toward economic recovery, with a focus on refilling small business programs like the #PaycheckProtectionProgram and further assisting our health care providers."
212,Led a letter to @senatemajldr encouraging him to continue resisting efforts from @SpeakerPelosi and Minority Leader @SenSchumer to advance renewable energy tax credit extensions in #COVID19 response efforts. https://t.co/YgtvONIIBb
213,Thanks to @USTreasury Secretary @stevenmnuchin1 for listening to the input of Governor @DougBurgum and others who are working at the state and local level to get our workers help. https://t.co/AckmAney2p
214,"The other bill we introduced is the Drinking Water Infrastructure Act, which originated in my @EPWGOP Subcommittee.

It prioritizes rural, underserved areas who need help to safely and regularly access drinking water. https://t.co/0Wj3BDzg8o"
215,"Grateful @realDonaldTrump, @stevenmnuchin1 &amp; my @SenateGOP colleagues were able to once again overcome pointless delays by Democrats and strike a deal to get more funding for the #PaycheckProtectionProgram, #COVID19 testing, and health care providers. https://t.co/byT3jPCW4y"
216,"While the Administration’s promise of leniency is a positive step, it does not provide health care workers with enough certainty to relieve them of their understandable anxiety.

I look forward to working with @DHSgov on possible solutions."
217,"I reached out to DHS after hearing about this issue from several health care constituencies.

We need these workers focused on providing the important, high quality care they are capable of, not worrying about the threat of deportation."
218,"Called @HomelandKen today to urge @DHSgov to address the concerns of health care workers whose visas may expire this summer without being renewed in time because of #COVID19.

ND health care workers need stability and peace of mind about their legal status during this crisis."
219,I urged the Administration to not forget our sheep producers as @USDA implements its #COVID19 assistance program.
220,"Good conversation with @realDonaldTrump, @stevenmnuchin1, and my @SenateGOP colleagues today.

We are close to a deal which replenishes the #PaycheckProtectionProgram and increases funds for #COVID19 testing &amp; health care providers.

Looking forward to reviewing the specifics."
221,"Joined @JonErlichman on @BNNBloomberg this morning to talk about the oil industry in the wake of #COVID19 and the production cut agreement.

Watch it here⬇️ https://t.co/p7aIQaiQtp"
222,"Deb Sagvold has turned her home into an industrious sewing station to provide masks for her community and the military. 

The Sagvolds exemplify North Dakota’s compassion and innovation amid #COVID19. #AmericaWorksTogether 

https://t.co/hH0IPV1ccG"
223,RT @FRCdc: .@SenKevinCramer joins @tperkins on #WashingtonWatch to discuss congressional Democrats blocking additional funding for the #Pay…
224,"A Starbucks in Minot is providing free coffee for first responders and workers during #COVID19. 

Thank you for being a good example of community patriotism! #AmericaWorksTogether https://t.co/GLXqsBfqJK"
225,"Thankful for the opportunity to serve on the President’s Task Force.

I look forward to working with President @realDonaldTrump on finding the best ways to quickly and responsibly re-open America amid #COVID19. https://t.co/TKC3wUduyn"
226,"Recent events remind us that bad actors don’t become good actors during global pandemics.

The United States must maintain a strong national defense during #COVID19 to ensure those bad actors can’t exploit the world’s struggles. https://t.co/CvpeHFrQO7"
227,"The blame lies at the feet of Democrats who would rather exploit a crisis to advance their extreme partisan agenda than fund a wildly popular program they helped create.

Democrats: stop your reckless behavior and support a clean appropriation for the #PaycheckProtectionProgram. https://t.co/ulcQRJXEvq"
228,Thanks to President @realDonaldTrump and his Administration for listening to our producers who requested these changes and for continuing efforts to mitigate the impact of #COVID19.
