,Tweet
163,"If Judge Barrett is confirmed, a far-right majority on the court could turn back the clock on health care, women’s rights, workers’ rights, voting rights, civil rights, LGBTQ+ rights, environmental protections, DACA, and more.

Democrats are fighting for the American people."
164,"Thank you to @IndivisibleTeam and Americans across this country who are telling Senate Republicans:

No confirmation before inauguration

A vote by any Senator for Judge Barrett is a vote to take away health care and eliminate protections for millions with pre-existing conditions https://t.co/hNfdHdhidQ"
165,"These reports of the Trump administration pressuring public health officials at the CDC to downplay the risk to our children, families, teachers, and staff in the rush to reopen schools are obscene.

The HHS Inspector General must investigate NOW.

https://t.co/gw9sdXCQvl"
166,"Make no mistake: A vote by any Senator for Judge Barrett is a vote to take away health care and eliminate protections for millions with pre-existing conditions.

Democrats are fighting for Americans’ health care. https://t.co/Ilz0DUEmZH"
167,"Dems are fighting for the new House COVID-relief bill.

The Senate GOP has slammed on the brakes as Americans died of COVID—but they’re slamming their feet on the gas to ram through a justice to rip away Americans’ health care in this pandemic.

Dems are fighting for health care."
168,"President Trump's trying to ram through a justice to take away health care &amp; pre-existing condition protections from millions

We’re fighting it

I’m standing with groups like @HCAN to call on Americans to tell their stories of how the ACA has helped them using #SaveOurHealthcare"
169,"I’m calling on Americans to tell their stories about how the ACA &amp; its pre-existing condition protections have helped them

Because Trump's trying to ram through a justice to overturn ACA

We’re fighting it

At noon with groups like @HCAN, tell your story using #SaveOurHealthcare"
170,"I am not going to meet with Judge Barrett. Why would I meet with a nominee of such an illegitimate process and one who is determined to get rid of the Affordable Care Act?

https://t.co/7v4ES3HNM1"
171,"I’m standing with New Yorkers and Americans whose health care is threatened by President Trump's nominee.

Make no mistake:

A vote by any Senator for Judge Barrett is a vote to take away health care and eliminate protections for millions with pre-existing conditions. https://t.co/jVGOCx64CS"
172,RT @ABCPolitics: Senate Minority Leader Chuck Schumer: “A vote for Coney Barrett is a vote to strip away health care from over 100 million…
173,President Trump admitted a vote for Judge Barrett is a vote to take away health care and pre-existing condition protections for millions of Americans. https://t.co/kdKIkbEwy8
174,"Make no mistake:

A vote for Judge Amy Coney Barrett is a vote to eliminate health care for millions of Americans and to end protections for Americans with pre-existing conditions in the middle the COVID-19 pandemic.

Democrats are fighting for Americans' health care. https://t.co/kbvB3bvjFo"
175,"The American people should make no mistake:

A vote by any Senator for Judge Amy Coney Barrett is a vote to eliminate health care for millions in the middle the COVID-19 pandemic.

Democrats are fighting for Americans' health care."
176,"A vote for Judge Amy Coney Barrett is a vote to eliminate health care for millions in the middle of a pandemic.

Democrats are fighting for Americans' health care.

https://t.co/e3pWbFWRDm"
177,"President Trump wants to nominate a justice who will “terminate” the ACA.

His administration is suing in court, right now, to invalidate our healthcare law—a case that will be heard one week after the election.

Democrats are fighting to protect Americans' health care."
178,"President Trump

is meeting with Republicans Attorneys General today

but they’re not going to talk about dropping their lawsuit to rip away health care from millions and end protections for Americans with pre-existing conditions?

Unreal."
179,"Republicans tried and failed to repeal our healthcare law in Congress.

That’s why they’re suing to rip away health care and protections for pre-existing conditions from millions.

Democrats are fighting for Americans' health care."
180,"RT @CraigCaplan: Senators Schumer and Sanders, who both attended the same New York public school, James Madison High School in Brooklyn, as…"
181,"Sen. McConnell slammed on the breaks while tens of thousands of Americans died from COVID.

Now he's slamming his foot on the gas to approve a Supreme Court Justice who could rip away Americans' health care amid a pandemic.

Dems are fighting for RBG's legacy &amp; your health care."
182,"It reads as if Putin wrote it—not US Senators

The bogus narrative of this “report”—peddled by a Russian disinformation campaign—was disproved by every witness who testified

This entire disgraceful affair should be relegated to the dustbin of history

https://t.co/QDBNrZ3XBp"
183,"Health care

Pre-existing condition protections

A woman’s right to choose

Marriage equality

Workers’ rights

Labor rights

Voting rights

Civil rights

Climate change

More

Democrats won't stop fighting for Americans' rights and to honor Justice Ginsburg’s legacy &amp; last wish. https://t.co/I7cOKpJb7b"
184,"Sure, the man who said “It is what it is” is kept up at night https://t.co/jAXbLe4ThC"
185,"Democrats are taking over the Senate floor tonight to demand Republicans honor RBG’s last wish instead of rushing through a Justice who'll undermine her legacy

Dems will not stop fighting for a woman’s right to choose, marriage equality, workers’ rights, voting rights, and more"
186,"I took to the floor with Democrats to demand the Senate honor the legacy and last wishes of RBG

Not turn the clock back on a woman’s right to choose
on marriage equality
on joining a union
on health care

GOP blocked our resolution—Democrats will not stop fighting for Americans"
187,"200,000 Americans have died from COVID

But Sen. McConnell's put the Senate on “pause” for over 4 months

Now he wants to move heaven &amp; earth to install a new Justice who could rip away Americans’ health care in a pandemic

Dems are fighting for RBG's legacy and your health care"
188,"200,000 Americans have died from COVID-19.

But President Trump said this virus “affects virtually nobody.”

Nobody? The 200,000 people who have died of the virus were all Americans who left behind loved ones.

President Trump just keeps lying as he fails to fight COVID-19. https://t.co/NLycurVp02"
189,"In the face of 200,000 Americans lost to COVID-19, President Trump said the virus “affects virtually nobody.”

Nobody? The 200,000 people who have died of the virus were all Americans who left behind loved ones. There's no bottom with this president."
190,"The U.S. is hitting 200,000 deaths from COVID-19—a tragic and heartbreaking milestone that didn't have to be this bad.

But President Trump failed at a coordinated response and lied to the American people from day one about the gravity of this disease—and he’s still lying."
191,"Sen. McConnell put the Senate on “pause” for over 4 months during COVID

But now he wants to move earth and heaven—ignoring all principle and consistency—to install a new Justice who could rip away Americans’ health care during a pandemic

Dems are fighting to honor RBG’s legacy"
192,"The kind words and lamentations we heard today from Senator McConnell about Justice Ruth Bader Ginsburg are totally empty and meaningless if he moves to appoint someone who will tear down everything RBG built

Democrats are united in fighting to honor RBG’s last wish &amp; her legacy"
193,"RBG’s death leaves a Supreme Court vacancy that puts everything on the line—the right to health care, a woman's right to choose, voting rights, more.

And by all rights, Senator McConnell and Senate GOP have no right to fill this seat.

Dems are fighting to honor RBG's last wish."
194,"President Trump will nominate a justice who would ensure the end of our healthcare law—eliminating pre-existing condition protections

And the Supreme Court will hear a case on our healthcare law just after the election!

Democrats are united in fighting to honor RBG’s last wish"
195,"RT @nowthisnews: Sen. Schumer reminds Americans what’s at stake if Trump replaces RBG:
- Health care
- Reproductive rights
- Drug prices
-…"
196,"“My most fervent wish is that I will not be replaced until a new president is installed.” —RBG

I’m standing with @AOC at James Madison HS—RBG’s alma mater and mine

Dems are united in fighting to honor RBG’s last wish and all that’s at stake for health care and Americans' rights https://t.co/C3dqm0So8J"
197,"I’m standing with @RepAOC at James Madison HS—Ruth Bader Ginsburg’s alma mater, my alma mater.

We are fighting to honor RBG’s last wish. Everything Americans value is at stake.

Health care, women’s rights, LGBTQ+ rights, workers’ rights, civil rights, climate change, and more. https://t.co/QLCeOaN8bZ"
198,"I’m standing with @RepAOC at Madison High School—Ruth Bader Ginsburg’s alma mater, my alma mater

We’re here to remember RBG—champion for justice, trailblazer for women

Dems are united in fighting to honor her last wish and all that’s at stake for health care &amp; Americans' rights"
199,"Happy #RoshHashanah to the Jewish community in New York, across the country, and around the world. To a healthy and sweet New Year. Shana Tova!"
200,RT @BroadwayLeague: We urge Congress to pass the #SaveOurStages Act &amp; extend pandemic unemployment assistance to help our thousands of stru…
201,"It's September 18th, and President Trump still doesn’t have an adequate national testing strategy."
202,"The fight to #CancelStudentDebt is critically important to communities of color.

They have been hit hardest by consequences of COVID.

And they disproportionately bear the burden of student debt.

This will help close the racial wealth gap that has persisted for far too long."
203,RT @NEAToday: This will help so many educators —and students—who have to choose between paying their student loan payment or putting food o…
204,"RT @CBSNews: Chuck Schumer says Trump has failed to follow through on what's needed for the COVID-19 response: ""It's September 17, and Pres…"
205,"In 2016, Donald Trump said: “I alone can fix it”

In 2020, with so many Americans having died from COVID, his reaction is: “It is what it is”

What a disgrace. It’s monstrous. https://t.co/bczfyENNka"
206,RT @nowthisnews: ‘What a disgrace.’ — Sen. Chuck Schumer called out Pres. Trump for saying that COVID-19 deaths in blue states shouldn’t co…
207,"It's September 17th, and President Trump still doesn’t have an adequate national testing strategy."
208,RT @SenWarren: Canceling student loan debt will provide immediate relief to millions struggling during this pandemic. It will increase Blac…
209,RT @SenWarren: Student loan borrowers were in crisis before COVID-19 plunged our economy into chaos. But the President already has the powe…
210,"America is approaching 200,000 deaths from COVID.

But President Trump said: ""If you take the blue states out ... we're really at a low level.""

What kind of person dismisses every American who died in a state that didn't support the president politically?

It's monstrous. https://t.co/QPKQBkhUGd"
211,"RT @SpeakerPelosi: As America approaches 200,000 lives lost to the coronavirus, it is clearer than ever that we desperately need the $75 bi…"
212,"Conspiracy theories can't be allowed to undermine public confidence in our elections.

@SenSanders and I are fighting for the Senate to act immediately to reassure Americans and ensure the security of our elections.

https://t.co/ULlMfrt42d"
213,"Let me repeat:

We’re in the middle of a pandemic, and President Trump and the Republicans are still suing to end protections for Americans with pre-existing conditions. https://t.co/bs1W0OgyFk"
214,"By the end of the week, 200,000 Americans will have died from COVID.

The lives and livelihoods of the American people depend on Republicans abandoning their obsession with doing as little as possible while COVID rages through our nation.

https://t.co/edThTRIdQU"
215,"It's September 16th, and President Trump still doesn’t have an adequate national testing strategy."
216,RT @SenSanders: We cannot stand by as conspiracy theories about mail-in ballots and disinformation about Election Day results undermine pub…
217,"Nothing is more fundamental to democracy than the integrity of our elections

Conspiracy theories can't be allowed to undermine confidence in our election

@SenSanders &amp; I are fighting to establish a special Senate committee to guarantee election integrity
https://t.co/ULlMfrt42d"
218,"RT @SenSchumer: Two years ago today in the Senate, we stopped @realDonaldTrump from repealing our health care law &amp; ending protections for…"
219,"We’re in the middle of a pandemic, and President Trump and the Republicans are still suing to end protections for Americans with pre-existing conditions. https://t.co/5fkpy3FPF2"
220,"This #HispanicHeritageMonth as we celebrate the extraordinary contributions of our vibrant Latino community to our nation, we’ll also keep fighting for action. For our health care. For our Dreamers. For our democracy. For a better future for all. https://t.co/CZritnmevj"
221,"It's September 15th, and President Trump still doesn’t have an adequate national testing strategy."
222,"Donald Trump tried to deny climate change had an effect on the wildfires.

He tried to claim our planet will just “start getting cooler.""

It's just like his attitude toward COVID-19, which he promised would magically disappear.

Donald Trump: Too many lies for too long."
223,"Of the many lies Trump has told about COVID:

Telling Bob Woodward “nothing more could have been done” is one of the most galling.

He still does not have an adequate national testing strategy or an adequate national plan for contact tracing.

He never fully invoked the DPA."
224,"Secretary Azar must resign immediately.

We need a Secretary of Health &amp; Human Services who will fight for the American people.

Not one subservient to the daily whims of President Trump and his pressure to “slow the testing down.”

Not one silent on the chaos at the Department."
225,"After Senate Republicans spent four months dithering and delaying:

Senator McConnell pushed a partisan, ‘emaciated’ COVID-relief bill that was designed to fail.

It is past time for Senate Republicans to wake up to the gravity of the crisis in our country."
226,"I want to thank EVERYONE from the grassroots and advocacy orgs who have come together to make the THRIVE Agenda possible.

This is the force for the future: Labor unions, climate advocates, and advocates fighting racial and economic injustice all coming together.

#TimeToTHRIVE"
227,"It's September 14th, and President Trump still doesn’t have an adequate national testing strategy."
228,"It's September 13th, and President Trump still doesn’t have an adequate national testing strategy."
229,"Heartbreaking. American families like the Petrocellis have been devastated by tragedy.

We will never forget our 9/11 victims.

And we will not stop fighting for Americans in this pandemic.

To Mark and FDNY Chief Albert Petrocelli, rest in peace.

https://t.co/y5Eqhte9kx"
230,"Those who swear an oath to protect and serve must face accountability and consequences for misconduct.

It is past time for the Senate to pass the #JusticeInPolicing Act."
231,"It's September 12th, and President Trump still doesn’t have an adequate national testing strategy."
232,"Our new THRIVE Agenda is a bold economic renewal plan that puts millions of people back to work building a more just, healthy, and equitable society.

#TimeToTHRIVE"
233,"This shouldn’t be hard.

We are fighting for money to pay teachers, transit workers, and firefighters.

There is a pandemic going on, and they need our help.

But you and Senate Republicans are blocking it. https://t.co/xoXWSiX8ti"
234,"The Trump Treasury Department siphoning funds meant to pay for 9/11 workers’ healthcare is outrageous.

These first responders risked their lives for us on 9/11.

The 9/11 workers’ health program must be made whole. NOW. https://t.co/csPV7PFWwN"
235,"We stood with so many amazing activists to launch our THRIVE Agenda today to fight climate change and injustice.

Including some activists who are pretty young.

Because this is a fight to save the planet now.

And to save it for future generations.

#TimeToTHRIVE https://t.co/TaOcsBMhgV"
236,"The cynical Republican COVID bill was emaciated, inadequate, and designed to fail.

Americans need help now, and Congress needs to respond in a way that meets the nation’s very real and urgent needs."
237,"It's September 10th, and President Trump still doesn’t have an adequate national testing strategy."
238,"President Trump was lying to the American people about COVID-19 and downplaying the virus.

If there’s a five-alarm fire in the house, you don’t keep quiet. You have to let the people inside know the house is burning or they’re going to die."
239,"Sen. McConnell is trying today to jam through his GOP COVID bill that doesn't help renters keep a roof over their heads or families put food on the table.
 
He isn’t searching for progress—he is looking for political cover.
 
Democrats won't stop fighting for people and families."
240,"RT @MSNBC: Sen. Schumer: ""This time he said he didn't want to panic people. Really? Is this the same president who's busy panicking America…"
241,"President Trump downplayed the threat of COVID-19.

He was lying at a time when early steps would certainly have saved lives.

The president treated COVID-19 like a P.R. problem rather than a once in a generation health crisis.

https://t.co/BIamS7sgPL"
242,"It's September 9th, and President Trump still doesn’t have an adequate national testing strategy."
243,"90% of independent venues report that they will have to close permanently without federal funding due to COVID.
 
Indie music venues, comedy clubs, Broadway, and more employ thousands of people.
 
I'm fighting for the #SaveOurStages Act to help these venues and people."
244,"The Senate GOP COVID bill leaves out funding for

❌ Food assistance
❌ Rental assistance
❌ State &amp; local govt
❌ Worker protections
❌ Hazard pay
❌ Broadband
❌ Safe elections
❌ Census

Dems will not stop fighting to help workers, families, people—We must pass the HEROES Act!"
245,"Democrats passed the HEROES Act through the House over three months ago.
 
While Senator McConnell has had the Senate on 'pause,’ COVID-19 has changed nearly every aspect of American life. We must pass a bill that meets the needs in our country.
 
We must pass the HEROES Act now."
246,"RT @CNNPolitics: Senate Minority Leader Chuck Schumer says ""there is so much missing"" in the Republican coronavirus relief bill that will b…"
247,"Indie venues like theaters &amp; concert halls were the first to shut down amid COVID and might be among the last to reopen.

I was proud to stand at @PalaceAlbany with Grammy-Winning Conductor David Alan Miller to fight for the #SaveOurStages Act.

https://t.co/84BCrcOKCD"
248,"The Senate GOP's emaciated bill has no money for rental or nutrition assistance, the census, safe elections

It goes backwards on helping state &amp; local governments

As the pain from COVID gets bigger—the GOP thinks smaller

Democrats will not stop fighting for people and families"
249,"Over 6 million confirmed COVID cases

Nearly 190,000 American lives lost

The greatest economic crisis since the Great Depression

All of this reflects a tragic reality: President Trump has led the worst response to COVID-19 of any nation on Earth."
250,"This new emaciated Republican COVID proposal fails to meet the needs of the American people.

The truth is:

If you wanted to draft a bill that was certain to fail, this is it.

This move by Senator McConnell is one of the cynical things I have ever seen in politics."
251,"Over 180,000 deaths from COVID

Over 6 million positive COVID cases

But Senator McConnell &amp; the Senate GOP just want some ‘check the box’ vote to maintain the appearance that they’re not held hostage by their extreme right-wing that doesn’t want to spend a nickel to help people https://t.co/x4S2XZTAjc"
252,"It's September 8th, and President Trump still doesn’t have an adequate national testing strategy."
253,"It's Labor Day, and President Trump still doesn’t have an adequate national testing strategy."
254,"These are very serious allegations that must be investigated immediately, independent of the Trump Justice Department

North Carolina’s Attorney General—an elected official who is independent of Donald Trump—is the right person to start this investigation

https://t.co/eL5Z6G6HLl"
255,"It's September 6th, and President Trump still doesn’t have an adequate national testing strategy."
256,"It's September 5th, and President Trump still doesn’t have an adequate national testing strategy."
257,"It's September 4th, and President Trump still doesn’t have an adequate national testing strategy."
258,"Under President Trump’s failed leadership:

Almost 30 million Americans are now receiving unemployment assistance.

Over 185,000 Americans have died from COVID.

We've surpassed an astonishing 6 million positive COVID cases.

It is past time to pass the HEROES Act."
259,"185,000 deaths. 6M positive cases.

But here's what a Republican insider said about the Trump administration:

“It has to do with the president wanting to shift the attention away from testing""

“The challenge is that they didn’t want to find more cases""

https://t.co/NI4XkgnByH"
260,"Highest unemployment since the Great Depression

Worst public health crisis since 1918

But Trump's embraced a hardline view the government should be doing less—not more

Republicans are trying to “check the box” and give the appearance of action rather than meet Americans' needs"
261,"It's September 3rd, and President Trump still doesn’t have an adequate national testing strategy.

https://t.co/NI4XkgnByH"
262,"All Americans want a safe and effective vaccine as soon as possible, but if these important life and death decisions appear political, it will only undermine Americans’ confidence in a vaccine and prolong the pandemic."
263,"Too much evidence points to the Trump admin pressuring FDA to approve a vaccine by Election Day to boost the president’s re-election campaign.

We will not stop pressing CDC and FDA to stand up to President Trump and make decisions based on safety and public health—not politics."
264,"The Republicans are moving even further in the wrong direction on COVID relief

Sen. McConnell and the White House may cut their original, inadequate, “skinny” bill in half

It'd be more appropriate to call it “emaciated”

Democrats will not stop fighting to meet Americans' needs"
265,"We’ve had more than 185,000 American deaths from COVID.

We've surpassed an astonishing 6 million positive cases.

But Senate Republicans have been on “pause” for FOUR MONTHS.

And now Senator McConnell is planning another round of partisan games. https://t.co/IsnGe6wULT"
266,"Under Pres. Trump’s failed leadership:

America today has the worst record battling COVID-19 in the world

Our fatality rate continues to exceed 1000 deaths per day

We've surpassed an astonishing 6 million positive cases

Pres. Trump's given up on developing a plan to solve this"
267,"Republicans may call their COVID-relief proposal “skinny,” but it'd be more appropriate to call it “emaciated”

Their proposal appears to be completely inadequate and fails to meet the country's needs

Americans need our help and deserve a bill that meets the needs of the nation https://t.co/6FUssUgCQy"
268,"It is past time for the CDC and FDA to stand up to President Trump’s dangerous interference in fighting COVID

We’re fighting for immediate answers from them to stop President Trump prioritizing his political agenda with total disregard for public health

https://t.co/JOtZ41Iphy"
269,"We will not allow President Trump’s malicious infantile ways to hurt New York City.

Instead of these foolish stunts he ought to be focused on getting our country out of the COVID crisis.

https://t.co/lMbbr6RJvq"
270,"It's September 2nd, and President Trump still doesn’t have an adequate national testing strategy."
271,"RT @SenStabenow: It’s September 1 &amp; the Trump Administration still doesn’t have a national testing strategy. 
 
@SenSchumer and I raised th…"
272,"It's September 1st, and President Trump still doesn’t have an adequate national testing strategy."
273,"What Joe Biden reminded us yesterday is that Donald Trump wants you to live in fear.

That is not who we are.

Donald Trump is going to keep advertising himself today from Kenosha as some figure of LAW &amp; ORDER.

He isn’t.

He’s been part of the problem, not the solution."
274,"For so many Americans, the rent is due tomorrow, but too many Americans won’t be able to make those payments in the middle of this pandemic.
 
To Senator McConnell and the Senate GOP: It is past time for you to wake up to this reality.

We're fighting to pass #RentReliefNow! https://t.co/CzrSLlyeCn"
275,"It's August 31st, and President Trump still doesn’t have an adequate national testing strategy."
276,"It's August 30th, and President Trump still doesn’t have an adequate national testing strategy."
277,"It's August 29th, and President Trump still doesn’t have an adequate national testing strategy."
278,"Secretary Azar:

This constant political interference in the COVID-19 response is dangerous and unacceptable.

https://t.co/bDkPQRtM0W"
279,Arrest the cops who killed Breonna Taylor.
280,"It's August 28th, and President Trump still doesn’t have an adequate national testing strategy."
281,"Today we honor Martin Luther King, John Lewis, and countless others who led the #MarchOnWashington 57 years ago by demanding change.
 
We demand an end to the police killings of Black Americans.
 
We demand the Senate act on the #JusticeInPolicing Act."
282,"Over 180,000 Americans have died from COVID-19.
There have been almost 6 million cases in the U.S.

When will President Donald Trump and Senator Mitch McConnell decide it’s time to get something done? https://t.co/jH7DQ8eLSF"
283,"Those who swear an oath to protect and serve must face accountability and consequences for misconduct.

Arrest the cops who killed Breonna Taylor.

Put the #JusticeInPolicing Act on the Senate floor.

WE DEMAND CHANGE."
284,"New York is America’s gateway to the world and the most popular tourist destination.

President Trump’s failure to stop the spread of COVID in the U.S. has already cost millions of hospitality and travel jobs and effectively created a worldwide travel ban on Americans."
285,"It's August 27th, and President Trump still doesn’t have an adequate national testing strategy."
286,"I’m praying for everyone in Texas, Louisiana, and more who are in the path of Hurricane Laura. I’m monitoring the situation, and encourage everyone to please follow the advice of your local officials."
287,"One million new unemployment claims again last week. 27 million now relying on unemployment assistance.

The economic carnage continues in Trump’s America, and he’s still trying to sweep it under the rug.

https://t.co/WoxhiCwHoa"
288,"The utter failure to establish a robust national testing system is the very core of President Trump‘s incompetence in handling the pandemic.

He thinks that by ignoring the truth of 180,000 deaths he can just sweep COVID-19 under the rug.

But his denial only makes things worse. https://t.co/FGFQgYbUO8"
289,"It's August 26th, and President Trump still doesn’t have an adequate national testing strategy."
290,"President Trump thinks that by ignoring the truth and lying about the truth he can make COVID-19 go away. 

He refuses to do what’s needed.

He will make things worse as long as he denies the truth.

We will keep fighting for an adequate testing strategy!

https://t.co/hybF7F01Vh"
291,"The Trump administration has been working to sabotage our health care law.

In the middle of a pandemic, they’re still suing to end protections for millions with pre-existing conditions.

And this has been aided and abetted by Senator McConnell and Republicans in Congress!"
292,"We are in the middle of a pandemic. Over 175,000 Americans have died.

But President Trump and the Republicans are still in court suing to end our healthcare law and rip away protections for millions of Americans with pre-existing conditions."
293,"It's August 25th, and President Trump still doesn’t have an adequate national testing strategy."
294,"The #JusticeInPolicing Act is the first step to ensure that those who swear an oath to protect and serve face accountability and consequences for misconduct

What happened to Jacob Blake and so many others cannot continue

Senator Mitch McConnell: Americans need real reform NOW"
295,"#CaseForClimateAction:

👉 Fighting climate change
👉 American prosperity &amp; leadership
👉 10M new jobs
👉 robust clean energy economy &amp; support for workers
👉 help for low-income communities &amp; communities of color, who are most vulnerable to the crisis

https://t.co/Q3VCD8RbHG https://t.co/bE4o7w2Cbk"
296,"It's August 24th, and President Trump still doesn’t have an adequate national testing strategy."
297,"RT @NLIHC: Millions of people like Jane couldn’t afford to make ends meet pre-COVID. Without #RentReliefNow, our country’s lowest-income re…"
298,"Thanks for following along with the @NLIHC takeover of @SenSchumer.

We won’t stop fighting side-by-side for Senate Republicans to take action on #RentReliefNow to stop an epidemic of evictions due to #COVID19."
299,"From @NLIHC:

30-40 million Americans could be facing evictions by the end of 2020.

We need a national, uniform moratorium on evictions AND $100 billion in emergency rental assistance to ensure #HousingStability during and after #COVID19.

See: https://t.co/131qcNuVOs"
300,"From @NLIHC:

9 in 10 Americans want elected leaders to ensure #HousingStability during #COVID19

Senate Republicans must immediately work with Dems to pass the Brown-Schumer Emergency Rental Assistance and Rental Market Stabilization Act (S. 3685)

More: https://t.co/kNF4bZVPfA"
301,"The @NLIHC educates, organizes, and advocates to ensure decent #AffordableHousing for the lowest-income people.

We're fighting side-by-side for #RentReliefNow to stop an epidemic of evictions due to #COVID19."
302,"It's August 23rd, and President Trump still doesn’t have an adequate national testing strategy."
303,"It's August 22nd, and President Trump still doesn’t have an adequate national testing strategy."
304,"I stand with all of the people and families in New York and across America taking part in the #MarchForTheDead.

More than 170,000 have died from COVID-19. We mourn for them. We stand with their families.

Democrats will not stop fighting for action from the Trump administration."
305,"It's August 21st, and President Trump still doesn’t have an adequate national testing strategy."
306,"USPS is the only mail service that can deliver to our military overseas.

Making absentee voting more difficult disenfranchises the very Americans who serve and sacrifice on the front lines in defense of our right to vote.

That’s unacceptable. https://t.co/jjiwLIATju"
307,"RT @AARPNY: Underway w/ @SenSchumer to talk pandemic's impact on nursing home residents &amp; workers, Americans' ability to get prescription d…"
308,"It's August 20th, and President Trump still doesn’t have an adequate national testing strategy."
309,"Indie music venues like Baby's All Right here in Brooklyn need help to fight the COVID-19 crisis.

That's why I'm standing with local artists like James Murphy of @LCDSoundsystem to fight for the #SaveOurStages Act. https://t.co/37C8sj25Tr"
310,"It's August 19th, and President Trump still doesn’t have an adequate national testing strategy."
311,"5.4 million cases of coronavirus.
170,000 deaths.

But President Trump is saying he’s done “phenomenally”?

Democrats will not stop fighting for Americans across this country. https://t.co/71aFue96QT"
312,"President Trump is undermining the Post Office to hurt our elections in the middle of a pandemic that’s killed more than 170,000 Americans.

We’re fighting to save the Post Office from him and his cronies. https://t.co/UY7UeORNI4"
313,"Social Security has helped millions of seniors, people w/ disabilities &amp; families for 85 years
 
I’ve long been a champion of disability rights &amp; wrote Disability Integration Act
 
COVID has made access to home &amp; community based care more vital than ever for those w/ disabilities"
314,"85 years ago, the Social Security Act became law

Now Pres Trump promises to “terminate” Social Security’s dedicated funding

As we face COVID, I will fight to protect this critical program that’s been an economic lifeline for millions of seniors, people w/ disabilities, families"
315,"Millions of Americans have risked their lives for the sacredness of our elections.
 
For President Trump to destroy it and hold hostage those who need timely delivery of the mail now—in the middle of a pandemic—is despicable. #DontMessWithUSPS"
316,"President Trump is trying to tear down the USPS for his own selfish ends.
 
And he’s holding hostage millions of Americans who depend on the mail for medicines, paychecks, absentee ballots, and more.
 
We Democrats are going to do everything we can to stop this."
317,"These are crucial times during COVID — we rely on mail more than ever.

Today I stood with Long Islanders outside USPS’ Melville facility—one of the service's largest hubs—demanding the Trump administration and Congress protect the USPS and its workers. https://t.co/i0B5hKWqFw"
318,"The Trump admin. is defying expert advice &amp; rushing the Census count in the middle of a pandemic. This will NOT lead to a fair, accurate Census.

There must be an immediate investigation into whether political pressure from President Trump or his appointees led to this decision."
319,Democrats have made clear we’re ready to work on a comprehensive bill that includes real solutions to help Americans during the COVID crisis. The Trump administration still does not grasp the magnitude of the problems Americans are facing. https://t.co/gc0GMjZbMa
320,"President Donald Trump and Senate Republicans say a tax cut for wealthy investors will help fight the COVID economic crisis, but think $600/week is too much for 30 million unemployed Americans.

They simply don’t understand the magnitude of the problems on Main Street."
321,"President Trump:

You must restore full funding to all states for their National Guard response to the COVID-19 pandemic.

This support is critical within our states to supporting the health and well-being of millions of Americans.

From @SenatorLeahy, @SenateDems &amp; me: https://t.co/4njuBzUMvt"
322,"Senate GOP delayed for months, failed to come up with a proposal that had the support of their own caucus, then left it for someone else to figure out.
 
Even now, Sen. McConnell has said 20 GOP senators won’t vote for any more COVID relief.
 
Dems won't stop fighting for action."
323,"It's August 10th, and President Trump still doesn’t have an adequate national testing strategy."
324,"Pres. Trump's executive order on evictions doesn't even guarantee a moratorium on evictions, let alone identify specific funds to help people who've fallen behind on rent

It’s less of an executive order and more of an ""executive suggestion""

The American people need real relief!"
325,"President Trump’s executive orders are hardly worth the paper they’re printed on. They leave out funding for:

—COVID testing, tracing &amp; treatment
—Our schools to safely reopen
—Food assistance
—State &amp; local governments
—Our 2020 elections
—Post Office"
326,RT @MSNBC: Senate Minority Leader Schumer says executive orders for coronavirus relief that President Trump signed on Saturday are going to…
327,"More than 160,000 Americans have died from coronavirus. Over 5 MILLION Americans with the virus.

President Trump’s answer? Months of delays, downplaying the pandemic and scam executive orders that won’t fix the problems. https://t.co/NkOFO0MdqC"
328,"RT @ThisWeekABC: JUST IN: Sen. Chuck Schumer tells @GStephanopoulos that President Trump’s COVID-19 executive orders are “unworkable, weak…"
329,"It's August 7th, and President Trump still doesn’t have an adequate national testing strategy."
330,"President Trump &amp; Senator McConnell for months have refused to act and downplayed the threat of COVID.

Now they seem to be walking away from the table. What will it take for Republicans to take COVID seriously?

Democrats will not stop fighting for Americans across this country. https://t.co/PtUGF2Chay"
331,"To Postmaster General DeJoy:

@SpeakerPelosi and I are demanding the USPS begin paying overtime again and hire back workers who were unfairly fired so that the mail is delivered on time including medicine, paychecks, absentee ballots, and more! https://t.co/438Q9pphHR"
332,"It's August 6th, and President Trump still doesn’t have an adequate national testing strategy."
333,"When it comes to elections, education, and food assistance. When it comes to health care coverage, testing and tracing, and Medicaid.
 
Senate Republicans continue to pinch pennies during a national emergency.
 
We won't stop fighting to get Americans the relief they deserve."
334,"Senate Republicans refuse to acknowledge that state, local, and tribal governments need federal support to prevent teachers, firefighters, and bus drivers from being laid off amid a pandemic.
 
Sen. McConnell said that states should just go bankrupt.
 
That’s not acceptable."
335,"Senator Mitch McConnell falsely warns of an “epidemic of lawsuits” that hasn’t materialized.

What will materialize is an epidemic of evictions unless we extend the moratorium AND pass rental assistance. #RentReliefNow"
336,"Americans are crying out for relief.
COVID-19 cases, hospitalizations, and deaths continue to climb.
Today, we learned that another 1.19 million Americans filed for unemployment.

Democrats will not stop fighting for people and families."
