,Tweet
165,Reminder → This year’s #TaxDay has been moved to July 15th for both federal and Indiana taxes. Hoosiers can file returns and make tax payments at this later date without penalty due to the coronavirus crisis. https://t.co/5B7jr4mFrJ
166,"With coronavirus relief payments on their way to American workers, families, and seniors, please be aware of potential scams and fraud attempts. The IRS will NOT call you asking for personal or financial information. https://t.co/ZE6R9DhgMV"
167,Individuals and families who aren’t normally required to file a tax return can fill out a simple form to get their payment faster by visiting https://t.co/DrMFMQiynp
168,The Treasury has started sending coronavirus relief payments under the CARES Act via direct deposit. Here’s what you need to know: https://t.co/IQ5Gh9khOo
169,"RT @IUImpact: Help fight #COVID19 from your own home by volunteering for this new @NIH study. If you're over 18, healthy &amp; haven't had a co…"
170,"RT @NavalAcademy: After closely and carefully monitoring the outbreak and spread of COVID-19 nationally, #USNA has regretfully made the dif…"
171,The way to get through the #coronavirus crisis is to work together. I’m grateful to see millions of Americans step up and display extraordinary examples of patriotism each and every day. Check out the heroes in our state and across the country here: https://t.co/ePVUwyIVpS https://t.co/4KGoRukWiq
172,".@smithsonian wants to help America’s families who are schooling their children at home during the #coronavirus crisis. If you have children at home, check out these resources and ideas to keep the discovery and creativity going all day long: 

https://t.co/APTehCv8mB"
173,"Attention Hoosiers who aren’t normally required to file a federal tax return: You can get your coronavirus relief payment – $1,200 per adult and $500 per child in most households – faster by filling out this simple and free form. https://t.co/TqoOCpktWC"
174,"To all who celebrate, I want to wish you a joyous Passover. In these challenging times, we must remain hopeful as a community and enjoy life’s many blessings. Chag Sameach! https://t.co/XTDmEMJkbh"
175,The Paycheck Protection Program under the CARES Act provides $349 billion in forgivable loans to help small businesses and nonprofits retain jobs and cover expenses during the coronavirus crisis. Check out @USTreasury’s FAQ about #PPPLoan: https://t.co/yFNmvmoiik https://t.co/oGzdlrILGp
176,"Our health care workers, first responders, and public safety officers are doing an incredible job on the front lines fighting #coronavirus. Let’s all do our part by staying home, practicing social distancing, and maintaining good hygiene including frequent handwashing. https://t.co/iwtsl1sGDa"
177,"Thank you to our farmers, grocery workers, truck drivers, warehouse operators, and others who keep shelves stocked and put food on our tables. We are all grateful for the dedication and selflessness as we all do our part to stay home and slow the spread of #coronavirus. https://t.co/vRImwZwKNq"
178,"Coronavirus relief payments will help America’s workers, families, and seniors during this challenging time. Here’s everything you need to know, including who qualifies and how to receive the funds:
https://t.co/Wmc2pvGw9j"
179,Social Security beneficiaries who don't normally file tax returns will not be required to file additional paperwork to qualify for the coronavirus relief payment – the funds will be deposited directly into their bank accounts. Here’s what you need to know: https://t.co/ft3xC4JcSY
180,"Licensed health care professionals, trained medical volunteers, and Medical Reserve Corps volunteers can find out how to help with the COVID-19 response here: https://t.co/QwONSVGtiT"
181,Hoosier businesses interested in donating supplies or working with @fema to support COVID-19 response efforts can find contact information and the necessary forms by visiting https://t.co/vpFSKj4Zy0 and clicking “How to Help - Private Sector.”
182,.@WhiteHouse has updated the President’s Coronavirus Guidelines for Americans to help slow the spread and save lives. It is critical we all work together over these next 30 days and heed President Trump’s call to practice social distancing and always maintain good hygiene. https://t.co/Viq6BKAuGN
183,"Hoosier small business owners with questions about how to apply for loans, debt relief, and other assistance during the coronavirus crisis should visit https://t.co/M2cgKbHKgq.
@SBAgov"
184,"If you are on Social Security, SSDI, or for any other reason were not required to file a tax return in 2018 or 2019, you are still eligible to receive a $1,200 payment due to the coronavirus emergency. The IRS will be announcing more details soon.
https://t.co/mCqes2k5Vs"
185,RT @SBA_Indiana: Remember--applying for an #SBA loan--especially those related to declared disasters like #COVID19--is FREE.  If you need h…
186,@GovHolcomb Today he issued an executive order directing health care facilities &amp; abortion clinics to cancel or postpone elective &amp; non-urgent procedures. I want to thank @GovHolcomb for putting the safety of health care workers and the health of all Hoosiers first. https://t.co/KK9x1IFRK0
187,Last week I sent @GovHolcomb this letter asking that abortions be classified as non-essential procedures in order to protect the sanctity of life and preserve the personal protective equipment our health care workers need during the coronavirus crisis. https://t.co/hpbhggYs3t
188,Thank you to our doctors who are on the front lines of the fight against coronavirus. All our health care workers are true heroes who are putting others first. We are grateful for their incredible strength and the sacrifices they make to care for our fellow Hoosiers. https://t.co/1VHDblfg6b
189,"Every American has a role to play in slowing the spread of this virus. I’m grateful President Trump signed the #CARESAct into law to provide immediate economic relief to families, workers, and small businesses facing hardship and uncertainty in these challenging days. https://t.co/LtCgBWFBmE"
190,"The CARES Act will strengthen our local, state, and federal response to #coronavirus. It will boost resources for our hospitals, fund more personal protective equipment for health care workers, and provide $11 billion to support vaccines, therapeutics, and diagnostics. https://t.co/eRMjz8U8he"
191,"And it will provide critical resources for our nation’s hospitals, health care workers, and state and local response efforts so they can keep fighting coronavirus and keep our communities safe. https://t.co/Cm4vLuLetb"
192,"For workers who are laid off, the bill will temporarily expand unemployment insurance – including making it available to independent contractors and self-employed individuals."
193,"Coronavirus and the steps necessary to stop it are having a devastating impact on our economy, and many of our friends and neighbors are suddenly facing hardship and uncertainty."
194,"With the number of #coronavirus cases rising every day, Congress has taken action to bring much needed relief to families, workers, small businesses, and health care providers so we can continue to fight this invisible enemy, preserve jobs, and save lives. #InItTogether https://t.co/nAnOV3Cx08"
195,"If you want more information about COVID-19 and what you and your family can do to slow the spread coronavirus, check out this FAQ from the @CDCgov:

https://t.co/XyCBo0QAD8"
196,"Local businesses looking to contribute supplies and services to aid in coronavirus response efforts can find out how to connect with @fema here:
https://t.co/gY7SDmUXhJ"
197,"I love seeing Hoosiers pulling together to help each other in times of need. It’s this kind of compassion and unity that will get us through this crisis. #coronavirus

https://t.co/pqnowyOhwL"
198,"In challenging times, we often find comfort in the company of friends and loved ones. To help slow the spread of #coronavirus I encourage you to find new ways to engage in conversation, like writing letters, making phone calls, video chatting, and texting your friends and family. https://t.co/5dQaXgt92U"
199,"Working alongside local, state, and federal officials, last week we secured shipments of personal protective equipment for Indiana from the Strategic National Stockpile. I’ll continue making sure our health care workers have the critical supplies they need to fight #coronavirus. https://t.co/BPxcdn6OjR"
200,"Thank you to our doctors, nurses, physician assistants, lab techs, administrators, and so many other health care workers, and to grocery workers, truck and delivery drivers, and manufacturers. Our communities depend on you during these challenging times. https://t.co/ySjKilAh7w"
201,RT @HouseVetAffairs: The @DeptVetAffairs is here to help in the midst of this pandemic and is posting regular updates on their website for…
202,Hoosier small business owners who have questions about @SBAgov disaster loans due to the #coronavirus crisis should contact the SBA Indiana District Office at 317-226-7272 or online at: https://t.co/BdG2NPxj2T.
203,"To help ease the financial impact of #coronavirus on working families and small businesses, #TaxDay will be moved from April 15 to July 15 for all Americans.

https://t.co/9mysbiOGZ9"
204,"Miami County is full of great examples of Hoosiers helping Hoosiers during this national emergency. Today I received important updates from Health Officer Dr. Christi Redmon, Emergency Management Agency Executive Director Kristopher Marks, and Assistant Director Dave Moon. (1/2) https://t.co/RclIx9gpb4"
205,"Thanks to Miami County Health Officer Dr. Christi Redmon for working to protect our communities and for this important update on what Hoosiers can do to slow the spread of #coronavirus and stay healthy.

https://t.co/bfMs9t1jup"
206,"RT @RV_Industry: RV industry pens letter to @VP Mike Pence, leader of the Coronavirus Task Force, with their plans to donate RVs to help ho…"
207,"For the latest information about COVID-19 and steps Hoosiers can take to slow the spread of coronavirus and stay healthy, please visit https://t.co/i7pE7W7xh8."
208,"With our country facing an unprecedented crisis, all Americans must take action to slow the spread of coronavirus and keep our communities safe. In light of these circumstances, my staff in Indiana and our nation’s capital are currently working remotely. https://t.co/1Vn1UFGGcm"
209,"I know many Hoosier families and workers are facing hardship due to the coronavirus crisis, and I’m working with my colleagues on new legislation to provide relief. If you have questions about unemployment insurance or need to apply for benefits, visit: https://t.co/PnR7qgw9QS"
210,Hoosier small businesses facing challenges due to the coronavirus pandemic are now eligible to apply for low-interest @SBAgov disaster assistance loans. Learn more and submit an application here: https://t.co/NGPQ2V7LGA
211,RT @WSBT: South Bend's mayor unveiled a new website that provides coronavirus information and resources for residents: https://t.co/rAEj6g5…
212,RT @WaysandMeansGOP: The Administration is cutting red tape so healthcare providers can provide patients the services they need without pla…
213,"Attention all Hoosiers! The threat of #coronavirus is real, and the next two weeks are critical. Keep yourself, your family, and your fellow Hoosiers healthy by following President Trump’s guidelines to slow the spread: https://t.co/E8dQK0V53D"
214,"To help American working families during the #coronavirus emergency, @realDonaldTrump announced the IRS will allow taxpayers to delay payments up to 90 days without interest or penalties. Taxpayers who are able to are still encouraged to file by April 15.
https://t.co/XhkCGbBwGK"
215,Understanding how #coronavirus spreads is key to slowing the spread of COVID-19. Help #flattenthecurve and keep yourself and your loved ones safe. https://t.co/9qkv6JSr32
216,"Help #flattenthecurve by knowing the symptoms of COVID-19. If you or someone you know experience fever, cough, or shortness of breath, please contact your health care provider and county health department. https://t.co/6AxxErJMga"
217,RT @HouseGOP: Are you doing your part to slow the spread of the coronavirus?👇 https://t.co/9UEf1WJbV2
218,We all have a role to play in slowing the spread of #coronavirus by following President Trump’s guidelines. What are you and your family doing to #FlattenTheCurve? https://t.co/ApTbUrHS0A
219,RT @Indiana_EDC: Are you a small business owner that has been or anticipates being impacted by the COVID-19 pandemic? Indiana SBDC is colle…
220,"RT @WhiteHouse: NEW: Medicare will dramatically expand telehealth services in response to the Coronavirus.

Medicare patients can now visit…"
221,"RT @Mike_Pence: All of our health experts agree, you do not need the results of Coronavirus testing to know what you should do. Every Ameri…"
222,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
223,"I joined @sjchealth Deputy Health Officer Dr. Mark Fox to provide updates on the latest developments in our community regarding coronavirus and what Hoosiers like you can do to slow the spread of the virus and to keep yourself and others safe and healthy.
https://t.co/bIL4nGHmDo"
224,"RT @WhiteHouse: Even if you are young or healthy, you are at risk of contracting or carrying #COVID19—and your activities can increase the…"
225,"RT @StateHealthIN: Governor Eric Holcomb just announced additional steps to slow the spread of #COVID19.
 
The guidance covers
✅ New event…"
226,"Hoosier families who need assistance finding or paying for child care can contact Brighter Futures Indiana or their local child care resource and referral agency by calling 800-299-1627.
https://t.co/pI4MUCHLg1"
227,"RT @StateHealthIN: NEW toll free number for Indiana's COVID-19 Call Center - 877-826-0011! 

If you are calling with GENERAL QUESTIONS abou…"
228,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
229,"RT @StateHealthIN: Some Hoosiers are at a higher risk than others during this health emergency. If you are older, immunocompromised, or hav…"
230,RT @realDonaldTrump: The @CDCgov has published guidelines on https://t.co/p9j7kZsD7b to enable every American to respond to this epidemic a…
231,"Along with President Trump’s national emergency declaration, this bill ensures diagnostic testing is free for patients and will get vital resources to health care workers faster. https://t.co/f9qfvmxJoC"
232,"Over the last days and weeks, I’ve been working constantly with federal, state, and local health officials to ensure those on the front lines have the tools and information they need to keep Hoosiers safe and healthy."
233,"This bipartisan legislation will provide critical relief for working families impacted by coronavirus, including paid sick leave and nutrition assistance for low-income households with children whose schools are closed."
234,"As a country, we’re stronger when we work together. Congress and the Trump administration are putting politics aside and putting American families first. #coronavirus https://t.co/f9qfvmxJoC"
235,".@StateDept issued a Global Level 3 Health Advisory and is advising all U.S. citizens to reconsider travel abroad due to #coronavirus. If you or someone you know is abroad and needs assistance returning to the U.S., please contact my office or click here: https://t.co/fts4us1V6U"
236,"RT @CDCgov: Our #COVID19 Twitter Q&amp;A with CDC’s Deputy Director for Infectious Diseases, Dr. Jay Butler, starts now:
 #askCDC"
237,If you own a small business and your operations are being affected by #coronavirus you may be able to get assistance from @SBAgov. More info here: https://t.co/j7Ti9CeCAR
238,"RT @WaysandMeansGOP: Under the leadership of @realDonaldTrump, here’s what @HouseGOP has done to protect patients and families from #corona…"
239,"@GovHolcomb @StateHealthIN @realDonaldTrump It is more important than ever that Hoosiers continue taking simple but important precautions: wash your hands frequently, avoid touching your eyes, nose, and mouth, and stay home if you are sick. https://t.co/FETZmDFf8g"
240,@GovHolcomb @StateHealthIN As President @realDonaldTrump told the nation tonight: We’re all in this together. I look forward to working with the president to keep our economy on track and ensure American workers and families continue to thrive.
241,.@GovHolcomb and @StateHealthIN Commissioner Dr. Kris Box are doing a phenomenal job coordinating our state’s response and making sure communities across Indiana are ready to confront coronavirus.
242,"The arrival of coronavirus in our community is a development our public health authorities and health care workers have been preparing for, and I’m confident they are doing everything possible to protect Hoosiers. https://t.co/4ktXEJu9kv"
243,Proud to cosponsor the Home Health Care Planning and Improvement Act and the Promoting Access to Diabetic Shoes Act and look forward to continuing to work with organizations like the @AANP_NEWS to improve care for patients. https://t.co/5OtvscfJss
244,".@indiana_sna works hard each day to ensure children across our state have what they need to put their best foot forward, including healthy meals at school. Thanks to all for stopping by today! https://t.co/RDVa84iwUo"
245,"Here’s how to get answers to your coronavirus questions and find out how to keep yourself, your family, and your fellow Hoosiers healthy and safe: https://t.co/i7pE7W7xh8"
246,"While the immediate health risk to Hoosiers remains low, you should learn about coronavirus symptoms and how to prevent illness from spreading: https://t.co/NbUAcBx8R0 https://t.co/6uZ0Nv7Acu"
247,Find the resources and updates you and your family need to stay informed about coronavirus: https://t.co/lFIZopgIdC
248,RT @GovHolcomb: Today I declared a public health emergency that calls on state agencies to continue their diligence and cooperation in resp…
249,"RT @StateHealthIN: Indiana is trained and ready if #COVID19 arrives. 
Read more: https://t.co/FECXJqoxTz 
Sign up for updates here: https:/…"
250,"As news about coronavirus becomes available, I want to keep you informed. Check out https://t.co/i7pE7VPVSy for updates from the CDC our state and local health authorities. https://t.co/Rs902rZ2rY"
251,Americans are sick and tired of phone scammers impersonating government officials. Today is National #SlamtheScam Day to raise awareness and encourage you to hang up and report scams immediately. For more on scams: https://t.co/2hjChbW9en @TheSSAOIG https://t.co/mN8YMaqMOC
252,Want the latest coronavirus news and info? Questions about how to stay healthy? Visit https://t.co/i7pE7VPVSy. https://t.co/TAtKubtMDx
253,I want to keep you updated you on COVID-19 – also known as coronavirus – and what Congress and the administration are doing to keep Hoosiers healthy and safe. Visit https://t.co/i7pE7W7xh8 for more.
254,"While the threat to our communities remains low, I encourage all Hoosiers to take simple but important precautions: wash your hands frequently, avoid touching your eyes, nose, and mouth, and stay home if you are sick. https://t.co/vszBk2wghu"
255,"Any threat to the health and safety of the American people requires a robust response at the federal, state, and local levels. I have full confidence in our public health officials and health care providers as they work to address the coronavirus and protect our communities."
256,Today I visited the HHS coronavirus command center and received an update on the federal response to the #COVID19 outbreak. https://t.co/DcRNxswMJz
257,"The hardworking Hoosiers I represent don’t want the health insurance coverage they like taken away and replaced with a one-size-fits-all government program, especially one that would require massive new taxes on workers and families. #MedicareForAll https://t.co/0ZysPXszTY"
258,"""If you like your plan – too bad, it's gone."" → the slogan #MedicareForAll deserves.

Hardworking Americans don't want their health coverage taken away and replaced by a one-size-fits-all government program funded by a massive tax hike.

https://t.co/0ZysPXszTY"
259,"""It would be absolutely devastating. We’ve got 180 million Americans who get their insurance through their employer or their union. Their insurance would be taken away.""

– HHS @SecAzar on how #MedicareForAll would hurt working families and seniors

https://t.co/MKUBaHgz5D"
260,RT @WaysandMeansGOP: Health care should be about something more than partisan politics. This discussion should be about ensuring that Ameri…
261,"February is American Heart Month, and it’s the perfect time to educate yourself and your loved ones about the importance of a heart-healthy lifestyle to minimize your risk of cardiovascular disease. #HeartMonth https://t.co/rUsnDvNQTG"
262,"This week I met with exchange students Shaheer from Pakistan and Max from Kyrgyzstan, who are living in South Bend as part of  @yesprogramnews and @FLEXProgram. I can’t wait to see what the future has in store for these young leaders. https://t.co/Nhc7nY25Un"
263,"This morning I led the House of Representatives in a moment of silence for the 2,411 unborn children whose remains were finally laid to rest in a dignified ceremony yesterday. These precious lives were cut short, and they deserved justice and dignity. https://t.co/nFhr2FGjsT"
264,"RT @WhiteHouse: Janiyah Davis is a 4th grade student who loves art and math, but for too long she has been assigned to low-performing schoo…"
265,Every human life is a precious gift from God. I stand with all those who stand in defense of the unborn. #SOTU
266,"The cost of health care and prescription drugs is too high. Republicans are committed to lowering costs, increasing patient choice, protecting patients with pre-existing conditions, and supporting innovative research into new cures. #SOTU"
267,Today I stand with all those who stand for the sanctity of life and reaffirm my commitment to protecting the unborn. We must continue working to protect the inherent dignity of every person and prevent the use of taxpayer dollars to fund abortions. https://t.co/PezO2zUlyR
268,My deepest gratitude goes to all the brave men and women in law enforcement who put their lives on the line to serve and protect our communities. #LawEnforcementAppreciationDay https://t.co/FizCJit216
269,Spoke at a roundtable with @RepLindaSanchez on the importance of bone health and our bill to expand access to DXA scans. Thanks @WomenInGovt for hosting us. https://t.co/yy8hhuuiqS
270,"This sham impeachment has been carried out at the expense of hardworking Americans who just want us to move this country forward. This charade should go no farther.  

https://t.co/783GT2vExH"
271,"Each year, @RiponSociety &amp; Franklin Center honor the “Unsung Heroes of Capitol Hill.” I’m always grateful to my hardworking staff, who help me fight for Hoosiers. Congratulations to Faith in my office, and keep up the great work for Indiana’s 2nd District! https://t.co/pO5OrLTeiD"
272,Army veteran Joe Steenbeke was reunited with his military working dog Tess earlier this year. Today they got a special holiday surprise – I delivered nearly 100 letters from elementary school students who were inspired by their story and wanted to thank Joe for his service. https://t.co/meyHK1aA59
273,"It was great to meet Florian, Paulina, and Natalie, German exchange students who are living in Indiana’s 2nd District for the school year thanks to @ECAatState and @CBYXPPP. https://t.co/wkR8dVpISa"
274,"On Dec. 7, 1941, the surprise attack on Pearl Harbor changed our country forever. We will never forget the lives lost 78 years ago and we take this moment to remember those we lost at naval bases this week. Thank you to the brave men and women who answered the call to serve. https://t.co/44vV6cK2LY"
275,At the @RedCross Holiday Mail for Heroes event I took a moment to write holiday cards to our brave men and women in uniform who are spending this holiday season away from their families. Thank you for your service and sacrifice. https://t.co/z1ncw1gJVy
276,It was such an honor to get a visit from military spouses who stormed the Hill with kindness today. These men and women are a symbol of strength and they sacrifice so much while their loved ones serve our country. #GivingTuesdayMilitary https://t.co/lf7QCmTYcl
277,"I wish you and your family a safe, peaceful Thanksgiving. As we reflect on our many blessings and share our gratitude with loved ones, let us take a moment to give thanks for the brave men and women in uniform who sacrifice so much so freedom and opportunity can endure. https://t.co/ioPRQr8v3S"
278,"According to @CDCgov, about 1 in 10 people may have a seizure at some point in their life. During National Epilepsy Awareness Month, you can educate yourself and others about epilepsy and seizure first aid at https://t.co/yZmyFLI67Q. #NEAM2019 #StaySafeSide"
279,"Thrilled to help kick off the new Suburban Caucus with @RepAnnWagner and fellow task force chairs. As I lead the Task Force on Safety and Stability, I’ll be focused on policies that will keep our children safe, combat the opioid epidemic, and help strengthen our workforce. https://t.co/nmRh8vVgz0"
280,"ISIS leader Abu Bakr al-Baghdadi was a brutal terrorist whose death marks a major victory in the war on terror. I’m grateful to our servicemembers and intelligence personnel who made this raid successful, and all those who bravely serve our country and defend our freedom."
281,"This week we celebrate one year since the bipartisan SUPPORT Act was signed into law. This comprehensive, bipartisan legislation to combat the opioid epidemic included my measure named for Dr. Todd Graham to improve prevention, treatment, and recovery efforts #ForwardWithSupport https://t.co/F4ofdZg1vk"
282,Down Syndrome Awareness Month is a chance to celebrate all the incredible Hoosiers with Down Syndrome whose unmatched spirit and limitless achievements contribute to the strength of our community. https://t.co/qfcFHse1ZL
283,"Senator Richard Lugar was a true statesman who worked tirelessly to champion freedom, advance democracy, and build peace and prosperity both at home and abroad. This week the House celebrated his legacy naming a Post Office in Indianapolis in his honor. https://t.co/kmzo2xVMYU"
284,"October is #BreastCancerAwarenessMonth and I’m committed to finding bipartisan solutions to help patients and survivors. My bill, the Breast Cancer Patient Equity Act, would give Medicare beneficiaries who undergo a mastectomy access to custom breast prostheses. https://t.co/cnJB6aePlH"
285,"Truck Accessories Group, one of the largest manufacturers of fiberglass and aluminum truck caps in the country, is based in Elkhart and I got to tour the facility and meet many of the hardworking Hoosiers who are moving America’s manufacturing industry forward. https://t.co/xtY9KpyBhj"
286,"Congratulations to @BPS_Lions Bruce Jennings, who was named Indiana’s 2018 High School Principal of the Year. I had the chance to thank him for all he has done for Bremen students and the northern Indiana community. https://t.co/2zoCPKOLdd"
287,"To all who observe Yom Kippur, I wish you an easy and meaningful fast. G'mar Chatimah Tovah https://t.co/iUbhiZuPO2"
288,"Medical devices have changed the way we think about health care, with less invasive procedures, shorter hospital stays, and earlier detection. The medical device tax puts that all at risk. It’s time to repeal it.

https://t.co/6VtVZdQmlW"
289,"RT @FRCdc: Thank you, @RepWalorski. 
Walorski Leads 67 House Republicans in Calling on DOJ to Assist Investigation Into Discovery of Fetal…"
290,"Wishing all who celebrate a happy, healthy, and sweet new year filled with laughter and love. L'shanah Tovah! #RoshHashanah https://t.co/2kKcZBLjcv"
291,"During #NationalRecoveryMonth, we are raising awareness about mental health and substance use disorders that Hoosiers in our communities live with every day. Let’s work together to end the stigma and offer support to those around us. #RisforRecovery @RecoveryMonth https://t.co/F429epsfpq"
292,"September is #FamilyMealsMonth. It’s a great opportunity to make time for those you care about and choose healthy options, because families who eat together thrive together. https://t.co/WzChTXxfET"
293,"This impeachment obsession does a disservice to the American people, who deserve a Congress focused on working together and solving problems."
294,Thanks to @RV_Industry and @furrion in Elkhart for hosting yesterday’s RV Women’s Alliance breakfast. It was great to see so many Hoosiers who share the same passion for growing and shaping the northern Indiana RV industry. https://t.co/RaWbfmF43B
295,I got to see some helping hands in action and thank @KraftHeinzCo and all the staff and volunteers who joined with @Rise2030 today to assemble meal packages to help feed the hungry around the world. Together we can #GrowABetterWorld. https://t.co/3aIfEPWn43
296,"Reports that more than 2,000 fetal remains were found on the property of longtime South Bend abortion doctor Ulrich Klopfer are sickening beyond words. https://t.co/EiLr3aHw16"
297,"Suicide is the second leading cause of death for Hoosiers ages 15-34. I’ve supported legislation to prevent suicide and increase access to mental health services for Medicare beneficiaries, but there is more work to be done. #SuicideAwarenessMonth https://t.co/l4okPfK178"
298,"As we celebrate Direct Support Professionals Recognition Week, members of @INARForg and @AbilityIndiana shared an update on the important work they do to help Hoosiers with disabilities lead healthy, independent lives.  #DSPRW19 https://t.co/ysmxLhwZiS"
299,"Took a tour of La Porte Hospital and learned about their new protocols to prevent overprescription of opioids. I’m grateful for all they do to ensure Hoosiers, especially those in underserved communities, have access to quality, affordable health care. https://t.co/97W3H7cUbS"
300,"RT @SBTribune: Walorski said approval of the trade deal between the U.S, Canada and Mexico is important to the economic health of the great…"
301,"Got a closer look at Tuscany Motor Co.’s new expansion in Elkhart and met some of the employees, who were hard at work building high-end custom pickups. @DriveTuscany https://t.co/RC3g5HfCrt"
302,".@bowen_center is fighting the opioid epidemic and making a difference in Hoosiers’ lives. I visited their Warsaw facility to learn how they are providing mental health care, treating addiction, and supporting recovery in Kosciusko County. https://t.co/tWafbFfDQx"
303,"This pilot project is funded by MIECHV, a critical federal program that promotes child health and wellness through home visiting services. Learn more about MIECHV here: https://t.co/6XJPkKYlPW"
304,"Learned about the Illinois Pregnant and Parenting Youth in Care Home Visiting pilot, which provides vital support to abused and neglected foster care youth who are pregnant or parents. https://t.co/CrmnbyCDM2"
305,"Our first stop is at the Sankofa Safe Child Initiative, which strengthens families and supports parents, grandparents, and caregivers in raising healthy and successful children. https://t.co/635AXMzf1E"
306,Norm Robertson is an Air National Guard veteran who owns three Express Employment franchises in Indiana. He’s also active in the community giving back to those who served. https://t.co/igYkYZLgnT
307,"Congratulations @HeartCityHealth on opening its new Dental Center! The incredible health care providers and staff at Heart City make a real difference in patients’ lives, and now they’ll be able to provide dental care to even more families in our community. https://t.co/K6RunlWutB"
308,"I am committed to working with my colleagues to confront the threat of domestic terrorism, address gaps in mental health care, ensure our laws are fully enforced, and protect the rights of law-abiding citizens. (2/2)"
309,"Robocalls have been a nuisance to Hoosiers for too long. The House passed an important measure to crack down on illegal scammers and #robocalls and empower the FCC to impose tougher penalties on those who violate the law.
https://t.co/8W4dIfw6kt"
310,Congratulations to @SBNairport on the arrival of its first international commercial flight! I’m grateful to all who worked together to make this possible so our community can continue to grow. Welcome to South Bend @LFC. https://t.co/HmkiCtur7c
311,"It was an honor to speak at the @NRFnews Retail Advocacy Bootcamp this week. I was grateful to hear from small business owners who are shaping and growing our economy, like Danny Reynolds of Stephenson’s of Elkhart.
https://t.co/duEOGaZfqC"
312,"Great to meet with Sandi Morris, RDN, with @INDietitians. We discussed legislative initiatives to help improve Hoosiers’ health and wellness through food and nutrition, including a bill I’m proud to cosponsor: the Expanding Access to Diabetes Self-Management Training Act. https://t.co/jhLEzb9YGG"
313,Thanks to Kelley Kitchen from @GoshenSchools and @ASBOIntl for all you do to advocate for our teachers and school administrators who work hard every day to provide the best opportunities to our students. https://t.co/wlADEChZOW
314,Many of our nation’s veterans return home with more than just physical scars. This month we come together to support the brave men and women who suffer from PTSD and renew our commitment to helping these heroes. #PTSDAwarenessMonth https://t.co/DimnJ5mKBC
315,@ElkhartSchools are testing new technology to keep kids safe going to and from school. This is a great example of Hoosiers working together to find innovative solutions for our communities. https://t.co/vnURXu4aJ5
316,"Did you know nearly six out of 10 American jobs created by digital exports are outside the tech industry in areas like ag, manufacturing, and health care? It’s time to pass #USMCA and modernize digital trade to support these jobs. https://t.co/7lnx28Yh67"
317,"RT @USArmy: ""The real heroes are the ones who gave their lives. We were the fortunate and lucky ones to come back."" -- #USArmy Pfc. Jay S.…"
318,"The heroes who stormed the beaches of Normandy 75 years ago risked everything to make the world safe for democracy. Today we honor the courage of our WWII veterans, remember those who made the ultimate sacrifice, and renew our commitment to the freedoms they fought to preserve. https://t.co/wPtgdvPn0I"
319,RT @WSWAMedia: Thanks to @RepWalorski for meeting with @RNDC_USA on Capitol Hill today to discuss the importance of wine and spirits wholes…
320,"On Memorial Day, we join together as one nation to remember the steadfast service of our fallen heroes and pay tribute to those who made the ultimate sacrifice in defense of freedom. We pray for them, their families, and all our servicemembers and veterans. https://t.co/jimvv0TVtk"
321,"RT @RepGregPence: I was proud to join my Indiana House colleagues to honor Sen. Richard Lugar, who will be remembered as one of America's g…"
322,"Today marks 100 years since the House passed the 19th Amendment to grant women the right to vote. Women across America are grateful to the trailblazers who came before us, and who fought for equality and for the most powerful tool we have to make our voices heard. #WomensVote100 https://t.co/RYsHk4hI6Z"
323,President Trump’s decision not to impose auto tariffs in the coming days comes as a relief to millions of American workers and families who would bear the cost of a massive tax hike on cars and auto parts. (1/3)
324,"Hoosier law enforcement officers put their lives on the line every day to keep our communities safe. During #NationalPoliceWeek we thank the brave men and women who protect and serve, and we honor those who lost their lives or were injured on duty. https://t.co/D1KGskhAL2"
325,This week we give a little extra thanks to our dedicated nurses who provide life-saving care and are superheroes to so many patients and families. Happy #NurseAppreciationWeek and thank you for all you do! https://t.co/kr8gDs6IAJ
