,Tweet
148,90% of independent venues indicated they are facing closure if there is no federal assistance. My bipartisan #RESTARTAmerica bill will help these venues and other small businesses facing permanent closure as a result of #coronavirus. More via @NPR: https://t.co/i6wTPUbBMp
149,"John Lewis was a true American hero who dedicated his life to the pursuit of equality and justice. He helped create a more perfect Union, and it was an honor to serve with him. My condolences and prayers are with his family."
150,“The COVID-19 pandemic has underscored the importance of the trucking industry in supporting our nation’s supply chain.” Learn more about how my DRIVE-Safe Act can help support this critical workforce. https://t.co/hlci6GaMYj
151,"Spoke with Gary Mayor Jerome Prince and Michigan City Mayor Duane Parry this afternoon to discuss jobs, infrastructure, and other needs of Great Lakes cities as we navigate the #coronavirus pandemic. https://t.co/Bn37C5uYLS"
152,Spoke with @AimIndiana this morning to get an update on the #coronavirus impact on Hoosier municipalities as well as to discuss relief efforts from the federal government that will ensure our towns can continue to safely reopen.
153,"Local restaurants, gyms, hotels, retailers, &amp; other small businesses are important pillars of our communities. My #RESTART Act will provide a lifeline to help keep the hardest-hit businesses going in the wake of the coronavirus pandemic."
154,"After passing the Senate this April, my bill to designate 9-8-8 as the national suicide prevention &amp; mental health crisis hotline is one step closer to being established. Today, @FCC mandated that phone companies have up to 2 years to put this in place. https://t.co/aykPsBYf6M"
155,"Independent venues are critical to local music scenes &amp; artists on the rise. With concerts on hold during the pandemic, many venues &amp; the Hoosiers they employ are struggling to hang-on. More about my bipartisan #RESTART Act via @TBloomingtonian. https://t.co/vNZHRIZfs7"
156,"Indiana’s small music venues like the Slippery Noodle Inn, Jazz Kitchen, White Rabbit Cabaret, &amp; Pavilion at Pan Am have been part of our culture for many years. My #RESTART Act will help provide federal assistance to keep these landmarks going both during and after #coronavirus. https://t.co/F6jrLpEikG"
157,#ICYMI: I sat down with Indy small venue owners to discuss the financial hardships of the #coronavirus pandemic on the local entertainment industry and how my bipartisan #RESTART Act can help #saveourstages. Learn more via the @IndyStar: https://t.co/zNO0Dgbo26
158,"This week, I visited Decatur County Memorial Hospital to discuss how #CARESAct telehealth funding is helping providers serve Hoosiers virtually during the coronavirus pandemic. Learn more via @wrbiradio.
https://t.co/rCTE5qpNut"
159,Visited healthcare workers at Community Hospital North today and thanked them for their service during this unprecedented time. The hospital recently received funding from the #CARESact to enhance telehealth services during the coronavirus pandemic. https://t.co/zHJa8vJkzi
160,"This afternoon, I met with a group at the Slippery Noodle Inn to discuss the economic impact of the coronavirus pandemic and how my #RESTART Act can help #saveourstages. https://t.co/h9r6T2YIYB"
161,One of the easiest and most effective ways you can protect yourself and your community is to wear a mask. I wear my mask for my fellow Marines. Who do you wear one for? #MaskUpHoosiers https://t.co/pkzMyU7WQj
162,"Last week, I met with Hoosiers across Indiana to discuss housing affordability, telehealth services, police reform, judges, and more. Check out my #HoosierHighlights newsletter to learn more: https://t.co/GgzeG4URZN https://t.co/IfOi0o7WAx"
163,.@DCMHhospital in Greensburg received funding from the #CARESact to support telehealth services. Today I was able to see firsthand how they are serving Hoosiers in the Greensburg community. https://t.co/f1rYaWbelq
164,"Sad to see @MikesDanceBarn1 when it’s this empty. Music venues like Mike’s, @thebluebirdbar, &amp; @BillMonroeMusic need more assistance to survive coronavirus closures. Congress needs to pass my RESTART Act to support the jobs these venues provide. #SaveOurStages https://t.co/h9t6ZZii3a"
165,"Our nation’s judiciary is overworked and needs more judges. In Indiana, judges in the Southern District had over 1,100 cases nearly 3x the recommended number. #ICYMI: My op-ed in @IndyStar discusses my bill to address our country's judicial emergency. https://t.co/d8eGyh0pEI"
166,"Indiana banks helped get #PaycheckProtectionProgram funds to Hoosier businesses at record speeds. Today, I spoke with them about the RESTART Act and the important role they’ll need to play during the next phase of #coronavirus relief."
167,“The COVID-19 challenge has demonstrated again what has always been true - America must be the world leader when it comes to scientific research and innovation.” Thanks to the @InnovTaskForce for expressing this strong support for my #EndlessFrontierAct. https://t.co/PPewBvrZLd
168,"This is welcome news and long overdue. As I wrote in last week’s letter to @SecPompeo &amp; @stevenmnuchin1, it is time to sanction those in the Chinese Communist Party who are responsible for the terrible human rights abuses against the Uyghurs in Xinjiang.  https://t.co/MzedspnFNn"
169,"Each year the @getREALServices #mealsonwheels program provides meals for roughly 30,000 people in northern Indiana. It was great touring the facility yesterday &amp; meeting some of the employees responsible for keeping food on the table for Hoosiers during this pandemic. https://t.co/Ej5j86Qlim"
170,Many states have courts facing a judicial emergency with a shortage of judges and too many cases. I have been advocating for Congress to create additional judgeships so court systems like Indiana’s Southern District can decide matters on a timely basis. https://t.co/9S75DOdCS9
171,Telehealth services have allowed facilities like @OaklawnHealth to continue to provide healthcare for those in their community. This morning I stopped by to discuss how telemedicine has supported their mental health and addictions treatment services during #coronavirus. https://t.co/Y9orZg81MA
172,"Housing affordability for Hoosiers is more important than ever as we continue to navigate the impacts of #coronavirus. I joined a roundtable discussion with @lacasainc to discuss my efforts to address housing affordability, create jobs, and encourage economic development."
173,China is stifling Hong Kong’s autonomy by enacting laws designed to silence dissent &amp; persecute those who’ve been advocating for freedom. #ICYMI: I intro’d the Hong Kong Safe Harbor Act to grant refugee status to at risk Hong Kongers. #StandwithHongKong https://t.co/GB6rQgYPar
174,#ICYMI: I recently introduced a bill to ensure Medicare beneficiaries continue to access mental and behavioral telehealth services during and after the COVID-19 pandemic. More via @riponadvance: https://t.co/i66aEejQF9
175,"Today we honor the bravery of the men and women who make our country great, from the servicemen and women who have fought to protect our freedoms to the workers who have carried us through this pandemic. Thank you, and Happy Independence Day. https://t.co/S0m85BKE65"
176,In the global fight against #coronavirus we must not forget about our world’s most vulnerable citizens. The #GlobalChildThriveAct ensures early childhood development programming is incorporated into foreign assistance for children and families. https://t.co/8kxD4bhI6i
177,14 Hoosier health care providers have received over $5 million in dedicated telehealth funding since April. I'll continue to advocate and support funding for these services to help lower costs and provide better outcomes for Hoosier communities. https://t.co/NOezde8GeW
178,"We raised the smoking and vaping age to 21 last year, and Indiana’s new enforcement law takes effect today, with increased fines for retailers who sell to underage individuals. #Tobacco21 https://t.co/Q25Qd7znWp"
179,"Weekly telehealth visits have spiked 1000% after #coronavirus spread nationwide &amp; it's important we continue to support these services for Hoosiers. Today @FCC has awarded grants for hospitals in Avon, Greenfield, Batesville, &amp; Fort Wayne to do just that. https://t.co/JrsMUoy5ll"
180,Glad #SCOTUS ruled to uphold religious freedom and allow parents to send their children to a school of their choosing - including schools of faith. Great news for school choice advocates and all who want to put students and their families first.
181,"The closure of courts due to #coronavirus &amp; our growing civil challenges have exacerbated these judicial emergencies &amp; the need for action is more urgent than ever before. This is especially true in southern Indiana, where our courts are among the most overworked in the nation."
182,"Across the country, Americans are being denied the opportunity to have their day in court due to an overload of cases and a shortage of judges. For decades, Indiana and a number of other states have faced these judicial emergencies."
183,Good news for Hoosier Seniors: @IRSnews has announced relief for those who previously took required minimum distributions from their retirement accounts for 2020. Learn more here: https://t.co/J30nHwZgIG
184,I intro’d a bill w/ @SenAngusKing to expand access to telehealth services both during and after the #coronavirus pandemic ends. This will allow Medicare beneficiaries to continue receiving mental and behavioral health services remotely. https://t.co/GjatlgbV6E
185,"The @FCC awarded the 10th Street Clinic in Richmond, Community Mental Health Center in Lawrenceburg, and Decatur County Memorial Hospital in Greensburg additional funding to support their telehealth services. https://t.co/jksowiOTWU"
186,Joined Hoosier members of @farmcreditmid yesterday afternoon to discuss their efforts to support rural communities and agriculture across #Indiana as we continue to rebuild after #coronavirus.
187,".@govholcomb has announced that $25 million in #CARESAct funding has been allocated to establish the Indiana COVID-19 Rental Assistance Program. This program will provide rental relief to roughly 12,000 Hoosier households to help make ends meet. https://t.co/MyU3KiBVJo"
188,"During this public health crisis, I joined a push to support production of Personal Protective Equipment on American soil. https://t.co/CYUmDAegzL"
189,"Telehealth services have become an intrinsic part of our healthcare system due to #coronavirus, making in-person visits difficult for some Hoosiers. I helped establish a federal grant program to support these services for Hoosier communities. https://t.co/Vt2lBAgbxS"
190,In yesterday’s @SenateCommerce Hearing I had the opportunity to question @BrendanCarrFCC and other @FCC commissioners on the importance of telehealth and increased access to rural broadband that would benefit communities across Indiana. https://t.co/wf7J1xS2da
191,We need police reform and we need it NOW. I’ve spent the last several weeks speaking with a diverse array of leaders and communities across Indiana who have all called for change. I am disheartened that Senate Democrats blocked the #JUSTICEAct and are stalling action.
192,"It was inspiring to visit Kem Krest, an Elkhart-based business that began mass- producing hand sanitizer in response to COVID-19. Earlier this year, my office was able to help expedite a federal permit and remove a regulator barrier to Kem Krest's hand sanitizer production. https://t.co/KUbuH3hN5X"
193,"#Coronavirus has highlighted the need to close the digital divide &amp; increase broadband access in Indiana. I've been working with @BrendanCarrFCC to increase internet access for Hoosiers in rural areas as we continue to work, learn, shop &amp; more from home. https://t.co/Obcjyg2eQI"
194,"Snack manufacturers including @PretzelsBluff @ConAgraBrands @PepsiCo @CampbellSoupCo &amp; @WeArePrintPack employ thousands of Hoosiers across Indiana. Yesterday we discussed their manufacturing operations, need for additional workers &amp; other impacts of coronavirus on their industry. https://t.co/6RYWZHLfaH"
195,"@WashTimes: “In the war against COVID-19, the Endless Frontier Act builds on a historical blueprint.” Read President of the Center for Medicine in the Public Interest @PeterPitts push for my #EndlessFrontierAct here: https://t.co/W1CL9fbk3k"
196,"With a dramatic decrease in travel and tourism related activities, the impact of this loss of revenue is being felt across Indiana. Today, I joined members of @INTourismAssoc to discuss how to support this crucial industry and our small businesses as we rebuild from #coronavirus. https://t.co/TxHRI0OSbx"
197,"Iwo Jima is hallowed ground for me, my fellow Marines, &amp; all those who lost loved ones in the battle. I’m proud that our bipartisan resolution to recognize those who bravely sacrificed their lives in Iwo Jima seventy-five years ago has passed the Senate: https://t.co/vbfNRDqa9s"
198,The #JUSTICEAct is an important step toward enacting meaningful reform. It ends the practice of chokeholds and provides grants for de-escalation tactics training and the use of body-worn cameras. It also enacts penalties for those who fail to comply with these provisions.
199,Today @SBAgov has reopened the Economic Injury Disaster Loan (EIDL) and EIDL Advance program portal to all eligible applicants experiencing adverse economic impacts due to #coronavirus. Apply here: https://t.co/1WUbgE4GTl
200,China is using the coronavirus pandemic to further its position in the world. Passing my #EndlessFrontierAct will help us keep pace and not be outflanked by China. https://t.co/DImNHQpnyu
201,"The outdoor industry generates $15.7 billion annual spending in Indiana and supports 143,000 jobs - especially in our vital RV industry. At a time when COVID-19 has hampered our economy, it's important to support both Hoosier workers and manufacturers."
202,Indianapolis has been awarded $7.2 million in additional federal funding from @HUDgov to provide additional assistance to those experiencing homelessness as the city rebuilds in the wake of #coronavirus. https://t.co/DklIduVHc2
203,Meridian Health Services in Muncie &amp; Community Hospital North in Indianapolis have received additional funds from @FCC’s COVID-19 Telehealth Program to help healthcare workers serve more Hoosiers in their communities with increased telehealth resources. https://t.co/dINdTDYO0e
204,"This global health crisis has adversely impacted countries around the globe, particularly those with limited resources. Yesterday, I connected with @AdamUSDFC &amp; @USGLC to discuss how to respond and sustain development projects in the midst of the #coronavirus."
205,Indy-based @LillyPad continues to help Hoosiers &amp; the world fight #coronavirus by quickly creating drive-thru testing stops &amp; diverting funds for R&amp;D. They're now working on the world’s first study of a potential antibody treatment. https://t.co/h1IAJxwU9m
206,It was great catching up with Bishop Kevin Rhoades and the @diocesefwsb yesterday about our efforts to enable an international response to #coronavirus.
207,Hoosier small businesses are among the hardest-hit by #coronavirus. I joined members of the Northwest Indiana business community to discuss how the latest fixes to the #PaycheckProtectionProgram &amp; my RESTART Act can help provide assistance during this pandemic. #RESTARTamerica
208,Led a bipartisan letter encouraging @SecPompeo to work with the United Kingdom and Australia to welcome Hong Kongers who are fleeing the Chinese Communist Party’s authoritarian rule. #StandWithHongKong https://t.co/J0rlYkZNCs
209,"“To guarantee our nation’s future economic health and national security, we need a comprehensive, forward-looking national strategy…” @MIT President L. Rafael Reif. More on my bipartisan #EndlessFrontierAct to do just that. https://t.co/kvw8KuvTNF"
210,"NEWS: @POTUS just signed #PPP legislation – similar to my RESTART Act - to provide flexibility to small businesses and workers as they recover from #coronavirus. As today’s jobs report shows, this program is making a difference. #RESTARTamerica https://t.co/bOePTnBFJF"
211,"Due to #coronavirus, many families across #Indiana face early education challenges. Great to see this Hoosier company stepping up to help families in need as we gear up for school this fall. https://t.co/ewrPBrEdYE"
212,The #PaycheckProtectionProgram is historic legislation that has saved thousands of Hoosier jobs during this pandemic. #ICYMI: The Senate passed targeted changes to provide flexibility to Hoosier businesses as they reopen &amp; @POTUS will soon sign in to law.  https://t.co/Rfy6WLUuwP
213,"Hoosier roads and bridges require maintenance, improvements, and expansion to maintain our robust transportation system. I spoke with @BuildINCouncil to discuss the #coronavirus impact on Indiana construction companies and Hoosier infrastructure projects."
214,"The furniture industry was hit hard by the adverse impacts of the #coronavirus. This afternoon, I joined Hoosier members of @my_HFA to discuss my RESTART Act and my other initiatives to help get these businesses up and running. https://t.co/K3MPrsQBJe"
215,I am hopeful that Hoosiers and all Americans will come together to listen and learn from one another so that we can end the troubling history of abuse against our fellow Americans. https://t.co/2QQWhOERJd
216,"We all want justice and peace, and I commend the tens of thousands of peaceful protestors who exercised their First Amendment rights this weekend. We cannot, however, allow this moment to be overtaken by violence."
217,"The #coronavirus has altered the way many Hoosier businesses operate. Second Helpings, one of the state’s largest food banks, is going above and beyond to provide food to people and assist our communities during this time of need. https://t.co/Qe9upJhMVN"
218,#ICYMI: I visited local business owners in South Bend to discuss how my RESTART Act will help give them the flexibility they need as we continue to address the aftermath of this pandemic. #RESTARTamerica https://t.co/yiZgPiMInE
219,Keeping Hoosier businesses running as we recover from #coronavirus is critical. #ICYMI: I visited Lafayette to talk with business owners about my plans to enhance the #PaycheckProtectionProgram &amp; assist with recovery. More via @WLFI. #RESTARTamerica https://t.co/N0m7raW41E
220,Woody’s Library Restaurant has been an establishment in the Carmel community for the past 22 years and is one of many businesses affected by #coronavirus. I stopped by this morning to discuss how my RESTART Act can assist recovery efforts. #RESTARTamerica https://t.co/RfDXpBc9rM
221,The RESTART Act helps the hardest-hit Hoosier businesses with more assistance to recover from this pandemic. Hear what Hoosiers like Michael have to say about #RESTARTamerica via @JGfortwayne: https://t.co/wyEOSKHA8R
222,"As America emerges from the #coronavirus crisis, we must not be content with merely recovering our losses. Instead, we must position ourselves to lead. The #EndlessFrontierAct is the way to do it."
223,The spread of #coronavirus around the world has heightened the public’s awareness of the deep connections and serious vulnerabilities that shape our lives. Now is the time for America to invest in ourselves and give the world a clear alternative.
224,"By virtue of being the first to emerge on the other side of the #coronavirus pandemic, the Chinese Communist Party is working hard to use the crisis to its advantage by extending influence over the global economy."
225,"The #PaycheckProtectionProgram has been a tremendous asset to Indiana; however, after speaking with some of our hardest hit businesses, it’s clear more is needed to navigate this pandemic. More in this week’s #HoosierHighlights newsletter. #RESTARTamerica https://t.co/XgZGGov8nD https://t.co/iHguwo3HMz"
226,#ICYMI: I joined @JonScottFNC on @FoxNews this weekend to discuss my bipartisan bill to support our small and mid-sized businesses that have been hardest hit by #coronavirus. The RESTART Act will help Americans get back to work. #RESTARTamerica https://t.co/FEv87jWvt9
227,Kicking off my RESTART Tour at Catablu in Fort Wayne. We need to pass the RESTART Act to help our hardest hit businesses survive this pandemic. #RESTARTamerica https://t.co/WCrWuRIsa1 https://t.co/XYx0elyB9c
228,"This #MemorialDay, I ask that all Hoosiers join me in remembering and honoring the brave souls who laid down their lives protecting our country. https://t.co/3AqwsqVgjY"
229,"Live at 6:10 pm EDT, I’ll be joining @FoxNews to discuss my RESTART Act, which aims to help the hardest-hit small and mid-sized businesses recover from the #coronavirus pandemic. #RESTARTamerica https://t.co/WCrWuRIsa1"
230,"Let’s resolve to exit this pandemic stronger, better, more unified, and more dynamic than ever."
231,"It’s Memorial Day. Let’s remember those who sacrificed so that we might flourish. As custodians of this legacy, let’s rededicate ourselves to ensuring our nation never rests."
232,Important column from @cdbrose in @WSJ that acknowledges the significant change needed to confront a rising China - especially as defense budgets decline as a result of COVID. My Endless Frontier Act can help. https://t.co/pthf9mBZLM
233,The #CARESAct provided Fort Wayne with $1.7 M in emergency housing funding to protect vulnerable Hoosiers during the pandemic. I applaud this first step that includes standing up a homeless shelter for women &amp; making emergency housing available. https://t.co/Xh5g8suoKA
234,"98 year old Hoosier and Pearl Harbor survivor, Robert Bates, has conquered #coronavirus after falling ill a few weeks ago. As he continues to make strides in his recovery, I wish him and his family all the best. https://t.co/1lxg2GCZG3"
235,"Started off my morning talking with St. Charles School for their last day of school. Although they were unable to make the trip out to Washington D.C. due to #coronavirus, I was thrilled to have the opportunity to chat with these students virtually. https://t.co/HCYqGfpaoW"
236,"Yesterday, Windrose Health Network received over $220,000 from the COVID-19 Telehealth Fund for connected care equipment and network improvements to help healthcare workers serve more Hoosiers in Greenwood and the surrounding area. https://t.co/6hdYzSBvCR"
237,JUST ANNOUNCED: @cvspharmacy will be opening 20 #coronavirus testing sites across #Indiana. Find a drive-thru test clinic near you: https://t.co/y0eyisdQlW
238,LIVE SOON: Joining @Morning_Joe at 8:50 am EDT with @SenatorBennet to discuss our RESTART Act aimed at helping the hardest-hit small and mid-sized businesses recover from #coronavirus. Tune in!
239,"Ahead of Memorial Day, I spoke on the @SenateFloor this afternoon to honor all those who are not here today because they made the ultimate sacrifice for our nation. I humbly say thank you. Their legacy lives on in the hearts of every American. https://t.co/dogdVGmzWk"
240,Learn more about how my RESTART Act will help the hardest-hit small and mid-sized Hoosier businesses in the wake of the #coronavirus pandemic via @my44news: https://t.co/KNXNqWA5hT
241,"Following reports of an uptick in #coronavirus related scams targeting the elderly, I joined a letter to encourage strong consumer protections &amp; education for seniors. Today, @FTC responded outlining their efforts to safeguard Hoosier seniors. More here: https://t.co/xDINtM6FHc"
242,"As we continue to navigate this pandemic, I am virtually meeting with as many classrooms as possible to meet Indiana’s future leaders. https://t.co/uIpDzq7IZs"
243,"With in-person tours being unavailable this year due to #coronavirus, the @uscapitol has made a virtual tour. https://t.co/q7vYsK6qbk"
244,"Each year, I look forward to meeting Hoosier students who visit the Capitol to learn more about our federal government. Visiting Washington, D.C. is an exciting and educational experience, and my office serves as a resource to help coordinate Capitol tours. https://t.co/EqxWwCf1MG"
245,"Across the state, Hoosiers like Jesse are using their talents to come up with innovative solutions to fight #coronavirus. Last week, I took to the @senatefloor to thank all Hoosiers who are stepping up to protect their communities. https://t.co/Y8DoPTlnVS"
246,Investing in American innovation is the best way to sustain America’s global leadership and tackle urgent problems created by this global health crisis. #ICYMI: I’m leading a bipartisan push to prevent China from outpacing the United States. https://t.co/UgJ7ftPRxE
247,"Because of funding passed by the Senate, #Indiana is receiving $183 million to help expand coronavirus testing and ensure the state can reopen safely. Learn more about how this will help Hoosiers and other news in today’s #HoosierHighlights newsletter: https://t.co/Y8DoPT3N4k https://t.co/2DeNgkS1zv"
248,#ICYMI: I proposed the bipartisan RESTART Act to help give more flexibility to the small businesses hit hardest by the effects of #coronavirus. Learn more via @WEHTWTVWlocal:  https://t.co/hAe6MKFH1p
249,"Innovative solutions to the problems caused by #coronavirus are bringing us closer to beating this pandemic. Hoosier Jesse Johnson, was able to help local doctors limit coronavirus exposure and address PPE shortages by creating a booth for rapid testing. https://t.co/iIgwwppdRI"
250,Had a chance to connect with the Eastern Greene Middle School 8th Grade class and speak with some of Bloomfield’s bright young students who were unable to make the trip to DC due to #coronavirus.
251,"Our police officers make sacrifices every day to keep Hoosiers safe. As they continue to do their job without hesitation during #coronavirus, I’m proud that the Senate passed a resolution marking #NationalPoliceWeek. https://t.co/jwMFGeMm57"
252,Enhancing testing capabilities is necessary to prevent the spread of coronavirus &amp; keep Hoosiers safe. This additional funding to help our state &amp; local governments purchase &amp; administer tests is critical as we begin taking steps to reopen our economy. https://t.co/FseDajfVUb
253,NEWS: Indiana will receive more than $183 million from @CDCgov to boost coronavirus testing and reduce further spread of the virus. This funding is provided by the latest round of coronavirus relief passed by the Senate.
254,"My Healthcare Workforce Resilience Act is aimed at providing immediate help to address the country’s shortage of doctors and nurses, strengthen the healthcare workforce, and improve healthcare access during #coronavirus. #ICYMI: https://t.co/DaMgWycj7M"
255,"This week, I had the opportunity to virtually tour Superior Oil’s facilities located in Indy. Chemical distributors in Indiana support 1,700 jobs and have an economic impact of $370 million. We discussed the importance of this industry and the impact of the #coronavirus pandemic."
256,Our Indiana Congressional Delegation just sent a letter to @fema asking for assistance to support Indiana’s livestock industry during supply chain disruptions caused by #coronavirus. Read it here: https://t.co/Sf1YmFp3lR
257,Proud the Senate unanimously passed the National Suicide Hotline Designation Act. We are one step closer to designate 9-8-8 as the three-digit number for a national suicide prevention and mental health crisis hotline for Americans during #coronavirus. https://t.co/aykPsCfPYk
258,"New: I called for the funding to support first responder mental health programs in future #coronavirus legislation. While our law enforcement and first responders protect us day after day, we must also protect them: https://t.co/TU5Go1vOII"
259,"Though our government, a government ‘of the people’, is sending relief and will continue to do so, it’s really Hoosier citizens who are leading the fight outside of government and will pull our communities out of this time of uncertainty. https://t.co/6AiWg9CZXT"
260,I'll be speaking on the @SenateFloor momentarily about Hoosiers who are stepping up to help their communities during the #coronavirus pandemic. Watch live here: https://t.co/zH7NcFUbJG
261,China continues their appalling human rights abuses against the Uyghur Muslim community. Those like Ekpar Asat are one of the million who have been imprisoned &amp; forced into labor camps. We must fight back and shine a light on these abuses #StandWithUyghurs https://t.co/MNQfmHt0QO
262,"To effectively fight #coronavirus we need to have transparency - from China and from the @WHO. So far, we’ve received neither. Instead China has ramped up propaganda efforts impeding global relief. It’s time to get to the bottom of what happened. https://t.co/VI8u0aHnuM"
263,"It is clear that China intends to use this crisis to their advantage by extending their influence around the world. We must not only hold China accountable, but get to the bottom of how this pandemic began and prevent it from happening again. https://t.co/wu0WRixthi"
264,"The Chinese Communist Party’s mistakes enabled the coronavirus to grow from a local issue to a global pandemic. Instead of being transparent, Chinese diplomats are sharing propaganda."
265,It’s critical we support our child care workers and providers in the next #coronavirus package. My efforts in a recent letter to do just that: https://t.co/Yg7IKcs4SN
266,This afternoon I joined the City of New Haven to give a brief update on #coronavirus response and our efforts to assist Hoosier communities and small businesses.  https://t.co/YcctBIvXVi
267,"In northwest Indianapolis, Hoosier Justin Riggins painted a 10,686-square-foot American flag to honor our service members and frontline health care workers that are keeping us safe and healthy. Learn more about this inspiring show of support here: https://t.co/Q6vq8ZnOAR"
268,"#ICYMI: In response to China’s gross mishandling of #coronavirus, I joined my colleagues on the @SenateForeign seeking a review of U.S. participation in @WHO and other international institutions. More here: https://t.co/E8eDwSzDPk"
269,Greenwood’s @PleasantGroveEl Principal has walked over 160 miles in 13 different neighborhoods to check-in on his students from a safe distance. I commend Hoosier educators like Trael Kelly who go above and beyond for students. https://t.co/PvyclrMwdP
270,Joined a conference call with the Association of Indiana counties this afternoon for feedback on #coronavirus relief efforts and how we plan on safely and securely re-opening our economy.
271,"Despite the challenging situation we are currently facing, teachers in Indiana remain dedicated to their students &amp; staying connected during #coronavirus. I joined a resolution to honor the efforts of our teachers &amp; their devotion to our young people: https://t.co/itaoHGGBBX"
272,"80% of America’s RVs are manufactured in #Indiana supporting thousands of Hoosier jobs. Yesterday, I checked in with Indiana representatives of the @RV_Industry to discuss pandemic relief efforts for this critical industry."
273,"Fiscally irresponsible states can’t be bailed out for reckless spending prior to the pandemic. Today, I joined @IndianaAFP for a discussion on ensuring we have a targeted approach to #coronavirus relief that doesn’t pass the burden to future generations. https://t.co/GQkDZLHMTG"
274,"NOW OPEN: Registration is now available at 20 #coronavirus testing sites free of charge in locations across the state. 
 
Further questions can be addressed by @StateHealthIN COVID-19 Call Center: 877-826-0011 from 8 am to midnight. 
 
Register here: https://t.co/4GiVnX4lxO"
275,Nursing homes &amp; residential care facilities have been adversely effected by #coronavirus. I joined Hoosier members of @AARP for an update on this &amp; more. https://t.co/A8ZzSY2QNB
276,"Right now, many Hoosiers are struggling with loneliness brought on by the #coronavirus. The Be Well Indiana initiative is providing tools that can help people identify what they may be feeling and connect them to resources that can help. https://t.co/9cFUFbkWYM"
277,"Kem Krest has pivoted their efforts to fight #coronavirus by producing sanitizer &amp; sourcing parts to help produce ventilators at the General Motors Kokomo plant. Proud to have helped remove barriers for companies, like Kem Krest, to assist relief efforts. https://t.co/wmUD5571p5"
278,"This #NationalNursesDay we honor the heroic work of nurses across #Indiana. Nurses put the health and well-being of their patients first always, especially now during the #coronavirus pandemic. To all of our nurses, we thank you. https://t.co/NpTuVaPwrA"
279,"Today on #TeacherAppreciationDay, I want to recognize Hoosier teachers who have been working tirelessly to ensure that their students receive quality education as we navigate this pandemic. Thank you for all you’ve done and continue to do for our youth."
280,"Jumped on a call with the 8th grade class at Holy Cross in Indianapolis this afternoon. Coronavirus prevented their DC trip this year, but I was glad to take time and talk with them about the role of Congress in the federal government. https://t.co/KbMVw67B6A"
281,"The #PaycheckProtectionProgram is working for many small businesses, but we know more needs to be done. The RESTART Act will go a step further by helping to provide longer-term loans to businesses and non-profits that are experiencing economic hardship due to #coronavirus."
282,The private sector will help America emerge from the #coronavirus &amp; prepare for future emergencies. Government should work to encourage our small businesses to conduct the R&amp;D needed to produce vaccines &amp; other critical technologies: https://t.co/fwX74Y2UWt
283,"With communities across Indiana experiencing economic strain due to the effects of #coronavirus, it's important to have organizations like the South Bend - Elkhart Regional Partnership, who are striving to improve economic development in northern Indiana. https://t.co/tdrrsrAueZ"
284,I joined my Senate colleagues to ask @USTreasury and @IRSnews to provide relief for #OpportunityZones during the #coronavirus. https://t.co/nZvGoV2RCE
285,"As the Senate heads back to Washington this week, I remain committed to ensuring that Hoosier voices are heard as we work toward re-opening the economy. For the latest coronavirus response info and more check out this week’s #HoosierHighlights newsletter: https://t.co/cm6TsY7z6Z https://t.co/Fdph2jmOaw"
286,The Boone County FFA Chapter has been providing milk and meat to Hoosiers in their communities who are struggling to put food on the table due to #coronavirus. Thank you for stepping up during this time of uncertainty to help those in need. https://t.co/ut6hCo5j1h
287,"For up-to-date #coronavirus response information, check out my website, which contains resources for Hoosiers: https://t.co/uSSyyqZOtD"
288,#ICYMI: I joined the Doctor Doctor show to discuss #coronavirus response efforts and the need for expanded telehealth services. https://t.co/ET123KWD8L
289,#ICYMI: Last night I joined @INFocusIndiana for a townhall with Indiana’s Congressional delegation to provide an update on #coronavirus response efforts across the state. #IndianaTownHall https://t.co/AhorkcjFwf
290,Great to hear how Kosciuscko County’s LaunchPad is partnering with employers and organizations to address child care needs for essential health care workers during the #coronavirus pandemic. More on this critical effort to support Hoosier families here: https://t.co/KjAHL10vwb
291,"Yesterday, Greene County General Hospital received Indiana’s first COVID-19 Telehealth Program funding, providing $60,480 to expand its telehealth services to serve Hoosiers in need during the pandemic."
292,Nurses and other trained medical professionals are needed now more than ever - especially in rural parts of our state. I helped introduce a bipartisan bill to address the high demand for these much-needed healthcare professionals: https://t.co/rlmXXHG5cF
293,"Over the past 2 weeks @LifeAtPurdue faculty &amp; staff have been hard at work manufacturing, assembling &amp; delivering medical supplies to hospitals, emergency management organizations, nursing homes, &amp; hospice care organizations. Thank you for all you've done. https://t.co/DCWKKlmUoI"
294,"It was a pleasure connecting with Medical Device Manufacturers Association this afternoon. By developing new diagnostics, vital PPE, and other medical equipment for our frontline healthcare workers – these manufacturers have no doubt helped save countless Hoosier lives."
295,"Connected with members of @DanvilleRotaryC &amp; town manager Mark Morgan this afternoon to answer questions about the #CARESAct &amp; the federal government’s relief efforts during coronavirus including a vaccine development, supply chain challenges, &amp; Economic Impact Payments."
296,#ICYMI: I’m working to establish a suicide relief hotline to help save the lives of many vulnerable Hoosiers who are facing mental health emergencies during this period of isolation and uncertainty due to #coronavirus. https://t.co/6NLC6ry8e4
297,"Joined a business roundtable this afternoon with a group of more than 50 Hoosier small businesses to discuss the CARES Act, testing, and the steps being taken to safely reopen the economy."
