,Tweet
193,"The number of COVID-19 cases in Maryland is on the rise. It’s critical to have the resources to protect yourself and your family. Download my COVID-19 Community Resource Guide for the latest information to help you stay safe and healthy.

https://t.co/o0kXZQMmRz"
194,"✅ $100M for the Appalachian Regional Highway Development System, a critical transportation project for Maryland and Appalachia

✅ $4M for alcohol and substance abuse disorder research to fight the addiction epidemic,
and more."
195,"We've secured:
✅ $47B for @NIH and medical research to help fight the COVID-19 pandemic

✅ $313M to help combat mental illness and suicide prevention for veterans"
196,"Over the past few weeks, the House has been hard at work establishing a budget that reflects our values and priorities. I’m proud to announce that I’ve helped secure critical funding for mental health care and the Sixth District.
https://t.co/lms7746IDF"
197,"Today, these two programs, the cornerstone of American health care, are under attack.
During this global pandemic and beyond, we must continue to strengthen these programs and treat health care like what it is -- a human right."
198,"Fifty-five years ago today, Medicare and Medicaid were signed into law, expanding access to health coverage to millions of people."
199,"During the COVID-19 pandemic and beyond, telehealth services are essential for providing treatment to those suffering from addiction. My colleagues @RepMcKinley, @RepTedBudd, @RepCicilline and I introduced the TREATS Act to make these services accessible. https://t.co/Q3wIWB4mW1"
200,"The #HeroesAct would expand testing and contact tracing, which is absolutely critical to helping communities like Western Maryland reopen safely. @senatemajldr, bring the #HeroesAct to the Senate floor and pass this bill."
201,"Today I spoke with elected officials from Garrett and Allegany counties for an update on how the COVID-19 pandemic is impacting the region. The pandemic is still very much present in the area and in our state, and we need to make sure we are prepared for any possible outbreaks."
202,"The COVID-19 pandemic has impacted each and every industry, including the arts. @NEHgov is working to support museums, cultural centers, and art programs through this crisis."
203,"Over 70,000 Americans lost their lives last year to drug overdoses. This is heartbreaking and unacceptable. We must work hard, in a bipartisan way, to make recovery resources accessible to those who need it most."
204,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/1LraQ3bEuC https://t.co/kdspualDRI
205,"The agricultural industry has taken a massive hit from the COVID-19 pandemic, and it’s critical that we provide the resources needed to keep these businesses afloat."
206,We need to expand telehealth services to make sure that all patients are able to receive the care they need while staying safe.
207,"This morning I spoke with @HealthInFocus to understand the challenges facing the Sixth District's health care community during the COVID-19 pandemic. Right now, many patients are having to choose between putting themselves at risk for in-person care or foregoing care entirely."
208,"Right now, we are relying on medical research to address this pandemic and save lives. We need to increase funding for medical research to ensure that we are ready for the next public health crisis."
209,"Just a few weeks ago, the @CDCgov numbers showed overdoses are on the rise, and now, the COVID-19 pandemic is making things worse. It’s time to take action. Thank you to these incredible students for raising awareness about such an important issue. https://t.co/Il7pKm2C7s"
210,"Access to updated information couldn’t be more critical during the COVID-19 pandemic. Check out my COVID-19 Community Resource Guide with the latest federal, state, and local information to help keep you and your family safe.   
https://t.co/o0kXZQuM01"
211,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/6tNM8SjbB1 https://t.co/lJ821Ueise
212,I’m proud to have fought hard for this funding that will have a significant impact on communities throughout the district. I will continue to work in a bipartisan way to get Marylanders the help they need during this pandemic and beyond.
213,"Right now, we need to be funding the programs that are helping our communities through the pandemic. That’s why today the House passed H.R. 7608, a critical package that will address some of the top priorities of Maryland’s Sixth District. https://t.co/OiSLnAUOY8"
214,"The U.S. has surpassed over 4 million COVID-19 cases.
Nearly 150,000 Americans have lost their lives. 
This was preventable, and we need real leadership to end this crisis.
https://t.co/3J87W9CslU"
215,Wear a mask. Save lives.
216,"Right now, millions of Americans cannot access tele-work, tele-health, and tele-education due to a lack of high-speed broadband. It’s time to fix that. The #MovingForwardAct invests $100B for broadband development to help bring communities into the 21st century."
217,"Congress has approved over $3 trillion in federal spending to combat the #coronavirus pandemic.
Help us ensure that your tax dollars are being spent properly.
Report any fraud, waste, or abuse of relief funds by visiting https://t.co/NVeISMKuFn or calling 202-225-4400."
218,That’s why I’m a proud co-sponsor of @RepUnderwood’s Black Maternal Health Momnibus Act to help reduce these racial disparities and ensure that all moms have access to quality mental health care. #BMMHW2020
219,"It’s Black Maternal Mental Health Week, and it’s more important than ever to recognize the racial disparities in maternal health outcomes. Black women are at a higher risk for perinatal mood and anxiety disorders, but are less likely to get treatment. It’s time to address this."
220,"We are in the middle of a global pandemic, and millions of people are struggling to afford the health care they need. The House passed the Patient Protection and Affordable Care Enhancement Act to make high-quality, affordable health care accessible to all Americans."
221,Mental health is just as important as physical health. Visit the CDC’s website for tips on how to manage stress and anxiety caused by the COVID-19 pandemic. https://t.co/zco3ADiloV
222,We cannot wait to address this issue that is impacting communities across America. I will continue working in a bipartisan way to end the addiction epidemic once and for all.
223,"The House also recently passed my amendment to H.R. 2, a pilot program to help communities better understand emerging drug threats in real-time by implementing wastewater testing."
224,"Last week, my colleagues @RepMcKinley, @RepTedBudd, @RepCicilline and I introduced the bipartisan TREATS Act to expand telehealth services for substance use disorders treatment. https://t.co/Q3wIWB4mW1"
225,It’s time to take bold action to end the addiction epidemic and save lives. I’ve been working hard alongside my colleagues in Congress to make recovery a reality for millions of Americans.
226,"While this legislation was a critical step to address the addiction epidemic, the fight continues. Just last week, we saw that the number of overdose deaths jumped significantly in 2019, and the COVID-19 pandemic is making these numbers worse. https://t.co/UgVjsnEkfl"
227,"I will never forget when President Trump announced the Muslim Bans in 2017. Ever since then, I’ve been fighting against it in Congress and assisting those who were directly impacted by it.

Today, the House passed the #NoBanAct to repeal this racist, xenophobic policy."
228,"The Dred Scott Supreme Court decision is a stain on our nation's history, and the bust of Chief Justice Roger B. Taney, who authored this decision, has no place in the halls of Congress."
229,"Systemic barriers have prevented low-income and minority communities from accessing capital for generations, and the COVID-19 pandemic has only exacerbated this issue. That’s why my colleagues and I introduced the Jobs and Neighborhood Investment Act. 
https://t.co/bT5O2uod2T"
230,"Our COVID-19 Community Resource Guide contains federal, state, and local information to help keep you and your family safe. You can find the latest version here. https://t.co/o0kXZQuM01"
231,"Even before #COVID19, 36 million U.S. workers did not have #PaidSickLeave and were forced to choose between a paycheck and protecting their health.  

A new report from @JECDems highlights the need for universal paid sick leave. https://t.co/za5nY2484M"
232,"Recently, I worked with 61 elected officials from across the Sixth District to urge Congressional leadership to provide additional funding for local governments in future COVID-19 relief packages. https://t.co/WKyGJ8ADZz"
233,"Local governments are absolutely critical in the fight against the pandemic, providing the services and resources necessary to keep our communities safe. Right now, local governments in Maryland and across the country are in need of support. https://t.co/6khgudUt7n"
234,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/DkEoXK34DJ https://t.co/8Lnv6HMC2g
235,"This reckless act by the Trump Administration would leave millions uncounted, impacting the resources available to state and local governments and weakening our ability to confront future public health emergencies. https://t.co/DHLGfzgXm1"
236,"It has been nearly six months since COVID-19 was first detected in the U.S. Instead of listening to the experts, this administration has caused one of the worst public health and economic disasters this country has ever seen. The American people deserve real leadership."
237,Funding medical research isn’t optional -- it’s necessary. I will continue working in a bipartisan way to make sure that we fully fund medical research to help develop life-saving cures and prepare for future public health emergencies.
238,The House recently passed the Patient Protection and Affordable Care Enhancement Act to bring down the price of prescription drugs and make affordable health care a reality for all Americans. It’s time for the Senate to pass this bill.
239,"So many of my constituents are struggling to pay for their prescription drugs and health care coverage. As my friend Elijah Cummings once said, “we are better than that.”"
240,The #2020Census will determine how much money is allocated to states to address future public health emergencies. Make sure you #GetCounted today. https://t.co/fiKVBxStkJ
241,"During the COVID-19 pandemic, mental health is just as important as physical health. Visit the CDC’s website for tips on how to manage stress and anxiety during this difficult time. https://t.co/ClN9HrV2cs"
242,"For far too long, Western Marylanders have struggled to access affordable, high-speed broadband to connect to tele-health, tele-work, and tele-medicine. It’s time to change that. The #MovingForwardAct invests over $100B for broadband development to help communities like ours."
243,"This video is sickening.
We need a full investigation into why a chokehold was used -- when the tactic had been banned by this police dept.
@senatemajldr, bring the #JusticeInPolicingAct to the Senate floor.
https://t.co/zsTb8eqhjj"
244,"Throughout this pandemic, my team has put together a COVID-19 Community Resource Guide with federal, state, and local information to help you keep you and your family safe. You can find the latest version here. https://t.co/o0kXZQuM01"
245,"RT @LeaderHoyer: New data shows overdose deaths peaked last year, contradicting Trump’s claim that he has blunted the opioid epidemic. This…"
246,"Our state and local officials have done an excellent job keeping Marylanders safe and healthy, but it’s time for the federal government to provide more relief. The Senate MUST pass the #HeroesAct to help Marylanders and businesses get back on their feet."
247,"I just met with elected officials from all five counties to hear how they’re managing the COVID-19 crisis on the ground and how they’re transitioning into recovery. While COVID-19 cases in Maryland appear to be slowing down, the impacts of this pandemic are still far-reaching."
248,"RT @RepDelBene: While millions successfully received their stimulus checks, some who are facing financial hardship because of #COVID19 are…"
249,"Every day we wait to take further action, nearly 200 more Americans will lose their lives to the addiction epidemic. The time to act is now."
250,"Congress and the Trump Administration must act now to put an end to this epidemic. That means tackling it from every angle.

Last year @HouseDemocrats passed my bill in #HR3 to provide billions for states to tackle this crisis. The Senate must pass this bill."
251,"For over a year, I have said that it was too early to declare victory in the fight against the addiction epidemic. Unfortunately, today’s numbers released by the @CDCgov show us just that. https://t.co/CzUOgdtYhu"
252,Home and senior care professionals are tasked with the difficult job of taking care of our loved ones that are particularly vulnerable to this virus. We cannot thank them enough for their hard work and dedication to their patients during this difficult time.
253,Today I had the honor of speaking to some of Montgomery County’s home and senior care professionals to discuss how the COVID-19 pandemic has impacted their work and discuss what Congress is doing to support them through this crisis.
254,RT @MarylandConnect: Today is the last day to sign up for health coverage during our coronavirus special enrollment period! #EnrollNow http…
255,"Our public health experts are leading the charge on the COVID-19 response, and we couldn’t be more grateful for it. Now more than ever, we must invest in medical research to ensure that our country is prepared to address the COVID-19 pandemic and future public health emergencies."
256,"Throughout this pandemic, my team has put together a COVID-19 Community Resource Guide with federal, state, and local information to help you keep you and your family safe. You can find the latest version here. https://t.co/o0kXZQuM01"
257,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/7tkHoGfoAE https://t.co/1YXL9Hfc5I
258,"RT @HouseDemocrats: Want to make sure YOUR community receives the funding it needs for your schools, roads and hospitals? Fill out your #20…"
259,"The regional airports in Frederick, Hagerstown, and Garrett County are critical to Western Maryland, serving communities and stimulating local economics. These airports have been hit hard by the COVID-19 pandemic and are struggling financially."
260,"We’re in the middle of a global pandemic, and this health and economic crisis is causing stress and anxiety in many Americans. These feelings are normal, and it’s important to address them. Visit the CDC’s website for tips on how to manage these emotions. https://t.co/zco3ADiloV"
261,"This bipartisan legislation expands telehealth services for substance use disorder treatment, ensuring that everyone can access the treatment they need to stay safe and healthy during this pandemic."
262,"We must support those suffering from substance use disorder during this pandemic. That’s why yesterday my colleagues @RepMcKinley, @RepTedBudd, @RepCicilline and I introduced the Telehealth Response for E-prescribing Addiction Therapy Services (TREATS) Act.https://t.co/Q3wIWB4mW1"
263,"COVID-19 cases are spiking. 
Americans are struggling.
Our health care system is overwhelmed.
Businesses are closing their doors. 

@SenateMajLdr, bring the #HeroesAct to the Senate floor and pass this bill. Our country is depending on it."
264,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/WYdnbwUsBg https://t.co/1BmjN5xzL7
265,"We cannot slow down our efforts to fight the opioid epidemic, even during a global pandemic. The House recently passed my amendment to help communities implement wastewater testing, allowing them to understand drug threats and help inform their public health responses. https://t.co/NNci5UeTtp"
266,"Today is July 10th. We have known about the threat of the COVID-19 pandemic since January, yet this administration has failed to produce a national testing strategy to help save lives. We deserve better than this."
267,We need to make sure that all Marylanders can vote safely during this global health crisis and beyond. My #TeamMaryland colleagues and I wrote to @GovLarryHogan urging him to mail ballots for the November election and help protect the public. https://t.co/9puxNEzyu6
268,"Today I introduced a bill to expand mental health benefits to first responders with @GReschenthaler. It's time we treat mental health and trauma with the importance that it deserves.
https://t.co/Oe7NBbE2ui"
269,"Throughout this pandemic, my team has put together a COVID-19 Community Resource Guide with federal, state, and local information to help you keep you and your family safe. You can find the latest version here. https://t.co/o0kXZQuM01"
270,We cannot wait until another public health emergency to start taking medical research seriously. Increasing funding for medical research is an absolute must.
271,"I just had a conversation with business owners from across the district to hear how they’re starting to recover from the COVID-19 pandemic. As a former small business owner, I know firsthand how important these businesses are to their owners, employees, and communities."
272,"LTC Vindman is a hero who has served our country for over 20 years in the US Army and spoke out against corruption when it mattered most. This Administration’s relentless attacks on his reputation are shameful.

LTC Vindman -- thank you for your service.
https://t.co/LRUE1TBhgj"
273,"Employers should have absolutely no say in women’s reproductive decisions. Period.
 
We need to be expanding access to reproductive health care, not restricting it.
https://t.co/KXvQpzO3PJ"
274,"Millions of Americans participate in flexible spending accounts to help save money on child care, health care, and other living expenses; however, money that goes unused in these accounts is forfeited."
275,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/1PLhkLT5yG https://t.co/95q19q1mqf
276,I couldn’t agree more with @LeaderHoyer. This is a global pandemic and we can’t fight our way out of it alone. https://t.co/ssT330uckt
277,"Excellent to see the Sixth District’s own @Novavax leading the charge toward a COVID-19 vaccine. #MarylandStrong
https://t.co/EDZsf0J1AL"
278,"RT @MDHealthDept: In response to the #COVID19 crisis, Marylanders have until July 15 to enroll in affordable health care plans during @Mary…"
279,"It's essential we mail ballots to voters for the November election. When done right, mail-mostly elections increase turnout for both Democrats and Republicans. We have a responsibility to expand access to the ballot box to all Marylanders, especially during this pandemic."
280,"As our nation is working hard to find a cure to the #COVID19 pandemic, we are reminded that funding medical research isn’t an option -- it’s a necessity. During this crisis and beyond, we must work to expand medical research funding to help protect the public and save lives."
281,"We must tackle the opioid epidemic from every angle, including prevention. I wrote a piece in @TheHill today about how informing patients of alternatives and risks of addiction before prescribing opioids can help end this crisis. https://t.co/9pZVxG2sdG"
282,"Millions of families are feeling the financial burden of our broken health care system. Health care is a human right, and every American deserves access to high-quality, affordable health care. The Patient Protection and Affordable Care Enhancement Act makes this a reality."
283,RT @RepSusanWild: My office has fielded tons of calls from folks who have received Economic Impact Payments in the form of a debit card wit…
284,"RT @MarylandConnect: Reminder! You have until July 15 to enroll in a health plan that starts July 1 📅 #GetCoveredMD
https://t.co/SHggEMcbNu…"
285,"The #MovingForwardAct does just that. This bill provides over $100 billion in funding for broadband development to allow every American to access tele-health, tele-work, and tele-education during the pandemic and beyond."
286,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/HJj8E3uZqg https://t.co/7moQUFv7RE
287,"I’m proud to announce that this amendment passed in the House, a big step in the fight to end the opioid epidemic once and for all."
288,"We can’t lose sight of our goal of ending the opioid crisis. I introduced an amendment to HR 2 to implement wastewater testing, allowing communities to understand emerging drug threats and help inform their public health responses. https://t.co/xAEJflxrHW"
289,"This is a horrific reminder that racism and hatred are very much alive, even in our own communities. Now is the time to work together to end the racial injustices in our country and make sure that everyone, no matter who they are, feels safe and welcome. https://t.co/kKG1y5vWQz"
290,"During this crisis, it's difficult to keep track of the constant flow of information. To stay up to date on how the pandemic is impacting our communities, subscribe to my newsletter. https://t.co/OyF75pjsbY"
291,"Right now, millions of Americans suffer from mental illness, and that number is only rising. Now more than ever, we must fund mental health and ensure that everyone has access to the mental health care that they need."
292,"Health care is a human right. The Patient Protection and Affordable Care Enhancement Act will make critical reforms to our health care system to make affordable, high-quality health care accessible to all Americans. #LowerCostsForCare https://t.co/ffYCD9qmah"
293,U.S. officials were aware of this intelligence at the same time Donald Trump was insisting on adding Russia back into the G-7. A president who puts his own misguided interests - and Russia's - ahead of the interests of the American people threatens American lives and democracy.
294,"Opioid use is on the rise during the COVID-19 pandemic, and many are struggling to remain in recovery. You can find tips on how to remain connected and healthy during this crisis here. https://t.co/zt9LFYr6gU"
295,"Due to the impacts of the COVID-19 pandemic on higher education, the U.S Department of Education has created a Q&amp;A page to help federal student loan borrowers get their questions answered. You can find more information here.  https://t.co/W5uA0imHP6"
296,Abortion is a health care decision that should be made by a woman in consultation with her doctor. We must keep fighting to make sure that every woman has access to the reproductive care they need. https://t.co/2U1K8VOBMk
297,"As a Member of Congress, I have a unique platform. I want to use this platform to raise the voices of those who have been marginalized since before this country was even founded. https://t.co/z4NMbWoeQk"
298,This tragedy reminds us that thoughts and prayers are not enough. We must honor the victims with action and work to end the gun violence epidemic in our nation. Our future depends on it.
299,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/qD5cUk5SQV https://t.co/UduLv2U53H
300,"In the middle of the night. During a global pandemic.
This President’s constant attacks on American health care puts lives at risk.
https://t.co/LfGed5nrGA"
301,"Health care is a human right, period.

Maryland proves that opening a special enrollment period expands coverage and saves lives. The House passed the HEROES Act to open a special enrollment period nationwide.

It's time for the Senate to pass this bill.
https://t.co/bqqpdjy4gY"
302,"RT @RepTedDeutch: Today, 191 Members of Congress who support our strategic relationship with Israel and are committed to Israel's security…"
303,"Today I joined the Bipartisan Opioid Task Force to discuss the impacts of the COVID-19 pandemic on those suffering from substance use disorder. Thank you to @RepAnnieKuster for putting together this much-needed discussion. By working together, we can end the opioid epidemic."
304,"The opioid epidemic impacts each and every community across the country, and it’s our responsibility to work together in a bipartisan way to save lives."
305,"As the school year comes to a close, I'm thinking about the countless students who struggled to finish their semesters due to a lack of high-speed broadband. 

The #MovingForward Act will invest in our digital highways to ensure that everyone has access to equal opportunities."
306,"Mr. President, it’s simple. Testing saves lives. It’s time to expand testing nationwide, not slow things down. https://t.co/lKqgUk9a6P"
307,"Throughout this pandemic, my team has put together a COVID-19 Community Resource Guide with federal, state, and local information to help you keep you and your family safe. You can find the latest version here. https://t.co/o0kXZQuM01"
308,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/PPtu9oEwpr https://t.co/xKQ4yMq8or
309,I will continue to work in a bipartisan way to ensure that all Americans have access to the resources they need to stay safe and healthy.
310,"I’m incredibly honored to be named the 2020 Legislator of the Year by @NationalCouncil. Addressing the behavioral health crisis in our country means tackling it from every angle, including mental health, addiction, and incarceration."
311,"Waiting for your Economic Impact Payment? It might come as a prepaid debit card. The IRS is sending 4 million free, secure cards, which work like a regular debit card. You can use these at ATMs or retail locations where Visa is accepted. #COVIDreliefIRS https://t.co/ZpmoaIEDHV"
312,"During the COVID-19 pandemic, my team is here to help. If you need assistance with unemployment benefits, direct payments, or any other issues, please call my office at (301)-926-0300 to speak with a member of my team."
313,"During the COVID-19 pandemic and beyond, we must work hard to expand access to the ballot box for all Americans to help increase voter turnout. Instituting vote by mail will do just that.
https://t.co/JtJCNVdugm"
314,"My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here.
https://t.co/fXypERA9m6 https://t.co/cKTYzY0keW"
315,RT @MD_Insurance: DEADLINE EXTENDED: The Maryland Health Benefit Exchange announced today that it has extended the deadline of its special…
316,"Communities of color have faced discrimination for generations, whether it be in our criminal justice, housing, health care, or education systems. It’s time to confront these barriers and ensure that all Americans have access to equal opportunity."
317,"During this crisis, it's difficult to keep track of the constant flow of information.

To stay up to date on how the pandemic is impacting our communities, subscribe to my newsletter. https://t.co/OyF75pjsbY"
318,"The lack of testing and PPE in our state prisons and hospitals is unacceptable. I’ll be working hard on behalf of @AFSCME’s workforce to secure more resources to help workers stay safe and healthy during this pandemic. 
https://t.co/JD9rz29eNF"
319,"RT @RepDonBeyer: NEW: As Representatives of the National Capital Region, we hear from constituents who feel unsafe working on Capitol Hill…"
320,"Five years ago, nine people lost their lives to a senseless act of hate as they worshiped at Mother Emanuel AME Church in Charleston, South Carolina. We must continue to honor the victims by working to eradicate hate and end the gun violence epidemic in our nation."
321,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/CeWDhQGc8N https://t.co/bjOnyd3uoY
322,"For my next Candid COVID Conversation, I’m sitting down with @RepMcGovern to discuss the importance of nutrition and what Congress can do to ensure everyone has access to healthy meals during COVID-19 and beyond. Tune in to my Facebook page tomorrow at 12 pm to listen. https://t.co/juVkjRCyFZ"
323,"During the COVID-19 pandemic and beyond, we have a responsibility to expand access to the ballot box. This can and must be done using vote by mail. I recently wrote a piece describing the importance of vote by mail in our elections moving forward. https://t.co/opMvismMIX"
324,"Today I participated in @EdLaborCmte’s hearing on COVID-19’s impact on public education. There’s no question that this is a stressful time, especially for kids. During my questioning, I asked our panelists what we can do to best address the mental health needs of our students. https://t.co/A5BfMmT4lQ"
325,RT @MarylandConnect: Today is the last day to sign up for health coverage during our coronavirus special enrollment period!⏰ #EnrollNow htt…
326,"A historic victory. Finally, you cannot be fired for who you are. 

Now all eyes are on @senatemajldr. Pass the Equality Act and ban LGBTQ+ discrimination once and for all. #PrideMonth
https://t.co/U2cRKXf2U3"
327,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/jVR924YxaJ https://t.co/79pj5TbM9M
328,"When the COVID-19 pandemic closed schools throughout the state, many students struggled to stay engaged and connected in the classroom. Mr. Doggett stepped up, creating videos encouraging his students to answer questions by making original rap verses."
329,June and I are devastated to hear of the loss of these three students. We are keeping the families in our thoughts during this difficult time. We must work tirelessly to ensure that everyone has access to the mental health resources they need. https://t.co/3vcq0ulB0v
330,"RT @jahimes: Morad Tahbaz, my constituent, has been unjustly held by Iran for years. He is vulnerable and in failing health. I have asked @…"
331,"RT @StateDept: We call for the release of Morad Tahbaz, a renowned conservationist suffering in a jail cell in Iran. All who care about bas…"
332,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/8M2bc3fBui https://t.co/b39upclpo7
333,"Today, we honor the brave Allied servicemembers who stormed the beaches of Normandy 76 years ago. 

The bravery, courage, and sacrifices of these servicemembers paved the way to victory in #WWII."
334,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/s4yZqfMCUL https://t.co/CpvUTx0qZ5
335,"This team is working tirelessly to protect the health and safety of their neighbors and community members, and we couldn't be more grateful. Thank you to Reshon and the PromiseCorps team of Booker T. Washington Middle School for the Arts for your help during this crisis."
336,"Reshon and her PromiseCorps team stepped in to help. For the past several weeks, they have been making face masks and delivering custom orders to students and families to ensure the pandemic’s high infection rates in Baltimore City remain as low as possible."
337,"During the COVID-19 pandemic, there has been a short supply of face coverings and other PPE to help keep our communities safe. In addition to the shortage, many of these supplies have been subject to price gauging, restricting low-income families from purchasing these items."
338,"Today on #GunViolenceAwarenessDay, we #WearOrange to honor the victims of the gun violence epidemic in America and work to end this injustice that disproportionately impacts communities of color."
339,"Today marks 31 years since the killing of pro-democracy protesters in Tiananmen Square. As we take a hard look at ourselves, we must always fight to protect the freedom of expression and the efforts of those who are working for a more just society."
340,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/3LnDmzPxGw https://t.co/FP4Wzb9yxe
341,"In a time when Americans are in pain and desperate for leadership, the President is silent. 

We deserve a leader who will call out injustices and stand with the Americans who are practicing their right to peacefully protest the systems that are broken in this country. https://t.co/PlbRySN9xx"
342,"and a feeling of justice toward those who still suffer.’ 

It’s time to come together, peacefully and with compassion, to fight against the injustice in our nation and make the change that our children, and generations to come, will be proud of. 5/"
343,"that is pervasive in our actions and institutions. 

The tragic deaths of George Floyd, Ahmaud Arbery, and Breonna Taylor call our attention to the glaring racial disparity in COVID-19 deaths, in health care, in education, and in maternal mortality rates. 2/"
344,"Thank you to @CVSHealth for helping us address the unprecedented #COVID19 crisis head-on with expanded testing in Gaithersburg, Frederick, and Hagerstown. You can find drive-thru test locations here: https://t.co/ro0dI3riv3"
345,"This is the time for American leadership, yet the President is turning his back on the American people and the rest of the world. Terminating our relationship with the @WHO is shameful.
https://t.co/Nfx61QtOOZ"
346,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/bvMtGMQWzo https://t.co/bnQPXEwXWK
347,"Now more than ever, it's time to fund mental health and help save lives. 
https://t.co/8kOivdZp5o"
348,"RT @MDHealthDept: If you’re a Marylander without health insurance, you can find a plan during the Coronavirus Emergency Enrollment Period.…"
349,I recently sat down with President @SylviaBurwell to talk about the mental health implications that the COVID-19 crisis is having on our college students. You can listen here. https://t.co/7v3EFiQyNq
350,"Every child deserves equal access to a good, quality education.

During the COVID-19 pandemic and beyond, that starts with expanding affordable high-speed broadband to every home in America. https://t.co/8XKLT9Zhlo"
351,"Volunteers have created over 600 face masks for nursing homes and medical centers, donated food items to support meal programs, created ""Thank you"" and ""Appreciation"" bags for frontline workers, and more. Thank you to @artsnstem for your work during this difficult time."
352,"At the start of the COVID-19 pandemic, the team at the Arts-n-STEM4Hearts Foundation began their ""From COVID-19 to COURAGE-2020"" campaign, mobilizing over 55 volunteers in Maryland, Pennsylvania, New Jersey, and New York to help those most impacted by this crisis."
353,The President is more concerned about a vanity show than the health of D.C area residents. This parade will put everyone at risk. https://t.co/IcR5fq0vmw
354,Excellent to see funding from COVID-19 relief packages in action. I will continue fighting for additional support to our state and local governments to help them manage the COVID-19 crisis on the ground. https://t.co/8EuuT3ILfv
355,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/Hun33uZLbj https://t.co/xEW1ToBSTF
356,"This morning, my @EdLaborCmte colleagues and I attended a virtual briefing on the impacts of COVID-19 on child care centers. Child care centers are critical for children and families, and the federal government must step in to help these centers weather this crisis."
357,RT @MDHealthDept: Need a #COVID19 test? Use our interactive map to find nearby testing locations and view their hours and appointment polic…
358,The Census determines how billions of dollars are allocated each year to critical services that we rely on in our daily lives. Today I joined @UnitedWayFred to discuss how the 2020 Census will be impacted by the COVID-19 pandemic and why participation is so important.
359,RT @repdinatitus: One in three Americans has a criminal record. Denying assistance to citizens who have served their sentences and contribu…
360,"This #MemorialDay, we pay tribute to all the service members who lost their lives in service to our country.

While we cannot physically come together to honor their service, we must remember the courage and bravery of our fallen service members."
361,The COVID-19 pandemic is worsening the mental health crisis in this country. Now is the time to address it head-on. I wrote a piece in The Hill today defining the steps we must take to help those that are suffering and save lives. https://t.co/XyGQSMNPYh
362,My team compiles a COVID-19 brief with the latest updates on the spread of the pandemic. You can read the latest version here. https://t.co/uNHNyyl9Xv https://t.co/WjkBF8p2rI
363,".@CVSHealth is expanding #COVID19 testing in our community. Testing will be conducted at the following CVS locations in our area:
- 12215 Darnestown Road, Gaithersburg, MD 20878
- 8032 Liberty Road, Frederick, MD 21701"
364,"The COVID-19 pandemic is difficult for all of us, especially for our children. I recently sat down with @RepKimSchrier, a former pediatrician, to discuss the impacts on our kids and how we can help them through this crisis. https://t.co/4lrLlhXAcR"
365,"Starting today, Walmart will be opening a drive-thru COVID-19 testing site in Frederick, located at 7400 Guilford Dr, Frederick, MD 21704. To find out more information, visit: https://t.co/y6AORubBTZ"
366,"This morning, I spoke with the National Association of Business Owners and Entrepreneurs to discuss the recent actions taken by Congress to assist our business communities during the COVID-19 crisis. https://t.co/l05WjHXBkE"
367,"Fighting for Maryland's working families is my top priority, especially during the COVID-19 pandemic. Thank you @SpeakerAJones for your leadership as always in this area. The people of Maryland are in good hands. https://t.co/28A5fg5AW9"
368,"Our agricultural industry is being hard hit by the COVID-19 pandemic, from decreases in demand to supply chain disruptions. This morning, I hosted a call with the Maryland Farm Bureau and agricultural leaders to learn how this crisis is impacting businesses in the district."
369,"RT @NewDemCoalition: Today, the NDC was joined by Dr. Anthony Fauci, Director of NIAID at @NIH, who shared his insights on #COVID19 &amp; answe…"
370,"When it comes to COVID-19 response efforts, we need to place our full trust in the professionals to lead us through this crisis."
371,"I had the honor of speaking with Dr. Anthony Fauci this morning about the impacts of the COVID-19 pandemic on communities across the country. Dr. Fauci has been an unwavering leader throughout this crisis, and we couldn't be more grateful."
372,"Every day, my team compiles a COVID-19 brief with the latest information about the spread of the pandemic. You can view the latest version here. https://t.co/jdmZlktzJj https://t.co/oJm1IQL81T"
