,Tweet
147,Here’s my most recent Congressional E-Newsletter of today with answers to frequently asked questions on COVID-19 federal emergency assistance and on my live talk story events on April 1st and 8th. https://t.co/Fv1EVjG31J
148,#REMINDER: Join us tomorrow morning 8-9 AM on my Facebook live stream or on @947KUMU  for my Talk Story session on COVID-19 assistance from the federal government. Questions welcome at Ed.Case@mail.house.gov or comment on the livestream. https://t.co/lEiLKbRNey
149,"Mahalo to @GovHawaii for including @SenBrianSchatz and me in his statewide news conference today to highlight federal COVID-19 emergency assistance. Here's my report.
https://t.co/Y0OPmSMRBa"
150,"Please join me for a LIVE Talk Story on @947KUMU's Rise &amp; Drive Show with Devon and Esme this Wednesday, April 1st, 8-9AM, where I’ll update and answer questions especially on major federal assistance addressing COVID-19 impacts.

We’ll be live-streamed on my Facebook page... https://t.co/0Hn8q34r0w"
151,"Here are some of the big picture items in the $2.2 Trillion Coronavirus Aid, Relief and Economic Security (CARES) Act that Congress passed and the President signed into law today. For more details, please see my latest press release: https://t.co/fYAQpD4Xh2 https://t.co/3LOP044JMA"
152,"We just passed in the US House $2.2T Coronavirus Aid, Relief &amp; Economic Security (CARES) Act &amp; it’s going straight to President. Here’s my release on passage w/summaries esp assistance to critical needs for HI workers &amp; families &amp; health care providers. https://t.co/AVJLSGkEKT"
153,"https://t.co/qUlKhNxhpH

Here’s my interview on KHON2 News this AM on help on the way for Hawai’i in the $2 trillion stimulus bill we take up in the US House tomorrow along with access to COVID-19 info at my webpage https://t.co/r0CibQuqu9"
154,Many ask what they can personally do to help others amidst the COVID-19 crisis. Here’s a real good website from the Federal Emergency Management Agency (FEMA) suggesting a number of ways and contacts: https://t.co/QFwWZXJnSh
155,...country has ever faced including World War One and the Spanish Flu pandemic.
156,"As we celebrate Kuhio Day, I am reflecting on the man who for two decades shouldered proudly and ably the responsibilities I now carry, Prince Jonah Kuhio Kalaniana’ole, Hawaii’s Delegate to Congress from 1903 to 1922, a period of some of the most difficult crises our... https://t.co/qjpqxCqOiR"
157,"Here's my latest congressional e-newsletter on the status of Congress' third and largest emergency stimulus bill and on my updated online COVID-19 info/resources page.
https://t.co/6SusaPeb8S"
158,"EXPANDED/UPDATED ONLINE COVID-19 INFO

Please visit my expanded/updated online COVID-19 webpage (https://t.co/yRXeC2O5Bq) for a bunch of information &amp; updates on Congress' stimulus measures, federal resources, medical advice, my efforts for HI, answers to your questions &amp; more. https://t.co/nqgt9qSYMb"
159,First quick summary of key points of Senate bipartisan COVID-19 stimulus bill. https://t.co/j0VyRa1y5p
160,"...good, but much more needed yesterday especially with ventilators, masks and other critical equipment for our health care frontlines. I joined Congressman Andy Levin of Michigan and other colleagues in sponsoring a reso to immediately expand use of DPA to get these done..."
161,"The Defense Production Act authorizes Presidents in times of national emergency to mobilize private industry to produce and distribute urgently-needed supplies. The President activated it for #COVID19 but only today for the first time directed it, for more test kits. OK,..."
162,"Way too much misinformation circulating still on COVID-19, sowing uncertainty and fear. Here’s the Coronavirus Rumor Control page from the Federal Emergency Management Agency (FEMA) correcting the most common myths nationally: https://t.co/yzngzyiWVC 

Stay vigilant against..."
163,"Special to our veterans and your families and communities: here’s my latest outreach letter with critical #COVID19 updates about accessing benefits, filing claims and more: https://t.co/hoq1Dzl4pK 

We are here to answer your questions and to assist. https://t.co/8NZJWewf4D"
164,Unemployment benefits are a critical first line of support for our ‘ohana who have lost their jobs or had their pay slashed. My colleagues in Congress and I have already increased federal support and are fighting for more. Here at home unemployment claims are skyrocketing and...
165,Among so many groups needing special attention now are our veterans. Congress just passed and the President signed into law a measure ensuring #GIBill housing stipends won't stop or get cut for schools going online because of #coronavirus. More details: https://t.co/HrFuhHPB3W
166,"Here's my latest Congressional E-Newsletter updating you on critical COVID-19 issues.

https://t.co/q92CEMIvDr"
167,"Here’s the video of my live online COVID-19 talk story last night with guest @LtGovJoshGreen, walking through the details of this public health and economic emergency, including Congress’ actions and plans and answering all questions.  https://t.co/IEtaFGNjcf"
168,"Reminder to tune in to my #COVID19 Online Talk Story session TONIGHT @ 6:30PM. You can watch on my FB live, my website (https://t.co/yRXeC2O5Bq), @olelocommunity CH49 &amp; FB, &amp; @KHONnews FB. I will be taking questions before &amp; throughout the event. Details: https://t.co/DzwSOiLIL0 https://t.co/Y8XahP2YlD"
169,"CONGRESSMAN ED CASE LIVE ONLINE COVID-19 TALK STORY 
Wednesday, March 18TH, 6:30PM 
Guest: Lt Gov Josh Green

I want to relay what I know and what Congress is doing, answer your questions, and listen to what you need and think our government should do. Please join me by... https://t.co/I0dOmIWEdP"
170,"Urgent request to Hawaii’s small businesses. Need your assistance to help qualify you for federal disaster relief for COVID-19 economy injury. Deadline Wednesday, March 18, 4PM. Details: https://t.co/iLqGsYr9OF. 
Mahalo!"
171,"Here's my interview this morning on KHON2 News focusing on Congress' actions on COVID-19. Please contact me at any time with questions at my website: https://t.co/XvtE3KcRz9

https://t.co/QbOHoKcKzk"
172,Sharing with you this updated COVID-19 decision tree from the U.S. House Physician’s Office to walk you through questions on protecting your and our community’s health. With specific questions please call (not visit) your medical provider first. https://t.co/e6B35vtyxA
173,Here’s my latest Congressional E-Newsletter updating you on COVID-19: https://t.co/IvF91w5XD6
174,"Just voted to pass our U.S. House’s second major #COVID19 bill in a week: the Families First Coronavirus Response Act, aiming straight at the concerns Hawaii’s families and workers with access to free testing, paid sick leave, food security and more. https://t.co/wrXOohiQ1B"
175,Important discussions including especially #coronavirus impacts with Hawai’i reps of some of our real frontliners: the International Association of Fire Fighters on community safety and American College of Obstetricians &amp; Gynecologists on women’s health. https://t.co/77IYixU7KR
176,Questioning U.S. Secretary of Commerce @SecretaryRoss in my @AppropsDems hearing today on proposed slashes to @NOAA budget and federal assistance to tourism for major #coronavirus impacts. https://t.co/i845GFmOOl
177,"Our kūpuna and family members with chronic medical conditions like heart disease, diabetes and lung disease are especially at risk of serious illness from #COVID19. Here’s @CDCgov's specific guidance for our high-risk ‘ohana. https://t.co/7g5BUsSCJT"
178,"Here is my recent e-newsletter with thoughts, advice and resources (https://t.co/wC8Oip8eoa), especially this link (https://t.co/hs97Fo3amI) from @CDCgov and this link (https://t.co/P9mvT2Pdjp) to our @HIgov_Health for Hawai’i-specific information."
179,Coronavirus update. The U.S. House just passed an $8.3 billion emergency supplemental spending package. Hawai’i is one of a few states getting initial payments to help out with much more to come: https://t.co/R7XeevZR62
180,"In my job I meet so many folks doing such good things for Hawai’i very quietly. Talking with one of these treasures, Claudia Shay, who for over 35 years through her non-profit Self-Help Housing Corporation of Hawai’i has assisted hundreds of lower-income families in building... https://t.co/1TGjIEuwvX"
181,"Critical to stay in touch with my county government colleagues, today from all four counties in DC for the National Association of Counties annual legislative conference with some 2,000 fellow elected and appointed county officials. Coronavirus front and center for all of us. https://t.co/zq9Z9OqQBD"
182,Our focus must remain on prevention and mitigation. We are moving an emergency spending package to give our professionals all that they need to protect us from #COVID19. Contact me with any questions at https://t.co/2ZCIwoOeA4.
183,The 2019 novel #coronavirus doesn’t care about party politics and cannot be just another political football. Here are the current facts from @CDCgov: https://t.co/UEeyw0WWfT. https://t.co/ItMDlj8CfR
184,"With Dr. Bruce Anderson, Director of Hawai'i State Department of Health, focusing on federal-state coordination on coronavirus prevention and response for Hawai'i. Key are test kits to Hawai'i ASAP and federal support of mounting state expenses. @HIgov_Health https://t.co/4mYkepwPpV"
185,"...especially protecting us from coronavirus, keeping the TSA checks moving safely and efficiently, and ensuring the working conditions and welfare of our front-line Transportation Security Officers."
186,"Really appreciated Administrator @TSA_Pekoske, head of the @TSA who had just site-visited several Hawai’i airports, coming in personally to talk through TSA issues nationally and in Hawai’i... https://t.co/KtWDGgY1QT"
187,In DC for weekend retreat with my whole staff spending time away from day-to-day intensity of Capitol to focus on refining our 2020 goals and identifying where and how we can improve. #ForThePeople https://t.co/OtDWeWs9hl
188,Wrapping a very full work week back home with my last of four Talk Story community meetings throughout my district in ‘Ewa Beach. Special mahalo to all who came out to join in and send me back to DC tomorrow with your guidance. https://t.co/YD3uBxaCjQ
189,"...  carrier the USS Doris Miller, after the mess attendant in the then-segregated Navy who was awarded the Navy’s highest medal for bravery in the Pearl Harbor attack. Our first carrier named for an African American (or any minority) &amp; for an enlisted servicemember...."
190,"First vote tonight kicking off the second session of the 116th Congress and thinking all over again about all those who worked, fought and died for what we, with all our imperfections, have today and how it will take the same commitment by us all to carry that gift forward. https://t.co/BQpqWgxnkf"
191,"... Jennifer Gutowski, Director of the Veterans Administration's Pacific Island Health Care System; a dedicated civil servant who truly cared for our vets and families. She is taking a senior VA position in Arizona. Mahalo, Jennifer, and a hui hou! https://t.co/evysi7AAaa"
192,Moving celebration at Mililani Memorial Park of the long and full life of Goro Arakawa (1922-2019). Palaka everywhere remembering a true icon who was loyal to his Okinawan and Waipahu roots and gave back so much to his community in preserving our plantation heritage and... https://t.co/GbyEHdRqqX
193,"2020 planning already in full swing. Meeting w/Carl Vincenti, Ron Lam &amp; Rodney Boucher of AmVets Hawai’i on next initiatives for our vets &amp; families including VET-HEAL (Healthcare, Education, Advocacy &amp; Legislation) Summit March 27-28 @ UH West O’ahu. https://t.co/j7P8bUWTWZ"
194,Appreciate Forbes magazine highlighting my efforts to tackle our rapidly deteriorating federal financial health: https://t.co/UOjfpGBR0O
195,"Following on Veterans Day yesterday, the U.S. House passed nine solid bills tonight to help vets and ‘ohana in multiple areas including the GI bill, student loans, telehealth and improving VA facilities. https://t.co/HGFKmVDY46"
196,"...fisheries, protected resources, healthy ecosystems, and resilient communities Pre-proposals due by 1/8/2020: https://t.co/VJGmmRgtCj"
197,My Congressional Quiet Skies Caucus is 46 reps strong all concerned with health and community disruption impacts of excessive aviation noise. Here with caucus urging @FAANews head Steve Dickson urging attention to intrusive aircraft and tour helicopter noise over Hawai’i. https://t.co/yss4yB9kyI
198,"Laid a wreath at the graves of Hawaii’s own: PFC Yoshio Tengwan of Lahaina &amp; SSgt Tomosu Hirahara of Honolulu, both of whom fell October 15, 1944. Rest in peace, soldiers."
199,"Over 18,000 hospitalizations in Hawai‘i each year – roughly 22% of all Hawai‘i hospital costs – are because of heart disease. Mahalo to Jacqueline Ng-Osorio from Honolulu for meeting me here in DC to discuss improving heart health in Hawai‘i and for her service to our communities https://t.co/7d38kgcYtQ"
200,"Amidst the diversity of the House, there are precious few who command universal respect for their clarity of purpose, depth of character and stability of moral center. We tragically lost one today with the passing of Chairman Elijah Cummings. https://t.co/9XkxOx23Zg"
201,"Here are my appearances on @KHONnews' and @HawaiiNewsNow's morning shows this am discussing the impeachment inquiry, gun violence prevention, climate change, health care and prescription drug prices, the 2020 elections, TMT and more. Couldn’t get much more serious for our country"
202,Nothing like someone who comes from and understands the Pacific contributing to the best way forward for our country in this critical region.
203,"Honored to present today to @AHLA and @AAHOA, representing our nation’s visitor industry and 8.3 million jobs including over 200,000 related in Hawai’i, and to receive their Spirit of Hospitality Award for “exceptional leadership on behalf of America’s hospitality industry.” https://t.co/5tF1wTPMYU"
204,At UH JABSOM with our federally-funded Hawaii Area Health Education Center which works to educate and recruit students to health care professions from K-12 schools. Glad to help AHEC by providing free test prep materials and books from the Library of Congress📚. @uhmed https://t.co/DMtiVTM8C5
205,"What a beautiful day at Waikīkī for our 10th Annual Ana Koa Wounded Warriors Regatta, with over 500 paddlers now and many volunteers all devoted to remembering, appreciating, healing and celebrating with those who have served and sacrificed for us all. https://t.co/Qbj6RYVkXL"
206,Questioning head of Office of Science and Technology Policy @WHOSTP today in Appropriations on protection of scientific integrity amid disturbing reports of attempts to influence or suppress objective science for political ends. @AppropsDems https://t.co/5hjXhaspcp
207,Janiel met with me today to urge federal funding for programs supporting Farmer’s Partners in Health (which we did in our recent appropriations bill).
208,"Like so many I was moved and inspired by Mountains Beyond Mountains, the story of Dr. Paul Farmer’s three-decade quest to bring quality health care to the world’s poorest. That commitment is now passing to the next generation is folks like Janiel Staana, a UH Manoa premed. https://t.co/ABQQkqMi4v"
209,"On the frontlines of delivering real help to those in dire need with Hawai'i Health &amp; Harm Reduction Center (https://t.co/L8MBJRF6Ep) and partners. Lt. Gov. Josh Green was also here with me. So much better when Federal, State, City, and the community are all at table. https://t.co/BNFubIWaZC"
210,"Honored today to recognize Peter Beemer of Haena, Kaua‘i, who is a Star of Life Awardee for his outstanding work as an EMS professional during the 2018 Kaua‘i floods. His service coordinating medical operations for nearly two weeks after the floods was invaluable. Mahalo, Peter! https://t.co/pYxgiTyRWq"
211,"In short, this bill would keep our armed forces strong, support communities with health and education programs, pursue an engaged foreign policy and promote clean energy and infrastructure."
212,Tens of millions of Americans still without adequate if any health care &amp; costs still too high for all. We’ve passed 10 good bills out of the House this year and need Senate leaders to care. #healthcareweekend https://t.co/7XCj4G5spo
213,"Hosting United Public Workers Hawai'i, AFSCME Local 646, in Capitol to discuss budget, health care, labor, pension and other issues critical to Hawaii’s public workers. @upwhawaii https://t.co/cI0DDX2uga"
214,Truly honored to speak at the Memorial Day observance at the Waikīkī War Memorial Natatorium. Remembering all those who gave their futures for our country and us all. Here are my full remarks: https://t.co/eAEMHCjUph https://t.co/fEwMj4blYk
