,Tweet
142,"I could not in good conscience support HJRes31, because it increases spending in areas unrelated to national security when thousands are dying from drugs coming across our Southern border, &amp; others are suffering injuries &amp; death at the hands of people who came here illegally."
143,RT @WestJournalism: 'My great concern about this whole debate is this is not about what is best for the American people.' https://t.co/U1aP…
144,Good to be at Vestavia Hills City Hall this morning to help break ground on the Vestavia Hills Police Department’s “Thin Blue Line” commemorative monument. This memorial will honor all fallen VHPD officers as well as those currently serving and those who formerly served #AL06 https://t.co/zaFGoCxacY
145,"As we celebrate MLK Jr.’s legacy today, we continue to look toward the completion of his vision, expressed in his “I Have A Dream” speech. We can also reflect on his inspiring leadership through quotes like this:
 
“A man who won’t die for something is not fit to live.”
#MLKDay https://t.co/8A7ZFkPcfC"
146,I'm heartened by those who stand up for the lives of unborn children. I stand with them in the belief that the right to life is sacred and that life must be protected from its earliest stages. #ProLife #StandForLife https://t.co/71A9uAo5yd
147,"I was honored to present the Congressional Gold Medal to the family of Jack Welch, who served in the Office of Strategic Services during World War II as part of Operation Carpetbagger. These airmen supplied the resistance in France, Norway, Denmark, &amp; Germany behind enemy lines. https://t.co/xMqbcXqsZT"
148,"I was honored to attend the 2018 National Veteran's Award Dinner. This year's award was presented to retired Captain Gary Rose, who was awarded the Congressional Medal of Honor for his courageous actions in Vietnam in 1970. #AL06 https://t.co/38DjzOuLT5"
149,"Today and every day, we honor the brave men and women who serve our country to preserve it as ""the land of the free and the home of the brave."" May we never forget their selfless service and sacrifices. #VeteransDay https://t.co/CT4Np8WETJ"
150,It was an honor to speak at the Pizitz Middle School Living History Day Program and help recognize the veterans who are family members of students. I was grateful to partake in one of the most inspirational tributes to our country and veterans I've ever seen. #AL06 https://t.co/fTFY7pdPma
151,Thanks to the Town of Wilsonville and Mayor Lee McCarty for hosting my town hall this week. I appreciate all of the residents who came out to participate and ask questions about issues that they are concerned about. #AL06 #alpolitics https://t.co/s8igNRpkQS
152,"RT @dcexaminer: Gary Palmer: Not only do Republicans support providing health insurance coverage for those with preexisting conditions, but…"
153,"Always enjoy my annual visit with Ken Powe, a local musician who represents the Recording Academy. The Academy represents songwriters &amp; studio professionals. Congress recently passed the Music Modernization Act, which improves licensing &amp; royalty rules for musicians #AL06 https://t.co/X3OjpuaNZ6"
154,"It was an honor to tour the Encompass Health Lakeshore Rehabilitation Hospital, which provides specialized care in a broad range of therapy fields. Special thanks to CEO Michael Bartell and Director of Therapy Operations Al Rayburn. #AL06 https://t.co/JyXtXuY5GV"
155,"Once again, our nation mourns another senseless act of violence motivated by hate. I pray for comfort for the families who lost loved ones, healing for the injured, and healing and protection for the Jewish community that is so often the target of bigotry and hatred."
156,"Thanks to everyone who attended my town hall in Blountsville. It was especially good to see members of the Blount County Ambassadors Program, which offers leadership training for area high school students. Special thanks to Mayor Michael Glass for hosting. #AL06 #alpolitics https://t.co/4GdcX4OB8B"
157,"Congrats to the @LakeshoreFound
and its founder, the late Michael Stephens, who will be recognized as an Olympic Torch honoree at the Olympic &amp; Paralympic Assembly tonight. I'm proud of the work Lakeshore does to help the disabled lead active lives. #AL06
https://t.co/SYP3cqSNpL"
158,It was a privilege to participate in this ceremony that renamed the Meadowbrook Post Office in honor of Lance Corporal Thomas Rivers. His service and sacrifice are reminders to us of the brave men and women who continue to risk their lives to protect our freedom. https://t.co/rQDFM2tia5
159,"May we never forget the lives lost on 9/11 or those who bravely sacrificed and died to save others. While this is a sobering anniversary for our nation, we can also take encouragement from the resilience of our people and our ability to come together during hardship. #NeverForget https://t.co/1KbsalLzlD"
160,"Looking forward to seeing many of you at Academy Night next week! It will be open to all students in the 10th, 11th, and 12th grades who are interested in attending one of the U.S. service academies. The event will feature speakers from each academy. #AL06 https://t.co/3W9PEjV2L0"
161,Great to join @the_USO today to help assemble care packages for the spouses of deployed service members. Thanks to all who work tirelessly to support our military and their families. https://t.co/0IwuhZU2yB
162,My meetings with school superintendents continued with a visit to Trussville. Thanks to superintendent Dr. Pattie Neill &amp; resource officers from the Trussville Police Dept for sharing their insights on the mental health &amp; school safety issues that schools face every day. #AL06 https://t.co/1GXOC8Psy8
163,I continued my meetings with various school superintendents in the 6th District with a great visit to Leeds High School. It was a pleasure to talk with Leeds's superintendent John Moore and members of his staff to share ideas on student safety and mental health issues. #AL06 https://t.co/9cIaLOkzsU
164,"I've been meeting with 6th District superintendents to discuss school safety &amp; mental health challenges our schools face each day. Thanks to Pelham School superintendent Dr. Scott Coefield, his staff, and Pelham police chief Larry Palmer for their concerns and feedback. #AL06 https://t.co/TIws17Dq3I"
165,I was honored to tour UAB Callahan Eye Hospital to see the cutting-edge research and to meet and hear from doctors and staff. Alabama is fortunate to have one of only two Level 1 ocular trauma centers in the country. Special thanks to Dr. Lindsay Rhodes. #AL06 https://t.co/EFdrNJkAaq
166,We had a great Town Hall in Coosa County this week. Thanks to the Town of Rockford for hosting and to everyone who attended and asked questions. #AL06 https://t.co/mnlVEfmtW6
167,"Congratulations to Captain Rusty Lowe upon retiring from the Hoover Fire Department after 30 years. His service reflects the commitment, dedication, and honor of the men and women who make our communities better and safer places to live. @HooverFireDept #AL06 https://t.co/6u1VsFtKXD"
168,"I was honored to present the Purple Heart on Purple Heart Day this week to the family of Major Thomas Malcolm Sumrall, who died while flying over Austria in Feb 1945 in WWII. Major Sumrall’s son—Mac Sumrall of Hoover—accepted the medal on his father's behalf #PurpleHeartDay #AL06 https://t.co/3jQPQBru7x"
169,"Last night, the House passed my approps amendment that will protect DC residents from being forced to buy health insurance they may not want or need. View my speech here:
https://t.co/PVxqT7WNlg"
170,"We must continue supporting our intelligence agencies as they protect us from those who would undermine our nation. Further, the 2016 election was not ultimately undermined. President Trump should take satisfaction that the American people elected him despite Russia's efforts."
171,It was great to be back on the field with my colleagues tonight for the annual Congressional Baseball Game. Thanks to all who came and showed support. #CongressionalBaseballGame https://t.co/YUEp2O8kqR
172,"Grace Varner, who won the 6th District art competition, is featured in the latest edition of Hoover Magazine. #AL06
https://t.co/Uu1PIlAs2v"
173,Remembering today those brave men and women who have fought and died to protect our freedom. #MemorialDay https://t.co/S1JtOo3qqr
174,"I continue to be committed to supporting our military, to working to find ways to eliminate deficits, reducing our national debt, and restoring the fiscal health and stability for our nation that is essential to the future well-being of every American."
175,"Ann and I were both on the train, but we are fine. We are praying for comfort for the family of the individual who is deceased and praying God's mercy and healing for the two who were injured and we are praying for the engineer of the train who was also injured."
176,"Today, and every day, we are thankful for the brave men and women in blue who risk their lives to keep us, our families, and our communities safe. We are forever grateful for your selfless service. #LawEnforcementAppreciationDay https://t.co/RLROgie1ms"
177,RT @TheFGA: Congressman Gary Palmer Honored with FGA Award for Health Care Reform Efforts https://t.co/kfMV4leVj1 @USRepGaryPalmer
178,Happy Birthday to the @USNavy! Thank you to the brave men &amp; women who proudly defend our great nation. #242NavyBday https://t.co/Ahn1P02qUI
179,The countless lives lost in the brutal attack against our country and the heroes who responded will never be forgotten. https://t.co/Vvd7PKhrfl
180,Good to speak at the Alabama Restaurant &amp; Hospitality Association Board of Directors Meeting at the Birmingham Marriott. https://t.co/7nz3HQaja0
181,Joining @TeamCavuto in just a few moments to discuss #healthcare. Make sure you tune in! https://t.co/edx09UWga5
182,I was on the field 20 yards away from the shooter. I am okay. Please join me in praying for @SteveScalise and the others who were injured.
183,Today we remember and honor our men and women who made the ultimate sacrifice to keep our country safe for all Americans. #MemorialDay
184,"RT @yhn: Alabama Leads the Nation in Health Insurance Cost Increases Under ObamaCare

#Alabama #Healthcare #Obamacare

https://t.co/RZ9b2ZH…"
185,I encourage you to read the report from @HHSGov to learn the facts about our skyrocketing healthcare costs. https://t.co/gmHKrYvdo2
186,Average monthly healthcare premiums rose 223% for hardworking Alabamians from 2013 to 2017. This is why we must #RepealAndReplace #ObamaCare
187,"RT @yhn: BREAKING NEWS: Alabama Congressman Gary Palmer Plays Key Role in Passing New Healthcare Reform in the U.S. House

https://t.co/DJc…"
188,"RT @realtalk995: @USRepGaryPalmer is talking town halls, health care and economics with @mattmurphyshow and @AunieLindenberg now!"
189,RT @repjack: Enjoying an update on what's going on in DC from @USRepGaryPalmer. Maybe there is hope for Healthcare Reform. https://t.co/kES…
190,The people of Alabama deserve a leader who is above reproach and governs our great state without distractions.
191,It was great visiting with Mayor Darryl Colburn who is the mayor of my hometown Hackleburg! @… https://t.co/ArNXcpMr6z
192,We have one opportunity to answer the healthcare crisis the American people are facing. Read my full statement here: https://t.co/chUd8m1ii4
193,I call on our law enforcement officials to thoroughly investigate these threats and bring those who are involved to justice.
194,Thank you to everyone who called in tonight. I really enjoyed your thoughtful questions. https://t.co/YcLTHhBc3j
195,Tonight Alabama has much to be proud of &amp; the United States of America has a new Attorney General whom the country will be proud of as well.
