,Tweet
170,"RT @DeadlineDetroit: ""It's so powerful and it's so simple."" -- @MalloryMcMorrow (pictured), who starts a #MaskUpMichigan challenge.

7 othe…"
171,"I’m live now for a telephone town hall on COVID-19. As our state enters new phases for reopening, it’s important to know what those steps look like and what's being done to keep everyone safe. Join us below. https://t.co/XKtE3iaJgz"
172,"Join me in 15 minutes for a telephone town hall on COVID-19. As our state enters new phases for reopening, it’s important to know what those steps look like and what's being done to keep everyone safe. Sign up below. 
https://t.co/XKtE3iaJgz"
173,"Today marks a very sad milestone for our country. 100,000 families, friends &amp; loved ones lost forever because of COVID-19. Take time to remember &amp; celebrate their lives. We need to keep their spirit in our hearts &amp; souls, &amp; in their honor do all we can to prevent more loss."
174,"Students who work part time during the summer and workers who are considered ""seasonal workers"" under the law, may be eligible for unemployment benefits under certain instances. To apply for unemployment, please visit https://t.co/4Ag8Q6whYd."
175,"Tonight at 5:30pm, I will hold a telephone town hall to answer questions on COVID-19. As our state enters new phases for reopening, it’s important to know what those steps look like and legislation being worked on to provide relief. Sign up below to join.
https://t.co/XKtE3iaJgz"
176,Airplane travel again last night and I don’t like it. Too many people not wearing masks or not keeping physical distance. An airport is just like anywhere else. Wear the mask for your friend or family member whose more susceptible to the virus. It's about respect. https://t.co/6Tw2U4DCBO
177,"Tomorrow at 5:30pm, I will hold a telephone town hall to answer questions on COVID-19. As our state enters new phases for reopening, it’s important to know what those steps look like and legislation being worked on to provide relief. Sign up below to join https://t.co/XKtE3iaJgz"
178,Wearing a mask is about respect. It’s for the man with stage four liver cancer who has to do his own shopping. It’s for the mom whose child has cancer. It’s for the senior with preexisting conditions. Let’s all do our part.
179,"RT @HealioGastro: NEW EPISODE!
Congresswoman @RepDebDingell @sameerkberry &amp; @umfoodoc on health policy:
‣ Women's health
‣ Medicare
‣ How c…"
180,"I would normally have ten parades, memorial services, significant time with veterans talking about their friends that gave their lives for the country. This year is a little different, but doesn’t mean we can’t celebrate and honor those who gave the ultimate sacrifice. https://t.co/oz7cFBvnNf"
181,"I’ve spent the last 9 weeks speaking daily with the President of the UAW and the auto companies about worker safety. Safety protocols, like everyone wearing masks inside the plant, were put in place to save lives. Everyone, even the President, should have followed the protocols. https://t.co/8duSlJEDVZ"
182,"People are worried about their jobs, the lives of their friends &amp; family, &amp; state &amp; local governments are facing massive budget deficits. This is a real fear &amp; what the House-passed Heroes Act would do is get more relief to those on the frontlines who need it the most. https://t.co/ylrmDOhw0h"
183,"Mr. President, you will be visiting some of the hardest working men &amp; women in the country. Their work is pivotal to us addressing coronavirus &amp; keeping people safe. We hope you will wear a safety mask and follow protocol. Workers health &amp; safety matters. https://t.co/u8yFq3WZ8P"
184,"Leaders need to lead by example. So many of us in Michigan hope the President will follow the protocols and wear a mask when he visits the Ford Plant. Following protocol is how we protect lives, keep plants open, and slowly get things back to normal. https://t.co/45ZgymN43s"
185,RT @theappeal: .@RepDebDingell on why she’s “optimistic” about the future of reform efforts after the pandemic: “This has been a horrific t…
186,"RT @theappeal: Major corporations like Amazon are raking in billions during COVID-19, but are doing little to protect their workers. On ‘Th…"
187,"In times that are difficult, true heroes emerge. From a grateful nation, thank you to all the healthcare workers putting their lives on the line for us every day. https://t.co/CR993XylBm"
188,Our nation will never forget the brave Americans who continue to work tirelessly to keep our country going during this difficult time. https://t.co/anNgZEoGP2
189,"Michigan is one of the hardest hit states by COVID-19. Now more than ever, we must make sure our frontline services are provided to those most in need. The #SMARTFund will ensure Michigan can continue to provide essential services and carry on the fight against COVID-19. https://t.co/iqAjr1iJSP"
190,The residents at U of M were proud to step up to the challenge and serve on the frontlines during the COVID-19 pandemic. It’s time the hospital administration worked with them on a contract that values the work they’ve done. https://t.co/aY9sd0Hf3Z
191,"Joe spent his life working for others, always caring about everyone, watching out for fellow veterans and fighting for his beloved Wyandotte. He just was there, a warrior who lived and cared. And the world has lost another good man who made it a better place because he was here. https://t.co/GqN6y952jD"
192,"He was recognized by many as a dedicated, compassionate, and effective leader who humbly strived for excellence without seeking praise or recognition for any of his significant accomplishments. https://t.co/OqCFrYA7ur"
193,"Every day, we see the need for more action, more support, and more to combat the coronavirus crisis. Michigan has been hit harder than most states. We have a responsibility to act now, and the Heroes Act will do just that."
194,"We're told anyone who wants a test can have a test, we're told a vaccine is on the way, and we're told there was a plan in place. 

Dr. Rick Bright tells us that is not the truth.

The American people are tired of being deceived. https://t.co/EuDne1LmBl"
195,"If a car engineer warned of defects, they did their job.

If management ignored it and Americans died driving those cars, the company would be sued &amp; Congress would hold hearings.  

Dr. Bright did his job. Those who ignored him must be held accountable. https://t.co/9Zund8K84c"
196,"RT @CNNnewsroom: .@RepDebDingell: “Even this week, as we’re being told anybody who wants a test can have a test, is that true in the United…"
197,"Dr. Bright is right. We need a standard centralized coordinated plan to respond to coronavirus. It will require increased coordination from the White House, states, and scientists. The window for action is closing. https://t.co/zWGRXdQKZc"
198,"As far back as January, Dr. Bright raised the alarm about the danger of COVID-19, the need for PPE, vital medical supplies, &amp; begin preparation for an outbreak of the virus. Instead of listening to Dr. Bright, the Admin either downplayed the risk or ignored his appeals entirely."
199,"Public health, not partisan politics, must be what drives us forward. Public health professionals cannot do their job if they fear their recommendations will be ignored. Science must guide our actions. https://t.co/w3u0THGprl"
200,RT @EnergyCommerce: WATCH LIVE: Health Subcommittee hearing on scientific integrity in the #COVID19 response →
201,"Had we listened to the experts like Dr. Rick Bright, we could have been following the path of countries like South Korea, which has largely contained the outbreak. Instead, close to 90,000 Americans are dead, over a million are sick, and we are facing economic devastation."
202,Dr. Rick Bright made repeated efforts to warn officials a pandemic was coming and what needed to be done to protect American people from coronavirus. Today we will hear this story.
203,Six hospitals in Michigan’s 12th Congressional District received $159 million in grants from the CARES Act. The money will be used to support hospitals and health systems on the frontlines. We will not stop working until all hospitals in Michigan have the resources they need. https://t.co/zwW4ZGhCli
204,"I’m live now for a coronavirus telephone town hall to answer your questions on the Heroes Act and additional steps being taken to keep our communities safe. Join below.
https://t.co/XKtE3iaJgz"
205,"Join me in 15 minutes for a coronavirus telephone town hall to answer your questions on the Heroes Act and additional steps being taken to keep our communities safe. Sign up below to join.
https://t.co/XKtE3iaJgz"
206,Every day I hear from people who are struggling to pay their rent. The Heroes Act would provide $100 billion in emergency rental assistance to stably house America’s lowest-income renters. This isn’t a Democrat or Republican issue. It’s an issue faced by millions of Americans.
207,"If you lose your job, you shouldn’t lose your health insurance. The Heroes Act will include a provision I led alongside Congressman @BobbyScott that will allow laid off workers to stay on their health insurance at no extra cost &amp; keep millions insured."
208,"Once we defeat this virus and reopen our economy, we cannot forget the lessons learned. We must bring jobs back to America."
209,We need a unified national testing and contact tracing plan led by the White House. Healthcare experts and scientists agree this is what will allow us to move things forward.
210,"The auto industry is much more than motor vehicles. It’s jobs for hardworking men &amp; women &amp; is the backbone of the American economy. Coronavirus has hit the industry hard, &amp; we are asking that support for the industry is included in future relief packages. https://t.co/WdFsuGCfz8"
211,"My next coronavirus telephone town hall will be tomorrow, May 13th at 5:30pm. As our state enters new phases for reopening, it’s important to know what those steps look like and what’s being done to keep everyone safe. Sign up below to join.
https://t.co/XKtE3iaJgz"
212,"Thought of the day: ""I know what I have to do now, I've got to keep breathing because tomorrow the sun will rise. Who knows what the tide could bring?"" Tom Hanks

Here is an update for May 12th. 
https://t.co/bpywZb3qWv"
213,"Morris was a brother to me. He loved everyone but he loved Angela with his whole heart and soul and now he is at home with her. When John died, there was no one who understood better than he, losing half of yourself, and he just was there as a rock.
https://t.co/ChYh4bdzo5"
214,"Since the Senate said they'll go about legislative business beyond coronavirus, now would be a great time for them to renew the Violence Against Women Act. The House reauthorized it over a year ago. Many survivors are now locked inside with their abuser and need support now."
215,"Wishing all the mothers a very special #MothersDay and appreciation for raising the current and future generation of leaders, nurses, doctors, healthcare workers, frontline workers, innovators, and artists. https://t.co/tG5DWBcG32"
216,"This nurses week, we’re standing in solidarity with @NationalNurses and nurses across the country as they demand the protections they need to do their jobs safely. We need to get PPE to the frontlines of this pandemic immediately. #ProtectNurses"
217,John would use #VEDAY to remind us to learn from history. Perhaps he might tweet today “Victory is always possible for the person who refuses to stop fighting.“ https://t.co/H7jq1nyPuT
218,"If the coronavirus has taught us anything, it's that we need to bring the supply chain back home. https://t.co/ldQbupgtFV"
219,"Moms are health care workers, janitors, grocery store and market cashiers, and delivery service people, child care and home care workers. They are essential to our country, community and bring the strength of a mother to our fight against coronavirus. #FrontlineMoms"
220,"Even in times of pandemic, our first responders have a heart and support everyone. Who cannot find a smile for this. https://t.co/Zt4JROqfMl"
221,Testing is what's allowed country's like South Korea and Germany to slowly get things back to normal. Our governors are still scrambling to get the tests they need. We need a massive American effort to up our testing. https://t.co/uXe0CX1BG4
222,"Long hours, comforting smiles, and sacrifice. That's what the nurses are doing as our heroes on the front lines. Nurses are the best of us and are the resolve that will allow us to defeat this virus.

To every nurse out there, our entire country thanks you.

#NationalNursesDay https://t.co/8NDZT2OI9T"
223,This is why we must be smart about reopening and we need strong safety and public health standards in place. We restart things too soon and things could get a lot worse before they get better. https://t.co/a93nVQGNXE
224,"Community testing is key for defeating this virus. Below find information on ongoing and pop up coronavirus testing in Ypsilanti:
https://t.co/jUc4BWAMWQ"
225,"Michigan is an incredible place to live because of who we are. We’re strong, we’re resilient, and we do what’s right for the greater good. It’s because of our strength to do what’s right that we will get through this."
226,"Spending much of my time with the manufacturing sector with the autos, suppliers &amp; the UAW worried about workers health &amp; safety. It's clear that more PPE equipment is going to be needed first for hospitals &amp; frontline workers, but all workers as the economy begins to start up."
227,"I’m live now for a coronavirus telephone town hall with Lt Gov. Garlin Gilchrist. Click below to join or dial 855-920-0560.
https://t.co/XKtE3iaJgz"
228,"Join me in 15 minutes for a coronavirus telephone town hall. Joining me will be Lt Gov. Garlin Gilchrist to discuss Gov Whitmer’s recent executive orders &amp; steps being taken to keep you safe. Click the below to participate or dial 855-920-0560 at 5:30pm.
https://t.co/XKtE3iaJgz"
229,"After WWII we offered a college education to those who put their lives on the line. Today we hope to continue in that spirit by offering Michigan frontline workers that same promise.
 
Thank you @GovWhitmer for putting forward this idea &amp; I'll work with you to make it a reality."
230,"RT @peopleb4pharma: ""The current #COVID19 pandemic has highlighted the need, more than ever, to address skyrocketing Rx drug costs"" - @RepD…"
231,"Tonight at 5:30pm, join me for a coronavirus telephone town hall. Joining me will be @LtGovGilchrist to discuss Gov Whitmer’s recent executive orders &amp; steps being taken to keep you safe. Sign up below or dial 855-920-0560 at 5:30pm to join.
https://t.co/XKtE3iaJgz"
232,"Our country is in the middle of the worst worker safety crisis in recent history. If we are to open the economy any time soon, we must have standards in place that keep workers safe. @RepRashida &amp; I are pushing to ensure all future coronavirus relief puts worker safety first."
233,Tomorrow I'll be joining a Senior TeleTown Hall on the need for affordable #COVIDdrugs. Hosted by @Peopleb4Pharma Join the conversation with @JonBowzerBauman @rweingarten @ActiveRetirees by calling (866) 976-7785 at 1pm ET. Together we say #NoPandemicProfiteering to #BigPharma!
234,"Today is #WorkersMemorialDay. In the midst of a global pandemic, workers are still falling ill because OSHA hasn’t issued an emergency standard to keep our workers safe. They’re on the frontline and we must do all we can to ensure workers aren’t in unsafe conditions."
235,RT @WCMUNews: Congresswomen Dingell and Tlaib call for worker protections in next coronavirus bill https://t.co/NBLHBVzTer https://t.co/1RT…
236,"Over the past week the number of new cases slowly declined in Michigan. We’re making progress but this isn’t over yet. Without social distancing, 220,000 Michiganders would have been hospitalized. There’s still a lot of work to do. That means continuing to test &amp; stay inside."
237,RT @AFLCIO: WATCH: U.S. labor leaders thank working people who are on the frontlines of keeping our country moving and keeping our country…
238,"Coronavirus has raised serious concerns for workers safety.

We can't ask workers to make the impossible choice between missing work and potentially losing their job or working in an unsafe environment.

We need workplace guidelines that put workers first now. #WhereisOSHA"
239,Comprehensive testing and tracking. That’s how we get things back to normal.
240,"Tomorrow at 5:30pm, join me for a coronavirus telephone town hall. Joining me will be Lt Gov. Garlin Gilchrist to discuss Gov Whitmer’s recent executive orders &amp; steps being taken to keep you safe. Sign up below to ensure you receive a call to join.
https://t.co/bKJmTiRpc7"
241,"5. Place an added emphasis on quality standards for long-term care that protects healthcare workers, emphasizes data gathering, and provides adequate testing to protect both workers and residents."
242,4. Ensure home healthcare aides - overwhelmingly people of color - have the proper equipment and resources to safely care for older Americans at home. We also must grant families adequate COVID-19 paid leave provisions to ensure they can care for loved ones as needed.
243,"3. Place a national moratorium on evictions and utility shutoffs for the length of the COVID-19 public health emergency. This will protect older Americans, particularly those in need of affordable housing, from eviction or foreclosure due to COVID-19 related circumstances."
244,"2. All Social Security recipients must be able to easily access current and future rebate (direct cash) programs created in pandemic response legislation. In addition, all Social Security benefits must be increased for the length of the current public health emergency."
245,"1. Guarantee access to affordable, equitable, &amp; comprehensive healthcare. This means the Trump Admin must declare a special ACA enrollment period &amp; drop their lawsuit against the ACA. Any vaccine or treatment created to address coronavirus must be affordable for ALL Americans."
246,THREAD: Coronavirus has taken a toll on the well-being and finances of older Americans. To better protect some of our most vulnerable citizens we must put in place the following guided principles:
247,"Coronavirus has raised serious concerns for workers safety. We can't ask workers to make the impossible choice between missing work and potentially losing their job or working in an unsafe environment. We need workplace guidelines that put workers first.
https://t.co/IidOpGJdDz"
248,"Quarantining alone can be tough. I’m doing it and I am not someone who was meant to be alone. If you can, give someone whose alone a call. It will make a world of difference to them. Let them know you’re thinking about them.
https://t.co/FU8ZeddVsd"
249,Every day we see the need for further action to combat the coronavirus crisis. Congress will continue to provide support to the American people until this invisible enemy is defeated and we can return to our normal way of life. https://t.co/fC9W3F0zZM
250,"RT @RashidaTlaib: .@RepDebDingell does not play.

Debbie Dingell vs. #COVID19 https://t.co/KkesmgQ9Qe"
251,"I’m live now for my weekly coronavirus telephone town hall with Dr. Kimberlydawn Wisdom from Henry Ford Health System. Sign up below to join or dial 855-920-0560.
https://t.co/XKtE3iaJgz"
252,"My weekly telephone town hall will begin in 15 minutes at 5:30pm. Joining me will be Dr. Kimberlydawn Wisdom from Henry Ford Health System. Sign up below if you'd like to join or dial 855-920-0560 at 5:30pm to join.
https://t.co/XKtE3iaJgz"
253,"We are judged by how we assist those most in need. Thank you Detroit @Lions for doing what’s right and helping ensure those who need a meal don’t go without food.
https://t.co/5rhMnYnjKF"
254,"My weekly telephone town hall will be tonight at 5:30pm. Joining me will be Dr. Kimberlydawn Wisdom from Henry Ford Health System. Sign up below if you'd like to join or dial 855-920-0560 at 5:30pm to join.
https://t.co/XKtE3iaJgz"
255,"Mail carriers and postal workers are front-line workers and their health and safety ensures that they will be able to deliver packages and messages into the future. 

(5/6)"
256,"I joined my colleagues to urge House leadership that the U.S. Postal Service be given relief in the next COVID package and that such relief come with requirements that USPS maintain service standards and area mail processing facilities (AMPs).

(4/6)"
257,"Listen to the doctors and health experts. How long we’re in quarantine depends on how well we listen to them. 

Here is an update for April 22nd.
https://t.co/1UsC9BEZcl"
258,My weekly telephone town hall will be tomorrow at 5:30pm. It is important to be available and is why I do a weekly telephone town hall. Joining me will be Dr. Kimberlydawn Wisdom from Henry Ford Health System. Sign up below if you'd like to join. https://t.co/XKtE3iaJgz
259,"Today Michigan and @CVSHealth formed a partnership to provide drive-through rapid testing in Dearborn. The more we test, the more we will be able to combat coronavirus and keep people safe.
https://t.co/UC15Le43qR"
260,"RT @GovWhitmer: Today, we announced a partnership with @CVSHealth to provide drive-through rapid #COVID19 testing in the @cityofdearborn. W…"
261,"We must triple the amount of testing we do before we can re-open the economy. States are doing all they can, but the Federal government must work with them."
262,Today @RepWalorski &amp; I introduced the Medical Supplies for Pandemics Act of 2020 to strengthen the Strategic National Stockpile &amp; improve readiness for public health emergencies. This bill will improve domestic production &amp; reserves of medical equipment. https://t.co/YNXN3wXLCj
263,"We are in the midst of one of the worst respiratory disease pandemics of our generation. Rolling back air quality standards will expose more Americans to inhale dangerous mercury, and other harmful toxics. It’s not safe now, and it’s not safe ever. https://t.co/Hl84AMmjC4"
264,"I’m live with Michigan Attorney General Dana Nessel and health experts to answer your questions on coronavirus. Click the link below or dial 855-920-0560 to join
https://t.co/XKtE3iaJgz"
265,"In 15 minutes join me, Michigan Attorney General Dana Nessel, and health experts to answer your questions on coronavirus. Swipe up or dial 855-920-0560 at 5:30pm to join.
https://t.co/XKtE3iaJgz"
266,"RT @Public_Citizen: The pandemic has laid bare the pitfalls of our broken, for-profit health care system. 

Join us tomorrow for a conversa…"
267,"Michigan is 4th in the nation for number of cases. If we don’t take up action, people are going to die. Governor Whitmer is doing what she needs to do to save lives. https://t.co/RKpHHMf4cr"
268,"RT @mitchellreports: On MI Gov. Whitmer backlash, @RepDebDingell: ""She's doing what she needs to do-we're the third highest (in cases) in t…"
269,"My next coronavirus telephone town hall will be tonight at 5:30pm. Our guests this week will be @MIAttyGen Dana Nessel and health experts. Swipe up or dial 855-920-0560 at 5:30 to join.
https://t.co/XKtE3iaJgz"
270,"Leadership is taking responsibility – not passing the buck. The health and well-being of every American depends on following the facts and listening to scientists and experts. 

https://t.co/hqjJoWZGWm @SpeakerPelosi"
271,"Millions who are laid off can still access their health insurance through COBRA. But it comes with a catch. The costs are incredibly high.
 
I just led the introduction of a bill to allow laid off workers to stay on their health insurance at no extra cost &amp; keep millions insured."
272,"My next coronavirus telephone town hall will be tomorrow, Wednesday, April 15 at 5:30pm. Our guests this week will be @MIAttyGen Dana Nessel and Beaumont COO Carolyn Wilson. Sign up below to join us. 

https://t.co/XKtE3iaJgz"
273,RT @GovWhitmer: Our health care workers are on the front lines of the #COVID19 pandemic every single day. I am endlessly grateful for their…
274,"RT @MichiganLEO: To help Michiganders receive unemployment benefits as a result of COVID-19, the UIA has developed a schedule for workers t…"
275,"How we handle COVID-19 requires facts. Science. Medical expertise. Experience. Not political influence.

That person is Dr. Fauci. #SaveFauci"
276,"At a time when people need to stay home and keep up washing their hands and cleaning, every family must have access to running water in their homes. @RepRashida and I introduced a comprehensive federal ban on water shutoffs during the COVID-19 crisis.

https://t.co/9DYyTTtrTP"
277,"RT @RepRashida: Prior to the #COVID19 crisis, 1 in 20 households had experienced a water shutoff. We cannot leave them to face this crisis…"
278,"The coronavirus disrupted educational programs and left students without access to housing, meal plans, or classroom space. Under the CARES Act which was passed by Congress, colleges and universities in our district will receive more than $66 million."
279,"Here is a coronavirus update for April 10, 2020.

https://t.co/VkH76551Lc"
280,"4. While we urgently need a large, short-term stimulus to protect the health and economic security of those on the front lines of the COVID-19 crisis, we also need to plan for a large, medium-term stimulus to counteract the economic downturn and ensure a just recovery."
281,"3. Rescue workers and communities, not corporate executives, must come first. Those on the frontline and communities are the priority — those living check to check, those risking their lives to keep people safe. They are American heroes who need our help."
282,"1. Health is a top priority, for all people, with no exceptions. People cannot worry if they are able to access a coronavirus test or afford treatment. Anytime, and especially during this time, people MUST have access to healthcare."
283,"THREAD: Coronavirus has put a magnifying glass on inequalities in our communities. I led a letter with Reps Jayapal, Pocan, Lee &amp; AOC on 5 guiding principles for all future COVID-19 response packages. This will save lives &amp; secure the health &amp; economic security for all Americans. https://t.co/Iy790k4vsQ"
284,"I’m live now with teachers and a health expert for our weekly coronavirus telephone town hall so we can answer your questions on education, what resources are available to you from the government, and more. Swipe up or dial 855-920-0560 to join.
https://t.co/XKtE3iaJgz"
285,"In 15 minutes join me, teachers and a health expert for our weekly coronavirus telephone town hall so we can answer your questions on education, what resources are available to you, and more. Swipe up or dial 855-920-0560 at 5:30pm to join. 
https://t.co/XKtE3iaJgz"
286,The accelerated spread of coronavirus means Congress must provide additional support for community hospitals &amp; healthcare systems. They need more PPE &amp; tests. House Democrats are calling for an additional $100 billion to make this happen. Frontline workers need this help now.
287,"Tonight at 5:30pm join me, teachers &amp; a health expert for our weekly coronavirus telephone town hall so we can answer your questions on education, what resources are available to you, &amp; more.

RSVP below for a call or dial 855-920-0560 at 5:30pm to join.
https://t.co/XKtE3iaJgz"
288,"Tomorrow at 5:30pm join me, teachers &amp; a health expert for our weekly coronavirus telephone town hall so we can answer your questions on education for our children since the school year is over, what resources are available to you, &amp; more. Sign up below.
https://t.co/XKtE3iaJgz"
289,Wishing Karen a speedy recovery. Another person we all know who is positive. This is real friends! We all have to do our part to keep our community safe.  PLEASE STAY HOME UNLESS YOU ARE ESSENTIAL. https://t.co/xGW82mN69P
290,"The Arsenal of Health is working with all their might and strength. 
https://t.co/eTlGDkWJGc"
291,"If we don’t stay at home, stop mingling, even with one other person from outside your home, things will not get better. Michigan is the next Ground Zero. We have to do all we can to defeat this virus.

Here is an update for Sunday, April 5, 2020.
https://t.co/MPceEK7KXG"
292,"Immediately expanding Medicare &amp; Medicaid is one of the fastest &amp; effective ways to fix our broken healthcare system &amp; prevent more Americans from getting sick.

@RepJayapal &amp; I have specific proposals around this expansion that we would welcome discussing with President trump. https://t.co/WGOeERN5K9"
293,RT @RepJayapal: The President said it himself: It isn’t fair that so many people can’t afford health insurance &amp; don’t qualify for Medicare…
294,I hear from people every day who are struggling. Small business owners are worried about their livelihood and their employees. Seniors don’t know what to do. People don’t know how they’re going to afford rent. This is the reality for millions we’re working every day to address. https://t.co/twCJyd9VCl
295,"The healthcare workers are doing so much for us. They’re working so hard and helping us. They need to get the PPE they need. They need to have relief. Today and every day, we stand with them. #Hailtothefrontline https://t.co/saEMHzWbIn"
296,"The Michigan based “Arsenal of Democracy” delivers more PPE!

Fiat Chrysler delivers half a million face masks to the State Of Michigan Emergency Operations Center in Wayne &amp; Oakland counties where they will be distributed for hospitals &amp; first responders including fire &amp; police. https://t.co/WlmePL3tvm"
297,RT @RepRashida: Frontline @TSA employees at @DTWeetin have bravely continued to report for duty during the #COVIDー19 pandemic—but the agenc…
298,"I'm live now for a telephone town hall so I can answer any questions you have on steps being taken to combat coronavirus and keep you financially secure. If you would like to join, please call 855-920-0560 or click the link below:
https://t.co/BdmQ4yPV51"
299,"Join me in 15 minutes so I can answer any questions you have on steps being taken to combat coronavirus and keep you financially secure. If you would like to join, please call 855-920-0560 or click the link below:
https://t.co/BdmQ4yPV51"
300,"Tonight at 5:30pm, I will host my 4th telephone town hall on coronavirus to answer any questions you may have on steps being taken to keep you safe &amp;  financially secure. If you would like to join, please call 855-920-0560 at 5:30pm or sign up below:
https://t.co/XKtE3iaJgz"
301,"To those most at risk of coronavirus, I want to let you know one thing. We are fighting for you, we are here for you, you are important, and we will get through this. We promise."
302,"Coronavirus is directly affecting every single person in our community. Join me, state, and local health officials tomorrow at 5:30pm for our weekly coronavirus telephone town hall so we can answer your questions.
https://t.co/XKtE3iaJgz"
303,"RT @cheddar: New York City has emerged as the epicenter of the novel coronavirus' spread in the United States, but @RepDebDingell warns,""we…"
304,"RT @GovWhitmer: Today, I announced that I signed an agreement with the U.S. Department of Labor to implement pandemic unemployment programs…"
305,"Thank you to the healthcare workers, doctors, nurses, teachers, safety personal, mail carriers, mental health workers, takeout cooks, food deliverers, and so many more. 

We are all so grateful."
306,"Thought of the day: We each have a part to play. Healthcare workers are healing the infected. Essential workers are keeping us fed &amp; producing protective gear. The rest of us need to STAY HOME and STOP THE SPREAD.

Here’s an update for Saturday, March 28: https://t.co/283JRQdM00"
307,"Checking in from home (I'm staying inside &amp; so should you). The House passed &amp; the President signed the 3rd coronavirus relief package that'll help millions of people, small businesses, &amp; healthcare workers. We're at war w/ an invisible enemy &amp; we won't stop until it's defeated. https://t.co/qdAa2PO9O9"
308,"I’ll say it once, I’ll say it twice, I’ll say it three times. Stay home, keep your distance and help mitigate the spread of this virus.

Here’s an update for Friday, March 27.
https://t.co/ReB8KrqW5n"
309,"The House just passed the 3rd coronavirus relief package. This will increase unemployment benefits for millions, ensure frontline workers have the gear they need, and help small businesses. We're at war with an invisible enemy, and this will put more tools in the arsenal."
310,It's a huge sigh of relief that the Taha family is back in Michigan. They were in Peru when the country shutdown due to coronavirus. We worked tirelessly with State Dept &amp; Embassy to arrange their return and are happy they made it back. https://t.co/2O6o0z1fWx
311,"We need tests. We need masks. We need ventilators.
 
The President must use powers under the Defense Production Act to mass produce and coordinate distribution of these supplies."
312,"If you or someone you know has lost their job because of coronavirus, please know you can file for unemployment. We must make sure our family, friends, and colleagues are helped during this unknown time. https://t.co/MsBxecMDeA"
313,"Thank you to the healthcare workers, doctors, nurses, teachers, safety personal, mail carriers, mental health workers, takeout cooks, food deliverers, and so many more. 

We are all so grateful."
314,"I'm live now so I can answer any questions you have on the new relief package agreed on by the Senate, resources available to you now, and the latest coronavirus developments. If you would like to join, please call 855-920-0560 or click the link below:
https://t.co/BdmQ4yPV51 https://t.co/WOzD8rcieE"
315,"Seniors and those with disabilities are most at risk to fall sick with coronavirus. During this unknown time, we must do all we can to protect the most vulnerable. Any future coronavirus relief package must have that principle in mind. https://t.co/7t7RsWFHNU"
316,We can’t put a dollar figure on human life. We all want the economy to do well but public health must come first.
317,The third coronavirus relief package from the House will include measures I fought for to help the hard-working men and women of the auto industry. The auto industry and our supplier base is the backbone of our economy here in Michigan.
318,Millions have lost their jobs with no warning &amp; are facing the reality of unaffordable COBRA premiums. That's why I fought &amp; ensured the third coronavirus relief package from the House will keep the cost of COBRA down &amp; anyone laid off can continue to receive health coverage.
319,"It’s morally wrong to shut off the water when hand washing is so important. With @RepRashida, we successfully pushed to include a measure in the 3rd coronavirus relief package from the House that will ensure people's water stays on and they don't lose essential hygiene support."
320,"As we all do our part to address this virus, we will remain available so we can answer your questions on steps being taken to keep you healthy &amp; financially secure. On Wednesday at 5:00pm, join me for a telephone town hall so we can answer your questions.
https://t.co/XKtE3iaJgz"
321,"If you or someone you know has lost their job because of coronavirus, please know you can file for unemployment. We must make sure our family, friends, and colleagues are helped during this unknown time. They can apply below or call 866-500-0017.
 
https://t.co/1yUo4mkOAC"
322,The time is now for the President to use the power of the Federal government and coordinate the manufacturing of medical equipment and supplies. We can’t wait any longer. Nurses and doctors are running out of masks and ventilators.
323,"10yrs ago the ACA became law &amp; guaranteed protections for people with preexisting conditions &amp; the most vulnerable.

As we battle coronavirus, people must have access to healthcare.

Court cases trying to repeal protections for people with preexisting conditions are unacceptable."
324,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
325,"I'm live now for a conversation on coronavirus and steps being taken  to keep you safe and financially secure. If you would like to join, please call 855-920-0560 or click the link below:
https://t.co/BdmQ4yyjGr"
326,"Join me in 15 minutes for a conversation on coronavirus and steps being taken to keep you safe and financially secure. If you would like to join, please call 855-920-0560 or click the link below:
https://t.co/BdmQ4yPV51"
327,"I’m available as I always am. Tonight at 5:30pm I am hosting a telephone town hall on coronavirus to answer any questions you may have on steps being taken to keep you safe and financially secure. If you would like to join me, please call 855-920-0560 at 5:30pm."
328,"RT @GovWhitmer: We teamed up with @UMich and @MichiganStateU to remind you that no matter who you root for, we need your help to fight the…"
329,"As promised, we will be giving you daily updates on coronavirus. Here is one for March 19.
https://t.co/laaHQMXgqh"
330,"With daily coronavirus updates and all levels of government activating new emergency response tools, it’s important we understand what it means. This Friday at 5:30pm, I am hosting a telephone town hall to answer any questions you have.

Sign up below ⬇️
https://t.co/BdmQ4yPV51"
331,Michigan business and entrepreneurs have had to close their doors &amp; limit services to protect communities. The Fed Gov't must issue an Economic Injury Disaster declaration &amp; inject liquidity. They must be supported for the actions they took to prevent the spread of coronavirus.
332,"We must slow the spread of coronavirus, but it takes an all hands on deck effort. Stay home, don’t go out unless you have to for groceries, medicine or work. Wash your hands, clean surfaces, check on family friends and neighbors. Together, we will get through this."
333,The effects of the virus will ripple through our economy for a long time. However we will never be able to rebound without the hardworking men and women of the auto industry.
334,"first priority for everyone is to mitigate the spread of this virus. UAW leadership was focused on protecting the health and safety of their workers as a first priority.
https://t.co/hNVSBJuRya"
