,Tweet
153,"Illinois Veterans: Undersecretary for Benefits, Paul R. Lawrence from @VAVetBenefits will host a tele-townhall on Thurs, June 18th at 4pm CST to discuss their #COVID19 response, implementation of Blue Water Navy legislation, &amp; the Solid Start program.
To join, dial 844-227-7557."
154,"RT @RepSusanWild: When someone is in crisis, they need immediate, evidence-based care from someone who best knows how to help. 

I’m leadin…"
155,"As #COVID19 continues to impact our communities, sharing information on our responses, legislative actions and more is vital. To stay connected with me, sign up for my newsletter below ⬇️

https://t.co/DHgrkqHhSL"
156,"The rate of new cases in Illinois is decreasing and that’s good news. But we still have work to do. I am committed to continuing this battle against #COVID19 and working with @GovPritzker to protect public health through this pandemic. #AllinIllinois

 https://t.co/IO37cOTFze"
157,"I am so proud of our local organizations in the Quad Cities for coming together to support our neighbors during this health crisis and beyond. Thank you to United Way for allocating more than $300,000 to aid our agencies in helping our community. 

https://t.co/1RavseR2tN"
158,"Farmers drive our economy, and their hard work puts food on the table in millions of American homes. As we continue to navigate #COVID19, supporting our family farms will continue to remain among my top priorities. 

https://t.co/hogqz5eb3y"
159,"On this #WorldBloodDonorDay, I thank everyone who has aided in saving millions of lives worldwide through their donations. Your gift saves those most in need. https://t.co/tucfkfRkn1"
160,"Interested in up-to-date information on our #COVID19 response, resources available to you and other legislative actions? 
Sign up for my newsletter here! 

https://t.co/DHgrkqHhSL"
161,"As this pandemic continues, my priority is the health and safety of Illinoisans. For regular updates on our #COVID19 response, resources available to you and ways to connect with my office, sign up for my newsletter. 
https://t.co/DHgrkqHhSL"
162,"Throughout our nation’s history, women have fought bravely to protect our freedoms and values. I am grateful to every woman who has dedicated her life for our country. (1/2) https://t.co/MUY93iTkSk"
163,"It’s essential that we support working families and provide our child care providers with the resources they need.
The $270 million in funding from the CARES Act is a step in the right direction as we continue working together to get through this pandemic.
https://t.co/YyfPMTFxAA"
164,"I was proud to recognize #HometownHero Kelli Martin for her selfless effort to help her community during this health crisis. I applaud her front porch pantry and the impact she has made on her neighborhood and beyond. 

https://t.co/dyQcEmfOtf"
165,"The past few months have impacted us all differently. My newsletter provides up-to-date information on resources available to you, our #COVID19 response, the work I am doing to combat racial injustice and more. Visit the site below to sign up ⬇️

https://t.co/DHgrkqHhSL"
166,"Today, I’m pleased to announce that nearly $2 million in funding from @HUDGov will be going to Rockford and Peoria to support access to reliable housing – a crucial component of our fight against #COVID19.

https://t.co/fvkYegADMm"
167,"Today, @GovPritzker and I visited the @YMCA’s Learning Center in Rockford because #COVID19 has made the need for affordable child care clear. Providers offer vital support to essential workers during #COVID19 so parents can go to work and we can rebuild our economy. https://t.co/TyyC64zvxD"
168,"Child care is essential. That’s why @GovPritzker and I toured Skip-a-Long in Moline today, where they are working around the clock to care for the children of those on the frontlines of #COVID19. We must work to keep providers’ doors open and support working families in Illinois. https://t.co/0GUeVxL2n5"
169,"The #COVID19 pandemic has significantly disrupted our way of life, created additional stress and made us all concerned for our physical health. But as we adapt, we cannot neglect the underlying opioid crisis and the importance of our mental health."
170,"We have a mental health crisis in our country, and #COVID19 has laid bare a desperate need for access to mental health resources and support. That's why @RepSusanWild and I introduced legislation today to bolster the services available to those facing a time of crisis quickly."
171,"When there was a need for protective equipment in her neighborhood, #HometownHero Leslie Williams rose to the challenge &amp; started sewing thousands of masks for frontline workers, health care workers &amp; anyone in need. Thank you for your commitment to protecting others, Leslie. https://t.co/ViA6fmZsBi"
172,"Illinois has completed more than 1 million #COVID19 tests in our fight against the pandemic. We must continue working to keep tests readily available across the state, and I thank @GovPritzker for all he has done. #AllinIllinois

https://t.co/g0j71Ej1wI"
173,"Today, I hosted a teleconference with @libnofcongress to provide digital resources to libraries impacted by #COVID19. Libraries are vital to our community, as a longtime supporter of libraries I’ve donated over 2,900 books through the @librarycongress Surplus Book program."
174,"When #COVID19 impacted Galena, IL, #HometownHeroes Matt and Mike Blaum, from Blaum Bros' Distillery Company, went above and beyond to help their community. Using their distillery, they made gallons of hand sanitizer to give to hospitals and others in need across the country. https://t.co/QmKb4JycaN"
175,"Last week, I was pleased to announce that MetroLINK will receive nearly $9 million in federal funding. These federal dollars will help MetroLINK get through this public health crisis and support riders in Rock Island County. 

https://t.co/IVESVPOoyS"
176,"Last week in @AppropsDems, I questioned @CDCdirector about how their own guidelines have led to the transfer of inmates with #COVID19. It’s crucial everyone is tested prior to transfers to protect inmates, staff and the community. https://t.co/l0rqvNFxLx"
177,"We know that fresh food, affordable health care and safe housing can all have a profound effect on quality of life. In @AppropsDems this week, I asked @CDCDirector how these factors impact our communities during the #COVID19 crisis. 

https://t.co/vFOvihoNiJ"
178,WATCH: Our communities of color are disparately impacted by social factors – like food deserts and a lack of access to health care – that can negatively affect their health. We must address these systemic issues if we want to improve health in all of our communities. https://t.co/nsO8Mc49GD
179,"For more information on testing locations and hours of operation, check out this link: https://t.co/Ce97RnURn4"
180,Adequate testing capacity is essential in our fight against the #COVID19 pandemic and we must ensure that anyone who needs a test has access to one. That's why @GovPritzker and I visited the drive-thru testing site located at the Peoria Civic Center today. https://t.co/I2qR1cKW24
181,"As the world comes together to mourn the loss of #GeorgeFloyd, today my prayers are with his family, loved ones, and all those who join in remembering his life. (1/4)"
182,"While the pandemic has slowed almost everything, it hasn’t stopped systemic racial injustice – it has revealed it. That’s why I support @RepWilson’s legislation to establish a comprehensive study of the societal conditions that disproportionately affect black men in America."
183,"This is not who we are.

America needs to hear words of healing and compassion. Instead, our President fanned flames of anguish and division.

Many, understandably, fear for their safety. But we cannot let fear stop us from making our voices heard to demand justice

(2/3)"
184,"we all hear and heed the words of the leaders of our communities of color. 

We must deliver justice for #GeorgeFloyd and others who have been harmed and find the strength to move forward, together, as one nation. (2/2)"
185,"As a journalist for nearly two decades, I stand with @NewDay reporter @OmarJimenez, who was arrested for doing his job this morning.
 
While I'm glad to see him back delivering the news, these actions are harmful to our democracy and must be called out. https://t.co/3AcSQ77bKc"
186,"As the pandemic continues, our medical supply needs to increase as well. I’m proud to see Rockford employees at Global Displays Solutions rise to the challenge &amp; work to create ventilator displays for our hospitals. We must stand together against #COVID19.
https://t.co/gVGf67QYne"
187,"Tune in NOW to see my chat with Mayor Lain over Facebook Live about what support our small towns need to navigate this pandemic.
https://t.co/paAya7udfK"
188,"Join me today at 11am CDT as I meet with Savanna Mayor Chris Lain over Facebook Live to discuss the impact of #COVID19 on our small towns and businesses.

https://t.co/paAya7udfK"
189,"Small businesses are the backbone of our local economy, but the #COVID19 pandemic has left them particularly vulnerable. With livelihoods on the line, the Paycheck Protection Program has been a critical resource for many businesses – but it hasn’t been perfect."
190,"On behalf of more than 70 of my colleagues who spoke out, I look forward to receiving an explanation for the original deadline and will continue to monitor this situation closely, for our Guardsmen, and for our nation."
191,"This pandemic has no end date, which is why we need these servicemen and women.

They are vital to our response to #COVID19 and should be activated for the duration of the President’s emergency and disaster declarations."
192,"Yesterday, our country surpassed 100,000 #COVID19 related deaths. My heart goes out to those who have lost a loved one and those who have lost their lives.

https://t.co/vRa5DiHKtw"
193,"I’m back in Washington and look forward to today’s @AppropsDems hearing with @SecWilkie on the @DeptVetAffairs’ #COVID19 response. WATCH here ⤵️
 
https://t.co/Hv8m7qvbTI"
194,"The @NationalGuard has been crucial to our response to #COVID19. That’s why I have called for an extension of their service and demand an answer for why their service would end just short of many qualifying for benefits.
 
https://t.co/D21OzapER8"
195,"Our fallen veterans and serviceman deserve our care and respect for all they’ve done for our country. Even in the changing times of #COVID19, it is important we take a moment to remember their service to our country. #MemorialDay
 
https://t.co/Rm99E1rkqP"
196,"On this #MemorialDay, my heart goes out to every service member who dedicated their lives to our country. Thank you for your service, we are grateful to you. https://t.co/IZWCYAJfjv"
197,"This morning I spoke with Brenda Bland, a Gold Star mother, in honor of #MemorialDay. 

Today and every day, thank you to all those who have served our nation and those who made the ultimate sacrifice in their service.

https://t.co/oTXw58Koxc"
198,"One of my top priorities is providing as much information as possible to the district I serve. Sign up for my newsletter for updates on our #COVID19 response and other legislative actions. 

https://t.co/DHgrkqHhSL"
199,Our local news outlets are working hard to keep our communities informed during this global pandemic. I am grateful for their hard work and dedication to accountability and truth. https://t.co/1PZ6sfJ2Gg
200,Families are hurting across the country as they feel the effects of #COVID19. I’m committed to ensuring they receive the resources they need during this pandemic. The #HeroesAct supports our communities by providing relief to our cities and towns when they need it most.
201,"The Postal Service is vital to our rural communities, that’s why the #HeroesAct would provide $25 billion in direct support. 
 
We can’t let #COVID-19 rob us of this American institution."
202,"Recently I held a teleconference with postal workers in my district to learn how #COVID19 is impacting their day-to-day work, firsthand."
203,"Congratulations to James Cho, who is currently serving as a fellow in my office, for being named a 2020 Asian American Pacific Islander National Security &amp; Foreign Policy Next Generation Leader. We‘re so fortunate to have you on our team and serving #IL17

https://t.co/Djwpu5tHO3"
204,"Unfortunately, the current health crisis has also led to a rising number of scams. @ILAttyGeneral and I will be meeting tomorrow morning at 10:15 a.m. on Facebook Live to dive deeper into this topic and how to protect yourself from scammers.

https://t.co/tHh4EtQTQt"
205,"People need access to quality healthcare, now more than ever. That is why I fought to include a special enrollment period through the Affordable Care Act as a part of the #HeroesAct. No one should be left behind, especially during this pandemic. https://t.co/NSqPxs6fQz"
206,"#COVID19 has meant a rise in scams. That’s why I’m meeting with @ILAttyGeneral tomorrow over Facebook Live to dive into common scams and what we can do to prevent them from happening.

https://t.co/tHh4EtQTQt"
207,Pleased to see CARES Act relief flow directly into our district via relief funding to the Peoria Housing Authority. This aid will play a critical role in keeping our communities safe as we respond to this pandemic. https://t.co/1owHNWaRDh
208,"RT @AliceOllstein: NEW: As members of Congress slam Trump for the planned June 24 cutoff of the National Guard's coronavirus deployment, so…"
209,"We asked our neighbors in uniform to serve our nation in its time of need, and we hope the Department has not—and will not—nickel-and-dime its Soldiers and Airmen. 

Their service is key as they can continue to assist with the nation’s fight against the #COVID19 pandemic."
210,"NEW: I led a call with @RepMaxRose, @RepDebHaaland and more than 70 members urging the @DeptofDefense to extend @NationalGuard activations for the duration of the #COVID19 crisis and answer why their service is set to expire just shy of qualifying for benefits. ⤵️ https://t.co/jsplBWHB5c"
211,"Glad to see businesses like Knox County Brewing working to help their community. The proceeds from their new “Good News Ale” will be donated to Galesburg Community Foundation to directly help those impact by #COVID19. Read more from @galesburg:

https://t.co/ppgjVxTkMb"
212,"WATCH: Recently, I spoke with Dr. Voz, Vice President and Chief Medical Officer for Digital Health and Innovation at @OSFHealthCare, to discuss their new and innovative call center and digital program created to help meet the health care needs of patients. https://t.co/v839vnzykU"
213,"To keep our communities safe, @SenatorDurbin, @SenDuckworth, @RepMcKinley &amp; I urged @OfficialFBOP not to make transfers without appropriate testing. Glad to see them reverse their decision to help combat the spread of #COVID19. https://t.co/uMIMf3EOGY"
214,"This virus has begun to ravage our rural communities and they need our support. It is absolutely vital we take steps to strengthen our rural health care - we cannot afford to wait. Read more from @pjstar ⬇️

https://t.co/vy68qQsuUX"
215,"@OSFHealthcare and its partners are working together to create a new STEAM program for students learning from home. Wonderful to see such commitment to the education of our students. Read more from @WMBDnews:

https://t.co/ZSiWgeXCSV"
216,"As we continue to adapt to the impacts of #COVID19,  it’s heartwarming to see people working together to follow safety guidelines, protect one another and support our local farmers and vendors. Read more from @Galesburg: 
 
https://t.co/hOl49Tk2bK"
217,"Congratulations Rachel Galliano for being named this year’s Daisy Foundation’s Nurse of the Year, the highest honor given to a SwedishAmerican nurse each year. Thank you for all you’ve done for our communities. We appreciate your hard work amid #COVID19! 

https://t.co/eJVl147pT2"
218,"As we continue to monitor how the #coronavirus is impacting our communities, it is my goal to keep Illinoisans as informed as possible. Sign up for my newsletter for updates about our #COVID19 response and other legislative actions. #IL17 

https://t.co/DHgrkqHhSL"
219,"The wellbeing of our communities must be our priority during this health crisis. That’s why I’m proud the #HeroesAct would deliver aid to our farmers, families, students, first responders, small businesses and essential workers. https://t.co/axMh2ZkzGi"
220,"Public health and safety is not a partisan issue. As a member of Congress, I’m fighting to prioritize our communities’ wellbeing. The #HeroesAct provides medical equipment, housing assistance, small business relief and more aid directly to those who need it the most. https://t.co/D4leLaHQTe"
221,"Today, I am back in Washington to vote on the #HEROESAct. This bill will help our:
✔️Teachers
✔️Healthcare workers
✔️Small Businesses
✔️Families
✔️Towns and cities
 
I'm committed to ensuring no one is left behind in our battle against #COVID19"
222,WATCH: I met with Adam Nielsen from @ILFarmBureau &amp; Jonathan Coppess from the University of Illinois to discuss the drastic impact #COVID19 is having on our farmers &amp; what resources they need to fight this pandemic. Learn more about how #coronavirus is affecting our farmers here: https://t.co/QJc9Ij9GDS
223,"Glad to see @RAMP_NoLimits receive funds from the 815 Community Response Team, the Illinois COVID-19 Response Fund and the NWIL COVID-19 Response Fund to help individuals with disabilities during #COVID19. Read the full story from @rrstar ⬇️

https://t.co/yAyQqa7KhZ"
224,"I’m proud to stand with @HouseDemocrats in fighting for the #HeroesAct, which includes funding for our frontline workers and emergency relief for renewable fuel sources and ethanol industry. We must all stand together to defeat #COVID19. https://t.co/6948eOTM9p"
225,"Our ethanol producers are hurting due to #COVID19. That’s why I worked with @RepCindyAxne, @RepFinkenauer &amp; @RepAngieCraig to include the Renewable Fuel Reimbursement Program in the #HeroesAct to provide much-needed relief to biofuels producers. 

https://t.co/vgNxdsgQQ3"
226,"“There isn't a day that goes by that we don't cry...the worst is that families can't be here.""
Honored to speak with Ginger El Brichi, a nurse in my district on the front lines of #COVID19. This #NationalHospitalWeek, I want to thank every nurse for all you do to save lives. https://t.co/SIqxFHi9Rf"
227,"Today at Noon is the deadline to update your banking information on the IRS ""Get My Payment"" portal. Those who wish to receive their stimulus payment by direct deposit must update their information on the portal by then. For more information please visit @IRSnews ⬇️ https://t.co/7TOp6KRhJ1"
228,"Testing is essential as we navigate #COVID19 and I’m glad to see a new site is scheduled to open in Pekin on Wednesday.

https://t.co/J2tMlgV0LT"
229,"Today, Dr. Anthony Fauci is testifying before the Senate on #Covid_19 efforts. 

Last week, Trump blocked Dr. Fauci from testifying before House @AppropsDems. Here’s what I had to say. https://t.co/ScWFxUZf2V"
230,"Mustafa has dedicated his time to helping immigrant families in Rockford, going as far as creating a meal delivery caravan for his neighbors in light of #COVID19. I'm excited to speak with him and hope you'll tune in! 

https://t.co/tHh4EtQTQt"
231,"While we continue to work together to protect our public safety, we must not neglect our mental health during this crisis. If you or someone you know is in need of aid, @RosecranceNews and @IDPH provide several resources for all those needing help. https://t.co/MBlntItKer"
232,"Testing capacity is essential in our fight against #COVID19. We must ensure those who need a test have access to one. Proud to have helped pass legislation making this funding available to our local health centers.

https://t.co/aBoyNFmopT"
233,The men and women of the Illinois National Guard have stepped up to help combat the spread of #COVID19 and will continue to be an integral part of the state’s efforts moving forward. We owe them our full support and gratitude as they serve our neighbors during this time of need.
234,"I’m grateful to everyone at @CaterpillarInc who worked together to raise $3.9 million for #COVID19 response. Your work and generosity will help countless people across Illinois fight #coronavirus. 
Read the full story from @pjstar:  
https://t.co/dySfUh2Liq"
235,"Grateful to see our dedicated public health detectives working to limit the spread of #coronavirus and protect our communities. Read the full story from @Dispatch_Argus⬇️

https://t.co/6AEEBNRGEP"
236,"Thank you @GovPritzker for working to ensure our state has the tools it needs to help our communities navigate #COVID19. For more information, read the full story @WMBDNews⬇️ #AllInIllinois

https://t.co/ho1iDVv7Lr"
237,"Our family farms have been deeply impacted by #COVID19. We cannot forget to support them as we continue to navigate this pandemic. 
Watch my full conversation with @agripulse here:
 
https://t.co/FdVKopPk6S"
238,"This #MothersDay, I want to thank all the mothers who sacrifice so much and commit themselves to protecting and serving us. Mothers truly are heroes—thank you! https://t.co/MEGqOa1llC"
239,"Congratulations to everyone who participated in this year’s Congressional Art Competition!
 
https://t.co/DhcHOi4lp2"
240,"After it was reported that the deceased were receiving coronavirus stimulus checks, I lead a group of bipartisan lawmakers to call for immediate action to prevent these improper payments and save taxpayer dollars. Read more from @NPR ⬇️
 
https://t.co/Q2727R7ynM"
241,"As frontline health workers help us navigate #COVID19, we honor the care and dignity our nurses provide. Thank you for all you’ve done, and continue to do! #NationalNursesWeek

https://t.co/E1qhJWtWWO"
242,"I’m committed to ensuring our communities have the resources they need to get through this pandemic. That’s why in @AppropsDems this week, I stressed the importance of having access to affordable health care coverage and asked about the patient experience. https://t.co/JvR1DMrE6f"
243,"Much of rural America saw a delay in impact, but #coronavirus knows no borders. As Congress continues to focus our efforts on the #COVID19 response, I’ll keep fighting for our rural communities. In @AppropsDems this week, I took the opportunity to raise these questions. ⤵️ https://t.co/CEJPNi5LlW"
244,"#COVID19 is causing us all to adapt. Happy to see siblings working together to make the best out of it and spread the laughter. Read more from @wqad ⬇️

https://t.co/CG8Om9MutE"
245,"Yesterday in @AppropsDems, I raised questions about the potential cost of #COVID19 treatment for patients. It’s more critical than ever that Americans are able to access affordable health care coverage. Read more from @WNIJNews:

https://t.co/sihlDSJ3Cn"
246,"As we navigate #COVID19, it’s vital we act cautiously and follow guidelines to promote the safety and wellbeing of our state. #AllInIllinois
Read more from @WMBDNews⬇️

https://t.co/HryV3Z6VEY"
247,"Thank you, Ellen Dixon. Happy to see heroes like you working to support our public health! https://t.co/1DmaDXdrhg"
248,"Every year, I’m blown away by the incredible talent on display during the Congressional Art Competition and look forward to sharing it. I’d like to congratulate this year’s winner, Megan Bowers, and all of the students who participated in this year’s contest on a job well done!⬇️"
249,"As I head back from Washington, I am committed to fighting for our local communities and aiding them in their battle against #COVID19. We must all stand together to fight #COVID19. https://t.co/BC04DeSRjN"
250,"The Trump Administration barred Dr. Anthony Fauci from participating in today’s bipartisan @AppropsDems hearing on #COVID19.

Dr. Fauci: Your reasoned voice has been a true asset to our country. I wish we’d heard it today. https://t.co/coeOKZOBzL"
251,"Tune in to hear @DrTomFrieden, former director of @CDCgov, and @cmyeaton, Senior Scholar at the Johns Hopkins Center for Health Security, answer our questions on the #COVID19 response and the impact #coronavirus has on rural communities. Watch here ⬇️
https://t.co/TgK6Voyq26"
252,"The administration barred Dr. Fauci from testifying, but @AppropsDems are committed to finding the best path forward for our #COVID19 response and where aid is needed the most."
253,"People are hurting from #COVID19 - including our family farms, small businesses &amp;seniors. They cannot be overlooked. That is why today I am meeting with the @AppropsDems Labor-HHS Subcommittee to investigate #COVID19 response &amp; ensure districts like ours aren’t left overwhelmed. https://t.co/N5DuiOlKr2"
254,Tonight I am flying out to Washington to join my colleagues on @AppropsDems to discuss our country’s response to #COVID19. https://t.co/dKZAXfWfMz
255,"WATCH: Recently, I interviewed Dr. Rebecca Heick, Professor of Public Health at @Augustana_IL to discuss the impact of #COVID19 and what we need to know to best protect ourselves and our neighbors. https://t.co/hZjxFhnfV0"
256,"Proud of local businesses like Aero Ale House in Loves Park, IL, and Primetime Audio/Video in Rockford, IL working together to support our front-line workers. Together they donated over 200 meals to local health care workers. Learn more from @rrstar: 
https://t.co/7BmyVT7HqW"
257,"Our servicemembers have faced many unforeseen impacts of #COVID19. Proud to stand with @RepMarkTakano, @SenatorTester,@RepMikeLevin &amp; @RepSpeier in calling the @DeptofDefense to compensate our servicemembers &amp; their families for costs they incurred due to the stop movement order. https://t.co/MzU65eTFjw"
258,"Thank you VNA Community Services for stepping up when #COVID19 increased the need for meals in the area and delivering 3,000 meals to about 300 seniors in Galesburg and Knox County in one day! Learn more from @Galesburg ⬇️
https://t.co/y3gXQSskih"
259,"#COVID19 can't stop the annual Memphis to Peoria run for the St. Jude Children’s Research Hospital. Runners can now participate virtually. Read the full story from @pjstar:
https://t.co/k8fiMREhMp"
260,"Freight House Farmer’s Market is reaching out to the community and working together to sew one million masks for health care workers! Thank you for all you are doing to protect and support those on the frontlines. Read the full story at @Local4NewsWHBF:

https://t.co/I5C2r2Ob8C"
261,"On this #WorldPressFreedomDay, I'm grateful to the journalists who work tirelessly to keep us informed – especially as we combat #COVID19. As a former investigative reporter, I share a deep appreciation for your work to hold the powerful accountable and seek the truth."
262,"Heartened to see communities across our nation working together to protect health care workers! Medical staff at Brooklyn, NY’s Interfaith Medical Center received face shields made by members of UAW Region 4, Local 434 in Moline IL. 
https://t.co/WMzHNOTYHJ"
263,"Local libraries like @FondulacLibrary are aiming to document the impact of #COVID19 across our communities by accepting submissions from residents of Central Illinois. For more information, read the full story from @wmbdnews:

https://t.co/LspFDmSGF6"
264,"Hands Across Illinois organized by @IllinoisCasa is advocating for children across our state, especially as they are impacted by this pandemic. #AllinIllinois You can read more about their work from @WMBDNews: 

https://t.co/I2erRwYha4"
265,"This #MinorityHealthMonth serves as a reminder of the disparate impact many diseases, including #COVID19, have on communities of color. That’s why I spoke with @RepKarenBass, Chairwoman of @TheBlackCaucus to discuss what we can do to address these #HealthDisparities. ⬇️ https://t.co/BlRgywFSpq"
266,"Thank you to the Quad Cities Open Network for your dedication to support our community. They will be helping those with emergency needs due to #COVID19. For more information, read the full story in the @Dispatch_Argus:

https://t.co/YIYKWdJe8g"
267,"Our first responders are on the frontlines, working to protect us. Thank you for all you do, and thank you to everyone who helped make this event happen.
https://t.co/yQbagoLAxx"
268,Jakobs Brother’s Farm are true #HometownHeroes. Their work to organize donations across Northern Illinois for food bank supplies has helped countless people during this #coronavirus. https://t.co/gHvagZqKun
269,"This pandemic is impacting the rates of domestic violence as folks stay at home. If you or someone you know is in need of help, do not hesitate to reach out. Learn about more resources available to you or a loved one in the @rrstar: 
https://t.co/8GxZPgHYgA"
270,Our team remains hard at work serving the people of #IL17 with an assist from our new coworkers – who are more than happy to lend a paw (when they’re not taking a well-earned nap). #ILoveDogs https://t.co/NvqWkC3DYd
271,"Thank you to the OSF Saint Francis Medical Center’s infectious disease unit for your commitment to the health and wellbeing of our community. You are setting the example for health care facilities across our state. Learn more from @WMBDNews ⬇️
https://t.co/QreRiiXLWa"
272,"Recently, I spoke with Carol Merna, CEO of the @CFPApeoria, to discuss how #coronavirus is impacting rates of domestic violence and what resources are available to survivors both regionally and nationwide. https://t.co/r1wZBxKup7"
273,Military installations like the Rock Island Arsenal possess manufacturing capabilities that can play a significant role in our ability to produce lifesaving equipment and respond to #COVID19. To utilize anything less than the full extent of our manufacturing base is unacceptable. https://t.co/4VX5mlUe9v
274,"Small businesses are feeling the impact of #covid-19. Thank you @ILTreasurer for increasing the amount of money available for small business bridge loans across Illinois. #AllinIllinois. Read more from the @rrstar:

https://t.co/WMAokTfwOG"
275,"I commend @tmcrkfd on forming the “Rockford Rebounding” working groups to reach out to residents and develop recommendations for the city to best navigate #coronavirus. We must all work together to get through this pandemic. Read more from @rrstar 
https://t.co/ztYyPVtSKB"
276,"BOP’s response to the threat of #coronavirus in federal prisons has been inadequate and troubling. Our concerns about these transfers are further exacerbated by the ongoing understaffing of USP Thomson.

https://t.co/r6YIDrBs7l"
277,"Taking care of your mental wellbeing is just as important as your physical health. Read the full story from @rrstar to learn more about resources available to you during this troubling time. 
https://t.co/iP4uckseVD"
278,"Thank you Vicki Ghidina, Charlotte Croni, and everyone else in the Central Illinois Chapter of the American Sewing Guild, for fixing 22,600 outdated masks to return to the OSF HealthCare supply line! Read the full story in @pjstar⤵️

https://t.co/KaF6hKX9CL"
279,"Thank you Heartland Health Services for working to ensure that testing in our region can be done as safe and effective as possible. Read the full story in the @pjstar:
https://t.co/d609OCaAH3"
280,"We must increase support for our towns and cities as they struggle with rising costs and work to combat this pandemic. You can read more from @WMBDNews here ⤵️

https://t.co/c8cZFOpCou"
281,"Educational institutions have been hit hard by the #coronavirus. That is why I helped pass the CARES Act to provide institutions such as these the relief they need to support our student's future.
https://t.co/T5q0TLzigo"
282,"@GovPritzker has extended the stay-at-home order in Illinois through the end of May. We all want to re-open, but it is vital that public health remains our top priority during this critical time. #AllinIllinois 

https://t.co/ws8U9T8q7e"
283,"Mercyhealth's decision would be deeply disappointing in the best of times, but in the midst of a pandemic it is unconscionable. CEO Javon Bea is putting profits over patients - plain and simple.

https://t.co/zGUnyhLEx1"
284,"Yesterday, I returned to Washington to help pass this bipartisan interim emergency package to support our small businesses, hospitals and health care workers, widespread testing, and farmers. Pleased to see it signed into law and will continue to support our communities in need. https://t.co/8Xq5acPtNQ"
285,"Last week, I was honored to speak with @RepKarenBass, Chairwoman of @TheBlackCaucus, to discuss the disproportionate impact #coronavirus is having on communities of color and what we can do to address the situation. Watch it here ⬇️ https://t.co/3y7Jp7iOQw"
286,"As a member of Congress, I’m committed to ensuring everyone has the relief they need during this crisis. Today, I voted to provide $484 billion in aid to small businesses, hospitals and health care workers, and testing capacity to combat the #coronavirus.  https://t.co/w5Pcq1qWxq"
287,"WATCH: This morning, I spoke on the House Floor about the #coronavirus emergency relief package to support our small businesses, hospitals, health care workers, farmers and widespread testing. https://t.co/ioVjU3gaT4"
288,"Testing is one of the most important tools we can use to combat the spread of the #coronavirus – access to it is vital. Learn more about Rockford’s drive-through testing site at @uiccom from @13WREX here ⬇️

https://t.co/KHNDmSjWtD"
289,"I’m about to speak on the House Floor about the emergency funding legislation to help our families get through this pandemic. Watch on @cspan here 📺⤵️

https://t.co/zXqSI56ae6"
290,"Recently, the Senate approved nearly $500 billion in #coronavirus aid. I’m back in Washington getting ready to vote on this emergency funding in the House to support our small businesses, hospitals and testing capabilities.

https://t.co/tTv2DDtLP2"
291,"✈️ I just traveled back to Washington through an empty @fly2ohare airport. Ready to vote on an emergency funding bill tomorrow to support:

✅Small businesses

✅Hospitals

✅Testing for #coronavirus 

#AllInIllinois #FamiliesFirst #COVID19 https://t.co/qbdiXwO5eK"
292,"As we continue to combat the #coronavirus, it’s important we do all we can to protect each other’s health and wellbeing. Public health must be our top priority. #AllinIllinois https://t.co/juf1Er99XS"
293,"Wishing Alice Johnson a Happy 100th Birthday! The #coronavirus can’t stop all of the love and care from reaching you on your special day! Read more about Alice’s birthday from the @rrstar: 
https://t.co/9bkIGi42jy"
294,"Tune into @13WREX 8 Minutes of Expertise tonight to learn more about the impact of the #coronavirus and how I’m fighting to protect families, workers, first responders, and more navigate this health crisis.
https://t.co/g10TbeRWBS"
295,"Today, Peoria’s first expanded COVID-19 testing site opens. Testing is essential in navigating the #coronavirus. I’m thankful to Reditus Laboratories, Heartland Health Services, and @GovPritzker for their commitment to the safety of our communities. 
https://t.co/fSuFHLBdss"
296,"As we continue to combat the #coronavirus, OSF Health Care’s Pandemic Health Worker Program equips people with the aid and care they need, whenever they need it, all across Illinois. Read the full @pjstar story here ⤵️

https://t.co/Ac0x269LgW"
297,"Heartened to see Rockford residents like Paula Hendrickson and nonprofit Womanspace step up to help protect health care professionals and other essential workers during the #coronavirus. Every mask makes a difference.
Read more from the @rrstar⬇️
https://t.co/kqUerBT2x8"
298,"Military installations like the Rock Island Arsenal possess top-notch manufacturing capabilities that are poised to play a significant role in our ability to respond to COVID-19. I'll continue to support them with @SenDuckworth and @SenatorDurbin. 

https://t.co/4X00KeRZx6"
299,"Glad to see the State of Illinois partner with Thermo Fisher to increase testing capability and access. Read the full story here ⤵️
https://t.co/g5rU9ZtSwi"
300,"Our veterans and service members deserve the best support and care, especially during these times of the #coronavirus. Elated to see agencies working together to support our veterans. Learn more below ⬇️
https://t.co/2yEjSAjN7i"
301,"#Coronavirus is impacting our students deeply. Now more than ever it is important to stay strong and ensure our schools have the funding and resources they need to combat this pandemic and protect the wellbeing of our students. #AllinIllinois

https://t.co/d8KXGKn9Wn"
302,"Now more than ever it is vital to make sure everyone has access to #coronavirus testing. Thank you @GovPritzker and Peoria’s Heartland Health Services for working to ensure our communities have the resources they need. Learn more here ⬇️
https://t.co/kgFwv2bQPJ"
303,"Local airports such as @FlyRFD are vital to the economic health of our region. I am excited by their hard work and growth, and I look forward to their continued development. Learn more here ⬇️
https://t.co/2IS1YDlNXr"
