,Tweet
148,"The Trump Administration is working hard to expand testing. The @CDCgov, state and local public health labs, and other laboratories have conducted more than 52 million tests. Thanks, President @realDonaldTrump."
149,"The dam protects around 130,000 residents in the area, including @LukeAFB, Phoenix Goodyear Airport, hospitals and schools. 

@RepAndyBiggsAZ @RepRubenGallego @RepGosar @RepKirkpatrick @RepOHalleran @RepDavid"
150,"@realDonaldTrump is continuing to send Arizona the supplies we need to fight the Coronavirus, including more masks, gowns, ventilators, and critical pharmaceuticals that may help fight the virus. 

https://t.co/BpbgwcDfp3"
151,"It is ludicrous that my Democrat colleagues choose to chastise me because my mask slipped down in @JudiciaryGOP but: 

❌REFUSE to condemn the violence across the country
❌PRIORITIZE illegal immigrants over U.S. citizens 
❌DENY the CHAZ takeover where people died https://t.co/6zxaYe9RdV"
152,I signed onto @boblatta's letter thanking @SecAzar &amp; @SteveFDA  for appealing the AGOC v. FDA decision that would allow women to obtain harmful abortion drugs by mail against the FDA’s rule. This is a great move to protect women's health &amp; safety from the radical abortion lobby. https://t.co/V1nbPUEFJH
153,🚨Sitting U.S. Congresswoman Rep. Mucarsel-Powell blamed U.S. Attorney General Barr for the Coronavirus deaths in the country in the @JudiciaryGOP hearing today. This is outrageous and totally unacceptable!
154,"I had a great call today with the mayors of Arizona’s West Valley to get an update on their cities, especially as we recover economically from the Coronavirus. It was great to hear from them and discuss what I can do to assist them and all of our constituents. https://t.co/k5mfFqdns9"
155,Today is Korean War Veterans Day. Please join me in honoring and thanking those who risked everything to defend our freedoms. 🇺🇸 https://t.co/oNlZy5ynpx
156,"I offered another amendment in @JudiciaryGOP highlighting how @realDonaldTrump has used his pardon power to help people who had received unjust prison sentences and prosecutions. Meanwhile, House Democrats used last week's markup to shamelessly attack the President. https://t.co/3AFLTaqQ1R"
157,"✍️I signed onto @RepRWilliams's letter calling on @GOPLeader to urge Speaker Pelosi to stop liberal activists from targeting industries they don’t like, including firearm stores and the @NSSF, in an attempt to prevent them from receiving Coronavirus relief funds."
158,"Proud to introduce the bipartisan Protecting the Health &amp; Wellness of Babies &amp; Pregnant Women in Custody Act w/ @RepKarenBass, @RepKClark, &amp; @GReschenthaler to provide a national standard of care to address pregnancy-related needs of incarcerated women.
https://t.co/N39IkqU1hT"
159,"Take a minute to make your voice heard and participate in my Coronavirus survey. ⬇️

https://t.co/JY0XaRR7y5"
160,"ATTN: @SRPconnect will not be turning off customers' power for non-payment due to the Coronavirus through September 30, 2020 for both residential customers and small businesses. More information can be found here:
 
https://t.co/pqn5OqvYRr"
161,"(1/3) READ my letter to @senatemajldr, @SenSchumer, @SpeakerPelosi, and @GOPLeader requiring schools to provide an in-person learning option to receive any federal funds from the Phase IV COVID-19 Relief Package. https://t.co/lJHSC5zvo5"
162,"I want to hear your thoughts on schools reopening and Arizona’s handling of the Coronavirus. Take my survey! 

https://t.co/JY0XaRR7y5"
163,"📃Happy to cosponsor @RepGregMurphy's Open Schools Responsibly Act to protect schools from lawsuits in regard to Coronavirus transmissions. I believe education is essential, and parents should have the choice to send their kids back to school in person."
164,"I voted against a bill to remove certain statues in the U.S. Capitol Building. This bill caves into the violent mobs who are trying to erase our history and undermines federalism, as the states, not Congress, choose most of the statues in the Capitol."
165,"❌The Democrat NO BAN Act makes it harder for ANY president to take decisive action to respond to national security threats or another pandemic. It's just another way for House Dems to attack @realDonaldTrump &amp; undermine the President’s ability to keep us safe. 
 
 ❌I voted NO"
166,"In @HomelandGOP, I discussed @FEMA's response to the Coronavirus in AZ w/ @FEMA_Pete. The regional FEMA office in AZ worked w/ my office &amp; local hospitals to make sure we had what we needed to respond to COVID-19, joined frequent calls w/ hospitals, &amp; efficiently met our needs. https://t.co/jc190d1VPg"
167,"📺 It is critical parents have a say in their child's education and that they have the option to send their kids back to school in person, as pediatricians have said kids are less likely to transmit the Coronavirus. 

WATCH my interview on @Varneyco: https://t.co/OZH9lOmfJ2"
168,"Women who take chemical abortion pills face:

❌intense pain
❌excessive bleeding
❌infection
❌death

This isn’t health care, and it’s not pro-woman. #prolife"
169,"The radical abortion industry is pushing for dangerous mail-order chemical abortion drugs sent to women at home without a doctor present. Yet again, the abortion industry puts profits over the health and safety of women. #prolife"
170,"📄 Supporting the mental health of our troops is critical, so I am cosponsoring @sethmoulton's bill, the Brandon Act, to establish a standard phrase that service members may use to initiate a mandatory and immediate mental health evaluation referral. 

https://t.co/1PgHaTyqW2"
171,"🚨 ALERT: Governor @dougducey has issued an executive order extending the stay of evictions for renters facing economic difficulties due to the Coronavirus until October 31, 2020. More information can be found here:  
https://t.co/niXgdDl6RV"
172,"As we make decisions going forward about schools reopening, your input is valuable. Take my Coronavirus survey below! ⬇️

https://t.co/JY0XaS8IWF"
173,"5/5 doctors agree: the benefits of kids getting back in the classroom far outweigh the risks. Kids only account for 2% of all Coronavirus cases, and doctors don’t expect this to significantly increase when schools reopen. 

https://t.co/do4WaXNPWF"
174,"Let's safely reopen schools. Per pediatricians, kids aren’t good at spreading the Coronavirus. Data shows most transmissions occur from adults to adults or adults to children, and the younger the patient, the less likely they are to spread the virus. 

https://t.co/do4WaXwf57"
175,"I joined @newsmax this morning to discuss my bill to protect our monuments. Republicans and @realDonaldTrump stand for law and order, while House Democrats continue their insane push to dismantle the police. Plus, I discuss the facts on the Coronavirus in Arizona. https://t.co/8aTAV7V0Zk"
176,"🗳️ I am proud to introduce a resolution designating this August as National Women’s Suffrage Month to honor the 100th Anniversary of the 19th Amendment and to recognize the perseverance of the many women who fought for their right to vote.

https://t.co/feMyQHrMvd"
177,"The Coronavirus numbers in Arizona don’t match up to the mainstream media’s hysterical portrayals. Don’t get me wrong, we still have to act safely, but let's deal with facts. ⬇️ https://t.co/uI38KufO2n"
178,"📺 I joined @newsmax to discuss the Coronavirus in Arizona, reopening schools in the fall, and how the Democrat Mayor of Phoenix lied about hospital space. Plus, I discuss the need to secure our southern border to stop the spread of Coronavirus. https://t.co/KeqQYk398Y"
179,"In yesterday’s @HomelandGOP Subcommittee hearing, I questioned Damon Hininger, CEO of CoreCivic, about the Coronavirus cases in the Eloy ICE facility and the media’s distortion of the situation. 
 
📺 WATCH my remarks below: https://t.co/ju6Me27NbP"
180,"ATTN: @USDOL is launching a campaign to ensure both workers and employers have access to information regarding paid leave rights and responsibilities as more Americans get back to work during the Coronavirus pandemic. 

https://t.co/bNrJtJdvIt"
181,✍️ I signed onto @RepChipRoy and @RepGosar's letter to the @DHSgov to ensure that DHS and @CBP agents are properly equipped to monitor people crossing the border to mitigate the spread of the Coronavirus. It is vital that we secure our southern border. https://t.co/evuhZJDQVj
182,Today is the anniversary of the creation of the Medal of Honor. Please join me in commemorating the heroes who have received this award for their selfless dedication to our country. 🇺🇸 https://t.co/ji2MG8aMz7
183,2/2 62% of parents in our town hall survey told us that they want their children to attend school in-person. Thank you to everyone who participated!
184,"My thoughts and prayers go out to the family of Bryan Boatman, who tragically lost his life while serving the community and delivering supplies to firefighters putting out the Polles Fire. 

https://t.co/dYopzEeddI"
185,"❗️❗️ ATTN: @DeptVetAffairs has extended debt relief through the end of the year to Veterans who have been affected by the Coronavirus. LEARN MORE HERE: 
https://t.co/JnZ9SONKJE"
186,"📺 WATCH: IL Governor Pritzker won't answer my question on if he supports a national mandate on preventing gun violence in Chicago, but he supports a national mask mandate. Plus, he wants $1,200 checks sent to illegals and supports Democrat legislation that releases prisoners. https://t.co/XWwpI65RsT"
187,"So great to visit @StMarysFoodBank on Tuesday with Agriculture @SecretarySonny and see the work they are doing in partnership with the @USDA's Farmers to Families Food Box Program to fight food insecurity due to the Coronavirus. 
 
https://t.co/aiM3TBIRva"
188,"🚨 In the @HomelandGOP hearing, IL Gov. Pritzker wanted a totalitarian, one-size-fits-all mask mandate, but places like Tortilla Flat, Roosevelt, &amp; Mount Lemmon in AZ don’t have cases of Coronavirus. This is just another way for Dems to grab power &amp; seize control of our lives. https://t.co/4tG7xoEaig"
189,"Honored to attend the Gold Star Memorial ground breaking on Monday with @MightyWarriors founder Debbie Lee, as I sponsored the bill in the state senate to create it. We cannot forget the brave servicemembers who have lost their lives serving our country in times of conflict. https://t.co/35PoH1oufF"
190,"Great to see #SCOTUS ruling in favor of the Little Sisters of the Poor! Certain groups are no longer forced to violate their freedom of conscience when providing health care coverage to their employees. This is a huge win for religious liberty! 🎉

https://t.co/nkftp28mf8"
191,"ATTN Arizona: Glendale Community College will be hosting a drive-up testing site for Coronavirus testing on Saturday, July 11, 2020. For more information, or to register, visit the link below. ⬇️ 

https://t.co/sjSsKnHEqF"
192,Thank you @SecretarySonny for coming out to Arizona to visit @StMarysFoodBank! I am grateful for the work the Trump Administration’s @USDA is doing to support farmers and families during the pandemic. https://t.co/lSjiNXpEGG
193,I joined Debbie Lee at the Gold Star Memorial groundbreaking and received this challenge coin of the memorial. Lee’s son Marc was the first Navy SEAL killed in Iraq. Let us remember Marc &amp; all Arizonans who have made the ultimate sacrifice in service to our country. https://t.co/mQKoIDWZgB
194,"Looking forward to joining @SecretarySonny on his visit to St. Mary’s Food Bank in Phoenix, which has partnered with the @USDA to provide support for families affected by the Coronavirus! 
https://t.co/PpNsC7zJNe"
195,"Great to see NINE Arizona cities, including @PeoriaAZ, @GlendaleAZ, and @CityofPhoenixAZ in our district, among the top cities nationwide that are bouncing back from the Coronavirus! This is a big success that helps us get people back to work. 
https://t.co/eOkw7T8a1t"
196,"The mainstream media jumped on studies that claimed hydroxychloroquine was dangerous for Coronavirus patients, but stayed silent when these studies were retracted. The media doesn’t care about facts, they only want to attack @realDonaldTrump. 
https://t.co/AXOThylQ0n"
197,❗️❗️ ATTN: @cvspharmacy has opened three new Coronavirus testing sites in our district! Visit my website to find a CVS testing location nearest you! https://t.co/gkcwkTZmdH
198,🎇 Litchfield Park will be hosting a fireworks show at 9pm on Saturday at The Wigwam! People who would like to view the show are encouraged to watch from their homes or from their vehicles near the resort! https://t.co/ABOjvHA18z
199,"Complete hypocrisy! Three Democrat Minneapolis city council members who voted to defund and disband the police now receive $4,500/day city-paid private security! What about the rest of us who can't afford that? 
https://t.co/7G4f3rGmVx"
200,"📺 WATCH my latest interview with @azfamily where I discuss the Coronavirus in Arizona. Plus, I talk about the New York Times' unsubstantiated allegations on Russia. https://t.co/j1rPCxqtOU"
201,"😡Terrible decision from #SCOTUS today. The Court's activist judges catastrophically failed to protect the health &amp; safety of women under the false pretense of “abortion rights.” This decision is NOT pro-woman &amp; we MUST protect innocent life at all stages.
https://t.co/7BcUotKURF"
202,📃 I am cosponsoring @RodneyDavis's CONTRACT Act that would eliminate Social Security penalties for air traffic controllers who want to go back to work and help federal contract towers hire qualified controllers. https://t.co/nlXQElHukm
203,Please join me in congratulating Dr. Alyshia Smith on her appointment as the Director of the Phoenix VA Health Care System! 🎉https://t.co/PhNwSOfYmE
204,"📰I asked @stevenmnuchin1 &amp; @federalreserve to provide lending relief to commercial real estate property owners affected by the Coronavirus, such as members of the @AZLTAnews, to help them pay their mortgages, avoid foreclosures, &amp; prevent their employees from losing their jobs."
205,"🚨 Today is PTSD Awareness Day. Let us show our support to all those who suffer from PTSD, especially those who have bravely defended our nation. https://t.co/VNQ1O0h2re"
206,📢 ATTN: The @USDOL has launched online tools to help workers determine if they are eligible for paid sick leave or extended family and medical leave under the Families First Coronavirus Act! Learn more HERE: https://t.co/mEWb4B4tHD
207,"😷 House Democrats MUST stop with the self-righteous virtue signaling on wearing masks.😷 

WATCH my remarks in @RulesReps: https://t.co/pievw2ITiR"
208,I am proud to be an original cosponsor of a resolution designating June 12th as Women Veterans Appreciation Day! Thank you to the heroic women who have broken down barriers and defended our nation. 🇺🇸
209,I love this inspiring story of Chef Jibriel whose passion for cooking has helped him through difficult times and has led him to become a mentor in his community. https://t.co/JKPepMg96m
210,"ATTENTION: The @Walmart in Anthem, AZ is opening a new drive-thru Coronavirus testing site! For more information on this site and others near you, please visit my website: https://t.co/gkcwkTZmdH"
211,"Happy to cosponsor @RepDavidKustoff's bill, the Expanding Medical Partnerships with Israel to Lessen Dependence on China Act. Our strong relationship with Israel is essential &amp; working together we can help our citizens and fight against the Coronavirus. https://t.co/XyF6So9RFc"
212,WATCH my interview on @newsmax where I discuss the partisan Democrat police reforms bill and call out the Democrats’ response on the Coronavirus in Arizona. https://t.co/puQ8ZG5yXI
213,Watch my remarks in the @JudiciaryGOP where I call out the Democrats for the lack of bipartisan work on police reform. We cannot undermine responsible law enforcement who keep our communities safe. https://t.co/NWlLhhbTTZ
214,"I don't understand why liberal Democrats vote to release violent criminals and dangerous illegal immigrants, but then turn around and mandate government shut-downs and mandatory mask-wearing so they can throw law-abiding business owners and citizens into jail. #Insanity"
215,"Let’s look at the facts. According to @HopkinsMedicine, Arizona is 24th in per capita cases. New York has 400% MORE. https://t.co/DelO7aDiQn"
216,Happy Birthday to the @USArmy! Thank you to these selfless heroes who risk their lives in service to our nation.
217,ATTENTION: @cvspharmacy has announced the opening of FOUR new Coronavirus testing sites in my district! Visit my website for more information on the sites! https://t.co/gkcwkUgXCh
218,"Thanks to @AmericanAir and the @AZChamber for my awesome Arizona flag mask! I loved wearing it and representing Arizona while in Washington, D.C. https://t.co/uJDJOJk3Ca"
219,"I’m back in Washington, D.C. today for a @JudiciaryGOP Hearing. We heard from George Floyd’s brother, Philonise Floyd, and Angela Underwood Jacobs, whose brother, a law enforcement officer, was killed during recent riots. https://t.co/ccCaXCjMOp"
220,"I am a proud co-sponsor of @ConawayTX11's Protecting Life in Crisis Act to extend Hyde Amendment protections to Coronavirus-related healthcare funds. I am committed to protecting all life during this time, including the lives of the unborn. https://t.co/4qL4RoCVRW"
221,I am happy to co-sponsor @RepDougCollins's COVID-19 Accountability Act authorizing sanctions against China if its officials fail to cooperate during investigations of the Coronavirus outbreak. China must be held accountable for the harm it has caused. https://t.co/ggMol8EFbd
222,"June is PTSD Awareness Month. Join me in supporting those who suffer from PTSD, especially our brave service members who have risked everything to defend our great nation. https://t.co/t1TAFnShgU"
223,Today is the 76th Anniversary of D-Day. We honor those who bravely stormed the beaches to lay the foundations for victory and to secure freedom from tyranny. https://t.co/SAMPqaJdqF
224,"Last week, I signed onto a letter urging @SpeakerPelosi &amp; @GOPLeader's continued support for our healthcare workers and the protection of therapy services that provide essential care to patients of all ages from careless budget cuts. READ THE LETTER: https://t.co/WakitIuxdX"
225,"I signed onto @RepArrington's bipartisan letter calling for budget reform in future Coronavirus legislation. Even now, we need to deal with the growing crisis of our rapidly increasing national debt. https://t.co/HqrFkVPGPT"
226,I support @realDonaldTrump’s  decision to suspend the entry of students and researchers who are affiliated with the People’s Liberation Army. https://t.co/dvevrfhxZG
227,Great news for residents of the 8th Congressional District—@cvshealth announced this week that three stores in our district will offer self-swab COVID-19 tests. Click below to get more details and register in advance. https://t.co/IzNBqgTslE
228,"If you don’t do your constitutional duty of voting in person in the midst of a pandemic, you definitely shouldn’t be at a rocket launch. This is ridiculous. https://t.co/KmSEMGaurU"
229,Thank you @realDonaldTrump for putting America first and holding the WHO accountable for its response to China and the Coronavirus. https://t.co/UBp59EyIO4
230,"(2/2) If we are asking essential workers, grocery store employees, and medical professionals to go to work during the pandemic, we can too."
231,Attention farmers and food producers! Agriculture is vitally important to our economy and food supply. The @USDA has started their Coronavirus Food Assistance Program (CFAP) today! For more information please visit https://t.co/ZZF4I93D18
232,Today is Memorial Day. Please join me in honoring the brave men and women who have made the ultimate sacrifice to keep our great nation safe! 🇺🇸 https://t.co/HOU71SFxyG
233,"The @AZCardinals, @CoxComm, &amp; @StateFarm teamed up to provide computers &amp; free internet service to 150 students in the Roosevelt School District after schools closed to due COVID-19. Thank you for helping Arizona communities during this difficult time. https://t.co/1axZe5XPBY"
234,📢WATCH my interview on @Newsmax where I discuss @realdonaldtrump's letter to the WHO and his usage of hydroxychloroquine.📢 https://t.co/fNlc6eW5OE
235,This week is National Police Week. Join me in thanking our great law enforcement officers who work to keep our communities safe! https://t.co/rGLUXpNq8D
236,May is National Military Appreciation Month. Please join me in thanking all those honorable service members who serve our great nation each and every day—especially those stationed at @LukeAFB! https://t.co/RaGiBxZGWL
237,It’s National Hospital Week. Thank you to our health care heroes who are fighting on the frontlines in hospitals across America! https://t.co/0siLlRQ992
238,May is National Teacher Appreciation Month! LIKE and RETWEET to thank a teacher who has made an impact in your life! https://t.co/0nu2ex0c5Z
239,"(2/2) And for those of you wondering why I'm not wearing my mask, I just tested negative for COVID-19 and thus I am not contagious."
240,"(1/2) It was an honor to visit with Arizona resident and WWII Veteran SGT Gregory Melikian who was on his way to Washington, DC to be recognized by President @realdonaldtrump at a V-E Day celebration. Thank you SGT Melikian for your service to our country! https://t.co/dzAuWmqaxg"
241,Today is Military Spouse Appreciation Day! Thank you to all those who support our service members each and every day. Your service and sacrifice inspires us all. May God bless you! 🇺🇸
242,🚨🚨🚨WATCH my remarks this afternoon at the @whitehouse discussing our nation’s transition to greatness following the Coronavirus with @realdonaldtrump! 🚨🚨🚨 https://t.co/gKvjo9JFXp
243,"During this troubling time, our nation is in desperate need of prayer. Today, on this National Day of Prayer, join me in praying for our first responders, our health care heroes, and everyone else on the front lines fighting this virus. https://t.co/aamoEhvtID"
244,Our country has gone above and beyond to make sure tests are available. We have tested more people than any other country and will continue this positive trend. Thank you @realDonaldTrump for prioritizing testing in the US! https://t.co/pQbpb0ldlA
245,It has been an honor to serve with @RepRatcliffe on @JudiciaryGOP and on @realDonaldTrump’s impeachment defense team. He is an experienced leader who will be a great Director of National Intelligence! https://t.co/DXB6woPjY6
246,Thank you @realDonaldTrump for your commitment to keeping Arizona healthy and protected! https://t.co/qqexofpHCj
247,"This morning, I went to @CORE_Institute and took a COVID-19 antibody test. It was very easy and the staff was extremely knowledgeable and friendly! For information on where you can receive a test, visit https://t.co/gkcwkUgXCh https://t.co/YghKEat1gy"
248,🚨🚨🚨BREAKING NEWS: @realdonaldtrump is coming to Arizona to visit @Honeywell and check out their impressive work making N95 masks. I can’t wait to welcome him back to Arizona! 🚨🚨🚨
249,TUNE IN NOW to @EveningEdit on @FoxBusiness as I discuss the latest news on Coronavirus!
250,"Check out this new video from @GOPLeader explaining important provisions of recent legislation on Coronavirus. Many of the resources available might be able to help you! Visit my website, https://t.co/Cfb9BDL17z or contact my office to learn more. https://t.co/CBAw9LWOwx"
251,"As the number of Coronavirus cases continues to rise, it’s important that our elderly neighbors, who are at a higher risk, stay home. Visit my website to learn about resources to help the elderly during this time: https://t.co/b7OGJYKkpa https://t.co/m7SZF5SauC"
252,ATTN First Responders and Healthcare Workers: Now through 5/5 you can stop by any participating @McDonalds for a free “Thank you Meal.” Each Thank You Meal will be available at no charge via drive thru or carry out at participating restaurants. Learn more: https://t.co/6w1N32wt7L
253,(2/2) My hope is that this decision will bring help to all Arizonans who are suffering.
254,"RT @GOPoversight: There are already 8 oversight processes to track virus relief.

So why does Speaker Pelosi want to add her ""select commit…"
255,"BREAKING NEWS: @SpeakerPelosi pulls member proxy voting from Rules. Good! I was going to vote no. If health care and grocery workers can go to work, so can members of Congress! https://t.co/8qPzdMvN7U"
256,"Today, we remember the horror of the Holocaust and the millions of Jewish people who died as a result of this terror. It is my great honor to fight against anti-Semitism and stand with the Jewish people in the United States, in Israel, and around the world. https://t.co/rSzWsKAdKK"
257,(1/2) The generosity of the private sector has continually amazed me throughout this crisis. @intel has announced a $50 million pandemic response technology initiative.
258,"Thank you to our close ally, Taiwan, for continuing to support the United States during our time of need. Taiwan has announced they will donate 100,000 face masks per week to the United States, in addition to another 2 million face masks they are sending. Thank you, friends!"
259,"(1/2) This Saturday, April 18th from 12:00 PM-4:00 PM, the @AZCardinals will host a personal protection equipment drive with Project C.U.R.E. Phoenix at State Farm Stadium. The drive will benefit local hospitals, clinics, &amp; other health organizations in need of medical supplies."
260,"So pleased to see companies like @Accenture, @lincolnfingroup, @ServiceNow, &amp; @Verizon stepping up during this time to bring together companies laying off or furloughing workers with companies who need workers. Learn more about People+Work Connect here: https://t.co/VBtSDthOAF"
261,"During the ongoing outbreak of the Coronavirus, our community is in desperate need of blood. Click here to learn more about upcoming blood drives in our area: https://t.co/5LeCW5H7pT"
262,Thank you to @TYRTactical in Peoria for stepping up to meet our nation’s need for face masks and N95 filters. I love seeing Arizona businesses supporting our nation during this critical time! https://t.co/p7a9mZqyoq
263,"Our small businesses are being hit hard by the impacts of the Coronavirus. When passing federal relief, Congress addressed some of the needs of these businesses. Learn more about resources available to small businesses on my website: https://t.co/woWFPgW4Hh https://t.co/gtQaZU8WG3"
264,"Thank you so much to @GeneralBrnovich for joining me for a telephone town hall today to discuss scams to look out for during the Coronavirus outbreak! For more information about scams, visit his website: https://t.co/VOcEHnJUs2 https://t.co/C4UNZeokwQ"
265,"(1/2) Low-income taxpayers, senior citizens, Social Security recipients, some veterans, and individuals with disabilities who are otherwise not required to file a tax return could still be eligible to receive direct relief payments during this crisis."
266,Great to speak with @ElMirageArizona Mayor @MayorHermosillo to share information on how we can help constituents struggling from the impacts of the Coronavirus crisis. I look forward to working with her to help people in need! https://t.co/McMW7NxPSu
267,"Today, I joined other members of Congress on a call with @usda  Secretary Sonny Perdue and @SBAgov Administrator Jovita Carranza @SBAJovita to talk about their agencies’ response to the continued outbreak of the Coronavirus. https://t.co/JfnJ0ayupD"
268,"This afternoon, I participated in a video conference that connected our major Arizona hospitals with representatives from @fema and the Arizona Department of Emergency &amp; Military Affairs. I want to help ensure that our hospitals and healthcare workers get the supplies they need. https://t.co/YeBrrh2z4K"
269,"During the continued outbreak of the Coronavirus, my office is here to help! Call our office at 623-776-7911 or visit my website at https://t.co/Cfb9BDL17z for assistance. https://t.co/3FV5FcdErn"
270,Today is World Health Day. Join me in thanking our Health Care Heroes across the country and around the world! https://t.co/4QXYRCrwYV
271,"(1/3) I am deeply saddened to hear of the passing of @TSA Agent Francis “Frank” Boccabella III due to COVID-19. In his 16 years of service, he served as an Explosive Detection Canine Handler &amp; was dedicated to keeping our country safe. My thoughts &amp; prayers are with his family."
272,Great to join @oann to discuss Coronavirus response efforts across our nation. @realdonaldtrump and his administration are doing a great job and working every day to keep Americans safe! https://t.co/GFkMMeDsaS
273,(1/2) I joined with members of the House Energy Action Team to send a letter to @realDonaldTrump asking he continue to help America’s oil &amp; natural gas producers &amp; their workforce during the Coronavirus outbreak.
274,"(2/2) Protecting the health and well-being of pregnant mothers, and their newborn children, is extremely important, especially during these uncertain times. Read the full letter on my website: https://t.co/rTCbk88mib"
275,"(1/2) As co-chair of the Bipartisan Congressional Women’s Caucus, I was proud to send a letter to the @CDCgov requesting additional guidance for health providers and doctors on the effects of Coronavirus on pregnant women."
276,"Today, I joined @Newsmax to talk about Coronavirus response in Arizona and what I’m doing to ensure our state is safe and prepared. I’m so encouraged by the work of @realdonaldtrump and @dougducey and I know we will beat this virus if we all work together! https://t.co/73HFyrqksm"
277,"(2/2) As the Coronavirus continues to spread across our nation &amp; the number of cases in Arizona continues to rise, it is important we do what we can to ensure AZ has access to critical resources to keep our communities safe &amp; healthy. Read the letter here: https://t.co/5PkNbYmZWN"
278,Great to join @foxnewsradio to talk about the Coronavirus and some moments of joy during this crazy time—including this morning’s bipartisan Congressional prayer video call and my social media post of my grandson in his truck walker surrounded by patriotic monster trucks! https://t.co/0jTX25pLKD
279,"In keeping with @realDonaldTrump’s social distancing guidelines, I joined @Newsmax from home today to talk about the latest news on Coronavirus! https://t.co/z8AtdLvUSE"
280,"(1/2) If you are a business owner who has resources to offer in the fight against Coronavirus, please take this survey from @ShopFloorNAM and @BizRoundtable.  

https://t.co/KIg8EYn6xG"
281,"Today, I moderated a video conference with the major hospitals in Arizona, @RepAndyBiggsAZ, @RepGosar, &amp; @repdavid, &amp; representatives from @HHSgov &amp; @FEMA to discuss Coronavirus. It was a great call &amp; I’m so proud of the work these hospitals are doing to keep Arizonans healthy! https://t.co/aSeVHWYsdX"
282,"RT @JudiciaryGOP: Release all #ICE detainees as a response to the #COVIDー19 crisis?
 
That includes: 
 
• Murderers 
• Child abusers
• Othe…"
283,RT @WhiteHouse: .@honeywell has already doubled production of N95 masks—and they're set to multiply production several more times over. htt…
284,"Today is National Doctors Day! This year, more than ever before, we are relying on our doctors to keep our country safe and healthy. LIKE and RETWEET to say thank you to all of the doctors across our country! https://t.co/Znma7WoMKp"
285,"Today, we honor the service and sacrifice of those who served in the Vietnam War. Join me in thanking those that served and honoring their courage! https://t.co/wl7gE0PXsV"
286,"Today, I joined a webinar with @SBAgov Administrator Jovita Carranza &amp; small business leaders from across the country to discuss COVID-19’s economic impacts &amp; the SBA’s relief efforts. Visit their website to learn more about available resources: https://t.co/Ui2oV6BrVq"
287,"(1/2) I am pleased to see that the CARES Act passed the U.S. House of Representatives. I supported this relief package to help workers, small businesses, hospitals and healthcare workers, and to increase production of needed medical supplies and treatments. https://t.co/RFndAXgHFp"
288,"(1/2) Our local businesses have been heavily impacted by Coronavirus. Relief from executive action at the federal &amp; state level is coming, &amp; other assistance will be offered through Congress. It’s important our businesses know what resources are available to best suit their needs"
289,"(2/2) As we work to stop the spread of this virus, I want to make sure that everyone has access to the resources they need to keep Arizona safe and healthy. I will continue to work with these leaders as we fight back against this virus!"
290,"(1/2) Today, my office held a conference call with leaders from cities and towns throughout my district to discuss the continued outbreak of Coronavirus and our community’s response."
291,"RT @CBPMarkMorgan: During this pandemic, @CBP agents &amp; officers aren’t losing sight of their mission:
AMO agents continue to rescue those i…"
292,.@dougducey issued an executive order delaying the enforcement of eviction action orders for renters impacted by Coronavirus. The order applies to renters who are quarantining or are facing economic hardship as a result of the virus. Learn more here: https://t.co/cFouI9A5Po
293,Glad to see Americans getting some relief from REAL ID requirements! We must continue to address this issue even after the Coronavirus outbreak has ended. https://t.co/Sd5X2mK0me
294,Many Arizona employers are still hiring and in need of employees who can start immediately. Visit Arizona@Work to learn more about available opportunities and check back frequently as new positions are being posted every day! https://t.co/fXajcnljGx
295,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/P79mKt4zBu
296,"Tax Day has been postponed until July 15th due to the ongoing Coronavirus pandemic. Taxpayers are not required to file any documentation to take advantage of this delay, and no interest or penalties will be assessed in connection with this extension."
297,Are you a small business owner? Are you looking for relief during this pandemic? Visit the Small Business Administration’s website to learn more about federal programs to assist you: https://t.co/Ui2oV6BrVq
298,"RT @HouseAdmnGOP: In Democrats’ COVID-19 proposal, there are over 60 pages of federal mandates for elections. Now is not the time to take a…"
299,"In an effort to prevent the further spread of COVID-19, the Trump Administration is restricting non-essential travel between Canada and Mexico. Lawful trade and commerce between will continue, but other travel will be limited."
300,"During this worldwide pandemic, it is important we do what we can to limit the spread of Coronavirus. Learn more about travel restrictions and precautions for travelers here: https://t.co/S73aL0UPE8"
301,"RT @JudiciaryGOP: A climate change study on aviation to combat #COVIDー19? Is this a joke, @SpeakerPelosi?  

How does that help average Ame…"
302,"In an effort to prevent the further spread of COVID-19, the Trump Administration is restricting non-essential travel between Canada and Mexico. Lawful trade &amp; commerce between our neighbors will continue, but other travel will be limited."
303,"RT @RepLizCheney: In the face of a global health crisis and a global economic crisis, Democrat leaders have proven that they can't be trust…"
304,"RT @RepKevinBrady: CAN YOU BELIEVE THIS?

Watching #SenateDemocrats again block vote on bipartisan #coronovirus economic aid bill. 

What a…"
305,"RT @HouseGOP: Democrats have blocked a vote on critical COVID-19 legislation *yet again*

People's lives and livelihoods are at risk. Famil…"
306,"RT @dougducey: Thank you @BannerHealth, @SonoraQuestLabs and our private-sector partners for your work to combat the spread of #COVID19 and…"
307,RT @dougducey: Arizonans can now get important #COVID19 related information in English and Spanish by simply dialing 2-1-1. @AZDHS @Arizona…
308,"Worried about making your federal student loan payments during Coronavirus? This week, the Department of Education announced that interest rates on these loans will be set at 0% for at least 60 days. Learn more here: https://t.co/EHpvn0Caqd"
