,Tweet
180,.⁦⁦@StateDept⁩ advises U.S. citizens to reconsider travel abroad due to the #Coronavirus outbreak. Read more from the State Department here:  https://t.co/A9xfTxsHao
181,I remain engaged w/ the latest information on the #Coronavirus &amp; next steps Congress may take regarding the outbreak. Remember to follow @CDCgov steps to help prevent the spread of germs &amp; familiarize yourself w/ symptoms of the virus. https://t.co/04jF8GsRtf
182,"As we continue to monitor &amp; learn more about the #Coronavirus outbreak, it's critically important to stay up-to-date with the latest information from @CDCgov and @ALPublicHealth. https://t.co/daVYWzlVNQ"
183,The House just passed legislation providing emergency funding to combat the #Coronavirus outbreak. This funding will give state &amp; local governments the resources needed to fight against the virus. I remain committed to keeping my constituents informed &amp; up to date on this issue.
184,"REMINDER: The deadline to apply for a summer internship in my Washington office &amp; district offices is this Friday, March 6! If you know anyone who may be interested, please share this information w/ them, or visit my website to learn more: https://t.co/rrjgLi9Xkm https://t.co/V654EiSqvt"
185,"Thank you to the Alabama Department of Transportation, National Association of Health Underwriters, EPSCoR Alabama, Alabama Credit Union Association, ONE Campaign, &amp; Alabama State Health Officer Dr. Scott Harris for your time! https://t.co/jRaMjKE0UG"
186,"RT @HouseGOP: Today we honor the presidents who have made America the greatest country in the world and have preserved our freedom.
 
Happy…"
187,"During #AmericanHeartMonth, it's important to know about the lifestyle changes we can make to help prevent heart disease. Here are some tips on how to keep your heart healthy: https://t.co/ER0zUYR68H https://t.co/loBduOk0pd"
188,"It's easy to overlook how severe the flu virus can be. Last flu season, 42.9 million Americans got sick. We're currently seeing a rise in flu-like illnesses in Alabama, &amp; it's important to take daily precautions to prevent the spread of germs. Read more from my Weekly Column: https://t.co/esAvcSoCfj"
189,Thank you to each &amp; every individual who paved the way for equality. Your dreams of a brighter &amp; better future have changed the course of history for generations to come.
190,"Throughout #BlackHistoryMonth, we honor the remarkable men &amp; women who have dedicated their lives to fight for equality. Montgomery, Alabama, my hometown, has deep roots in the Civil Rights Movement, &amp; many Alabamians emerged as pivotal figures in the fight for freedom &amp; justice. https://t.co/4c8eabeNra"
191,"Today I attended a House Member's briefing on the #Coronavirus outbreak. It's extremely important we all take proper precautions to stay healthy &amp; well, especially as we are in the midst of flu season. Click below for more information &amp; best practices from @CDCgov: https://t.co/YD9MoyXiNn"
192,"I believe human life begins at conception, &amp; our laws and policies should reflect a strong commitment to protecting life at every stage. I promise to always defend those who cannot defend themselves, &amp; I will not back down from this fight until our work is done. #MarchForLife2020 https://t.co/5LMEixSDiH"
193,"FINAL REMINDER: The official deadline to submit an entry for the 2020 Congressional Art Competition is next Monday, January 27th! For any student in the Second District who may be interested, you can find more information on my website: https://t.co/toURfpOdRn"
194,Thousands of Americans will congregate in Washington this week to participate in this year's #MarchForLife. THANK YOU to the pro-life supporters who are gathering to defend the unborn. You are not alone in this fight. Watch my remarks from the House Floor last week here: https://t.co/iH2JxavDwq
195,"As a working mom, I understand the many demands required of working parents. Time is a precious resource for moms &amp; dads who simultaneously manage work &amp; family responsibilities. I'm proud to again introduce the Working Families Flexibility Act. Read more from my Weekly Column: https://t.co/aE5EmBY9LC"
196,"My office is now accepting internship applications! I highly encourage any student who may be interested to apply. Deadline for applications is March 6, 2020. For more information on opportunities in my DC and Alabama offices, visit my website here: https://t.co/rrjgLi9Xkm"
197,"Happy New Year! As we step into a new year, I’m reminded of how grateful I am to serve the wonderful people of #AL02. Here’s to a healthy &amp; prosperous year for all! https://t.co/FS07OtMZe2"
198,Today we remember the brave American heroes we lost in the horrific attacks on Pearl Harbor. Thank you endlessly to the men &amp; women in uniform who dedicate their lives to defend our country. #PearlHarborRemembranceDay https://t.co/zNt69h1RQk
199,.@GGCyberStart registration is open! I highly encourage any young woman across #AL02 who is interested in pursuing cyber-based learning/career opportunities &amp; developing tech-based skills to read more about the 2020 Girls Go CyberStart Challenge here: https://t.co/CjGe4GAZp5
200,"RT @yhn: Roby: ""We owe much gratitude to the men and women in uniform who fight to defend and protect our freedom."" https://t.co/ZVQU4STbVE"
201,"RT @GovernorKayIvey: I’m saddened to hear about Sheriff Big John Williams, who was tragically killed this evening in the line of duty. Thro…"
202,"Remembering the lives lost to pancreatic cancer &amp; spreading hope, support, &amp; love to those who are fighting it. My prayers are w/ all who have been impacted by this terrible disease. Today we join together to raise awareness about one of the world's toughest cancers. #WPCD"
203,I had a great visit yesterday w/ the International Military Students who are attending the Aviation Captain Career Course at Fort Rucker. Thanks for stopping by my Washington office &amp; talking w/ me! https://t.co/Vg1t1nAemb
204,The annual Congressional Art Competition is a wonderful opportunity for students across the country to showcase talent &amp; creativity. I highly encourage any AL 02 student who is interested to learn more about this unique competition. Read more via @yhn. https://t.co/uGFceHEAlw
205,"What an amazing story highlighting #Montgomery native Ms. Romay Davis, who recently celebrated her 100th birthday &amp; continues to work a job at a local grocery store. We can all benefit from Ms. Romay's story &amp; her inspiring outlook on life. https://t.co/JNDx0cfbVL"
206,Today we honor all of the heroic men &amp; women who make the ultimate sacrifice to defend our freedoms. Let us remember to celebrate those who serve every day &amp; not just today. We are the land of the free &amp; home of the brave because of our veterans! Thank you for your service. https://t.co/iIHTbfw9hw
207,"Happy birthday, @USMC! Thank you to the men &amp; women who are constantly prepared to fight in defense of our nation. We are extremely grateful for your service. https://t.co/rqJ9K1YqGt"
208,The opioid epidemic is a term that has become far too familiar in our everyday lives. I believe it is our duty as elected officials to educate the public on proper resources that are available to help fight this battle. Read more below via @yhn. https://t.co/ZiRArNZwsA
209,This is exciting news for female youth across the state who are interested in #STEM learning &amp; career opportunities! I'm looking forward to watching young women across Alabama develop useful skills in order to excel in #STEM fields w/ this valuable initiative. https://t.co/fSqa8wWFkC
210,"🚨🚨🚨REMINDER for those who are interested in applying for nomination to the U.S. service academies through my office.🚨🚨🚨 Please contact my Montgomery office for more information at (334) 262-7718, or visit my website: https://t.co/oQt3rDfcb0 https://t.co/HKWXucv57D"
211,"Although #BreastCancerAwarenessMonth is coming to an end, I remain committed to bringing attention to this devastating disease. I'm proud to join my colleagues today to support the millions of Americans who have been diagnosed w/ breast cancer. We stand w/ them in this fight. https://t.co/0vjZaDosfs"
212,It was an honor to speak at the 2nd Congressional District dinner in Dothan last night. This event gives AL-02 community leaders the opportunity to meet each year &amp; discuss ways we can better meet the needs of our constituents. Thanks to all who attended this important event! https://t.co/dHFKY0b8L2
213,"Although deaths from breast cancer continue to fall, they’re declining at a slower rate than in previous years, &amp; the number of cases is rising. It is very important that we take this valuable opportunity to talk about this dreaded disease &amp; increase our knowledge on the topic."
214,Today we celebrate the @USAirForce's 72nd birthday! Join me in extending thanks to all the airmen &amp; women who bravely defend our skies. #AFBDay https://t.co/2RC6cyuY1o
215,"Just caught up w/ constituents who are in D.C. representing the American Society of Farm Managers &amp; Rural Appraisers. Agriculture is the largest employer in the 2nd District, &amp; I consider it a tremendous responsibility to fight for our farmers &amp; producers. Thanks for your time! https://t.co/y4yM6CHU5s"
216,I started the day off meeting w/ great friends from the @MGMChamber who are in Washington for their annual visit. It's always a true pleasure to sit down w/ this group of hardworking folks from my hometown! Thanks for your time this morning. https://t.co/t3f2zE5RU1
217,"Most of us will never forget where we were on 9/11/01 when the world changed before our eyes. I join our state &amp; country in marking this day by remembering the Americans lost, praying for their families, &amp; by honoring the heroes who emerged that day &amp; in the days that followed. https://t.co/CdG9R9pp3q"
218,RT @HouseGOP: Most Americans agree: Babies who survive an abortion deserve medical care. This should NOT be a partisan issue. #LetUsVote ht…
219,More than $3bil is available thru the disaster relief package passed by Congress &amp; signed by POTUS earlier this summer. I am grateful that we will soon deliver recovery aid to our farmers in the Wiregrass &amp; so many others across the country who experienced extreme devastation.
220,"Great news: Alabama was awarded over $13 million to help combat the #OpioidCrisis. We are headed in the right direction, &amp; we'll keep fighting. I appreciate the Administration's efforts to help our communities stand up against this epidemic. https://t.co/knUhbVcb6Z"
221,"What a tremendous privilege to offer the keynote address this morning at @MGMChamber Eggs &amp; Issues event. I always appreciate the opportunity to speak w/ friends &amp; familiar faces in my hometown, &amp; today was no exception. Many thx to all who attended &amp; made the event successful! https://t.co/RTATYSEhgg"
222,RT @GOPLeader: To the thousands of young people in Hong Kong who are speaking UP for human rights and speaking OUT against the Communist Pa…
223,Finished the day in Headland participating in a roundtable discussion w/ farmers &amp; business owners. We had a productive conversation about the challenges they’re facing &amp; ways I can be helpful. Thx to all who took the time to speak w/ me today. Always great to be in Henry County! https://t.co/7iewSaCQ1n
224,"HHS announced last week that AL will receive $6.3m to help combat the opioid crisis that's gripping communities throughout AL. This money will help community health centers &amp; schools improve access to treatment, services, &amp; education. More via @yhn here: https://t.co/pZjgcDed6c"
225,"On Monday, the Trump Administration opened the 2nd round of applications for the Market Facilitation Program (MFP), which is designed to aid farmers &amp; ranchers whose commodities have been directly impacted by foreign retaliatory tariffs."
226,This program will allow the State of Alabama to administer disaster aid to producers who were impacted by Hurricane Michael in 2018. I'm praying our farmers are finally able to get the help they need to continue to feed Alabama &amp; our country.
227,50 yrs ago AL helped send man to the moon w/ the #Apollo11 landing. For yrs we’ve heard from those who watched in awe or played a role in executing this historic mission. I encourage you to share your stories &amp; hopes for the future of US space exploration! #Apollo50 #AlabamaProud
228,I just met with Alabama members of the Academy of Nutrition and Dietetics. We had a great discussion about how we can improve Americans’ health through food and nutrition. Thanks for your important work and for sitting down with me! https://t.co/5ZXFX0bpcv
229,"Happy #IndependenceDay I wish you a fun &amp; safe holiday celebrating this nation w/ family &amp; friends. As always, I extend my sincere thanks to those who wear the uniform &amp; sacrifice for our freedom. We live in the greatest country on earth. Let's count our blessings today. https://t.co/Oh1SOZbQFl"
230,"The military installations in AL-02 &amp; across our state perform vital work for the security of this nation, &amp; I'll always advocate for them. It is an honor to have a platform to fight for those who serve us all. More in my weekly column via @MGMAdvertiser: https://t.co/T9nW5Z8aPJ"
231,"I was joined by @RepDougCollins, Ranking Member of @JudiciaryGOP, in introducing H.R. 3533, the Combat Violent Crime Act, to update current US code &amp; allow for more effective prosecution of individuals who commit violent crimes. More: https://t.co/g67xKaddRu"
232,I have a deep appreciation for the artists who create the songs we know &amp; love. Glad to work w/ @RepTedDeutch on the Songwriters Caucus to ensure that they are properly compensated &amp; recognized for their creative work. Together we'll improve the industry &amp; #StandWithSongwriters. https://t.co/vlEngHGdlj
233,"Today, our country celebrates #FlagDay. As we honor the Stars and Stripes, may we all reflect upon what it symbolizes: freedom, liberty, &amp; hope. And may we all remember the many men &amp; women throughout history who bravely sacrificed to defend it. https://t.co/V3P0MDpZaz"
234,"Proud to announce I nominated AL-02 students who received apts to the U.S. service academies: Daniel Brayden Banner, Theodore Maxwell Dowd, Amore Jacarra Hardy, Timothy Jurard McClendon, Johnny M. Montgomery, III, Jackson Scott Parker, Isaac Taylor Sherman, &amp; Seth Cameron White. https://t.co/SDWeWOMVNK"
235,"RT @CWSoftballGame: Today, we want to recognize @RepMarthaRoby &amp; her #SurvivorConnection Courtney Pruitt, who after a hard fought battle wi…"
236,"Today, on the 75th anniversary of D-Day, we remember the #GreatestGeneration &amp; their incredible bravery. May we never forget the more than 160,000 soldiers who stormed the beaches of Normandy &amp; changed the course of history. #DDay75 https://t.co/iTEnAea9XX"
237,"Those of us who live and work in AL-02 know well that Fort Rucker is one of the finest military installations in the country, &amp; I could not be prouder that they’ve received this outstanding recognition. This honor is well deserved."
238,"ICYMI: Last night, the House passed a disaster relief bill that includes aid for Wiregrass communities that were devastated by Hurricane Michael. The bill now awaits POTUS' signature. Grateful to finally send help to those who need it most, especially our farmers. via @yhn https://t.co/aw4zGtHmTa"
239,"Each student who participates in my D.C. internship program works w/ their peers to draft &amp; present a policy proposal on a topic of their choice. These students selected an important issue, &amp; I'm proud of their work. More info about the internship program: https://t.co/rrjgLi9Xkm"
240,"ICYMI: Last wk, while Congress was out of session, I had the opportunity to visit w/ my constituents on the ground in AL-02. Great to spend quality time in Brundidge, Ozark, Montgomery, Eufaula, &amp; Dothan. Big thanks to all who made our conversations productive! More via @yhn --&gt; https://t.co/06gPqJC1V9"
241,I am eager to see the President sign this bill into law to finally help the many Americans who have suffered extreme devastation in the wake of natural disasters across the country.
242,"Today our country takes a collective pause to remember those who gave their lives in service to this nation, paying the ultimate price for the freedoms we enjoy. May we always remember the true meaning of Memorial Day. 🇺🇸 https://t.co/AKsMNb5oVA"
243,Earlier today I met w/ a group of Central AL Electric Cooperative employees who are in DC to learn more about our legislative process &amp; the importance of advocacy. Had a great discussion about efforts to improve access to rural broadband in AL-02 communities &amp; across the country. https://t.co/Muy8nLgVhI
244,"100 years ago today, the House passed a constitutional amendment guaranteeing women the right to vote. Today we celebrate those who courageously fought to include women's voices in our democracy, &amp; in doing so, changed the face of our nation's history forever. #WomensVote100 #OTD"
245,"Did you know that 1 in 5 individuals will be affected by mental illness in their lifetime? May is #MentalHealthMonth. I encourage you all to spend this month raising awareness, working to erase the stigma, and exploring the many resources available. https://t.co/xviXcFGAaP"
246,"RT @FRCdc: Thank you for protecting the health of women, @RepMarthaRoby! https://t.co/GGlreP5l39"
247,"By violating FDA safety protocols, these companies endanger the health of American women &amp; their children. The FDA must take decisive action against these illegal activities immediately."
248,Earlier today I visited w/ Glenn Crumpton &amp; Christian Arnold who traveled to Washington from Montgomery w/ the American Orthotic &amp; Prosthetic Association. We discussed ways we can help those who have suffered limb loss or impairment receive quality care. Thanks for your time! https://t.co/sUUd8m3cv4
249,I just met with Dr. John Allen Meadows from Montgomery. We had a great conversation about ways we can better support individuals who suffer from allergies &amp; asthma. I appreciate his advocacy for these issues w/ the Allergy &amp; Asthma Network. https://t.co/hT6dpownSw
250,"Happy #TeacherAppreciationWeek! As a mother, I'm grateful for our educators who pour so much into AL's students. This week, I hope you'll #ThankATeacher for their dedication &amp; sacrifices. Check out some of the ways businesses are saying “thank you” here: https://t.co/xK6iyXRITe"
251,"It’s #NationalNursesWeek! This week we honor the nurses who dedicate their lives to helping others. Through long hours &amp; challenging situations, nurses play a vital a role in our health &amp; wellness. A special “thank you” to the nurses in AL-02 - it's a true honor to serve you. https://t.co/U9zXOJiMVz"
252,"I met w/ the Southern Crop Protection Association to discuss a number of issues, including the need for disaster relief funding in AL. I'll continue the fight in Congress to help farmers who have been set back by severe weather. Thank you for meeting w/ me &amp; sharing your insight. https://t.co/1DRkSCTvhr"
253,"The @DothanAreaChamb is comprised of more than 950 businesses, individuals, &amp; professionals who are all focused on bettering the business community in Dothan &amp; the Houston County area. Thank you for your invaluable contributions - looking forward to many more years of success!"
254,I recently joined the AL delegation in signing @SenShelby's letter to CMS Administrator Verma encouraging the agency to provide AL hospitals relief from the Medicare Wage Index. So glad to finally see CMS taking steps to resolve this serious problem by proposing an adjustment. https://t.co/o6KREkRxHq
255,"This afternoon, I spoke to a joint lunch meeting of the Evergreen Kiwanis &amp; Rotary Clubs. Thanks to everyone who took the time to visit w/ me &amp; participate in the conversation. Looking forward to next time! https://t.co/YVcgPQOttc"
256,"I implore my colleagues on both sides of the aisle to stop playing games w/ disaster funding. By politicizing this issue, we are playing politics w/ people’s lives. We must immediately advance disaster assistance for the people who were hit hardest &amp; are struggling to recover."
257,"I just spoke on the House floor to express my strong support for the many Alabamians who were impacted by recent severe weather, &amp; I urged my colleagues to swiftly pass commonsense, nonpartisan disaster recovery funding. People need help. https://t.co/oea6dP9WlU"
258,"Behind our military heroes, there are families who sacrifice tremendously for our country. On this #GoldStarSpousesDay, we honor the husbands &amp; wives of our fallen servicemembers &amp; thank them for their service. https://t.co/z4kLTGyz9c"
259,Folks from @ALCattlemen stopped by for a visit today. I always appreciate hearing about issues the industry faces directly from the hardworking men &amp; women who understand them best. Thank you for meeting with me! https://t.co/IjCak3eSEY
260,@SenShelby I firmly believe Congress should swiftly make disaster recovery funds available for the people who have suffered tremendous loss &amp; devastation. I remain hopeful that a solution will be reached soon -- many Alabamians are depending on it.
261,"On this #VietnamWarVeteransDay, we honor all those who bravely served and sacrificed for our great country and our uniquely American freedoms. https://t.co/pLvJO4wdDp"
262,"During a MilCon-VA hearing today, I told VA Secretary Wilkie that my #1 goal for the VA's FY2020 budget is that our nation's veterans are finally taken care of. With this healthy budget, I expect to see some results delivered. Watch the hearing live here: https://t.co/dbCmRDMgQB https://t.co/Wy1Fs7ZapF"
263,This morning I met with Auburn Student Government Association leaders who are in town for the SEC in DC conference. I enjoyed hearing from them about the many exciting initiatives happening on Auburn’s campus. Thank you for stopping by! https://t.co/gy8MCkvaOG
264,Thrilled about this exciting news from Covington County! Andalusia Health ranked in the top 3rd of hospitals nationally &amp; earned a 4-star rating in the most recent Hospital Compare Program. Fantastic work! Read more via @andalusianews: https://t.co/EZxGfXsJDr
265,"This afternoon, the House held a moment of silence in memory of the Alabamians who lost their lives in the tragic tornadoes in Lee County. #PrayForLeeCounty #PrayForAlabama"
266,"In Central AL, there have been times a veteran has sought out mental health care, received no follow-up, &amp; it resulted in suicide. We have a real problem in some of our VA health care systems. We have failed our veterans time &amp; time again. Now, 20 of them are giving up each day."
267,20 veterans commit suicide every day. This is a tragedy we must treat as more than just a number. Only 6 of the 20 who are taking their own lives received VA care in the 2 years prior to their death. One reason that's the case: Veterans don't trust the VA to take care of them. https://t.co/yKXwBSNcw5
268,"In the meantime, my family &amp; I will continue praying for the Alabamians impacted by this devastating event, especially for those who tragically lost family members &amp; friends."
269,"As recovery efforts begin, please join me in praying for those in neighboring counties who lost loved ones yesterday. This is a time of unspeakable tragedy for many throughout Southeast Alabama."
270,"Here in Southeast Alabama, we faced extremely severe weather all afternoon. While no fatalities have yet been reported in AL-02, my prayers are w/ those in Lee County who are in the midst of heartbreaking tragedy. https://t.co/6DdzkdlDFJ"
271,"According to the VA’s own data, the Central AL VA continues to be a terrible VA health care system. I am sick &amp; tired of getting status quo answers as to why. This is a huge disservice to our veterans, &amp; I will not stop making the case to Secretary Wilkie until we get this right."
272,RT @SenShelby: Throughout #BlackHistoryMonth we have the opportunity to celebrate the remarkable men &amp; women who've dedicated their lives t…
273,"In order to actually combat gun violence, we must take a long, hard look at making improvements in our society, like repairing our mental health care system &amp; enforcing existing laws. We must stop playing politics w/ legislation that will not benefit the American people."
274,Great event at @FRCdc! Thanks for having me join you to discuss our #Prolife efforts in Congress. I count it a tremendous responsibility to speak for those who cannot speak for themselves. https://t.co/Kzp7M9FmNm
275,RT @FRCdc: We are LIVE with @RepMarthaRoby to talk #prolife measures in Congress.  Watch at https://t.co/0MhAIwFxBE or our Facebook page: h…
276,"Tomorrow (2/26), at 12 p.m. ET, I'm leading a pro-life discussion at the Family Research Council about congressional efforts to defend the unborn. The event will be broadcast live on @FRCdc's website &amp; Facebook page, so plan to tune in! More info here: https://t.co/ui8z2XBBwF https://t.co/cp8fWXRR6l"
277,"Next Tuesday, Feb. 26, I will join @FRCdc to discuss our pro-life efforts in Congress. The past couple of weeks have proven that now, more than ever, we must use our voices to defend the voiceless. You can find more info about the event &amp; register here: https://t.co/ui8z2XBBwF https://t.co/6bRgVS2sF4"
278,"I’m hopeful we will make this happen soon, and in the meantime, I encourage anyone in AL-02 who needs hurricane recovery assistance to contact my offices. We are here to help."
279,"This wk, I had the opportunity to catch up w/ my friend, state Senator @DonnieChesteen, at lunch. I assured him that I firmly believe Congress should make agriculture disaster recovery funds available for those in the Wiregrass who were hit hardest by Hurricane Michael last Oct. https://t.co/2IYjMZLYCe"
280,I am so grateful our state now has this new treatment center for children who are victims of sex trafficking. My prayer is that one day we will no longer need it. #EndIt https://t.co/xZGl01zl0O
281,"This morning in Montgomery, I participated in a roundtable discussion w/ the Alabama Restaurant &amp; Hospitality Association. This was a valuable opportunity for me to hear firsthand what they are experiencing in the industry, &amp; I appreciate everyone who took the time to be there! https://t.co/LneFXpMVj3"
282,"RT @FRCdc: How are #prolife members of Congress countering the recent legislative efforts to advance abortion? 
On Feburary 26, @RepMarthaR…"
283,"In order to actually #EndGunViolence, we must look at improvements to our mental health care system &amp; more effectively enforce laws on the books. We should not be wasting time on ineffective bills that only serve to impede upon the constitutional rights of law-abiding Americans."
284,"RT @March_for_Life: ""I truly never dreamt I would see the day America would have government officials who openly support legal infanticide.…"
285,"RT @SBAList: ""I truly never dreamt I would see the day America would have government officials who openly support legal infanticide. It is…"
286,"I'm looking forward to joining @FRCdc on Feb. 26 to discuss a number of important issues, including some of the pro-life legislation I proudly support. If you're in DC, I hope you'll join us! More information here: https://t.co/ui8z2XBBwF https://t.co/3CCZPOTj9W"
287,"Appalling. I can't fathom how any person could oppose protecting living, breathing infants born despite attempted abortion. Dems can call it a matter of ""women's health,"" but I'm calling it what it is: Infanticide. And Americans deserve to know where each of us stands on it. https://t.co/G365RJGC4J"
288,"Glad to join 301 of my colleagues in sending a letter to CMS Administrator expressing support for the Medicare Advantage pgrm, which enrolls 22mil Americans. I look forward to cont'd strengthening of the pgrm to guarantee our seniors access to affordable health coverage choices. https://t.co/f1NkU2LxOs"
289,"RT @GOPLeader: Today, we honor the American pioneers who gave their lives in pursuit of space exploration. Because of their bravery, our li…"
290,Great news for fishermen &amp; women across our state: AL's 2019 recreational #RedSnapper season will be 3-day weekends (Fri.-Sun.) from 6/1 to 7/28. Thank you to Senate Appropriations Chairman @SenShelby who has worked tirelessly to give states increased flexibility in this matter. https://t.co/Wq1NMDmNVg
291,I STRONGLY support this effort by @SteveScalise &amp; @RepAnnWagner to force a vote on a bill to protect babies who are born ALIVE during botched abortions. This is a commonsense measure. Every single member of Congress must go on record against infanticide. https://t.co/pzQm2B8nPm
