,Tweet
152,"I join the entire Rochester community in mourning the loss of my colleague and longtime partner in government, Assemblyman David Gantt. 

Assemblyman Gantt was a dedicated public servant and fierce advocate for Rochester whose passion and tenacity will be dearly missed."
153,"Always a pleasure to join Good Day Rochester and chat with @Mattmolloy! Grateful for the opportunity to discuss the important work we're doing in Congress and our continued efforts to help families cope with the impacts of COVID19. 

Missed it? Watch here: https://t.co/B3umbNK0An"
154,"Today is the last day to apply for the Paycheck Protection Program -- a critical resource to help small businesses stay on their feet through the #COVID19 crisis. 

Click below to learn how to apply! #PPP https://t.co/uhUyRrPB4q"
155,"Just last week, the White House asked the Supreme Court to deny health insurance to millions of Americans and individuals with pre-existing conditions.

Today, @HouseDemocrats are voting to ensure health care is accessible and affordable for everyone."
156,"The #COVID19 pandemic has exacerbated the significant #digitaldivide in our country. As we further rely on the internet to work and educate from home, we must ensure everyone has access to the tools and technology necessary to survive in our connected world. https://t.co/mDfYOTNUIA"
157,"In the middle of a historic global health crisis, Donald Trump is moving to deny health insurance to millions of Americans and individuals with pre-existing conditions.

It's unconscionable. 

https://t.co/rascS3CVJB"
158,"Today, I called on @ATFHQ for answers and action to help address this serious threat to public health. https://t.co/jOupBvhJR4"
159,"Every person in our community, regardless of who they love or how they identify, should feel welcomed and accepted. Thank you to @CountyExecBello for this important showing of support and recognition that #LoveIsLove. Proud to call Monroe County home! https://t.co/aFHEiRFZti"
160,"Now more than ever, we must ensure healthcare is accessible and affordable for everyone - which is why I’m proud to support @HouseDemocrats' Patient Protection &amp; Affordable Care Enhancement Act. 

Together, we're taking action to #LowerCostsForCare for American families. https://t.co/tCGzjGzcV1"
161,RT @FoodlinkNY: Pandemic EBT is a newly approved food assistance benefit set to impact thousands of families in our region. Learn more at:…
162,"#COVID19 has shined a stark spotlight on just how deep the racial inequalities in our nation go. As we rebuild our communities, we must also address the underlying social determinants of health and education that have unjustly plagued communities of color for decades. https://t.co/19196KF2L9"
163,"RT @EdLaborCmte: #COVID19 has exacerbated existing racial inequities in our education, labor, and health care systems.
 
STARTING NOW:
Toda…"
164,"Last month, my colleagues and I sent a letter to Treasury Sec. Mnuchin demanding transparency &amp; accountability around #COVID19 loans. This agreement is a critical step towards ensuring much-needed relief is going to families who need it most- not corporations &amp; special interests. https://t.co/XZoHO54AVo"
165,"For more than a century, Juneteenth has signified many things: a celebration of the accomplishments Black Americans have made; an acknowledgment of the dark past we must continue to work to overcome; and a call to action to ensure equality for ALL who call our nation home."
166,#COVID19 has disrupted every facet of our daily lives—especially our community's small businesses. I’m proud to have helped secure critical relief that will ensure @irondequoit_ny businesses have the resources they need to get through this crisis and emerge stronger than ever. https://t.co/ke9CFaqgw8
167,"During this ongoing public health crisis, reliable healthcare is more important than ever. I'm grateful that NY is extending open enrollment even further to help ensure every family has access to the coverage they need.

Head to https://t.co/Rjh5JqdhX6 and #GetCovered today!"
168,"#COVID19 has caused unprecedented challenges for our communities and placed financial burdens on localities that could severely harm critical educational services. Today, I joined @EdLaborCmte to discuss how we can support our public schools and students through this crisis. https://t.co/swqEpSfObw"
169,"No matter who you are or who you love, every American should have the same fundamental human rights.

This landmark #SCOTUS decision is a critical step forward in achieving the full dignity and equality our LGBTQ+ community deserves. 🏳️‍🌈 https://t.co/yhzNZeBTEo"
170,"There's still time to #GetCounted in the #2020Census. Take a moment this weekend to ensure our community has access to vital resources that will help us recover from #COVID19, and allow us to continue to grow. It only takes a few minutes - visit https://t.co/TjCVqNuwUI! https://t.co/dvrGof7bMV"
171,"As our community continues to reopen, safety remains the top priority. If you own a qualified restaurant, consider attending one of the County's mask distributions to help keep customers and workers safe. https://t.co/xxFafmETQo"
172,"Breonna Taylor was supposed to turn 27 years old today.
 
She is one of countless black women who has been killed without cause or accountability.

Enough is enough."
173,"Today we #WearOrange for the victims, the survivors, and all the families who have suffered from senseless gun violence. 
 
We #WearOrange because gun violence disproportionately impacts communities of color.
 
We #WearOrange to demand action to #EndGunViolence. https://t.co/yEVKzEsR7h"
174,"Grateful to participate in a critical conversation with @HouseBudgetDems to address the social and economic inequalities exacerbated by this global health crisis.

Watch the discussion here: https://t.co/eLqRQf96jh"
175,"As so many across America march for equality, let us not forget that it's our communities of color who have also been disproportionately harmed by #COVID19. It is imperative that our government works to support ALL Americans during this crisis. https://t.co/D4snDP6YTV"
176,"Across our community, families are struggling in so many different ways - including food insecurity. I’m grateful to @FoodlinkNY and @irondequoit_ny for stepping up once again to help support those in need and ensure everyone has access to a healthy, reliable meal. https://t.co/ZtALrItUqH"
177,"I’m grateful to the many who spoke out against injustice yesterday. Indeed, from Frederick Douglass to Susan B. Anthony, it is what our community was founded upon. 

It’s our responsibility to uphold their legacy by turning our anguish into action. We can, and we must, be better."
178,"I share the pain our community feels: for George Floyd, for the many before him, for the hatred and racism that poison our society.

The way we respond to tragedy speaks volumes about who we are and the world we wish to create. Let that be one of peace and unity - not violence."
179,"While this weekend signals the end of #MentalHealthAwarenessMonth, our work to ensure everyone has the support and resources they need is far from over. If you or a loved one needs help, reach out. Find resources at https://t.co/zFT3r3Inx6. https://t.co/lNhWSCV1O0"
180,"Since the beginning of the #COVID19 pandemic, AA meetings and other support groups have implemented creative, virtual ways to come together. If you or a loved one is looking for a meeting, you can find more information below.  https://t.co/xyoRX08ChQ"
181,"From navigating Social Security and Medicare to filling prescriptions, #COVID19 has only exacerbated the unique challenges older Americans face. 

This #OlderAmericansMonth, let's recommit to ensuring everyone has the resources to age with the dignity and respect they deserve. https://t.co/acA9P1vE8Y"
182,"With so much uncertainty in our future, families shouldn’t have to worry about the state of their health care. I've been fighting alongside my colleagues here in the House to find innovative and timely solutions to the problems that #COVID19 continues to exacerbate. https://t.co/Z08guvdCeX"
183,"George Floyd was a father. A friend. 
A perpetual optimist. 

And this week, he was murdered by the very people sworn to protect us.

This hatred is not who we are as Americans. 

We must stop structural racism—now. It is destroying us.

We need #JusticeForGeorgeFloyd. https://t.co/y4ToZBjR3C"
184,We want to keep you up to date with what we’re doing to protect our community and country during the #COVID19 pandemic. Sign up for my newsletter to receive a weekly Coronavirus update here: https://t.co/JxIFrvYOXI https://t.co/D9T6jBdU7S
185,"Si tiene preguntas sobre #COVID19 y su impacto de los servicios, o si quiere saber dónde se puede buscar los recursos como la asistencia alimentaria, ¡le podemos ayudar! Visite https://t.co/L39l2bsbrT para más información. https://t.co/DpCjV8w4xu"
186,Proud to vote to provide continued support and relief for America's small businesses. They're the backbone of our economy and we need to make sure they come out of this pandemic stronger than ever. https://t.co/lWxlhsxDDb
187,Wonderful to see my dear friend Ted O'Brien leaving the hospital after a long battle against #COVID19. Our entire community will be thinking of the O'Brien family as Ted continues to recover. https://t.co/IC5FAjxqHD
188,We need to provide relief to the American people -- not major corporations and special interests. That is why I am calling for strict corporate oversight and accountability measures to be included in any and all #COVID19 relief aid. Read more below: https://t.co/r5Lukmqp6H
189,The @RedCrossWNY is facing a critical shortage due to #COVID19 and is holding a blood drive from 11am-4pm today at the @irondequoit_ny library. Go to https://t.co/FarKSt1N4M to schedule an appointment and help save lives in our community.
190,"The @RedCrossWNY is experiencing an urgent donation shortage because of #COVID19. If you're able, head to the @IronLibrary before 6pm today to give blood or schedule an appointment for between 11am-4pm tomorrow.

Every donation you make saves three lives.

https://t.co/FogndLlZGc"
191,"Spotted on the Genesee Riverway Trail over the weekend. It's a joy to see our community continue to uplift and support all of our essential workers on the frontlines of the fight against #COVID19.

Have you seen other bright spots around town? Be sure to share them with us! https://t.co/KocRrTGwAY"
192,"Today, we come together as a community and a country to honor the brave men and women who made the ultimate sacrifice defending the freedoms we hold dear. On #MemorialDay, let us express our enduring gratitude to these brave patriots and their families. https://t.co/o8tlPhW0Ur"
193,"We are all affected by the #COVID19 pandemic in different ways -- and it's important that we focus on our collective mental health. 

New York State has partnered with @Headspace to provide resources to help during this time of uncertainty. Visit https://t.co/8HTXOg8IBL for more."
194,"It's important to have the full picture of how this pandemic is affecting Monroe County families. Take part in this quick, daily survey about #COVID19 (even if you have no symptoms!) and help ensure we recover stronger than ever. https://t.co/iJNIUcRLAD"
195,Make sure you have the resources to protect yourself. My office has put together a #COVID19 Consumer Protection Guide. Stay up to date and alert by visiting it now. https://t.co/hs4NCLchGy
196,"Even in times of crisis, there is so much to be thankful for - especially our dedicated frontline workers who risk their own health and well-being every day to keep us safe. Their sacrifice does not go unnoticed. 

Read messages of gratitude from across our community: ⬇️ https://t.co/t6pJyTndSE"
197,"New York is still facing a critical blood shortage due to #COVID19. To honor the 139th anniversary of its founding, visit the @RedCross and consider donating blood, if you can. https://t.co/OjiX89AjAh"
198,"It is unconscionable that the Trump administration would act to strip millions of Americans of the coverage they need -- especially now, when access to healthcare is more important than ever. 

We need to protect and expand the #ACA - not gut it of the protections families need. https://t.co/ka6BUjlxuu"
199,"101 years ago today, the House of Representatives passed the 19th Amendment. In honor of Rochester's own Susan B. Anthony-who played an integral role in it's passage-we must continue our tireless fight to ensure every woman has an equal seat at the table. https://t.co/9ie0aYl8Q6"
200,"RT @DrMikeMendoza: The forecast for the long weekend couldn’t be better. Let’s enjoy it responsibly.

When outside please wear a mask, “...…"
201,"This week, I joined a bipartisan group of my colleagues for a virtual Town Hall to talk about the continued federal response to #COVID19 and what's next for our communities. 

If you missed it, you can check out the full video here: https://t.co/QvqmsykhNk"
202,"Though we have developed new normals because of #COVID19, it is still critical to have accurate information as the situation evolves. Sign up for my newsletter to receive updates on the pandemic and what I'm doing to help everyday Americans get through it. https://t.co/bxmtTWFs28 https://t.co/q0Wh1byuz5"
203,Wearing a mask will help keep you and the people around you safe and healthy. You can find easy instructions on how to make one here. ➡️ https://t.co/JTA2ZLetlu https://t.co/yWu43v6ld0
204,"From education to law enforcement to first responders, so many essential social services rely on financial resources from our counties &amp; towns that have been disrupted by #COVID19. We must take action to ensure localities have the tools to respond to this unprecedented challenge. https://t.co/e0o1wSxs15"
205,"TONIGHT: I’m joining Congressional representatives from across NY for a virtual town hall to talk COVID-19 and our Upstate communities.

Tune in at 7 PM on:
📺News 8 WROC
💻 https://t.co/8KvwQWsXIF
https://t.co/DHDYmsRBtM"
206,"Families across our community are still struggling to put food on the table during this pandemic -- but @foodlinkny is here to help with another round of safe, contact-free food distributions. Click here to find when and where they're happening near you:

https://t.co/dzsGsOEPBc"
207,"Our EMS first responders play a vital role in keeping us safe-not just during #COVID19, but every single day. We owe a huge thank you to all of you. You've been on the front lines since day one, fighting for each and every one of us.  #NationalEMSWeek https://t.co/XMbm0VbTm7"
208,"Today, I joined @EdLaborCmte to discuss the impact of the #COVID19 on older Americans and individuals with disabilities. I am so grateful for this opportunity to discuss the needs of those most at risk, and what our country can do to support them. https://t.co/3nVf0lsVb2"
209,"TOMORROW: I'm joining a bipartisan delegation of Congressional representatives at 7:00 to talk #COVID19 in Upstate New York. Want to be a part of the conversation? Learn how to tune in with @News_8  here. ⬇️
https://t.co/LKEYKRlHap"
210,"Why fill out your 2020 Census? 

Because our schools, our roads, our hospitals are relying on YOU to #GetCounted. When you take 10 minutes to fill out your Census you're helping to bring critical funding back into our community. Go to https://t.co/TjCVqNuwUI to do yours today!"
211,"A year ago @HouseDemocrats passed the Equality Act, historic legislation that would outlaw discrimination based on gender identity or sexual orientation. #COVID19 has only further exposed how vulnerable the LGBTQ+ community is to the cracks in our system – we must pass this bill. https://t.co/8nXJNNPRsC"
212,"Reminder: if you're going outside, the @CDCgov recommends you wear a mask at all times, for your safety and for others. 

Don't have one? Check out this help guidance for how to make your own, whether you're a handy with a thread and needle or not! https://t.co/JTA2ZLetlu"
213,"Months into the #COVID19 pandemic, one thing is clear: we need continued, comprehensive action to provide relief for struggling families.

Today, we took another important step to help everyday Americans get through this crisis by passing the Heroes Act.

My full statement: https://t.co/3WEqmTCBNy"
214,Vulnerable families are counting on us &amp; we cannot let them down. Now is the time to remove barriers that deny Americans access to food—not create more. I'm fighting alongside @HouseDemocrats to provide a 15% increase in SNAP benefits to help those who need it most. #HandsOffSNAP https://t.co/clTL4Uj7dc
215,"As we begin to slowly re-open our local economy, it's critically important that we remain vigilant with safety protocols - that means continuing to wear masks in public spaces and practicing social distancing. 

We can't let up now. #DoingMyPartRoc https://t.co/ORKDagk48O"
216,"Rules Committee looks a little different these days. We're in masks, at least six feet apart from each other. My colleagues and I still share the same priorities though. Right now, we're working to amend the House Rules to keep people safe while continuing our fight for you. https://t.co/2TcZ3NOIx2"
217,"This #MentalHealthAwarenessMonth, let's work to make sure no one feels alone. Remember: there's always somewhere to turn. 

24/7 Crisis Line: Text 741741
Disaster Distress Hotline: 1-800-985-5990
Deaf/HoH Line: Text ""TalkWithUs"" to 66746
En español: Text ""Hablanos"" to 66746"
218,"Women still face significant disparities in accessing quality health care. As we observe #NationalWomensHealthWeek, it's more important than ever that we recommit to ensuring women have access to the full resources they need and deserve. https://t.co/ftrfXXhwTY"
219,"It only takes a few minutes to check in on friends, family, and neighbors -- but that interaction can make a huge difference to someone who may be struggling. Reach out to loved ones around you and help do your part to uplift our community. #Take5Monroe https://t.co/ces1F2Opif"
220,"I miss my grandkids every day. It's beyond hard to not see them, but I know I'm not alone. Everyone who can't be with their families is struggling. I'm lucky that we can still do drive by visits, and wanted to share these signs they made. 

Stay safe. Look for the bright spots. https://t.co/7ml9TSgViR"
221,"Help keep tabs on yourself and on the spread of #COVID19 with this easy, daily symptom tracker. Visit https://t.co/iJNIUcRLAD for more information. #DoingMyPartRoc 

https://t.co/iJNIUcRLAD"
222,"Yesterday, I joined @AFreemanNews with @SPECNewsRoc (virtually) to talk about the federal response to #COVID19 and my priorities as we look towards additional relief packages to help support families across America. Watch here &gt;&gt;https://t.co/Wnm2qqb3yT"
223,"Families across America are struggling – struggling to pay the bills, to put food on the table, to simply survive this global health crisis.

We can – and we must – help support the most vulnerable in our community by strengthening SNAP benefits and food security initiatives. https://t.co/qaPrny7to0"
224,The rise in domestic violence since #COVID19 is a sobering reminder that we must do more to assist &amp; empower survivors. I’m proud to co-sponsor legislation to help navigate these unprecedented circumstances &amp; better protect vulnerable families. https://t.co/bCASpec7P0
225,"I have fond childhood memories laughing at Jerry Stiller's performances with his wife and comedic partner, Anne Meara. He was an iconic New Yorker who brought joy into the lives of so many people and he will be truly missed.  https://t.co/na20WiCNE3"
226,"Monroe County is continuing its effort to provide free face masks to families across our community with another distribution event this Wednesday from 10-2! Find a location near you below.

*Note: If you live in the city of Rochester, your mask will be mailed to you directly! https://t.co/K52GYiS3bd"
227,"Our community is working hard to navigate this crisis together -- but I know so many people still have questions and concerns. Visit my Coronavirus Information Center below to submit your questions about #COVID19, and we'll try to answer as many as we can! https://t.co/wvJod6Kynd"
228,"From businesses producing hand sanitizer to individuals sewing masks, our community has stepped up in so many ways throughout this crisis. I'm filled with pride and gratitude to see our health systems continuing that leadership as we work towards a vaccine.https://t.co/AAnwBrrxiU"
229,"Want to help combat #COVID19 across our community from the safety of your home? Sign up for this quick daily survey! Your participation will help provide a comprehensive picture of how the pandemic is affecting Rochester and inform future decisions. 

https://t.co/yl0JaDtfyn"
230,"Grateful for our partners at @FoodlinkNY who are working tirelessly to get meals to those most in need during these challenging times. 

They're hosting drive-thru food distributions at six different sites over the next two weeks - to register, please call 211 or text 898-211. https://t.co/NHspzb0QVl"
231,"I was proud to help secure funding that @CountyExecBello has utilized to purchase face masks for community residents. 

In need of a mask? They're being distributed across the County this Saturday from 10 AM - 2 PM. 

Click here to find a site near you!
https://t.co/2HtVeV5OVI"
232,"HAPPENING SOON : I'm joining @RepTomReed, @CountyExecBello, @DrMikeMendoza &amp; Mayor Lovely Warren for a #COVID19 tele-town hall at 7:00 on @News_8. 

You can tune in on⬇️

📺: Channel 8
💻: https://t.co/DHDYmsRBtM"
233,"Throughout this crisis, it has been truly heartening to witness the unprecedented partnership across our community. Today, that collaborative spirit is on full display - and I'm proud to have played a small role by helping to secure funds for these masks through the CARES Act. https://t.co/wfJLdTzlYL"
234,"With more and more families relying on government services to get through this global health crisis, we must ensure no one is left behind. @SenGillibrand and I introduced bold legislation to streamline critical social services that families need.
Read more:https://t.co/YUncftYjjc"
235,"This year, honoring nurses during #NationalNursesWeek feels especially poignant. As we navigate our way through this pandemic, our nurses have been guiding forces-putting their lives on the line to keep our families safe. We owe a million thanks to you, today and every day. https://t.co/sNscBxzTnw"
236,"While libraries are closed during this pandemic, they are still a useful resource to help us navigate complex services such as Social Security or the IRS. 

Head to https://t.co/mQ3WnmNOxY now if you need help! 

CC: @mcls 

https://t.co/1xcn2vG6Zr"
237,"As the husband of a retired teacher, I’ve seen firsthand just how innovative, caring, and thoughtful our educators truly are. This #TeacherAppreciationMonth, I'm so thankful for all the teachers who have continued to care for our children as we adjust to our new reality. https://t.co/864vnswSTm"
238,"We’re seeing alarming cases of people claiming to be the federal government, the IRS, or public health organizations to gain access to people's sensitive information. It's wrong - and it's dangerous.

We've compiled some FAQs to help protect #Roc families: https://t.co/hs4NCLchGy"
239,I’ll be live on @news10nbc this evening to answer more of your questions about #COVID19 and the work we’re doing in Congress to support families during this crisis. Tune in at 5:30! 📺 https://t.co/LBKkgltv63
240,"May is #MentalHealthAwarenessMonth, which serves as a reminder to check in on yourselves &amp; your loved ones. Learning to cope with our new reality during this pandemic has been extremely difficult, but you're not alone. Visit my #COVID19 Mental Health page: https://t.co/fiw5Pl1ib6"
241,"This Sunday, I'm thankful for the workers who've been on the front line all week-giving their all to keep us safe. They deserve our endless gratitude, and our community has come together to show them that. Read for yourself below. https://t.co/P6wN88kLT1"
242,"A year ago today, the House passed H.R. 9, the Climate Action Now Act. Even in the midst of this pandemic, it's clear that we need bold, ambitious solutions to reverse the climate crisis and protect our planet for future generations. Our work does not stop here. https://t.co/CMKT9S1lSu"
243,"#ICYMI: The @CDCgov has added six new #COVID19 symptoms to its existing list. Stay safe, stay informed, and remember to always call your doctor if you're experiencing symptoms. https://t.co/tHX7oadMO0"
244,"FYI A drive-thru COVID-19 testing facility is opening today at MCC's Brighton campus. You MUST have an appointment to be tested.

To make an appointment, call 888-364-3065 or go online at https://t.co/VABd61zESi.

https://t.co/bwNsDqYmAd"
245,"Testing is critical to combatting #COVID19 and keeping our community safe. Thank you to @NYGovCuomo for opening a drive-in testing site tomorrow at the MCC Brighton campus.

Testing is done by appointment only via phone at 1-888-364-3065 or online at https://t.co/VABd61zESi."
246,"As we continue to navigate this pandemic, our community has never been more thankful for our essential workers who are fighting to keep us safe on the front lines. We asked what you'd say to them if you could, and got back an overwhelming amount of gratitude. Read for yourself ⬇️ https://t.co/90kIRUFocX"
247,"As we continue to navigate this pandemic, our community has never been more thankful for our essential workers who are fighting to keep us safe on the front lines. We asked what you'd say to them if you could, and got back an overwhelming amount of gratitude. Read for yourself ⬇️ https://t.co/QKrOEcC1si"
248,"As we continue to navigate this pandemic, our community has never been more thankful for our essential workers who are fighting to keep us safe on the front lines. We asked what you'd say to them if you could, and got back an overwhelming amount of gratitude. Read for yourself ⬇️ https://t.co/BtYnTPFCYo"
249,"As we continue to navigate this pandemic, our community has never been more thankful for our essential workers who are fighting to keep us safe on the front lines. We asked what you'd say to them if you could, and got back an overwhelming amount of gratitude. Read for yourself ⬇️ https://t.co/Zb97QI8T8a"
250,"Si se enfrente con el desempleo, tiene problemas de casa, o necesita la alimentación a causa de #COVID19, mi oficina le puede ayudar. Por favor, visite mi sitio de web para más información. https://t.co/MNYRxLzbYp"
251,I was proud to help secure relief for Monroe County families as part of the federal CARES Act—and I am grateful that a portion of these funds will be going towards hazard pay to support the hardworking men and women who have been on the front lines of this crisis. https://t.co/tFnq2izOlr
252,"Our veterans have risked everything to protect us -- and now, they deserve our support and protection in return. If you are a veteran, listen to this message from the IRS to be sure you are receiving the full benefits you deserve. #COVID19 https://t.co/Y6FIhSm3rl"
253,"The @UnitedWayRoc is still collecting masks and supplies, as well as seeking volunteers to help with distributions. If you want to safely lend a hand to help our community, head to https://t.co/vB7X4QRXTj today! #DoingMyPartROC https://t.co/3eVv9F4Pis"
254,#ICYMI Last night I joined a bipartisan group of colleagues across upstate NY to discuss how we are working together to support our communities during the #COVID19 pandemic. Watch the broadcast here: https://t.co/QZgd7q84nH
255,"HAPPENING NOW: Join me and my colleagues at our Upstate Town Hall to answer your questions about #COVID19 &amp; New York State. 

Follow along here⬇️

📺@News_8 
💻https://t.co/DHDYmsRBtM"
256,"Today on #WorkersMemorialDay we honor our healthcare workers, first responders, and all of our essential workers who are on the front lines of the #COVID19 pandemic.

So we say ""Thank you"" for all of your tireless efforts to keep us safe. https://t.co/gG8S4bX8gN"
257,"TONIGHT: I’m joining Congressional representatives from across Upstate NY for a virtual town hall to talk #COVID19 &amp; our Upstate communities. 

Tune in at 7 PM on: 
📺@News8
💻https://t.co/DHDYmsRBtM"
258,"As we continue to adjust to life in the midst of #COVID19, my office is here to answer your questions and connect you to the information you need to keep your families secure. Stay up to date on important resources by signing up for my newsletter here: https://t.co/JxIFrvHdz8"
259,"I was honored to ""join"" Mr. Clarry's Social Studies class via Zoom this afternoon to talk about Congress and U.S. government! It was great to see that, even during the #COVID19 pandemic, educators are finding creative ways to help students stay engaged. Thank you for having me! https://t.co/kDpUIlxp8z"
260,"While the #COVID19 pandemic is affecting all of us in different and unique ways, it is so heartening to see people in our community like Julia who are going the extra mile to help out friends and neighbors. Thank you, Julia, for being a bright spot in our community right now."
261,"So Julia got creative and set to work making a mask that safely covered her face and nose while allowing her to effectively communicate with others who are deaf or hard-of-hearing. 

And she has shared the instructions to make these masks: 
https://t.co/oKdIcBYRX3"
262,"THREAD. Julia Bartsch (@jbartsch3032) is a deaf student at @RITNTID who relies on lipreading to communicate with others. While wearing a mask is important to limit the spread of #COVID19, it has made communicating difficult for Julia and her family, who are also deaf. https://t.co/teGWlUfHzc"
263,"Staying home is the best way to stop the spread of #COVID19 - but sadly, not everyone's home is their safe space.

If you or someone you know is experiencing domestic violence, New York State has created a 24/7 chat portal and text-line for you to get the help you need. https://t.co/nSVNkQAfnC"
264,So many Americans across our country and in our community are working tirelessly to combat #COVID19 and keep us safe -- and we are profoundly grateful. Here are some notes from members of our community who want to thank our frontline workers. https://t.co/W6jDOwRMb5
265,"I’m live on @1039WDKX with my friend Andre discussing #COVID19 and the legislation my colleagues and I passed this week in Congress to provide additional relief for small businesses and families across America.

Tune in now!"
266,"Unfortunately, scammers are taking advantage of COVID-19 to prey on vulnerable populations who are already struggling. Stay alert and check out these tips from @Lifespan_RochNY about how to protect yourself and your loved ones. https://t.co/HLlf5AqO2G"
267,"Please, do not inject or ingest any disinfectants or cleaning products. If you think you have #COVID19 contact your physician. https://t.co/a1aGCB4E1O"
268,"Proud to cast my vote today to provide much-needed relief for small businesses, secure critical investments to ramp up testing, and strengthen funding for our hospitals and healthcare workers who have been on the front lines of this public health crisis.

My full statement: https://t.co/tcMPJxJbNo"
269,"From making masks to drive-by birthday parties, our community has come together in inspiring ways throughout this crisis. Do you know someone who's gone above and beyond? Share below or email YourStory.NY25@mail.house.gov and we'll feature these bright spots in the coming weeks! https://t.co/5OU2JJckZk"
270,"RT @CountyExecBello: ICYMI – I joined @RepJoeMorelle, @CityofRochester Mayor Lovely Warren and @MonroeHealth Commissioner @DrMikeMendoza ye…"
271,"This #NationalVolunteerWeek, I want to express how proud I am of our community—you’ve stepped up to help each other when we truly needed it most. If you’re still looking for ways to help, you can join @UnitedWayROC in the fight against #COVID19. ➡️ https://t.co/LF1HZywGDl https://t.co/aiuhKk9QNK"
272,"HAPPENING SOON: I'm joining @CountyExecBello, @DrMikeMendoza, and Mayor Lovely Warren at 7:00  to answer your #COVID19 questions.

Tune in: 

📺@13WHAM 
💻https://t.co/iMSjr5iX8g and the 13WHAM Facebook page."
273,"I am on my way to vote on another critical coronavirus relief bill – and continue the fight for the resources our families, hospitals, and small businesses need right now. https://t.co/A62TMCmOlG"
274,"In response to #COVID19, New York has taken action to ensure families have access to the care they need by extending #ACA Open Enrollment. If you've lost your employer health coverage or are uninsured, click below to enroll.  https://t.co/Zhd32D6MZl"
275,Are you looking to receive up-to-date emails with FAQs &amp; resources to help navigate #COVID19? Subscribe to our weekly Coronavirus newsletter here. ➡️https://t.co/JxIFrvYOXI https://t.co/XKZzaGEnfV
276,"Nursing homes are particularly vulnerable to #COVID19 - and across NY, these facilities have been dangerously overwhelmed. They need additional resources to protect both staff and residents - and they need it now.

Proud to join my colleagues in calling for this critical funding. https://t.co/mdz9A7PQkE"
277,"🚨MEAL DISTRIBUTION UPDATE🚨

⏰New distribution time at R-Centers: 8a-5:30p

🍽️Four new RCSD distribution sites: 
- Douglass Campus.
- School No. 45.
- School No. 8.
- School No. 17.

Head to my #COVID19 information page for more info. https://t.co/qvtadzK0mZ https://t.co/HnJBoewF3O"
278,"Next week I will be participating in another Town Hall with @CountyExecBello, @DrMikeMendoza and Mayor Warren in partnership with @13WHAM to answer your questions about #COVID19. To submit a question, please visit https://t.co/qvtadzspvr."
279,"From health centers to SNAP to infrastructure projects, so many community programs rely on full and accurate #Census data. 

It only takes a few minutes – fill yours out today. #CompleteCount #Census202

https://t.co/5lxQQi85aH https://t.co/pmhIqC3yzR"
280,I've heard from a lot of you asking how to make face masks now that they're mandatory in New York State. The @CDC has released a step-by-step sew &amp; no-sew instruction guide on how you can make your own. https://t.co/JTA2ZLetlu
281,"I’m live on @1039WDKX with my friend Andre discussing #COVID19, the importance of #Census2020, and the actions Congress is taking to support families during this time of uncertainty.

Tune in now!"
282,"Colorful messages of thanks and hope have continued to spring up across our community, brightening spirits during this time of uncertainty. This was spotted near Highland Hospital - what uplifting messages have you seen around your neighborhood? https://t.co/s8gtCaIjkf"
283,"Pleased to announce that veterans who receive C&amp;P benefits won't have to take any additional steps to receive stimulus payments! Treasury &amp; the IRS will be partnering with the VA to ensure you get your payment automatically, even if you don’t file taxes. https://t.co/ukemPk56Vs"
284,"Si tiene preguntas sobre #COVID19 y su impacto de los servicios, o si quiere saber dónde se puede buscar los recursos como la asistencia alimentaria, ¡le podemos ayudar! Visite https://t.co/L3t2aLZ3g7… Actualizaremos el sitio continuamente  con planes y policías nuevas. https://t.co/vLNzR0VmRf"
285,"Today, I'm proud to announce that $4.7 million in funding will be going to community health centers across Monroe County. These health centers have been on the front line every day, caring for our community through even the most difficult circumstances. https://t.co/2yQN54grRT"
286,"I try not to cave to my sweet tooth too often, but when Donuts Delite honors @DrMikeMendoza with his own donut, I can't resist! Our entire community is grateful to Dr. Mendoza for his leadership throughout this pandemic-and to Donuts Delite for their (delicious) creativity! https://t.co/OOIEuoOazY"
287,"Monroe County has repeatedly shown its incredible ability to step up to the plate during times of crisis. Thank you to another community leader who’s utilizing their resources to help produce much-needed hand sanitizer. We appreciate you, LeDestri!
https://t.co/WeeGNxNLVd"
288,You can help save lives. The @RedCross is still in urgent need of blood donations due to shortages caused by the #COVID19 pandemic. Learn where to safely donate at their website below. https://t.co/hfufQzFjFh
289,"Are you making masks yourself at home? @SMW_LU_46 is offering aluminum metal nose strips for residents in our community to make sure the masks stay snug to your face and provide the best protection from #COVID19.

Contact them 585-254-9151 to pick some up! https://t.co/8z9NzsJf9t"
290,"Across the country, essential workers have been working tirelessly on the front lines of the fight against COVID-19. They are our nurses, our doctors, our grocery workers, our childcare providers, and more. We owe them everything. https://t.co/bVCF2MhuLs"
291,"Happening Soon: I'm joining @CountyExecBello, @DrMikeMendoza, and Mayor Lovely Warren tonight at 7 to answer your #COVID19 questions.

Tune in ⬇️

📺@News_8
💻https://t.co/mIQCEDAFmv"
292,"April 15th is traditionally #TaxDay, but I want to remind you that the deadline to file your NY &amp; federal taxes has been extended to July 15 due to the uncertainties #COVID19 poses. Go to https://t.co/kFPJKOEelU &amp; visit NYS Tax Department for more info. https://t.co/kxxNUwmUec"
