,Tweet
182,".@AnMed_Health began offering drive-through testing for #COVID19 on March 18th at the entrance of AnMed Health Olgesby Center A, near the flag poles at the North Campus located at 2000 East Greenville St. Learn more ⬇️ 
https://t.co/ijVVdeHPLI"
183,"RT @WhiteHouse: Spanish Flu. West Nile Virus. Zika. Ebola. All named for places.

Before the media’s fake outrage, even CNN called it “Chin…"
184,"Under direction of @realDonaldTrump, @CMSGov is utilizing and expanding telehealth to protect the health and safety of our seniors during the #coronavirus. Learn more ⬇️ 
https://t.co/ic4NFkZKFk"
185,"Upstate: important announcement from @ghs_org on their efforts to combat the #coronavirus. Thank you to all health care workers! #SC03 
https://t.co/LYuLFZ2L0X"
186,Thank you @realDonaldTrump for cutting regulatory burdens in order to combat the #coronavirus. https://t.co/ocud1aus8Y
187,RT @henrymcmaster: As neighbors continue to help neighbors in South Carolina in response to COVID-19 please remember our food banks. @Harve…
188,"“Spectrum to offer students free internet amid COVID-19 school closures” Read more ⬇️ 
https://t.co/bAR4cYmFZB"
189,"Are you or do you know a small business in #SC03? Please see my announcement regarding @SBAgov #coronavirus disaster assistance on Facebook: 
https://t.co/pLDh4hYlBo"
190,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
191,"Productive meeting with Tiffany Ownbey, Mayor of #Belton, on how we can work together on the local, state, and federal levels to combat the #coronavirus. #SC03 #COVID19 https://t.co/yySNaBW4iA"
192,RT @SCEMD: Governor Henry McMaster will be joined by state public health officials for a media briefing on the state's response to #COVID19…
193,Amazing idea by the private sector — let’s continue working together to protect seniors during #COVID19. https://t.co/T1vV4wxNws
194,"New important information from @realDonaldTrump’s Coronavirus Task Force on slowing the spread in 15 days. We’ve got to work together. Let’s focus on the goal of getting past this as quickly as possible and staying safe and healthy. 

SHARE this info! #COVID19 https://t.co/1RvjhJSTpo"
195,"We will overcome this. Our nation &amp; our people are strong. We must work together to protect the most vulnerable from contracting the #coronavirus. Please follow instructions from local, state, &amp; federal officials. Read more in my constituent update:
https://t.co/njjGVIDhZa"
196,"My website has a “Coronavirus (COVID-19) Information Center” page with important resources from state &amp; federal agencies to provide the best information possible as our nation combats the #coronavirus. 
https://t.co/T3YiY6fY6M"
197,RT @HouseCommerce: Spread the word that a national quarantine is not real. Be sure to follow @CDCgov for accurate and most up-to-date info…
198,"https://t.co/9pEdWNH6FA 
Important read with real-world simulations on “flattening the curve” of the #coronavirus spread and why social distancing is a good idea right now."
199,RT @scgovernorpress: Governor Henry McMaster will be joined by state public health officials for a media briefing to update the public on t…
200,"The remarkable performance of the stock market in the face of a global pandemic &amp; a national emergency not only speaks to the strength of the American economy marshaled by @realdonaldtrump, but it illustrates the confidence the business &amp; financial sectors have in his leadership."
201,"For questions about the #coronavirus, @scdhec’s Care Line is available to help: 1-855-472-3432. Staff are answering calls from 8 a.m. to 6 p.m. seven days a week."
202,RT @CDCgov: #Caregivers: Older adults and people with severe chronic health conditions may be at higher risk for more serious #COVID19 illn…
203,"In addition to @MUSChealth’s free tele-health screenings, @theprismahealth now has a free health virtual visit available for #coronavirus: 

For free PRISMA screening, use code COVID19
https://t.co/0cwIgJlLVf

For free MUSC screening, use code COVID19
https://t.co/RtuTLMGQaA"
204,"My latest in the @SafariClubIntl “Safari Times” ⬇️ 

We need more sportsmen and women, not less. I stand with our tried and true model and the next generation of hunters and anglers who will learn to enjoy the rich traditions of our sport and God’s amazing creation. https://t.co/XwJnicymun"
205,"Coronavirus (COVID-19) originated in Wuhan, China. Calling it what you will (COVID-19; Chinese Coronavirus; Wuhan-flu) is not racist nor will it change the origin: Wuhan, China. Many in the MSM were reporting it as such. https://t.co/m5F48oBL6t"
206,"ICYMI: see my constituent email containing helpful information on #COVID19. We need to focus on stemming the spread &amp; taking care of others. We need to stay calm, wash our hands, don’t touch our faces &amp; take commonsense measures to stay healthy. Read more: https://t.co/FPUWUyF2wN"
207,"RT @CDCgov: Prevention actions for #COVID19 include: 
• Avoid close contact with people who are sick.
• Stay home when you are sick.
• If y…"
208,"RT @foxcarolinanews: MUSC offering free virtual screenings for anyone in SC who thinks they may have coronavirus 
https://t.co/br90R1GWQd"
209,"RT @MUSChealth: If you experience symptoms of Coronavirus, COVID-19. MUSC Health encourages you to do a free virtual visit.

Just enter pro…"
210,"I just received the following message from Governor @henrymcmaster - 

MUSC is providing FREE telehealth coronavirus screenings to ALL South Carolinians. If you are experiencing symptoms, you can visit https://t.co/uDSqkLjYLl &amp; be screened without having to leave your home."
211,RT @henrymcmaster: This morning we convened #TeamSC to discuss our preparedness for Coronavirus. There have been zero confirmed cases in So…
212,I would encourage everyone to go see this memorial – it is a wonderful tribute to Hampton and our nation’s veterans who risked it all to serve our country. #SC03 https://t.co/me9KmpqJRD
213,"Monitoring the coronavirus carefully &amp; receiving updates as a Member of @HouseCommerce. @realDonaldTrump &amp; his team have been working around the clock to combat the virus. The U.S. is ranked the highest in the world for preparedness–more from @CDCgov:
https://t.co/Fsl78i9Anh"
214,"The Senate votes on #BornAlive &amp; #PainCapable expose just how radical Democrats have gone on the issue of life &amp; protecting babies who need life-saving medical care after an abortion. It’s heartbreaking. #ProLife 
https://t.co/bTQDb8Bs6H"
215,"Enjoyed being the guest lecturer for @woffordcollege’s health policy course to discuss the current state of health care in our country, lowering prescription drug prices, &amp; Washington’s spending addiction. Impressive students with bright futures ahead! #GoTerriers https://t.co/EX0sfdlrft"
216,"Socialism only succeeds until you run out of other people’s money. Who will pay for the outlandish &amp; reckless promises socialists are making? The hard-working American people. 

Americans know what makes our nation successful – it sure isn’t socialism!
https://t.co/DygHQcrRew"
217,Great meeting with President &amp; CEO of @theprismahealth Mark O’Halla #SC03 https://t.co/JgPu0VEp1S
218,"Thankful we have a president in the @WhiteHouse who takes the security of our nation seriously and is fighting against lawless sanctuary cities. Time to defund these jurisdictions that have no respect for our nation’s laws!
https://t.co/T4YXf39n9P"
219,".@BridgingDGapAD is doing great things in the Laurens community by helping parents and kids succeed through focuses on education, job training, health, and faith. Thank you to Director Whitmire for your drive to see our community flourish! #SC03 https://t.co/sBy2vHSLUF"
220,"Dems trying to give President Obama credit for our booming economy is laughable. Just remember his famous words…“You didn’t build that.” It’s evident who actually worked on the success the #USA is experiencing: @realDonaldTrump. Dems can’t stand it.
https://t.co/tw2XGHycdP"
221,"RT @HouseGOP: Today we honor the presidents who have made America the greatest country in the world and have preserved our freedom.
 
Happy…"
222,"The best day on Capitol Hill is when my friend Rachel Lewis comes to town! Rachel wears many hats–she is a @sosouthcarolina Global Health Messenger, a medal-winning athlete, &amp; she even walked in New York Fashion Week. She does it all, &amp; she makes our state extremely proud! https://t.co/29V2h0Vg0O"
223,"-134 wasted days
-119 Dems who supported impeachment before the whistleblower
-3 silver trays to hold Pelosi’s celebratory pens
-33 days Pelosi sat on the “urgent” articles
-63 million votes the Dems tried to nullify
 
Such a disgrace. @realDonaldTrump is #AcquittedForever"
224,"We all agree the youth vaping epidemic is serious, especially the reported lung illnesses. But we have to ask–why is this a recent issue? Because of black market products! We need to focus on minimizing the number of THC &amp; other counterfeit e-cigarette products in the country. https://t.co/EDYQFscxRN"
225,Speaker Pelosi - you made a huge tactical error by ripping up the speech - thumbing your nose at millions of Americans who are better off today (as shown in the stats) and magnified by the POTUS’ SOTU tonight. America saw your pettiness. #HopeYouNoticedAmerica
226,"“To those watching at home tonight, I want you to know: We will never let socialism destroy American healthcare.” – @realDonaldTrump #GreatAmericanComeback #SOTU 

Amen!"
227,"“Unlike so many who came before me, I kept my promises. We got it done!”– @realDonaldTrump #USMCA #GreatAmericanComeback #SOTU"
228,"During their mad dash to Impeach Trump - House Dems has 17 witnesses &amp; no “fact witnesses” - allowed zero R witnesses. Now, hollering for more witnesses shows the partisan nature of this whole sham. #4FactsHaveNeverChanged"
229,"That’s because this whole #ImpeachmentSham hasn’t been about truth-seeking. For Democrats, it’s been about undoing an election and removing a duly elected President from office. https://t.co/xlVkBRtQYx"
230,"#USMCA is a major victory for American workers, job-creation, &amp; our economy as a whole. Bravo, @realDonaldTrump – promise made, promise kept! 🇺🇸 https://t.co/CLnJS3mnlX"
