,Tweet
163,"This bill is hardly a legitimate proposal, it’s purely messaging. America deserves more.

I hope my Democrat colleagues will work w/ Republicans as Congress continues to respond #COVID19. There is plenty of work that needs to be done, but we do that by working together."
164,"I was rather shocked when the House released their 1,800 page bill dealing with a lot of issues that are not COVID-19 related. If you’re proposing an additional $3 TRILLION—we should work together like the Senate did to pass the CARES Act."
165,"What have we done through the CARES Act:

✅provide; 56,476 loans to Oklahoma businesses 
✅$1.2 billion to Oklahoma to distribute to cities and local governments 
✅ provides additional assistance through Pandemic Unemployment Assistanve to Oklahomans who dont normally quality"
166,"Speaker Pelosi’s bill is a Democrat $3 trillion wishlist, not a #COVID19 relief bill.

What’s included:
❌68 mentions of cannibas
❌makes illegal immigrants eligible for stimulus payments
❌changes voting laws through spring of next year

Oklahomans want solutions, not politics."
167,"As we’ve responded to #COVID19, they’ve been on the frontlines serving whether it’s managing testing, food banks, or blood drives. They continue to serve by providing support as we move through the phases of reopening Oklahoma."
168,"The #PaycheckProtectionProgram continues to work in Oklahoma.

In Enid, @4RKids, a non-profit whose mission is to promote community awareness of individuals with special needs, were able to keep their 15 employees on payroll because of #PPP. 

#PPP saves jobs &amp; opportunities. https://t.co/qPRcV3f4Gl"
169,RT @HealthyOklahoma: Thank you to the Comanche County Health Department and the @OKGuard for managing the swab test task force at the Coman…
170,"RT @GovStitt: Due to #COVID19, Oklahoma's blood supply is critically low &amp; @okblood needs all eligible donors to turn out &amp; give blood. To…"
171,"RT @HealthyOklahoma: Thank you to all the police officers, firefighters, farmers, National Guard soldiers, grocery clerks and the countless…"
172,"RT @washingtonpost: Oklahoma State University's animal health lab, which more typically focuses on tests for rabies and cattle respiratory…"
173,"RT @JimInhofe: Since 2017, China has blocked Taiwan from participating in the World Health Organization. That is unacceptable—and as we loo…"
174,RT @HealthyOklahoma: Thank you to the public health professionals for managing this #COVID19 swab clinic in partnership with the Lawton Ind…
175,RT @JimInhofe: Funding for rural broadband is increasingly necessary during this pandemic. I am glad the @realDonaldTrump administration an…
176,"RT @GovStitt: On this #NationalDayofPrayer, we pray for our federal, state, and local leaders, our healthcare workers serving on the frontl…"
177,RT @HealthyOklahoma: Thank you to the public health professionals for managing this #COVID19 swab clinic in partnership with the Lawton Ind…
178,RT @OKGuard: One of the many things your #OKGuard is doing to help fight #COVID19 is collecting samples and getting them to labs for testin…
179,RT @VeteransHealth: Veterans: Call before visiting your VA facility. This will help us figure out the best next steps for your care. We wan…
180,"In honor of #PublicServiceRecognitionWeek, thank you to countless government federal employees across Oklahoma &amp; the nation. In the midst of a global pandemic, you’ve worked diligently to continue to serve your fellow Americans. I am so grateful for your service."
181,"RT @SenCapito: On this #NationalDayofPrayer, we pray for those on the front lines of this pandemic, medical personnel and essential workers…"
182,Join me in praying for all those working on the frontlines of the COVID-19 pandemic. #NationalDayofPrayer2020 https://t.co/MferQcT1PQ
183,"RT @SenKevinCramer: ""If my people who are called by my name will humble themselves &amp; pray &amp; seek my face &amp; turn from their wicked ways, the…"
184,"RT @SenTedCruz: On this #NationalDayOfPrayer, we pray for the doctors, the nurses, and the medical staff who are working around the clock t…"
185,"RT @Mike_Pence: On this #NationalDayofPrayer, let’s remember the families who have lost loved ones &amp; those struggling with the Coronavirus…"
186,"RT @SenatorTimScott: On this #NationalDayofPrayer, I am praying for all the folks on the front lines who are sacrificing for the health of…"
187,"RT @BECKETlaw: A HUGE THANK YOU to all our wonderful guests from around the country who joined us!

Oral argument has concluded at #SCOTUS,…"
188,"Tomorrow is #NationalDayOfPrayer. Join me today in praying for our nation and our leaders. As we continue to navigate #COVID19, may we pray for wisdom and discernment over each and every decision made for the country. https://t.co/OEm24GdXqf"
189,RT @FRCdc: #SCOTUS needs to settle this #religiousfreedom debate. The government cannot require people/groups to violate their conscience b…
190,RT @HealthyOklahoma: Happy National Nurses Day! Thank you to all the nurses who are working tirelessly during this crisis. We appreciate al…
191,"RT @BECKETlaw: #BREAKING: Come rain or shine or even pandemic, WE STAND WITH THE LITTLE SISTERS! #LetThemServe

Our VIRTUAL RALLY has kicke…"
192,"Now more than ever, we should encourage people to support charities &amp; nonprofits so they can continue to serve as we combat the coronavirus pandemic. 
 
These organizations help millions of Oklahomans and people across the nation in times of need."
193,These non-profits depend on the generosity of those who give to carry out their missions to serve some of the most vulnerable communities around the country and the globe.
194,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LSW1a TODAY to have $500 per eligible child added to their Impact Payment. Today is the last day to register, don't wait."
195,RT @LastellaStacey: A bipartisan group of Senators are calling for leadership to support nonprofits in the next phase of federal COVID resp…
196,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LBkCA by TOMORROW to have $500 per eligible child added to their Impact Payment. Two days left, act today, don't wait."
197,RT @IRSnews: SSI benefit recipients who don’t normally file a tax return and have eligible children must act by May 5 to add $500 to their…
198,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LSW1a by TOMORROW to have $500 per eligible child added to their Impact Payment. Two days left, act today, don't wait."
199,Cross Telephone is a great example of one of the many ways Oklahomans have made big differences in the lives of their neighbors during the #COVID19 pandemic. Thank you for the way you serve those around you. https://t.co/jB2vZeyRkl
200,RT @HealthyOklahoma: Thank you Caddo County Health Dept. for managing this mobile #COVID19 swab clinic in partnership with the Lawton India…
201,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LBkCA by TUESDAY to have $500 per eligible child added to their Impact Payment. Three days left, act today, don't wait."
202,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LSW1a by May 5th to have $500 per eligible child added to their Impact Payment. Note the deadline, act today, don't wait."
203,🚨Need help filing for the Pandemic Unemployment Assistance? Use this guide from @OESCnews to help. https://t.co/aGaP2qRV4K
204,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LBkCA by May 5th to have $500 per eligible child added to their Impact Payment. Note the deadline, act today, don't wait."
205,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LSW1a by May 5th to have $500 per eligible child added to their Impact Payment. Note the deadline, act today, don't wait."
206,RT @IRStaxpros: SSI benefit recipients who don’t normally file a tax return and have eligible children must act by May 5 to add $500 to the…
207,"RT @OKGuard: Up, up, and away. 

Today's the day. F-16s from the @138thFW will be saluting Oklahoma's #HealthcareHeroes with flyovers of ho…"
208,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to Oklahoma. We are all in this #TogetherAp…
209,"If all non-profits can’t access COVID relief programs like PPP, we should at least increase the amount taxpayers can deduct for charitable giving, to incentivize giving and allow non-profits to continue to serve their communities in times of need."
210,Warrior’s Refuge is a perfect example of non-profits stepping up in times of need. They were able to help a single mom of four find and furnish a home after being displaced due to COVID-19. Non-profits fill in gaps to serve where the government can’t.  ▶️ https://t.co/5YtlvuMtFK
211,"The recommendations by @USCIRF will impact how our nation engages with countries who continue to participate in and allow systematic, ongoing and egregious violations against people and groups of faith. These actions do not go unnoticed."
212,"🚨 VA &amp; Social Security recipients who don't file a tax return &amp; have dependents:
Recipients with dependents must use the Non-Filers tool on https://t.co/a0yB6LBkCA by May 5th to have $500 per eligible child added to their Impact Payment. Note the deadline, act today, don't wait."
213,RT @GovStitt: I am proud of our state and people who have stepped up to do their part and help their fellow Oklahomans during this unpreced…
214,"RT @SenatorHassan: As groups like ISIS use #COVID19 as part of their recruitment propaganda, our counterterrorism efforts cannot let up. @S…"
215,"Thank you, @McDonalds for the way you give back to your neighbors serving on the frontlines of the pandemic. Now through May 5th, participating McDonald's are giving a free meal to healthcare workers &amp; first responders. We are so appreciative of you and all the hard work you do. https://t.co/sHwwKeaEDH"
216,"I’m hopeful my colleagues will consider my proposal as we respond to #COVID19 and its economic impact in the days ahead.
For more information on my proposal, click here ▶️ https://t.co/5MXUn9uGkI"
217,"Non-profits are pillars in their communities. In the face of uncertainties, they are the first to step up and serve their neighbors. They are the ones who provide helping hands for some of our most vulnerable communities."
218,"🚨 VA and Social Security recipients who don't file a tax return &amp; have dependents:
VA &amp; SSI recipients who have a child &amp; didn’t file a 2018 or 2019 tax return, must use the Non-Filers tool on https://t.co/a0yB6LBkCA  to have $500 per eligible child added to their Impact Payment"
219,"I’m grateful for @JimInhofe , Lt. Gen. Semonite, @usacetulsa, &amp; all of our local stakeholders who worked together to finish this study on an expedited schedule. I look forward to working with my colleagues to quickly authorize and appropriate funds for this important project. https://t.co/u1YgmH8WW0"
220,RT @HealthyOklahoma: Thank you to the public health professionals in Binger for managing this drive-thru #COVID19 testing site. We apprecia…
221,"Phase 3.5 SIGNED into law= more relief for Oklahomans
➡️ $310 billion for small businesses through #PaymentProtectionProgram 
➡️$100 billion for hospitals and testing https://t.co/BEKG12zw1M"
222,"RT @GovStitt: @SenatorLankford and I are live, taking your questions and providing information on #COVID19.

https://t.co/i21QLlKM92"
223,We are two and half hours out from our town hall with @GovStitt. Tune in to ask questions you want answered as we discuss the federal and state response to #COVID19. Anyone can watch on Facebook Live or at https://t.co/UiRXEqWrnI. https://t.co/ndTAVwhyix
224,Tonight I'm hosting a virtual town hall with @GovStitt to discuss the federal and state response to COVID19 and the resources available to Oklahomans. Anyone is welcome to join us at 7:30 at https://t.co/UiRXEqWrnI or on Facebook Live. https://t.co/D6Yn2txYCw
225,"RT @GovStitt: UPDATE! 
Drive-thru #COVID19 testing is now available at the @OSUMedicine and @OUTulsa campuses in Tulsa. If you're experienc…"
226,"PaycheckProtectionProgram is providing relief to many #OK small businesses during COVID-19 pandemic. With first $350 billion for the PPP, #OK had 35,557 loans approved totaling over $4.6 BILLION in aid. https://t.co/ID3nl2v3I7"
227,RT @CDCgov: Tribal leaders: You can help safeguard your communities from #COVID19 during funerals and burials. Actions like social distanci…
228,"For years, US taxpayers’ $ has gone to China’s state-run bio-agent lab. It’s right for the NIH to conduct research but we do not need to send our money to China to do it. My colleagues &amp; I are urging leadership to ensure no COVID-19 stimulus funds end up at this notorious lab. https://t.co/bg7Fq94VeI"
229,Grateful the Senate could pass legislation to expand funding for the #PaymentProtectionProgram. This will help families keep paychecks coming &amp; provide additional support for Oklahoma hospitals. https://t.co/HMcciB5cjo
230,"RT @IRSnews: If you’re a recipient of federal benefits who has qualified children but don’t normally file taxes, #IRS needs your dependent…"
231,RT @CDCgov: Protect yourself from #COVID19 while getting gas. Use disinfecting wipes on handles &amp; buttons of gas pump before you touch them…
232,"RT @FRCdc: ""I really do believe, in Oklahoma, there will never be an April 19th that we don't pause in some way as a state... and remember.…"
233,RT @HealthyOklahoma: Drive-thru #COVID19 testing is now available with @PhysiciansTulsa on the @OUTulsa campus in coordination with @Health…
234,"RT @GovStitt: As part of our proactive measures to #PreventTheSpread of #COVID19, our state is continuing to increase its PPE stockpile.…"
235,"RT @RepFrankLucas: Oklahoma’s 43 publicly owned rural hospitals are vital to our state.

I was proud to join @JimInhofe, @SenatorLankford,…"
236,"RT @GovStitt: My administration remains committed to the health &amp; safety of all Oklahomans.

We're actively relying on the scientific data…"
237,Oklahomans have stepped up to serve their neighbors during this difficult time. It’s who we are – helping those in need is a part of the #OklahomaStandard.
238,RT @oksde: Bravo @OKCPS and ALL Oklahoma school staff who are ensuring our kids are fed during school closures! 👏👏👏 #oklaed https://t.co/7H…
239,RT @GovStitt: Join us on Facebook live at 11:30 AM for an update on the state’s comprehensive response to #COVID19. https://t.co/mzRr3ep5Iy
240,"RT @Surgeon_General: #TogetherApart we will #SlowTheSpread of #COVID19.

Visit https://t.co/68gjnc3RSl for the latest information. https://…"
241,"Small businesses in Oklahoma received more than $4 billion dollars from the #PaycheckProtectionProgram to help them &amp; their employees stay afloat through COVID-19. @SenateGOP Republicans were ready to expand funding for #PPP last week, but Democrats blocked funding. https://t.co/fDJxBsfBzr"
242,This program has already provided much-needed relief to Americans who need it most and partisan games shouldn’t prevent more help from arriving soon.
243,It’s unfortunate that Democrats cannot set aside political gain to ensure small businesses and workers have the relief they need right now. Tonight #PaycheckProtectionProgram will run out of money leaving so many small businesses who need help.
244,"RT @IRSnews: Scammers aren’t taking a COVID-19 break. Be on the lookout for emails, text messages, websites and social media phishing attem…"
245,The #PaycheckProtectionProgram is helping small businesses in Oklahoma and all across the nation stay afloat as we deal with the economic impact of #COVID19. Over $4 billion dollars has already been approved in Oklahoma through the #PPP.
246,I led a group of senators today in a letter to the @USTreasury &amp; the SBA to ensure protections for faith-based entities. Many communities depend on these non-profit organizations for their support services during this public health crisis. https://t.co/0FeXEX6ySp
247,"RT @GovStitt: Our Hospital Surge Plan will allow us to be ready for whatever comes our way with this pandemic. 

It's designed to ensure Ok…"
248,RT @IRSnews: Eligible taxpayers who filed income tax returns for either 2019 or 2018 will automatically receive an economic impact payment…
249,"@OUMedicine was approved to participate in a clinical trial of therapy for #COVID19. As we continue to mitigate the spread, I'm thankful for the team here in Oklahoma actively working to find a cure. Keep up the hard work. Thank you for the way you serve your country &amp;state. https://t.co/OZZxSLdtdH"
250,@OklahomaOMES will host a virtual town hall this afternoon to answer questions about applying for unemployment benefits in OK. #COVID19 has caused a sharp rise in unemployment in OK &amp; the nation. Applicants should use resources like today's town hall to help navigate the process. https://t.co/BsuQ7sHHUo
251,"I've spent the morning on the phone with @Mike_Pence, @stevenmnuchin1, Dr. Fauci, Dr. Birx &amp; @SeemaCMS -- talking through testing, treatments, how to help hospitals, rural providers &amp; how to help people who need it most right now."
252,RT @HealthyOklahoma: #ICYMI: Please review the safety guidelines for vulnerable seniors and those with significant underlying conditions. L…
253,I'll join leaders of the faith community in the next 10 minutes to give a #COVID19 update &amp; discuss the CARES Act. We'll also discuss what it looks like to navigate the pandemic through a lens a faith. Interested in joining? Tune in at ▶️ https://t.co/07Zw0xvVF1. https://t.co/n94KdzvC8D
254,"Right now the wilderness may look like a tiny, novel virus but it doesn't change God's goodness or His power. Pesach Sameach!"
255,RT @HealthyOklahoma: ICYMI - VOLUNTEER OPPORTUNITY: Oklahoma Medical Reserve Corps (OKMRC) is recruiting volunteers to serve in medical and…
256,"RT @KOCOZach: COVID-19 RECOVERIES: 522 people have recovered from coronavirus in Oklahoma as of 4/6. 

As of yesterday, there were 1,472 co…"
257,"I’ll join faith community leaders in a discussion about the CARES Act, COVID-19 and what it looks like to navigate the pandemic with a perspective of faith this afternoon around 1:40 CST. https://t.co/EJJk3yX1xK"
258,"As our nation continues to respond to the #COVID19 outbreak, we are all appreciative of the sacrifices you make every single day to take care of your neighbors while leading us through this difficult time. You are hometown heroes. Thank you for everything you do."
259,"On #WorldHealthDay2020 I am grateful for every health care professional serving on the frontlines. From doctors, to nurses, to lab techs, CNAs and everything in between, thank you. We quite literally could not make it without you &amp; your willingness to serve your neighbors."
260,"RT @HealthyOklahoma: If you have #COVID19 symptoms, please get tested! Testing is now available for anyone who has symptoms - cough, fever…"
261,RT @HealthyOklahoma: #SlowTheSpread - We must all work together as Oklahomans during these next few weeks and #FlattenTheCurve together. Ok…
262,"RT @HealthyOklahoma: 1/2🆕#OSDH announced today more than 11,000 negative #COVID19 tests were processed by private labs dating back to early…"
263,RT @HealthyOklahoma: VOLUNTEER: https://t.co/MtT5eqTcGv -Oklahoma Medical Reserve Corps (OKMRC) is recruiting volunteers to serve in medica…
264,"RT @FRCdc: Thanks to the #PayrollProtectionProgram, business was anything but slow for banks across the country today.
And for the first ti…"
265,"RT @FRCdc: Why the low oil prices? 
@SenatorLankford and @TPerkins discuss how #COVID19 has impacted worldwide oil production and highlight…"
266,"Thank you @realDonaldTrump, @stevenmnuchin1 &amp; @SBAJovita for working to make sure that faith based orgs &amp; churches are eligible for new #PaycheckProtectionProgram #COVID2019"
267,"RT @oid411: 🚨Watch out for #COVID19 scammers! To report fraud, email fraudstoppers@oid.ok.gov or visit https://t.co/MBQENIkz1L https://t.co…"
268,$349 billion from the CARES Act became available TODAY for the #PaycheckProtectionProgram. This program is designed specifically to help small businesses keep their workforce employed amid the impact of #COVID19. https://t.co/tRGDFhouRx
269,"RT @realDonaldTrump: Just spoke to my friend MBS (Crown Prince) of Saudi Arabia, who spoke with President Putin of Russia, &amp; I expect &amp; hop…"
270,Glad to see our state expand it's testing capabilities to those who come in direct contact with and those showing symptoms of #COVID19. This is excellent news. https://t.co/Gu5a8TjrG8
271,RT @HealthyOklahoma: ✔️New Executive Order for all 77 Oklahoma Counties until April 30 for all non-essential businesses to remain closed. h…
272,"RT @SenatorTimScott: @SenatorLankford Cool is just a state of mind my friend! Stay safe and healthy, and all the best to your folks in Okla…"
273,"I hosted another telephone town hall this afternoon to answer questions about #COVID19. I’m always impressed with the concern Oklahomans have for the well-beings of our neighbors. Keep raising the #OklahomaStandard.

Oh, &amp; sorry my socks aren't as cool as @SenatorTimScott ‘s! https://t.co/hP3FT5FfhS"
274,RT @VAPartnerships: The @VeteransHealth is actively recruiting healthcare workers in the fight against #COVID19.   https://t.co/qGxSoH1YKE…
275,"RT @casteelpolitics: Stocks of Personal Protective Equipment have risen sharply since late last week, and OK County hospitals' median suppl…"
276,"RT @HealthyOklahoma: 🚨Updated info on https://t.co/yOEoEPHRTG 
OK has received more than 60% of its PPE order from the federal government's…"
277,RT @HealthyOklahoma: Do NOT go to the ER unless essential. Emergency Rooms need to serve those with the most critical needs. #COVID19 https…
