,Tweet
156,"The Families First Coronavirus Response Act that we passed in April is helping distribute $67 million in Pandemic EBT cards to families with children who rely on free or reduced meals at school. 

New Mexico families can call the @NMHSD hotline for more info: 505-660-4822"
157,.@NMPED Deputy Press Secretary Gwen Perea Warniment: Food insecurity is something we're fully aware of and at the state level we're working on making meals available for students who are worried about where their next meal will come from.
158,".@ABQschools Chief of Operations Dr. Blakey: Social distancing, wearing masks, and washing hands will be incorporated in the classroom. We also have protocols for disinfecting &amp; sanitizing and social distancing rules on school buses."
159,".@ABQschools Chief of Operations Dr. Blakely: For students who have increased health risks, we will work with parents to accommodate their needs."
160,.@ABQschools Chief of Schools Yvonne Garcia: We are working to increase resources for childcare for teachers who have young children at home.
161,.@NMPED Deputy Secretary Gwen Perea Warniment: We're updating our paid leave policies for teachers because their health is of the utmost importance.
162,.@ABQschools Chief of Schools Yvonne Garcia: We are prepared to enter into a hybrid or full-home model if teachers get sick.
163,The Trump Administration's failure to put together a cohesive testing plan is negatively impacting New Mexico. It's why we included testing in the #HeroesAct. https://t.co/fraOVygbDe
164,".@Newsy joined me on a tour of the Capitol and discussed why representation matters and what inspires me to fight for everyone in this country, especially those who haven’t had a seat at the table before.
 
WATCH: https://t.co/F8VauBKUJf"
165,Remember that a mask protects everybody around you. When we work together and protect each other we will be able to open schools and reopen the economy. #MaskUp 😷
166,"We cannot change our history, but I do believe that we can learn from it and heal. The young people who stood for change and made a difference give me hope for the future. #NMTrue https://t.co/70fclOZPuM"
167,"🗓 Reminder: Fill out the #2020Census! It is our responsibility to our communities – so we get the funding for hospitals, schools, roads &amp; programs our families rely on. 
https://t.co/b3ToyagY5Q"
168,"The do's and don’ts of social distancing by @voxdotcom. The more informed we are, the better we can protect ourselves and the ones we love. #WearAMaskPlease
https://t.co/GBQxFprBns"
169,"#PSA: Ensuring an effective, efficient, and equitable federal response to the #coronavirus crisis starts with you. To report waste, fraud, or abuse of #COVID19 funds:

Visit 💻@COVIDOversight online at https://t.co/V33FQ8aeze or 

Call 📞202-225-4400"
170,"Protecting our public lands contributes to the beauty of our state and brings valuable jobs for New Mexicans. To bounce back from #coronavirus, the restoration economy can put people back to work restoring and protecting our beautiful state. #nmjobs #EnvironmentalJustice https://t.co/GrOkQW9sW2"
171,"RT @cabq: COVID-19 Testing Sites - Updated
➡️ Balloon Fiesta Park, All Week: 7 a.m.-1 p.m.
➡️ Expo NM, Mon-Sat: 8-10 a.m.
➡️ Lovelace Medic…"
172,"About time. It shouldn’t take a huge social movement &amp; pressure from corporate sponsors to do the right thing, but I’m glad this is happening. Huge thanks to everyone who made their voices heard. #TheTimeIsNow #ChangeTheName https://t.co/riQIiwxpfC"
173,"We discussed systemic racism &amp; the disproportionate #coronavirus impact on the Black community during @NewMexicoOAAA’s podcast. With the #JusticeInPolicing Act &amp; resolution to untangle racism in our laws, we’re fighting for #BIPOC communities.
 
WATCH: https://t.co/X4fs51fiRK"
174,"ICYMI: Had a great conversation with the @Gmfus about how we can address the oppression that puts communities of color at greater risk of #coronavirus.
https://t.co/PpGMjinoiQ."
175,"I know what it’s like when you can’t make rent – it’s stressful. Adding that stress during a pandemic is ridiculous. It’s why Majority Leader McConnell needs to put rent, mortgage &amp; utility relief we passed in the House to a vote. #HeroesAct
https://t.co/m78Ctv1his"
176,RT @RepMcEachin: Communities that have disproportionately suffered from environmental injustice &amp; are now hardest hit by the coronavirus cr…
177,"Help New Mexico get resources for hospitals, roads and schools for the next decade by filling out the #2020 Census.  #ItsUpToUs #WeCount https://t.co/QdQyRHgFgx"
178,Proud to join the @HispanicCaucus demanding the Trump Administration protect immigrant families from #coronavirus and keep children with their parents. #FamiliesBelongTogether https://t.co/MKxDpgECFR https://t.co/jiV6Y7dr61
179,@GovMLG Of course! And the bike ride was much needed boost in the middle of the work day. #MaskUp #AllTogetherNM https://t.co/YyMSWwKyZX
180,"Even after being diagnosed with #COVID19, Bolsonaro fails to take this virus seriously and is directly targeting vulnerable indigenous communities by failing to provide them with adequate funding to address this pandemic. It's an attack on human rights. https://t.co/4Yb9HSU37J"
181,"RT @NMDWS: Due to the increasing number of COVID-19 cases in New Mexico, the work search requirement will be waived until further notice. h…"
182,"#MaskUp, New Mexico! Let’s all do our part to  keep our families and communities healthy and stop the spread of #COVID19, so we can have a safe reopening and kids can go back to school on time. #AllTogetherNM https://t.co/7m1aP0p8xQ"
183,"The @FCC awarded $376,621 to First Choice Community Healthcare South Valley Family Health Commons in Albuquerque through the #COVID19 Telehealth Program  funding we provided in the #CARESAct. #telehealth https://t.co/xzBwY7MYRy"
184,Great write up by the @NRDC about how the #HealthEquity and Accountability Act acknowledges the link between disproportionate exposure to pollution &amp; the health of our families. https://t.co/ZBn1LfQqZp
185,"#Coronavirus cases are on the rise in New Mexico. Wear a mask, social distance, and wash your hands to protect your fellow New Mexicans. We’re still in a pandemic.
#MaskUp #AllTogetherNM
https://t.co/V3DGNmkDk6"
186,RT @MADREspeaks: Happening in 5 minutes! Join us for a conversation with Indigenous leaders and @RepDebHaaland on a #JustRecoveryFromCOVID1…
187,"The need to clean up orphaned oil wells that threaten our water is an opportunity to create jobs in NM during this pandemic. I'm working w/ @repbenraylujan, @SenatorTomUdall, @MartinHeinrich &amp; @RepTorresSmall on investments in orphaned well cleanup. https://t.co/FK2oDwFzvU"
188,"Wildfire officials reported to my subcommittee about #COVID19 impacts on firefighting. Firefighters are at higher risk of exposure when fires break. It's why we must all do our part - #RecreateResponsibly and wear a mask to protect our communities. #nmfire
https://t.co/ashjMZNT4k"
189,This is just another example in a long pattern of anti-immigrant action from the Trump administration. Threatening students and schools for keeping their students safe &amp; healthy during a pandemic should never happen. https://t.co/AEpdcfxY5E
190,"Hot take from @CNBCMakeIt: The #SCOTUS ruling could result in up to 126,000 women losing contraceptive coverage, costing $584 each annually, according to estimates from the Department of Health and Human Services. #HandsOffMyBC 
https://t.co/LlS9W7vvut"
191,"This #SCOTUS decision puts the interests of corporations over people. It’s not only wrong, but it will negatively impact women’s health &amp; is a huge step back for women’s financial futures. #HandsOffMyBC https://t.co/0mu9KQfVaV"
192,"As we stay inside to protect against the #coronavirus, tourism industries face economic insecurity. The #PPP we created to support businesses &amp; workers during this public health emergency is helping @santafeopera &amp; @balloonfiesta. https://t.co/F7Yo11YKEA"
193,"RT @LCVoters: WATCH LIVE: @RepDebHaaland is presiding over a @NRDems hearing on the Restoration Economy. 

Coronavirus has taken a devastat…"
194,"Today 2pm ET/12 pm MT: @NRDems Subcommittee forum on sustainable job creation following #coronavirus. #nmjobs

Tune in live here: https://t.co/g2TXNM89ZY"
195,"Heartbreaking. Vanessa Guillen and any woman who chooses to serve our country should be able to without fear of sexual harassment &amp; rape, but that’s not the reality. Our #NDAA includes provisions to hold perpetrators accountable.
https://t.co/uXjU14RGzg"
196,"Many families, service members, communities, and our planet have suffered due to exposure to #PFAS chemicals. I’m proud of my #NDAA amendment to require PFAS health screening &amp; tests for service members during their annual Physical Health Assessments https://t.co/w0TCLDRoT1"
197,We must honor the land we were given and care for it for future generations to enjoy. This National Parks and Recreation Month is a little different than the past Celebrate our public lands and #recreateresponsibly. #coronavirus https://t.co/Nlrv39WpQz
198,This is not an ordinary #Census year. We remain in the midst of a pandemic and Native American communities rely on the Census for health care resources &amp; infrastructure. We need meaningful outreach from the @uscensusbureau. https://t.co/CEU3tBPgXr
199,A mask is the best way to keep our friends and families healthy while making sure we stop the spread so our economy can recover. It’s a necessity. #July4th #WearAMaskSaveALife #MaskUp https://t.co/T8wlLWbz3K
200,The pandemic magnifies disparities that existed before #coronavirus.  We cannot continue to turn a blind eye. All Americans deserve the resources to survive the economic impacts of this pandemic. That's why I worked to pass the #HeroesAct. #ForThePeople https://t.co/0ii02eiBGW
201,"This President continues a pattern of disrespect for Native people and our sacred lands.

REMINDER: There wouldn’t be a 4th of July to celebrate without the indigenous people who were here first. 

https://t.co/S2Q34EYpzl"
202,"By extending emergency small business loans, we’re providing stability local business owners in need, paychecks for workers, and a safety net for our economy. #coronavirus #PPPLoan https://t.co/l0xDTRQT4K"
203,RT @SenWarren: .@RepDebHaaland &amp; I asked @USCCRgov to examine the impact of the federal government's COVID-19 response on Native communitie…
204,"Sadly, our state reached 500 #coronavirus deaths today. We all have to do our part to keep our families safe. #AllTogetherNM 

🏡Stay home if you can
🧼 wash your hands
😷 wear a mask
📏 social distance
 
https://t.co/tN0hHvyLpz"
205,RT @MekitaRivas: The pandemic continues to remind us that public health &amp; the environment are inextricably interconnected. For @byshondalan…
206,"Why should you fill out the #2020Census? Being counted ensures New Mexico gets the right amount of resources for hospitals, roads, schools and more for the next 10 years. #Census2020 #becounted https://t.co/QdQyRHgFgx"
207,"National Guard members deserve the benefits they sign up for, but right now the rules shortchange them. I’m proud to lead a bill with @RepCheri and @CongPalazzo to make sure those who volunteer to serve our communities receive full #studentloan repayment. https://t.co/sLTGAbVB0p"
208,Rudolfo Anaya captured NM in a way that no one else can. He transported readers to the llano or the streets of Albuquerque. We’ve lost an incredible storyteller. I’m sending prayers to his family &amp; to every New Mexican who grew up reading his stories. We will all feel this loss. https://t.co/qb3nuZX6gP
209,Today’s #SCOTUS decision is welcome news and reaffirms our rights to privacy to get the health care we need. But the fight persists. Anti-woman politicians continue to push harmful policies while we’re addressing the public health emergency our country faces. #MyRightMyDecision https://t.co/6jxKfwixMa
210,"According to the reporter @AmeliaBrace, none of the police officers on the ground called or offered medical assistance to the folks who were hurt during the attack on civilians at Lafayette Square Park.  #BlackLivesMatter"
211,"As the House considers a bill to protect the #ACA, @NewMexicoOSI, @NMHSD &amp; @NMHIX are hosting a #NMEnrollmentDay to make sure New Mexicans have the health care coverage they need for free or at low-cost. #StayCoveredNM
https://t.co/5iNwqVms83"
212,"RT @BLaw: BREAKING: Supreme Court strikes down Louisiana law that required abortion-clinic doctors to get privileges at a local hospital, d…"
213,"The events that gave rise to the shooting in Old Town remain on my mind, and the heavily armed militiamen who intimidated protesters trouble me greatly. We must celebrate who we are: New Mexicans. 

My @ABQJournal OPED: https://t.co/GTJQW5cVQC"
214,William Perry Pendley has mocked Native Americans &amp; advocated selling our #publiclands to the highest bidder. His appointment as BLM Director is on point with Trump's pattern of hiring people whose careers have been spent undermining the the agencies they are hired to lead. https://t.co/irN9E1Tueq
215,We're facing a #climatecrisis. As deforestation continues the health of our planet is threatened as is the way of life for the Indigenous people of the Amazon. It is time the Trump Admin. abandon policies that put corporations over people. #ClimateAction https://t.co/FGdCvg7P4G
216,These losses are especially heavy given the fact that many #COVID19 deaths in Indian Country could have been prevented if the federal gov lived up to its trust responsibility. We're thankful for Mr. Lee's contributions to his community in tribal law enforcement. Rest in peace https://t.co/qRaGwXshWz
217,"This is sad news, but necessary. We’re still in a pandemic. Be sure to keep practicing physical distancing, washing your hands often, and keeping our communities healthy. #AllTogetherNM https://t.co/Id6Wxkh0me"
218,RT @RepKClark: Tribal communities are disproportionately suffering the impacts of #coronavirus and desperately need funds to support tribal…
219,RT @RepRubenGallego: This pandemic has underlined how often Native communities are left behind in receiving their fair share of federal res…
220,"Tribal communities can’t afford to be undercounted. The #2020Census determines the support our communities receive for health care, housing, education &amp; more. 

📽credit: @nmnativecensus 

https://t.co/0UAvuHGijN"
221,RT @EmnrdNM: .@NMStateForestry has changed how we fight fires in response to #COVID19. Our State Forester discussed new protocols and the c…
222,"“We know now more than ever that healthy lives depend on a healthy planet. As we walk on the road to recovery, we need to build a system that will protect us from further damage. We need a healthy &amp; green recovery.” -@medwma President Miguel Jorge #COVID19 https://t.co/zgUQumLZt9"
223,This is not who we are as New Mexicans. I’m horrified that anyone would take action with a deadly weapon against someone who disagrees with them. This is not the way.  Let me be clear: white supremacy has no place here. https://t.co/qxTOW0UKMH
224,"So cool! The @AFResearchLab at @KIRTLAND377ABW works to  find innovative ways to slow the spread of #coronavirus.  #NMProud
https://t.co/pdoTQzFWPo"
225,"I applaud @MayorKeller &amp; @cabq for taking this step to move more resources to a public health approach to public safety. #OneAlbuquerque
https://t.co/mGes1Hwu9K"
226,❗️Alert: The Trump Administration’s new rule would take away rights from women to make their own health care decisions. https://t.co/7NqqCSEXWw
227,"By responding to the #2020Census you can help your community access resources for hospitals, schools, and infrastructure. Complete it now online to help cut down systemic inequities! 
#AAPI2020 #WhyCensusMatters https://t.co/Q5Zl3u9R0P"
228,"RT @IndianAffairs: @RepDebHaaland (D-NM) and @RepJoeKennedy (D-MA) introduced the Tribal Reservation Pandemic Protection Act, which would p…"
229,"Our hearts go out to the people of Harding County who are suffering from the Farm Camp Fire. Appreciate the brave folks who are fighting the fire, including my nephew Cole Kirksey, and I’m so sorry for the losses endured. Prayers for rain. #nmfire  https://t.co/jy1lpGggya"
230,"This #WomensVeteransDay, we celebrate the service of millions of women who have fought for our nation, like my mom who served in the @USNavy. Learn more about how the #WomenVetsTaskForce is working on to support women veterans 👇🏾
https://t.co/ZYlCr7nbCU"
231,RT @RepJoeKennedy: That's why I introduced the Tribal Reservation Pandemic Protection Act with @RepDebHaaland to ensure our nation’s priori…
232,Leadership in the face of a global crisis saves lives and helps us to overcome adversity as a community. @GovMLG’s feature in @RollingStone highlights why our state is ahead of the game. #Coronavirus https://t.co/bobJPTsRXF
233,The #COVID19 pandemic impacts women disproportionately. We can't ignore the fact that women are on the frontlines as essential workers &amp; don't make equal pay for equal work. @HouseDemWomen are working to build on the #EqualPayAct. https://t.co/WpewmFSFDH
234,NM State Forester Laura McCarthy gives a shout out to NM-based @DescartesLabs for their Wildfire Watch System that uses satellite imagery to track active fires during. #coronavirus #nmfire #NMproud https://t.co/TxkSRqFNlG
235,"The House-passed #HeroesAct would provide new State and Local #coronavirus Relief Funds to help first responders, health workers, transit employees, teachers, and other workers providing vital services. #ForThePeople 
#nmfire"
236,"""Testing, tracing, waiting, wondering, and taking resources off the board this is firefighting in coronavirus"" - Laura McCarthy, New Mexico State Forester during my @NRDems subcommittee hearing on wildfire preparedness during pandemic. #nmfire https://t.co/ZdB2HP0t1o"
237,"First responders have been pushed to the limits during the #coronavirus pandemic. An active wildfire year threatens fire-fighters, health care works, &amp; vulnerable communities in NM &amp; across the country. #nmfire

LIVE: @NRDems  discuss how we can prepare  
https://t.co/3n5L7ZzpMn"
238,"If you know of a business, medical provider, or community group who needs Personal Protective Equipment, visit our #COVID19 collaborative site to see how you can help. #PPE  #AllTogetherNM https://t.co/tqv9c1SAFA"
239,"RT @UNMHSC: A reminder that wearing a face mask can:

😷 Slow the spread of the coronavirus.
😷 Help you avoid getting sick.
😷 Protect those…"
240,RT @ScottTurner_: Bill would provide more funding for rural hospitals https://t.co/MVtCL1BZph #abq via @abqjournal @RepTorresSmall
241,"RT @jbendery: When Congress passed the CARES Act in late March, it included $8B in emergency COVID-19 relief for tribes, who are being hit…"
242,I grew up with a father who proudly served our country in the Marines; he believed his duty was to protect our 1st Amendment rights. What we saw would have made him sick. Abuse of force against peaceful protesters working to protect Black lives is an inexcusable abuse of power https://t.co/RwD24CCQaO
