,Tweet
138,"It’s up to each of us to help America respond, recover, &amp; rebuild. We introduced the Pandemic Response &amp; Opportunity Through #NationalService Act to put more Americans to work combating #COVID19. Together, we will build a better future. #Stand4Service
https://t.co/gg9Ai97Z73"
139,RT @Habitat_org: We support @SenJackReed's stabilization plan to help Americans facing housing insecurity due to COVID-19. “A temporary fre…
140,RT @CDCgov: Learn how quickly #COVID19 spreads in a community from a family funeral and birthday party in Chicago. EIS Officer Isaac Ghinai…
141,"For those who watched the #SASC hearing at home on C-SPAN today, here is another view of the room. #SocialDistancing is important &amp; should be practiced by all. https://t.co/cCmTx7CeCN"
142,Coronavirus is hitting Latino communities especially hard. I want to ensure everyone has access to health care &amp; the support they need to safely get through this. We are all in this together &amp; there’s only one way to overcome #COVID19: JUNTOS! https://t.co/ckGn6DHKgf
143,"RT @liveunitedri: There's a lot going on, but you can squeeze in one more important conversation. Covid-19 &amp; Supporting Minority Communitie…"
144,RT @SenatorDurbin: This country cannot afford a housing crisis on top of #COVID19. I'm cosponsoring @SenJackReed's bill to establish a $75B…
145,"RT @CDCgov: If you must travel, take these steps to protect yourself &amp; others from #COVID19 during your trip. https://t.co/6cRDaMnVUV https…"
146,Contact tracers are a crucial part of health response to any contagious disease &amp; effective #contacttracing is key to safely reopened economy. We're seeking $8B to strengthen contact tracing infrastructure &amp; boost contact tracing workforce in all 50 states. https://t.co/BdF1574WZK
147,"RT @ASTHO: To contain the spread of coronavirus, contract tracing is key. @MarcusPlescia, ASTHO Chief Medical Officer, and @DrTomFrieden br…"
148,"RT @TrueColorsUnite: 📣Today is #TrueColorsDay 📣

We’re taking action to defend the health and civil rights of #LGBTQ youth experiencing hom…"
149,"The nation’s #coronavirus death toll has surpassed 58,500 people, including over 240 RIers. These aren’t just numbers, they’re people who were taken from us too soon. We miss, mourn, &amp; memorialize them -- not for how they died, but for the lives they lived
https://t.co/7EvRIriZur"
150,"Trump Admin made it harder for people to automatically get their #COVID19 emergency relief payments, but I don’t want anyone to miss out. IRS has launched a new non-filers tool for VA &amp; SSI recipients w/ a qualifying child &amp; set May 5 deadline. Learn more:
https://t.co/6HqFyD6QX3"
151,"Thank you for following #SaferAtHome guidelines to help save lives. I know #QuarantineFatigue is setting in, but now is not time to relent. #COVID19 can be a killer. The threat is serious &amp; we must take an evidenced-based approach to reopening RI. Be safe, be wise, &amp; be strong!"
152,"Even in a pandemic, we’re lucky to have such an incredible RI food industry. We must #supportlocal restaurants &amp; food service workers. Check out some of the great “stay-at-home supper club” options &amp; please don’t forget to tip what you can. #RIEats
https://t.co/0wWMMFaWND"
153,"As Pres Trump feuds w/ governors &amp; seeks to limit their ability to spend #COVID19 relief funds, @SenateDems are WAITING FOR REPUBLICANS TO STEP UP for THEIR STATES &amp; GET the Trump Admin to remove needless restrictions. Read our letter: https://t.co/9hxKODuKUb"
154,RT @NBC10_Sam: I’m SO here for this!! Lifespan Hospitals in R.I. are now playing the “Rocky” theme song whenever a Covid-19 patient is disc…
155,RT @RIHEALTH: Preventing a rise in new #COVID19 cases in #RI requires all of us to commit to social distancing. Help protect the immunocomp…
156,RT @CDCespanol: Usa el Autoverificador del Coronavirus para que te ayude a decidir cuándo buscar atención médica. Si presentas algún síntom…
157,RT @wpri12: Aquí están los titulares de coronavirus para hoy. https://t.co/4x58MumBf3
158,"105 years later, we honor the memories of the over 1.5 million Armenians who were killed in the #ArmenianGenocide. We must stand up for persecuted people everywhere &amp; remember history as it happened to ensure it doesn't happen again. https://t.co/AUJsVHNIV0"
159,"Wishing Ramadan Mubarak to all who celebrate. Despite social distancing requirements, I hope you're able to seek comfort &amp; inspiration in family, friends, &amp; faith. #RamadanKareem https://t.co/dYnFQ2chhq"
160,"At EVERY STEP of #COVID19 response so far, GOP leaders have badly underestimated, misjudged, &amp; delayed needed aid for the American people. Now they're at it again: refusing to help states &amp; communities on front lines of pandemic. That's a real setback for the entire U.S. economy."
161,"Dems are trying to save lives &amp; livelihoods from #COVID19, but Sen. GOP sees pandemic as opportunity to force states into bankruptcy &amp; slash state &amp; local services. This partisan ploy is a needless drag on US economy &amp; threatens finances of every tax payer https://t.co/K0J61SrFeZ"
162,"RT @SenateDems: We don’t have to sacrifice a healthy economy for a healthy environment.

Senate Democrats are fighting to keep our communit…"
163,Federal loan programs like #PPP were supposed to be lifeline for small businesses. But many minority-owned businesses were boxed out from accessing aid. This new COVID3.5 bill will help ensure needed assistance &amp; economic recovery reaches more #smallbiz &amp; communities. https://t.co/COBkuvzrzW
164,"Our sailors are professionals who demonstrate great skill, courage, &amp; discipline on a daily basis. They already had all the authority needed to deal w/ harassment &amp; hostile vessels. This tweet is not a change in ROE, it's an attempt to distract Americans.
https://t.co/EVoCAUAGkz"
165,"A month ago, Pres Trump promised 27 million tests &amp; then delivered only 4 million. Trump Admin's failure set U.S. back significantly. But today, Senate Democrats delivered a $25B boost to ramp up testing &amp; help accelerate a safer reopening of the economy.
https://t.co/83HVMi500P"
166,RT @IanDon: .@SenJackReed supports nearly $500B ‘COVID 3.5’ relief effort https://t.co/D7oi6msJR9
167,"The prolonged closure of classrooms has had a big impact on students, teachers, &amp; parents. Thank you to all the hardworking teachers out there who are finding creative ways to help kids learn &amp; interact from a distance. It's not easy, but you get an A+ for effort! #ThankATeacher"
168,"Coronavirus has stolen so much from us: opportunities, loved ones, &amp; even our ability to grieve together. We’ve already lost over 37,000 Americans to #COVID19, including 137 RIers &amp; we deeply mourn them all. We may be apart, but all of our hearts are w/ those who are suffering."
169,GOOD NEWS RI: U.S. Treasury wired $625 Million in state stabilization funds to RI through the #CoronavirusReliefFund that I included in #CARESAct. This $$$ will provide a big financial boost to RI &amp; I'll continue pressing to ensure states can spend it on areas of greatest need.
170,"Public health experts say that to safely #ReopenAmerica, we should be ready to test 20-30 million people per day as needed. Unfortunately, due to Trump Admin's lagging response, U.S. is currently only testing about 120,000 per day. We can &amp; will do better, but we must invest now."
171,"Even amidst this pandemic, we're seeing lots of good deeds &amp; acts of kindness. Dware family in Cranston, who lost a son to cancer, sent 100 pizzas to thank RI hospital staffers working 24/7. To all who are pitching in &amp; showing their support for front line workers, I say thanks!"
172,"Yes, this mask thing looks &amp; feels a bit odd at first, but it's important. Social distancing is still the best way to #StopTheSpread, but wearing a mask in public places helps add a layer of protection for yourself &amp; others. Please do your part to protect public health. #MaskUp https://t.co/NjAJmbivRE"
173,"Re-opening RI the right way will take careful planning, patience, &amp; #providence (the definition &amp; the city). I commend @GovRaimondo for her wise, steady leadership &amp; science-based approach. Nobody wants to reopen RI more, but she's rightfully putting people &amp; public health 1st."
174,RT @RIHEALTH: .@GovRaimondo: All customer-facing businesses must take steps to require customers to wear face coverings + put up signs at t…
175,"RT @RIHEALTH: .@GovRaimondo: New executive order. Beginning Saturday:
•All employees of customer-facing businesses, office-based businesses…"
176,"Thank you to Michelle &amp; to all the hardworking men &amp; women of @USPS who faithfully deliver for us &amp; ALL communities when we need them most. The #USPostalService employs nearly 100,000 #veterans &amp; we must keep them on the job. #SaveUSPS
https://t.co/RtWOK4yhK6"
177,"We had our own bad weather &amp; power outages here today, but we're thinking of our friends down south &amp; who were hit hard by devastating tornadoes &amp; extreme weather. We are with you in spirit, we will pitch in to help you recover, &amp; we are all #OneNation."
178,"RI's @AGNeronha is leading efforts to stop scammers. If you see a #COVID19scam or think you have been the victim of a scam, you may contact the AG’s Consumer Protection Unit at: (401) 274-4400 or e mail: consumers@riag.ri.gov"
179,"HELP STOP COVID-19 SCAMMERS: If anyone calls or texts you claiming to the be the IRS and asks for your personal information regarding your #coronavirus direct payment or rebate check, do NOT reply. They are NOT legit."
180,"We're grateful to so many essential workers whose jobs have taken on added risk during this pandemic. We should do more than applaud, we must ensure they are fairly compensated. #HeroesFund hazard pay would give a real pay bump to #frontlineworkers.
https://t.co/rAHpuWA69T"
181,Interested small businesses who need help &amp; want to apply for available $10M loans through new @GoldmanSachs partnership w/ @crf_usa can check out @CommerceRI info &amp; application: https://t.co/Lxfh8avSOJ
182,"We need both public &amp; private solutions to help effectively combat #COVID19, support #smallbiz, &amp; help communities. Thanks to @GoldmanSachs for deploying $10 Million in emergency loans to RI small businesses."
183,"Red &amp; blue states alike are pleading for additional federal help. Congress &amp; Trump Admin must listen &amp; act. The #CARESAct was well-intentioned, but didn't do enough. Congressional Rs must start listening to states who are on the front lines of #COVID19.
https://t.co/HBfXCehVCv"
184,There are many unsung heroes of #COVID19Crisis &amp; all of them deserve to be fairly compensated for working hard at a time of elevated health risk. I'm pushing for #HeroesFund #hazardpay increase for #frontline workers who’ve been on the job thru-out crisis. https://t.co/SFGch5Vkle
185,"RI is facing a state of emergency &amp; these funds will provide a significant boost. Every state is grappling w/ ⬆️ costs &amp; ⬇️revenue, while shouldering responsibility of combating  #COVID19. This $ will help states &amp; communities effectively respond now &amp; withstand financial trauma."
186,RT @IRSnews: Eligible taxpayers who filed income tax returns for either 2019 or 2018 will automatically receive an economic impact payment…
187,RT @IRSnews: #IRS and @USTreasury launch new tool to help people who normally don’t file taxes to register for Economic Impact Payments htt…
188,"Even if you're #LeslieKnope, nobody wants sick coworkers showing up to work. Paid #sickleave saves lives.
We need businesses &amp; gov’t to work together to enhance paid sick leave &amp; #familyleave policies to protect employees, customers, &amp; communities. https://t.co/1MBImEBZhs"
189,"These are difficult days, but I hope everyone is in good spirits &amp; health.
Whatever your beliefs, please remember that even amidst fear, uncertainty &amp; despair, good things can happen. 
Keep the faith, be kind to others, &amp; may we all serve a cause greater than ourselves."
190,"UPDATE: After political theater on Senate floor today, I’m pleased to report that real, bipartisan discussions have now begun on next round of Emergency #Coronavirus funding. We need to fix &amp; enhance #PPP &amp; take comprehensive approach to helping #smallbiz, hospitals, &amp; states."
191,"Congress must work together to get money into the hands of those bearing the brunt of #COVID19 pandemic. We must provide bipartisan remedies to promote public health &amp; protect the economic well-being of people, communities, &amp; Main Street businesses. We’re all in this together!"
192,"Nobody wants to hear this, but we're still in the early stages of the battle vs. #COVID19. We can get it under control. But to stop it from returning, we can't allow our defenses to crumble. We must invest more in testing, hospitals &amp; health workers, #PPE, research, &amp; vaccine."
193,"Hospitals, health centers, &amp; primary care practices are cornerstones of our communities &amp; public health. If they collapse under the strain of #COVID19, everyone suffers. Congress must work together to bolster our health system to keep people &amp; the economy healthy."
194,"States, hospitals, families, &amp; #smallbiz are all pleading for additional federal help. Congress &amp; Trump must listen &amp; act. Safeguarding the health &amp; well-being of ALL Americans -- not just the powerful -- requires smart &amp; comprehensive strategy. The Admin must do a better job!"
195,"Hospitals are on the front lines of #COVID19 pandemic &amp; Sen. McConnell knows they need more help. The #CARESAct included $100B for hospitals &amp; health centers, but now the Trump Admin seems to be trying to divert hospital funds to pay for other things. https://t.co/n2U3VAqOy8"
196,"Let's focus on where Repubs &amp; Dems agree: The #CARESAct aimed high, but not high enough.
More help is needed.
Congress should quickly deliver additional aid to families, hospitals &amp; health centers, small businesses &amp; employees, communities &amp; states.
Time is of the essence."
197,"Americans want principled leaders to work together &amp; get things done. If Sen. McConnell really wanted to help small businesses, he’d skip the theater &amp; get right to work. Families, hospitals, &amp; states need more help too."
198,"Sen. McConnell is performing a bit of political theater, requesting only $250B for #smallbiz.
Dems will counter, seeking $250B for Small biz + $150B for states + $100B for hospitals.
GOP will object.
Then real work of negotiating &amp; legislating begins..."
199,"We wrote this provision of the #CARESAct to make self-employed people who’ve lost their paycheck eligible. I encourage all RIers who need UI assistance to submit their applications (&amp; please have patience as #RIDLT processes record claims).
https://t.co/435KVZqjuY"
200,RT @RIHEALTH: RI has doubled our testing capacity overnight through a partnership with @CVSHealth offering rapid testing for symptomatic RI…
201,"Pres Trump’s lack of coordination &amp; failure to fully utilize #DPA in midst of #COVID19 pandemic means states bid against each other for scarce medical equipment &amp; #PPE, driving up costs for all &amp; making it harder for states w/ most urgent need to access life-saving gear. #PPENow"
202,Just spoke w/ my colleagues in delegation &amp; @SEIU1199_NE workers &amp; caregivers who are on the frontlines of #COVID19 crisis. We are truly grateful for their service &amp; committed to prioritizing their health &amp; safety as they care for others. We must ensure they have #PPENow.
203,RT @RIHEALTH: .@GovRaimondo: Testing is critical. We need to get to a place where everyone who needs/wants to be tested can be. That's wher…
204,"RT @RIHEALTH: Dr. A-Scott: Test is most accurate with people who have symptoms. Any RIer who has symptoms (fever, chills, cough, short of b…"
205,"Rock Stars, Super Stars, Everyday Heroes… whatever you call these noble caregivers, we simply can’t thank #NURSES enough. I'll continue doing everything I can to support all our amazing #healthcare workers &amp; #firstresponders. #NursePower 💪 #NurseStrong
https://t.co/V7VY5s4are"
206,"RT @RINationalGuard: Watch how the #RhodeIslandNationalGuard prepares for opening of new #COVID19 testing site.

@USNationalGuard #FlattenT…"
207,I’ve been informed RI’s request for @NationalGuard forces in RI under #Title32 has been approved. I salute the outstanding men &amp; women of @RINationalGuard who are working non-stop to combat #COVID19 &amp; I will continue pressing to ensure they get additional support from fed gov't.
208,"@TheDishRIM @davidcicilline @JimLangevin Trump Admin still has to finalize rules. But short answer: Yes, smallbiz that laid off staff due to COVID19 may access #CARESAct forgivable loans *IF* they restore full-time employment &amp; salary levels. Treasury guidelines should be issued soon w/ dates, etc."
209,"Seniors who rely on #SocialSecurity shouldn't have to fill out needless paperwork to get their $1,200 #CARESAct check. @SenWhitehouse &amp; I are urging Trump Admin to remove needless barriers so all eligible retirees can get direct deposit or check from IRS.
https://t.co/CgU3rNwPQL"
210,RT @RIHEALTH: .@GovRaimondo Yesterday I asked you and I'll ask again: Contact tracing will save lives. I need every single RIer to get a no…
211,"RT @RIHEALTH: .@GovRaimondo: There will be a surge, it will be a steep increase. We are working for the best and planning for the worse. Th…"
212,RT @RIHEALTH: Out-of-state travelers are required to self-quarantine for 14 days upon arrival in RI. Those needing to self-report for this…
213,"This is an unhealthy decision by Pres Trump. Our pandemic response is only as strong as the most vulnerable link in the chain &amp; Trump’s decision to deny millions health coverage makes everyone more vulnerable.
https://t.co/e3qVe749cI"
214,"When Americans need health coverage most, the #AffordableCareAct has been there as a literal lifeline. With millions of workers losing their jobs -- &amp; access to employer-provided health insurance -- now is NOT the time to scrap the law. We must #ProtectOurCare. #ThanksObamacare"
215,"RT @RIHEALTH: .@GovRaimondo: As of Friday, all @RhodeIslandDEM beaches and parks will be closed. It doesn't mean you can't go for a walk. Y…"
216,We're lucky to see new stories every day about what's happening in our communities &amp; across the globe. Thx to all the journalists &amp; staff who are working OT to keep us updated &amp; well-informed by facts &amp; for holding those in power accountable. Your work is critical &amp; appreciated!
217,"RT @nbc10_brian: National Guard is operating testing sites at URI, RIC, CCRI by appointment only. @GovRaimondo says DON’T just show up, cal…"
218,"RT @TedNesi: JUST IN: President Trump has approved a major coronavirus disaster declaration for RI, @FEMA chief @FEMA_Pete told @SenJackRee…"
219,"RI’s #coronavirus disaster declaration has been officially granted, paving way for additional federal help to bolster RI’s emergency protective measures. This is something the Congressional delegation has been advocating for weeks. Glad Trump Admin granted request. #COVID19"
220,"Today &amp; every day, we recognize doctors, physicians, &amp; medical professionals who work tirelessly to keep us safe &amp; healthy. Happy #NationalDoctorDay! Thank you for all the 18 hour days &amp; for your willingness to put your lives on the line to save ours. #NationalDoctorsDay"
221,RT @CDCgov: Worried about your pet during the #COVID19 outbreak? There’s no evidence that pets can get sick from the virus or spread the vi…
222,"For those accepting packages &amp; deliveries: Continue using commonsense &amp; listening to public health experts like this professor from @HarvardChanSPH (who offers some calming wisdom &amp; important facts):
https://t.co/A3Q4ZgqTsv"
223,"Special shout out to delivery drivers &amp; public transportation officials who bring us what we need &amp; help get people where they need to go. And we really appreciate the hard, vital work of those who clean &amp; disinfect everything to help keep us safe. THANK YOU for your great work!"
224,RT @IanDon: .@SenJackReed announces $15.2M in COVID-19 funds for RI cities and towns https://t.co/hVEzNeFQpx
225,"CNN: ""A Rhode Island police officer just reminded the world that while the coronavirus pandemic can claim lives, shut down cities, and change life as we know it, it can't take away kindness..."" https://t.co/ret8lhlQUU"
226,Today we commemorate #NationalVietnamWarVeteransDay to honor those who served and thank them for their sacrifice. #ThankVietnamVeterans #VietnamVeteransDay https://t.co/9BuV8xQn2f
227,"@jameschuffy There are so many great non-profits in RI worthy of support. And on nat’l level, @FEMA’s list of vetted non-profits supporting #COVID19 response efforts are available from @NationalVOAD: https://t.co/nBfNdmMgBZ"
228,RIers are stepping up to donate personal protective equipment (#PPE) for medical staff treating coronavirus patients. Now we need the the White House to step up too &amp; start delivering more life-saving assistance to those on the front lines of this #COVID19 pandemic. #PPEshortage
229,I hope RIers continue acts of grace &amp; kindness throughout #COVID19 crisis. We’ll need that spirit going forward. For those looking to help: contributing to non-profits of your choice is best &amp; please continue supporting local biz (in compliance w/ #socialdistance guidelines).
230,"Dear RIers: THANK YOU for being incredible! Even in these uncertain times, you inspire &amp; amaze me. Stay strong, hunker down, &amp; let’s all do our part to help keep others healthy. The road ahead is difficult, but we're on this journey together (at a safe #socialdistance). #401Love"
231,"Pres Trump should want to know who gets taxpayer money, when, &amp; why. The law requires accountability &amp; transparency &amp; American people demand it. POTUS must follow the law. I'll be scrutinizing every penny &amp; expect bipartisan commitment to strong oversight. https://t.co/EOxTBhN8Xf"
232,"From $1,200 direct payments to enhanced unemployment, to $500 per child, learn what the new coronavirus economic stabilization law means for you, your family, &amp; for RI:
 https://t.co/n1Lh6b1hSP"
233,"RT @RIHEALTH: .@GovRaimondo: ""All gatherings of more than 5 people are banned. Outside and inside. Around your kitchen table and around the…"
234,RT @morganwrightTV: The Senate has passed a $2 trillion coronavirus relief bill - @SenJackReed explains what that means for his state of Rh…
235,"RI has the best restaurants &amp; food industry workers in the world &amp; we need to support them. I will continue working non-stop to keep families afloat, help businesses survive, &amp; stabilize our economy as we steer through this pandemic.
https://t.co/SkxeaaHt3G"
236,"RT @RIHEALTH: .@GovRaimondo: ""I need every single RIer cooperating with the orders to keep is safe and keep us healthy....if you're not, it…"
237,"It took a lot of hard work &amp; team work, but Democrats successfully turned a corporate bailout proposal into a landmark #PeopleFirst emergency rescue bill that will help combat #COVID19 &amp; support the health &amp; well-being of all Americans. #ForThePeople #CARESAct"
238,"Full U.S. Senate about to pass $2.2T Emergency #Coronavirus Economic Rescue bill. This landmark legislation provides federal funds to help individuals, hospitals, communities, &amp; small businesses hit hardest by #COVID19 &amp; includes stronger oversight &amp; accountability structure."
239,"In midst of #COVID19 pandemic &amp; economic fallout, businesses should carefully review the Emergency #Coronavirus Economic Rescue package before making any decisions about layoffs. This bill offers lots of assistance, options, &amp; benefits for companies that help protect workers."
240,"RT @GovRaimondo: I urge everyone to continue to get updates on COVID-19 from trusted local news media, @RIHEALTH and our daily press briefi…"
241,We are in the midst of a mushrooming crisis that requires an immediate and massive federal response. I was able to include a $150B State Stabilization Fund in the Emergency #Coronavirus Economic Rescue Agreement that will direct $1.25 billion in economic help for Rhode Island.
242,"State gov’ts are working OT to combat #coronavirus &amp; help people. As a result, they're now facing fiscal cliffs. There should be bipartisan support for #StateStabilizationFund to ensure states can meet their financial obligations as they care for people &amp; battle this pandemic."
243,"RT @RIHEALTH: We are grateful for @GovRaimondo’s Leadership as she works alongside RIDOH’s Director, Dr. Alexander-Scott, and other cabinet…"
244,"A quick history of why Emergency Coronavirus Relief package is delayed &amp; where we’re at:

- Bipartisan Taskforce works on bill
- McConnell scraps bipartisan work &amp; adds $500B slush fund
- Dems say no way
- Bipartisan talks resume, progress
- McConnell show votes slow things down"
245,"Shouldn’t Republicans want to help food banks, mental health clinics, community-based nursing homes, rape crisis centers, &amp; other nonprofits as part of #coronavirus response? Shockingly, GOP doing just the opposite. Remove partisan riders &amp; #PutPeopleFirst https://t.co/ITrA5QEbv9"
246,"We're making progress on an emergency #coronavirus rescue plan. But show votes on McConnell’s $500B slushfund only slows things down. Dems are committed to helping all hardworking Americans, protecting taxpayers, delivering $ for states &amp; hospitals, &amp; saving our economy."
247,"We need statesmanship, not a slush fund. A bipartisan solution is there to help people, hospitals, communities, &amp; businesses. I urge Republicans to take it. We must act with urgency while also ensuring there will be real accountability &amp; strong oversight now &amp; in the days ahead."
248,"Testing, testing, testing.
The Trump Admin’s epic failure to secure &amp; deploy #coronavirus testing kits continues to hinder response &amp; containment. Everyone should have access to testing &amp; every hospital should be granted access to #PPE. We must speed assistance to those in need."
249,"Helping health workers, hospitals, the unemployed, small businesses &amp; states is key. It’s time for Sen McConnell to tear up his $500B #TrumpSlushFund &amp; put #WorkersFirst. Congress must do the right thing in the midst of a pandemic &amp; put people &amp; Main Street ahead of Wall Street."
250,"RT @liveunitedri: $4Million... that’s how much the COVID-19 Response Fund, co-hosted by @liveunitedri and @RIFoundation, has raised so far.…"
251,"RT @liveunitedri: It’s all about being prepared. While RI’ers stock up on 🧻 and hand sanitizer, we’re creating a list of volunteers who wil…"
252,"The nat'l shortage of personal protective equipment (PPE) is making #COVID19 pandemic worse. Our doctors, nurses &amp; first responders can't effectively save lives if they can’t protect their own health &amp; get sick. If you have extra supplies, please consider donating. #GetMePPE"
253,"Kudos to @danieltjneff &amp; the Industrious Spirits Company in Providence for quickly changing up their recipes &amp; product line in order to turn out free #handsanitizer for those who need it. #DistilleriesMakeADifference #iscospirits #PVD
https://t.co/7nGfLIRcaP"
254,"The economic fallout from #COVID19 is hitting working families the hardest. #LIHEAP is a lifeline for millions &amp; we must provide additional funding. No one should have to choose between paying their energy bills and affording food &amp; medicine, especially not now."
255,"Listen to medical professionals &amp; public health experts. If you don't feel 100% stay home, but don't panic. Know the facts.
https://t.co/MeXvzaXQKN"
256,"Suspending federal student loan repayments is a start. But the federal gov’t should be doing more to ease the financial burden caused by the #coronavirus pandemic. Instead of just suspending repayments, we should be reducing what students owe &amp; lowering rates."
257,"I'm truly inspired by my fellow Americans. It'll take a lot more shared sacrifice to get through this. But I want to recognize the everyday bravery &amp; perseverance of folks who are working in nursing homes, grocery stores, &amp; other places our community needs right now. Thank you!"
258,There are now 54 identified #COVID19 cases in RI. Gov. Raimondo has activated the RI National Guard to assist in the response. I am working to ensure the federal gov’t covers National Guard costs for RI &amp; every state that needs them.
259,"Mr. President: Our health care workers need #PPE NOW. You are not a “shipping clerk,” but Federal Gov't must do more to help states w/ logistics &amp; transport. Speed protective gear to health workers on the front lines who are putting their lives on the line to serve others."
260,"RT @bylenasun: NEW: Trump says there are ""millions of masks"" for health-care workers.That's not what hospital workers are finding: turning…"
261,"RT @FOX21News: The United States military should be activated to assist the nation as it grapples with the coronavirus outbreak, according…"
262,"Testing, testing, testing. America needs better #coronavirus testing. Trump Admin’s failure to plan &amp; deploy testing kits is hindering effective response. Trump Admin must be held accountable for its failure to improve America’s #COVID19 testing capacity.
https://t.co/n9eMj9AFbz"
263,"5 days after the House voted 363-40 to approve the #FamiliesFirstCoronavirusResponseAct, the Senate finally just voted 90-8 to approve the measure, providing: free testing, paid emergency leave for workers, expanded unemployment insurance &amp; more for those impacted by #coronavirus"
264,"I support invoking the Defense Powers Act. It's a needed step to ramp up domestic production of life-saving medical supplies. Pres Trump should have already taken this step &amp; must accelerate a comprehensive, whole-of-government approach to combating #coronavirus."
265,"For the last 5 days, Congressional Republicans needlessly delayed crucial assistance to help with #coronavirus testing, paid sick leave, expanded unemployment insurance &amp; more. We must speed additional aid to people in need!
https://t.co/F7ngwqwuvp"
266,SECDEF Esper called to inform me the Pentagon will provide federal health officials w/ respirator masks &amp; ventilators to help combat #COVID19 pandemic. This is a good step &amp; more action is needed. DoD must support FEMA &amp; HHS &amp; redirect $ from border wall to combat #cornavirus.
267,I was just informed that @SBAgov has granted the state's disaster declaration request &amp; is opening financial relief to help #smallbiz owners weathering the economic impacts of #COVID19. Interested business owners can learn more &amp; apply online: https://t.co/igpdEULCPD
268,"Lots of health do’s and dont’s to remember these days. Here’s one: Using disinfectant wipes: GOOD! Flushing them down the toilet: BAD! 
Please help prevent sewer overflows by properly disposing wipes.
https://t.co/41HV0TKQcD"
269,"More federal assistance for workers impacted by #coronavirus will be coming. Kudos to @tednesi &amp; @TimWhiteRI for this helpful overview of programs designed to help RIers who are currently out of work due to #COVID19:
https://t.co/ToGAoCtIiP"
270,"Happy #StPatricksDay! The celebration is certainly different this year, but may the luck of the Irish be with you &amp; yours. Cheers to your health &amp; perseverance! And special thanks to everyone who is working hard to help others, look out for the vulnerable, &amp; keep people safe."
271,"A BIG THANK YOU to all the doctors, nurses, EMTs, police, firefighters, delivery personnel, utility workers &amp; many others who are out there working hard under difficult circumstances to keep people safe. We are grateful for your service!"
272,"I'm working to pass a bipartisan emergency #coronavirus economic relief bill to provide tens of billions of dollars for:
- free coronavirus testing
- paid sick leave with help for businesses
- emergency unemployment insurance
- expanded food aid
- &amp; more to come."
273,"20th #coronavirus case in RI has been confirmed.
500 RIers now in self-quarantine.
Those numbers are likely to rise - as expected - as more effective testing ramps up.
Good news: RIer w/ first confirmed #COVID19 case has been discharged from hospital.
We will get through this!"
274,"RT @HealthSourceRI: Due to the potential growth of Coronavirus (COVID-19), a Special Enrollment Period (SEP) for any Rhode Island resident…"
275,"Thanks to our outstanding first responders &amp; firefighters who helped control major fire of vacant buildings in #Pawtucket and #CentralFalls.
https://t.co/uw1taCwwKE"
276,"RT @TedNesi: INBOX: @SenJackReed asks McConnell to cancel US Senate's 3-day weekend to vote on the House/Trump coronavirus $ bill

Reed: ""I…"
277,The President declared a national emergency. The House acted and now it is the Senate's turn. I urge GOP Leader McConnell to call an emergency vote on the bipartisan #FamiliesFirstCoronavirusResponseAct. Don't needlessly delay aid to Americans battling the spread of #COVID19.
278,"We are urging the Trump Admin to re-open the #Obamacare enrollment window. Expanding access to health insurance makes public health safer for all &amp; can help people from getting hit with huge health bills.
https://t.co/vnLWU8Wj7Z"
279,"Schools are closing &amp; more workers staying home to mitigate the spread of #COVID19. To help people get through this, we need emergency paid leave, UI benefits &amp; funds for the hardest hit. Emergency declaration is a start, but GOP must support emergency stimulus that helps workers"
280,We have a shared responsibility to mitigate the spread of #coronavirus. I urge you to exercise common sense &amp; caution. There will be disruptions to everyone’s lives in the coming weeks. But health &amp; safety come first. We’re in it for the long haul &amp; we’ll get through it together.
281,"For our health &amp; our economy’s health, we need a major emergency #coronavirus economic stimulus package w/ targeted assistance for workers &amp; businesses affected by #COVID19 outbreak. It should include #paidsickleave, enhanced unemployment insurance &amp; more.
https://t.co/HGgFPTqNeL"
282,"I support RI’s #coronavirus state of emergency declaration. It is a needed, proactive step to help ensure RI can expedite the purchasing of medical equipment. This declaration will also enable RI to access federal assistance to further prepare the state’s health care system."
283,Irish eyes were smiling early this year at @CityOfPawtucket St. Patrick's Day parade! Thanks to everyone who braved the cold for this always-fun annual celebration. #StPatricksDay https://t.co/ftdbmRvRBr
284,Glad I could help cut ribbon on brand new fire station at @QuonsetRI. New station means 24-hour emergency response to incidents at Quonset &amp; additional hands for @NKingstownFire. Big thanks to @RINationalGuard &amp; all those who work around the clock to keep us safe. https://t.co/D9588k5Nih
285,"Pres Trump must stop spreading false and misleading information about the status of #coronavirus outbreak. We need test kits, not falsehoods. Inexcusable that U.S. has only done about 2,000 coronavirus tests so far while South Korea alone has already conducted over 140,000."
286,"When Fox News asked Pres Trump about his plans for #SocialSecurity &amp; #Medicare, he responsed: “Oh, we’ll be cutting.” It was unintentionally revealing &amp; reminds us what's at stake &amp; need for leaders who will protect your #retirementsecurity, not slash it.
https://t.co/zPfXCZZAEp"
287,"There is still time to contain the spread of #coronavirus, but it requires a smart, coordinated response that follows the advice of public health experts &amp; scientists. This $8B Emergency Approps package is a necessary down payment to combat the virus.
https://t.co/JrwJcyChzi"
288,"RT @RIHEALTH: If you have questions about coronavirus, here’s 4 ways to get answers:
•Visit our webpage at: https://t.co/60LvtQLfHk 
•Email…"
