,Tweet
137,"I appreciated hearing from educators with @GeorgeMasonU's Transformative Teaching program this morning.

We discussed the importance of improving mental health services, expanding alternative testing options, &amp; reducing class sizes—issues that are even more critical in #COVID19. https://t.co/FvdegZXRnY"
138,"Great news: Last night the House voted to include my amendment to the NDAA that restores annual leave lost by fed employees due to their work in a pandemic.

When workers step up to aid the essential work of government in a crisis like #COVID19—their benefits should be protected."
139,"I'm back at the Capitol today as we prepare to take up a series of important pieces of legislation—including this year's defense authorization.

I'm also continuing to press for bipartisan compromise to get help to #VA10 families that are still hurting from the #COVID19 crisis."
140,"An American hero who lived a life of ""good trouble.""

Rest in Power, Congressman."
141,"Violent extremism and white nationalism have no place in our nation's military or public service ranks.
 
I'm offering an amendment to the NDAA to prevent those who embrace this kind of hate from gaining a clearance and accessing classified information.
https://t.co/yp7ARbeiik"
142,"Looking for a way to help our #VA10 community during #COVID19?

The Loudoun Medical Reserve Corps is seeking volunteers to assist with testing events, help with contact tracing, staff the info line, and more.

Learn more here ➡️ https://t.co/F2g9j8gsTf
https://t.co/KuoygwG5VF"
143,"As a member of @HouseScience, protecting government science &amp; the integrity of our public health data is a priority for me.

We can't allow this administration to undermine the work of our scientists and medical professionals.

There must be transparency.
https://t.co/ruWvqtSFWe"
144,"The work federal employees do is vital, especially during this crisis—getting stimulus checks out, assisting small businesses, &amp; providing crucial public health guidance.

I'm helping lead a bipartisan call for a 3% pay raise for civilian employees.
https://t.co/VJVHrqVpeg"
145,"Drug companies are hiking prices, even as we face an unprecedented public health and economic crisis.

We passed bipartisan legislation to lower the cost of prescription drugs just last month. 

The American people deserve a vote, @senatemajldr.
https://t.co/7hZPWBzq7b"
146,"ICYMI: I held my 7th virtual town hall this week to discuss my work on behalf of #VA10. I was joined by Dr. Goodfriend, Director of @LoudounCoHealth, who provided an important public health update. 
https://t.co/Sm0YdXVMUy"
147,"Once again Donald Trump is behaving less like a President and more like a would-be dictator. 

Every Republican in Congress who has refused to hold Trump accountable is an accessory to his attacks on the rule of law.
https://t.co/wPA5V4LyX9"
148,"Listen to @BillNye and wear a mask, folks! 😷 https://t.co/8u8bSC3jAC"
149,"Thank you to everyone who joined me for my 7th #VA10 Virtual Town Hall, if we weren't able to answer your question, please don't hesitate to contact my office any time.

We're here to help: https://t.co/uVHW60BkZQ https://t.co/FK3daFSPCw"
150,"My 7th #VA10 Virtual Town Hall is happening right now! Please join me and Dr. Goodfriend, Director of @LoudounCoHealth.

Tune in live as I provide an update on my work in Congress and answer your questions:
https://t.co/d7ONQEjDAN https://t.co/AISJJViskG"
151,"Every federal employee who’s eligible to telework should be teleworking right now.

The administration is getting ahead of itself by needlessly calling back employees who have been teleworking successfully.

This jeopardizes the health of our entire region.https://t.co/AEKOa0YA9f"
152,"Reminder: I'll be live on Facebook TODAY at 3:00pm for my Virtual Town Hall with Dr. Goodfriend, Director of @LoudounCoHealth.

I'll be answering questions submitted in advance and during the town hall.

Don’t forget to tune in⬇️
https://t.co/d7ONQEjDAN https://t.co/Smx9hRLOJH"
153,"Today I met with the Northern Shenandoah Valley Substance Abuse Coalition to discuss their work to help those facing drug addiction during #COVID19.

Overdoses have spiked during this crisis, &amp; I'm working to ensure all those struggling are able to access the resources they need. https://t.co/jCnFkATs5A"
154,"Peter Tsai came to the U.S. in 1981 to pursue his doctoral degree. He would eventually invent the N95 mask.

But the Trump admin is using coronavirus to push foreign students out of our schools—it’s senseless &amp; cruel.

Immigrants make America stronger.
https://t.co/wGKjml9pOc"
155,"⚠️ Attention #VA10 small business owners: Last week, Congress passed a bipartisan extension of the Paycheck Protection Program.

If you haven't taken advantage of this important loan program to support your business during #COVID19, you can learn more below ⬇️ https://t.co/I8Q7cCIONz"
156,"Letting your boss decide whether or not you should have access to birth control is wrong—this is about women’s health, equality, and economic security. 

I’ll be fighting to ensure everyone has access to birth control coverage no matter where they work or go to school. https://t.co/r94cAHEzYo"
157,"RT @masnNationals: If the world champs can wear masks, you can too 😷 https://t.co/uq3DOUwuCz"
158,"Tune in for my 7th #VA10 Virtual Town Hall this Thursday at 3 p.m.

I'll be answering your questions directly and providing an update on my work in Congress. I'll also be joined by Dr. Goodfriend, Director of @LoudounCoHealth.

You can watch live here💻⬇️
https://t.co/d7ONQEjDAN https://t.co/pbfU5y7EQG"
159,"RT @KarenKornbluh: As disinfo is now an existential challenge to democracy &amp; pandemic response, this task force's work is critical. Thank y…"
160,"I'm proud to have helped secure a @fema grant to support @LoudounFire's response to #COVID19.

Our firefighters &amp; emergency services personnel are on the frontlines of this crisis, &amp; ensuring they have the resources they need to stay safe is a top priority.https://t.co/egKGwqqVeK"
161,"This week the House passed bipartisan legislation to lower premiums and strengthen protections for pre-existing conditions.

In the midst of this deadly pandemic, we have to expand access to affordable health care—not rip it away.
https://t.co/39iSDe3X4x"
162,"ICYMI: #VA10 leaders came together with one simple message:

Just wear a mask! 😷
https://t.co/9tPiUvgIaK"
163,RT @DavidBulova: Check out Rep. Wexton's great PSA about the importance of face masks. Happy to do my bit at the 1:48 minute mark!
164,"Virginia's new rent and mortgage relief program is available to help those facing eviction or foreclosure because of #COVID19.

Safe housing is essential for Virginia families right now, and I'm working to secure greater federal support for important programs like this. https://t.co/I12IirxMzY"
165,"PPP loans have been a lifeline for #VA10 small businesses during #COVID19 and it's clear there's a continued need for federal relief.

I'll keep working with my colleagues in a bipartisan way to ensure our mom &amp; pop shops weather this crisis.
https://t.co/F3s1tJwg2s"
166,"🚨@HUDgov is STILL moving forward with a rule to gut protections for trans Americans seeking emergency shelter, officially announcing the decision today.

Shelters save lives—especially as we're in the midst of a national health &amp; economic crisis.

This is despicable. https://t.co/lGzlkhgCy3"
167,"Today Virginia enters Phase 3, but that doesn’t mean #COVID19 has left us. We all need to do our part to protect our friends &amp; neighbors. 

These public health measures are how we keep everyone safe &amp; continue to reopen safely. The last thing we want to see is a spike in cases. https://t.co/JNnkH6ktXn"
168,".@ClimateCrisis just unveiled their Action Plan to:
 
♻️reduce pollution &amp; protect public health
👷🏼‍♂️create clean energy jobs
🌀make our communities resilient to the dangers of climate change
 
This bold plan is what Virginia needs to #ActOnClimate and protect future generations. https://t.co/aDtXmZyRxo"
169,"92,000 Virginians have enrolled in Medicaid during #COVID19, thanks in part to greater eligibility through Medicaid Expansion—my proudest vote in the state Senate.

We must continue federal support for increased Medicaid costs so this lifesaving program is not jeopardized. https://t.co/HpvIaDu4z1"
170,"To protect yourself, your family, your neighbors, and our community, #VA10 leaders agree—wear a mask!

We all have to do our part to stop the spread of this virus. And that means wearing a face covering when you're around others. https://t.co/9tPiUvgIaK"
171,"Securing relief for renters &amp; homeowners struggling as a result of #COVID19 has been a top priority for me on @FSCDems.

Today the House passed legislation to get direct assistance to those facing missing payments or eviction during this crisis.
https://t.co/oGi7Z8kf9B"
172,"Even during #COVID19, the Trump admin is trying to dismantle the ACA.

We need to build on the ACA—not tear it apart.

That's why I just voted for bipartisan legislation to reduce premiums, lower the cost of prescription drugs, &amp; strengthen protections for preexisting conditions. https://t.co/Zt7RVHNmUX"
173,"A MAJOR victory in the fight for reproductive freedom in America.

Abortion is health care and we need to keep working to ensure that it is safe &amp; accesible for those who need it. https://t.co/IbrmDQcplx"
174,"Today in South Riding I joined hundreds of friends &amp; neighbors protesting against racial injustice.

It’s because of people standing up &amp; speaking out here in #VA10 &amp; across the country that we were able to pass the #JusticeInPolicing Act.

Let’s turn this moment into a movement. https://t.co/2hYizKb6HB"
175,"Thanks to funding my colleagues &amp; I worked to secure in the bipartisan #CARESAct, VA is establishing a program to provide rent &amp; mortgage relief for those facing financial difficulty during #COVID19.

We need to support all Virginians during this crisis.
https://t.co/8MgC3J5QGh"
176,"The Russian government is paying terrorists to kill American soldiers.

The President knew and did nothing, while continuing to cozy up to Putin.

This is an unforgivable betrayal of the men and women who serve. Trump does not deserve the title of commander-in-chief. https://t.co/kfvBYQ1Cjl"
177,"Five years ago today, the Supreme Court ruled in favor of marriage equality, marking a historic victory for LGBTQ families everywhere. 

I'm proud to continue the fight for equality in Congress, no matter who you are or who you love.

#LoveIsLove #Pride https://t.co/n7TAqK3DP1"
178,"Today I voted to reject @BetsyDeVosED's rule denying relief to borrowers who are defrauded by predatory colleges.

If you get cheated, you deserve to have your loans forgiven.

Unfortunately, not enough of my Republican colleagues agreed to overturn the President's veto. https://t.co/E1vEHQkGqg"
179,"Even in the midst of #COVID19, the Trump administration is moving forward to dismantle the Affordable Care Act.
 
Today, they're filing briefs to strike down the ACA in its entirety—ripping away health care from millions when it's needed most.
https://t.co/yxnPKGVXNE"
180,"I've called for coordinated &amp; clear OSHA #COVID19 workplace safety guidance, something that we require as part of the #HeroesAct.
 
These measures will help protect workers. I'm glad to see Virginia lead where the President won't.
https://t.co/TvAzN7Uq7o"
181,"I met with @RESULTS_Tweets today to discuss the importance of supporting programs that help low-income Virginians during the #COVID19 crisis, especially expanded SNAP benefits and rental assistance—both of which are top priorities for me in any upcoming relief legislation. https://t.co/0AABwhHcH1"
182,"More than 1.5 million state &amp; city workers are out of a job since #COVID19. 

Without funding for states &amp; localities like we passed in the bipartisan #HeroesAct the jobs of public-sector employees are under threat &amp; so is our long-term economic recovery.
https://t.co/JLVasGfmd2"
183,"I've worked with my Virginia colleagues from both sides of the aisle to provide this federal support to aid our long-term care facilities.
 
The $246 million—primarily from #CARESAct funding—will help communities that have been hit hardest by #COVID19.
https://t.co/3UEVsqbWbo"
184,"Airports like @Dulles_Airport in #VA10 have to independently develop their own emergency preparedness plans.

#COVID19 has shown us that we need a coordinated approach.

I spoke about the need for a @USDOT-led national preparedness and response strategy today in @HouseScience ⬇ https://t.co/gdD9ovSluV"
185,"Wearing a face covering is about more than protecting yourself, it's about keeping everyone around you safe &amp; healthy.

#COVID19 has not left us. Practice social distancing. Wash your hands frequently.

And—please—wear a mask. https://t.co/qLpAp5Rxpq"
186,Happy #FathersDay to my husband Andrew who is an incredible dad and role model to our boys. ❤️ https://t.co/Qq9KpiX0Sa
187,"NEW: After I introduced a bill to allow essential federal employees to roll over unused time off to next year, OPM has announced guidance to do just that.
 
Glad to see federal workers on the frontline of #COVID19 keep the benefits they've earned.
https://t.co/DnLqVy1Z4S"
188,"We're all celebrating #PrideMonth a bit differently this year because of #COVID19, so I’ll be meeting with local LGBTQ leaders around #VA10 to talk about what #Pride means to them and their community.

Check out my conversation with Winchester Mayor Smith below ⬇️ https://t.co/J9qxXxbwJ9"
189,"ICYMI: The Trump admin is pushing dangerous policies that threaten health care &amp; emergency shelter for trans Americans.

I spoke with @HRC, @EqualityVA, @LGBTProgress, &amp; @TransLawCenter about the impacts of these changes and ways we can fight back.
https://t.co/LcBhFm9tBC"
190,RT @RepCindyAxne: Ensuring that the #PPP is effective in reaching those who need it most requires disclosure of how taxpayer dollars are al…
191,RT @WSJ: A U.S. loan program pledged more than $650 billion to help small businesses survive the pandemic. Its hasty launch left many empty…
192,RT @SBAgov: NEW: All small businesses &amp; non-profits impacted by #COVID19 can now apply for an Economic Injury Disaster Loan (EIDL) &amp; EIDL A…
193,"Happening NOW: Join me and a distinguished panel of judges as we recognize the incredible talent of the #VA10 students who participated in this year's Congressional Art Competition!

Tune in below⬇️🎨📸
https://t.co/5xEfxlklwl https://t.co/ytlojM3I3r"
194,"Today's historic victory belongs to the LGBTQ community and the fearless advocates who have fought tirelessly to reach this moment.

Thank you Aimee Stephens for your courage and willingness to fight.

Rest In Power. https://t.co/c4CAZYWkGX"
195,"Today I met with #VA10 chambers of commerce to hear directly about the ongoing challenges small businesses are facing during the #COVID19 crisis.

We've passed important bipartisan legislation to support small business and provide direct relief, but more work needs to be done. https://t.co/daT8RS8uXz"
196,"Securing this federal relief funding to support #VA10 towns, small businesses, &amp; nonprofits during #COVID19 was a top priority for me.

The bipartisan #CARESAct has made an important difference for our communities, but there’s more work to do. 
https://t.co/TgrxzwU1OG"
197,"This cruel policy—being pushed during a pandemic, in the middle of Pride, on the anniversary of Pulse—would do nothing more than give healthcare providers a license to discriminate against transgender Americans.

The administration is putting lives at risk.https://t.co/LByUIfTtDk"
198,"On #WomenVeteransDay, we honor the service &amp; sacrifice of the more than 2 million women veterans living in the U.S. today and all those who paved the way before them.

In Congress, I'm working to ensure women vets have equal &amp; inclusive access to health care &amp; other VA benefits. https://t.co/h4QJqmArO6"
199,"This morning, I spoke with #VA10 small business owners about the impacts of ongoing federal relief programs.

In Congress, I'm working to ensure that these small businesses continue to have the support they need as they face the economic challenges of #COVID19. https://t.co/gPApypy5uT"
200,Today I spoke with @VActionAlliance about the importance of ensuring resources remain accessible for survivors of #DomesticViolence during #COVID19 and my bipartisan bill to provide law enforcement with the resources they need to respond to the surge of #DV during the pandemic. https://t.co/Am1TpIYbxg
201,"At today's @HouseScience briefing on #COVID19 modeling, I discussed the importance of relying on a variety of models to inform our policy decisions and the need for inter-agency collaboration.
 
We must ensure that we have robust and quality data in responding to this crisis. https://t.co/D6ushwo5VS"
202,"As we celebrate #Pride, I'm especially proud to represent and work alongside a leader like @pwcdanica.

Through her work, Delegate Roem shows young Virginians that they can succeed *because* of who they are—not despite it.

Passing the #HousePrideChallenge to @RepJoeKennedy! https://t.co/nJwiQa0E50 https://t.co/fuoooFLrHC"
203,"ICYMI: I hosted a roundtable on the impacts #COVID19 is having on #MentalHealth and substance use.

For those struggling, you are not alone.

You can call @samhsagov's national helpline at 1-800-662-HELP(4357) or reach out to our local service providers.
https://t.co/e7MIx02C5d"
204,"If you're still waiting for a stimulus payment, check your mailbox—you may be one of millions of Americans who are receiving their payment via a prepaid debit card.

Read below for more info about the cards and what to do if you need to get a replacement.
https://t.co/CTEGO0CC2b"
205,"Inspired by the young leaders who organized today’s peaceful march in Purcellville. 

Hundreds of Virginians came together to speak out and demand change. 

This is a movement for racial justice led by young people—and, as your Congresswoman, I’m with you every step of the way. https://t.co/54JKfqVIXI"
206,"Thank you to everyone who joined me for today's community conversation on racial injustice.

We need meaningful policy reforms to address the racial inequities in America and that spans beyond policing and the justice system.

That's exactly what I'm fighting for in Congress. https://t.co/RURp1F6iZt"
207,"Today I participated in @FSCDems' virtual hearing on inclusive lending during #COVID19.
 
We must protect minority-owned businesses during this crisis. That's why I'm pressing @SBAgov for transparency and a demographic breakdown in the distribution of #PPP loans. https://t.co/j84KfW0USc"
208,"At the start of #PrideMonth, we recognize that it was LGBTQ people of color who led the fight for equality at Stonewall and have been at the forefront of this movement for decades.

It’s on all of us to carry on this work and root out all forms of discrimination and injustice. https://t.co/th5oSm1Kb0"
209,"I'm proud of everyone who engaged in peaceful demonstrations this weekend across #VA10.

Keep speaking out and stay engaged with your local elected leaders.

Demand accountability and keep pushing for racial justice at every level of government.
https://t.co/DrT0Diy4eu"
210,"That's why I'm proud to cosponsor @RepRaskin's bipartisan CAMRA Act, which would study the relationship between children’s increased use of technology and their developmental and emotional health. This is especially important during #MentalHealthAwarenessMonth. https://t.co/Q4lxiI2gnW"
211,"New drive-thru #COVID19 testing sites are open today at @CVSHealth locations across Virginia, including 5 here in #VA10.

If you're experiencing symptoms, find out more and make an appointment at https://t.co/UOQYBI6kSQ.
https://t.co/W6f6q8rgdj"
212,"Good news: starting now, Virginians receiving SNAP benefits will be eligible to pay for their groceries online and have them delivered—helping alleviate barriers that many face in safely getting food for their families during #COVID19.
https://t.co/hTI4OG9LjZ"
213,"We've now lost 100,000 of our fellow Americans to #COVID19. But they are not just a number.

They are our family, friends, neighbors, and coworkers.

My heart is with the loved ones of those we've lost, especially in our #VA10 community.
https://t.co/GsOQvmr3QV"
214,"Today, I pressed @SBAgov to provide greater transparency in its distribution of #PPP loans so Congress can ensure funding is getting into the hands of those who need it most.
 
We've already seen too many mom and pop shops shut out of this critical relief.
https://t.co/9eFzpHogFn"
215,"New profile pic. 😷

Wear a mask. Save lives. https://t.co/UjltLsRCp5"
216,"I'm especially grateful to local service providers who are working around the clock to support #VA10 in these difficult times: @RyanBartelFdn, Concern Hotline, NSV Substance Abuse Coalition, &amp; our Community Services Boards.

Watch our discussion here⬇️
https://t.co/ZDJwbGxQIG https://t.co/6Mjj2MIOgZ"
217,"Thank you to everyone who joined me for today's #VA10 Roundtable on #MentalHealth during #COVID19. 

Social isolation, economy anxiety—this crisis has taken a toll on everyone's mental health. But you're not alone.

Call @samhsagov's national helpline: 1-800-662-HELP (4357). https://t.co/nutQAG9jIK"
218,"Right now as a part of #MentalHealthAwareness month, I'm hosting a roundtable with local service providers &amp; experts to discuss #MentalHealth during #COVID19.

We'll also be sharing resources to help those who are struggling right now.

Tune in⬇️
https://t.co/45ga8EvnA8 https://t.co/YkCZ0ByVQB"
219,"I gaveled in the House this morning for pro forma as we begin a busy week back in session.

This is an important week for our region to slow the spread of #COVID19, and we all must do our part—#StayHome, wear a mask where you can't social distance, and stay safe #VA10. https://t.co/X2CYJhbhpv"
220,"Today on #MemorialDay, we honor those who made the ultimate sacrifice to protect our freedoms.

The sacrifice of those we’ve lost is a debt we can never repay—but it’s an obligation we must always work to meet.

May God bless our fallen servicemembers &amp; their families. https://t.co/GNgA0YRA7M"
221,"I spoke with @FitzFox5DC this morning about Northern Virginia's decision to delay implementing Phase One.

It's not about politics: we need to make sure we're following the facts and science.

Prioritizing public health is how we rescue our economy. https://t.co/OyWNW5mkc9"
222,"“Susan Rokus, 73, Virginia, reading tutor focused on student success” — a teacher from here in Loudoun. 

Susan is one of the nearly 100,000 Americans and 1,159 Virginians lost to COVID-19.

The human cost of this crisis is real &amp; lasting, and it can’t be minimized or forgotten. https://t.co/NUh8HJjK5g"
223,"At my 6th virtual #VA10 Town Hall, I discussed my work in Congress to get #COVID19 relief to our district &amp; my guests spoke about the ongoing public health response.

I'll keep doing everything I can to update constituents &amp; remain accessible virtually.
https://t.co/xR7rx85MzY"
224,"RT @VDHgov: Virginians can now use COVIDCheck, a new online risk-assessment tool to check their symptoms and connect with the appropriate h…"
225,"HAPPENING NOW: I'm live with local health experts to answer your questions and discuss my work in Congress to get #COVID19 relief to #VA10 families. 

Tune in live here ⬇️
https://t.co/d7ONQEjDAN https://t.co/ZpPvajs7LJ"
226,"Join me at 12 p.m. today for my sixth virtual town hall where I'll be discussing our community's response to #COVID19 with local health experts and answering your questions.

You can tune in live here at noon ⬇️
https://t.co/d7ONQEjDAN https://t.co/J8I4e2DfD8"
227,"I participated in a @HouseScience telebriefing this afternoon to hear from experts about the role CRISPR-based technologies can play in our #COVID19 response, particularly in combatting reoccurrences and mutations of the virus that we could see in the fall and beyond. https://t.co/mf9H4rWcUE"
228,"Hey #VA10—a reminder that I'll be hosting my sixth virtual town hall tomorrow at 12 p.m. with local health experts to discuss the latest #COVID19 updates here in #VA10 and answer your questions.

I hope you'll join us tomorrow. Tune in here ⬇️
https://t.co/d7ONQE22cd https://t.co/KHpvbW2oKE"
229,"RT @VHDA: If you or someone you know has been affected by COVID-19, https://t.co/qDAzQG9ej1 offers a collection of housing information from…"
230,"Without federal support for the National Guard deployment, an even greater burden will fall to the states—who are already resource-strapped.
 
In the midst of an unprecedented crisis, we need our Guardsmen to support our public health response and get relief to those in need."
231,"The work of the @NationalGuard during #COVID19 continues to help save lives, but right now their service is inexplicably set to expire just before they would qualify for federal benefits.
 
That's why my colleagues and I are calling for answers &amp; an extension of their deployment. https://t.co/r0omECezhW"
232,"Attention veterans in #VA10: The @DeptVetAffairs Under Secretary for Benefits, Dr. Paul R. Lawrence, is hosting a tele-town hall on the department's #COVID19 response and veterans benefits programs TODAY at 4 p.m.

You can call in at 844-227-7557. https://t.co/hLMn4U09bG"
233,"I can't renegade 🙅‍♀️ or hit the woah 
👊👀🤚

But I do know that #COVID19 disinformation &amp; misinformation poses a real threat to public health, so I included a provision to the #HeroesAct to study its spread and better inform our response.
https://t.co/wWhSYO57Pq"
234,"I participated in a call with my @NewDemCoalition colleagues and Dr. Anthony Fauci this morning to discuss our #COVID19 response.

It's critical that we rely on the guidance of our scientists and medical experts to keep our communities safe as we begin to reopen the country. https://t.co/qnNvQhCQd5"
235,"I'll be hosting my 6th #VA10 virtual town hall this Friday at 12 p.m. with Dr. Alison Ansher, Director of @PrinceWilliamHD, &amp; Dr. Stephen Motew of @InovaHealth.

We'll be taking your questions and discussing our community's response to #COVID19.

Tune in⬇️
https://t.co/d7ONQEjDAN https://t.co/Q7o8eD3CMk"
236,RT @RepValDemings: We have seen a tragic increase in cases of domestic violence during this crisis. I’ve cosponsored legislation with @RepW…
237,"Reports of child abuse may be dropping during #COVID19, but that actually means the problem is likely getting worse.
 
School closures and stay-at-home orders have left kids out of sight of teachers, coaches, and other adults who often report the abuse.
https://t.co/aMnX7Q9jAK"
238,"RT @LoudounCoGovt: #Loudoun will hold COVID-19 drive-thru testing at Bolen Park in Leesburg on Wednesday, May 20, from 10:00 a.m. to 6:00 p…"
239,"ICYMI: I held my 5th virtual town hall this weekend to discuss my work to get much-needed #COVID19 relief to #VA10—including funding for states &amp; localities to protect the jobs of the frontline workers who keep us safe and healthy. 
https://t.co/IQd20G9yQZ"
240,"RT @wmata: LET'S FACE IT: Covering up is a simple way to slow the spread of coronavirus. Most riders already wear them (hey, thanks!), but…"
241,"Our law enforcement officers are some of the many heroes working on the frontlines of #COVID19 to keep our families safe during this challenging time.

This #NationalPoliceWeek, I want to thank you all for your bravery and service to our #VA10 community. https://t.co/HzJizf3v8e"
242,"Hey #VA10, I'm live with state Sen. Janet Howell &amp; Chair @JeffreyCMcKay! 

I’ll be providing an update on my work in Congress and answering your questions as we discuss the importance #COVID19 relief to our states and localities.

Tune in here ⬇️
https://t.co/X4OZUzsrXR https://t.co/65yXi6Nfxb"
243,"The House just voted to pass the bipartisan #HeroesAct which would provide more than $1.3 billion for localities in #VA10 to protect the jobs of teachers, first responders, health care workers, and many others working to keep our communities up &amp; running. https://t.co/IcfLMssKUU"
244,"I’m in DC about to vote for the #HeroesAct—legislation that will provide critical assistance for states &amp; localities, funding for testing &amp; health care, &amp; additional relief for Virginia families.

This is a step we must take to help our country weather this unprecedented crisis. https://t.co/XJpN9CPp7B"
245,"During #COVID19, disinformation &amp; misinformation becomes even more deadly. My provision in the #HeroesAct tasks @theNASEM to study &amp; report on this threat—providing objective scientific analysis so policymakers can tackle this challenge in a bipartisan way.https://t.co/m0xWJzQ9mo"
246,"Today I participated in a @HouseScience roundtable to hear from experts about how we can rapidly develop a #COVID19 vaccine—while making sure to prioritize safety, efficacy, and the ability to meet demand. https://t.co/amQxUxLkOE"
247,"This morning I held an agritourism roundtable with local farmers &amp; small business owners to hear about the challenges they're facing during #COVID19. 

With 230+ agritourism businesses in #VA10, I'm fighting to get relief for our farms &amp; small businesses. https://t.co/yeaeDLyB9s"
248,"I appreciate @GovernorVA’s willingness to listen to local leaders in Northern Virginia. This is the right move to prioritize the health and safety of our families.

Note: @WincVAgov, @fredcova, &amp; Clarke County will still implement Phase 1 on May 15.
https://t.co/BdnbRzBCSk"
249,"""Congresswoman Jennifer Wexton introduced the bipartisan Domestic Violence Public Health Emergency Guidance Act to provide guidance and resources to law enforcement agencies responding to increased levels of domestic violence during the COVID-19 pandemic.""
https://t.co/WVQQww1dKv"
250,"For eligible #VA10 residents who have not received their #COVID19 stimulus payment: use the @IRSnews tool below by noon tomorrow, May 13, to enter your information and get your payment via direct deposit rather than waiting for a check.
https://t.co/0EpxoanLW8"
251,"Today we celebrate 70 years of @NSF and the groundbreaking research they support, especially now in the fight against #COVID19.

Thank you to the scientists, researchers, engineers, &amp; educators who have chosen a career of public service with NSF, especially those in #VA10! #NSF70 https://t.co/v4l9T1RVSP"
252,"Thousands of federal employees are being left out of expanded paid parental leave benefits set to take effect in October.
 
I'm pushing to extend these benefits for workers who had a baby since 12/20/2019 or will by the October start date.
https://t.co/dAuYtyxwyi"
253,"I will continue to do everything I can to assist #VA10 constituents during the #COVID19 crisis.

If you have questions about federal relief programs or need help navigating a federal agency, my office is here to help.
https://t.co/5CcGFQpAlx"
254,"Last week, I introduced the Federal Frontline Worker Leave Protection Act—legislation to help ensure that no federal employee who is hard at work aiding our government's response to #COVID19 loses their hard-earned leave benefits.
https://t.co/R20yeiig0V"
255,RT @NewDemCoalition: #NewDem @RepWexton introduced the bipartisan Domestic Violence Public Health Emergency Guidance Act to provide guidanc…
256,"This #PublicServiceRecognitionWeek, I want to thank the:

Teachers
Nurses
Scientists
Social workers
First responders
Law enforcement
Sanitation workers
Letter carriers
Park rangers

And many others who are on the frontlines of #COVID19 keeping our community up &amp; running. https://t.co/iSHYiw2LF5"
257,"Yesterday I joined a @HouseScience teleconference with @JimBridenstine to discuss the innovative ways @NASA is contributing to our #COVID19 response.

I also appreciated hearing his commitment to telework which will be critical to ensure the health &amp; safety of federal workers. https://t.co/Ic9iC2czUg"
258,"Served as Speaker Pro Tempore today. The new jobless numbers are devastating, and they underscore the urgent need to get relief directly into the hands of Americans who are hurting.

I'm working with my colleagues to roll out our next phase of #COVID19 legislation very soon. https://t.co/HEOiRvjwud"
259,"My team and I are working harder than ever to make sure everyone in #VA10 gets the assistance they need during this difficult time.

Contact my office if you have questions about #COVID19 relief programs or navigating a federal agency—we're here to help.
https://t.co/ichKS26EDA"
260,"Taking time off is not an option right now for essential federal employees who carry out the government's #COVID19 response.

My bill would allow these employees to roll over their unused time off to next year and protect their hard-earned benefits.
https://t.co/QDfrw1mHP3"
261,"The administration alone can ensure our nation has the resources it needs to combat #COVID19.

And it’s not by having FEMA “intercept” long-awaited PPE purchased by localities—it’s using the Defense Production Act for a national, coordinated response.
https://t.co/QOZbQbwxza"
262,"I’m excited to be joining @AnninPWC live on Facebook for a virtual town hall to discuss what I’m doing in Congress to address #COVID19 and my work to help #VA10 weather this crisis. 

Tune in now as I answer your questions 💻⬇️ 
https://t.co/CVGilbO4n8 https://t.co/63nhhXe7Xt"
263,"RT @LoudounNow: Wexton Tallies $3.1M Returned, 2,000 Cases Closed for Constituents https://t.co/55SSs5E14k #Loudoun https://t.co/1D1MG1BFBp"
264,"#ThankYouNurses for your tireless work on the frontlines of #COVID19!

Our #VA10 community owes you a debt of gratitude for keeping us and our loved ones safe, and I'll continue to fight to make sure you have the protections &amp; resources you need to save lives.

#NationalNursesDay https://t.co/JaeyfwRrnm"
265,"Thank you to the panelists and to everyone who joined in virtually for our roundtable.

To all survivors: you are not alone, and help is available.

Virginia’s statewide #DomesticViolence hotline is free, confidential, &amp; available 24/7. Call 1-800-838-8238 or text 804-793-9999. https://t.co/BfEySMnTA9"
266,"HAPPENING NOW: I'm holding a virtual roundtable discussion on #DomesticViolence during #COVID19 with law enforcement and local service providers.

Tune in at my Facebook page to join us for this important conversation⬇️
https://t.co/d7ONQEjDAN https://t.co/OzoOoU7N8l"
267,"Happy #TeacherAppreciationDay to all of #VA10's amazing educators!

In Congress, I’m fighting for #COVID19 emergency funding for our states and localities—money that goes directly to preventing devastating public education cuts and protecting teachers' jobs. https://t.co/eWsVFC4oDW"
268,"TOMORROW: I'll be hosting a virtual roundtable to discuss domestic violence during #COVID19, including my bipartisan bill to provide law enforcement with the resources they need to protect themselves and survivors.

Watch live on Facebook💻⬇️
https://t.co/d7ONQE22cd https://t.co/kgzbTvryiG"
269,"Today I introduced legislation to protect annual leave benefits for frontline &amp; essential federal workers responding to #COVID19.
 
They shouldn't lose hard-earned benefits for helping to carry out the essential work of government during a crisis.
https://t.co/nrnlbXc8mv"
270,"Hey #VA10—tomorrow I'll be joining @AnninPWC for a Facebook Live discussion about my work in Congress to help our community respond to #COVID19 and get relief to Virginians in need.

Tune in at 7:00 p.m. at the link below⬇️
https://t.co/n4QYlaJKzR https://t.co/eVmtKTR1KH"
271,"RT @CDCgov: When you wear a cloth face covering, you help protect those around you from #COVID19. Help keep each other safe by continuing t…"
