,Tweet
150,"Congress is trying to pass targeted, timely &amp; focused legislation to minimize the impact of the #coronavirus on the people who need help the most. We are especially trying to do this without putting an extra burden on small businesses. https://t.co/bAe1a6V5Kl"
151,"Together, we can do our part to help stop the spread of #Coronavirus. https://t.co/trRCOrqLbQ"
152,"RT @SenateGOP: Conference Chairman @SenJohnBarrasso:

We need to make sure there is paid sick leave for Americans who aren't able to be at…"
153,Joined @SandraSmithFox on @FoxNews this morning to respond to @realDonaldTrump’s oval office address regarding #coronavirus and the steps we’re taking to protect Americans. https://t.co/pKCIs6kAfl
154,"RT @SenateGOP: The health and safety of the American people is our top priority. 

Together with @realdonaldtrump, the Senate provided the…"
155,"March is #WomensHistoryMonth &amp; Wyoming is blessed to have several outstanding women who contributed greatly to our state. One such woman was Dr. Grace Raymond Hebard. Photo credit: Grace Hebard Papers, @ahcwyo https://t.co/7KQvNiCkny"
156,"We have worked together – Republican &amp; Democrat, House &amp; Senate – to make sure America is well-prepared to fight this virus. I look forward to the president’s quick signature on this measure. https://t.co/Mr8yAzVWxw"
157,"#Coronavirus emergency funding provides a surge of more than $8 bil. in resources to combat the virus. That is what experts have told us they need for research efforts, vaccine development &amp; treatment. It also includes millions of dollars for response &amp; prevention efforts in WY. https://t.co/vATLPwJqeH"
158,Introduced a resolution with @SenatorCardin recognizing US-Australian firefighting cooperation. Grateful to the 15 WY firefighters who helped Australia fight brushfires ravaging their country—including a member of the @WyoGuard who lost his life fighting the fires in January.
159,The U.S. is doing everything possible to combat and contain the #coronavirus. @realDonaldTrump and his administration are fully engaged in responding to this virus. https://t.co/2nWTZ7DM3F
160,"RT @SenateGOP: The United States is ready to combat + contain coronavirus.

The Senate's #1 priority is the health &amp; safety of the American…"
161,Wyoming’s community health fairs are a great way for people to get low cost health care screenings and tests done close to home. Wonderful to see so many people in Green River taking advantage of this opportunity at today’s health fair at the Castle Rock Medical Center. https://t.co/c8bwOWlthc
162,RT @SenJohnThune: .@USDA just received a letter from me and fellow senators who are concerned about the agency’s decision to lift a ban on…
163,We need to find common ground on health care. The American people don’t want Democrats’ radical health care schemes that take insurance away from 180 million Americans who get it from work &amp; give “free” insurance to illegal immigrants while raising our taxes to pay for it. https://t.co/rt7zgn3RQT
164,RT @AmericaNewsroom: THE HEADLINER: @SenJohnBarrasso reacts to President Trump's news conference on coronavirus #nine2noon https://t.co/3ku…
165,"#Coronavirus could turn on us quickly, so we have to be vigilant. We are doing everything we need to make sure our hospitals are fully prepared. https://t.co/LjCeYsb3E7"
166,"The U.S. is prepared to deal with #coronavirus. Initial funding to @CDCgov was a good start, but more is needed for testing, treatment &amp; vaccine development. https://t.co/LUHhX1V5iJ"
167,"The #WWAMI program is crucial to meeting our rural health care needs. While in Cheyenne, I had the opportunity to join @GovernorGordon in visiting with several of the program’s bright-minded future doctors of #Wyoming. https://t.co/QuekXQdxbB"
168,RT @SenateGOP: Today we commemorate the 75th Anniversary of the Battle of Iwo Jima and honor the brave American soldiers who courageously f…
169,I agree. Everyone who uses the roads should help maintain them including drivers of electric vehicles. It’s critical to the long-term health of the Highway Trust Fund. https://t.co/6FGa1iFGhW
170,"Appreciate the opportunity to join the Rotary Club of Riverton. Great discussion on highway infrastructure, impeachment, health care, the environment, energy production and how @realDonaldTrump supports Wyoming’s uranium producers. https://t.co/Fu3mNiDCCm"
171,"This Presidents’ Day, we pause to thank @realdonaldtrump as well as all the other men who have served as President of the United States. America is a great nation because of their leadership, service and commitment to our country. https://t.co/U7jX7RP7K2"
172,"Voting is starting in Iowa today. The decision on who the president should be is made by voters, not by the United State Senate. We have heard enough. It is time to come to final judgement and that final judgement is not guilty for @realDonaldTrump. https://t.co/TPHombHXJn"
173,"@RepAdamSchiff thinks voters couldn’t be trusted in 2016 &amp; can’t be trusted in 2020. He thinks he should determine who is president. It’s time for voters to speak. @SenatorTimScott, @SenJoniErnst, @SenatorLankford, &amp; I addressed this and more tonight. https://t.co/uMF6UhwPv5"
174,This whole impeachment charade isn’t just about the president. Democrats also want to remove certain Republican senators from office and take back the Senate. @SenatorTimScott and I talked with the media about this and more. https://t.co/BCV7TjIYlK
175,We’ll continue working with @realDonaldTrump to reduce the cost of prescriptions and expand affordable health care choices.
176,Democrats are pushing a one-size-fits-all government-run health care system fueled by higher taxes. Republicans are focused on protecting people with pre-existing conditions and lowering the cost of care.
177,"Our bipartisan legislation will establish a special task force to combat the spread of chronic wasting disease. The bill will keep America’s wildlife healthy, while allowing rural communities to thrive."
178,Soleimani was responsible for hundreds of American deaths and he would have killed more. Thank you to our brave service members and intelligence professionals who put their lives on the line every day to protect our freedoms.
179,"@realDonaldTrump Senate Republicans are ready to proceed to trial. We will then get back to work and focus on policy issues important to the American people. These include lowering health care costs, securing our borders, fixing roads and bridges and growing the economy."
180,Obamacare has failed to live up to its promises. This ruling highlights the need to modernize and personalize health care for every American. Republicans are focused on protecting people with pre-existing conditions and lowering the cost of care.
181,It was a privilege to join veterans at the 75th anniversary ceremonies for the #BattleoftheBulge. The soldiers who fought in this battle saved the free world. Every soldier was a hero &amp; has a story to tell. My father was one of those heroes. https://t.co/zMntNoQnmN
182,"It was a honor to attend the 75th anniversary ceremony for the #BattleoftheBulge in Belgium. We honor the heroic efforts of Allied Forces, we remember those who served &amp; we remember those who made the ultimate sacrifice in defense of our freedom. https://t.co/g0H2lrt88Q https://t.co/4itCyh8d9z"
183,"RT @SenateGOP: “Our economy is strong, healthy, and growing, and it's because of the policies of President Trump.” - @SenJohnBarrasso https…"
184,"RT @SenateGOP: December 7, 1941.

We will never forget those who lost their lives that day.

#PearlHarbor78🇺🇸 https://t.co/aF0Hjh317k"
185,"RT @SenateGOP: That’s where we are today. We have @SpeakerPelosi sidelined in Spain, while the men and women in uniform – the people who ke…"
186,RT @SenateGOP: Election Day 2020 is less than a year away. It should be up to the American people who will serve as their president – not H…
187,"There is no better place to be than in Wyoming on #VeteransDay. We had a great turnout at the veterans breakfast in Douglas and the American Legion ceremony in Cheyenne. Across every town in Wyoming, we thank all who have served and their families. We owe them everything. https://t.co/2Xb4nGjPJp"
188,RT @SenateGOP: This Veterans Day we pause to honor the men and women who have protected the freedoms Americans hold dear. To all our patrio…
189,"Today and every day, we honor those who have risked their lives to protect us. Thank you to all who have served. #VeteransDay https://t.co/3FNdxVJsEu"
190,Senate Republicans have delivered a record number of conservative judges who will serve our nation for decades to come. https://t.co/v2iofro4TB
191,RT @SenateGOP: “It’s fantasyland.” -- @SenJohnBarrasso’s take on @SenWarren’s plan for a complete government takeover of health care. “Even…
192,RT @SenateGOP: Warren’s Medicare-for-All plan is pure fantasy &amp; it’s dishonest. If you’re one of the 180 million Americans who get your hea…
193,Republicans are committed to bringing down health care costs &amp; protecting people with pre-existing conditions. We won’t let Democrats’ hypocrisy stand in the way of our efforts to make health care more affordable for American families.
194,"Today, the Senate rejected a Congressional Review Act resolution introduced by Senate Democrats that would make it harder for states to innovate &amp; lower health care premium costs. https://t.co/hKm37SWHTu"
195,RT @SenateGOP: Medicare for All will cost $34 TRILLION and cause 180 million Americans to lose their health insurance through work. It's so…
196,Today at the Douglas Health Fair there were opportunities for folks to engage with health providers. They learned about great local resources while also picking up their lab work. https://t.co/labDseFSx6
197,Best wishes to the athletes as they wrap up the 2019 Special Olympics Fall Tournament. What a pleasure to help welcome 700 WY athletes to Casper this week. A special thank you to the coaches and volunteers who dedicate their time and energy to make this event terrific. https://t.co/U9AIwLAw8O
198,Central WY Counseling Center celebrated 60 years of leading behavioral health in Wyoming. Their compassion and quality care help people all across the state live meaningful and productive lives. Congratulations CWCC! https://t.co/QU86LKZsu5
199,Congratulations to the Sheridan Meadowlark Elementary Bobcats for your designation as a 2019 Blue Ribbon School by the @usedgov.  What a pleasure to meet with these students and educators who continue to innovate and exceed expectations. https://t.co/luNrB61wrg
200,"The Wyoming Prevention Action Alliance embodies the Code of the West by doing what needs to be done. These dedicated professionals joined together in Casper to tackle issues like suicide, the opioid crisis &amp; how to develop &amp; support happy &amp; healthy communities around the state. https://t.co/D21TOFehrp"
201,President @realDonaldTrump’s executive order reiterates our commitment to protecting #Medicare for American seniors. The Democrats’ one-size-fits-all scheme takes away Medicare from seniors who earned it. https://t.co/dZ5V3lre6b
202,"Wyoming Health Fairs provide low-cost health screenings to folks in communities across the state. It was encouraging to see so many young people volunteering, including the Evanston High School track &amp; cross country teams, at today’s fair in Evanston. https://t.co/szBAQfGHRm"
203,Congrats to Sheridan’s Jim Jackson on being named a 2019 @NEAarts fellow tonight at the @LibraryCongress. Jim is a master leatherworker who has created beautiful works of art for #KingsSaddlery in Sheridan. Learn more about Jim’s work here: https://t.co/HuqY8BZkF8 #NEAHeritage19 https://t.co/LLYsQfUWJE
204,"RT @SenateGOP: Americans want the health care they NEED, from a doctor they CHOOSE, at LOWER COSTS. What you get with the Democrats’ propos…"
205,"Under Democrat plans, Americans are rightly concerned that they won't be able to pay for health care. Republicans are listening to these concerns, and we are focused on lowering the out-of-pocket costs for Americans’ health care. https://t.co/z2EyRft5r6"
206,RT @SenateGOP: Democrats are ALL IN on taking away health insurance away from 180 million Americans who get it through work. Their goal is…
207,Wrote in @DCExaminer about how Democrats running for president are determined to take away work-related health insurance w/their one-size-fits-all healthcare proposals. We should never put a gov’t agenda ahead of our freedom to choose what is best for us. https://t.co/GIq8Ox7999
208,"We pause today to remember the nearly 3,000 people who lost their lives on September 11, 2001, when al-Qaeda terrorists turned commercial airplanes into weapons of mass destruction. My statement: https://t.co/BTyz0vO1EO https://t.co/qxdsTDg2FO"
209,"Both the Casper Five Trails Rotary Club and Kiwanis Club are dedicated to giving back to our community. I appreciated their feedback today at a joint luncheon in Casper on a variety of issues including opioid addiction, mental health and the Green New Deal. https://t.co/Z9tkpBJQJI"
210,Sheridan VA mental health care professionals are committed to helping as many veterans as possible. Today's Annual VA Mental Health Summit provides an important forum to discuss ways we can continue to improve and make sure our veterans get the care they need and deserve. https://t.co/JS4kgwW8Hq
211,"Engaging discussion with @CasperCollege political science students today on a variety of topics including carbon capture technology, climate change and mental health. https://t.co/4DkQLJRX3c"
212,"At today’s 21st annual Boys and Girls Club Awards and Recognition Breakfast in Casper, we honored Phil and Jody Schmidt and celebrated the 50th anniversary of the club. It is always great to be surrounded by leaders who are so invested in the community and the future, our kids. https://t.co/Jex5BgLLfm"
213,"The annual Community Health and Safety Fair in Lusk combines Safe Kids Day, Niobrara Health Fair &amp; Ag Safety Day into one event. Happy to see so many kids participating this year in a variety of fun-filled activities that teach them important health and safety skills. https://t.co/LnIoChDSLu"
214,"Every August in Douglas, we recognize and celebrate those who keep our Wyoming Ag community strong. Congratulations to this year’s inductees into the Wyoming Ag Hall of Fame: Thermopolis’s Jim Wilson and Saratoga’s Dick Hiser. https://t.co/h2acQ4T2Xa"
215,RT @SenateGOP: On August 7 of each year—Purple Heart Day—Americans pause to remember and honor the brave men and women who were either woun…
216,"July’s strong jobs report shows a healthy American economy. Job creators added even more jobs and wages continue to rise. Unemployment rate remains near a 50-year low, which is good news for job seekers. Full statement: https://t.co/X72KiPujcJ"
217,RT @SenateGOP: .@SenJohnBarrasso — Dan Coats is a gold standard public servant who has always put country first. He brought deep experience…
218,"Thanks to everyone who came out to the Park County Fair and Parade this morning in Powell. Bobbi and I enjoyed seeing so many community members and groups involved, including the local Boy Scouts. https://t.co/q2UZ2XkRfc"
219,Spoke on the Senate floor today on how Medicare for All will keep the U.S. from pursuing medical advancements to the harm of patients in the U.S. and worldwide. We need to get down the cost of care &amp; we need to protect innovation – that is the future of health care. https://t.co/gqxxMupP0H
220,"America is safe, strong, and free because of the men and women in uniform who are out there every day protecting us. It was a real privilege to spend time with @WyoGuard soldiers in Kuwait and sailors in the Gulf of Oman, and thank them on behalf of the people of Wyoming. https://t.co/ij0R283cb6"
221,The @CodyStampede parade is one of the most iconic #IndependenceDay parades in the country. Bobbi and I are thankful to the volunteers who organize it and to the hundreds of people who came out for the parade today. https://t.co/as0yKGsdyk
222,The WY American Legion is celebrating their 100th anniversary at their convention in Laramie. We’re thankful for our veterans who are willing to serve our country. The Legion &amp; Auxiliary sponsors Boys &amp; Girls State programs. Great meeting these future Girls State delegates. https://t.co/s6LOQEyyKg
223,"Spoke on the Senate floor today about how the Democrats’ one-size-fits-all health care scheme will make patients across the country pay more, to wait longer, for worse care. https://t.co/FqUG7SChuR"
224,"Enjoyed meeting a group of very smart students from Torrington, Casper, Wheatland, Cody, Jackson, Laramie and Powell, Wyoming who were all in D.C. for the @NationalHistory Day Competition. Good luck to all these students as they compete this week. #NHD2019 https://t.co/SQamkhyGH1"
225,"The brave men who served on #DDay 75 years ago heroically served this country so we could maintain our freedom. While in Normandy, I was reminded of my father, a WWII vet who helped liberate France. He always reminded me how blessed we are to live in America thanks to our troops. https://t.co/IzATsEgYLH"
226,"It was an honor to be in Normandy for the 75th anniversary of D-Day. The brave men who served didn’t view themselves as heroes but heroically served this country so we could maintain our freedom. The trip also made me think of my father, a WWII veteran who helped liberate France. https://t.co/ZcgP8YH9VK"
227,A number of us are traveling from Washington to Normandy to take part in the #DDay75 ceremonies and honor veterans from across the globe who are flying in for this special occasion. https://t.co/4qKWe2MkSb
228,Spoke on the Senate floor to commemorate the 75th anniversary of D-Day &amp; honor Wyoming's veterans who took part in the D-Day landings. That includes five of Wyoming's finest sons who never made it home. https://t.co/OKZoRpJNzb
229,Spoke at the @SenateForeign Relations Committee today to commemorate the 30th Anniversary of Tiananmen Square. This event and those who participated in it inspired future generations to proudly demand freedom and democracy across the globe. https://t.co/42ars4qEyk
230,This #MemorialDay we honor and remember those who gave their lives in service to our country. https://t.co/xg3HGrmm0M
231,".@USCBO said today that a one-size-fits-all health care system would be ‘potentially disruptive’ &amp; could result in ‘increased wait times &amp; problems with access to care.’ Here's what else it means:

❌ Skyrocketing taxes
❌ Loss of choice &amp; control
❌ Threatens seniors on Medicare"
232,"RT @SenateGOP: Under the one-size-fits-all health care system top @SenateDems are pushing, Americans will pay more to wait longer for worse…"
233,Democrats continue full-speed ahead on a one-size-fits-all health care system with a @HouseBudgetDems hearing today. Under this extreme proposal Americans would pay more to wait longer for worse care. One estimate puts the cost at $32 trillion – what does @USCBO say?
234,"Had a chance to sit down with @American_Heart Association’s physician of the year, Casper’s Dr. David Wheeler, to talk about research for public health care programs. #WYinDC. Congratulations, Dr. Wheeler. https://t.co/h4LC60g3Qb"
235,Spent the morning visiting with folks at the Lovell Kids Health and Safety Fair. I am always impressed with the number of volunteers who step up each year for this great cause. https://t.co/9o04UOST8N
236,"This is great news for Wyoming and all of America’s farmers and ranchers who produce the highest quality beef in the world. Expanded trade with Japan is critical for the economic growth and competitiveness of our businesses, workers, farmers, and ranchers. https://t.co/JMnAUKJNFI"
237,"I also salute the members of the @WyoGuard who are now deploying to the Middle East. Some 300 Wyoming soldiers from six units will be sent to the Middle East between January and September, the largest Wyoming deployment in nearly a decade. https://t.co/6Y7w6qdWFH"
238,"RT @SenateGOP: Even @WashingtonPost editorial writers agree: One-size-fits-all health care would create a “cascade of problems.”

🔻 https:/…"
239,"RT @SenateGOP: The Democrats’ one-size-fits-all health care proposal would cause Americans to:
 
❌ PAY MORE
 
❌ To WAIT LONGER
 
❌ For WORS…"
240,"Under the Democrats’ one-size-fits-all health care proposal, Americans will pay more and wait longer for worse care. Seniors may suffer the most.

https://t.co/X8sAqLOYBo"
241,"Washington Democrats are pushing a one-size-fits-all health care system that would eliminate health insurance Wyoming workers and their families depend on. Under the Democrats’ plan, Americans would pay more to wait longer for worse care. https://t.co/7vo9NQ5yX8"
242,"RT @SenateGOP: Under Democrats’ One-Size-Fits-All Health Care plan:

💰Americans will PAY MORE
⌚️To WAIT LONGER
🤒For WORSE CARE

#MedicareFo…"
243,"With robust job creation and 3.2% growth in the first quarter, Republicans have America’s strong, healthy and growing economy headed in the right direction. #JobsReport"
244,Spoke on the floor today about how Democrats’ push for government-run health care will mean higher costs and less choice for Americans. https://t.co/4Rh1bJT8Yt
245,"RT @SenateGOP: CBO raises warning signs about forcing Americans into government health care, including: massive spending increases, higher…"
246,"Enjoyed the Bridger Valley health fair and rural electric annual meeting. Rural communities in Wyoming face energy and healthcare challenges, and discussions like the ones today help move us toward solutions. https://t.co/B0RrTkcwbO"
247,Great turnout tonight in Gillette at the 36th annual crawfish boil hosted by the Society of Petroleum Engineers. Thanks to all of the volunteers who work hard to put on an incredible event for a great cause. https://t.co/VjtL27eqxz
248,"Thank you to the Service Industry Representatives (SIR) for hosting an appreciation lunch Thursday at the Casper Fairgrounds for our local energy workers. It was wonderful to visit with the men and women who not only provide energy for our community, but our country as well. https://t.co/sJoDOLFBGL"
249,"Pro-growth @SenateGOP policies have America’s economy firing on all cylinders. 3.2% growth in the first quarter of this year beat expectations, showing a strong, healthy and growing economy. https://t.co/zIXxNatGNi"
250,"RT @SenateGOP: A government takeover of health care would result in longer lines, longer wait times and lower-quality care. https://t.co/eW…"
251,Strengthening rural health clinics will help make sure that folks in rural communities continue to have access to primary care close to home.
252,Today @SenTinaSmith and I introduced bipartisan legislation that will provide regulatory relief for rural health clinics while also improving reimbursements for these important facilities. https://t.co/TdUmvkvBbc
253,Looking forward to sitting down with @ChuckTodd on NBC’s @MeetThePress this morning at 8 am MT to talk healthcare. #MTP
254,"The #GreenNewDeal is not the solution for America. It’s a big green bomb that will blow a hole in our strong, healthy &amp; growing economy. That’s exactly why Dems aren’t voting for it &amp; it’s exactly why Dems are running away from it as fast as they can. https://t.co/Z13DBk7RhS"
255,RT @EPWGOP: Chairman @SenJohnBarrasso on the Democrats who championed the Green New Deal: They want to duck it. They want to dodge it. They…
256,"RT @SenateGOP: As the Senate prepares to vote on the #GreenNewDeal, Democrats who lined up to support it are now getting ready to duck the…"
257,"The #GreenNewDeal would take our strong, growing and healthy economy over the cliff in terms of massive spending, tax increases and job losses. https://t.co/pO9110TDyn"
258,"RT @SenateGOP: In just over two years, @realdonaldtrump and Republicans in Congress have helped create a strong, healthy, and growing econo…"
259,These skilled &amp; dedicated professionals are a vital part of WY’s health care community. It’s time for Medicare to modernize its reimbursement structure so seniors across America can fully benefit from the outstanding care PAs provide. https://t.co/Dvtyk78dKD
