,Tweet
126,"#CA34 is home to a strong, vibrant #AAPI community.

The racist backlash they've experienced during #COVID19 must be called out &amp; stopped in its tracks.

If you see such an attack, report it ASAP to @211LACounty.

Together, we can protect our neighbors &amp; end this hatred for good! https://t.co/QhbGRk5lmh"
127,"The #COVID19 pandemic has left many #Angelenos with an array of concerns &amp; questions.

If you're a #SmallBusiness owner or looking for work, my casework team can help connect you to loan/grant resources &amp; job programs. Reach my office at:

☎️213.481.1425
💻https://t.co/OPI57eV1la https://t.co/8z2QGe4s12"
128,"Much needed translation from last night:

“Unprecedented speech” = repeated #HatchActViolations

“Unconventional convention” = 4 days of disregarding federal law

“Spoke to a crowd on the @WhiteHouse lawn” = addressed a sea of people who weren’t #SocialDistancing or wearing masks https://t.co/r2N2mcXc2z"
129,"Yesterday — along with Central Spanish Youth &amp; the Food Central Bank — we helped distribute 100+ nutritious meals to #PicoUnion families.

During #COVID19, staff &amp; volunteers have given food packages to 6,000 families each month.

Thanks for stepping up for our #CA34 neighbors! https://t.co/Lw9zFg84oh"
130,"In #California, we know that testing — even if you’re asymptomatic — is critical to tackling #COVID19.

Getting tested can help keep our families healthy and protect our #CA34 community.

#Angelenos: Sign up for a free test today ➡️ https://t.co/Cg1RFj1E3p https://t.co/TcpEQDP9Xx"
131,"When @realDonaldTrump blurs the lines between politics &amp; health, people get scared.

When he lies about the realities of #COVID19, people lose trust.

When he prioritizes his reelection over our safety, people get hurt.

Putting pressure on @CDCgov is NOT a national testing plan. https://t.co/MIVCa3gtbw"
132,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 26, 2020) https://t.co/391fkwmmyn"
133,".@UNICEFUSA plays a critical role in global efforts to provide immunizations for preventable diseases, basic education, and nutrition to vulnerable families.

Shoutout to these #Angelenos for their tireless advocacy for child and maternal health! https://t.co/a5KW03bXup"
134,"Farmworkers are enduring extreme working conditions &amp; heat in CA &amp; across the U.S. as they feed our nation. 

My @HispanicCaucus colleagues &amp; I are asking 127 growers how they’re using #CARESAct resources to protect the health of these #EssentialWorkers &amp; their families. More ⬇️ https://t.co/007ErDZhrY"
135,"RT @MayorOfLA: If you have symptoms of COVID-19 or have been in contact with someone who tested positive, go to https://t.co/rHWABmXUEl to…"
136,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 24, 2020) https://t.co/VRh8YPpMmy"
137,Our Conspiracy Theorist in Chief continues to spew baseless claims about #COVID19 to win re-election and cover for his own incompetence. It’s dangerous. And it’s beneath the dignity of the office he holds. A safe and effective vaccine can’t be rushed through the approval process. https://t.co/DOxVbIMgyO
138,"Grateful for the #EssentialWorkers at LAC+USC Medical Center for their work to save the lives of these brave @LAFD  firefighters earlier this year.

#CA34 appreciates these first responders keeping our community safe and healthy! https://t.co/Zd43IMzleZ"
139,"Republicans say #USPSsabotage is just a conspiracy theory. 

My response: “You can’t smell a conspiracy theory!”

Postal workers report the delay in delivery is causing a backup of mail with rotten food, dead animals, and flies.

It’s time to pass the #DeliveringForAmericaAct! https://t.co/evTJbf29bR"
140,"RT @MayorOfLA: For many Angelenos, access to drive up testing centers can be a challenge. So we’re bringing mobile testing to you.

Find mo…"
141,"The @LASchools year has begun &amp; while students are learning virtually for now, Grab &amp; Go Meal Centers are still up &amp; running!

#CA34 families who need help during #COVID19 can find locations — like this one run by @lincolntigers — more details here ⬇️

https://t.co/310TIeMvH5 https://t.co/CfbmdQS6N2"
142,"Throughout the #COVID19 pandemic, I’ve met with #EssentialWorkers doing amazing work in the @CountyofLA to keep testing sites running smoothly — like this one @CalStateLA!

Want to help?

#StayAtHome, #WearAMask &amp; sign up for a quick &amp; easy test today ⬇️

https://t.co/ihuSIpqh0x https://t.co/ymQIxEsxo0"
143,"If @realDonaldTrump’s vaccine distribution plan is anything like his #COVID19 testing plan, it will be an absolute disaster.

I joined my colleagues in demanding @SecAzar immediately produce an equitable vaccine plan that prioritizes our highest-risk communities.

Read more ⬇️ https://t.co/qQcL9ZggJ2"
144,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 19, 2020) https://t.co/akKE7wQ3Ge"
145,"This #CA34 #SmallBusiness owner put it best:

Our communities cannot survive without a functioning @USPS.

#WorkingFamilies are struggling during #COVID19 &amp; sabotaging @USPS will only drag them under more.

Reply with how @realDonaldTrump’s #PostalService attacks impact you ⬇️ https://t.co/UJklUblJbZ"
146,"I’m disgusted by these racist attacks on our #AAPI community in #CA34.

Anti-Asian bias has increased during #COVID19, and any form of physical or verbal abuse will not be tolerated.

If you witness hate, please report it to 
@211LACounty immediately.

https://t.co/saA8vUAdft"
147,"Happy first day of school to all @LASchools students!

Despite unique learning environments and new challenges during this #PublicHealth crisis, I look forward to all you’re able to accomplish this school year. https://t.co/dXv1QeK02a"
148,"Since @realDonaldTrump took office, he’s made it clear he doesn’t think #TransRights matter.

He couldn’t be more wrong.

As a @LGBTEqCaucus member, I applaud this ruling against @HHSGov’s rule to strip protections for transgender people facing healthcare discrimination. https://t.co/Al6lZI9pqH"
149,"My office has been flooded with calls from Americans across the U.S. whose medications, #SmallBusiness needs, and more have been delayed by @USPS’ operational changes.

@realDonaldTrump’s political games are risking lives!

#SaveTheUSPS https://t.co/NBA7Bc3sn2"
150,"RT @HispanicCaucus: This story is gut-wrenching to watch, but we can't look away. In the middle of this pandemic, people are just strugglin…"
151,"Congratulations to #CA34's own @HomeboyInd for this monumental achievement!

Your dedication to caring for our community and uplifting our neighbors during #COVID19 has been unwavering and worthy of this #HiltonPrize recognition. https://t.co/FdnmfwB3Fb"
152,"Time for an #InternSpotlight!

Jonathan - a House Paid Internship Program intern - is a @USC sophomore studying to become a public interest attorney focused on immigration/#CivilRights.

He helps my #LA office with constituent services as we help our community through #COVID19. https://t.co/roVLbmcX2X"
153,"For 85 years, #SocialSecurity has kept millions of #Seniors, families &amp; people with disabilities out of poverty.

But amid #COVID19 &amp; a massive economic recession, @realDonaldTrump wants to cut benefits with his absurd executive orders.

We must protect &amp; #ExpandSocialSecurity! https://t.co/4rraEBZmeM"
154,"During #NationalHealthCenterWeek, we’re reminded of just how vital our community health centers are in #CA34 and across the country.

These clinics have been critical to fighting #COVID19 and have been awarded over $25M in federal grants during this #PublicHealth crisis. https://t.co/ZtawfBzDFX"
155,"Nothing says “I care about the health &amp; safety of all Americans” more than forcing @TheJusticeDept to dismantle the #AffordableCareAct &amp; steal health care away from MILLIONS during a pandemic.

My colleagues &amp; I will use every resource at our disposal to stop @realDonaldTrump. ⬇️ https://t.co/iKGGjZ83pq"
156,"#CA34’s own @ARRAYNow will host free drive-in screenings of Selena and Purple Rain this Friday and Saturday in #HiFi and #Westlake 🚗🎬

Shoutout to @ava for thinking of ways to engage our community during #COVID19 and ensuring these iconic films are accessible to all 🙌🏾 https://t.co/8NcNz0gG5a"
157,"Per usual, @realDonaldTrump is saying the quiet part out loud.

His attacks against @USPS are attacks against:

▪️600,000+ #PostalWorkers nationwide

▪️Our #PublicHealth efforts

▪️Our democracy itself

Together, we need to sound the alarm and work to #SaveTheUSPS! https://t.co/ye8BZS32Zs"
158,RT @MayorOfLA: We’re continuing to provide free COVID-19 testing at sites throughout the city to help Angelenos stay safe and stop the spre…
159,"ICYMI: Check out the audio from our July 30 telephone town hall about how we’re helping constituents during #COVID19 with resources from the #CARESAct.

This bill helped fund life-saving services for #Angelenos like local food banks &amp; @LACity’s emergency #RentRelief program. ⬇️🔊 https://t.co/X4ODtdpgOs"
160,"Will a functioning adult inside the @WhiteHouse please dangle some keys in front of @realDonaldTrump to finally get him focused on #COVID19?

While you’re at it, rather than letting him tweet, maybe you can get him to concentrate on a national testing strategy too? https://t.co/wmmLLwDYZ9"
161,"The #COVID19 crisis has devastated renters, homeowners, and those experiencing homelessness.

I spoke with @SCANPH about #CARESAct housing funds for #Angelenos, $175B in mortgage and #RentRelief in the #HeroesAct, and @HouseDemocrats’ push to extend the eviction moratorium. https://t.co/MCwaEuao34"
162,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 12, 2020) https://t.co/xbhfio4coO"
163,"The #PPP has been a critical lifeline for #SmallBusinesses in #CA34.

But some of our favorite music venues are struggling &amp; need more help.

I’m a cosponsor of the RESTART Act to provide loans to businesses who lost income during #COVID19. #SaveOurStages

https://t.co/qJHAMZqch7"
164,"Thanks @thepplconcern for inviting me to visit a #ProjectRoomkey site in #Koreatown &amp; see the amazing work your staff is doing!

I met resilient people like the Estradas’, who after years separated in different shelters, are finally able to stay together safely during #COVID19. https://t.co/hhXfjifFb5"
165,"Immigrant communities have been on the frontlines serving as #EssentialWorkers during this crisis.

@SenateGOP can thank them by passing @HouseDemocrats’ #HeroesAct with $200B for hazard pay, $75B for testing &amp; a $1200 payment for all taxpayers.

Watch my talk with @UCLAlatino ⬇️ https://t.co/MOmhkiAAQI"
166,"RT @CAgovernor: Your daily actions have the power to stop the spread of #COVID19. 

Don't put yourself or your community at risk. #YourActi…"
167,"87 days ago, @HouseDemocrats passed the #HeroesAct, giving Americans:

▫️Another round of economic impact payments of $1200 per family

▫️$600 weekly unemployment payments

▫️Support for #COVID19 testing &amp; tracing

@senatemajldr &amp; @SenateGOP need to wake up &amp; pass this bill NOW! https://t.co/skW0F5N2X9"
168,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 10, 2020) https://t.co/v2NcD5gHS6"
169,"Thank you to all the volunteers who came out to walk door-to-door in Cypress Park to give out face masks 😷 and encourage everyone to participate in the #2020Census. 

More people = more💰to our schools, health centers and more. 

🖥 https://t.co/afBBSCtZTG

☎️ 844.330.2020 https://t.co/AY2EkdmpIl"
170,"These women aren’t just my colleagues. They’re my friends.

@RepAOC and @RepEscobar are strong, intelligent and dedicated public servants who deserve respect.

Despite @CBP’s efforts to stop us, @OversightDems will uncover the truth. https://t.co/ugf05Qk4Dx"
171,"RT @CAgovernor: Whether it’s volunteering at a food bank or making masks for your family, there are many ways Californians can support thei…"
172,"#EssentialWorkers at meatpacking plants are stuck in unsafe conditions where Hispanic &amp; Black workers are being disproportionately infected by #COVID19.

My @HispanicCaucus colleagues &amp; I want answers &amp; demand @USDOL &amp; @OSHA_DOL step up to enforce proper #PublicHealth guidance. https://t.co/2r1R6gOWTM"
173,"We need all hands on deck to keep our fellow #Angelenos healthy during the #COVID19 crisis.

That includes signing up for a COVID test: https://t.co/ihuSIpqh0x

🏡 If you test positive, #StayAtHome and contact a @lapublichealth contact tracer to #SlowTheSpread.

☎️ 1.833.540.0473 https://t.co/8A35Jdiy3Z"
174,"Protecting children &amp; educators from #COVID19 means a move to remote learning. But the transition exposed major disparities for Black and Brown students, including English learners.

I’m calling for strong, dedicated funding for these students in the next #COVID19 relief bill. ⬇️ https://t.co/7zhUR387Xw"
175,"The #COVID19 crisis demands a:

🩺National testing and tracing strategy

📚Safe and sensible school opening plan

But @realDonaldTrump hasn’t done any of those things. Probably too busy trying to repeal #Obamacare and rip away protections for pre-existing conditions for millions. https://t.co/0wud8l22Wv"
176,"Funding for K-12 education is critical in the next #COVID19 relief bill. But we can’t just throw money at this problem.

My colleagues &amp; I are calling for guardrails that protect vulnerable school districts from budget cuts as states receive federal assistance.

Read more ⬇️ https://t.co/SOa9DNbRMu"
177,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 5, 2020) https://t.co/MJlihrI0Vb"
178,"We can’t let @USPS service falter, especially during the #COVID19 crisis.

Delivery delays undermine our way of life, #PublicHealth, Voting &amp; local #SmallBusinesses.

@OversightDems want to #SaveTheUSPS &amp; are determined to get answers from @realDonaldTrump’s Postmaster General. https://t.co/yiQiVg8iEI"
179,"RT @CAgovernor: If you are out enjoying that California sun, wear your mask, stay 6 feet apart and wash your hands often. 🌞🌴

Together, we…"
180,"The #COVID19 pandemic has devastated the food, beverage, and hospitality industries — especially local #SmallBusinesses.

My colleagues &amp; I are calling for @USTradeRep to remove tariffs on food and drink imports that are threatening jobs in #CA34 and across the U.S.

Read ⬇️ https://t.co/Krf4PkwCrC"
181,"#CA34 is home to some of the most creative artists and best live entertainment in the world, but venues are struggling during #COVID19.

I’m a cosponsor of the #SaveOurStages Act so #Angelenos — when it’s safe to do so — can catch their favorite acts at our world-class venues. https://t.co/RE35oq6IRL"
182,"In April, @realDonaldTrump said the #2020Census needed more time to conduct because of #COVID19.

Now — after #SCOTUS blocked his citizenship question — he’s reversed course.

We know what this is about:

Manipulating the census to consolidate his power.

He’s not fooling anyone. https://t.co/cwId9OqwLt"
183,"Everyone trying to understand @realDonaldTrump’s position on voting by mail*.

*To be clear, voting by mail is safe and secure nationwide — especially during a pandemic. https://t.co/SEn4998wBo https://t.co/h9SIxzp5Xv"
184,"The #HeroesAct — passed by @HouseDemocrats in May — had $25 billion for @USPS.

@SenateGOP wants it blocked.

The GOP might not want to support @USPS and its workers — in a struggling economy, during a pandemic, with an upcoming election — but @OversightDems do.

And we will ⬇️ https://t.co/6QtLyuZqqv"
185,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (August 3, 2020) https://t.co/kEeVxLIACg"
186,"80 DAYS:

That’s how long it’s been since @HouseDemocrats passed the #HeroesAct.

Since then, @SenateGOP:

▪️Ignored millions of #WorkingFamilies behind on rent

▪️Turned their backs on those who lost jobs

▪️Failed to #ExtendUI at $600/week

Their inaction speaks volumes. https://t.co/VuwqjjwkXo"
187,"#SCOTUS overturned Louisiana’s restrictive abortion law but there are many similar efforts to attack #ReproductiveHealth across the country.

This @ProChoiceCaucus member is a proud cosponsor of the Women’s Health Protection Act. We must uphold #ReproductiveRights &amp; #ActForWomen. https://t.co/pYJEHg8lg6"
188,"✅ - 2nd successful #2020Census canvass of the weekend!

Today, we talked to our neighbors in #Westlake and #PicoUnion about bringing more💰to local schools, community health centers, parks and more.

Complete your #2020Census today!

🖥 https://t.co/afBBSCtZTG

☎️ 844.330.2020 https://t.co/slpOq4kAS5"
189,"RT @RepMarciaFudge: No one should have to choose between taking care of a loved one who is sick and putting food on the table. 

That’s why…"
190,"This weekend, join me, @MayorOfLA’s Office &amp; @CACompleteCount as we canvass #CA34 for the #2020Census!

Volunteers will spread the word about the #Census &amp; pass out masks to #Angelenos.

#BoyleHeights: SAT., 1-5pm
#PicoUnion/ #Westlake: SUN., 1-5pm

RSVP: https://t.co/QxUcyQ0iNA https://t.co/XUXNUMvFd8"
191,"Immigrant communities are fighting on multiple fronts:

▪️#COVID19
▪️Trump’s anti-immigrant agenda
▪️Economic strife

The administration’s #PublicCharge rule prevented immigrants from getting vital healthcare.

This injunction couldn’t have come at a more critical time. https://t.co/5ChD5R1MMk"
192,RT @WaysMeansCmte: Chairman @RepRichardNeal and members of the committee are hearing from folks who are counting on extended emergency UI.…
193,"Thank you to the 4900+ #CA34 constituents who took part in my telephone town hall this evening. 

Thank you @RepKatiePorter for joining us!

If you have any more questions or need assistance, call my office at:

☎️ 213.481.1425 - #LA

☎️ 202.225.6235 - #DC https://t.co/aTCGaYOuNa"
194,"🚨 #CA34 🚨

Don’t forget to join me for a telephone town hall later tonight at 5:30pm PT!

@RepKatiePorter and I will answer your questions on #COVID19 relief and our work on @OversightDems.

Be sure to RSVP to receive dial-in info: https://t.co/rlU510bMLA https://t.co/OckeEQncmq"
195,"This week - alongside my @WaysMeansCmte colleagues - I offered some parting words to the late @repjohnlewis, someone I looked up to and greatly admired.

He created ripples of change everywhere he went, uplifting all those who fought along his side.

May he forever rest in power. https://t.co/xhS14haPVW"
196,"✅ Presiding over the House of Representatives this morning — mask included 😷

Tune into @cspan to follow along!

#WearAMask https://t.co/LVghJnBJnr"
197,"#WorkingFamilies need strong advocates in Congress to protect them against this administration during #COVID19.

That’s exactly what @RepKatiePorter and I are doing on @OversightDems.

Have you RSVP’d for my telephone town hall tomorrow at 5:30pm PT?

https://t.co/rlU510bMLA https://t.co/8IXH9UV2q2"
198,"#COVID19 has shown the nation that our economy isn’t built to support our #WorkingFamilies — especially those of color. Quality childcare is vital but too often inaccessible for far too many.

Today @HouseDemocrats will vote to expand federal investments in equitable childcare ⬇️ https://t.co/jU99Ssrjli"
199,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 29, 2020) https://t.co/QA8qEDSypg"
200,"The #PPP has issued $1.5B in loans &amp; helped save THOUSANDS of jobs in #CA34.

As #COVID19 continues, I’m committed to supporting this program &amp; working with our local #SmallBusiness community to help them secure the federal relief they need.

Read more ➡️ https://t.co/OQxwdxfHp4 https://t.co/f1LlFo8Wik"
201,"RT @CountyofLA: Preventing the spread of #COVID19 starts with you. Follow health practices and if you, or someone you know is experiencing…"
202,"You have questions. @RepKatiePorter and I have answers.

Join us for my telephone town hall this Thursday at 5:30pm PT.

We’ll be tackling issues like:

🩺 #COVID19 resources

💰 Relief for #WorkingFamilies

🔎 Our @OversightDems work

RSVP to participate: https://t.co/rlU510bMLA https://t.co/UoJPmOXy7c"
203,".@senatemajldr must #PutPeopleFirst &amp; put the #HeroesAct up for a vote.

▪️Food bank lines are getting longer

▪️#WorkingFamilies are behind on bills

▪️#SmallBusinesses are struggling

But @SenateGOP is more concerned with pleasing Trump than helping people get through #COVID19. https://t.co/iWWuxkXMR7"
204,"RT @CAgovernor: Putting your mask under your nose defeats the purpose of wearing a mask in the first place. 

Wear a mask the right way and…"
205,"This Thursday, join me for a telephone town hall at 5:30pm PT with @RepKatiePorter!

We’ll discuss our @OversightDems work to hold @realDonaldTrump accountable and how @HouseDemocrats are helping #WorkingFamilies during #COVID19.

RSVP for dial-in info: https://t.co/rlU510bMLA https://t.co/YonH49XlOn"
206,"Deeply saddened for my friend @RobertGarciaLB who just lost his mother to #COVID19 — a reminder of how close to home this pandemic can hit us all.

Thinking of you and your family during this difficult time and hoping for a full recovery for your stepfather. https://t.co/JatFQj4nhD"
207,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 27, 2020) https://t.co/D6ow4jjhsB"
208,"Today, we honor @repjohnlewis, an American hero and one of my own personal heroes.

His legacy as the Conscience of Congress — and the man who taught us all the value of #GoodTrouble — has inspired so many of us and will continue to inspire future generations. https://t.co/Xd98ECXORJ"
209,"#PaidLeave isn’t just an economic necessity for #WorkingAmericans and their families, but in the face of the #COVID19 pandemic, it’s a matter of #PublicHealth as well.

That’s why I introduced the #StatePLANAct to strengthen paid leave programs nationwide: https://t.co/wkswCSGs6x https://t.co/7begGOZ990 https://t.co/Qa2m86E9Ov"
210,"#CA34’s #ClassOf2020 is doing big things!

Congrats to David of my Youth Advisory Council who is headed to @BrownUniversity this fall to continue his education! https://t.co/QSL4jhm3YM"
211,"That’s right, @SenateGOP skipped town &amp; went home for the weekend during a pandemic WITHOUT passing the #HeroesAct!

Americans still need:

🔸 Unemployment insurance
🔸 Eviction protection
🔸 #RentRelief
🔸 #PaidLeave

But @senatemajldr turned his back on them without hesitation. https://t.co/arEmtpfgRK"
212,"Due to the #COVID19 crisis, we’ve seen a dangerous rise in anti-Asian bias &amp; violence. We can’t just condemn this hatred, we need a strong proactive response.

My colleagues &amp; I are asking @TheJusticeDept to take meaningful steps to address this threat to our #AAPI communities ⬇️ https://t.co/t156VDTQ5O"
213,"States like CA recognize the need to support #WorkingFamilies &amp; #EssentialWorkers with #PaidLeave programs, especially during #COVID19.

My new bill — the #StatePLANAct — strengthens these programs to help those who represent the backbone of our economy.

https://t.co/wkswCSGs6x https://t.co/LTewJKRQsQ https://t.co/j0Kdf2jOqT"
214,"The humane thing for @ICEgov to do is release immigrant families from custody TOGETHER so they don’t fall victim to #COVID19 (3000+ cases in fed. detention).

But they’re not interested in the humanity of immigrants.

I am. And I’m demanding an end to these family separations ⬇️ https://t.co/a7JocHc0wL"
215,"To my fellow Californians:

We’re headed in the wrong direction in our efforts to stop the spread of #COVID19. But we can all help out &amp; make things right to support our communities:

🏡 #StayAtHome

🌯 Order from a local #SmallBusiness 

😷 #WearAMask if you have to go outside https://t.co/lVZ7W6LYH2"
216,"#WorkingFamilies should NEVER have to choose between their health and their job — especially during a pandemic.

That’s why I introduced the #StatePLANAct to strengthen existing #PaidLeave programs and expand their reach during the #COVID19 crisis.

More: https://t.co/wkswCSGs6x https://t.co/IyyIOaepRe"
217,"#COVID19 has shed light on a MAJOR problem:

Limited access to #PaidLeave. And it’s hurting our #WorkingFamilies and #EssentialWorkers.

States like #California have models that work and that’s what I’m fighting for in Congress.

Stay tuned for an announcement later today... 👀 https://t.co/r1xD2WvEDM"
218,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 22, 2020) https://t.co/yXQSvFYFev"
219,"Today’s #CaseworkSpotlight goes out to Sarah from #Koreatown who recently became a U.S. citizen!

For more than a year, my office worked with her to help process her application and provide updates along the way. And we’re thrilled this day has finally arrived!

Congrats, Sarah! https://t.co/JO8HkkjaIZ"
220,"#COVID19 exposed how little we invest in #PublicHealth and supportive services. That needs to change.

Today, my @USProgressives colleagues and I voted to cut the Pentagon’s budget by 10%.

And while our #NDAA amendment didn’t pass, our fight to put #PeopleOverPentagon continues! https://t.co/dW7ANz7MOH"
221,"Millions of Americans are days away from losing #COVID19 unemployment insurance.

#WorkingFamilies need that money to survive but @senatemajldr has done nothing to pass an extension — 10 weeks &amp; counting.

@SenateGOP needs to help our country in crisis &amp; pass the #HeroesAct now! https://t.co/e9c3qkSBmZ"
222,"▫️No federal #COVID19 strategy
▫️No national testing plan
▫️No leadership

Now @realDonaldTrump wants to block #ContactTracing &amp; testing funds, effectively giving up on getting us safely thru this crisis.

His indifference to this #PublicHealth threat is costing lives every day. https://t.co/VoMK56g4kB"
223,"RT @CAgovernor: In California, we wear masks to slow the spread of #COVID19. https://t.co/ex5p12mtVY"
224,"#CA34’s #KoreanAmerican community has been subjected to cruel, racist backlashes in the wake of this #COVID19 pandemic, which make these vile words from @realDonaldTrump even more appalling.

Rhetoric matters. He should be uplifting our #AAPI constituents, not disrespecting them. https://t.co/HJ0veMuUSq"
225,"It’s also patriotic to have a federal #COVID19 testing plan and a national #PPE strategy for our #EssentialWorkers...

Cut out the racism, @realDonaldTrump, and try giving a damn about our collective #PublicHealth instead. https://t.co/kfaCUrcXQb"
226,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 20, 2020) https://t.co/UkShSbCVCp"
227,"#COVID19 has exacerbated the homelessness crisis. While @SenateGOP pretends this economic fallout is over, I’m fighting to keep #WorkingFamilies in their homes.

I introduced the #OpportunityStartsAtHomeAct to provide permanent, supportive services to #Angelenos most at risk. https://t.co/yybXVpljgn"
228,"RT @HouseDemocrats: Even after being arrested for peacefully protesting, Mr.Lewis never gave up on his fight for justice.

Today, our fight…"
229,"On this #MandelaDay, we remember a brave soul who has inspired generations in the fight for #RacialJustice.
 
To honor Nelson Mandela, we must commit each and every day to disarm and dismantle all forms of hate and prejudice. https://t.co/DLkXW1KovW"
230,"Those of us who knew John Lewis and marched with him — whether to protest the detention of immigrant children or speak out against racial injustice — looked to him as a light for future generations. I am humbled to have served alongside him, the “Conscience of the Congress” (3/4)"
231,"Congressman John Lewis was a man of immeasurable character, a civil rights icon who amplified the collective voices of a nation throughout his lifetime. His commitment to dismantle hatred and oppression in all its forms inspired generations...(1/4) https://t.co/Wac7U35aX3"
232,"🚨#Angelenos🚨

@LACity is using #CARESAct funding to create an Emergency #RentRelief program for those struggling during #COVID19. Today is the LAST DAY to apply!

To see if you’re eligible:

☎️ 844.944.1868 (until 10pm PT)

🖥 https://t.co/KCaZtzJOCN (until 11:59pm PT) https://t.co/zw9axAWDWi"
233,"RT @CAgovernor: #COVID19 didn't go away when summer arrived.

Wear a mask and physically distance to keep California healthy. #YourActionsS…"
234,"Our hardworking immigrant communities have been vital in keeping the U.S. running during #COVID19.

@HouseDemocrats passed an economic relief package to help them and ALL taxpayers pay the bills, but @SenateGOP refuses to #FundExcludedWorkers.

@senatemajldr: Pass the #HeroesAct! https://t.co/vd2TpF7zel"
235,"Americans are days away from losing their unemployment benefits.

130,000+ have lost their lives to #COVID19 with no end in sight.

#SmallBusinesses are desperately trying to stay afloat.

And this is what @GOPLeader is focusing on right now? Pleasing @realDonaldTrump? Seriously? https://t.co/8YVamT9slf"
236,"Want to know how the #2020Census affects funding for our schools, hospitals, and infrastructure?

@thekacla has you covered! Watch below then take a few minutes to help bring much-needed 💰 to our community:

💻 https://t.co/5pHccpRlbo

☎️ 844.330.2020

https://t.co/uPjvLRaX7p"
237,"Want to see @CDCgov numbers for yourself?

Yeah, so do I.

But @realDonaldTrump and @WhiteHouse have other plans for this #coronavirus data... https://t.co/5pc4y5AK3D"
238,"RT @HispanicCaucus: Latino children suffer higher rates of COVID-19

“Latino minors make up 67% of the cases where ethnicity is known, desp…"
239,"I hate to say it — and honestly, it scares me to even think it — but I wouldn’t put it past @realDonaldTrump to manipulate and weaponize #COVID19 data for his own political purposes.

Why else sidestep @CDCgov?

This is dangerous. #PublicHealth is undermined without public trust. https://t.co/nU1g6iEGQi"
240,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 15, 2020) https://t.co/iMSCMgpTYD"
241,"#COVID19 has taken a hard economic toll on industries throughout Los Angeles.

But helpful @LACity resources are available for unemployed or underemployed #Angelenos in search of job opportunities across a wide range of sectors.

Click here to apply ⬇️

https://t.co/H7EP5xkwQm"
242,"The #COVID19 pandemic has further exposed what we already knew: healthcare &amp; broadband disparities are massive in the U.S. - especially for #PeopleOfColor.

We need to respond with meaningful reform to address the inequities highlighted in this report ⬇️

https://t.co/zEymds4tFz https://t.co/wW00iUyr7Z"
243,"RT @CountyofLA: Everyone is at risk of getting #COVID19. Take these steps to protect yourself and others.
😷Wear a mask
🧼Wash hands frequent…"
244,"Rather than discussing when his administration plans to wake up &amp; finally take the #COVID19 pandemic seriously, the American people watched @realDonaldTrump give a taxpayer funded campaign speech from the Rose Garden.

▪️TOTAL CASES: 3,355,457

▪️TOTAL DEATHS: 135,235

Shameful. https://t.co/XOm0NyZDt1"
245,".@realDonaldTrump thought he could get away with using a pandemic as a smokescreen to push an anti-immigrant agenda.

He failed. And we all saw past it, forcing him to back off.

Now, our international students can finally focus on their studies without this looming over them. https://t.co/uNS0GBUWBb"
246,"As @OversightDems heard from @ELAWC last week, #COVID19 has worsened the domestic violence crisis as survivors face isolation &amp; instability.

If you or someone you know is a victim, know what @CountyofLA &amp; @LACity resources are available:

☎️ 800.978.3600

https://t.co/27K2GgKkt5"
247,RT @WaysMeansCmte: It’s worth noting that the senators who are sitting on this bill don’t have to worry whether they can make next month’s…
248,"Sending my thoughts to my friend @LongBeachMayor and wishing for a full recovery for his family.

The #COVID19 pandemic has hit close to home for many us. And we must stay vigilant.

Help keep our community safe by staying home, wearing a mask in public, and #SocialDistancing. https://t.co/vu5jngcuOE"
249,"▪️3,296,599 cases
▪️134,884 deaths

The #COVID19 crisis isn’t over just because @realDonaldTrump &amp; @BetsyDeVosED are over it.

But that’s not stopping this administration from turning reopenings into a campaign issue.

They have no clue, no plan &amp; they’re putting schools at risk. https://t.co/0T9BhGqi6B"
250,"If these efforts by @realDonaldTrump to discredit &amp; denegrate Dr. Fauci — one of our most trusted #PublicHealth experts — represent a “good working relationship,” I’d hate to see what a bad one looks like.

This reeks of politics &amp; desperation, the LAST thing we need right now. https://t.co/VO0IHm2K48"
251,"RT @GavinNewsom: NEW: As #COVID19 cases and hospitalizations continue to rise, 30 counties will now be required to CLOSE INDOOR OPERATIONS…"
252,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 13, 2020) https://t.co/lTHbRAWnaU"
253,"#EssentialWorkers —disproportionately #PeopleOfColor — in many cases DON’T have access to #PaidLeave/#PaidSickDays.

Only 8% of grocery workers can take the 2 weeks needed to recover from #COVID19 without losing at least some pay.

@PaidLeaveUS’ @KatieBethell &amp; I break it down ⬇️ https://t.co/T7NGx0jZUj"
254,RT @HouseDemocrats: Every day is a great day to wear a mask.
