,Tweet
141,It is nothing short of diabolical and sadistic for POTUS to ORDER the slowing down of COVID-19 testing and endangering the American people. I guess his campaign motto is what they don't know won't kill them? https://t.co/gYIWj7sTHX
142,"Faced with record numbers of globally displaced persons, President Trump kneecapped America’s refugee program. Our nation owes so much to the refugees who call it home, &amp; we stand to gain much more by continuing our legacy of welcome. We can’t turn our backs on refugees now!"
143,"Upholding the firing of Capt. Crozier, a man who spoke truth to power to protect his crew, but do nothing as Gen. Milley debased his uniform &amp; our Armed Forces by participating in POTUS's political photo-op goes beyond misjudgments - it's a toxic message. https://t.co/jskndTuDkt"
144,"POTUS is finally experiencing a rebuke by the Constitution for his illegal acts. Hurrah for DACA recipients who have lived w/daily terror their lives &amp; homes could be ripped away. Today’s #SCOTUS victory gives back some stability, but we must continue to fight for our DREAMers."
145,"A crisis tends to reveal the best &amp; worst in people. COVID-19 is no exception. Profiteers are out in full force, charging outrageous prices for critical supplies to states &amp; hospitals. I'm introducing the Unconscionable Pricing Act to stop these con artists in their tracks! https://t.co/kGZqjiY9sY"
146,RT @HouseDemWomen: #COVID19 has been devastating for the health and economic well-being for women and their families—especially for women o…
147,"How do you define chutzpah? Republican Members of Congress voting against the TRUTH Act to publicly disclose who has benefited from the paycheck protection program and who have, shockingly, benefited from those loans."
148,"Proud to introduce the COVID-19 Whistleblowers Protection Act w/my colleagues @RepRaskin &amp; @SenKamalaHarris to ensure the truth tellers &amp; frontline workers who are the heroes of this pandemic can blow the whistle on waste, fraud or abuse w/confidence the law is on their side! https://t.co/sPWWpmra6d"
149,STARTING NOW - my 10th tele town hall to provide my constituents with the latest update on the federal response to COVID-19. Listen live at https://t.co/1qkhHDnC1k and ask questions in the comments section. You can also listen live and ask questions at https://t.co/WDNHosXUmC.
150,IN ONE HOUR - my 10th tele town hall. I'll have an update on the federal response to COVID-19 at https://t.co/1qkhHDFdpU where you can listen to the livestream and question in the comments section. You can also listen &amp; ask questions on Facebook Live. https://t.co/WDNHotfvLc
151,"TODAY at 4 p.m. PT, join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 w/ Dr. Michael Osterholm, a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Listen live at https://t.co/1qkhHDnC1k https://t.co/iCs5Vckso8"
152,"TOMORROW at 4 p.m. PT, join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 with Dr. Michael Osterholm, a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Sign up at https://t.co/1qkhHDnC1k https://t.co/BWutjZ91ge"
153,"THURSDAY at 4 p.m. PT, join me for my 10th tele town hall to update my constituents on the fed response to COVID-19 with Dr. Michael Osterholm, a nationally renowned epidemiologist. I will also answer questions about the Justice in Policing Act. Sign up at https://t.co/1qkhHDFdpU"
154,"Cosponsoring the Justice in Policing Act of 2020, led by the Congressional Black Caucus, that strives to end racial &amp; religious profiling, ban no-knock warrants in drug cases, demilitarize our state/local law enforcement &amp; more. The reckoning for unchecked bias policing is now!"
155,"These aren’t just statistics. These aren’t just hashtags. These are fathers, brothers, sons, mothers, sisters, and daughters whose lives are cut short at the hands of law enforcement.  We cannot let this continue. #BlackLivesMatter"
156,"For those who refuse to recognize the systemic racism ingrained in American policing, consider this:
•In 2019, police killed 1,098 people
•Black Americans were 24% of those killed, but are just 13% of the pop
•There were only 27 days in 2019 where police didn’t kill someone"
157,"They used a ""no-knock"" warrant. Shot eight slugs into Breonna. The actual suspect was already in custody. Breonna was an essential health care worker on the frontlines of the COVID-19 pandemic."
158,"Calling for an investigation into hundreds of dubious fed contracts for COVID response ripe for waste, fraud &amp; abuse. A former White House aide scored $3.24 million to supply respirator masks to Navajo Nation hospitals despite no background &amp; creating his LLC 11 days earlier. https://t.co/DUAn0YuWft"
159,"This #MomsEqualPay Day we honor Black mothers who are often the primary breadwinners for their family, yet make only 50 cents for every $1 a white father makes. As we work to galvanize the national outcry to address systemic racism and injustice we must elevate our Black moms! https://t.co/dRiM2q8VFe"
160,"Today, I will join the @NAACP at 3:45 p.m. ET to observe a moment of silence for 8 minutes &amp; 46 seconds in honor of the life of George Floyd &amp; to reflect on the systemic racism that has fueled years of brutality &amp; oppression resulting in a pandemic of murders of Black Americans. https://t.co/rQlYEDri2w"
161,Powerful black American speakers expressing their pain and hope. A sea of young people of all colors who believe Black Lives Matter. All lives can’t matter until Black Lives Matter. I want my son to outlive me. Racism is a pandemic. George Floyd has changed America forevermore. https://t.co/nC188L2fzo
162,"This #Pride Month, let’s honor the Black LGBTQ+ people who led the movement, rejected systemic inequality, &amp; fought for change by calling out the epidemic of violence against Black trans people &amp; LGBTQ+ people of color. No one should fear for their lives because of who they are. https://t.co/l5iapfSSIu"
163,"We're facing a global pandemic, economic collapse &amp; national unrest in response to George Floyd being murdered by white police officers – a direct result of systemic racism. @POTUS's response is a threat calculated to deepen the crisis &amp; America's divide. https://t.co/jvQjyCYyOP"
164,We have an immoral locker room bully for President who thinks it’s funny to ridicule people on national television for taking CDC precautions to keep others safe. https://t.co/E5TB06vbbB
165,"The coronavirus has killed more Americans than the: 
 
Korean War 
Vietnam War 
9/11 
&amp; Afghanistan War 
 
Combined. In four months. How many more deaths does @POTUS need to fight for our lives?"
166,"Yet again, the nation is sickened by inhuman images of a Black man’s brutal killing. It's right that George Floyd's killers were fired, but their monstrous act calls for more than career setbacks. The FBI must investigate this as a hate crime &amp; murder. We must all fight racism!"
167,"On Memorial Day 1945, Lt Gen Truscott said, “All over the world our soldiers sleep beneath the crosses.” We're always indebted to our war dead, but though we can't gather today, we still take time to honor those who made the ultimate sacrifice &amp; look forward to gathering again. https://t.co/bKbEICV2mD"
168,"As Ramadan concludes, I send my Muslim constituents and all observers across America warm wishes for spiritual renewal and good health! I hope this holy month brought new ways to connect with one another &amp; share joy despite the challenges of the moment. Eid Mubarak. https://t.co/ICkwEgSCvq"
169,".@BetsyDeVosED's Title IX rule flies in the face of common decency. It reinforces false &amp; toxic stereotypes that survivors, particularly women, tend to lie about sexual assault. And it comes as we deal w/a pandemic.

I led 104 Members in saying rescind your dangerous rule NOW! https://t.co/BcfHpm353Z"
170,".@NationalGuard is crucial to America’s pandemic response, but activation ends June 24, cheating servicemembers out of their benefits. COVID-19 won’t magically end in a month. @RepAdamSmith &amp; I called on @POTUS to extend Guard activation so they stay in the fight. https://t.co/jc96OW9N4K"
171,"We’ve allowed vote by mail since the Civil War, some evidence shows it occurred as early as the Revolutionary War, and there's no evidence of fraud as Trump – who voted by mail in March – and his cronies now claim. What are they REALLY afraid of?! https://t.co/6LGhc4Q3dC"
172,Thankful no one was seriously injured by the active shooter at NAS Corpus Cristi this morning &amp; grateful for those who deescalated the situation. These incidents have become too common; Congress must take action to stop gun violence in our military &amp; civilian communities. Enough!
173,STARTING NOW -  my 8th tele town hall providing the latest update on the federal response to COVID-19. Ask your questions in the comments section at https://t.co/WDNHotfvLc or just listen in. I will also answer some of the more than 120 questions sent by constituents in advance! https://t.co/yiKykX9utX
174,IN ONE HOUR - my 8th tele town hall will feature an update on the federal response to COVID-19 on Facebook Live. Ask me your questions live in the comments section duing the event https://t.co/WDNHosXUmC or just join to listen in. Remaining informed is more important than ever! https://t.co/HQH14iLFei
175,"Free COVID-19 testing is now available on a rotating basis in Daly City and East Palo Alto as well as San Mateo. You don't need a doctor’s note, symptom screening, or medical insurance. See all 3 locations and how to schedule an appointment Mon-Sat at https://t.co/Em51jNed8l"
176,"TODAY at 4 p.m. PT, join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. Send your questions in advance to CA14covidtownhall@mail.house.gov or ask me live in the comments section during the event at https://t.co/WDNHotfvLc. https://t.co/0F1bTf3lCI"
177,"TOMORROW at 4 p.m. PT, join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. . Send your questions in advance to CA14covidtownhall@mail.house.gov or ask me live in the comments section of the event at https://t.co/WDNHosXUmC. https://t.co/HmqmRuvgqS"
178,"Today, @RepMaxRose @RepJoeNeguse and I introduced legislation to compensate essential workers hospitalized due to COVID-19 and the families of those workers who die. We have an obligation to frontline workers who pay the ultimate price for our survival! https://t.co/Q1VDjOerkR"
179,"WEDNESDAY at 4 p.m. PT, join me for my 8th tele town hall. I'll have an update on the federal response to COVID-19 on Facebook Live. Send your questions in advance to CA14covidtownhall@mail.house.gov, or ask me live in the comments section of the event at https://t.co/WDNHotfvLc."
180,"Up to 100 “homeless” Members are living in their Capitol offices. Not only are staff at greater risk for harassment, it can contribute to the spread of COVID-19. The offices belong to the taxpayers, not Members. The rules must change! https://t.co/GS4elc6QeN"
181,The real criminals in this travesty are CDC Director Robert Redfield &amp; others like him who knew better but kowtowed to an erupting @POTUS unwilling to listen to the truth &amp; take his scientists’ recommendations. Profiles in cowardice all the way around. https://t.co/EZ4L5ZZTCs
182,"If the EPA can say it’s “not in the public interest” to regulate a toxic chemical linked to fetal damage &amp; endangers the health of millions, it clearly doesn't give a damn about human life - young or old. Americans shouldn't fear their drinking water! https://t.co/ts8TrqLmRE"
183,Despicable that MBS continues to detain women’s rights advocate Loujain Al-Hathloul &amp; others in Saudi Arabia. She endured torture &amp; threats of sexual violence in prison – now she faces the danger of COVID-19. SA must #FreeLoujain &amp; other prisoners of conscience now! @PENAmerica
184,Led a bipartisan letter to ensure schools aren't left high &amp; dry as they stare down the barrel of shrinking budgets/spiking costs. Our COVID response must protect young Americans &amp; educators/staff working tirelessly to give them the world. This is no time to shortchange children. https://t.co/NLv2a9qysf
185,"RT @AmjadMKhanEsq: Here’s the full video of the @AhmadiyyaUSA web event: “The Plight of Vulnerable Religious Communities Amid #COVID19,” fe…"
186,"PPP was created to help small biz survive the pandemic, not the Dirty 300 publicly traded companies that have taken advantage of these vital loans despite having vast resources. I'm calling on @USGAO to investigate this abuse. We MUST ensure the $ goes to companies that need it! https://t.co/645h5FL0iq"
187,"This Mother’s Day, let’s commit to a feminist response to the COVID pandemic. Women bear the burden of this crisis as 52% of essential workers &amp; 60% of those losing jobs. This she-cession will only be longer &amp; deeper if we don’t address the needs of women! https://t.co/7ihs9tsNSL"
188,Thank you to all the healthcare workers at ZSFG who put their lives on the line to save lives every day. We love you. It Takes Heart. #ittakesheartsf @SFGHFoundation https://t.co/YmewgZhKn3
189,"May is National Teacher Appreciation Month and I want to honor every teacher, administrator, employee and contractor in all San Mateo County school districts who together prepare our children to grow into educated and contributing members of our society. https://t.co/PJiZ5YiJJx"
190,Essential workers risk their lives every day to make life possible for us all during this pandemic. I sent a letter to CDC calling for regular reporting of COVID-19 infections of essential workers &amp; deaths. We need data to ensure protective measures are working &amp; save lives! https://t.co/K0J608K559
191,"To those who say racial injustice died w/slavery &amp; Jim Crow, consider the modern-day lynching of Ahmaud Arbery. A young man, full of promise, gunned down by armed vigilantes because he was in a ""white"" neighborhood. Until this ends, we will never truly be the land of the free."
192,"Women are 2/3 of minimum wage workers, 66% of grocery store clerks, 77% of health care workers &amp; 93% of child care workers. This #MothersDay let’s show real thanks for #FrontlineMoms by ensuring child care, equal pay, sick leave, &amp; access to quality, affordable health care!"
193,I get it- abandon the COVID-19 Task Force precisely when scientists identify a new more virulent strain of the virus that may create a double whammy. You don’t need science to inform our decision making. Just check with your campaign supporters. https://t.co/kfJdOJjYth
194,".@POTUS’s description of a good female reporter=Donna Reed.  What’s he looking for, a mom who reassures him that he is doing a good job and never asks a probing question? That’s not what any professional reporter is expected to do.  https://t.co/rbJuZMavgx"
195,".@UNFPA estimates a 6 month lockdown will mean 47 million women w.o. contraception, 7 million unintended pregnancies, 31 million new cases of gender-based violence. Over 10 yrs, that means 13 million more child marriages &amp; 2 million more cases of female genital mutilation."
196,"Trump's Global Gag Rule &amp; defunding of @UNFPA have decimated access to family planning &amp; programs spanning HIV, maternal/child health, TB &amp; nutrition. Amid this pandemic we have no time for political gamesmanship! Proud to lead 114 MoC calling for urgent humanitarian exemptions! https://t.co/4vp2073Oio"
197,"Members must stop sleeping in their offices &amp; taking advantage of the free cable, wifi &amp; cleaning. I sent a letter to @uscapitol &amp; House Physician urging a ban on this unethical practice that puts workers at risk for COVID-19. Over two dozen Capitol workers have tested positive! https://t.co/Jd23ynbay1"
198,"If @POTUS thinks that 3 years of abuse &amp; attacks will weaken the resolve of our intelligence community, he is in for a rude awakening. The fact is he was warned in January about COVID-19 &amp; chose to ignore those warnings at the cost of American's lives. https://t.co/DPsvjGGSHQ"
199,#MayThe4th be with the heroes and sheroes at our hospitals! https://t.co/8ynoncb5KK
200,Thanking our hospital workers with first responders this morning at San Mateo Medical Center #MayThe4thBeWithYou https://t.co/afsW2QYk0z
201,RT @SovernNation: That’s none other than @RepSpeier dressed as Queen Amidala at this morning’s #MayThe4th salute to health care workers in…
202,"I’m proud to rep a district that’s been immeasurably enriched by the extraordinary contributions of our #AAPI community! This Asian Pacific American Heritage Month, let’s reject @POTUS' bigoted narrative &amp; recommit to confronting xenophobia &amp; scapegoating during this pandemic."
203,"Last year, DoD received 7,825 reports of sexual assault, charges were recommended for 795 cases, only 227 assailants were convicted. A 17% spike in restricted reports shows survivors don’t trust the military to bring assailants to justice. This must end! https://t.co/ECeWGl6jRx"
204,"Helping out at Second Harvest Food Bank’s drive through in Daly City. They are serving 370,000 people a month, up by 100,000 because of the virus. You can help, too! https://t.co/3Plwv8fluh https://t.co/K3e1JSAQtT"
205,"800+ Sailors on the Roosevelt tested positive for COVID-19, 1 has died, at least 26 other ships are infected. Testing military-wide continues to lag. The CDC needs to set guidelines to ensure troop readiness/health. Servicemembers mustn't die b/c of a lack of safety protocols! https://t.co/3cYqjhf5tz"
206,"As early as 2017, @POTUS has been undermining our ability to respond to a pandemic. Instead of taking decisive action in the early days of the COVID-19 outbreak, Trump chose to golf, hold rallies, &amp; lie. Here's a closer look at his catastrophic response: https://t.co/PqZD5E4ht9 https://t.co/JLyQxrtNiq"
207,"Testing — had we tested extensively early, we could be joining Germany in starting to open the economy. Germany, has been testing 350,000 people per week, and they only have 1/4 of the U.S. population. Testing had to be a national priority, not a state priority."
208,"Sent a letter w/@RepAnnaEshoo calling for $26B to support critically needed &amp; potentially life-saving research put on hold by COVID. Congress must support the ongoing fight to find cures for cancer, chronic diseases &amp; pandemics, &amp; the research staff that make that fight possible! https://t.co/Kk9Cu3uPYX"
209,"The Trump Admin has rolled back 95 environmental protections, leaving us vulnerable to contaminated air &amp; drinking water &amp; further undermining our ability to battle COVID-19. #EarthDay co-founder &amp; former GOP Rep Pete McCloskey is right! It's time to redouble our enviro fight!"
210,"This week's tele town hall update on the federal response to the coronavirus is being rescheduled because I have to fly to Washington, DC today in time for votes on the interim funding bill tomorrow. More details to come on the rescheduled event on this space, so stay tuned!"
211,The fact that Trump the “businessman” cared more about the health and survival of Americans than President Trump speaks volumes to the subterranean moral depths that he has sunk. https://t.co/gVmwbExgao
212,"Good news for parents who are homeschooling, seniors and everyone else stuck at home during the shelter in place order! Librarians and libraries in Redwood City are continuing to serve you online. Let’s celebrate #NationalLibraryWeek, Find Your Place At The Library. @RWCLibrary"
213,"Social Security beneficiaries: if you have children to claim for your coronavirus rebate, you must update their information via the IRS portal by this Wednesday, April 22! If you miss this deadline, you may have to wait until you file your 2020 taxes. https://t.co/i31vUjnnh7 https://t.co/SVtH70QzV4"
214,"Gov Whitmer said MI could perform 2x-3x the tests if it had swabs or reagents. How did China - a world leader in n95 mask production - increase production from 10 million to 115 million in 1 month, yet @POTUS still fails to fully use DPA for US production?! One word: ineptitude."
215,VP Pence on Meet the Press claimed “sufficient capacity of testing across the country today for any state in America.” Gov Northam said his claim was delusional. Gov Hogan said it was absolutely false to claim the govs were not acting aggressively enough https://t.co/UJmDbXQHml
216,The world’s superstars are letting @POTUS know that his temper tantrum has only brought more attention and support to the WHO. Thank you Bill and Melinda Gates for contributing over 1/2 of US share of WHO support. We are One World minus DJT.
217,A silver lining of the coronavirus https://t.co/7ltNjSnUbd
218,"From a real “man of the people” who has a $400 million fortune, collects art, multimillion$ homes, owned a plane &amp; cashed out from CIT Group for “$105 million or so.” https://t.co/Qeav6WB8lA"
219,"And if you have recovered from COVID-19, please, please donate your plasma. You can save up to 4 lives! https://t.co/WHBi5cYtjD"
220,This year's #BlackMaternalHealthWeek falls amidst a pandemic that has revealed egregious racial disparities among patients. This isn't unique. Maternal morality rates in the US are colossal &amp; black mothers bear the brunt of it. This is a crisis. We must act now to save lives! https://t.co/QEPwv2Fwkr
221,"STARTING NOW - My 7th tele town hall on the federal response to COVID-19! We're also talking about mental health, for kids &amp; adults, with Stanford Med Center's Dr. Shashank Joshi. You can listen here: https://t.co/1qkhHDnC1k or on my Facebook page: https://t.co/WDNHosXUmC"
222,IN ONE HOUR - My 7th tele town hall on the federal response to COVID-19 begins. We're also talking about mental health issues with Stanford Medical Center's Dr. Shashank Joshi. Listen here: https://t.co/1qkhHDFdpU or on my Facebook page: https://t.co/WDNHotfvLc
223,"Can someone explain to me how Texas has been approved for $1 billion more in SBA loans - &amp; more than 30,000  loans!- than California despite our economy being $1 trillion larger &amp; California being much harder hit by COVID-19? https://t.co/FuTCedqkGO"
224,TODAY - At 4:30 p.m. PT is my 7th tele town hall on the federal response to COVID-19. We're also talking about mental health for kids &amp; adults with Stanford Medical Center's Dr. Shashank Joshi. Listen here: https://t.co/1qkhHDnC1k or on my Facebook page: https://t.co/WDNHosXUmC https://t.co/mEEsHv7TOO
225,"He only knows how to play the blame game &amp; he keeps doing it til he succeeds. He blamed Obama, Pelosi &amp; the governors. It didn’t stick. So now he’s blaming the WHO. He doesn’t even know what ⁦WHO⁩ does. Does he want another virus to invade the US? https://t.co/N7t9k1KWPH"
226,"TOMORROW - at 4:30 p.m. PT is my 7th tele town hall on the coronavirus. In addition to the federal update we will discuss the issue of mental health, for children &amp; adults, as we continue to feel the stress of these uncertain times. Sign up for the call at https://t.co/1qkhHDFdpU https://t.co/0l3gKQKVGQ"
227,"After today’s fake briefing turned campaign ad/boxing match, I dare @POTUS to pass out groceries to 250 people in cars in my district who know everything isn’t going swimmingly. This happens every day in a county full of tech &amp; biotech companies... &amp; starving, desperate people."
228,"Are you eligible for the COVID-19 $1,200 rebate but don’t file taxes or receive social security or railroad retirement benefits? Use this IRS tool to enter info about yourself &amp; your bank to ensure you get the assistance you’re entitled to under law! https://t.co/Ruv9Ol9eoF"
229,"McConnell says hospitals &amp; local/state governments can wait for $ - accuses Dems of not taking his deal because we want more. What we want is for our docs &amp; nurses on the front lines to not have to sacrifice their health, time with their families &amp; loved ones, &amp; their LIVES."
230,The #COVID19 outbreak has spurred a surge of domestic &amp; sexual violence. My bipartisan letter w/90 Members urges the inclusion of domestic &amp; sexual violence programs in CARES 2 - the first CARES Act didn't provide enough $ for overrun DV programs &amp; NO $ for sexual assault groups! https://t.co/yE4k1A7f68
231,In addition to Modly’s incompetence with the COVID-19 outbreak on the USS Roosevelt – including attacks on Capt. Crozier &amp; the crew while telling them shut up about the failure to respond to the outbreak – Modly’s 35-hour ego trip cost taxpayers $250K! https://t.co/SQ0dPZccfc
232,STARTING NOW -- My fifth tele town hall to provide an update on the federal response to the #coronavirus outbreak. You can listen to the live stream and ask questions online at my website: https://t.co/1qkhHDnC1k and on my Facebook page: https://t.co/WDNHosXUmC
233,IN ONE HOUR -- I will host my fifth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can listen to the live stream and ask questions online at my website: https://t.co/1qkhHDnC1k and on my Facebook page: https://t.co/WDNHosXUmC https://t.co/1SipZUc2w6
234,"On this night that is so different from all others, the story of Passover reminds us all that faith, hope &amp; community can deliver us from pain &amp; affliction. I hope all who celebrate are able to spend time with their loved ones virtually as we shelter at home. Chag Sameach! https://t.co/uK2nKRgVV0"
235,"Says the man who voted by mail. Unlike in person voting in many states, mail in voting HAS a paper trail. Another example of @POTUS saying one thing and doing another. https://t.co/Vp5ChLnmTg"
236,TODAY - at 4:30 p.m. PT I will host my fifth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be on the call or listen to the live stream and ask questions online at my website: https://t.co/1qkhHDFdpU
237,"The Navy keeps saying they have a plan to contain the outbreak, but positive cases keep climbing. Thousands of sailors are still packed onto the ship, w/out protective gear, &amp; without enough space on shore to evacuate. Everyone on the Roosevelt should have had masks a week ago. https://t.co/fPPhbdep8E"
238,"Violence against women has been repulsed by Ds and Rs for over 24 years...until @senatemajldr Mitch McConnell. Since COVID-19, there’s been a surge in domestic and sexual violence. The House has the passed bill. Now Senate must act to save lives! #VAWA4All"
239,"Sec Esper should accept Modly’s resignation. Modly has shown none of the qualifications of a leader. He fires a Captain who is advocating for his sailors and then he berated the Captain as stupid and naive. Further, he instills no confidence in the sailors of the USS Roosevelt. https://t.co/dKx4AoroSh"
240,"As we shelter at home to slow the spread of #COVID19, many of our friends, family members &amp; neighbors are struggling to make ends meet and keep food on the table. You can help by donating to our local food banks. Just go to: https://t.co/HXg5JQz2BX
#WereInThisTogether"
241,TOMORROW - at 4:30 p.m. PT I will host my fifth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be on the call or listen to the live stream and ask questions online at my website: https://t.co/1qkhHDFdpU
242,"Tomorrow, at 12:00pm PT, the National Council of Nonprofits is hosting a 2nd webinar, after my request, to help nonprofits understand how federal COVID-19 legislation impacts them. I'm looking forward to hearing what they have to say about helping nonprofits seek help &amp; relief! https://t.co/gCahZna444"
243,"CARES 2 must do more! We need to help small biz, including farmers, extend &amp; strengthen unemployment benefits, &amp; provide more direct payments. We must provide more resources for state/local govs, hospitals &amp; health care systems, docs, nurses &amp; other providers on the frontlines!"
244,"While clinical trials and innovation may help us get out of the COVID crisis, we must follow the science and can’t be blinded by wishful thinking. https://t.co/rE69qLtiIZ"
245,RT @DavidBegnaud: After hearing the White House say critical supplies are going to commercial distributors who are then selling them to the…
246,"Today is Mine Awareness Day, and as we shelter in place in our efforts to stop the coronavirus at home let’s not forget our heroic deminers who risk their lives daily to take back their communities and provide a better life for their families. For them, the danger never stops!"
247,My constituents on the Coral Princess are suffering. I wrote a letter to @POTUS @SecAzar  @CBPMarkMorgan requesting an immediate resolution to the crisis &amp; swift action to deliver medical care. We must unite in the fight against COVID-19 &amp; in our efforts to bring citizens home! https://t.co/MwSujFLRPX
248,"Tweet-Jared Kushner is out of his lane again. The National Strategic Stockpile belongs to the AMERICAN PEOPLE. The law - it goes to state, local, tribal, territorial responders who need them during an emergency. Ignorance is bliss but shouldn’t stand at the presidential dais."
249,"Automatic rebate payments for Social Security beneficiaries will go a long way towards helping older Americans &amp; others, but we still have work ahead of us to ensure that this lifeline reaches those who need it most. We can’t let SSI recipients &amp; veterans fall through the cracks!"
250,Our health care workers are pleading for PPE and being forced to wear trash bags and reuse masks. Over 10 million Americans applied for unemployment last month. Now taxpayers are on the hook for $45K for golf carts so @POTUS can play golf while people are dying. I’m furious!
251,Sent letter to @BetsyDeVosED w/ 49 Members demanding @usedgov halt plans to gut Title IX civil rights in the midst of the #COVIDー19 pandemic. The last thing schools &amp; survivors need during closures &amp; a public health and economic crisis is this dangerous rule! https://t.co/tpKlhdfYMZ
252,"STARTING NOW - my tele town hall to provide an update on the federal response to the #covid19 pandemic w/SF Mayor @LondonBreed, Dr Grant Colfax &amp; Dr Bill Isenberg. Listen to the live feed on my website: https://t.co/1qkhHDFdpU or on my Facebook page: https://t.co/WDNHotfvLc"
253,"IN ONE HOUR - I am hosting my 4th update on the federal response to the COVID-19 pandemic. You can listen to the live feed &amp; ask questions online at my website: https://t.co/1qkhHDnC1k
You can also listen live and comment with your ?s on my Facebook page: https://t.co/WDNHosXUmC"
254,"TODAY at 3pm PST - We are hosting a Tele Town Hall to talk about #COVID19 impacts to the #2020Census. There are three ways you can participate: call 855-962-1455, go to Facebook: https://t.co/XVGwPDpYvK, or visit https://t.co/2MgIQdKR4q #EveryoneCounts https://t.co/MMwjft8Pp9"
255,"I just cosponsored @RepSchakowsky’s &amp; @repmarkpocan's bill urging the Trump Administration to stop blocking fetal tissue research. Medical experts - including those at @UCSF - need every resource to find a cure for #COVIDー19, not more political gamesmanship risking real lives!"
256,TODAY - at 4:30 p.m. PT - my fourth tele town hall to provide an update on the federal response to the #coronavirus outbreak will include Mayor @LondonBreed &amp; Dr Grant Colfax. You can listen to the live feed &amp; ask questions online at my website: https://t.co/1qkhHDnC1k
257,"I refuse to put our sailors at such grave risk. Only 12% have been tested (700), 85 are positive, 800 were quarantined. Everyone on the ship should be tested, testing is woefully inadequate."
258,"Rent is due tomorrow for millions of women &amp; families, but nearly 1 in 5 households have already suffered a #coronavirus layoff or reduction in work hours. If we had #equalpay, women would have an ""extra"" $10,000+ each from last year to fall back on right now. #EqualPayDay https://t.co/lmRalhQQv8"
259,TOMORROW - at 4:15 p.m. PT I will host my fourth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be on the call or listen to the livestream and ask questions online at my website: https://t.co/1qkhHDnC1k
260,Competent women threaten @POTUS. Competent women who challenge POTUS’s thinking enrage him. Keep doing your job! https://t.co/qSy9HwJfQL
261,"How dare @POTUS call @SpeakerPelosi a sick puppy. What’s sick is he can’t or won’t work w/Democrats. We’re one nation under siege. Stop calling people names. Take some criticism. Fix the problem! We need TESTING, PPE, VENTILATORS. Stop quibbling about numbers &amp; save some lives."
262,"RT @sfchronicle: LIVE UPDATES: @RepSpeier says San Mateo County is in urgent need of 1 million surgical masks, 1 million fluid-resistant go…"
263,THIS WEDNESDAY - at 4:15 p.m. PT I will host my fourth tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be called or listen to the live feed and ask questions online at my website at: https://t.co/1qkhHDnC1k https://t.co/VDQh6YIDfm
264,"To those trying to capitalize on a time of national crisis to advance their war on women, we in the @ProChoiceCaucus will NOT let them use the COVID-19 pandemic as an excuse to strip women of their constitutional rights to abortion &amp; reproductive health care. We won't go back!"
265,.@POTUS - listen to Dr. Fauci &amp; med experts. The virus &amp; potentially millions of deaths must dictate our social distancing/stay at home efforts. Not a desire to improve polls. The way we emerge stronger is by following proven science &amp; working together! https://t.co/byW9uWqMx6 https://t.co/Oi1LY5SZVq
266,STARTING NOW - My tele town hall to provide my constituents with an update on the federal response to the #coronavirus outbreak. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc
267,IN ONE HOUR I will hold a tele town hall to provide my constituents with an update on the federal response to the #COVIDー19 pandemic. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc
268,TODAY at 4:30 p.m. PT I will hold a tele town hall to provide my constituents with an update on the federal response to the #coronavirus outbreak. You can listen to the live feed &amp; ask questions at my website here: https://t.co/1qkhHDFdpU; or on Facebook: https://t.co/WDNHotfvLc
269,"Alex Jones’s response to the NYAG’s cease &amp; desist letter for hawking fake “cures” for #COVIDー19 was to post disclaimers. It’s too little, too late! People are terrified &amp; desperate, they’re not reading the fine print. AG Barr must create a fraud task force. Lives depend on it. https://t.co/KhHDUf5ZWu"
270,"If you’ve canceled a cruise or had one canceled due to COVID-19 &amp; can’t get a refund, let me know. I'm urging leadership to ensure any federal bailout comes with serious strings attached. Cruise lines have dodged taxes, polluted our air &amp; water, &amp; stiffed customers for too long! https://t.co/mrfuSnNJBj"
271,Urging Americans to REPORT fraud doesn't cut it. My letter w/my Whistelblower Protection Caucus Co-Chair @RepKathleenRice urges AG Barr to create a task force to fight violations of the False Claims Act under fed programs for #coronavirus response. Taxpayer $ must be protected! https://t.co/W3wxWPu6t1
272,TOMORROW - at 4:30 p.m. PT I will host my third tele town hall to provide an update on the federal response to the coronavirus outbreak. You can sign up to be called or listen to the live feed and ask questions online at my website here: https://t.co/1qkhHDFdpU
