,Tweet
173,"Great story about @agtegra donating N95 masks to local health care facilities and nursing homes. Thank you, Agtegra, and all South Dakotans who have stepped up to help their neighbors during this time. https://t.co/V9pL6mdKZR"
174,"In the history of our nation, we’ve never faced a challenge we weren’t able to overcome. The COVID-19 crisis is no different. No one is immune to the disease or its impact on our everyday lives. We’re in this together, and we’ll get through this together."
175,"It's not a perfect bill, but it gets resources to state and local governments, who know the needs of their communities better than anyone else. It also removes regulatory barriers so businesses can get people the help they need during this time of crisis. https://t.co/kB7telrt8J"
176,"Just voted in favor of the COVID-19 relief legislation. As a nation, we’re all feeling the effects of this unprecedented crisis."
177,"I’ve been fighting to make sure our cattle producers were included in our COVID-19 relief bill, &amp; I’m glad they’ll finally be able to get the direct support they need to offset the losses created by the lack of overseas markets, attributed to the spread of COVD-19. My full stmt: https://t.co/ZyT9RHccqp"
178,RT @keloradio: Thanks @SenatorRounds and @SenJohnThune for the Phase 3 coronavirus bill pending in US Senate. It will provide swift relief…
179,RT @USDA: Thank you to the heroes in the U.S. supply chain who are continuing to do right and feed everyone during this time ❤️ #NationalAg…
180,"You’re either helping right now, or hurting. Pelosi’s handpicked partisan ploys are helping no one. She’s hurting American families by prioritizing airplane emissions, same day voter registration &amp; wind energy tax credits over #coronavirus relief. #StopTheGamesNancy, #PassTheBill"
181,RT @keloland: JUST IN: Avera Health in Sioux Falls will join the South Dakota Department of Health Laboratory as a verified COVID-19 testin…
182,RT @SDDOH: The best way to prevent illness is to avoid being exposed. Do your part to slow the spread of the #coronavirus. Even if you are…
183,"Today, I submitted bipartisan legislation that would help offset the losses being felt by our cattle producers due to the COVID-19 outbreak. Read the full bill here: https://t.co/QfYkyhVUxd https://t.co/T0t4ODyden"
184,"Because of the COVID-19 crisis, @realDonaldTrump’s administration has postponed Tax Day to July 15. Individuals, families and businesses now have additional time to file taxes without penalties. https://t.co/FxZsfVNtNG"
185,Tele-heath services can help during the COVID-19 crisis. https://t.co/du5GyVObCi
186,"RT @TheSSAOIG: A9:
• Be cautious of anyone who calls unsolicited FOR ANY REASON

• NEVER pay a government debt with gift cards, wire transf…"
187,"Good information from @CDCgov about how to best care for your health when at home.
https://t.co/IwZcVLf8SR"
188,"Today, @SenJohnThune, @RepDustyJohnson &amp; I sent a letter to @SBAgov urging quick approval of @govkristinoem's request for Economic Injury Disaster Loans during the COVID-19 pandemic. South Dakota’s small businesses need our support during this time. https://t.co/HE8XnGcDCH"
189,"During times of uncertainty, South Dakotans do what South Dakotans do best. Grateful for those who are helping their neighbors.
https://t.co/hcTcHUNCvT"
190,"A good reminder: if you are sick, stay home! https://t.co/3RdJMdCWpf"
191,"We must continue to work together, in a bipartisan manner, to find timely, targeted solutions that keep South Dakotans healthy and help struggling businesses across the state."
192,"We continue to work on additional measures to address the effects of COVID-19, including legislation to provide economic relief.  Every family and business, both ag and non-ag, has been impacted by the spread of COVID-19."
193,"While the COVID-19 crisis is unlike any other we’ve seen in modern times, American resilience remains strong. We settled the West, put a man on the moon and won two World Wars. There’s no challenge we can’t overcome when we put our minds to it."
194,"Most importantly, it will deliver immediate relief to South Dakota families and workers and provide free COVID-19 testing kits that will help us track and stop its spread."
195,"This bill, which was negotiated between House Democrats and the Trump administration, is far from perfect. However, as we seek to address our country’s urgent needs in the wake of COVID-19’s spread, I believe it does more good than bad."
196,"This afternoon, I voted in favor of the Families First Coronavirus Response Act. It now heads to the president’s desk for signature."
197,We continue working to provide relief to those who have been hurt as a result of COVID19. I'm in close contact w/ SD business &amp; stakeholders to hear their ideas on the best way to help. Spoke w/ @SDRetailers &amp; look forward to talking w/ tourism folks &amp; tribal leaders later today. https://t.co/CNnmDze2xp
198,"Learn how you can help “flatten the curve” and prevent the spread of #COVID19.

https://t.co/gGdrkrgZCr"
199,Great informational video explaining COVID-19 and how to stop it from spreading. https://t.co/JiwW2ydg0B
200,"We're continuing to monitor the CDC's latest guidance on #COVID19, and are regularly updating our website for South Dakotans: https://t.co/ScaQEywPhd"
201,"According to the CDC, COVID-19 is primarily spread through human-to-human contact. Limiting social interactions and maintaining distance between yourself and others are two impactful ways you can minimize your chance of getting or spreading the disease. 

https://t.co/o7AeCKi7ve"
202,"RT @FLOTUS: I want to take a moment to thank the medical staff, doctors, nurses &amp; first responders who are working tirelessly to help keep…"
203,"Today, an agreement was reached between the House and the @realDonaldTrump @POTUS administration on a coronavirus aid package. I look forward to reviewing the legislation in the coming days to make certain it is in the best interest of South Dakotans."
204,"We believe in giving all Americans access to affordable, reliable health care coverage that put patients in control of their healthcare decisions. More in this week's column: https://t.co/tfKfUrXqie"
205,"This month marks the 10-year anniversary of #Obamacare being signed into law. Over the past decade, Obamacare has led to higher premiums, fewer healthcare choices and millions of Americans losing the health insurance they enjoyed."
206,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
207,"While we recognize that there will be economic impacts throughout the United States, the most important things we should focus on right now are saving lives and appropriate healthcare needs. https://t.co/6gXsJkORyt"
208,"I’ll continue working with federal administration officials, state officials, tribal leaders and healthcare providers to make sure we’re doing all we can to take care of our citizens."
209,"South Dakotans should continue to take care of their health during this time. This includes washing your hands frequently, avoid touching your face and stay home if you feel sick. Additionally, avoid close contact with large groups of people if possible."
210,"Last week, we passed legislation to provide state and local entities with additional resources to save lives and prevent the spread of disease. Additionally, health officials are actively working on a vaccine and advanced therapeutic treatments."
211,"South Dakota has five confirmed cases of #COVID19. The state of South Dakota has been preparing to deal with a COVID-19, as has the federal government."
212,Both @realDonaldTrump &amp; @VP attended our Senate lunch today to give us an update on the administration’s COVID-19 response. https://t.co/2ouI233neK
213,"RT @CDCgov: Older adults &amp; ppl w/ severe chronic medical conditions like heart, lung, or kidney disease seem to be at higher risk for more…"
214,Looking for an easy way to protect yourself and others from getting sick? Wash your hands frequently! Regularly and thoroughly clean your hands with an alcohol-based hand sanitizer or wash them with soap and water. https://t.co/sLoquRUQhn
215,"Good luck to Stanley County student Trevor Caldwell, who will be competing in the state National Geographic Geography Bee on March 27!
 https://t.co/J8Ai1DPVjs"
216,"As the #coronavirus continues to spread across the world, we should take precautions to stay healthy. This week's column is about protecting your health during this time: https://t.co/NcEnUKOBXC"
217,The #Senate just passed a supplemental funding bill that will provide additional resources to respond to the COVID-19 outbreak. We’re continuing to monitor the situation closely to make certain the health of Americans is the top priority.
218,Wondering how to best protect yourself from COVID-19? Helpful tips in this video! https://t.co/PpHG2JQSED
219,"The CDC recommends everyday preventive actions to help prevent the spread of respiratory viruses, including: Avoid touching eyes, nose &amp; mouth; wash hands w/ soap &amp; water for at least 20 seconds; clean &amp; disinfect frequently touched objects &amp; surfaces.

https://t.co/H1dMiZWxqf"
220,"Intro'd legislation w/ @SenatorFischer, @SenatorSinema  &amp; others to increase access to respirators, or masks. As the number of confirmed cases of COVID-19 rises in the US, making sure SDians have access to reliable equipment if needed is vitally important. https://t.co/EPl73lcKAL"
221,"3M employees in Aberdeen are playing an important role in the global fight against COVID-19 by working nonstop to create additional face masks to protect health care workers who are in close contact with sick patients.
https://t.co/KXBzfeBCXC"
222,RT @SenJohnThune: This is BIG news and a huge accomplishment for everyone who worked for years to keep the Hot Springs VA Medical Center op…
223,"I appreciate @VP Mike Pence for briefing us on COVID-19 during lunch today. While the threat in the U.S. remains low at this time, it’s important to remain vigilant and make certain the federal government is fully prepared to respond appropriately to the virus."
224,"RT @Mike_Pence: While the risk of the spread of Coronavirus remains low, it is important that the American people are cautious and informed…"
225,"Americans who value their freedoms should be concerned by the current Democrat nominees running for president this year. “Championing socialist policies is the new normal in today’s Democratic Party.”-- 
@yalinunez

https://t.co/vzRnPrgoWd"
226,"We have a special guest columnist for this week's column, my wife Jean. She shares her appreciation for everyone who has supported her and our family as she has gone through cancer treatment: https://t.co/9NYxHM9Gew"
227,"Yesterday, a federal appeals court ruled that the Trump administration can withhold federal grants from sanctuary jurisdictions who refuse to cooperate with U.S. immigration enforcement. This is great news for the rule of law. Read more via @WSJopinion

https://t.co/WNQ1yCnmPJ"
228,"Glad to see @realDonaldTrump choose 
@VP Mike Pence to lead the government’s #coronavirus response. As we respond to its spread, we must remain vigilant and work together to protect Americans."
229,"Congratulations to Harrisburg High School senior Pierce Okken, who received an offer of appointment to the U.S. Air Force Academy! https://t.co/2pfnlJNLd1"
230,I'm honored to receive the True Blue award from @FRCdc.  Promoting policies that put families first is very important to me. https://t.co/kx1T3cyl8c https://t.co/gCrRcKz4Lq
231,Four more well-qualified judges confirmed today by the #Senate. We’ll continue to do our part to put fair-minded judges on the federal bench who are committed to upholding the rule of law.
232,"Congrats to Ethan Wipf of Rapid City, who received an offer of appointment to the U.S. Air Force Academy. I was proud to nominate Ethan as my principal nominee is USAFA. We wish him all the best as a cadet! https://t.co/M1p420st5e"
233,"At the South Dakota Wildlife Expo Saturday, I ran into Madeline Loewe from Lennox, who just received a fully qualified offer of appointment to the U.S. Naval Academy. I nominated her as my principal nominee to the Naval Academy. Great to see you, Madeline! Keep up the great work! https://t.co/xtmEDDuV6R"
234,"I met with House and Senate pages at the Capitol in Pierre on Friday. Pages are high school students who assist members of the South Dakota State Legislature. I also got to see my nephew Nolan, who was a House Page this session. https://t.co/iH4NwxJgZo"
235,Update on the #coronavirus from our Senate briefing this morning: https://t.co/V68lTl4vYs
236,"She’s probably sick of hearing about all the winning – record low unemployment, booming economy, strong military, newer &amp; better trade deals. Limited government, pro-growth policies will secure a prosperous future – not socialist ideals and values.

https://t.co/PsDVZObkuW"
237,11 cases of #coronavirus have been found in the U.S. so far. The spread of the virus has led the government to declare a public health emergency. More information on coronavirus here: https://t.co/5qS5S9oKR1
238,Jean and I extend our heartfelt condolences to the family of the Ellsworth-based Airman who was killed flying a mission over Afghanistan. His service &amp; sacrifice for our country will never be forgotten.
239,Happy birthday! We are grateful for the service of the brave soldiers and airmen who make up the South Dakota National Guard. https://t.co/X2AaEIJXxm
240,"Jean and I are praying for Joyce Miller, wife of Rep. 
@JerryNadler, who was recently diagnosed with pancreatic cancer. We will keep them in our thoughts &amp; prayers during this difficult time."
241,"Earlier today, I participated in the 47th Annual Hour of Reflection, hosted by South Dakota Right to Life. All life is sacred and has value. Grateful we have a president who agrees. @POTUS @realDonaldTrump https://t.co/VJhFpef3Uc"
242,"This week, @RealDonaldTrump signed into law my bill w/ @SenatorTester to establish a grant program that helps to honor the lives of our nation’s veterans by sharing their stories of service &amp; sacrifice. Thank you to all who serve. https://t.co/jrNYRQORIn"
243,"Under the #PhaseOne trade deal, China has agreed to purchase at least $40B of our ag products. This will provide some relief to farmers &amp; ranchers who have been at the tip of the spear throughout the trade negotiations. More from my visit to @WhiteHouse: https://t.co/v0IPwqei0b https://t.co/9J0m6brCEa"
244,RT @SenAlexander: This bipartisan bill will allow the Secretary of @HHSGov to create a ready reserve of public health professionals to ensu…
245,RT @SenAlexander: The U.S. Senate passed the Public Health Service Modernization Act of 2019—introduced by @SenatorRounds and @SenDougJones…
246,RT @SenDougJones: Excited to announce my bill with @SenatorRounds to establish disaster health care services just passed the Senate! This w…
247,The world is a safer place without Qasem Soleimani in it. Joined a resolution with @SenTedCruz today that honor the men and women who carried out the mission to take him out.
248,"Congratulations to Javita Carranza, who was just confirmed to be Administrator of the Small Business Administration. The @SBAgov does great work in South Dakota, helping entrepreneurs start, grow and maintain successful small businesses."
249,"Congratulations to the new senator from Georgia, Kelly Loeffler, who was just sworn into the Senate. Sen. Loeffler replaces Sen. Johnny Isakson, who retired at the end of 2019. I look forward to working with you, @SenatorLoeffler!"
250,Tonight is the first night of Hanukkah. Wishing a very happy Festival of Lights to all who are celebrating. #happyhanukkah🕎 https://t.co/ddR4FcfyEK
251,Our legislation to repeal the #CadillacTax is included in the omnibus appropriations bill we’re voting on this week. This will spare millions of middle-class American families from paying a 40% tax on employer-sponsored health plans.
252,"Congrats to all the South Dakotans who participated in the National Finals Rodeo in Vegas!

https://t.co/KwGrjxCDAy"
253,"Today is the 75th anniversary of the Battle of the Bulge, the last major German offensive in Western Europe during WWII. I cosponsored a Senate resolution honoring the American soldiers who lost their life fighting for liberty during the 38 day battle. https://t.co/fvwVM6TRru"
254,Today we celebrate 383 years of @USNationalGuard! Thanks to all who serve. 🇺🇸 #Guard383 https://t.co/Jt2gYLhPpc
255,The Senate has now confirmed 50 of @realDonaldTrump's Circuit Court nominees. These courts are responsible for deciding more than 99% of federal cases. https://t.co/OErl3Nlna9
256,Our returning service men and women struggle with the invisible wounds of war long after they leave the battlefield and many suffer in silence. They deserve all the tools they need to take care of their mental health.
257,"Cheryl Hovorka will be missed by the countless South Dakotans whose lives she impacted—from students at @usd, to local veterans and their families, to all who participated in @SDGirlsState. Rest in peace, Cheryl. https://t.co/k1SGIbXgh8"
258,"Joined a few of my House and Senate colleagues to send a letter to Congressional leaders urging swift action on our bipartisan, bicameral bill that would repeal the #CadillacTax, a 40% excise tax on certain employer-sponsored health insurance. Our letter: https://t.co/p96xHMe3Lq"
259,Joined my colleagues to introduce bipartisan legislation that would increase access to affordable housing for first responders and volunteer firefighters—the men and women who protect our communities when disaster strikes. Learn more here: https://t.co/uBR7MwFsTy
260,A recent medical study put to rest past claims that red meat causes disease &amp; also highlighted the unhealthfulness of plant-based “meat” products. Keep enjoying that ribeye! https://t.co/kpOTRKhZ0W
261,"During this season of Thanksgiving, our family is extra grateful for Jean’s improving health. Read more in this week’s column: https://t.co/PX5JTo8470"
262,"Leaving the government in charge of our healthcare is a bad choice. We’ve all seen how government-run healthcare has failed veterans and Native Americans. Glad to see a majority of voters aren’t in favor of “Medicare-for-all.” 
https://t.co/mC87EkNKNO"
263,"Thank you to the many SDans who took time out of their busy lives to visit with me during my tele-townhall last night. I know you’re all juggling many different responsibilities, so I appreciate you joining the call to share your issues and concerns with me!"
264,"As a large state with a sparse population, we’re always looking for ways to improve rural health care. Thank you, 
@realDonaldTrump, for your efforts to improve health care in rural areas. https://t.co/ROuUgIlJlo"
265,"It is #NationalDiabetesMonth, a time to spread the word about how diabetes impacts millions of American families. You can take steps to manage your diabetes or reduce your risk of getting diabetes by making healthy lifestyle changes. Learn more here: https://t.co/vmLdAIVN4j https://t.co/57dhwrmDPS"
266,"While Democrats continue to focus on impeachment, important work isn’t getting done:
❌ USMCA Trade Deal
❌ Appropriations bills to fund the government
❌ National Defense Authorization Act
❌ Legislation to lower health care &amp; prescription drug costs"
267,"Thanks to everyone who has prayed for Jean &amp; our family as she’s gone through her cancer treatments. She had a successful surgery this week to remove the tumor. We are so appreciative of everyone who has kept us in their prayers. 
https://t.co/RYNviMiPvK"
268,"Some things are bigger than sports. In the SD 9A state championship game, the Britton-Hecla Braves and the Canistota/Freeman Pride paid tribute to Trevor Zuehlke, quarterback for the Braves who suffered a traumatic brain injury earlier this season. https://t.co/RDHL2Jqhld"
269,Congratulations to Black Hills Patrol and thank you for supporting military men and women who are transitioning to civilian life. https://t.co/NXyckEl4tO
270,"Land of the free, because of the brave. Happy #VeteransDay to all who have worn the uniform of the United States of America. https://t.co/Y3KmqA2V3A"
271,Americans are sick and tired of political theatrics. @HouseDems need to get back to business and do the real work that will actually improve the lives of South Dakotans &amp; Americans – like passing the USMCA! https://t.co/QA2Mh5aYKk
272,Business is booming in Rapid City and across the country. #healthyeconomy #TrumpEconomy https://t.co/12wsyQZf74
273,"ICYMI: A bill I introduced w/ @SenDougJones to make sure
important healthcare jobs are filled when disasters strike advanced in the
Senate last week. Read more: 

https://t.co/Qgr4y8VSNr"
274,"More good economic news out today—further proof the GOP &amp; @realdonaldtrump’s pro-growth policies are working for American families.  
 
✔️ 128,000 new jobs
✔️Wages up
✔️Unemployment remains low
 
#healthyeconomy https://t.co/BzscaIuC8m"
275,The far left continues its assault on our Constitution. We must continue to fight to protect our country’s most sacred document against those who wish to trample on it to impose a radical agenda. https://t.co/3I2h7jK07F
276,"Thanks to HELP Chairman @SenAlexander and committee members for passing our bill to make sure health care jobs are staffed even during times of disaster. To learn more about the legislation I introduced w/ @SenDougJones, click here: https://t.co/GK9UAowvgB"
277,"Medicare-for-all would require Americans to pay more for worse care and kick 180 million Americans off the current health care plans they get through their job. Even former Pres. Obama Chief of Staff @RahmEmanuel called Medicare-for-all a ""pipe dream""! https://t.co/dY3vdgxiM8"
278,"Couldn’t agree more. Eternally grateful to our military personnel, our  intelligence community and our strategic partners overseas who worked diligently to bring this evil terrorist to justice. https://t.co/jQ5pXZqqAJ"
279,"Making memories w/ family &amp; friends and getting a few birds is what the #pheasantopener is all about for us. I hope everyone who is participating has a safe, fun and successful hunt! I shared more of our opening weekend traditions in this week's column: https://t.co/b7zcJVARgO https://t.co/2hpTX91Tum"
280,"Congratulations to @rcschools teachers Kim Webber and Leah Oxner, who received Presidential Awards for Excellence in Mathematics and Science Teaching! Thank you for all you do to help set up South Dakota students for success. https://t.co/kD5tBHiGam"
