,Tweet
192,"RT @FTC: Here’s an update on more #Coronavirus scams we’re seeing, and steps you can take to protect yourself, your personal information, a…"
193,RT @realDonaldTrump: Today is National #MedalofHonorDay. Join me in a #MomentofHonor to remember those who have earned our Nation's highest…
194,"RT @IDAHOgov: Stay up to date with the latest #covid19 news, https://t.co/6l9cKuAZjW @IdahoCOVID19"
195,"RT @SBAgov: Looking for local #COVID19 resources for your #smallbusiness? SBA region and district offices can help. 

📧 Get email updates:…"
196,RT @GovernorLittle: Idaho leads the way to protect citizens who need these medications prescribed to treat some autoimmune diseases like lu…
197,RT @GovernorLittle: I will make an important announcement about Idaho’s COVID-19 response tomorrow at Gowen Field at 1:30 pm. A public rele…
198,"RT @boisemayor: As COVID-19 continues to evolve, we need to adjust how we respond. I have issued a Social Distancing Order effective tomorr…"
199,RT @GovernorLittle: Small businesses that have been financially impacted as a direct result of COVID-19 since Jan. 31 may qualify for Econo…
200,RT @RedCross: Healthy individuals are needed to schedule an appointment now to give in the weeks ahead to help patients counting on lifesav…
201,"RT @IdahoCOVID19: The COVID-19 School Operations Guidance document is posted on the State Board website:
https://t.co/oCLMWdrW3t"
202,Small Businesses are the energy and vision propelling our nation.  The @SBAgov is now offering low-interest federal disaster loans for working capital to Idaho small businesses suffering substantial economic injury as a result of COVID-19.  https://t.co/heYVonzKpf
203,"RT @GovernorLittle: Our goal is to slow the spread of coronavirus. I’m in daily contact with our public health experts and epidemiologists,…"
204,Idahoans who have questions or concerns can still reach out to my office for assistance dealing with any federal agency or casework matter. We are all in this together! https://t.co/JLz66YTvIx
205,RT @CDCgov: Together we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/inSgagJeDe. #COV…
206,"RT @Surgeon_General: Together, we can slow the spread of #COVID19. Join me and do your part. #TogetherApart https://t.co/YH8rialHlA"
207,"RT @CongMikeSimpson: The spread of #COVIDー19 isn't a Republican problem or a Democrat problem, it's an American problem. 
Stay Calm, Stay I…"
208,RT @IDHW: Protect each other by understanding the facts about COVID-19. Visit https://t.co/N3bjJKQumX. https://t.co/K5YP9RFBYS
209,RT @TheJusticeDept: Be aware that criminals are attempting to exploit #COVID19 worldwide through a variety of scams. If you think you are a…
210,"RT @fema: Every American has a role to play.  Consider donating cash, giving blood or volunteering to help fight #COVID19:

🔹 Donate to or…"
211,"RT @IdahoCOVID19: For more information about how COVID-19 cases are counted, please see https://t.co/b9A8L426zu"
212,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
213,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
214,"Over the past week, blood centers throughout the country have experienced a significant drop in donations due to #COVID19. If you're healthy, your blood donation is needed. Today, a few of my staff gave blood. Thank you to all the nurses and volunteers. We're all in this together https://t.co/fESnaPcioc"
215,"RT @senatemajldr: Yesterday, I introduced the CARES Act: Senate Republicans’ bold plan to help combat the health and economic challenges of…"
216,"RT @WaysandMeansGOP: Together as one nation, and one people, we will stop the spread of this virus. 🇺🇸 https://t.co/iDe0rowH1P"
217,"Looking for additional reliable information regarding laws, regulations and executive actions in the United States with respect to the new coronavirus and its spread? Check out the @librarycongress website HERE: https://t.co/FF4KVGWD1k"
218,"I am working with Senate Leadership to reach an agreement and act quickly to provide significant assistance families and small businesses, boost the health care response and stabilize the economy during the coronavirus emergency. https://t.co/SRgMGTMxjL"
219,RT @USChamber: American small businesses are facing significant challenges during the #coronavirusoutbreak. Here are some ways to support y…
220,RT @BlaineCountyID: ID Dept Health &amp; Welfare has issued a Shelter in Place Order for Blaine County to slow the rapid spread of the COVID-19…
221,RT @CongMikeSimpson: I’m mindful of our friends in @BlaineCountyID and ask that they stay home to slow the spread of #COVID19
222,"RT @WhiteHouse: Many people have stopped donating blood during the Coronavirus crisis. 

""I want you to know that donating blood is safe,""…"
223,"RT @IdahoOEM: During the Coronavirus outbreak, it can be easy to get swept up in fear and anxiety. Make sure that you are getting informati…"
224,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
225,RT @IdahoSDE: The #CDC has created guidance to help adults have conversations with children about #COVID19 and ways they can avoid getting…
226,"RT @Scavino45: Last night in the Oval Office, @POTUS @realDonaldTrump signed into law: H.R. 6201, the “Families First Coronavirus Response…"
227,Did you miss my newsletter this morning? Sign up to receive my newsletter as I share up-to-date information on the Senate's action to combat #COVID19. https://t.co/FPDRUJIe8C https://t.co/SYWNQxCqRQ
228,Listen to my interview with @kidnewsradio about the ongoing emergency efforts here in the senate to respond to #COVID19. https://t.co/7M5E6qsvta
229,"RT @StLukesHealth: ***UPDATE ON DRIVE-UP SCREENING***

1. Boise will open its drive-up screening area on Thursday, March 19, not tomorrow.…"
230,RT @IdahoCOVID19: Governor Brad Little announced today that Idaho is adopting the latest guidance from the White House and U.S. Centers for…
231,RT @IdahoCOVID19: The American Red Cross is facing a severe blood shortage as many blood drives have been cancelled across the country due…
232,RT @IdahoCOVID19: Idaho wants to hear from small businesses impacted by coronavirus. The State of Idaho will need responses from small busi…
233,"RT @CongMikeSimpson: This is what @GovernorLittle meant when he said “History will remember our reaction to coronavirus, so let’s be there…"
234,"🚨Great Op-Ed in @USATODAY by @VP: We need the American people's help to fight coronavirus NOW. 🚨 
Read More ➡️ https://t.co/I0AJFPuqKn"
235,RT @CongMikeSimpson: Join me in thanking all those on the front lines keeping America safe and healthy https://t.co/kzvkRBkgV9
236,"RT @SenateGOP: YOU can help slow the spread of coronavirus and keep our vulnerable populations safe.

 + Avoid crowds

+ Wash your hands

+…"
237,"RT @IdahoCOVID19: Cases of the novel coronavirus have now been confirmed in Ada, Blaine, Madison and Teton Counties. The total number of co…"
238,"RT @SecretarySonny: Dear USDA Family,
There comes a time in human events where certain folks are called to step up. As the Coronavirus cont…"
239,"RT @SenatorRisch: 🚨Attention Idaho small business owners🚨 If your business has been disrupted or impacted by coronavirus, fill out a form w…"
240,RT @CBS2Boise: NEW: @StLukesHealth is setting up drive-up coronavirus screening and testing tents at several of its hospitals: https://t.co…
241,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
242,"RT @WhiteHouse: Even if you are young or healthy, you are at risk of contracting or carrying #COVID19—and your activities can increase the…"
243,"RT @WaysandMeansGOP: Our response to #coronavirus is getting support for workers, families, and small businesses. The bipartisan Families F…"
244,"RT @GovernorLittle: After confirmed cases of the novel coronavirus in Idaho, I advise the public to follow the guidance of health officials…"
245,"Today, @CDCgov announced that nearly $4.5 million is headed to #ID to support our state's response to #COVID19 and enhance public health safety measures. More info: https://t.co/XdtipVTRtI"
246,RT @IDHW: Interim guidance for mass gatherings and public events in Idaho has been updated to reflect new @CDCgov guidance: https://t.co/PF…
247,"RT @IdahoCOVID19: Thank you to @idahoednews for compiling a comprehensive list of school closures around the state. 
https://t.co/nG4bFpiABo"
248,"RT @Google: Do these five simple things to help stop coronavirus (COVID-19). 

DO THE FIVE 
1️⃣ HANDS: Wash them often
2️⃣ ELBOW: Cough int…"
249,We all have a role to play to reduce and slow transmission of #COVID19. Read why it's important to practice social distancing and influence the exponential spread of the virus: https://t.co/2R8pvr8Loz
250,"RT @IDHW: Idaho reports three additional cases of COVID-19 in the state, for a total of 5
https://t.co/UAURvUrgsO"
251,"RT @IdahoCOVID19: Cases of coronavirus have been confirmed in Ada, Blaine, and Teton Counties. #IDCOVID19 https://t.co/BB9ns2Z9ma"
252,"As Idaho confirms its first positive case of the coronavirus, I pray for that individual’s speedy recovery. I will stay in close communication with @GovernorLittle to ensure Idaho has the resources necessary to continue being proactive to stop the spread of the virus."
253,RT @CDCgov: Clean hands keep you healthy and can stop germs from spreading to others. What you need to know about handwashing: https://t.co…
254,"RT @GovernorLittle: I have signed Senate Bill 1400, transferring $2 million to help combat the spread of coronavirus. Thank you to the Idah…"
255,RT @GovernorLittle: I will host a news conference at 10 a.m. Friday to provide an update on the coronavirus situation in Idaho. At this tim…
256,"RT @SenateGOP: We're ALL in this together.

And we can ALL do our part to help stop the spread of coronavirus.

⬇️ Here's how ⬇️ https://t.…"
257,"RT @IDNationalGuard: Family service: Three branches. Two generations. One family. Read about the Browns, who serve in the @USNationalGuard,…"
258,"RT @SenatorEnzi: Americans should have access to affordable, high-quality health care, which cannot be done if patients can’t afford their…"
259,"The @CDCgov has great information for the workplace, schools, the home and commercial spaces on what every American community can do to decrease the spread of the coronavirus. Read more here: https://t.co/OaTPzGRLLH"
260,RT @CDHidaho: Governor Brad Little and Idaho Public Health Officials discussed Coronavirus (COVID-19) during press conference this morning.…
261,Thank you to all those who take the time to ensure Idaho voices are part of this national treasure. https://t.co/rdrk8FTqQ8
262,"RT @IdahoCOVID19: Idaho has not recommended cancellation of mass gatherings at this time, but the situation is rapidly changing and measure…"
263,"RT @IdahoCOVID19: Here is the latest from the Governor's Coronavirus Working Group Chairman Dave Jeppesen: 
https://t.co/a8JqnDPoKk"
264,"This #MilitaryMonday I am honoring Retired Staff Sergeant Allen Jake Versteeg. Staff Sergeant Versteeg earned two purple hurts within a 9 month period, a Bronze Star, created the Phoenix QRF to help veterans who are struggling locally in Idaho Falls, and much more. https://t.co/P2rKYWxO1d"
265,Idahoans can still stay informed via @GovernorLittle's @IdahoCOVID19 working group. https://t.co/XdtipVTRtI https://t.co/YMF8qBKzPA
266,"I voted today to support funding that would help bolster states’ responses to the #coronavirus, advance research to develop a vaccine, fund community health centers and provide for other emergency response mechanisms. https://t.co/XdtipVTRtI https://t.co/xw8i4Y5mFU"
267,"RT @IdahoCOVID19: https://t.co/JItSwQ0DKu is where you can find the latest information on Idaho’s coronavirus situation, resources to learn…"
268,"RT @GovernorLittle: While the individual risk for coronavirus in Idaho is still low, the situation is rapidly evolving and we do expect con…"
269,RT @IdahoSDE: #Coronavirus resources on our website for school districts &amp; the public: https://t.co/DEL0Lm2xoN https://t.co/vJgyljnbfY
270,"RT @GovernorLittle: Idaho is carefully and closely monitoring the Coronavirus. Please join me on Facebook Live at 11 a.m. on Wednesday, Mar…"
271,RT @GovernorLittle: Please follow @IdahoCOVID19 for official information regarding Coronavirus in Idaho.
272,"RT @SenCortezMasto: Seniors &amp; people with disabilities deserve to have meaningful choices when it comes to managing their health, &amp; many of…"
273,"This #MilitaryMonday, I honor CW2 Kyle Sam, who is currently in the @IDNationalGuard. Kyle joined the National Guard in 2005 and just recently came home from his second tour in Afghanistan where he served as a medical evacuation Pilot with Det 2 C Company 1-168th Guardian. https://t.co/wj2ecRMEwT"
274,RT @TheJusticeDept: The Department of Justice Files Actions to Stop Telecom Carriers Who Facilitated Hundreds of Millions of Fraudulent Rob…
275,"The @POTUS Administration has taken decisive action on limiting federal overreach, and has brought regulatory certainty to Idaho farmers, ranchers and businesses who have been impacted by the old WOTUS definition."
276,The introduction of the Bring Our Heroes Home Act in the House of Representatives signals to families and survivors that their loved ones who sacrificed so much in service to our nation will not be forgotten or left behind.
277,"@POTUS and U.S. Trade Representative Robert Lighthizer’s forceful negotiations of the #USMCA will provide much-needed stability, certainty and market access for agricultural producers in Idaho who export products to our valued trading partners in Canada in Mexico. https://t.co/0CGxSexbEi"
278,"@POTUS and U.S. Trade Representative Robert Lighthizer’s forceful negotiations of the USMCA will provide much-needed stability, certainty and market access for agricultural producers in Idaho who export products to our valued trading partners in Canada in Mexico. https://t.co/2ljOGFBBIp"
