,Tweet
177,"Shelter is essential.
Health care is essential.
Financial security is essential.
Clean air and clean water are essential.
Belonging is essential.
Dignity is essential.

If our workers are essential, then their lives are too."
178,"RT @TVietor08: ""The pandemic changed our definition of ‘essential.’ Will we act on what we learned?"" @RevDrBarber &amp; @RepJoeKennedy  https:/…"
179,"Proud to team up with @MassAGO to lead the fight in MA for vote-by-mail. 

No one should have to choose between their health and their right to vote. https://t.co/M6fQ1YTkRH"
180,"No one should have to chose between their health and the right to vote. 

We need vote by mail."
181,RT @Karynregal: .@RepJoeKennedy says no one should have to chose between their health and the right to vote.  #mapoli And @MassAGO calls it…
182,RT @RevDrBarber: Americans who may have to risk their lives to go to the polls this fall deserve to know who is willing to pursue these ess…
183,"50,000 Americans have died in a global health pandemic. 

And this hateful Administration is dedicating their time to denying LGBTQ patients access to health care. https://t.co/L25LTQEsdm"
184,"This #EveryKidHealthyWeek we’re committed to preventing childhood cancer. 

Ellie, James and I challenge the #CongressionalFamilies of @RepCunningham &amp; @RepMullin to join our fight! @preventcancer https://t.co/lTVfwPue4y"
185,"This bill will help people but it won’t help enough people. 

Incremental progress isn’t enough when thousands are dying daily and millions are out of work. 

The next COVID-19 package must meet this moment. https://t.co/jHJL41G0Ye"
186,"Wishing all of our Muslim neighbors observing Ramadan a healthy, blessed, and rewarding month.

Ramadan Mubarak."
187,"In the wealthiest nation on earth, no one should ever go hungry, especially in the midst of a global health pandemic. 

That’s why I’m joining @RepAdams calling on the USDA to extend waivers for WIC and SNAP immediately. https://t.co/Xsk3k76kg0"
188,"Centuries of discriminatory policies have left tribal nations at increased risk to COVID-19. 

Along with @SenWarren, I’m calling on President Trump to fully fund the COVID-19 response for Wampanoag Tribe of Gay Head and the Mashpee Wampanoag Tribe. https://t.co/suO2fltsNW"
189,"Black and Latinx communities are exposed to roughly 60% more air pollution than they cause, exacerbating public health crises like COVID-19. 

That’s why this Earth Day I’m joining @RepBobbyRush calling on the EPA to do their job and protect our air. https://t.co/xj53sxbuht"
190,RT @projectbread: @govenorbaker announced the release of the Pandemic Electronic Benefit Transfer (P-EBT). Thank you MA legislators @joeken…
191,RT @projectbread: El @govenorbaker anunció el lanzamiento de el Pandemic Electronic Benefit Transfer (P-EBT). Gracias a los legisladores de…
192,"Abortion is health care and abortion rights are human rights. 

Governors using COVID-19 as cover to launch an assault on abortion access are weakening health care access and undermining human rights. https://t.co/2PiYzmZ6I1"
193,"We need nationwide vote-by-mail now. 

Our democracy - and our health - depends on it. https://t.co/CRiUq28FLS"
194,"COVID-19 didn’t target communities of color and low-income families. Our policies did. 

This Earth Day we need to fight for environmental justice for the frontline communities that bear the brunt of our inaction on climate change."
195,"We must end layoffs, provide direct cash relief, defend our public health and protect the right to vote in the next COVID-19 package. 

It's time to #PutPeopleFirst. 

Today. https://t.co/DSkJ8TbIcS"
196,"Deeply grateful to President Tsai @iingwen and the people of Taiwan for their donation of medical masks to @MassEMA. 

Together, with allies and all of our international partners, we will bring an end to this global pandemic. https://t.co/zH3EMoEgZC"
197,"TONIGHT at 5PM: Dr. Edward Ryan, Director of Global Infectious Diseases at @MassGeneralNews, will be joining me on Facebook Live to answer your questions about COVID-19. 

Leave any questions you have below and we'll do our best to get to them all!"
198,"Combatting stubborn educational inequities requires bridging the digital divide that leaves too many students behind, not just during a global health pandemic, but every single day."
199,"If you’re looking around this country right now and thinking too many people have health care, you’re either not paying attention or actively trying to harm patients. 

These illegal plans will be rejected. https://t.co/EFAy2khWLk"
200,"He rips infants from their arms. He sends them home to certain death. 

He tears their families apart, exploits their labor, savages their livelihoods, and now --

He blames immigrants for a pandemic HE chose to ignore before it was too late."
201,"Hong Kong must immediately release all 15 pro-democracy activists arrested over the weekend. 

Governments should not be using this pandemic to silence dissent. https://t.co/7gav21MHUj"
202,"For gig workers, independent contractors, self-employed individuals and anyone else who would otherwise not qualify for unemployment benefits, our Commonwealth has just launched the PUA program.

Click the link below to learn more and to apply for relief. https://t.co/ETHANLNjMP"
203,"Worker safety begins and ends with PPE, living wages and guaranteed paid sick leave. 

Not fancy technology that lets bosses continue to overwork and underpay their employees. https://t.co/rcFKp0brCJ"
204,Wishing that all Orthodox Christians celebrating Easter today may receive the light and have a safe and healthy day with loved ones. https://t.co/4TPHm8LGOf
205,"They’re using a global health pandemic killing thousands of people a day as cover to carry out their own inhumane policies on kids. 

No shame. https://t.co/gIepsMHHkp"
206,"No patient should be denied access to modernized health care and telemedicine — especially during a public health emergency — because reimbursement rates are too low for providers to expand services. 

Everyone needs access to care at this moment."
207,"We need to Ban The Box for Covid-19 small business loans.

No small business owner should be denied critical relief because of a past offense as minor as marijuana possession."
208,"I introduced the Moms MATTER Act as part of @RepUnderwood's Momnibus package to increase access to behavioral health care for all expecting &amp; new mothers. During this COVID-19 pandemic, guaranteeing mental health and substance use disorder coverage has never been more important."
209,"It isn’t enough to just say that Black Moms Matter, we need to back those words up with action. 

Throughout #BlackMaternalHealthWeek, we must fight to pass laws protecting Black mothers, reforming a system plagued by inequities, and ensuring every Black woman is heard."
210,"A selfless, courageous human services workforce is helping guide our Commonwealth and our country through this COVID-19 pandemic. 

Today, as they hold a #TCFReverseRally, please join me in thanking these workers for their commitment &amp; dedication to our community. @TheCaringForce https://t.co/5X3pgjl7dC"
211,"You are detached from reality if you think $1.2k is enough for anyone struggling. We need:

—$4k for every American making under $100k, $2k for their kids
—$2k for those making more, $1k for their kids

Especially for the 22 million Americans who have filed for unemployment."
212,"Small businesses will not survive unless we fix the Treasury Department’s flawed implementation of relief loans and the barriers this Administration has built. 

Any future COVID-19 package must focus on getting money directly to small businesses and their workers. https://t.co/E1SzU3TpNI"
213,"A week ago, Seema Verma told the public that she would release demographic data regarding COVID-19. Yet we’ve received nothing but silence since.

This Administration has made a habit of disregarding vulnerable populations, and even during pandemic, this mentality has persisted."
214,"Last night, we had a great conversation with @RepMcGovern, @Gr8BosFoodBank's Catherine D'Amato and @projectbread's @ErinMcAleer1 about our hunger-relief response to COVID-19. Learn more about the resources available during this trying time through the images and links below. https://t.co/x5wcOX7wjr"
215,"We need more protective equipment for every single person on the frontlines. 

We need paid sick leave. 

We need hazard pay. 

We need vote by mail. 

We need a better and stronger direct cash payment. 

We need more. And we need it now. 

It’s time to get to work."
216,Only this President would try to solve one pandemic by leaving us unprepared for the next one.
217,"TODAY at 5PM: @RepMcGovern, @Gr8BosFoodBank's Catherine D'Amato and @projectbread's @ErinMcAleer1 will be joining me on Facebook Live to discuss hunger during COVID-19 and community-based efforts to ensure none of our neighbor's go hungry."
218,"RT @MAHealthHosp: Thank @RepKClark and @RepJoeKennedy for this message in support of our essential workers.

Take a moment to join them by…"
219,RT @RepKClark: Our essential workers are risking their own health to keep our loved ones and our communities safe. Join @RepJoeKennedy and…
220,"Farmworkers deserve a living wage, unconditional worker protections and affordable, safe housing and transportation. 

Instead of protecting those who help feed us, the Trump Administration is trying to cut their wages. 

Unconscionable. https://t.co/6of7LG8V2S"
221,"Instead of a bailout for oil and gas companies, we need funding specifically for frontline communities who have disproportionally been effected by environmental injustice — the communities bearing the brunt of the COVID-19 crisis right now. https://t.co/1zQpb2f86s"
222,RT @nowthisnews: Rep. Joe Kennedy III is angry about Trump's response to COVID-19 — and he's not alone https://t.co/ZalO6aowBs
223,We need vote by mail. In Massachusetts and across the country. No one should have to choose between their health and their vote. https://t.co/qMMbofcJFj
224,"RT @Baystate_Health: We have a new code, CODE ROCKY! Every time a #COVID19 positive patient is well enough to go home, the code is called a…"
225,"If and when Congress debates another COVID-19 emergency response package, it should include robust funding for environmental justice communities - forced to bear the brunt of this crisis already - and a firm rejection of oil and gas corporate bailouts. https://t.co/yYIqS3keoH"
226,"For those who have been laid off or furloughed during this COVID-19 pandemic, please click here to apply for unemployment benefits. 

Share widely so no one falls through the cracks. 

We’ll only get through this together. https://t.co/2EAzYML1mA"
227,"Along with @USProgressives, we will always put patients and people first. 

Together, we will keep fighting for robust, direct cash payments, immediate, universal health, rental assistance, and blanket forbearance on all debt to help lift families and businesses. https://t.co/1LC9gDLtgY"
228,"In 2020, as we battle an unprecedented pandemic, people should not be starving because they can’t use their food benefits online. 

That needs to change today. https://t.co/hAaIexKZ0z"
229,"MA’s new ventilator guidelines prioritize white lives over black and brown lives. 

They will exacerbate deep racial inequities we are seeing throughout this pandemic. 

That’s why @IamJonSantiago and I are asking Gov. Baker and Mass DPH to re-write them before the surge hits. https://t.co/YbpxD1UqG0"
230,"Community Health Centers are severely underfunded.

I’m calling for $70 billion in funding to save lives in every corner of this country.

We don’t have time to waste. We need this funding now."
231,"As it becomes increasingly clear that communities of color are bearing the brunt of COVID-19, I'm leading the Massachusetts Congressional Delegation calling for a minimum of $70 billion for CHCs over the next five years to give them the certainty and support they need."
232,"Community health centers aren’t just on the frontlines of our response to the COVID-19 pandemic, they're keeping our overwhelmed health care system afloat. 

But today, inadequate funding forces them to furlough staff who are desperately needed to guide us out of this crisis."
233,"Air pollution makes COVID-19 deadlier. 

Environmental injustice has concentrated air pollution in frontline communities. 

We can't talk about ending this pandemic without talking about climate justice. 

That’s why we need to pass our Environmental Justice for All Act now. https://t.co/kd8OoVyMqW"
234,"RT @Anaridis: ""We need to make sure that we're doing everything we can to get in front of this virus. That's gotta mean more than just trea…"
235,"During &amp; after COVID-19 pandemic, our nation’s justice gap will leave domestic violence survivors, evicted families and laid off workers with little legal recourse for protection and support. 

That’s why I’m demanding the next CARES package include at least $50M for @LSCtweets. https://t.co/tzODiNqarv"
236,"Massachusetts could -- and should -- set a standard here for the rest of the nation to follow. 

That's why I'm calling on our public health officials to collect and release racial data on COVID-19. https://t.co/PXLUmcFL56"
237,"We need data to expose, confront and address these disparities -- not just because it is the right thing to do but because it is necessary to get ahead of a pandemic that shows no signs of abating soon."
238,"Even in MA – home to some of the greatest health care facilities in the world – health care injustice is a defining feature of our response. 

No matter how brave, strong, or good our providers are, they are no match for the racial inequities rooted deeply in our system."
239,"They plague not just our health care, but our housing, immigration policies, criminal justice, transportation, environmental protection, and every other corner of our system -- compounding today in unthinkable tragedy for too many families."
240,"Black and brown patients are facing higher death rates from COVID-19, lower quality of care and barriers to testing. 

These inequities are familiar, unsurprising, and inexcusable."
241,"No disease can be called an equalizer in a health care system where skin color continues to influence who lives and dies. 

The reports emerging in Massachusetts and across the country make clear that communities of color are once again bearing the brunt of a national crisis."
242,"Lifting up all Americans and ensuring no one goes hungry during this pandemic demands robust support for SNAP and an end to this Administration’s harmful attacks on low-income communities. 

Any future COVID-19 relief packages must protect families from food insecurity. https://t.co/3Ky9FEJTPG"
243,"All 4th District communities deserve support to combat COVID-19 and keep our neighbors healthy and safe. 

That’s why I’m joining @RepJoeNeguse to introduce the Coronavirus Community Relief Act to provide $250 billion in funds for our towns and cities. https://t.co/PXoumZJenh"
244,"People are dying and a lack of federal support is forcing community health centers to furlough staff.

Congress must give CHCs a minimum of $70 billion right now. 

Today. https://t.co/ax2L70GX7f"
245,"Tribes are uniquely threatened by the COVID-19 pandemic. 

We fought for critical emergency funding for Tribal communities. 

But we must do more to protect them from a deadly #CoronavirusIndianCountry outbreak. https://t.co/nZUVxnwmxq"
246,"Standing in solidarity with gig workers striking today, I'm calling on the CEOs of @Uber, @Lyft, @Instacart and @DoorDash to guarantee personal protective equipment, hazard pay and permanent paid sick leave for all their workers. https://t.co/5a370H71vx"
247,"COVID-19 did not create the economic injustices that exist for gig workers in our modern economy, but it exposed the depths of the pain caused by our failure to proactively protect their lives and livelihoods."
248,"Thousands of people are dying and this President still believes too many Americans have access to health care.

Unconscionable. https://t.co/uzDUidgLv6"
249,This Administration seems to believe that the best use of their time during an outbreak of an unprecedented respiratory virus is to pollute our air and make respiratory illnesses worse for future generations. https://t.co/luwhOFZxmH
250,"No one should ever be priced out of our justice system, especially during an unprecedented public health pandemic. 

Any further Congressional COVID-19 packages should include emergency funding for @LSCtweets. https://t.co/iRFA6l0Jbh"
251,"On #TransVisibilityDay, we commit to fighting with all transgender people to ensure they are never denied their health care or their humanity. 

Not during a global health pandemic. 

Not ever."
252,"Doctors are risking their own health and sacrificing time with loved ones to keep us safe. 

The least we can do for them on #NationalDoctorDay is give them lifesaving PPE and stay home to stop the spread of COVID-19."
253,"As we enter a pivotal month in the COVID-19 crisis, Congress must act now to:

1. Immediately enroll all uninsured people in Medicaid
2. Increase the amount of direct cash assistance for workers &amp; families
3. Enact a moratorium on all household and business debt, including rent"
254,"This week, we're launching virtual #Tour34 office hours where #MA4 constituents can raise questions &amp; concerns about #COVID19 directly to me &amp; my staff. 

Any interested #MA4 residents can sign up at the link below - dates, times &amp; logistics to follow! https://t.co/rcdJhdRwHk"
255,"If we retreat now, we will only regret that we were too scared to provide the relief that millions of Americans, health care providers, first responders, non-profit employees and small business owners desperately need."
256,"$50 million for @LSCtweets that will provide legal assistance to Americans who will be unjustly targeted by landlords, banks, and insurers in the aftermath."
257,$1.3 billion for the community health centers standing on the frontlines of this crisis.
258,"$100 billion to help hospitals, health care providers and testing centers like MA’s @broadinstitute make up for this Administration’s failure to prepare us for this pandemic."
259,"Isolation and social distancing in the midst of the COVID-19 pandemic can leave survivors of domestic &amp; sexual violence at risk. 

If you or someone you know in MA is at risk - you are not alone, help is available. Please call 877-785-2020 or visit https://t.co/NairBxq5nz"
260,"To repeat: a kid died of COVID-19 because he was uninsured.

We need immediate universal health care. https://t.co/V5lXEyo1KQ"
261,"It is a dangerous myth that this COVID-19 pandemic spares young people. 

Grateful for my cousin @drkerrymeltzer's courageous work and for sharing these thoughts that everyone should read. https://t.co/K4Wsniemrg"
262,"We need universal health care now. 

I’m calling on the federal government and states to immediately enroll every uninsured person in Medicaid today. 

It’s possible and it can’t wait."
263,"Not a single person in this country should die or face financial ruin because of a lack of health care coverage in a global health pandemic.

We must immediately, automatically enroll all uninsured people who call this nation home in Medicaid TODAY."
264,"To be clear, it’s not just members at risk because of a petty political stunt. 

It’s staff, family members and all who we will come in contact with for the next 14 days at least. https://t.co/1mB6AULmP6"
265,"This Administration is now using its failure to confront the COVID-19 pandemic to undermine our environmental laws and affirmative action protections.
 
And those are only the few we’re aware of.
 
There is no bottom with these people."
266,"They dismissed the warnings.

They dismissed the experts.

They dismissed the governors and mayors and doctors and nurses and hospitals and health centers and workers and families crying for help.

We’re out of time. 

Pass the bill and get back to work."
267,"Even as a public health pandemic threatens all of our lives, this Administration can find time to launch bigoted, ignorant attacks on transgender kids. https://t.co/ijQ1MhSc0m"
268,"In the United States. In 2020. The richest nation in the world won’t pay for protective gear for healthcare workers in the midst of a pandemic. 

Mr President, invoke the Defense Production Act. Save lives. This shouldn’t be this hard. https://t.co/n5Hv8dTyBN"
269,"Airline companies that chose to invest billions in stock buybacks receive $25B.
 
Already underfunded community health centers on the frontlines of this pandemic receive $1.3B.
 
Any further COVID-19 package needs to put health care providers and workers first."
270,"They think working Americans are lazy. 

And they’re willing to let our health care system fail because it.

You should be angry. https://t.co/kcVZluAw1u"
271,"Yes. This will be difficult and painful. But a nationwide stay-at-home order is the only way this pandemic ends. 

The only way we save the lives AND livelihoods being lost today. 

It’s how we get through this. It’s how we come out on the other side. https://t.co/Bghub3Tpd6"
272,"Congress should immediately build the next package to increase direct cash payments, health center funding, Medicaid dollars, and manufacturing of PPE and life-saving medical equipment."
273,"If you believe in a country where everyone counts, you should support a census that does not erase a single American. 

An inclusive society sees, hears and represents all who live here and our census needs to rise to that challenge. https://t.co/8tLWS3bKNF"
274,RT @GlobeOpinion: The closure of child care centers because of #COVID19 has forced a profound reckoning about the state of the American chi…
275,"A decade ago, this nation took a historic step towards making good on the promise of health care for all. 

Now, as we defend the ACA’s success amidst a global health pandemic, our fight for universal health care has never been more necessary. https://t.co/diG567VfwS"
276,"Workers first.

That’s why we need direct cash assistance, guaranteed sick time, expanded unemployment, financial support for small biz, and $ for our child care sector.

It’s also why I’m pushing for funding to support union health plans and our multiemployer pension system. https://t.co/3jHYDePkbZ"
277,For an update on what the House is doing to take action on COVID-19  —&gt; https://t.co/pNqhD0j8sl
278,"People are sick and scared and the frontlines are overwhelmed. 

Why would we not leverage everything we possibly can in this moment? https://t.co/CiFfCAHaPo"
279,"We have been on the phone with hospitals and providers for days. Testing is finally ramping up, but a shortage of swabs could hamper that progress. Today I led members of the MA delegation in a letter to the three big medical product companies asking them how we can meet demand. https://t.co/qz0VdqjjzQ"
280,"We need to use every tool at the federal government’s disposal to keep our country safe right now.

We need to do more, go faster, and be more aggressive. The health and economic survival of our country is on the line."
281,"The president needs to deploy the Defense Production Act immediately.

What is he waiting for? 

Our communities, our health care workers, those on the frontlines are risking their lives. 

We don’t have time to wait."
282,"That's why, along with @RepKClark, I'm renewing my call for the President to invoke the Defense Production Act to protect health care providers and law enforcement. https://t.co/V7Ag8DAGfu"
283,"The shortage of personal protective equipment is forcing frontline workers to decide between their own health and the health of patients seeking urgent care. 

It is hard to imagine circumstances more dire than what we are currently facing."
284,"Any further supplemental package must include historic investments in heating aid for low-income Americans - we can't battle one health crisis by causing another. 

That's why I led the MA delegation calling for more than $1B in additional LIHEAP funding. https://t.co/2gfEyKlGj4"
285,"What more evidence does this man need? People are dying and health care providers are begging for personal protective equipment. 

Step up for once Mr. President. https://t.co/wLS6y99cLK"
286,"Even in the midst of a global health pandemic, state legislators are trying to codify discrimination against transgender kids. 

Read this and then join my call to #VetoHB500. https://t.co/Cz7ObMz9cy"
287,"RT @GreaterBoston: “Our healthcare system was not designed to respond to a pandemic like this, but if we had acted decisively and early, we…"
288,"Ensuring kids and families have access to food is absolutely critical as we confront this COVID-19 pandemic. Deeply grateful for @projectbread's continued leadership and service in this challenging time. 

Please share this info far and wide: https://t.co/XEJkZRxcxV"
289,"My colleagues and I called on the President to invoke the Defense Production Act last week. 

We are in a crisis. 

The fact it took this long is unacceptable — but we must move forward and get our health care providers and first responders the critical help they need. https://t.co/hz6sGm1Ltp"
290,"My economic stimulus plan isn’t a one time deal. Our families need immediate relief during this pandemic — and every year after, until the crippling economic aftershocks end.

A middle class family of 4 would receive $12,000 annually in direct cash relief.

RT if you’re with me."
291,But we must go farther than that — because the economic impact of this pandemic will continue. This relief would continue annually based on the strength of our economy and would be paired with immediate unemployment insurance and a historic investment in Medicaid.
292,"I’m introducing an immediate economic relief plan for every American.

—$4k to every adult who makes under 100k per year
—$2k to every adult who makes over 100k per year
—$1k for every child 18 or younger

We need to ensure every family has the funds to survive at this moment."
293,"RT @TedNesi: NEW: @joekennedy says he has 4 asks as House Dems turn attention to passing a stimulus bill

1) Community health center $
2) E…"
294,You can continue to contact me through the website below and our staff will regularly check any phone messages left at our offices. Please stay safe and healthy. https://t.co/v3f2LfWI3n
295,"RT @RepAndyLevin: #Coronavirus requires a WWII-scale effort to produce supplies, like protective equipment for health care workers, on a ma…"
296,"Testing and treatment for COVID-19 should be free for all who call this nation home.

@RepKatiePorter @RepPressley @RepUnderwood @rosadelauro @RepJayapal &amp; I will hold this Administration accountable if they fail to make good on their promise. https://t.co/xhLkn3i4zy"
297,"RT @RepJayapal: Memo to Trump Administration: Testing &amp; treatment for COVID-19 must be free &amp; available for all Americans. Period.
 
Cc: @R…"
298,"Not a single person should lose the roof over their head because of this pandemic. 

We need a nationwide moratorium on evictions for homeowners and renters."
299,"In the wealthiest nation on earth, no one should go hungry, not during a public health pandemic, not ever. 

We must take proactive measures to ensure no bureaucratic barriers leave anyone, citizen or not, hungry as we fight back against this outbreak. #CoronavirusPandemic"
300,We must pause all student loan debt payments during this pandemic.
301,"RT @RepJayapal: We can’t fight a pandemic if the 70+ million uninsured or underinsured Americans can’t afford to access care.
 
Yesterday,…"
302,"This Administration should immediately:
- Revoke all rules cutting access to SNAP
- Frontload benefits so families can prepare for potential quarantines
- Utilize delivery services to increase access for seniors &amp; vulnerable patients
#CoronavirusPandemic
https://t.co/kfhGHjVT3F"
303,"RT @cogwbur: ""This coronavirus has become a diagnostic dye across our country,"" writes @RepJoeKennedy, ""crystallizing all the ways our curr…"
304,"Anything short of free testing and treatment for all underinsured and uninsured Americans will only prolong this pandemic and leave patients with nowhere to turn. 

@RepPressley and I will hold this Administration accountable. https://t.co/qa5gP866l7"
305,This is a lifesaving move by @HealthConnector. This Administration should do the same nationwide tonight. https://t.co/HF7jHhMOKd
306,"RT @BostonDotCom: CDC head pledges to cover uninsured’s coronavirus costs, after pressure from Ayanna Pressley and Joe Kennedy
https://t.co…"
307,Same GOP telling us we can't afford guaranteed paid sick leave or increased care for low-income patients in a pandemic passed a $1.5 trillion corporate tax cut less than 3 years ago. #CoronavirusPandemic https://t.co/NuDY7OwfB5
308,"RT @RepPressley: #BREAKING: During today’s @OversightDems hearing on #COVID19, the @CDCgov director pledged to cover the cost of #coronavir…"
309,RT @EBNHC: Our concerns about #COVID19 were heard in a round-table discussion with @RepJoeKennedy. His thoughts on the conversation are fea…
310,RT @sambrodey: New: @RepJoeKennedy and @RepJayapal ask Pence and Alex Azar to cover all Corona-related care costs for the uninsured/those w…
311,"RT @BDLushniak: In Public Health We all need to step up with the truth (what we know &amp; don’t know), transparency, backed up w understandabl…"
312,WATCH NOW: @UMDPublicHealth Dr. Boris Lushniak joins me on Facebook Live to answer your questions about the #CoronavirusPandemic. https://t.co/1y8350pAAO
313,Tune into our Facebook Live at 9:15AM with @UMDPublicHealth Dean @BDLushniak to answer your questions about the coronavirus. https://t.co/5kQup4irJy
314,RT @UMDPublicHealth: Attention #UMD community! Want to have your #coronavirus questions answered by Dean @BDLushniak? He'll be on Facebook…
315,"Tomorrow morning I'll be holding a Facebook Live with former Acting Surgeon General &amp; current @UMDPublicHealth Dean @BDLushniak to discuss #coronavirus. 

Leave any questions or concerns you have below and we'll do our best to answer as many as we can - see you tomorrow!"
316,"RT @WBUR: OPINION: ""This coronavirus has become a diagnostic dye across our country,"" writes @RepJoeKennedy, ""crystallizing all the ways ou…"
317,"For new moms of color, a mental health &amp; addiction crisis plagued by stigma only compounds entrenched racism woven throughout our maternal health system. 

My Moms MATTER Act will create intentional, specific action so we can provide equal access to care for all moms. #Momnibus"
318,"Incarcerated people deserve much more than our silence as a global health pandemic grows in our country. 

If we fail to protect them now we’ll only be repeating the unjust &amp; inhumane prison policies of our past and present. #CoronavirusOutbreak"
319,"""The #coronavirus has become a diagnostic dye across our country, crystallizing all the ways our current system fails — the people it doesn’t cover, the access it doesn’t grant, the incentives that reward profit instead of better outcomes."" 

Read my op/ed on our response. https://t.co/F5IxBpp8Vu"
320,Centuries of historic injustice have left systemic racism woven deeply throughout our health care system. Few feel that pain more acutely or severely than Black moms. That’s why I joined @RepUnderwood &amp; @RepAdams to introduce the Black Maternal Health #Momnibus today. https://t.co/QLznVEOhtw
321,"On #InternationalWomensDay, we celebrate all of the women and girls who fought to make our world a better place and recommit to our shared fight for equality and justice."
322,Thanks for hosting this critical conversation and for all of the work you do to protect the health of our community! https://t.co/mlxFLbkJhH
323,"Outlawing abortion rights with targeted state laws will not lead to healthier outcomes for women &amp; pregnant people. 

SCOTUS must reject Louisiana’s dangerous law, protect reproductive justice &amp; uphold our constitutional rights. #MyRightMyDecision"
324,All Americans deserve access to health care whether or not there’s a potential pandemic on our shores. https://t.co/fao077bzW0
325,RT @Lisa_Gresci: Happening now: @RepJoeKennedy is meeting with public health officials in East Boston for a round table discussion about th…
326,"Our hearts are with the families and friends who lost loved ones yesterday in Tennessee. 

As the Nashville community recovers and rebuilds, our nation stands with you. https://t.co/JWJ8r8g9JR"
327,"For patients most vulnerable to the health &amp; economic consequences of the #coronavirus outbreak, community health centers will literally be a lifeline. 

That’s why I’m calling on Congressional leaders to ensure they have the resources they need to keep our communities safe. https://t.co/aC9iiKdfJQ"
328,"If this Administration is unable or unwilling to provide humane care to transgender detainees and asylum seekers fleeing violent persecution, they should be released to organizations who can. 

These reports detail flagrant human rights violations.  https://t.co/tKx6fkc84i"
329,"Even after the Supreme Court announced today that they will hear a case potentially repealing the ACA, the Trump Admin still wants the decision postponed until after the election. 

Watch @morethanmySLE &amp; I talk about what this lawsuit could mean for our health care system. https://t.co/xAWHKvv5K0"
330,RT @EnergyCommerce: The mixed messages from the Trump Administration on the coronavirus are creating a lot unnecessary confusion.  The Pres…
331,Election Day registration welcomes more people into our democracy &amp; amplifies new voices in our elections. It’s time to implement EDR across our Commonwealth &amp; country. Grateful to @MassVOTE &amp; advocates who are fighting to strengthen our democracy! https://t.co/FFFDd9B3OH
332,"Repeat after me: you cannot solve one health crisis by making another one worse. 

The shameless incompetence of this Administration is going to cost people their lives. https://t.co/wpr33Tk6VV"
333,"Forced arbitration in sexual discrimination and harassment cases only reinforces unjust power dynamics. 

We can’t claim to have learned from the #MeToo movement until we pass @RepCheri’s HR 1443 and end this dangerous practice."
334,"Mental health parity laws are only as strong as their enforcement. Under @MassAGO’s leadership, our Commonwealth is protecting patients by holding insurers accountable for violations. 

Time for the federal government to step up. https://t.co/cXBwz1Emfi"
335,"Communities shouldering the economic &amp; health consequences of environmental destruction shouldn’t just be a consideration of climate change policies, they should be the focus. That's why I joined @RepMcEachin &amp; @RepRaulGrijalva today to introduce the #EnviroJusticeNow bill. https://t.co/HjBuhXoINq"
336,"That's why @chelliepingree, @PeterWelch and I are rejecting this President's plan to steal energy aid to fund his coronavirus response. https://t.co/X5FpJozqn5"
337,"Leaving 750,000 vulnerable families without energy assistance because this President left us unprepared for a public health crisis is unconscionable and indefensible. We cannot solve one health crisis by creating another. https://t.co/4oyIw2A2nK"
338,"In the midst of a growing #CoronavirusOutbreak, Americans deserve better than a leader who misrepresents basic facts, they deserve transparency and truth about how their government plans to protect them, their loved ones and this country. https://t.co/0tbLh9SbOm"
339,"RT @DanielPFlatley: Dr. Fauci is asked by @RepJoeKennedy if the prevalence of coronavirus will fall as the weather gets warmer, as happens…"
340,"WATCH: Alex Azar stands proudly behind policies that would have denied his grandfather admission to this nation and have left thousands of patients &amp; kids without access to health care. 

Defending this President forces people to reckon with abandoned principals in real time. https://t.co/pbEG8Kb1Tr"
341,"This Administration believes that the real victims of our modern day economy are corporations that have to play by the rules, not the workers who have to fight day &amp; night for living wages and workplace protections. 

And worst of all they hope you won’t notice. Prove them wrong. https://t.co/htwm7D8XbS"
342,"Rural Americans are at risk of losing critical health care options because GOP governors &amp; state legislators refuse to expand Medicaid for purely political reasons. 

It’s dangerous and deadly. https://t.co/K745hbzfEo"
343,"Nothing in @realDonaldTrump’s budget puts Americans first. 

He’s asking you to sacrifice your health care, housing, education, economic security, clean air &amp; clean water so his friends can keep their tax cuts and he can have a wall that falls in the wind &amp; fails in the rain."
344,"For decades, our government has invested in corporate welfare rather than dignity for workers. 

By passing the #PROAct today, we are fighting for those workers, strengthening labor unions and building a new economy that rewards those who put their blood, sweat and tears into it. https://t.co/xnI6Ld8gvM"
345,RT @CoalitionHN: .@RepJoeKennedy opened with remarks highlighting the injustice in America where inmates are not given the mental health su…
346,Senate and House Republicans decided that this President and all presidents who will follow him are above our nation’s laws. (2/5)
347,This is a man who has proven himself incapable of practicing the unity he preaches during his State of the Union addresses. (5/5)
348,"From climate change to health care to civil rights to economic justice to gun violence to democratic reforms, we have fought for all Americans regardless of the color of their skin, the god of their prayers or the votes they cast. (4/5)"
349,"A week after forgetting to renew the public health emergency for the opioid epidemic, @realDonaldTrump intentionally moves to take care away from patients battling addiction under his new plan to gut Medicaid. https://t.co/8z1wbyP2zL"
350,"As the title of this new plan makes clear, this Administration’s sole mission is to ensure only healthy adults have the opportunity to access health care. 

If you get sick or hurt, you’re screwed. https://t.co/byghno1fRz"
351,"This is bravery and this is determination. But more than anything else, this is an inspiration to all who have struggled with mental health. Congrats to Newton Native @GraceEGold on this incredible comeback! https://t.co/HUvsRic0f1"
