,Tweet
157,"30M workers need an extension of this assistance until they can get back to work safely, yet this week Senate Republicans proposed a bill that fails to meet this challenge. They must work with Democrats to get real relief to those who need it."
158,"RT @EdLaborCmte: For the past 6 months, the President repeatedly claimed that young people were “virtually immune” from #COVID19 and pushed…"
159,"Horrified but not surprised to hear Trump admit he downplayed the severity of COVID-19 while knowing just how dangerous it was. Millions of Americans have been sickened and nearly 190,000 lives have been lost because of his irresponsible actions. https://t.co/whX0lZGW6v"
160,"State &amp; local govts provide Americans w critical resources they need to battle the COVID-19 pandemic, including:
🏠 Rental assistance
📚 Safe reopening of schools
🚌 Safe public transportation
🏬 Small business aid
The Senate GOP must pass the #HeroesAct to #SaveOurStates."
161,For months Senate GOP refused to help state &amp; local governments replace lost revenue as we confront this pandemic. Now we see the result: funding for important programs is being cut &amp; the economic crisis grows. It's past time they pass the #HeroesAct.  https://t.co/nw3vdKQtK5
162,Wishing a happy birthday to my friend @RepAnnieKuster. Thank you for your work for all of  #NH02’s veterans in your role on @VetAffairsDems and for your advocating for affordable health care on @EnergyCommerce.
163,"Happy birthday to my friend @RepGonzalez, proudly representing #TX15. Thank you for working to keep TX families safe during this pandemic &amp; helping those harmed by its economic impacts. I also applaud your efforts to ensure everyone in the community is counted in the #2020Census."
164,Trump’s words about those who died defending our nation were disgusting and outrageous. Never before have I seen a president so callously demean the sacrifices and service of America’s fallen heroes and those currently serving. Read my full statement: https://t.co/G0qBg8oCok
165,"Today’s update to the budget outlook released by @CBO shows the long-term impact of Trump’s failure to address the pandemic. This president has made America less safe, damaged our economy, &amp; made it harder for our country to provide opportunities. https://t.co/XGsFCBTUN4"
166,"Important conversation today with @RepAnthonyBrown and education, health care, and social services leaders in #MD05 about the impact the COVID-19 pandemic is having on MD children. Watch the full discussion here: https://t.co/d9UR6ZY8zr https://t.co/I1KZ4Ot1ZU"
167,STARTING NOW: Join my virtual conversation with @RepAnthonyBrown on the impact of COVID-19 on Maryland children. Watch here: https://t.co/uArDkVrw6V
168,"Don’t miss my virtual conversation with @RepAnthonyBrown and local social service, education, and health care leaders at 3:30 p.m. today. We’ll discuss the impact COVID-19 is having on Maryland children. You can watch live here: https://t.co/uArDkVrw6V https://t.co/Dfi3UW2LJ3"
169,The President’s decision to force states to fend for themselves to acquire the critical medical equipment needed to combat this pandemic demonstrates his lack of leadership. The consequences of that decision are still felt today. https://t.co/05A5MOX11F
170,"There’s only one month left to fill out your #2020Census form and ensure your community receives the federal funding it needs for health care, infrastructure, education, and more. Every person counts for the Census, so be sure to fill yours out today: https://t.co/diqZVvDSwH"
171,"I look forward to joining my friend @RepAnthonyBrown tomorrow to discuss the impact of COVID-19 on Maryland children, and how we can work together with local leaders to support them. Tune in here at 3:30pm: https://t.co/5PRLd6eJdZ https://t.co/1DHqb5RkfP"
172,September is National Suicide Prevention Awareness Month. This stress caused by the pandemic makes it even more important to watch for changes in your mental health. Remember you are not alone. @CrisisTextLine offers free 24/7 mental health support. Text NAMI to 741741 for help.
173,The COVID-19 pandemic has greatly impacted the number of poll workers around the country. That is why on #NationalPollWorkerRecruitmentDay I join in urging Americans to sign up to be a poll worker in your state at: https://t.co/FNdqHxmVmk https://t.co/huOzgu1QM7
174,"Happy birthday to my friend &amp; leader for #CA26, @RepBrownley. Julia is a fierce advocate for Ventura County’s veterans as Chair of @VetAffairsDems Health Subcommittee &amp; #WomenVetsTaskForce. During COVID, she's fighting to ensure vets have access to physical &amp; mental health care."
175,"As the lead sponsor of the Help America Vote Act , I am a strong advocate for ensuring that our voting systems adapt to this pandemic so that every eligible American can safely cast their vote. I thank @RepZoeLofgren and the committee for making this issue a priority."
176,Today’s hearing by @HouseAdm_Dems on how to vote safely during a pandemic could not have come at a more important moment. It is critical that Congress keep voters informed about the many ways they can cast their ballots this year. https://t.co/AOYvk4NFir
177,Maryland small businesses have experienced significant economic consequences due to the COVID-19 pandemic. Our Delegation worked hard to deliver critical funds to ensure they can continue to serve our communities. Learn more here: https://t.co/h3Q9WOmoZM
178,"Due to Trump’s failure to lead, nearly 180,000 Americans have died from COVID-19. Pence’s revisionist history ignores this Administration’s failure to take this pandemic seriously from the start, which could have saved countless lives. https://t.co/CbgrbUrfCo"
179,"Reports that the decision to change COVID-testing guidelines was the result of pressure by the Trump Administration is disturbing and dangerous. We need more testing, not less, in order to defeat this virus. Decisions like this will cost lives. https://t.co/ShgL4QryzD"
180,#MD05 firefighters &amp; first responders have put their health &amp; personal safety on the line every day of the COVID-19 pandemic. I’m pleased they will receive key funding to ensure they have the resources they need to protect themselves and our communities. https://t.co/eHulYlU721
181,"Happy Birthday to my friend, Dr. @RepRaulRuizMD. We applaud you for administering COVID-19 tests to farmworkers in #CA36 &amp; for advocating for the testing our country needs to defeat this virus. Thank you also for your work for health equity for migrants at our border."
182,Wishing a happy 104th birthday to @NatlParkService today! I thank all the employees of the Park Service who care for our nation's treasured landscapes every day. https://t.co/tQRGGP6BrU
183,"Happy birthday to my friend @RepKimSchrier. As a pediatrician, your experience and knowledge of health science is so valuable in your role on @EdLaborCmte and as we work to defeat this virus. Thank you for your dedication to our nation’s children and their families."
184,Congress must take action now to ensure the @USPS can continue to deliver for America through this pandemic. That’s why the Delivering for America Act is necessary. This is a bill for America's democracy. https://t.co/hK4jLVtNv2
185,"Americans rely on the @USPS for prescription medication, Social Security benefits, mail-in ballots, and to keep our country connected during this pandemic. That is why House Dems will vote today to save and protect this essential service #ForThePeople. #DontMessWithUSPS. https://t.co/1QvGgS7C3i"
186,"Alexey Navalny has been jailed, harassed, poisoned, and dyed green - all in an effort to silence him and those who yearn for freedom and democracy. If it turns out he was poisoned again today, the Russian people will know exactly who is responsible. https://t.co/OKhNCJ5AxV"
187,"Happy birthday to my friend @RepDavidEPrice. I thank him for his work as Chair of the Transportation, Housing &amp; Urban Development @AppropsDems Subcmte &amp; for advocating for National Service organizations with The Pandemic Response &amp; Opportunity Through National Service Act."
188,"Instead of focusing on containing this pandemic, providing adequate assistance to the millions of Americans waiting to get back to work, or securing our elections, the President is focused on auctioning off the #ArcticRefuge.  https://t.co/fMa9lwF95M"
189,"At a time when we should be testing more to better understand the pandemic and stop the spread, we are at a record low in testing because of politicization of what should be a straightforward scientific process. The Senate should pass the #HeroesAct to invest in testing."
190,It was clear early on that a comprehensive testing plan would be necessary to control COVID-19 and save lives. This Administration has failed to deliver on such a plan. https://t.co/98Qv6qeEpz
191,"The rise in coronavirus infections among children shows that they are not immune from this illness like Trump claimed. As the school year begins, we must ensure we are taking all precautions to keep children, families, teachers, and staff safe. https://t.co/XxBz3KswNF"
192,I joined the MD Delegation in sending a letter to @SecretarySonny urging that the school nutrition waivers be extended for the school year. This will help ensure our students can access food they need to stay healthy. https://t.co/1RSJbzcYu7
193,"Over 100,000 Marylanders have now tested positive for the coronavirus. It is clear that this crisis is not going away anytime soon &amp; we must act to slow the spread. I urge the Senate to pass the #HeroesAct to ensure Maryland has the resources it needs to fight this virus."
194,"Today marks #VJDay75, when we pay tribute to our service members who bravely fought to bring WWII to an end. We honor the sacrifices that they made so that we can enjoy the freedoms we have today. https://t.co/DmNBzoG3gh"
195,To deny millions the ability to vote by mail in the middle of a pandemic is outrageous &amp; dangerous. Congress must provide the @USPS with sufficient funds to carry out its duties. That’s what Democrats did in the #HeroesAct. The Senate must take it up without delay.
196,"With regard to voting, President Trump has blocked Postal Service funding and appointed a partisan Postmaster General who is working to slow down mail processing and delivery so that ballots mailed even well in advance of Election Day cannot reach boards of election in time."
197,"In his pathological attempt to gain an electoral advantage by sabotaging the U.S. Postal Service, President Trump is putting at risk the health and well-being of veterans, seniors, and rural Americans who rely on the Postal Service https://t.co/2tQovSDA0E"
198,"Which county are you in? ⬇️ Respond below and tag a friend to see how well your #MD05 county is doing in responding to the #2020Census. Responding to the census means our community receives funding for:

🏥 Public health

🚧 Infrastructure

📚 Education

https://t.co/diqZVvDSwH https://t.co/cOQexpnYAB"
199,"Over 70% of #MD05 residents have responded to the #2020Census. Let's get to 100%! When we are all counted, #MD05 receives its fair share of federal funding for important resources &amp; programs. Encourage those who haven't responded to fill out their form: https://t.co/diqZVvDSwH https://t.co/IexCtwXuEX"
200,"Wear a mask to protect yourself, your friends and loved ones, and your fellow Marylanders. https://t.co/KiCafgKrxO"
201,"Today the US reported the highest death toll in nearly two weeks. The loss of life from this pandemic is grave, but it didn't have to be that way. The White House and Republicans must work with us on a bill to fully address the seriousness of this crisis. https://t.co/c3bacY5ypS"
202,"During a pandemic, public health should be a top priority. Instead, this Administration puts corporate polluters first. This is unacceptable &amp; should be reversed."
203,"It is outrageous that the Trump Administration finalized a rule to roll back regulations on methane emissions, a harmful pollutant that has been linked to adverse health outcomes. https://t.co/vou6szHPky"
204,"It is appalling that Trump is deliberately obstructing funding for @USPS to prevent mail-in voting this Fall. Americans should be able to exercise their right to vote safely, not forced to choose between their right to vote and their health &amp; safety. https://t.co/1y5TAtOCp1"
205,"Dems passed the #HeroesAct 3 months ago to deal with Trump's failure to establish a national testing plan. Nearly 8 months into this crisis, testing delays are making it even harder to control the spread. We need a comprehensive testing strategy now. https://t.co/mtSIZDFC2o"
206,The President's disregard for the number of lives lost from COVID-19 is alarming. It reflects his pattern of downplaying the severity of this pandemic &amp; his refusal to take responsibility. It didn’t have to be this way. Americans deserve better. https://t.co/WiANvi96xq
207,"Wishing a happy birthday to my good friend @RepAndyLevin 🏒. As a longtime organized labor advocate, Andy has continued to put the needs of workers first as Vice Chair of @EdLaborCmte especially as millions face unemployment from this pandemic. I thank him for his work."
208,"I applaud @UofMaryland for putting students, staff, and faculty first. The decision to gradually reopen campus prioritizes the health and safety of the university community. It will take all of us, working together, to defeat this virus. https://t.co/fqB011EcVl https://t.co/zHUhIVpDXX"
209,"Today, I announced the September schedule for the House of Representatives. As we continue to confront this pandemic, the Democratic-led House will keep getting our work done #ForThePeople. https://t.co/rAnP1wTCda"
210,30 million Americans have lost expanded unemployment assistance since Senate Republicans hit pause on responding to the coronavirus pandemic. The American people are suffering. Republicans must come back to the negotiating table. https://t.co/D1d95u99r4
211,"Instead, they: 

-Slash unemployment benefits
-Ignore the need for a national testing strategy
-Ignore food insecurity faced by millions of American families
-Overburden state and local governments
-Hope the pandemic will go away on its own"
212,"Our country has hit another horrific milestone in the coronavirus pandemic, while President Trump’s executive actions do not address the crisis at hand."
213,"I hope House Republicans will now join Democrats in using voting by proxy, when necessary, so that Congress can continue to do its work while preventing the spread of COVID-19 in our districts and on Capitol Hill."
214,"A federal court has affirmed what was already clear from our Constitution: the House has the right to determine its own rules, including the allowance of proxy voting as an emergency measure during this pandemic. https://t.co/JnHuv0KRJ3"
215,"Millions of families need this critical lifeline to make ends meet. House Dems passed the #HeroesAct to extend this assistance 12 weeks ago. As negotiations continue on the next coronavirus relief package, Republicans must consider the urgent economic needs of American families."
216,"It is imperative that everyone be counted for the #2020Census, so that all communities have the federal resources they need for education, infrastructure, health care, &amp; more. Please fill out your #2020Census form today at https://t.co/hf2gAFvYod."
217,"House Democrats passed the #HeroesAct to expand testing, and as a final agreement is negotiated, we must dedicate significant resources to this issue, which is critical to defeating this pandemic."
218,"With 1,000 Americans dying a day, it is incomprehensible that Trump still does not have a national testing strategy.  Without a strategy, we are seeing unacceptable delays in testing results, which makes the tests “worthless.” https://t.co/gZIhSBTyUb"
219,"The coronavirus pandemic has exacerbated the need for stable, supportive housing for survivors of human trafficking. Today, the MD Congressional Delegation announced critical funding to provide housing assistance so that survivors can live independently. https://t.co/JHbb01uxz6"
220,I join in wishing a happy birthday to President @BarackObama -- a great man who inspired us to hope and who showed our nation what true leadership looks like. https://t.co/VWy8ai9PVx
221,"After weeks of hitting “pause” on coronavirus relief, the Senate GOP allowed critical assistance for Americans to expire. Here’s a look at what is happening in their states and the urgent need for additional assistance. https://t.co/EjiGOM36wp"
222,"Paul Krugman is right: The GOP’s decision to let a critical lifeline expire for Americans “is an astonishing failure of governance, right up there with the mishandling of the pandemic itself.” https://t.co/CdRzmjzutd"
223,"Americans deserve quality, affordable health care. If the President were serious about offering a ""tremendous"" plan for Americans, he would urge the Senate to take up House Democrats’ bill to #LowerCostsForCare."
224,"For years, Trump has promised much less expensive and much better health care for everyone. We are still waiting to see his plan.

Instead, he has worked to strike down the #ACA &amp; take away protections from those with pre-ex conditions.

https://t.co/jwVdDyx4u3"
225,"Gun violence continues to be a deadly epidemic in this country, and House Democrats have taken a stand to #EndGunViolence by passing #HR8 and #HR1112. As we #RememberElPaso, I call on the Senate to take up these important bills."
226,"As we continue to combat COVID-19, I’m pleased Prince George’s County firefighters will receive more than $600,000 in funding to keep Marylanders safe. https://t.co/AyfPFAVULZ"
227,"Keeping our students, teachers, and staff safe and healthy must be our number one priority. We must listen to our public health officials and make decisions based on science, not politics.
https://t.co/PHmZzyD7Vg"
228,"I hope he will consider this suggestion, which would go a long way toward eliminating barriers to the effective implementation of our COVID-19 relief programs and help modernize government systems more broadly."
229,Hoping @RepJoshHarder is enjoying his birthday today. Thank you for fighting for your constituents in the Central Valley and working to meet the needs of farmers and producers during this pandemic as a member of @HouseAgDems.
230,"The American people elected Dems to the House Majority to govern for the people.  That is what we have done, are doing, and will continue to do.  Nothing will prevent the people’s House from engaging in the people’s work, not a pandemic and certainly not Senate GOP obstruction."
231,"In June &amp; July, the House passed major bills to expand access to affordable health care, end systemic racism in law enforcement, rebuild infrastructure, address the child care crisis, remove symbols of slavery from the Capitol, protect renters &amp; homeowners, fund govt, &amp; more."
232,"11 weeks since the House passed the #HeroesAct, Republicans continue to dissemble and delay in providing coronavirus relief. The House will not begin the August District Work Period until the Senate agrees to pass a COVID-19 bill that we can send to POTUS. https://t.co/qo4mMJjQiE"
233,"We must ensure every American who votes by mail can have their vote counted. I'm deeply concerned by changes made by the Postmaster General, Louis DeJoy, which will cause unnecessary delays and could assist Trump in his attacks on voting by mail. https://t.co/Au9A2fJGCA"
234,RT @COVIDOversight: #FauciHearing: @NIAIDNews Director Dr. Fauci along with @CDCDirector Dr. Redfield &amp; @HHS_ASH ADM Giroir will appear bef…
235,"As enhanced UI and a moratorium on evictions are set to expire, Congress must take action. Dems passed the #Heroes Act, and since then, the GOP has done nothing to meet this crisis. It is tragic. Dems stand ready to negotiate with those who want to get to a reasonable agreement. https://t.co/0lbTp2caZy"
236,"Thanks to everyone who participated in my Facebook Cover Photo Contest. There were many great submissions, &amp; it was hard to choose a favorite. Browse the photos &amp; “like” your favorite. I’ll take “likes” into consideration when I select the winner: https://t.co/KfBS12YCj3"
237,"Republicans want to kick more than 23 million Americans off their health coverage in the middle of a deadly pandemic. Tonight, House Democrats adopted an amendment to block the Admin from using taxpayer $ to prosecute their case to strike down the #ACA. 
https://t.co/EPSlNpAb7v https://t.co/OLrfZHzanQ"
238,"Happy birthday to a figher for #NY18, @RepSeanMaloney. Thank you for your work to rebuild our nation’s infrastructure as a Subcmte Chair on @TransportDems and your dedication to our strengthening national security, supporting our veterans, and combating the opioid epidemic."
239,"America does not have dictators who unlawfully cancel elections. Trump has no power to cancel or delay the 2020 election, which will happen Nov. 3. He is trying to distract from this morning’s dismal economic news and failure to address the COVID-19. https://t.co/BViCBhPO76"
240,"30 million are facing food insecurity, and it's absurd that the Senate GOP's coronavirus bill does nothing to halt this worsening hardship for families. The nutrition assistance offered in the #HeroesAct would help. The Senate GOP must pass it now. https://t.co/H6uIuD0WNh"
241,"The fight to expand and secure Medicare and Medicaid is not yet done. Neither is the work of making sure that every person in our country has access to quality, affordable health care, including those with disabilities. House Democrats will not rest until that task is finished."
242,"As we celebrate 55 years since the enactment of Medicare and Medicaid, we do so at a moment when making affordable health care accessible to more Americans is paramount in our thoughts. https://t.co/iQbmsTXlbZ"
243,"Several GOP Members have put staff at heightened risk of COVID-19, including Rep. Gohmert. I wrote to the Office of Employee Assistance to thank the office for its work &amp; ask whether there are sufficient resources to support staff &amp; meet the higher demand. https://t.co/nAwUb0UW67"
244,"One time I saw @RepDelBene wearing a pink mask, so I got a pink mask. #OnWednesdaysWeWearPink https://t.co/CUAYRtdqz4"
245,"Beginning Friday at 5:00 p.m., masks will be required in all businesses, office buildings, and outdoor spaces where social distancing isn’t possible. #WearAMask to protect your loved ones, friends, &amp; fellow Marylanders."
246,"Lastly, I told press the Senate GOP’s coronavirus bill is irresponsible and says to Americans: you’re on your own. It is only a way of pretending to address this crisis. We need to reach agreement to provide relief to the American people now."
247,We must also ensure safe elections during this pandemic.  House Dems included funding for our elections in the #HeroesAct. I hope Republicans will work with us to provide this funding as we negotiate a coronavirus relief package.
248,"The GOP coronavirus bill is a typical Republican response to the American people. It says: ""you're on your own."" It mirrors Trump's failure to respond to this crisis. It is insufficient. It will let down the American people. It will damage the economy. https://t.co/P6dSVkL9DS"
249,"John Lewis was the conscience of the Congress and the conscience of the country. There is a sense of great loss of a leader who brought a vision of love and a beloved community; who worked to make America better and have it live out its ideals of equality, justice, and fairness. https://t.co/3zYGZyO7hc"
250,Ask not what your country can do for you. Ask what you can do for your country. #WearAMask https://t.co/Q8LSk6M7V7
251,"Cases continue to surge, &amp; we must all do our part to respond. I continue to urge Americans to wear masks &amp; practice social distancing. We must also address testing delays &amp; PPE shortages. Trump should use the full power of the Defense Production Act now. https://t.co/zYpogiE3tm"
252,"Today, more than two months after the Dem-led House passed the #HeroesAct, Senate Republicans finally announced their own proposal. Sadly, the package they introduced today fails to rise to the public health and economic challenges facing our nation. https://t.co/XdnC822SGU"
253,"Happy birthday to my friend @LacyClayMO1. Thank you for fighting for homeowners who are facing hardship as Chairman of the @FSCDems Subcommittee on Housing, Community Development &amp; Insurance and for your work on racial justice and equality."
254,"As the House sponsor of the Americans with Disabilities Act, I'm proud to celebrate 30 years of the ADA today. While we couldn't be together in person, I thank all those who made this landmark civil rights law possible. Happy birthday ADA! #ADA30

 https://t.co/V9sCs0guUw"
255,Happy birthday to my friend @RepCharlieCrist from #FL13. Thank you for your work to fund the government and on critical coronavirus relief legislation in your role on @AppropsDems &amp; for your focus on following the science to defeat this crisis on @HouseScience.
256,"Here’s a throwback as we head into the weekend: social distancing in the parks before it was a thing!
 
July is Park and Recreation Month, and as you #EnjoyYourParks this weekend, don’t forget to social distance and #WearAMask. https://t.co/5afhbeiTiw"
257,"George Floyd, Breonna Taylor, and too many other Black men and women have been killed by those who are sworn to uphold the law and keep the peace. The killings must end. Weigh in with your thoughts on police reform at https://t.co/Qbzv0hzwOS"
258,"RT @JimLangevin: 1) Nearly 30 years ago, the #ADA ushered in a new era of equality &amp; justice for people with disabilities. As someone who’s…"
259,"RT @SenDuckworth: The ADA made my life possible.

For #ADA30, I’m grateful for the thousands of activists who demanded that Congress give A…"
260,"30 years after the ADA, many people w/ disabilities live in segregated, institutional settings, which have been significantly impacted by COVID-19. We must commit to increasing home &amp; community-based services and supports so community living can be a reality for all. #ADA30"
261,"I was proud to be the lead sponsor of the ADA, which was signed into law on July 26, 1990. The law hasn’t just led to the construction of accessible spaces; it has also helped change America’s perceptions &amp; brought dignity to millions who previously were excluded. #ADA30 https://t.co/MvrnL17rY6"
262,"The House passed the #HeroesAct two months ago. Instead of acting, the Senate chose to wait and see, and this crisis has only worsened in those two months that were wasted. There is no more time to waste as more Americans get sick and die from this virus."
263,"With the number of confirmed COVID-19 cases now at more than 4 million, it is time for the President and Congressional Republicans to stop their infighting and work with Democrats to enact the next coronavirus relief bill. https://t.co/lOOrGmQOHo"
264,"Cases are rising, hospitals are strained for resources &amp; Americans are dying while the GOP sits on their hands. They are deeply divided &amp; have no proposal to respond to this crisis. W/ lives at stake every day, the Senate should take up the #HeroesAct now. https://t.co/M89PFpOE5e"
265,"As the next coronavirus response bill is negotiated, I joined @EleanorNorton, @SenatorCarper, @ChrisVanHollen to call for the equal treatment of DC residents. It’s unacceptable to discriminate against the 700,000 Americans living in our nation’s Capital. https://t.co/URBeMTSkQn"
266,"Dems remain focused on making our economy work for every American. As we confront the challenges of COVID-19, we must continue to look for opportunities to strengthen manufacturing &amp; ensure the security of supply chains. I thank @repblumenauer for holding today's hearing."
267,Today’s hearing by @WaysMeansCmte Subcommittee on Trade is important to understanding not only the effects of COVID-19 on supply chains but also on the long-term challenges facing American manufacturing and economic growth. https://t.co/w6G96qmAG1 https://t.co/1Up7UBPjaQ
268,"Medicaid has helped millions of Americans access affordable health coverage. It has been essential to our most vulnerable communities, which have been hardest hit by COVID-19. As we work to defeat this crisis &amp; address long-standing health disparities, we must #ProtectMedicaid."
269,"Due to their own internal divisions, Republicans still don’t have a coronavirus relief proposal. The House passed the #HeroesAct 2 months ago. Instead of acting, Senator McConnell &amp; the Trump Administration waited. They chose to take a pause. Their inaction was intentional. (1/3) https://t.co/WEx8GKKWCT"
270,"Yesterday, the House voted to replace the bust of former Chief Justice Roger B. Taney with one of Justice Thurgood Marshall, and I urge the Senate to take up this bill. This isn’t a partisan issue. It is about honoring those who stood up for justice and equality. #RemoveHate https://t.co/IxKzWRMieI"
271,John Lewis made a personal difference in my life and the life of millions of other people who may not even know the name of John Lewis. He enriched their lives. He made them freer. He made their country better.
272,"God blessed each of us with giving to John Lewis health for eight decades. He used that health and strength, mind and body to serve his God, his faith, his country, and his people. He was the most Christ-like person I have ever met, and he represented the best of humanity. https://t.co/PROHjaiwfN"
273,"Today, I brought the #NOBAN Act to the Floor to repeal Trump's harmful, discriminatory Muslim ban. I thank @RepJudyChu, @RashidaTlaib, &amp; others who led the charge to pass this bill. Now that it has passed the House, I strongly urge the Senate to take up. https://t.co/wTgCoj9Ooj"
274,RT @RepDelBene: How many members of Congress in pink masks is too many? The limit does not exist. #OnWednesdaysWeWearPink https://t.co/EEU4…
275,"The bust of Justice Taney – a Marylander who wrote the Dred Scott decision that upheld slavery – should not be on display in the Capitol. Today, the House is voting on my bill to replace Taney’s bust w/ one of Justice Thurgood Marshall. #RemoveHate https://t.co/wfCpIpKukX"
276,"We must honor those who speak for freedom, liberty, justice, &amp; equality; not those who spoke for slavery &amp; segregation. We will vote today to replace the bust of Justice Taney &amp; remove Confederate statues in the U.S. Capitol. #RemoveHate https://t.co/KVoeyuaLeh"
277,"#PaidSickLeave continues to be a priority for House Dems, &amp; this crisis has made the need for it that much more apparent. We acted to provide paid sick leave for workers affected by the coronavirus, but this report by @JECDems shows how more must be done. https://t.co/MxVW8YQorI"
278,"Millions of families are struggling with child care challenges during this pandemic, and families of color have been the hardest hit. We must address this crisis, and the House will act next week to do so. 
https://t.co/zlfPYxkhSV"
279,"GOP divisions are nothing new, but we are facing the deepest public health and economic crisis that any of us have ever witnessed. They need to put #FamiliesFirst and work with Democrats to provide the essential resources we passed in the #HeroesAct. 

https://t.co/n8WstUQcot"
280,One person from Iowa posted about being a lifelong Republican who is tired of her party’s failure to tackle police misconduct and systemic racism in our country. That person is right.
281,"On Wednesdays, we wear pink…
 
Don’t be mean. #WearAMask. 
https://t.co/1ph8p8JIcY https://t.co/Zk8iY3RXvH"
282,"Coronavirus deaths rose by more than 1,000 yesterday, the biggest single-day increase since early June. This crisis isn't going away; it's getting worse. Republicans must work with Dems to provide Americans w/ the resources we included in the #HeroesAct. https://t.co/Ucd18zJhG7"
283,"As today’s editorial points out, House Dems, backed by experts, proposed $3.6 billion for elections in the #HeroesAct. I join in urging Senate Republicans to make this a priority. We cannot allow our democracy to become a victim of this pandemic. https://t.co/mvFAnUZAX8"
284,People of color have died at higher rates than white Americans in nearly every state. The Senate should pass the #HeroesAct to deliver resources to hard-hit minority communities &amp; House Dems' ACA bill to address long-standing racial health inequities. https://t.co/LHQ4vu5N7T
285,"RT @NewsHour: The House on Monday stood for an emotional moment of silence for Georgia Rep. John Lewis, the civil rights icon who died last…"
286,"RT @WhipClyburn: John was both a minister &amp; a living example, who demonstrated what it means to follow the moral compass directed by one’s…"
287,"Lastly, I told press the GOP must work with us to pass additional coronavirus legislation soon. UI, resources for state &amp; local governments to keep teachers and other workers on the payroll, &amp; funding for testing, tracing, &amp; treatment are all essential to respond to this crisis."
288,I thank @OversightDems for holding a hearing today to examine how this pandemic has exposed outdated technology in government. House Dems will continue to focus on tech modernization to ensure government works better #ForThePeople. https://t.co/67psik5RUB
289,"Looking forward to opening day, Dr. Fauci, and thank you for always going to bat for science and public health in our country during this time of crisis. https://t.co/wIdMKCojLi https://t.co/FzH0VSGY57"
290,"Trump doesn't have a national testing plan, and it shows. As testing delays occur throughout the country, this crisis will only grow worse. We can’t get a handle on this pandemic until we speed up and expand testing. https://t.co/JQrRVgIyKH"
291,"As coronavirus deaths surpass 600,000, it is deeply saddening that American lives account for nearly a quarter. Trump's failure to address this crisis has cost lives. It’s time for action to defeat this crisis. The Senate should pass the #HeroesAct. https://t.co/kVQJMbz4sw"
292,"The COVID-19 crisis is still with us. In fact, it's gotten worse. In an interview with @Axios, I reiterated what economists have told us: if you don't respond now, it's going to cost us more in the long run. The Senate should take up the #HeroesAct now. https://t.co/bnGSRgHysG"
293,John served as a bridge to the Civil Rights Movement for millions of young Americans. Those who march for racial justice and to forge a more perfect union in the twenty-first century have looked to John Lewis for leadership and inspiration. https://t.co/RxxFQtDIF1 https://t.co/FqNwXoc8lZ
294,"On #MandelaDay2020, I remembered the strength and wisdom of an individual who influenced us all. In this time of great crisis, let us honor Mandela’s courage and leadership and draw on his legacy to guide us forward. https://t.co/KhDqfI6qwq"
295,"Usually this: 🦀, but today it’s: 😷
 #WorldEmojiDay #MaskUpMaryland"
296,"Our country reached a record-breaking 70,000 cases in one day yesterday. Americans are suffering. Lives are being lost. How many more records will we break before the Senate acts on the #HeroesAct? 
https://t.co/tils597rKA"
297,"Months into this crisis, Trump has no plan for testing, no plan for producing and distributing PPE, no plan for safely reopening our workplaces and schools. It’s no surprise the American people don’t trust him. https://t.co/IE94fPEsFN"
298,"It’s never been more in style to listen to Dr. Fauci: “Keep distances, wash hands, avoid crowds, wear a mask.” https://t.co/jEyCtrCfCC"
299,"New data shows overdose deaths peaked last year, contradicting Trump’s claim that he has blunted the opioid epidemic. This is a tragedy. I thank @RepDavidTrone for his tireless efforts to end the addiction crisis &amp; his work on #HR3, which the Senate ought to consider. https://t.co/Z2wFGLO3pL"
300,"At every level, the Trump Administration has demonstrated utter incompetence in addressing this pandemic and has failed to develop the national plan we need to defeat it. Lives are on the line. https://t.co/f4FXM9vRgo"
301,You don’t want @TestudoUMD snapping at you. Wear the mask. #MaskUpMaryland #FearTheTurtle https://t.co/7WdQg7fH5G
302,This isn’t just a victory for our colleges and universities; it’s a victory for all of us who benefit from the talent and contributions of these students. I thank @Harvard and @MIT as well as colleges and universities like @UofMaryland for working to protect students https://t.co/AukLboOnIM
303,"The Administration should have never proposed this rule. Instead of attacking international students, Trump needs to get to work to address the surge of coronavirus cases, the shortage of protective equipment, and delays in testing. https://t.co/sLap6bPs9O"
304,"COVID-19 has shone a bright light on long-standing health disparities in rural and underserved communities. Read this new report from @WaysMeansCmte on these inequities, which must be addressed. https://t.co/OBUyD6mbJP"
305,"An important read for Trump from former @CDCgov officials: ""Trying to fight this pandemic while subverting scientific expertise is like fighting blindfolded.""

Take the blindfold off, Mr. President. Stop attacking public health experts. Start listening. 

https://t.co/iuBFoIh1Mc"
306,🚨🚨🚨 Tomorrow is the last day for uninsured Marylanders to sign up for health insurance during the emergency open enrollment period. Visit https://t.co/fms3GtodjV now to find a plan that works for you &amp; #GetCoveredMaryland. 🚨🚨🚨
307,"Dr. Fauci is a man of principle and one of the most respected public health officials in the world. Keep listening to Dr. Fauci, America. https://t.co/P4KKlbb2e7"
308,"Eating 🦀 at home? —&gt; 😛

Going out? —&gt; 😷

#MaskUpMaryland"
309,"I hope all of my colleagues on both sides of the aisle will join us in supporting this bill to right historical wrongs and ensure that the only people honored with busts and statues in the Capitol are those whose actions furthered the causes of liberty, unity, and equal rights."
