,Tweet
163,"Thrilled to feature Beth Taylor as this week's #MD08 Local Hero! A dedicated volunteer at @MannaFoodCenter &amp; Community Food Rescue, she’s helping making sure everyone can eat during this public health crisis, spreading hope in a time of plague and confusion. https://t.co/b0l3k1rRRZ"
164,"RT @BBuchman_CNS: Raskin notes that during the crisis, people suggest how there is a debate between whether you must think of health or eco…"
165,"RT @BBuchman_CNS: Raskin: Trump destroyed our opportunity to wage an effective response to the Covid-19 pandemic, instead burying America i…"
166,"RT @LeaderHoyer: Months into this crisis, Trump has no plan for testing, no plan for producing and distributing PPE, no plan for safely reo…"
167,"The polluters who run the Administration are using the #COVID19 crisis to gut #NEPA—a bedrock environmental law. This rollback paves the way for them to exploit marginalized communities, jeopardize public health &amp; trash our climate. We must stop this plunder of our environment: https://t.co/FANNRNT1Wx"
168,"NEW: We hosted a roundtable about food security during the #COVID19 crisis with @MannaFoodCenter CEO @jacqdecarlo, @CrossroadsNtwk Executive Director Lauren Goldberg and Tom Farquhar, a farmer who established Sandy Spring Gardens. Check it out: https://t.co/qaaCEROCxB"
169,"RT @RepMGS: Over 138,000 Americans have died from COVID-19. We have been asking the President for months to use the full powers of the gove…"
170,"RT @RepGonzalez: .@GregAbbott_TX, you need to let those who want to help our overextended &amp; exhausted medical personnel in South Texas do s…"
171,"RT @HouseDemocrats: Every single one of us has a responsibility to keep ourselves and our loved ones safe.

That starts with wearing a mask."
172,RT @RepMcGovern: Joined my colleagues in asking @SBAgov &amp; @USTreasury to clarify that small businesses who returned #PPP loans can reapply…
173,RT @MarylandConnect: Today is the last day to sign up for health coverage during our coronavirus special enrollment period! #EnrollNow http…
174,RT @MD_Insurance: REMINDER: Today is the last day to enroll in health coverage through the @MarylandConnect's Special Enrollment Period. Un…
175,RT @NydiaVelazquez: #NEW: My @COVIDOversight colleagues &amp; I are investigating Trump Admin contracts to procure #PPE and other critical supp…
176,"None of that mattered to this Administration, always eager to exploit the politics of death. Capital punishment is barbaric in ordinary times but madness in a pandemic. https://t.co/bKih5ZNKpx"
177,The victims’ family begged to stop the execution. Epidemiologists warned it was dangerous for all involved. At least one worker assisting in the execution tested positive for COVID-19. https://t.co/7hYxpPbOOA
178,"In the midst of the pandemic, as it ignored and insulted public health experts like Dr. Fauci, this Administration moved with deadly efficiency to speed up executions."
179,"For months, the Administration refused to respond to our inquiries about its lethal injection protocol. In the same period, the Administration refused to develop a nationwide testing, contact tracing &amp; PPE coordination plan that might have prevented 135,000 US COVID-19 deaths."
180,ICYMI: Delighted to host a roundtable discussion on the role of public #libraries during the #COVID19 crisis: https://t.co/pbyQUKbLbE https://t.co/hgYCpzLr7M
181,RT @RepMcEachin: Communities that have disproportionately suffered from environmental injustice &amp; are now hardest hit by the coronavirus cr…
182,"RT @RichMadaleno: FREE COVID-19 Testing on Thursday, July 16th from 3p-7p.  No doctor’s order. No insurance. It’s FREE! In @TakomaParkMD. A…"
183,"RT @COVIDOversight: #Smallbiz owners are eager to benefit from #PPPloans, yet many who returned loans due to confusion over rules now lack…"
184,"The impeached and disgraced compulsive liar in the White House, Putin’s pathological puppet, just commuted the sentence of the convicted liar who dwells in the sewer of paranoid Banana Republican politics."
185,Cutting off unemployment benefits during this health &amp; economic crisis is reckless &amp; dangerous. That’s why I joined colleagues in urging Trump &amp; Senate GOP to extend critical unemployment benefits to our people. Our letter: https://t.co/ubMzLBhZoB https://t.co/iq3LDNyOu3
186,RT @USRepMikeDoyle: I joined @RepRaskin in urging @SBA and @Treasury to clarify that small biz owners who returned #PPP loans can reapply n…
187,"RT @RepPressley: Unacceptable.

Birth control is critical health care for millions of people across this country. This decision is a direct…"
188,RT @RepJimmyPanetta: I've joined my colleagues in urging @SBAgov and @USTreasury to clarify that small businesses who returned #PPP loans c…
189,RT @daveloebsack: Joined with @RepRaskin and others to call on @SBAgov &amp; @USTreasury to clarify that small businesses who returned #PPP loa…
190,We urge SBA &amp; Treasury to clarify that small biz owners who returned #PPP loans are able to reapply now that Congress improved the terms by passing the PPP Flexibility Act. Some lenders wrongly believe they can't process a 2nd loan app in this situation. https://t.co/paBMV0WL56 https://t.co/7Hv9z2oglw
191,RT @HealthyMaryland: Uninsured Marylanders can check the box on their state tax return to allow @MarylandConnect to tell them their options…
192,RT @HealthyMaryland: Join us today July 8 at 11AM for a virtual press conference with local leaders on how uninsured Marylanders can get qu…
193,"As America tops the world in coronavirus case counts and death counts, Trump exacerbates his lethal incompetence, ignorance and public health recklessness by withdrawing the U.S. from the World Health Organization, turning us into a global medical pariah. https://t.co/wQqohRGPzi"
194,"In the #COVID19 pandemic, we’ve seen a nationwide surge in build-it-yourself gun kits to create untraceable ""ghost guns"" that escape background checks. I just introduced legislation w/ @RepCicilline to stop the home manufacture of ghost guns: https://t.co/Ib9v3CDdNO"
195,RT @RepSusanWild: My office has fielded tons of calls from folks who have received Economic Impact Payments in the form of a debit card wit…
196,"RT @RepSylviaGarcia: Vanessa Guillen and her family were failed.

I thank all my colleagues in Congress who have reached out about this cas…"
197,"On this #NationalPostalWorkerDay, we thank &amp; celebrate all postal workers for keeping us safe &amp; connected in this pandemic &amp; for their remarkable work on the frontlines of this crisis. Watch my conversation with last week's @USPS Local Hero, Frank Gilliard: https://t.co/O7nwl6PMjv"
198,"I joined my colleagues in introducing the Masks Work Act. As COVID-19 continues to spread, we must ensure masks are accessible &amp; affordable. This critical legislation enables mailing free cloth masks to all who request one &amp; authorizes PSAs &amp; research. https://t.co/Ozt73vN7GB"
199,"RT @repmarkpocan: Over 50% of clinical labs have had trouble getting reagents necessary for COVID tests.

Trump has responded by cutting fe…"
200,"As our small businesses are relying on healthy credit and #EIDL assistance to get through this crisis, I joined my colleagues in urging Experian to treat duplicative credit inquiries for an EIDL loan application as a single inquiry. Our letter: https://t.co/gW2BYCk220 https://t.co/L0AFaYPYVf"
201,RT @mmillerwtop: Dr. Anthony Fauci warns Senate panel that if young people and others keep ignoring health guidelines the number of COVID-1…
202,"As Trump keeps trying to destroy our health care system in the middle of this pandemic, the House votes on the Patient Protection &amp; Affordable Care Enhancement Act. I voted YES to help working families by expanding affordable access to health care &amp; life-saving Rx drugs. https://t.co/Af8pTjbTeS"
203,"RT @RepSylviaGarcia: The world wants to know what happened to Vanessa Guillen, who has now been missing for 68 days.

We demand answers for…"
204,RT @ConsumerWise: Do not pay for these cards. The face mask exemption cards are not being issued by the DOJ or any other government entity…
205,Today’s Supreme Court decision is a rare win for women's health but it applies only to Louisianians needing safe access to abortion care &amp; it won’t stop attacks on repro rights across America. Congress must pass the Women’s Health Protection Act to protect safe access nationwide.
206,RT @HouseDemocrats: A deadly and surging pandemic. A nation reeling from centuries of systemic racism and inequality. A country crying out…
207,"RT @RepDonBeyer: 2.5 million Americans have tested positive for COVID-19 and 125,000 have died.

The President has utterly failed to lead a…"
208,"RT @RepSeanMaloney: #Pride is the strength of people who come together across all our lines of difference to say, enough.

People like me s…"
209,"RT @mmcauliff: Rep. Jamie Raskin: ""I don't understand why my friends in the minority.. show up and not wear masks and put terror and fear i…"
210,RT @aprodrig77: Yes @RepRaskin most of us who live in #WashingtonDC aren’t federal employees. Most fed employees don’t even live here. Thos…
211,"Delighted to introduce this week's #MD08 Local Hero - Frank Gilliard! Through his 35-year career with USPS, he has become an expert resource on the mails for my constituents. He &amp; other USPS workers are on the frontlines of the crisis &amp; are critical to our fight against #COVID19. https://t.co/NUuSn6wuo3"
212,Proud to join my colleagues in urging leadership to prioritize students' mental health in the next #coronavirus response package. We must ensure the availability of mental health services for all students through—and after—this pandemic. Our letter: https://t.co/aNrqztVylv https://t.co/JpqlUrRi6R
213,"RT @RepSusanWild: Throughout #COVID19, our local craft brewers reallocated resources to make hand sanitizer for front line workers – &amp; now,…"
214,"RT @RepDMP: As I’m waiting for our @HouseJudiciary hearing to start, as COVID cases are at an all time high in the US, my colleagues are st…"
215,ICYMI: I joined 120+ of my House colleagues in urging leadership to include protections for frontline farmworkers in future coronavirus response legislation. Support for farmworkers is essential not just for them but for our food supply &amp; public health: https://t.co/YDKlB8guXf https://t.co/rrjcQAqNQX
216,"RT @TakomaParkMD: FREE Pop Up COVID-19 Testing by @MoCoDHHS on Thurs, 6/25 from 10am -2pm at #TKPK Recreation Ctr. Appt Required, no walk-u…"
217,RT @WTOP: CORONAVIRUS UPDATE: 15 Metro stations will reopen Sunday after closing for pandemic-related restrictions; three other stations wi…
218,.@CarrollCoMD has secured additional grant money from the federal government to assist #SmallBiz &amp; nonprofits who have been affected by the COVID-19 pandemic. The grant application portal opens on June 24th at 3:00 pm &amp; closes on July 15th at 5:00 pm: https://t.co/YNzkbrECeL https://t.co/KIbIElTcMk
219,"EXTENDED: Due to the ongoing coronavirus public health emergency, the special open enrollment period for uninsured Marylanders has been extended through July 15, 2020. For information on how you can enroll in coverage and what you need to apply, visit: https://t.co/ZvHHTsTOhj https://t.co/DPd5Bjch7o"
220,RT @COVIDOversight: Chair @WhipClyburn issued the following statement in response to the Treasury and SBA's announcement that they will rel…
221,"Yes, my dear GOP friends who have been in desperate search of the “Deep State” for several years now, we have found it. The Deep State is racism and violent white supremacy. My opening statement in today’s Oversight briefing on systemic racism in policing: https://t.co/Nw17hooweI https://t.co/WqXSBWmkw8"
222,The President who uses his X-ray vision to spot “very fine people” in the ranks of Klansmen and neo-Nazis also found a very fine Nazi symbol to use on Facebook. The party of Lincoln has become the party of this. https://t.co/116Uf6Zytk
223,I urge FRTIB to allow TSP participants to reestablish life-expectancy-based installment payments for 2021. My letter relaying concerns from constituents about the current policy prohibiting participants from restarting these payments if suspended during the COVID-19 crisis: https://t.co/IO0NCHnuL6
224,"RT @RepDonBeyer: NEW: As Representatives of the National Capital Region, we hear from constituents who feel unsafe working on Capitol Hill…"
225,RT @COVIDOversight: Join Chair @WhipClyburn Thursday at noon for a @COVIDOversight virtual hearing to examine the magnitude of the unemploy…
226,"RT @OversightDems: #DCStatehood = basic democratic rights to more than 700,000 Americans who live in our nation’s capital city. 
Next week,…"
227,"RT @RepHankJohnson: Peaceful protestors who were violently dispersed so .@realDonaldTrump could get his Bible photo op, may find themselves…"
228,RT @RepSpeier: Proud to introduce the COVID-19 Whistleblowers Protection Act w/my colleagues @RepRaskin &amp; @SenKamalaHarris to ensure the tr…
229,"ICYMI: Check out my discussion w/ @UCFW400's Wesley Harlow Jr, who was featured as our #MD08 Local Hero last week. If you'd like to nominate a local hero who is helping our community through the coronavirus crisis, please share their story with me here: https://t.co/ZXq5nVM6c7 https://t.co/OfWpch87Ex"
230,"RT @MD_Insurance: TODAY, JUNE 15, IS LAST DAY FOR SPECIAL OPEN ENROLLMENT. As part of the state’s overall response to the coronavirus, the…"
231,RT @MarylandConnect: Today is the last day to sign up for health coverage during our coronavirus special enrollment period!⏰ #EnrollNow htt…
232,A landmark 6-3 SCOTUS ruling finds that it violates America’s major civil rights law to discriminate in hiring &amp; firing based on sexual orientation. This fitting Pride Month decision will protect millions of LGBTQ+ Americans &amp; is a victory for all who believe in equal rights. https://t.co/W36JU8YF4t
233,"Moved to speak with this week’s #MD08 Local Hero - @UFCW400 shop steward Wesley Harlow Jr! A Giant grocery employee for 38 years, he’s making sure all workers and customers stay safe in the coronavirus crisis. Watch here: https://t.co/fqsA855lmk"
234,This is a big win for private landowners whose rights have been trampled by FERC and energy companies given eminent domain over their land. But FERC has a long way to go to create real due process. My full statement: https://t.co/xYlscA6bWy https://t.co/E8gQbol1BQ
235,"I hosted a roundtable discussion with State Senator @Willcsmithjr, who chairs the Senate Judicial Proceedings Committee in Annapolis, discussing federal and state police reform proposals in the wake of the extraordinary #BlackLivesMatter movement. Watch: https://t.co/KdqA8L8IFm"
236,"RT @evanmcmurry: What a heartbreaking line from Philonise Floyd, who emphasized how cooperative his brother was with the officers: ""The man…"
237,"RT @HouseJudiciary: Read the statement of Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police officers on Ma…"
238,"Congrats to @MontgomeryCoMD’s own Chung Pak, who was just named the Chief Administrative Law Judge of the State of Maryland. This is an extremely important position &amp; we are very well served by having someone in it as erudite &amp; filled with integrity &amp; public spirit as Chung Pak."
239,"ICYMI: Check out my discussion with Dr. Travis Gayles, who was featured as our #MD08 Local Hero last week. If you'd like to nominate a local hero who is helping our community through the coronavirus crisis, please share their (or your) story with me here: https://t.co/ZXq5nVM6c7 https://t.co/M4ay6YP5zK"
240,"On #WorldOceansDay, let’s resolve to work with the scientific community to fight for the best national policies to protect our oceans and waterways and the public health. https://t.co/5gjuMs99p7"
241,"On this #GunViolenceAwarenessDay, we remember and honor victims who have lost their lives to gun violence and renew our call for commonsense gun control legislation. A nation that cannot deliver basic security to its people is a failed state. #WearOrange https://t.co/BphB6U17WV"
242,The #BlackLivesMatter movement has created a powerful new national dialogue about racism in America. I'm collecting voice &amp; video messages from people in the 8th District who want to share their experiences with America. Email us your submission: raskin.stories@mail.house.gov
243,RT @SpeakerPelosi: The scale of economic devastation caused by COVID-19 is staggering. House Democrats passed the PPP Flexibility Act to pr…
244,"Proud to feature Dr. Travis Gayles as this week's #MD08 Local Hero. As @MoCoDHHS Public Health Officer, he has been a remarkable resource &amp; leader for our community in this pandemic &amp; now offers great advice on staying safe while protesting. Watch: https://t.co/ZHYeFEI6zM"
245,RT @COVIDOversight: HAPPENING NOW: @WhipClyburn &amp; @COVIDOversight hear from public health experts on racial health disparities being expose…
246,"RT @aahpmoco: If you don't have health insurance, @MarylandConnect is offering special enrollment for you during the #COVID19pandemic. But…"
247,I just introduced legislation to address the predicted rise in myalgic encephalomyelitis (ME) and chronic fatigue syndrome (CFS) diagnoses linked to #COVID19. Learn more: https://t.co/V2uDeHkmKL https://t.co/B821zphXBG https://t.co/mm4wKKZGZb
248,"Notice how Trump urged Gov. Whitmer to “make a deal” with armed right-wing protesters, the “very good people” who invaded and shut down the Michigan legislature, but now threatens to unleash the U. S. military on hundreds of thousands peacefully protesting racist violence."
249,"RT @EvanMGlass: It’s June 1 and the rent is due.

If you or someone you know is in need of rental assistance because of the pandemic, here…"
