,Tweet
157,RT @RepTipton: Too many youth have forgotten the horrors of the Holocaust and the sacrifices of those who helped liberate France during WWI…
158,"Our medical professionals are working tirelessly at @HMHNewJersey to care for #COVID_19 patients. Here's how they are using convalescent plasma therapy to help save lives:

https://t.co/9K0e1O611E"
159,"RT @AtlanticHealth: Although we aren’t able to celebrate in person this Cancer Survivors Day 2020, our virtual “Celebrating Survivorship To…"
160,Thank you @andresayegh for supporting the #SMARTFund. Local governments are bearing a significant burden as they respond to COVID—The bipartisan SMART Fund ensures they have the resources needed to keep residents safe &amp; prevents cuts to essential services. https://t.co/eIX5hcovXe
161,Thank you Anisah for your hard work and advocacy on behalf those who struggle with mental health issues. https://t.co/VjsIfmmd5Q
162,Anisah and her group recently created Mental Health Care Kits for individuals struggling with their mental health during these challenging times and worked with the @MHAEssexMorris to distribute the boxes. https://t.co/ufxJ6BiHan
163,"Earlier this year, my staff met with Anisah Daniel, a high school student from Lake Hopatcong who is president of Healthy Right, a youth-led nonprofit organization that works to spread mental health awareness. https://t.co/1vhpiz0IWa"
164,RT @MontvilleTAP: This story includes resources for seniors. Rep. Sherrill joins AARP NJ for Coronavirus telephone town hall: https://t.co/…
165,Our state and local governments have gone to extraordinary lengths to respond to the public health emergency. @SenatorMenendez and I wrote about why Congress must provide support and pass our bipartisan #SMARTFund 👇 https://t.co/uG6YmQtvj3
166,"Research on COVID-19 seasonality will help us predict patterns of transmission as the seasons change.

@RepJoeNeguse, @USRepKCastor &amp; I led colleagues urging the Office of Science &amp; Technology Policy to direct all federal science agencies to collaborate on seasonality research ⤵️ https://t.co/9VHJkLNmVS"
167,The National Guardsmen &amp; women in NJ have been on the front lines of our fight against COVID-19. I joined @RepJimmyPanetta &amp; @RepPeteKing to introduce the National Guard COVID-19 Earned Benefits Guarantee Act to ensure that these heroes have access to the benefits they’ve earned. https://t.co/xVms1qnwx2
168,"I was in Normandy last summer to commemorate the 75th Anniversary of D-Day. The people on my mind are the brave men and women who were killed in action in in WWII, especially those who gave their lives storming the beach. https://t.co/F4Yw5RChEr https://t.co/Eoiga6Ff3z"
169,"Since the Revolution, New Jerseyans have answered the call to serve. We owe a debt that we can never repay to the service members and their families who made the ultimate sacrifice for us. #MemorialDay https://t.co/XnAyiKOST9"
170,It was pleasure to join Bethel Morristown for their virtual service this morning and hear Sarah Williams give the sermon. I couldn’t be more proud of Sarah who just completed her first year at the U.S. Naval Academy! https://t.co/mvGMRcqpHk
171,"Thank you to Visual/Graphic Arts teacher at Morris Catholic High School Arlene Sullivan for your continued efforts to supply and distribute medical masks to our frontline healthcare workers! 

https://t.co/eUa6pRHcjS"
172,RT @EssexFreeholder: See attached flier for information on #EssexCounty #COVID19 satellite testing sites. @BrendanWGill @FreeholderVP @Joe_…
173,"RT @SenatorMenendez: There isn’t a place in America right now that won’t be impacted by #COVID19—red or blue.

@RepSherrill and I know that…"
174,That the administration would even consider ending National Guard COVID-19 deployments one day before they would receive benefits is deeply shameful. These men and women put their lives on the line to help us respond to the pandemic and deserve the benefits they've earned. https://t.co/5mMhL2DoJM
175,"RT @RepDebDingell: Michigan is one of the hardest hit states by COVID-19. Now more than ever, we must make sure our frontline services are…"
176,State and local governments in New Jersey are a critical line of defense in the effort to respond to #COVID_19. The federal government has a responsibility to help.
177,"To date, 10,000 New Jerseyans have lost their lives to coronavirus.

1.1 million, their jobs.

The toll of the pandemic on New Jersey cannot be understated. Nor can the need for additional relief. https://t.co/NPRdRjpp1o"
178,"Thank you to everyone who dialed in for our fourth #COVID_19 telephone town hall last night for our discussion on safely reopening the economy, and to our panelists @SiekerkaNJBIA, @DeanPNHalkitis, and @DebbieHartBioNJ for joining us. https://t.co/UCziTsWSWE"
179,Essex County residents: #COVID_19 testing will continue at Weequahic Park on the following dates and times. You must register online at https://t.co/eoVmZ5xkhL and schedule an appointment. https://t.co/YvZvstfskN
180,"I’ve started a bipartisan regional recovery task force and after hearing from public health experts, small businesses, and local officials throughout the community, I wrote to Governor Murphy with Senator Anthony M. Bucco asking the state to consider curbside pickup. https://t.co/SQ3amkFvQD"
181,We continue to pray for all our law enforcement officers and first responders risking their lives to keep us safe during this pandemic.
182,"Every year during #NationalPoliceWeek, the @NLEOMF holds a candlelight vigil to honor the officers who gave their lives in service to our communities. The vigil moves online tonight at 8pm as we remember the 307 officers we lost in 2019. https://t.co/PalT9yzkXv"
183,I’m heading a bipartisan regional recovery task force to help the Northeast develop a plan to safely get people back to work based on the best science &amp; policy available. A rigorous testing program is essential—this $613M just announced for NJ will help us boost testing capacity. https://t.co/OBLXxT8n7a
184,"RT @RandolphReporte: Rep. Mikie Sherrill, D-11, will hold her next COVID-19 telephone town hall at 5:10 p.m., Thursday, May 14. https://t.c…"
185,"☎️Join me this Thursday, May 14th at 5:10pm for our fourth #COVID_19 telephone town hall

Our town hall this week will focus on reopening the economy.

🖥Register to join here: https://t.co/LFILxbdQEg https://t.co/8yugbrrMd6"
186,RT @sussexnj: Appointments are available for COVID-19 testing at SCCC.  Prescriptions are required.  To make an appointment visit  https://…
187,Happy #MothersDay to my mom Pattie and all the incredible moms and women who support us every day. ♥️ https://t.co/V3zErYHAUX
188,COVID-19 patients discharged from @SaintClares receive a clap out from the team as they leave. Thank you to all the #HealthcareHeroes who are taking care of #NJ11 ♥️🏥 https://t.co/PQla24Zh8E
189,RT @RepBonnie: Our states and municipalities are going to need an enormous amount of testing and contact tracing. As a member of the Approp…
190,RT @HouseScience: RELEASE: Environment Subcommittee Chairwoman @RepSherrill Holds Bipartisan Teleconference on COVID-19 Impacts on NWS Oper…
191,I have four kids who I am now homeschooling with a great deal of help and support from our teachers in Montclair. I know parents across NJ and the country are doing the same. Thank you for everything you do. 📚 #TeacherAppreciationWeek https://t.co/rqkMaQZlM1
192,"RT @JerseyMatters: #WATCH @RepSherrill shares her #COVID19 #coronavirus struggles and more.

@LarryMendte with the interview.

https://t.co…"
193,"Today, we were joined by @DavidRelman and Former Acting CMS Administrator @ASlavitt to hear updates and recommendations for antibody testing, contact tracing, and supporting frontline workers."
194,"Last week, we spoke to @ScottGottliebMD, former FDA Commissioner, about expanding testing and developing a robust plan for contact tracing."
195,"States that have acted quickly to protect residents from the spread of #COVID19 should be held up as an example. 
@RepPeteKing and I led a bipartisan request to Secretary Mnuchin to mend Treasury guidance which unfairly limits states’ ability to respond effectively to COVID-19. https://t.co/ucilIORhpp"
196,The healthcare workers at St. Joseph’s and all the places where the Ovadias delivered PPE were so grateful! https://t.co/qeBM5VJ8LE
197,"Thank you JoAnn Gregoli from Sparta, Christine Preston from Madison, and everyone involved with Sewing Angels, for supporting our frontline healthcare workers! 

https://t.co/LmAqmWd6tj"
198,"Bob Davison from @MHAEssexMorris joined our telephone town hall last week to discuss the importance of taking care of your mental health during this difficult time. You can find Bob's presentation on my website: https://t.co/XuR1aiqNk2

#MentalHealthAwarenessMonth https://t.co/DUvLizwBNV"
199,The autism community is facing unprecedented challenges during this time. I appreciate the parents and educators in #NJ11 who took time today to speak to me today about their experiences. https://t.co/MOm3bjkzF5
200,"RT @AtlanticHealth: More good news to celebrate! As of yesterday, we have discharged over 1,500 #COVID19 patients! Join us in celebrating t…"
201,Love this tribute from @ChathamBorough to our frontline healthcare workers! 💙🏥 https://t.co/sDgMFcSDak
202,I will be joining the Roseland virtual town hall tonight at 5pm to discuss the federal response to #COVID19. Details on how to join are here ⬇️ https://t.co/uuCQA20FRC
203,"Please be aware of suspicious calls and emails related to #COVID19. 

Send reports of phishing or scamming attempts to phishing@irs.gov. https://t.co/dHv996nqWC"
204,"Helping our state and local governments in New Jersey is key to beating this virus and taking care of Americans. Today, I spoke on the House Floor in support of our cops, firefighters, EMTs, and teachers. https://t.co/zpo6g6i35i"
205,"Standing with my friend @RepPeteKing on this. State and local governments desperately need help, especially here in New Jersey and New York where we've been hit so hard by this pandemic. https://t.co/HOW1v3r4mr"
206,"RT @RepBrianFitz: This week, I joined @RepSherrill &amp; @RepPeteKing to form the bipartisan COVID-19 Regional Recovery Task Force. Our region…"
207,RT @MontvilleTAP: Rep. Sherrill announces 3rd Coronavirus telephone town hall. The focus will be on mental health and healthcare services.…
208,"So many people in #NJ11 are working together while staying apart. I'd like to take a moment to spotlight Arlene Sullivan, Wayne resident and Morris Catholic High School Visual and Graphic Arts teacher, who is using 3D printing technology to make face shields. https://t.co/thepdHndG6"
209,The NJ Attorney General’s series of virtual town halls on #COVID19 services begins today at 12:00pm with a focus on domestic violence and sexual assault. https://t.co/Pk03BeffJM
210,As we combat the #COVID19 pandemic we must consider the coming challenge of how we make sure we can get Americans back to work safely &amp; how we prevent another significant outbreak. I joined @RepPeteKing to launch the bipartisan Regional Recovery Task Force to chart a way forward. https://t.co/rDcrnhJI53
211,"On this week's episode of @AtlanticHealth 's “Community Conversations"" series, Dr. Jan Schwarz-Miller will address providing care during #COVID19 on Facebook Live at 12:30pm. 

https://t.co/PBnXgLupkW"
212,"☎️Join me this Thursday, April 23rd at 4:50pm for our third #COVID19 telephone town hall

⚕️Our town hall this week will focus on mental health resources available to residents &amp; developments in COVID-19 testing technology

🖥Register to join here: https://t.co/LFILxaWffG https://t.co/YtIAscmC1p"
213,"Our nation owes a debt to our public safety officers who are putting their lives on the line to keep us safe during the #COVID19 crisis. I am proud to co-sponsor a bill to ensure they and their families are taken care of if they contract the virus.
https://t.co/RuhqLZAUNS"
214,Individuals who receive #VA benefits will get their Economic Impact Payments automatically. #COVIDreliefIRS @VAVetBenefits https://t.co/GS1ZAo7K9D
215,"Thank you to the Front Line Appreciation Group (FLAG) for your generosity and dedication to supporting our healthcare workers! 

https://t.co/lPSdxlkNei"
216,"Thank you to everyone in Livingston, including the Livingston High School Technology and Family Consumer Science Departments and the Livingston Robotics Club, for creating and distributing PPE to our healthcare workers. ♥️

https://t.co/smpqr1sPoJ"
217,Thank you to Scoop House in Boonton for serving smiles and ice cream to our health care heroes at @Zufall_Health! Grateful to everyone in our community that has come together to show our support and appreciation of frontline workers across #NJ11.🍦🍨 https://t.co/ljz2h59mwP
218,"I highlighted the PPE shortage at the NJ Firemen’s Home in Boonton which cares for retired firefighters from across NJ. I've spent time with these special heroes who dedicated themselves to protecting &amp; serving our community, &amp; we need to ensure they receive our full support now."
219,"Spoke to Governor Murphy again to reiterate the desperate need for testing, PPE, and increased personnel for ALL our nursing homes, assisted living facilities, and group homes. We need a comprehensive plan to protect the most vulnerable in our communities."
220,"Hospitals and healthcare providers are spending precious time and PPE waiting for #COVID19 results to return from commercial labs.

I led an effort with @SenatorMenendez &amp; @BillPascrell calling on the CDC to establish an official coding or labeling system for test prioritization. https://t.co/rY3qEQfmme"
221,RT @RepBonnie: Previous aid packages have left states with the most cases the least $ per case. NJ has 12% of all U.S. cases but only $390…
222,"The Morris County @CCM_edu testing site will now accept Sussex County residents displaying symptoms of #COVID19. You must:

✔️Have a COVID-19 test Rx from a healthcare provider

✔️Make an appointment

✔️Read &amp; sign the consent form

✔️Bring a valid ID &amp; appointment confirmation # https://t.co/QzQRFXaBmo"
223,"I am thinking about his family, his brothers and sisters in the firefighting community, and all who loved him during this heartbreaking time."
224,"Dr. Kessler from Morristown Medical Center will be on Facebook Live this afternoon at 12:30PM to answer questions and provide information about #COVID19. 

➡️ https://t.co/055rF0mKyW https://t.co/8mmgtwTvqr"
225,They are putting themselves at risk to make sure we can still get deliveries of critical goods and services. Help for the USPS must be included in a future COVID-19 package so that our postal service has the resources it needs. https://t.co/WXHRJqDeJm
226,"During normal times, the USPS keeps America connected and enables businesses to reach their customers.

Now, our postal workers are performing those services on the front lines of a pandemic."
227,"I am so grateful to our utility workers who continue to work through the #COVID19 crisis and are essential to keeping us all connected. You can stay up to date and report on @JCP_L outages resulting from today’s storms here: 

https://t.co/p0X5Ftnwcd"
228,"RT @MorrisCountyNJ: As a result of the anticipated weather for Monday, April 13, the Morris County Drive Thru Testing Site will be closed.…"
229,"Sparta Residents: The township administration and police have put together a list of local #COVID19 resources, including information on the alert system, emergency home food delivery, and the health hotline:

https://t.co/WF1i8OWr4w"
230,"Wanted to share some updates on:

📍 FEMA testing sites in NJ
💲 CDC Funding for NJ

and

🎂 Wish @MadisonNJ_gov Mayor Conley a happy birthday! https://t.co/P3F7l6NvNM"
231,"RT @Zufall_Health: Thank you @RepSherrill, @RepJoshG and @RepMalinowski for all you do to support and advocate for community health centers…"
232,"Zufall has pivoted quickly during this crisis to serve an increasing patient load through tele-health and other methods, and I’m so incredibly grateful to have them as a partner serving the most vulnerable populations in our communities."
233,I promised to do more for our community health centers after we passed the first COVID-19 response package. I joined with @RepJoshG &amp; @RepMalinowski to announce that @Zufall_Health will receive an additional $1.7 million in funding through the #CARESAct. https://t.co/DWFDnpJCJo
234,"I wanted to wish a happy #Passover to all who celebrate. Tonight truly is different from all other nights, and I hope that you celebrate this Seder safely with immediate family and that next year, the Seder table is full of friends and family. https://t.co/QJDqaEX4Dq"
235,"I’m thankful to report that I tested negative for #COVID19 today. I think my husband is starting to get to the other side of this, and my family and I continue to pray for all the New Jerseyans and Americans who are dealing with this very real threat every day."
236,"RT @Livingston_NJ: New update from Mayor Rudy Fernandez, 4/7/2020: #COVID_19 in #LivingstonNJ and virtual town hall meetings with @RepSherr…"
237,"📚The Library of the Chathams launched a challenge to make and collect 1,000 masks. You won't need to leave home to participate. More details here: https://t.co/0jDfMINT88"
238,RT @MorrisCountyNJ: COVID-19: Morris County Drive-Thru Testing Center Re-Opens Monday Morning -- Need RX and Appointment -- Still Some Mond…
239,"This week, my husband was tested and diagnosed with #COVID19. Please read my full statement below. I can’t stress enough the importance of following the CDC’s guidelines and NJ’s stay at home order. https://t.co/ANyZvCQzdS"
240,"Essex County residents: The County's testing site at Weequahic Park in Newark is open for drive-thru #COVID19 testing:

✔️ Available for Essex residents showing symptoms
✔️ Make an appointment at https://t.co/eoVmZ5xkhL
✔️ Have your confirmation number
✔️ Arrive by car"
241,"Join me, my colleague @RepJoshG, and PFANJ President Don Marino for a webinar at 4:30pm today. We'll be discussing #COVID19 response and taking questions. https://t.co/srWF9qLQ65"
242,"Our counties and towns are working around the clock to provide support for our residents as we face the unprecedented challenges of #COVID19. Today, I announced more than $7.9 million in COVID Recovery Grants for #NJ11 from the CARES Act: https://t.co/3ivZz68Qyi"
243,"The @MorrisChamberNJ has expanded its series of #COVID19 virtual seminars for businesses. The presentations are 30 minutes and free to the greater Morris County community. You can also access previous seminars through their video library.

https://t.co/o4St2D1NlI"
244,I had some good news from the Director: He told me they are focused on how to turn key medical equipment over to the states as quickly as possible. This is vital for New Jersey — we have the second highest number of COVID-19 cases in the country. 3/
245,"I talked about the importance of getting additional personal protective equipment (PPE) and ventilators to NJ. I told him about my calls every morning with our local healthcare providers, and their concerns about protecting personnel and expanding intensive care capacity. 2/"
246,"Spoke yesterday with the Acting Director of the Strategic National Stockpile to advocate for New Jersey and the critical need for key medical equipment for our healthcare systems, nursing homes, and first responders on the front lines in our state. 1/"
247,"It's #NationalDoctorsDay, an opportunity for all of us to say thank you to the doctors and healthcare professionals in our community who are working nonstop to help our neighbors. You are all heroes. 🏥♥️ https://t.co/GR5IWgdt6z"
248,"Another example of generosity and kindness from the #NJ11 community! Thank you @MontvilleTwpSch for your donation to the Morristown Medical Center. @AtlanticHealth

https://t.co/10UZWiAyMU"
249,"Thank you to all our #HealthcareHeroes in #NJ11! 

👏 #ClapBecauseWeCare 

@AtlanticHealth @HMHNewJersey @RWJBarnabas @sjh_nj @SaintClares @Zufall_Health @SummitMedicalNJ https://t.co/zU7O8kzFPp"
250,"Our #HealthcareHeroes are on the frontlines, working around the clock to keep us safe and healthy. I’ll be joining at 5pm to say thank you to all our #NJ11 doctors, nurses, EMTs, and healthcare workers — It’s not much, but it's a way to let them know we appreciate all they do! https://t.co/27XdZt2q8U"
251,"We are immensely proud of New Jersey's healthcare providers and first responders. We have also been overwhelmed by the resilience of NJ companies, many of whom have offered to re-tool production lines to begin to manufacture PPE. They need support from the federal government."
252,"New Jersey has the second highest rate of #COVID19 cases in the U.S., and our supply of personal protective equipment is rapidly decreasing. I joined with @SenatorMenendez today and the entire NJ delegation to call on HHS Secretary Azar to utilize the #DefenseProductionAct. https://t.co/15DdwoAPL7"
253,"RT @zufallhealth: Zufall is grateful to our Congressional Representatives, @RepSherrill and @RepMalinowski for their strong support, which…"
254,"RT @SXMProgress: “It’s so hard to do the things we know we have to do to fight [#Coronavirus] without a national plan.”

NJ's @RepSherril t…"
255,"Thanks @RepKatiePorter. Over a week ago we called on the admin to use the DPA to produce PPE gear critical to keeping our healthcare workers &amp; first responders safe. We need the federal government act quickly and aggressively to help NJ address this crisis, and that includes HHS: https://t.co/aqqxVjmaqs"
256,"With the #COVID19 outbreak, community health centers like @Zufall_Health are going to be providing services well above and beyond what we normally ask them to do. I joined @RepMalinowski today to announce an additional $118K in funding for Zufall from the first COVID-19 package."
257,Our healthcare providers &amp; first responders are our first and best line of defense against the spread of #COVID19. I joined a bipartisan group of 7 Democrats &amp; 7 Republicans to introduce a resolution calling for aggressive use of the #DefenseProductionAct: https://t.co/4XTzccrl9k
258,"Thank you so much to everyone in #NJ11 who joined our Telephone Town Hall tonight. I'd also like to thank Dr. Kessler from @AtlanticHealth, Kenneth Esser from @HMHNewJersey, and Al Titone from @SBAgov for joining our panel and taking questions with me."
259,"☎️ Join me for our #COVID19 telephone town hall TONIGHT 

📲 Dial (855)-731-4613 at 8:15pm

I'll be joined by medical providers and public officials, and I'll give an update on what Congress is doing to address coronavirus in New Jersey. https://t.co/02Pa9xzKqJ"
260,"🖥💻New Website Alert💻🖥

New Jersey launched the NJ COVID-19 Information Hub to provide residents with up-to-date information, including food assistance, testing info, and small business assistance.

Visit: https://t.co/I3saQIXe5Q"
261,1. Receive updated information: The State Department provides updated travel advisories and information related to #COVID19 pandemic. Visit https://t.co/9KlPq42D6W for country specific information.
262,"In these difficult times, it’s critical we stay connected as a community. Join me for a telephone town hall on Monday night at 8:15pm. I'll give an update on how Congress is responding to #COVID19, and you'll have an opportunity to ask questions directly to medical providers. https://t.co/yf6GzsWJak"
263,PPE supplies are essential to keeping our healthcare workers safe. I urged the President to move forward with utilizing the Defense Production Act. We need our great American companies to expand production of critical medical supplies. https://t.co/5ukniX9TDk
264,"I will continue to work with my colleagues to make sure that we are producing enough of the vital equipment necessary to keep healthcare professionals safe while we attempt to flatten the curve, and to pass additional legislation to support our workers, businesses, and economy."
265,"We must make sure our medical providers have the equipment necessary to administer #COVID19 tests. We need to protect small businesses and employees so they can make it through this tough time. We need personal protective equipment, respirators, ventilators &amp; more hospital beds."
266,"This bipartisan bill is a tremendous step in the right direction – it provides paid sick leave and paid family leave, strengthens unemployment benefits, makes #COVID19 testing free for all, and provides food and medical aid to those in need.
 
But so much more needs to be done. https://t.co/7DhujFDk5m"
267,"The USNS MERCY and USNS COMFORT have deployed around the world in times of crisis. Yesterday, I joined @RepRubenGallego, @RepDerekKilmer &amp; @RepJayapal asking the U.S. Navy to ready these hospital ships to reduce pressure on healthcare networks and help save lives here at home. https://t.co/OnpGxdkFdp"
268,"The @DeptVetAffairs now has a dedicated page with resources for veterans about #COVID19 on symptoms, how to access care, and other important information: https://t.co/p6mfGLuZw4"
269,"In order to protect the public health and prevent the potential spread of #COVID19, my Parsippany &amp; Washington offices will begin serving #NJ11 residents remotely, and physical locations will be temporarily closed to visitors. My team is ready to help you via phone and email."
270,"✅ Passed

The #FamiliesFirst Coronavirus Response Act will give families flexibility to stay home from work when they are sick and food security for their children. Crucially, it will also make the coronavirus test free for everyone who needs one. https://t.co/XBCq7LpD8A"
271,".@CDCgov considers #COVID19 to be a serious public health threat. For the latest information, including guidance on symptoms and prevention and the New Jersey coronavirus hotline, I've added a page to my website: https://t.co/iwlqqmlPkm"
272,Met with the Lysol team yesterday. Thank you for your work to help protect us from the spread of #COVID19 virus. https://t.co/C5YkHh8TFg
273,"NJ’s state of emergency declaration in response to #COVID19 reflects the serious public health risk that coronavirus presents to our communities. It’s critical that we listen to medical and public health officials for the most accurate and up-to-date info.
https://t.co/Nxsnxyp41r"
274,"Last night we passed a bipartisan #coronavirus package that includes:

🔘$950M to support state &amp; local health agencies
🔘$3B for vaccines, therapeutics &amp; diagnostics R&amp;D
🔘$1B for procurement of pharmaceuticals and supplies to support preparedness &amp; community health centers"
275,RT @cspan: Infectious Disease Experts testify on #Coronavirus before @HouseScience – LIVE online here:  https://t.co/FNwJXFaOhE https://t.c…
276,I convened a call last night with healthcare providers in #NJ11 to hear from them on coronavirus preparations. We are voting today on federal funding and I will work with my colleagues to make sure our communities have the resources they need. Read more ➡️ https://t.co/CZyJGoq0J0 https://t.co/dBgTwACjZA
277,Thank you to all our #NJ11 residents who came to speak to me yesterday about issues important to a strong American-Israeli relationship. It was impressive to see the engagement of so many students in our community. https://t.co/94mnwo6EBq
278,"We need a coordinated and fully-funded response to the coronavirus epidemic. Yet —

The admin's budget would slash ~$700 million from the CDC.

Two years ago, they dissolved the office responsible for pandemic response.

The administration must do better.
https://t.co/g3PzuGnMr9"
279,"For #BlackHistoryMonth, we continue to feature remarkable #NJ11 community leaders, including Emerson Crooks — a U.S. Marine Corps veteran who serves on the board of directors of the Mental Health Association of Essex and Morris: https://t.co/1XbhExtg6x"
280,"Working to bring federal dollars back to #NJ11 is critically important. Today, my team organized a webinar with the Department of Justice to discuss their grant opportunities, including the COPS program and the Byrne Justice Assistance Grants. Thanks to everyone who participated! https://t.co/HyIfBXPBIs"
281,"Thank you Anisah for stopping by our district office to discuss your organization, Healthy Right, and its mission to engage young people in improving healthcare access and quality. I am always impressed by young leaders, who advocate strongly on critical issues in #NJ11. https://t.co/q3ZA20FZpt"
282,"The casework team will also be at the Morris View Healthcare Center (540 West Hanover Ave, Morris Township) on Thursday, February 20th from 10-12pm. If you cannot make it, please call our district office in Parsippany or fill out a form here:  

https://t.co/bEpUNm0zrO"
283,"#NJ11, I'm proud to share that you sent in more than 4,000 Valentines for Veterans! I'd especially like to thank all the students who made beautiful, heartfelt valentines. I know our veterans truly appreciate this outpouring of support. Happy Valentine's Day! 💌💕 https://t.co/5UR1ScAGop"
284,"My team was busy this week hearing from New Jerseyans!

🩺 Debbie’s Dream – Curing cancer
🏥 Medical Society of NJ – Surprise medical billing
🌳 Nature Conservancy – Flood prevention in NJ
🗽 AFGE – Social Security

Thanks to all who came to advocate on these important issues. https://t.co/mrhRPPZxPV"
285,"New Jersey’s Alice Paul authored the ERA, and I’m proud to cast my vote today to continue the legacy of NJ women who have been at the forefront of the fight for equal rights. It is time to advance the ERA and ensure that women have equal protection under the Constitution. #ERANow https://t.co/QgVq5RSA5z"
286,"On February 9, 1920, New Jersey became the 29th state to ratify the #19thAmendment. Thank you to all the New Jerseyans in #NJ11 who are recognizing this centennial and all the work that lies ahead. https://t.co/K31YiFcCGQ"
287,"My team attended the opening of the Essex County Health &amp; Wellness Recovery Center last week. As a member of the Freshmen Working Group on Addiction, I'm proud to see how #NJ11 comes together to fight this public health crisis and provide resources to those overcoming addiction. https://t.co/XHcIuciFcj"
288,"NJ gets back less for every dollar we send to the federal gov't than any other state. A complete census count is critical – it determines federal funding for our schools, roads &amp; Medicaid. Thank you to MSU, @SecretaryWay, and all the students who came to the #2020Census kick off! https://t.co/jHF3vpm0GE"
289,"Today is the last day to drop off Valentines for Veterans at our Parsippany office! 

Special thanks to Roxanne and her son RJ, who attends the Celebrate the Children school in Denville, for personally delivering Valentine's Day cards on Friday he and his classmates wrote. ❤️ https://t.co/gfZsQzWABY"
290,"My team was honored to meet today with Gilbert Howland, a U.S. Army veteran of 32 years who served in World War II, Korea, and Vietnam. His service as one of Merrill’s Marauders helped establish the legacy of the Army Rangers, the world’s premier light infantry force. https://t.co/bGH3tr3hOh"
291,"The U.S. Merchant Marine Academy produces officers who work tirelessly to secure our nation, and operate in the sea lanes that connect our country to the world and help advance American prosperity. It's an honor to be named to the Board of Visitors. https://t.co/7lX3QVP7c4"
292,"A sincere thank you to everyone who attended my town hall last night! Special thanks to the town of Livingston for hosting my team and I at the Heritage Middle School, and the students who asked such great questions. https://t.co/Rlpmx0t9m8"
293,"I'm launching ""Valentines for Veterans"" for our local heroes who have returned home from their service. You can stop by our office, send us a card in the mail, or drop one off at the upcoming town hall or casework events. I know that these cards will brighten a veteran’s day! https://t.co/px4Ot2aALJ"
294,Thank you to the Northeast Earth Coalition for bringing us together today and for your commitment to sustainability. It’s inspiring to see the organizations and young people in #NJ11 who are so passionate about protecting our environment. https://t.co/1qbSr6Hk8k
295,"Thank you Senator Bucco for your advocacy for Seeing Eye dogs who enhance the independence, dignity, and self-confidence of the blind. I know this was the last piece of legislation you and your father worked on, and it is a wonderful way to commemorate his legacy of service."
296,"I am inspired by the people of goodwill who live, work, and worship in Morris County who work to keep Dr. King’s dream alive and to achieve justice and opportunity for all."
297,"I’m proud to be a member of the Congressional Mental Health Caucus, and to have this exhibit displayed in our office. Together, we can #EraseTheStigma. #InsideOutProject #OutInTheOpenInItTogether https://t.co/rO0q9L7zGD"
298,"This powerful project tackles the stigma surrounding mental health, highlighting that 1 in 5 people in our community diagnosed with mental health conditions. It touches all of us and we are in this together! https://t.co/OrSYY7FLZF"
299,"Last year, our district office hosted selected pieces from the “Inside Out Project” — a traveling art exhibit developed by the Mental Health Association of Essex and Morris, Inc. https://t.co/QgG2HVeeU9"
300,"Thanks to all of our elected officials who joined me this morning in Parsippany. I appreciate having the opportunity to learn about the challenges and priorities in your communities — hearing from you makes for stronger partnerships between our local, state &amp; federal government. https://t.co/aRPh8aA5fc"
301,"#PFAS chemicals have been linked to adverse health effects including including cancer, infertility, impaired child development, and thyroid disease. I voted today to pass the bipartisan PFAS Action Act to protect New Jerseyans from these forever chemicals. https://t.co/HU3wIUrF4x"
302,"Wishing peace, joy, and a happy Hanukkah to all who are celebrating 🕎 #HappyHanukkah https://t.co/UnvchvbCIf"
303,"Proud to cast my vote today to fund $25 million for gun violence research at the CDC &amp; NIH. We also approved: 

✔️ $78.3M for states to upload records to the National Instant Criminal Background Check System - a $75M increase

✔️$8M for community-based violence prevention grants https://t.co/pq1mipcB4U"
304,"Our district team hosted a FEMA Webinar to provide information related to the 2019 Assistance to Firefighters Grant Application Period. Thanks to all local fire chiefs, business administrators, and mayors who participated! https://t.co/YXWpDmyevt"
305,"This summer at our rare disease round table in #NJ11, Livingston resident Jenny Grossman told me about her son Cooper who has Kleine Levin Syndrome. My biomedical research bill (now part of #HR3) will fund research at @NIH into rare diseases like KLS. 

https://t.co/syX5yGy3SJ"
306,Thank you to Passaic County Freeholders for continuing to provide such a high-quality nursing facility to our residents at Preakness Healthcare Center. It was an honor for our office to attend the 90th anniversary ceremony in recognition of this milestone. https://t.co/X8zbXZjVtU
307,"Thank you Cerbo’s Parsippany Greenhouses, Mayor Soriano, Assemblywoman DeCroce, the Morris County Chamber of Commerce, and to everyone who made this a successful second year! Coming together to give back to our service members truly captures the Christmas spirit!🎄"
308,"Welcome to Parsippany, Santa Claus!  Looks like it’s not just the kids who are excited for this tree lighting! Wishing much holiday joy to Mayor Soriano and everyone enjoying the fesitivities in Parsippany tonight 🌲☃️❄️🎅 https://t.co/RWKX0x1moq"
309,"RT @USNavy: Lost, but never forgotten.  We remember and honor all those who gave the ultimate sacrifice on this #NationalPearlHarborRemembr…"
310,Thanks to the Yeshiva University students who stopped by the DC office yesterday to discuss the need for a strong and enduring U.S.-Israel security partnership. https://t.co/Yu10csvHS5
311,"It was a pleasure for our district office to give back and help out at Toni’s Kitchen in Montclair before Thanksgiving. Toni’s Kitchen supports the community by serving healthy meals and providing guests with financial, health, and counseling services. https://t.co/b6pKOtZnWR"
312,"RT @RepJasonCrow: To us, remembering our brothers and sisters who served isn’t just the right thing to do, it’s personal. This morning, we…"
