,Tweet
179,"While we await the #COVID19 numbers today, here are yesterday's number of cases. 

Here are a few simple things you can continue doing to protect yourself and others. 

1. Wear a mask 😷
2. Wash your hands 🧼
3. Social distance ↔️ https://t.co/CiYtmcFPHv"
180,RT @HughKeeton: Masks now required for anyone going to driver’s license bureaus in Mississippi https://t.co/Be4gDHxpOW
181,"RT @SouthernMiss: Do your part to reduce the spread of COVID-19.

Wear a face covering on campus and in the community.

Keep a Golden Eagle…"
182,RT @WLOX: WATCH: Miss. health officials discuss COVID-19 https://t.co/reyioqYHmB
183,"My prayers are with the loved ones of Taijiri Washington who tragically lost his life yesterday. Please join me in sending prayers of comfort and healing to those who knew and loved Tai. 

Psalm 34:18 https://t.co/NqFnA99PvU"
184,"RT @WLOX: 357 new COVID-19 cases, 3 new deaths reported Monday in Mississippi https://t.co/kAVgOo5dtm"
185,"RT @HouseGOP: A look at June's historic #jobs numbers:
 
+ 2.1 million leisure and hospitality jobs
+ 740,000 retail jobs
+ 356,000 manufac…"
186,#COVID19 numbers for Mississippi from yesterday. https://t.co/4l1oDSe4FR
187,"I would like to wish you and your family a happy Fourth of July. ⁣
⁣
I am thankful for the men and women who have served this great country and protected the freedoms we enjoy today. ⁣
⁣
Please stay safe and be healthy on today. ⁣ https://t.co/nCUF2ymMNv"
188,"RT @sunherald: It’s the state’s second highest single-day total since a week ago on June 25 with 1,092 cases. https://t.co/s59t85V3CU"
189,"RT @msdh: Today MSDH is reporting 870 new cases of COVID-19 in Mississippi, with 10 new deaths. The total of #coronavirus cases since March…"
190,"I urge everyone to be safe and smart this upcoming weekend. MS cases steadily rising. 

@TCBPubHealth is recommending everyone celebrate the 4th of July w/their families - no large gatherings. 

Let's take the time to care for others by wearing a mask &amp; social distancing. https://t.co/74hLbSP6fy"
191,"RT @TCBPubHealth: Please be safe July 4 weekend! Recommend celebrating with household members ONLY! Please avoid parties, gatherings. Thing…"
192,RT @WLOX: WATCH: Gov. Reeves discusses COVID-19 response https://t.co/K6l2y2mQOf
193,"Don't forget about my tele-town hall tomorrow with @TCBPubHealth! I would love to hear from you and discuss the latest happenings in South Mississippi. 

Sign up here: https://t.co/lRBX0LKyw9 https://t.co/PzTZigLsdp"
194,RT @WXXV25: The Mississippi State Department of Health reported 680 new coronavirus cases in our state and 14 new deaths including one in H…
195,"RT @msdh: Today MSDH is reporting 680 new cases of COVID-19 in Mississippi, with 14 new deaths. The total of #coronavirus cases since March…"
196,"Let’s slow the spreading by wearing masks. They’re a proven method to reduce the risks of COVID-19. 😷

Have questions about this? You can join my teletown hall with @TCBPubHealth tomorrow by signing up here! https://t.co/pjWgaLG5HG https://t.co/SFoNY4qQme"
197,"Latest #COVID numbers for the state of Mississippi. 

Stark reminder for everyone to wear your masks, clean your hands, and safely social distance when you're in public spaces. https://t.co/Oyga29eikS"
198,The latest #COVID numbers from the Pine Belt. https://t.co/rsF1BMKv6Y
199,"#COVIDupdate from Mississippi.

550 new cases
6 new deaths
87 LTC outbreaks

Please be smart. 

Wear a mask, social distance, and wash your hands. https://t.co/7o9lGqn5xj"
200,"RT @MPBOnline: MSDH reports 550 new cases of COVID-19, six new deaths 
Today MSDH is reporting 550 new cases of COVID-19 in Mississippi and…"
201,RT @wdam: WATCH LIVE: White House task force updates as confirmed virus cases hit new daily high  &gt;&gt;https://t.co/5yWx1MYqa8 https://t.co/uK…
202,"RT @MPBNews: Mississippi health officials are reporting 1,092 new coronavirus cases today.  The highest single day increase since the pande…"
203,"‘If we’re not careful, Mississippi is gonna look like New York,’ health officials warn https://t.co/AcrKlDzSpj"
204,"Congratulations to Michael McCarter, @SouthernMiss alumnus, who will fill the Managing Editor, Standards, Ethics and Inclusion position at @USATODAY!  https://t.co/nrplHB91Vo via @courierpress"
205,RT @msdh: COVID-19 cases are rising fastest among young adults not following proper safeguards. We urge all Mississippians to wear a mask o…
206,"RT @msdh: Today MSDH is reporting 1,092 new cases of COVID-19 in Mississippi, with 5 new deaths. The total of #coronavirus cases since Marc…"
207,"It is my pleasure to honor the service of Private First Class Robert Walker who is celebrating his 100th birthday today! 🇺🇸🎉

I have submitted a few words to the Congressional Record honoring Mr. Walker's service in the @USMC which can be read below. #SemperFi https://t.co/dKZa7TWQwQ"
208,"June 24, 2020 Coronavirus update for Mississippi.

I urge you to click the link below for preventative tips that can help reduce the threat of COVID-19. #coronavirus https://t.co/Kv8iBtkfRR"
209,"We are reaching new record levels of coronavirus numbers in the state of Mississippi. I urge everyone to be smart and healthy. 

🔘wear a mask 
🔘wash your hands 
🔘keep a safe social distance 
🔘limit large gatherings 

The coronavirus remains a threat. https://t.co/vKXBQDQMEZ"
210,"RT @msdh: Today MSDH is reporting 611 new cases of COVID-19 in Mississippi, with 11 new deaths. The total of #coronavirus cases since March…"
211,"RT @WLOX: Over 600 new cases of COVID-19 reported in Mississippi, including 65 on the Coast https://t.co/ofWlRpRabd"
212,"RT @MPBNews: Outbreaks in long-term care facilities continue on a downward trend (82 at latest report), but cases in 18-29 y/o sharply risi…"
213,RT @sunherald: It’s the highest number of new COVID-19 cases for all of South Mississippi and Harrison County. https://t.co/sR1lFyJojp
214,"Congressman Palazzo talks COVID-19, calls to ‘Defund the Police’ on YP Live https://t.co/OVY8PH3jJa via @MSYallPolitics"
215,"Here are the latest #COVID19 numbers for Mississippi. This data was collected over the course of 5 days. 

Please continue being smart when you move about the community. The coronavirus remains a threat to our health and we must do all that we can to protect ourselves &amp; others. https://t.co/z1BAJDjQQH"
216,"RT @msdh: Today MSDH is reporting a combined total of 1,646 new cases of COVID-19 in Mississippi and 40 deaths for the five days from June…"
217,RT @TCBPubHealth: Back in business. Sorry for the delay. Software dysfunction last week. We spent all weekend revising alternative process.…
218,"LIVE with @MSyallpolitics discussing COVID-19 updates and what happens next in Congress. 

Join here: https://t.co/BIAaxBbqKw"
219,RT @msdh: MSDH is reporting 483 persons currently in Mississippi hospitals with confirmed COVID-19 infection as of June 20. Another 179 per…
220,"RT @TCBPubHealth: Well done Jones and Wayne Counties. Declining case growth rates. 6ft, mask and small groups work!

Lafayette, Lee, Harris…"
221,"To keep up to date with the latest #COVID19 updates from @msdh you can check their website daily. 

https://t.co/ZaP3gwgBE5 https://t.co/9KPzgxfVr5"
222,RT @msdh: The Mississippi State Department of Health apologizes for the interruption of COVID-19 data. Until we are able to effective resol…
223,I am continuing to urge Mississippians to be smart and follow the safety protocols issued to safeguard our health. https://t.co/Y6VPdfGLnt
224,"Join me in congratulating our local shelter, Humane Society of South Mississippi as one of the 52 animal welfare organizations to receive emergency grant funding as part of the @aspca COVID-19 Relief &amp; Recovery Initiative.

https://t.co/1EPW0WReZl"
225,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/HzsiE40PYl
226,RT @msdh: Our usual morning COVID-19 update will be delayed until this afternoon due to some data processing delays. Thanks for your patien…
227,"Let’s all do our best to reduce the spread of COVID-19 by frequently washing our hands, keeping a safe social distance, &amp; most importantly wearing masks in public spaces. It is imperative that we listen to these guidelines that will safeguard our health. 

https://t.co/YGhTbFvlMw"
228,"RT @TCBPubHealth: Note the recent increase in COVID-Like Illness and pneumonia. Sadly trends that are likely to continue. 
Masks, 6 feet an…"
229,"Mississippians - please know we are not in the clear yet. 

Today, we have 489 confirmed COVID-19 cases in the state. 

Continue washing your hands, wearing masks in public, and maintaining a safe social distance from others. https://t.co/vVHwUbfFdd"
230,RT @MPBOnline: MSDH is reporting 489 new cases of COVID-19 in Mississippi and 23 new deaths. Mississippi's total of COVID-19 cases since Ma…
231,"I have joined a bipartisan effort to allow smaller, rural hospitals that are part of a larger health system to waive affiliation requirements so they can be eligible for the Paycheck Protection Program.

MORE: https://t.co/wsa4VO2dSI"
232,"RT @msdh: Today MSDH is reporting 353 new cases of COVID-19 in Mississippi, with 20 new deaths. The total of #coronavirus cases since March…"
233,"Today, I cosponsor this resolution in support of Officer McKeithen, Deputy Blair, and so many other brave Mississippians who understand the risks of the job and still choose to serve our communities as law enforcement.

MORE: https://t.co/yxbuQJz3zo https://t.co/jYnQnlIAzM"
234,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/zZgYnq87v6
235,"The state of Mississippi saw 168 new coronavirus cases yesterday. As a reminder, the latest Executive Order by Governor Reeves goes into effect today. For Mississippians, that means:

https://t.co/Vz3kjlO6zW"
236,"June is #PTSDAwarenessMonth.

About 8 million Americans suffer from PTSD.  Learn what #PTSD is, who it affects, and how it can be treated. Join the national conversation on @VA_PTSD_ Info Facebook page: https://t.co/rk6Mime0bd. https://t.co/2dJUmCzXhg"
237,"Please join me in sending your thoughts and prayers to the family and loved ones of the law enforcement officer who was shot and killed this evening. 

The search for the individual responsible is still underway.

https://t.co/Ywb2Rps3Ju"
238,RT @WLOX: WATCH: Gov. Reeves discusses ongoing COVID-19 struggle https://t.co/TXBrv5fbKT
239,"RT @CityofGulfport: If you need masks, @GFD_News will be distributing the community masks sent by Gov. @tatereeves this Tuesday from 3-6 p.…"
240,An update on #COVID19 testing in Mississippi's nursing homes. https://t.co/vrUi10y4hg
241,"RT @TCBPubHealth: Younger cases - older impact (but not that old...)

We are all connected https://t.co/VvMEG8DY8I"
242,"Are you a small business in Mississippi struggling from the consequences of COVID-19? A new nonprofit in the state, the @MS30DayFund, can help.

Apply online https://t.co/RPKVIKdAzN"
243,"RT @msdh: Today MSDH is reporting 374 new cases of COVID-19 in Mississippi, with 21 new deaths. The total of #coronavirus cases since March…"
244,The #COVID19 numbers from yesterday. https://t.co/0gCtCDiP7H
245,"RT @msdh: Today MSDH is reporting 498 new cases of COVID-19 in Mississippi, with 20 new deaths. The total of #coronavirus cases since March…"
246,"I'm in disbelief at the calls I am seeing to defund the police.

Let’s be clear - not all cops are bad cops just as not all protestors are rioting or violent.

I stand with the men and women in law enforcement who choose to protect and maintain law and order in our communities. https://t.co/aTeMj1d4Ee"
247,“Are you a small business in Mississippi struggling from the consequences of COVID-19? A new nonprofit in the state @MS30DayFund can help. Apply online at https://t.co/FoyoVmtbdu”
248,"Today, we honor the brave fight for freedom that took place 76 years ago as America and our allies stormed the beaches of Normandy, a turning point in World War II.   

Let us remember the service and sacrifice of those who fought in this battle. #DDay76 https://t.co/HiOeBuCcxy"
249,"RT @CongPalazzo: Please continue monitoring the latest weather updates on Tropical Storm #Cristobal. 

Who to follow so you're in the know:…"
250,"RT @WLOX: 209 new COVID-19 cases, 9 new deaths reported Friday in Mississippi https://t.co/tIrVT9sjqN"
251,"RT @hburgamerican: Mississippi has 238 cases of the new coronavirus and 12 new deaths, according to the latest figures released by the stat…"
252,NGAUS Applauds President's Extension of Guard COVID-19 Mission https://t.co/oTNus7yqrk
253,"Please continue monitoring the latest weather updates on Tropical Storm #Cristobal. 

Who to follow so you're in the know:
@MSEMA 
@NWSNewOrleans 
@NWSJacksonMS 
@NWSMobile 
@femaregion4
📰 📺 Local news https://t.co/uK3c77RuAZ"
254,RT @NASA_SLS: SLS core stage Green Run testing operations have resumed at @NASAStennis. Learn more about the eight-part test series of the…
255,"RT @msdh: Today MSDH is reporting 268 new cases of COVID-19 in Mississippi, with 28 new deaths. The total of #coronavirus cases since March…"
256,"As Mississippi reopens, we should still do all that we can to protect the health and safety of our communities. 

Please continue following @tatereeves latest guidelines for a safe return for all Mississippians. 

https://t.co/Rj7ijWqHNf https://t.co/dVzXY7i1bk"
257,"RT @CDCgov: #Hurricane season starts June 1. During the #COVID19 pandemic, give yourself more time than usual to prepare your emergency foo…"
258,"RT @MSEMA: NEW HOURS: Beginning today, the Mississippi COVID-19 Hotline will be open from 7:00 AM until 7:00 PM every day. https://t.co/IQE…"
259,RT @HHSGov: Mental health challenges like depression and anxiety aren't always obvious. Look out for your friends and family – learn to spo…
260,RT @wdam: Wayne Co. added to list of counties at ‘severe risk’ of virus spread&gt;&gt; https://t.co/xov0dHU4XY https://t.co/tBBcVokq4c
261,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/pCetZm4YXU
262,"Yesterday, I voted to provide more flexibility to the #PaycheckProtectionProgram that our Mississippi-owned small businesses have utilized for assistance during the pandemic.

The PPP has been an essential tool in supporting small businesses and employees around the country. https://t.co/wVNDJUiFUb"
263,"RT @msdh: Today MSDH is reporting 418 new cases of COVID-19 in Mississippi, with 17 new deaths. The total of #coronavirus cases since March…"
264,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/0imfAxp00D
265,RT @wdam: COVID-19 in Mississippi: 23 new deaths reported statewide; 6 in the Pine Belt&gt;&gt; https://t.co/eEHXAzYDy1 https://t.co/gX6wlgtr2B
266,"RT @WLOX: 328 new COVID-19 cases, 23 new deaths reported Thursday in Mississippi https://t.co/lt0wJdDeWP"
267,"The IRS has issued economic impact payments to Americans using debit cards. 

Here's what you need to know ➡️ Coronavirus IRS stimulus payments on prepaid debit cards arriving https://t.co/byFvPFG5V9 #FoxBusiness"
268,"RT @TCBPubHealth: This is not even close to being over. 

Please honor Executive Order limiting social gatherings to 10 indoors and 20 outd…"
269,RT @DesiraeWLOX: HAPPENING NOW: Singing River Health System is offering free COVID 19 testing at the Jackson Co Fairgrounds until 2 pm. Eve…
270,"RT @msdh: Today MSDH is reporting 313 new cases of COVID-19 in Mississippi, with 18 new deaths. The total of #coronavirus cases since March…"
271,"America is the greatest country on this Earth and that is in large part to so many heroic Americans who have served in our nation’s military. 

Please take a moment this #MemorialDay to honor their lives and pray for comfort over their loved ones they’ve left behind. https://t.co/swOOT1l58M"
272,RT @MPBOnline: MPB LIVE -- Governor Tate Reeves COVID-19 Response https://t.co/WpcLPdt04o
273,"The @USNationalGuard has always been ready to serve the American people, no matter how big the challenge. @RepCunningham &amp; I introduced a bill to allow Guardsmen to qualify for transitional TRICARE up to 180 days after a COVID-19 related deployment.

https://t.co/dCx5X5XOwW"
274,"RT @MPBOnline: MSDH is reporting 402 new cases of COVID-19 in Mississippi and 16 new deaths (three of which were from May 5 - May 12, ident…"
275,"WELCOME HOME! 

Thank you to the soldiers of @nationalguardMS 859th Vertical Engineer Company who have been serving in the Middle East for nearly a year.

#ThankYou 

https://t.co/68XJ2lW7r6"
276,"RT @MSEMA: Today, nearly 1.7 million community masks were distributed to all 82 counties in Mississippi as part of the community mask progr…"
277,Masks to be available for pickup at several Forrest Co. locations ➡️https://t.co/zc4I25Drp3
278,"The Paycheck Protection Program (PPP) has been a lifeline for many Mississippi businesses. As of May 16, Mississippi was approved for 41,147 loans totaling $3,151,130,230. 

Thank you to all MS bankers who have helped facilitate these loans!

https://t.co/oupO7Wn4bm https://t.co/ROhZx6J9zq"
279,"My prayers are with this congregation of First Pentecostal Church as they seek answers on who was responsible for this unnecessary arson and begin the rebuilding process.

Governor Reeves is absolutely right. We need MORE prayer for this country. https://t.co/4YbH3whvkm"
280,"RT @CDCgov: Take action to #slowthespread of #COVID19. Wear a cloth face covering in public spaces, keep at least 6 feet of physical distan…"
281,"RT @CDCgov: Updated on May 20: More than 1.5 million cases of #COVID19 have been reported in the U.S. 29 states report 10,000+ cases. You c…"
282,"RT @MPBOnline: 263 NEW COVID-19 CASES and 16 NEW DEATHS as of May 20, 2020 | TOTAL CASES: 11,967 | DEATHS: 570 - SOURCE: MISSISSIPPI STATE…"
283,"I join @SenatorWicker @SenHydeSmith in requesting the @USDA Secretary to use his authority to purchase and distribute Mississippi seafood to Americans in need during the coronavirus pandemic. 

MORE: https://t.co/2Sfpug8wYl https://t.co/IpgK9ELdgP"
284,"This month, I join millions of Americans focused on #MentalHealthAwarenessMonth and reminding our loved ones they are not alone. As we navigate through a time of crisis, our mental health will experience severe challenges, challenges we can win. Let's fight together! https://t.co/JxAuKAGgpJ"
285,"RT @msdh: Today MSDH is reporting 173 new cases of COVID-19 in Mississippi, with 11 new deaths. The total of #coronavirus cases since March…"
286,RT @CDCgov: Protect yourself from #COVID19 while getting gas. Use disinfecting wipes on handles &amp; buttons of gas pump before you touch them…
287,"RT @msdh: Today MSDH is reporting 322  new cases of COVID-19 in Mississippi, with 17 new deaths. The total of #coronavirus cases since Marc…"
288,"RT @HouseGOP: The House is voting on legislation that masks Democrat political priorities as ""coronavirus relief.""
 
The Dems’ wish list in…"
289,"RT @UnitedWaySEMS: NOW taking applications for the COVID-19 Relief Program to help w/overdue rent &amp; utilities. Must (1) Live in Forrest, La…"
290,"RT @wdam: MSDH reports 318 new COVID-19 cases, 13 deaths&gt;&gt; https://t.co/xyfZjG8Wt6 https://t.co/KyNcwBBShd"
291,RT @wdam: Hattiesburg announces free COVID-19 community testing center  &gt;&gt;https://t.co/vQIYY3Rg80 https://t.co/WDZJzEOnVz
292,"RT @hburgamerican: Thursday, MSDH reported 1,345 total cases in long-term care facilities and 224 deaths. https://t.co/wSVuM62Wre"
293,RT @WLOX: LIVE: Gov. Reeves discusses latest on state’s COVID-19 response https://t.co/bn4lOIjz7R
294,"RT @DouglasLoverro: This week, @NASA resumed Green Run testing activities on the first flight stage of @NASA_SLS, with the return of limite…"
295,"I recently co-signed a bipartisan, bicameral letter to House &amp; Senate leadership in support of Mississippi's timber producers, requesting the inclusion of the Forest Recovery Act (HR 1444) in future COVID-19 response legislation. (2/3) https://t.co/88pVLVuVZd"
296,"During the COVID-19 pandemic, timber producers have been instrumental in delivering crucial products including toilet paper, filters for masks, diapers, soaps, disinfecting wipes &amp; medications. That doesn't mean they've been spared from the economic damages of this crisis. (1/3) https://t.co/gUEK7zPKxG"
297,Free COVID-19 testing in Moss Point https://t.co/fvkylOfink via @WXXV25
298,RT @MPBOnline: Governor Tate Reeves will address the media today at 2:30 p.m. to discuss COVID-19 in the state and the progress of reopenin…
299,RT @WLOX: Free COVID testing to be held in Moss Point on Thursday and Friday  https://t.co/yu4PbXAmVC
300,RT @WLOX: WATCH: Gov. Reeves gives latest on pandemic response https://t.co/3hPBs25MaS
301,"ATTN: Wayne Co. Residents

On Sat. (5/16/2020) the @UMMCnews will offer COVID-19 testing at the Waynesboro City Auditorium, 1008 Benton St., Waynesboro, MS 39367.

If you want to be tested you must be pre-screened using the @CSpire app: 
 https://t.co/IML41uzjFN"
302,"Pelosi has released an 1800-page bill costing taxpayers $3 trillion. How'd she do it?

🚪behind closed doors
❌no input from the other 434 Reps.
🗑️littered it with liberal wish list

Congress should focus on the crisis at hand, not use this pandemic to further a political agenda. https://t.co/wyF7FKIimH"
303,"RT @msdh: Today MSDH is reporting 182 new cases of COVID-19 in Mississippi, with 8 new deaths. The total of #coronavirus cases since March…"
304,"Pelosi is exploiting the #coronavirus crisis to push the liberal agenda onto the American people. 

@SpeakerPelosi, stop wasting time and taxpayer dollars - focus on the real needs of the American people. https://t.co/LEnAvtriwH"
305,"RT @msdh: Today MSDH is reporting 234 new cases of COVID-19 in Mississippi, with 22 new deaths. The total of #coronavirus cases since March…"
306,"#MentalHealthAwarenessMonth provides us a chance to fight stigma, provide support, educate individuals on good mental health. During this time of crisis, make sure you're loved ones know you're here for them. https://t.co/Z3zbYbdypa"
307,"China is continuing to lie to the world. 

They're actively trying to cover up their mishandling of the coronavirus and shifting blame to the US. Let's be clear, their mistakes cost thousands of lives around the world.

https://t.co/6QJMX0JlKj"
308,"RT @sunherald: There were less than 200 cases and less than 10 deaths across Mississippi for the second day in a row, the health department…"
309,"RT @wdam: MSDH reports 173 new COVID-19 cases and 5 deaths; more than 6,200 recovered&gt;&gt; https://t.co/YQcfnJMNJp https://t.co/ok656rKeZd"
310,"Wishing my mother, and all of the other great women who are also called mom, a Happy Mother’s Day! Thanks for everything you’ve done and continue to do! ⁣
⁣
Please be sure to keep everyone who is not able to be with their mother today on your heart. ⁣
⁣
Proverbs 31:25 https://t.co/QtdeDUn0fl"
311,"The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. 

Make an appt: https://t.co/00geRtiTL5 #COVID19"
312,"#GoodNewsOfTheDay members of @nationalguardMS cheered on our health care heroes at @ForrestGeneral as the day and night shift workers clocked in and out of work. We are all so thankful for our doctors, nurses, and many other health care workers. 🇺🇸

#HeroesSupportingHeroes https://t.co/xWZcGHWEyS"
313,WATCH: Gov. Reeves discusses latest plans against COVID-19 as state continues to reopen https://t.co/LBVuvd2RCN
314,"Today we celebrate the 75th anniversary of the heroic victory in Europe in WWII. Let us remember the sacrifices of those who gave their life to fight against tyranny. 

We are a free nation because of such brave individuals. #VEDay75 🇺🇸 https://t.co/cn9El1tDzz"
315,RT @SecretarySonny: I want to thank the patriotic and heroic meatpacking facility workers who are returning to work this week so the millio…
316,"RT @MSyallpolitics: Congressman Steven Palazzo @congpalazzo Co-Leads Bipartisan Letter Demanding Seafood Industry Relief amid COVID-19

htt…"
317,"As a result of the #CARESAct Mississippi will receive $1.5M in fisheries assistance for being negatively impacted by COVID-19. 

The funds will funds to address direct or indirect fishery-related losses and support our Mississippi fishermen. 

MORE: https://t.co/9yjOdXsIk6"
318,"The seafood industry is currently facing an unprecedented collapse in demand because of the coronavirus. I am proud to co-lead a letter with my colleagues in Congress, urging for support of Mississippi's seafood industry in the next relief package.

MORE: https://t.co/P0qrPaeaCD https://t.co/UkypXD1Uk3"
319,"RT @CDCgov: New Video: Together we can stop the spread of #COVID19 by physical distancing, practicing good hygiene and avoiding non-essenti…"
320,"I join millions around America in recognizing #NationalDayofPrayer 

Today, I pray for the health and safety of our fellow Americans. I pray for the many brave and heroic individuals around our country who are battling this pandemic. 

We are stronger together &amp; in prayer. 🇺🇸 https://t.co/7olUILbV2q"
321,"Mississippians can now buy meat, produce directly from farms amid COVID-19. Here’s how. https://t.co/wn3pR3oWW4"
322,"LIVE with @MSyallpolitics @frankcorder talking about the coronavirus and how Mississippi and the rest of America will move forward in the wake of this virus. 

https://t.co/cIl6KKuQx8"
323,"Mississippi has received: 

🔘1,873 coveralls 
🔘259,438 gloves (more coming)
🔘95,282 surgical gowns 
🔘321,711 surgical masks 
🔘59,983 face shields 
🔘346,665 N95 respirators 

We appreciate the support from @realDonaldTrump Administration! https://t.co/IKcgZo7c9Z"
324,"At 10 am today, I’ll be joining @MSyallpolitics for a Facebook Live interview discussing how Mississippi and the rest of America move forward in the wake of a global pandemic. 

TUNE IN: https://t.co/W2cKJrEEHb https://t.co/lVBqbDBkhg"
325,"Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP. 

#PaycheckProtectionProgram
#COVID19 

https://t.co/Hbf1SZU60J"
326,More rocket engine testing to be done at Stennis as NASA awards $1.79 billion contract to Aerojet Rocketdyne https://t.co/05cI17Gx7C
327,"The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. 

Make an appt: https://t.co/00geRtAuCD #COVID19"
328,"RT @msdh: Today MSDH is reporting 330 new cases of COVID-19 in Mississippi, with 32 new deaths. The total of #coronavirus cases since March…"
329,"RT @CDCgov: Today is #WorldHandHygieneDay, and we are thankful for the brave healthcare providers on the frontlines of #COVID19 who make th…"
330,"During #MentalHealthAwarenessMonth it is critical we let our loved ones know that no one is alone. 

Who can you call?
@samhsagov has a Disaster Distress Hotline.
CALL: 1-800-985-5990. 
TEXT: TalkWithUs to 66746 to connect with a trained crisis counselor. 

#MentalHealthAwareness https://t.co/pfZ0fDq7Z7"
331,"The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. 

Make an appt: https://t.co/00geRtAuCD #COVID19"
332,"RT @WLOX: Over 4,421 Mississippians have recovered from COVID-19, say state health officials https://t.co/LmoAIkOLxO"
333,"RT @MPBOnline: 327 NEW COVID-19 CASES and 7 NEW DEATHS as of May 4, 2020 | TOTAL CASES: 7,877 | DEATHS: 310 - SOURCE: MISSISSIPPI STATE DEP…"
334,"DEADLINE: Supplemental Security Income &amp; Veterans Affairs beneficiaries who don't file a tax return but have dependent children 17 or younger must use the IRS' Non-Filers tool by May 5 to receive the additional $500/eligible child Economic Impact Payment.

https://t.co/o3Tcp44fs0"
335,"Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP. 

#PaycheckProtectionProgram
#COVID19 

https://t.co/Hbf1SZCv9b"
336,"RT @MDESMS: 💻 Do you need to file an unemployment claim? File online here: https://t.co/DjXScRUCse

#COVID19 #COVID19MS https://t.co/SQG7h1…"
337,"RT @MSEMA: Three Disaster Assistance Centers remain open to help residents of Covington, Jefferson Davis and Jones Counties who were impact…"
338,"RT @femaregion4: Here is a look at the #COVID19 response across our region as of May 1, 2020. https://t.co/fwGusotgO4"
339,DEADLINE: Supplemental Security Income &amp; Veterans Affairs beneficiaries who don't file a tax return but have dependent children 17 or younger must use the IRS' Non-Filers tool by May 5 to receive the additional $500/eligible child Economic Impact Payment. https://t.co/SCaPw837Ud
340,RT @WXXV25: COVID-19 cases spike in state with nearly 400 reported and 20 deaths https://t.co/tdsTu9V8Wr https://t.co/WTz35etuqD
341,"Do you have questions on how to apply for the Paycheck Protection Program? I've created a helpful guide to assist those who are seeking relief through the #PPP. 

#PaycheckProtectionProgram
#COVID19 

https://t.co/Hbf1SZCv9b"
342,"The @RedCross faces a severe blood shortage due to an unprecedented number of blood drive cancellations during this #coronavirus outbreak. Healthy individuals are urged to donate now to help patients counting on lifesaving blood. 

Make an appt: https://t.co/00geRtAuCD #COVID19"
343,"May is Mental Health Awareness Month. As our nation faces a time of crisis, our mental health becomes even more challenged. 

Let's focus on ways we can improve everyone's mental health this May. We are all #InItTogether 

#MentalHealthAwarenessMonth https://t.co/BkH5Xrua3W"
344,RT @hburgamerican: Get the latest on coronavirus in Mississippi. https://t.co/hEjRXV2xrn
345,"Mississippians who rely on these rural healthcare facilities should continue to have access to timely and high-quality medical care.

Full Letter: https://t.co/XRqucTbSXw"
346,That is why I joined several of my House colleagues in writing to the HHS Secretary asking for the agency to further utilize the Provider Relief Fund established in the CARES Act and support rural hospitals.
347,"In these unprecedented times, our entire healthcare system is strained to the breaking point. This is especially true for rural providers in Mississippi who were already facing substantial financial challenges prior to this crisis."
348,"It doesn't matter what age you are for you to make a difference in your community.

Check out this awesome story showing how one Mississippi 5th grader is supporting our health care workers on the front line. #InItTogether #MississippiStrong https://t.co/DBd9372Hcy"
349,"The #CoronavirusPandemic has unfortunately forced many Mississippians to file for unemployment. If you are looking for help filing for unemployment, please use the guide linked below to help you. 

https://t.co/za5fsOuhtj https://t.co/qf184V7DvV"
350,"RT @msdh: Returning to work after COVID-19? 

If you received a State Health Officer's Order to isolate or quarantine yourself, the Order s…"
351,RT @hburgamerican: The Mississippi State Department of Health is warning those who have been tested for coronavirus and still waiting for r…
352,"RT @hburgamerican: Mississippi has 6,569 coronavirus cases with 250 deaths since the state's first case was reported March 11. https://t.co…"
353,"Last night, the @403rdWing took to the skies of South Mississippi to honor the heroic work of our first responders, health care professionals, and other essential personnel.

Thank you to all who have continued protecting our communities. 🇺🇸

https://t.co/arcwiz5eTZ"
354,"To date, Mississippi has received from @fema  government
-399,100 N95 Masks
-1,843,000 Surgical Masks
-34,000 Face Shields
-1,190,900 Medical Gowns
-55,184,700 Surgical &amp; Exam Gloves

We appreciate the support from @realDonaldTrump Administration during this pandemic. https://t.co/lkUgMO5hzp"
355,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to Mississippi. We are all in this #Togethe…
356,"America's health care workers are battling the outbreak from the frontlines. Last week, Congress passed legislation to provide additional resources needed to continue the fight - including funding to expand testing. 

MORE: https://t.co/2uyNSCZjnS https://t.co/rauLzH4SxE"
